idx,ref_img_path,dis_img_path,score,mos_label
179,,,0.7409316301345825,1375.4524
180,,,0.772615373134613,1306.4745
181,,,0.783355176448822,1445.2087
182,,,0.8232212066650391,1468.2809
183,,,0.8838619589805603,1498.0291
184,,,0.6291914582252502,1298.5723
185,,,0.8953906297683716,1598.6017
186,,,0.788195013999939,1348.2228
187,,,0.8112168312072754,1403.4828
188,,,0.8619318008422852,1530.9227
189,,,0.7438316941261292,1337.1744
190,,,0.9191633462905884,1642.4979
191,,,0.7644566893577576,1407.9203
192,,,0.7971973419189453,1290.989
193,,,0.8325042724609375,1585.2106
194,,,0.8878865242004395,1480.5784
195,,,0.884431004524231,1437.5174
196,,,0.8771144151687622,1470.1993
197,,,0.7821574211120605,1443.7589
198,,,0.6859197020530701,1185.8005
199,,,0.7994720339775085,1382.1904
200,,,0.784862756729126,1378.0877
201,,,0.7521148324012756,1360.4501
202,,,0.8141916394233704,1453.5439
203,,,0.6966142058372498,1348.6582
204,,,0.7478020191192627,1409.8469
205,,,0.9064911007881165,1604.6761
206,,,0.9259929656982422,1549.3959
207,,,0.9072521328926086,1471.5593
208,,,0.8235583305358887,1355.9622
209,,,0.7728433012962341,1284.7085
210,,,0.8099983334541321,1544.1505
211,,,0.731678307056427,1279.9398
212,,,0.8172659873962402,1533.0719
213,,,0.7799652218818665,1410.6298
214,,,0.746212899684906,1360.2532
215,,,0.9385451674461365,1726.7097
216,,,0.9090557098388672,1581.8599
217,,,0.7124168872833252,1298.9765
218,,,0.8775728344917297,1550.1953
219,,,0.8924792408943176,1503.4888
220,,,0.8859607577323914,1605.9271
221,,,0.8239519000053406,1392.203
222,,,0.7601138949394226,1592.1253
223,,,0.7932543158531189,1481.1919
224,,,0.7894296646118164,1355.4789
225,,,0.7512357831001282,1506.3218
226,,,0.8912453055381775,1559.3878
227,,,0.7941672205924988,1516.2494
228,,,0.8519846200942993,1478.3733
229,,,0.7956241965293884,1340.5069
230,,,0.766846776008606,1371.2182
231,,,0.8618431091308594,1362.8176
232,,,0.6596347093582153,1371.3902
233,,,0.7445762157440186,1411.3377
234,,,0.8042616248130798,1404.2366
235,,,0.8053702712059021,1381.6818
236,,,0.7720361948013306,1524.5995
237,,,0.8033442497253418,1472.4427
238,,,0.9503311514854431,1670.6284
239,,,0.8639683127403259,1611.7222
240,,,0.8718237280845642,1430.8128
241,,,0.6671919226646423,1159.3453
242,,,0.7850461006164551,1361.8439
243,,,0.8713123202323914,1464.0643
244,,,0.8933529257774353,1489.9303
245,,,0.8665240406990051,1536.2801
246,,,0.9134395718574524,1608.2303
247,,,0.791978657245636,1503.1297
248,,,0.9244943857192993,1526.1619
249,,,0.7313394546508789,1409.8144
250,,,0.8815131187438965,1654.7147
251,,,0.7877138257026672,1313.1148
252,,,0.770122766494751,1220.2065
253,,,0.7270025610923767,1420.0142
254,,,0.7922168970108032,1351.6553
255,,,0.7001751065254211,1476.1483
256,,,0.7749214768409729,1409.6983
257,,,0.7606906890869141,1472.468
258,,,0.8164529204368591,1471.8529
259,,,0.9182764291763306,1629.4575
260,,,0.8877100348472595,1594.4335
261,,,0.8770543932914734,1430.9201
262,,,0.8768420219421387,1598.0
263,,,0.8901468515396118,1486.9184
264,,,0.8660270571708679,1522.9594
265,,,0.8722225427627563,1522.6546
266,,,0.6541942954063416,1440.0102
267,,,0.8492469787597656,1298.2417
268,,,0.6804064512252808,1450.9094
269,,,0.7339062094688416,1479.7206
270,,,0.8892505764961243,1478.5541
271,,,0.7680315971374512,1373.4127
272,,,0.7138651013374329,1325.01
273,,,0.6217410564422607,1254.8618
274,,,0.9167550206184387,1468.7691
275,,,0.6371012926101685,1065.5065
276,,,0.7585412263870239,1548.0767
277,,,0.7143797278404236,1211.3681
278,,,0.7862583994865417,1389.3282
279,,,0.7063250541687012,1201.9992
280,,,0.8098152279853821,1554.949
281,,,0.8045512437820435,1511.1845
282,,,0.937261700630188,1382.1891
283,,,0.8346094489097595,1391.3711
284,,,0.8204841613769531,1535.8091
285,,,0.9735924601554871,1528.8014
286,,,0.7840644717216492,1416.0059
287,,,0.8078861236572266,1554.0403
288,,,0.8479644656181335,1497.3314
289,,,0.9411738514900208,1541.1748
290,,,0.7959691882133484,1539.278
291,,,0.7805165648460388,1530.9159
292,,,0.8151750564575195,1337.8776
293,,,0.6821166276931763,1333.0642
294,,,0.6454823613166809,1047.7282
295,,,0.8139586448669434,1550.2639
296,,,0.84371417760849,1534.5603
297,,,0.8310944437980652,1548.6659
298,,,0.8167524337768555,1486.1206
299,,,0.7874122858047485,1414.3505
300,,,0.7437734007835388,1386.8943
301,,,0.8594081997871399,1530.5583
302,,,0.7590080499649048,1461.1158
303,,,0.9080349206924438,1456.1039
304,,,0.8545015454292297,1505.9195
305,,,0.9276508688926697,1460.3389
306,,,0.7455103993415833,1599.0841
307,,,0.8361539840698242,1379.1049
308,,,0.9143849611282349,1546.2665
309,,,0.8327776193618774,1480.8768
310,,,0.7119377255439758,1403.744
311,,,0.7765520811080933,1531.9014
312,,,0.6700385212898254,1301.0817
313,,,0.8734919428825378,1573.5372
314,,,0.8388828635215759,1430.6472
315,,,0.9372526407241821,1615.6317
316,,,0.7765021324157715,1415.434
317,,,0.9002910852432251,1622.3023
318,,,0.7198469042778015,1231.7246
319,,,0.9274641275405884,1614.1488
320,,,0.9005711674690247,1465.6912
321,,,0.7771316766738892,1432.0732
322,,,0.7887013554573059,1263.1529
323,,,0.623913586139679,1230.4042
324,,,0.7793561816215515,1401.7401
325,,,0.7462829351425171,1403.1135
326,,,0.7954716682434082,1402.898
327,,,0.9703731536865234,1532.137
328,,,0.7795649766921997,1468.4655
329,,,0.9001845717430115,1543.9379
330,,,0.8816787600517273,1501.5694
331,,,0.9442434310913086,1558.0312
332,,,0.7953139543533325,1593.6577
333,,,0.8096769452095032,1406.5373
334,,,0.889002799987793,1560.8332
335,,,0.9580737352371216,1591.0556
336,,,0.8709050416946411,1538.4212
337,,,0.7903808355331421,1402.0441
338,,,0.8054601550102234,1578.134
339,,,0.8155725598335266,1307.1433
340,,,0.8498361706733704,1554.6431
341,,,0.8775127530097961,1468.7473
342,,,0.866280198097229,1488.5421
343,,,0.7226166129112244,1312.3491
344,,,0.6928278207778931,1195.0607
345,,,0.8550121188163757,1593.9787
346,,,0.8459682464599609,1349.0873
347,,,0.8029281497001648,1548.5147
348,,,0.870782196521759,1497.625
349,,,0.8806950449943542,1317.8271
350,,,0.708043098449707,1298.7967
351,,,0.7524052858352661,1356.4743
352,,,0.786477267742157,1438.1014
353,,,0.7478557825088501,1488.9764
354,,,0.6823539733886719,1243.269
355,,,0.8760592341423035,1596.9644
356,,,0.8272733688354492,1576.8913
357,,,0.7458860278129578,1513.5417
358,,,0.6998641490936279,1308.4726
359,,,0.7946681380271912,1477.4899
360,,,0.8312951922416687,1468.4747
361,,,0.8160620927810669,1527.4244
362,,,0.8044570088386536,1498.6933
363,,,0.8263894319534302,1563.103
364,,,0.8906940817832947,1492.8127
365,,,0.8363240361213684,1501.8002
366,,,0.7935552000999451,1291.8879
367,,,0.8151573538780212,1420.9088
368,,,0.849051296710968,1487.3306
369,,,0.838657021522522,1495.757
370,,,0.8413984179496765,1463.6968
371,,,0.782568633556366,1456.6902
372,,,0.8857083320617676,1496.5737
373,,,0.8293750882148743,1497.2252
374,,,0.7980100512504578,1323.5783
375,,,0.6394631862640381,1268.2758
376,,,0.9659340977668762,1618.2119
377,,,0.9089895486831665,1609.5863
378,,,0.7491819262504578,1145.4226
379,,,0.7878336906433105,1369.6278
380,,,0.7953980565071106,1470.6942
381,,,0.8444653749465942,1414.7297
382,,,0.8743530511856079,1455.1642
383,,,0.8875073790550232,1440.0582
384,,,0.707781970500946,1349.6517
385,,,0.8751794099807739,1498.8725
386,,,0.9177943468093872,1523.3663
387,,,0.9036322832107544,1592.9965
388,,,0.7562254667282104,1434.0159
389,,,0.70316082239151,1230.5968
390,,,0.7245076298713684,1264.9894
391,,,0.8742208480834961,1481.0093
392,,,0.8340513110160828,1507.3754
393,,,0.8038949370384216,1572.0555
394,,,0.8547641634941101,1490.9956
395,,,0.8094108700752258,1512.9511
396,,,0.887043297290802,1565.1524
397,,,0.7532257437705994,1436.7984
398,,,0.8826727271080017,1436.7454
399,,,0.8315160870552063,1363.2124
400,,,0.8671903610229492,1626.7366
401,,,0.861728310585022,1513.8301
402,,,0.8403690457344055,1460.8458
403,,,0.7894296050071716,1512.2874
404,,,0.7149943113327026,1319.2664
405,,,0.8355083465576172,1475.2213
406,,,0.8570894598960876,1550.7292
407,,,0.6461629867553711,1091.0289
408,,,0.7944035530090332,1452.6933
409,,,0.8356863856315613,1458.0242
410,,,0.8730872273445129,1477.403
411,,,0.7524172067642212,1525.8342
412,,,0.8313907980918884,1567.2489
413,,,0.768027126789093,1574.344
414,,,0.8250414729118347,1446.5006
415,,,0.7143911719322205,1297.8835
416,,,0.8586391806602478,1482.0927
417,,,0.6985616087913513,1337.7112
418,,,0.7828720211982727,1408.1641
419,,,0.8034893274307251,1437.3362
420,,,0.791888415813446,1421.916
421,,,0.8147417306900024,1545.3964
422,,,0.8384076356887817,1542.0225
423,,,0.945172905921936,1556.2119
424,,,0.8321338891983032,1430.0108
425,,,0.8150291442871094,1394.0323
426,,,0.7528522610664368,1460.9154
427,,,0.713962972164154,1369.1974
428,,,0.8007278442382812,1432.5973
429,,,0.7706160545349121,1415.5911
430,,,0.8613582849502563,1354.7313
431,,,0.8153708577156067,1422.6865
432,,,0.7732732892036438,1450.467
433,,,0.803771436214447,1640.6922
434,,,0.6972622275352478,1414.4178
435,,,0.8797780871391296,1562.2968
436,,,0.812262237071991,1380.2243
437,,,0.7604531645774841,1347.2529
438,,,0.80804443359375,1528.2229
439,,,0.8718873262405396,1512.693
440,,,0.7801874279975891,1396.4381
441,,,0.7192178964614868,1330.8219
442,,,0.7066379189491272,1456.9637
443,,,0.8995181322097778,1513.5158
444,,,0.7424589991569519,1429.8709
445,,,0.8673635721206665,1555.8376
446,,,0.6871916651725769,1254.1486
447,,,0.8313051462173462,1581.158
448,,,0.8999668955802917,1568.2065
449,,,0.7069193124771118,1349.7032
450,,,0.834933876991272,1435.6186
451,,,0.8853718042373657,1522.217
452,,,0.8482413291931152,1520.3521
453,,,0.8241063952445984,1489.0318
454,,,0.7167493104934692,1327.7334
455,,,0.732011616230011,1333.7284
456,,,0.7495630383491516,1345.5105
457,,,0.5842469334602356,1118.6241
458,,,0.8122557997703552,1496.3978
459,,,0.7070652842521667,1299.9495
460,,,0.9109485745429993,1443.5048
461,,,0.7625731825828552,1356.5342
462,,,0.7596998810768127,1404.8398
463,,,0.8045212626457214,1510.407
464,,,0.7716289162635803,1367.7691
465,,,0.9387565851211548,1484.5003
466,,,0.708763599395752,1416.9918
467,,,0.7461796998977661,1506.7033
468,,,0.8110957145690918,1695.8099
469,,,0.9184558987617493,1519.4353
470,,,0.7934026122093201,1503.611
471,,,0.7163889408111572,1305.5797
472,,,0.7553917765617371,1454.2332
473,,,0.8207190632820129,1492.568
474,,,0.9287981986999512,1436.5416
475,,,0.7955285906791687,1618.5816
476,,,0.7448577284812927,1378.2366
477,,,0.9088865518569946,1557.1623
478,,,0.9536246657371521,1537.0126
479,,,0.7274212837219238,1468.298
480,,,0.7469621300697327,1437.9182
481,,,0.8681516051292419,1444.9132
482,,,0.8383852243423462,1527.7835
483,,,0.8828340768814087,1396.6445
484,,,0.7522228360176086,1448.2062
485,,,0.8552894592285156,1622.3203
486,,,0.8624324798583984,1572.4903
487,,,0.7114748358726501,1103.6713
488,,,0.7539583444595337,1342.1459
489,,,0.8093420267105103,1456.0777
490,,,0.7697941064834595,1384.3916
491,,,0.9037966132164001,1636.1079
492,,,0.6604711413383484,1170.8277
493,,,0.6294724345207214,1018.2986
494,,,0.7361003756523132,1169.0338
495,,,0.7893375754356384,1368.4773
496,,,0.7873167395591736,1505.1216
497,,,0.9368694424629211,1442.3747
498,,,0.8553416132926941,1524.4913
499,,,0.8483908772468567,1409.8783
500,,,0.8262662291526794,1645.7292
501,,,0.7250434756278992,1439.1919
502,,,0.7419425845146179,1469.3893
503,,,0.7282722592353821,1366.865
504,,,0.8992250561714172,1462.266
505,,,0.954870879650116,1581.6129
506,,,0.8479700088500977,1486.9539
507,,,0.7661707997322083,1470.3787
508,,,0.7122651934623718,1511.3906
509,,,0.7620919942855835,1415.1873
510,,,0.7652279138565063,1488.8986
511,,,0.9861043095588684,1559.6995
512,,,0.7282108664512634,1308.7909
513,,,0.7195720076560974,1220.5617
514,,,0.9119827151298523,1449.2909
515,,,0.8082942366600037,1549.4961
516,,,0.8544203639030457,1461.5741
517,,,0.8005375266075134,1366.5444
518,,,0.8535488247871399,1399.3067
519,,,0.8853866457939148,1429.3595
520,,,0.9125081896781921,1609.6049
521,,,0.704483687877655,1378.3757
522,,,0.9077118039131165,1556.3068
523,,,0.8237650990486145,1397.5644
524,,,0.8052886128425598,1501.5784
525,,,0.8231817483901978,1354.1669
526,,,0.7601382732391357,1330.3205
527,,,0.7460586428642273,1165.4928
528,,,0.9764906167984009,1576.8138
529,,,0.8096208572387695,1565.1339
530,,,0.8183159828186035,1345.2263
531,,,0.6999692320823669,1445.6337
532,,,0.9306734204292297,1532.2367
533,,,0.8529213070869446,1427.8691
534,,,0.8663061261177063,1438.2018
535,,,0.7450910806655884,1368.8062
536,,,0.9655174612998962,1661.1506
537,,,0.8014990091323853,1533.5906
538,,,0.7603949904441833,1400.102
539,,,0.9085694551467896,1575.5375
540,,,0.8012170195579529,1210.2443
541,,,0.7404056787490845,1447.4356
542,,,0.7289851903915405,1384.8292
543,,,0.7119817137718201,1383.9309
544,,,0.7477660179138184,1343.6775
545,,,0.7463091611862183,1449.6095
546,,,0.6834560632705688,1387.3052
547,,,0.8039653897285461,1490.5209
548,,,0.9057764410972595,1389.4685
549,,,0.8246551752090454,1549.3234
550,,,0.7613999247550964,1458.4172
551,,,0.8034788966178894,1395.8116
552,,,0.6877710819244385,1422.2415
553,,,0.7745115160942078,1264.1007
554,,,0.7145652174949646,1394.3271
555,,,0.845488965511322,1383.1988
556,,,0.853324830532074,1635.3727
557,,,0.8279101252555847,1296.7641
558,,,0.759185791015625,1348.1362
559,,,0.6402356028556824,1295.596
560,,,0.9669178128242493,1518.9846
561,,,0.8093768954277039,1491.244
562,,,0.8962190747261047,1697.2491
563,,,0.9247657656669617,1570.8489
564,,,0.8404763340950012,1497.8994
565,,,0.8283401727676392,1690.1444
566,,,0.7510880827903748,1377.6437
567,,,0.7404473423957825,1405.6556
568,,,0.6711580157279968,1130.695
569,,,0.8332710266113281,1496.2992
570,,,0.7632835507392883,1515.5284
571,,,0.7976188063621521,1406.5743
572,,,0.7883005142211914,1435.5227
573,,,0.7603084444999695,1417.7325
574,,,0.8021966218948364,1422.2974
575,,,0.8163334131240845,1513.4484
576,,,0.8830491304397583,1719.8629
577,,,0.8209539651870728,1442.5122
578,,,0.7412569522857666,1473.6242
579,,,0.9041731953620911,1694.694
580,,,0.8407827615737915,1317.092
581,,,0.7954981923103333,1327.7503
582,,,0.8406734466552734,1496.1984
583,,,0.8204461932182312,1457.6419
584,,,0.760823667049408,1582.815
585,,,0.831376850605011,1367.3701
586,,,0.7178161144256592,972.6627
587,,,0.8670202493667603,1381.9061
588,,,0.8251789212226868,1398.6102
589,,,0.8301218152046204,1471.4788
590,,,0.8074139952659607,1392.2613
591,,,0.7803516983985901,1474.6619
592,,,0.8562044501304626,1545.7088
593,,,0.7548561096191406,1439.8668
594,,,0.6910551190376282,1310.2201
595,,,0.9213661551475525,1528.6617
596,,,0.967301070690155,1532.464
597,,,0.8280330896377563,1437.5712
598,,,0.9654161334037781,1533.3036
599,,,0.7827793955802917,1388.1095
600,,,0.9427173733711243,1524.9461
601,,,0.8023632168769836,1501.9191
602,,,0.6961873769760132,1280.8767
603,,,0.7096654176712036,1369.6895
604,,,0.8741021156311035,1529.9095
605,,,0.9479981660842896,1602.9398
606,,,0.8257738351821899,1479.2468
607,,,0.7199162840843201,1223.9538
608,,,0.7324113249778748,1333.788
609,,,0.813401997089386,1428.773
610,,,0.7601978778839111,1477.0479
611,,,0.7121527791023254,1210.9409
612,,,0.8015323877334595,1547.1325
613,,,0.761195957660675,1429.3241
614,,,0.7529782652854919,1177.6658
615,,,0.8252029418945312,1464.543
616,,,0.7660242915153503,1439.395
617,,,0.8207033276557922,1440.0786
618,,,0.9128744006156921,1346.7134
619,,,0.8173077702522278,1361.0957
620,,,0.790730893611908,1508.1134
621,,,0.7550618052482605,1478.6965
622,,,0.8101580739021301,1487.3785
623,,,0.9316518902778625,1502.6423
624,,,0.8150917291641235,1374.5874
625,,,0.8135148882865906,1407.7691
626,,,0.8837152719497681,1562.5184
627,,,0.7405886650085449,1468.7729
628,,,0.7266664505004883,1387.0287
629,,,0.7818328738212585,1410.5238
630,,,0.7072487473487854,1289.8381
631,,,0.797313392162323,1519.0522
632,,,0.8528519868850708,1449.2807
633,,,0.7123133540153503,1210.6117
634,,,0.9657410979270935,1631.9984
635,,,0.6609296202659607,1150.8672
636,,,0.7858778834342957,1619.3593
637,,,0.7562425136566162,1187.4556
638,,,0.7593953609466553,1458.153
639,,,0.7328261733055115,1335.8481
640,,,0.9010910391807556,1544.9675
641,,,0.6913749575614929,1477.0148
642,,,0.7822558879852295,1510.1366
643,,,0.9567844271659851,1579.2093
644,,,0.8237830400466919,1420.976
645,,,0.8803977370262146,1542.3118
646,,,0.7341057062149048,1178.7688
647,,,0.7493933439254761,1383.708
648,,,0.857896625995636,1419.5346
649,,,0.812585175037384,1521.5737
650,,,0.8927208781242371,1486.4827
651,,,0.8442565202713013,1394.9381
652,,,0.7651275992393494,1508.1586
653,,,0.875076413154602,1463.3562
654,,,0.9563093185424805,1552.9059
655,,,0.7812747359275818,1530.4013
656,,,0.9156920313835144,1647.9389
657,,,0.8827617764472961,1488.7063
658,,,0.9056617617607117,1525.4351
659,,,0.6875430941581726,1196.2738
660,,,0.7770557999610901,1479.9393
661,,,0.929690957069397,1470.3358
662,,,0.7040520906448364,1414.319
663,,,0.854339599609375,1447.4248
664,,,0.7713676691055298,1417.9838
665,,,0.8609516024589539,1448.4251
666,,,0.7443799376487732,1419.9153
667,,,0.9031254053115845,1598.4961
668,,,0.8012791872024536,1435.3357
669,,,0.779979407787323,1551.6609
670,,,0.925113320350647,1576.6738
671,,,0.6498263478279114,1075.7599
672,,,0.7190348505973816,1320.2241
673,,,0.8185800909996033,1470.8622
674,,,0.9413377046585083,1647.4358
675,,,0.6793580055236816,1509.0137
676,,,0.9613812565803528,1539.9166
677,,,0.917985737323761,1400.1231
678,,,0.8815448880195618,1629.872
679,,,0.8326209187507629,1576.1674
680,,,0.8158059120178223,1555.1386
681,,,0.6479700803756714,1279.2268
682,,,0.9730357527732849,1544.3389
683,,,0.894883930683136,1424.4972
684,,,0.8140689730644226,1466.5677
685,,,0.8887336850166321,1415.6156
686,,,0.9489814639091492,1540.1791
687,,,0.8468788266181946,1361.0798
688,,,0.7866176962852478,1391.5623
689,,,0.6719810366630554,1356.4545
690,,,0.9077534079551697,1517.2422
691,,,0.8539866805076599,1518.2389
692,,,0.7134766578674316,1382.5034
693,,,0.8650588989257812,1493.5089
694,,,0.7950040698051453,1405.5893
695,,,0.9236248135566711,1527.3411
696,,,0.8095936179161072,1556.287
697,,,0.8261895179748535,1438.4294
698,,,0.9068168997764587,1401.0174
699,,,0.7822256088256836,1420.6355
700,,,0.7719039916992188,1591.6347
701,,,0.900626003742218,1308.509
702,,,0.9118510484695435,1512.0726
703,,,0.7797381281852722,1548.1141
704,,,0.9628334045410156,1640.7193
705,,,0.9035059809684753,1612.7674
706,,,0.8415347933769226,1446.0368
707,,,0.7621409296989441,1399.5831
708,,,0.9034492373466492,1589.1913
709,,,0.7361491918563843,1454.5163
710,,,0.7892578840255737,1626.0906
711,,,0.861833393573761,1555.1439
712,,,0.7232529520988464,1326.1918
713,,,0.6982941627502441,1196.4376
714,,,0.8463330268859863,1393.5097
715,,,0.8141058087348938,1433.1743
716,,,0.7588087916374207,1327.2372
717,,,0.8120590448379517,1545.0587
718,,,0.887332558631897,1518.3353
719,,,0.7346481680870056,1413.2436
720,,,0.7939009070396423,1426.4934
721,,,0.9665749669075012,1615.9903
722,,,0.919977605342865,1559.0827
723,,,0.7839772701263428,1367.362
724,,,0.6519135236740112,1199.8368
725,,,0.8519822955131531,1513.1852
726,,,0.8038375973701477,1276.4529
727,,,0.8053364157676697,1561.446
728,,,0.6945717930793762,1277.7278
729,,,0.7931100726127625,1490.6766
730,,,0.8327451944351196,1377.8564
731,,,0.7790610790252686,1112.7919
732,,,0.9166761636734009,1614.209
733,,,0.7843948602676392,1263.0867
734,,,0.8497337698936462,1458.2105
735,,,0.9149824380874634,1609.7663
736,,,0.7139226198196411,1280.7639
737,,,0.911315381526947,1653.1775
738,,,0.7707473039627075,1409.5469
739,,,0.7957218885421753,1430.7435
740,,,0.8631784319877625,1519.2694
741,,,0.7696583271026611,1357.41
