idx,ref_img_path,dis_img_path,score,mos_label
31,child_swimming.png,child_swimming.AWGN.2.png,0.9532839059829712,0.12021
32,child_swimming.png,child_swimming.AWGN.3.png,0.915398120880127,0.2716
33,child_swimming.png,child_swimming.AWGN.4.png,0.8740814924240112,0.41269
34,child_swimming.png,child_swimming.AWGN.5.png,0.8258077502250671,0.48856
35,couple.png,couple.AWGN.1.png,0.9799978733062744,0.0055386
36,couple.png,couple.AWGN.2.png,0.958593487739563,0.10903
37,couple.png,couple.AWGN.3.png,0.9254468679428101,0.20436
38,couple.png,couple.AWGN.4.png,0.879819929599762,0.32523
39,couple.png,couple.AWGN.5.png,0.8316998481750488,0.46961
40,elk.png,elk.AWGN.1.png,0.9783366918563843,0.03332
41,elk.png,elk.AWGN.2.png,0.9596956968307495,0.065236
42,elk.png,elk.AWGN.3.png,0.9289090633392334,0.1719
43,elk.png,elk.AWGN.4.png,0.8868066072463989,0.23654
44,elk.png,elk.AWGN.5.png,0.8375169634819031,0.35794
45,family.png,family.AWGN.1.png,0.9065197706222534,0.087792
46,family.png,family.AWGN.2.png,0.8553415536880493,0.14968
47,family.png,family.AWGN.3.png,0.8016956448554993,0.27474
48,family.png,family.AWGN.4.png,0.7636921405792236,0.37535
49,family.png,family.AWGN.5.png,0.7323187589645386,0.47959
50,fisher.png,fisher.AWGN.1.png,0.9474552869796753,0.052354
51,fisher.png,fisher.AWGN.2.png,0.9083411693572998,0.13022
52,fisher.png,fisher.AWGN.3.png,0.8572201728820801,0.21647
53,fisher.png,fisher.AWGN.4.png,0.8069018125534058,0.31214
54,fisher.png,fisher.AWGN.5.png,0.763115406036377,0.44032
55,foxy.png,foxy.AWGN.1.png,0.9846692085266113,0.013529
56,foxy.png,foxy.AWGN.2.png,0.9693261384963989,0.063617
57,foxy.png,foxy.AWGN.3.png,0.9453413486480713,0.13647
58,foxy.png,foxy.AWGN.4.png,0.9105671048164368,0.25045
59,foxy.png,foxy.AWGN.5.png,0.8700994253158569,0.38116
60,geckos.png,geckos.AWGN.1.png,0.9829107522964478,0.028506
61,geckos.png,geckos.AWGN.2.png,0.967372477054596,0.060272
62,geckos.png,geckos.AWGN.3.png,0.9412779808044434,0.11669
63,geckos.png,geckos.AWGN.4.png,0.9053078293800354,0.20186
64,geckos.png,geckos.AWGN.5.png,0.8577229380607605,0.33619
65,lady_liberty.png,lady_liberty.AWGN.1.png,0.9337899088859558,0.032476
66,lady_liberty.png,lady_liberty.AWGN.2.png,0.8858931064605713,0.15106
67,lady_liberty.png,lady_liberty.AWGN.3.png,0.8340108394622803,0.25461
68,lady_liberty.png,lady_liberty.AWGN.4.png,0.7902427911758423,0.38417
69,lady_liberty.png,lady_liberty.AWGN.5.png,0.7531478404998779,0.48748
70,lake.png,lake.AWGN.1.png,0.9742531776428223,0.02214
71,lake.png,lake.AWGN.2.png,0.9521796107292175,0.13692
72,lake.png,lake.AWGN.3.png,0.9194684624671936,0.2953
73,lake.png,lake.AWGN.4.png,0.8793920874595642,0.43724
74,lake.png,lake.AWGN.5.png,0.8369088172912598,0.53612
75,log_seaside.png,log_seaside.AWGN.1.png,0.9761292934417725,0.0
76,log_seaside.png,log_seaside.AWGN.2.png,0.9562885761260986,0.056561
77,log_seaside.png,log_seaside.AWGN.3.png,0.9268665313720703,0.13185
78,log_seaside.png,log_seaside.AWGN.4.png,0.8881732225418091,0.26747
79,log_seaside.png,log_seaside.AWGN.5.png,0.8482890129089355,0.44176
80,monument.png,monument.AWGN.1.png,0.9721676111221313,0.012407
81,monument.png,monument.AWGN.2.png,0.9454342126846313,0.08107
82,monument.png,monument.AWGN.3.png,0.9058388471603394,0.18327
83,monument.png,monument.AWGN.4.png,0.8578269481658936,0.32476
84,monument.png,monument.AWGN.5.png,0.8086546659469604,0.46774
85,native_american.png,native_american.AWGN.1.png,0.961668074131012,0.040322
86,native_american.png,native_american.AWGN.2.png,0.9266037940979004,0.06908
87,native_american.png,native_american.AWGN.3.png,0.878122866153717,0.22395
88,native_american.png,native_american.AWGN.4.png,0.8225396275520325,0.4011
89,native_american.png,native_american.AWGN.5.png,0.7683385610580444,0.47606
90,redwood.png,redwood.AWGN.1.png,0.9502187967300415,0.050866
91,redwood.png,redwood.AWGN.2.png,0.9118622541427612,0.18757
92,redwood.png,redwood.AWGN.3.png,0.8622351288795471,0.3227
93,redwood.png,redwood.AWGN.4.png,0.815574049949646,0.43156
94,redwood.png,redwood.AWGN.5.png,0.7732208967208862,0.54484
95,roping.png,roping.AWGN.1.png,0.9392200708389282,0.0025008
96,roping.png,roping.AWGN.2.png,0.9067006707191467,0.10503
97,roping.png,roping.AWGN.3.png,0.8646789193153381,0.18452
98,roping.png,roping.AWGN.4.png,0.8163133859634399,0.38188
99,roping.png,roping.AWGN.5.png,0.775119423866272,0.51308
100,rushmore.png,rushmore.AWGN.1.png,0.9658215641975403,0.032498
101,rushmore.png,rushmore.AWGN.2.png,0.9345778822898865,0.131
102,rushmore.png,rushmore.AWGN.3.png,0.8929368853569031,0.2589
103,rushmore.png,rushmore.AWGN.4.png,0.849885880947113,0.38189
104,rushmore.png,rushmore.AWGN.5.png,0.8013913631439209,0.5126
105,shroom.png,shroom.AWGN.1.png,0.9764522314071655,0.031449
106,shroom.png,shroom.AWGN.2.png,0.9537728428840637,0.1356
107,shroom.png,shroom.AWGN.3.png,0.9171160459518433,0.23673
108,shroom.png,shroom.AWGN.4.png,0.8654097318649292,0.35514
109,shroom.png,shroom.AWGN.5.png,0.8155844211578369,0.46323
110,snow_leaves.png,snow_leaves.AWGN.1.png,0.9606757760047913,0.018848
111,snow_leaves.png,snow_leaves.AWGN.2.png,0.9287512302398682,0.063487
112,snow_leaves.png,snow_leaves.AWGN.3.png,0.8900154829025269,0.21174
113,snow_leaves.png,snow_leaves.AWGN.4.png,0.8461024761199951,0.29344
114,snow_leaves.png,snow_leaves.AWGN.5.png,0.8004612922668457,0.43413
115,sunsetcolor.png,sunsetcolor.AWGN.1.png,0.8901581764221191,0.039306
116,sunsetcolor.png,sunsetcolor.AWGN.2.png,0.8296997547149658,0.20556
117,sunsetcolor.png,sunsetcolor.AWGN.3.png,0.7814770340919495,0.3021
118,sunsetcolor.png,sunsetcolor.AWGN.4.png,0.7472931742668152,0.4094
119,sunsetcolor.png,sunsetcolor.AWGN.5.png,0.7212811708450317,0.51515
120,sunset_sparrow.png,sunset_sparrow.AWGN.1.png,0.9423047304153442,0.042131
121,sunset_sparrow.png,sunset_sparrow.AWGN.2.png,0.8961053490638733,0.17928
122,sunset_sparrow.png,sunset_sparrow.AWGN.3.png,0.8473365306854248,0.32555
123,sunset_sparrow.png,sunset_sparrow.AWGN.4.png,0.8021897077560425,0.45766
124,sunset_sparrow.png,sunset_sparrow.AWGN.5.png,0.763511061668396,0.54898
125,swarm.png,swarm.AWGN.1.png,0.9245380163192749,0.035196
126,swarm.png,swarm.AWGN.2.png,0.8747110366821289,0.16572
127,swarm.png,swarm.AWGN.3.png,0.8211942911148071,0.32187
128,swarm.png,swarm.AWGN.4.png,0.7794560194015503,0.41923
129,swarm.png,swarm.AWGN.5.png,0.7430351376533508,0.57718
130,trolley.png,trolley.AWGN.1.png,0.9731283187866211,0.028644
131,trolley.png,trolley.AWGN.2.png,0.9477599859237671,0.090283
132,trolley.png,trolley.AWGN.3.png,0.9088283181190491,0.21987
133,trolley.png,trolley.AWGN.4.png,0.8663428425788879,0.34187
134,trolley.png,trolley.AWGN.5.png,0.8180854916572571,0.45026
135,turtle.png,turtle.AWGN.1.png,0.9361161589622498,0.019981
136,turtle.png,turtle.AWGN.2.png,0.8863450288772583,0.11922
137,turtle.png,turtle.AWGN.3.png,0.8361142873764038,0.19871
138,turtle.png,turtle.AWGN.4.png,0.7898973226547241,0.32935
139,turtle.png,turtle.AWGN.5.png,0.7486752271652222,0.43565
140,veggies.png,veggies.AWGN.1.png,0.9401853680610657,0.017592
141,veggies.png,veggies.AWGN.2.png,0.9145739674568176,0.098451
142,veggies.png,veggies.AWGN.3.png,0.87946617603302,0.2136
143,veggies.png,veggies.AWGN.4.png,0.8402634263038635,0.34676
144,veggies.png,veggies.AWGN.5.png,0.7994371056556702,0.47246
145,woman.png,woman.AWGN.1.png,0.9684999585151672,0.051841
146,woman.png,woman.AWGN.2.png,0.9412139058113098,0.19715
147,woman.png,woman.AWGN.3.png,0.8969497680664062,0.28862
148,woman.png,woman.AWGN.4.png,0.8449454307556152,0.4091
149,woman.png,woman.AWGN.5.png,0.7948051691055298,0.48983
150,1600.png,1600.JPEG.1.png,0.9758691787719727,0.012873
151,1600.png,1600.JPEG.2.png,0.9534332156181335,0.069148
152,1600.png,1600.JPEG.3.png,0.8942155838012695,0.19683
153,1600.png,1600.JPEG.4.png,0.7898650169372559,0.50106
154,1600.png,1600.JPEG.5.png,0.7146745324134827,0.68713
155,aerial_city.png,aerial_city.JPEG.1.png,0.9629918336868286,0.030282
156,aerial_city.png,aerial_city.JPEG.2.png,0.9194173812866211,0.064545
157,aerial_city.png,aerial_city.JPEG.3.png,0.8115010261535645,0.38889
158,aerial_city.png,aerial_city.JPEG.4.png,0.7302210330963135,0.60726
159,aerial_city.png,aerial_city.JPEG.5.png,0.6638352870941162,0.81908
160,boston.png,boston.JPEG.1.png,0.9648984670639038,0.0
161,boston.png,boston.JPEG.2.png,0.9233173727989197,0.049884
162,boston.png,boston.JPEG.3.png,0.8266298770904541,0.32849
163,boston.png,boston.JPEG.4.png,0.6934583783149719,0.73694
164,boston.png,boston.JPEG.5.png,0.6638196110725403,0.83248
165,bridge.png,bridge.JPEG.1.png,0.9653745293617249,0.037193
166,bridge.png,bridge.JPEG.2.png,0.9213250279426575,0.075837
167,bridge.png,bridge.JPEG.3.png,0.8290477991104126,0.27277
168,bridge.png,bridge.JPEG.4.png,0.7149530649185181,0.74312
169,bridge.png,bridge.JPEG.5.png,0.6903877258300781,0.81616
170,butter_flower.png,butter_flower.JPEG.1.png,0.8793210983276367,0.023259
171,butter_flower.png,butter_flower.JPEG.2.png,0.8045987486839294,0.030891
172,butter_flower.png,butter_flower.JPEG.3.png,0.7594612240791321,0.40992
173,butter_flower.png,butter_flower.JPEG.4.png,0.6831160187721252,0.69941
174,butter_flower.png,butter_flower.JPEG.5.png,0.6632660627365112,0.80809
175,cactus.png,cactus.JPEG.1.png,0.9610704183578491,0.040969
176,cactus.png,cactus.JPEG.2.png,0.9037119746208191,0.16046
177,cactus.png,cactus.JPEG.3.png,0.8507808446884155,0.37842
178,cactus.png,cactus.JPEG.4.png,0.7733211517333984,0.70414
179,cactus.png,cactus.JPEG.5.png,0.7171521782875061,0.81172
180,child_swimming.png,child_swimming.JPEG.1.png,0.9821286201477051,0.02886
181,child_swimming.png,child_swimming.JPEG.2.png,0.9561809301376343,0.029868
182,child_swimming.png,child_swimming.JPEG.3.png,0.896587073802948,0.23553
183,child_swimming.png,child_swimming.JPEG.4.png,0.7814717292785645,0.51445
184,child_swimming.png,child_swimming.JPEG.5.png,0.7117391228675842,0.69573
185,couple.png,couple.JPEG.1.png,0.9818997383117676,0.0021536
186,couple.png,couple.JPEG.2.png,0.956084132194519,0.033951
187,couple.png,couple.JPEG.3.png,0.8728344440460205,0.25809
188,couple.png,couple.JPEG.4.png,0.7439084053039551,0.58604
189,couple.png,couple.JPEG.5.png,0.6986953020095825,0.72366
190,elk.png,elk.JPEG.1.png,0.9856263399124146,0.032371
191,elk.png,elk.JPEG.2.png,0.9486504197120667,0.0682
192,elk.png,elk.JPEG.3.png,0.8618016242980957,0.21996
193,elk.png,elk.JPEG.4.png,0.7395645380020142,0.54967
194,elk.png,elk.JPEG.5.png,0.6947146654129028,0.71022
195,family.png,family.JPEG.1.png,0.9337341785430908,0.022005
196,family.png,family.JPEG.2.png,0.8444831967353821,0.1342
197,family.png,family.JPEG.3.png,0.7155065536499023,0.64673
198,family.png,family.JPEG.4.png,0.698593020439148,0.76177
199,family.png,family.JPEG.5.png,0.6886097192764282,0.84626
200,fisher.png,fisher.JPEG.1.png,0.9532116651535034,0.0081089
201,fisher.png,fisher.JPEG.2.png,0.8432595729827881,0.18049
202,fisher.png,fisher.JPEG.3.png,0.74127197265625,0.51785
203,fisher.png,fisher.JPEG.4.png,0.6744247674942017,0.72455
204,fisher.png,fisher.JPEG.5.png,0.6700609922409058,0.79068
205,foxy.png,foxy.JPEG.1.png,0.9836840629577637,0.016044
206,foxy.png,foxy.JPEG.2.png,0.9752920269966125,0.074939
207,foxy.png,foxy.JPEG.3.png,0.9366515278816223,0.15416
208,foxy.png,foxy.JPEG.4.png,0.8651878237724304,0.32204
209,foxy.png,foxy.JPEG.5.png,0.7647122144699097,0.55107
210,geckos.png,geckos.JPEG.1.png,0.9804534912109375,0.021995
211,geckos.png,geckos.JPEG.2.png,0.9542120099067688,0.046741
212,geckos.png,geckos.JPEG.3.png,0.8876046538352966,0.13477
213,geckos.png,geckos.JPEG.4.png,0.7902454137802124,0.46255
214,geckos.png,geckos.JPEG.5.png,0.6697539687156677,0.73437
215,lady_liberty.png,lady_liberty.JPEG.1.png,0.9286985397338867,0.016972
216,lady_liberty.png,lady_liberty.JPEG.2.png,0.8246459364891052,0.27351
217,lady_liberty.png,lady_liberty.JPEG.3.png,0.7428838610649109,0.53166
218,lady_liberty.png,lady_liberty.JPEG.4.png,0.7161169052124023,0.6545
219,lady_liberty.png,lady_liberty.JPEG.5.png,0.6898199915885925,0.77032
220,lake.png,lake.JPEG.1.png,0.9823156595230103,0.020702
221,lake.png,lake.JPEG.2.png,0.961637020111084,0.078837
222,lake.png,lake.JPEG.3.png,0.9239552617073059,0.15584
223,lake.png,lake.JPEG.4.png,0.833946943283081,0.42937
224,lake.png,lake.JPEG.5.png,0.713351845741272,0.7299
225,log_seaside.png,log_seaside.JPEG.1.png,0.9823302030563354,0.00020753
226,log_seaside.png,log_seaside.JPEG.2.png,0.9675164222717285,0.0092886
227,log_seaside.png,log_seaside.JPEG.3.png,0.9252159595489502,0.037806
228,log_seaside.png,log_seaside.JPEG.4.png,0.8431476950645447,0.26926
229,log_seaside.png,log_seaside.JPEG.5.png,0.7519791722297668,0.63894
230,monument.png,monument.JPEG.1.png,0.9733045101165771,0.015565
231,monument.png,monument.JPEG.2.png,0.9222284555435181,0.06327
232,monument.png,monument.JPEG.3.png,0.8345574140548706,0.32396
233,monument.png,monument.JPEG.4.png,0.762252688407898,0.56792
234,monument.png,monument.JPEG.5.png,0.6912933588027954,0.76556
235,native_american.png,native_american.JPEG.1.png,0.9733796715736389,0.022606
236,native_american.png,native_american.JPEG.2.png,0.9139765501022339,0.091709
237,native_american.png,native_american.JPEG.3.png,0.7812924981117249,0.36208
238,native_american.png,native_american.JPEG.4.png,0.6644309163093567,0.69926
239,native_american.png,native_american.JPEG.5.png,0.6327691078186035,0.82704
240,redwood.png,redwood.JPEG.1.png,0.9584972858428955,0.027168
241,redwood.png,redwood.JPEG.2.png,0.9155590534210205,0.098655
242,redwood.png,redwood.JPEG.3.png,0.816360592842102,0.42507
243,redwood.png,redwood.JPEG.4.png,0.7079564929008484,0.74493
244,redwood.png,redwood.JPEG.5.png,0.6645793318748474,0.8458
245,roping.png,roping.JPEG.1.png,0.9672577381134033,0.013677
246,roping.png,roping.JPEG.2.png,0.9255659580230713,0.075115
247,roping.png,roping.JPEG.3.png,0.8260321617126465,0.30045
248,roping.png,roping.JPEG.4.png,0.7354246377944946,0.59929
249,roping.png,roping.JPEG.5.png,0.6771755218505859,0.82929
250,rushmore.png,rushmore.JPEG.1.png,0.976852536201477,0.024131
251,rushmore.png,rushmore.JPEG.2.png,0.9485533237457275,0.042972
252,rushmore.png,rushmore.JPEG.3.png,0.8929539322853088,0.18069
253,rushmore.png,rushmore.JPEG.4.png,0.7859861850738525,0.53727
254,rushmore.png,rushmore.JPEG.5.png,0.7130455374717712,0.6663
255,shroom.png,shroom.JPEG.1.png,0.9826052188873291,0.019647
256,shroom.png,shroom.JPEG.2.png,0.9339190721511841,0.12473
257,shroom.png,shroom.JPEG.3.png,0.8343247175216675,0.30709
258,shroom.png,shroom.JPEG.4.png,0.7284029722213745,0.66313
259,shroom.png,shroom.JPEG.5.png,0.6685032248497009,0.78008
260,snow_leaves.png,snow_leaves.JPEG.1.png,0.9663463830947876,0.021858
261,snow_leaves.png,snow_leaves.JPEG.2.png,0.9290524125099182,0.059661
262,snow_leaves.png,snow_leaves.JPEG.3.png,0.8528876304626465,0.2609
263,snow_leaves.png,snow_leaves.JPEG.4.png,0.7621399164199829,0.55525
264,snow_leaves.png,snow_leaves.JPEG.5.png,0.7098051309585571,0.71082
265,sunsetcolor.png,sunsetcolor.JPEG.1.png,0.8550284504890442,0.03117
266,sunsetcolor.png,sunsetcolor.JPEG.2.png,0.7454929351806641,0.436
267,sunsetcolor.png,sunsetcolor.JPEG.3.png,0.7125607132911682,0.69303
268,sunsetcolor.png,sunsetcolor.JPEG.4.png,0.6996004581451416,0.88495
269,sunsetcolor.png,sunsetcolor.JPEG.5.png,0.6996004581451416,0.91764
270,sunset_sparrow.png,sunset_sparrow.JPEG.1.png,0.9670523405075073,0.043167
271,sunset_sparrow.png,sunset_sparrow.JPEG.2.png,0.9508388042449951,0.11739
272,sunset_sparrow.png,sunset_sparrow.JPEG.3.png,0.8368667960166931,0.34172
273,sunset_sparrow.png,sunset_sparrow.JPEG.4.png,0.7250419855117798,0.72152
274,sunset_sparrow.png,sunset_sparrow.JPEG.5.png,0.6757231950759888,0.82607
275,swarm.png,swarm.JPEG.1.png,0.9259209632873535,0.046621
276,swarm.png,swarm.JPEG.2.png,0.8025885820388794,0.36929
277,swarm.png,swarm.JPEG.3.png,0.7025645971298218,0.71353
278,swarm.png,swarm.JPEG.4.png,0.6982887387275696,0.77596
279,swarm.png,swarm.JPEG.5.png,0.6674424409866333,0.89115
280,trolley.png,trolley.JPEG.1.png,0.9767783880233765,0.026266
281,trolley.png,trolley.JPEG.2.png,0.9530810117721558,0.057287
282,trolley.png,trolley.JPEG.3.png,0.9029097557067871,0.16848
283,trolley.png,trolley.JPEG.4.png,0.7904499769210815,0.57845
284,trolley.png,trolley.JPEG.5.png,0.7337135076522827,0.72654
285,turtle.png,turtle.JPEG.1.png,0.9421939849853516,0.015467
286,turtle.png,turtle.JPEG.2.png,0.8268430233001709,0.12872
287,turtle.png,turtle.JPEG.3.png,0.7251369953155518,0.48843
288,turtle.png,turtle.JPEG.4.png,0.6841447353363037,0.68954
289,turtle.png,turtle.JPEG.5.png,0.6675670146942139,0.77502
290,veggies.png,veggies.JPEG.1.png,0.9069544076919556,0.037552
291,veggies.png,veggies.JPEG.2.png,0.8891432285308838,0.10766
292,veggies.png,veggies.JPEG.3.png,0.7976347804069519,0.22941
293,veggies.png,veggies.JPEG.4.png,0.6998807191848755,0.58982
294,veggies.png,veggies.JPEG.5.png,0.6757276058197021,0.73039
295,woman.png,woman.JPEG.1.png,0.9774669408798218,0.031199
296,woman.png,woman.JPEG.2.png,0.9385873675346375,0.11871
297,woman.png,woman.JPEG.3.png,0.8284156322479248,0.34832
298,woman.png,woman.JPEG.4.png,0.723373293876648,0.62144
299,woman.png,woman.JPEG.5.png,0.6455246210098267,0.78259
300,1600.png,1600.jpeg2000.1.png,0.9618715047836304,0.011967
301,1600.png,1600.jpeg2000.2.png,0.9288856387138367,0.13531
302,1600.png,1600.jpeg2000.3.png,0.8655498027801514,0.36436
303,1600.png,1600.jpeg2000.4.png,0.7595958709716797,0.57584
304,1600.png,1600.jpeg2000.5.png,0.6515523195266724,0.82692
305,aerial_city.png,aerial_city.jpeg2000.1.png,0.9399784803390503,0.027045
306,aerial_city.png,aerial_city.jpeg2000.2.png,0.8608826398849487,0.19101
307,aerial_city.png,aerial_city.jpeg2000.3.png,0.7659332752227783,0.48555
308,aerial_city.png,aerial_city.jpeg2000.4.png,0.6788724660873413,0.75441
309,aerial_city.png,aerial_city.jpeg2000.5.png,0.620032787322998,0.95591
310,boston.png,boston.jpeg2000.1.png,0.9475768804550171,0.00029439
311,boston.png,boston.jpeg2000.2.png,0.8868623971939087,0.11814
312,boston.png,boston.jpeg2000.3.png,0.791709303855896,0.38934
313,boston.png,boston.jpeg2000.4.png,0.6808208227157593,0.69656
314,boston.png,boston.jpeg2000.5.png,0.615226149559021,0.90431
315,bridge.png,bridge.jpeg2000.1.png,0.9345436096191406,0.038118
316,bridge.png,bridge.jpeg2000.2.png,0.8626453876495361,0.20293
317,bridge.png,bridge.jpeg2000.3.png,0.7981458902359009,0.40938
318,bridge.png,bridge.jpeg2000.4.png,0.7079325914382935,0.65082
319,bridge.png,bridge.jpeg2000.5.png,0.6536106467247009,0.82468
320,butter_flower.png,butter_flower.jpeg2000.1.png,0.8953233957290649,0.027567
321,butter_flower.png,butter_flower.jpeg2000.2.png,0.8390524387359619,0.14316
322,butter_flower.png,butter_flower.jpeg2000.3.png,0.7585369348526001,0.45994
323,butter_flower.png,butter_flower.jpeg2000.4.png,0.6683758497238159,0.77922
324,butter_flower.png,butter_flower.jpeg2000.5.png,0.6007866859436035,0.92569
325,cactus.png,cactus.jpeg2000.1.png,0.931878924369812,0.078557
326,cactus.png,cactus.jpeg2000.2.png,0.8960554599761963,0.20904
327,cactus.png,cactus.jpeg2000.3.png,0.8386572599411011,0.40546
328,cactus.png,cactus.jpeg2000.4.png,0.7646420001983643,0.63898
329,cactus.png,cactus.jpeg2000.5.png,0.6836804151535034,0.78525
330,child_swimming.png,child_swimming.jpeg2000.1.png,0.97237229347229,0.028659
331,child_swimming.png,child_swimming.jpeg2000.2.png,0.928804874420166,0.04294
332,child_swimming.png,child_swimming.jpeg2000.3.png,0.8486441969871521,0.3226
333,child_swimming.png,child_swimming.jpeg2000.4.png,0.7599745392799377,0.54662
334,child_swimming.png,child_swimming.jpeg2000.5.png,0.6526079773902893,0.76588
335,couple.png,couple.jpeg2000.1.png,0.9752839207649231,0.0021407
336,couple.png,couple.jpeg2000.2.png,0.9333130121231079,0.07252
337,couple.png,couple.jpeg2000.3.png,0.8475242853164673,0.38589
338,couple.png,couple.jpeg2000.4.png,0.7457821369171143,0.63062
339,couple.png,couple.jpeg2000.5.png,0.6562562584877014,0.80485
340,elk.png,elk.jpeg2000.1.png,0.9752069711685181,0.026943
341,elk.png,elk.jpeg2000.2.png,0.9301681518554688,0.07438
342,elk.png,elk.jpeg2000.3.png,0.8426894545555115,0.24509
343,elk.png,elk.jpeg2000.4.png,0.7193416357040405,0.54579
344,elk.png,elk.jpeg2000.5.png,0.6255432367324829,0.81057
345,family.png,family.jpeg2000.1.png,0.8788173198699951,0.044337
346,family.png,family.jpeg2000.2.png,0.7998701333999634,0.23754
347,family.png,family.jpeg2000.3.png,0.7401299476623535,0.55871
348,family.png,family.jpeg2000.4.png,0.6949779987335205,0.76195
349,family.png,family.jpeg2000.5.png,0.6620541214942932,0.97712
350,fisher.png,fisher.jpeg2000.1.png,0.9206730127334595,0.0081251
351,fisher.png,fisher.jpeg2000.2.png,0.8169881105422974,0.17632
352,fisher.png,fisher.jpeg2000.3.png,0.7205226421356201,0.51795
353,fisher.png,fisher.jpeg2000.4.png,0.6663944721221924,0.80843
354,fisher.png,fisher.jpeg2000.5.png,0.6472983956336975,0.97208
355,foxy.png,foxy.jpeg2000.1.png,0.9821542501449585,0.015411
356,foxy.png,foxy.jpeg2000.2.png,0.9601209163665771,0.056298
357,foxy.png,foxy.jpeg2000.3.png,0.898627758026123,0.17876
358,foxy.png,foxy.jpeg2000.4.png,0.8270202279090881,0.3792
359,foxy.png,foxy.jpeg2000.5.png,0.7481389045715332,0.60903
360,geckos.png,geckos.jpeg2000.1.png,0.9802286624908447,0.02235
361,geckos.png,geckos.jpeg2000.2.png,0.9425612688064575,0.044189
362,geckos.png,geckos.jpeg2000.3.png,0.8726468682289124,0.17048
363,geckos.png,geckos.jpeg2000.4.png,0.8018794059753418,0.37739
364,geckos.png,geckos.jpeg2000.5.png,0.6697965264320374,0.6171
365,lady_liberty.png,lady_liberty.jpeg2000.1.png,0.8719287514686584,0.031247
366,lady_liberty.png,lady_liberty.jpeg2000.2.png,0.800577700138092,0.267
367,lady_liberty.png,lady_liberty.jpeg2000.3.png,0.7371892929077148,0.50863
368,lady_liberty.png,lady_liberty.jpeg2000.4.png,0.6927648782730103,0.76342
369,lady_liberty.png,lady_liberty.jpeg2000.5.png,0.671377956867218,0.90729
370,lake.png,lake.jpeg2000.1.png,0.9715887308120728,0.065431
371,lake.png,lake.jpeg2000.2.png,0.936907947063446,0.16694
372,lake.png,lake.jpeg2000.3.png,0.8876730799674988,0.2478
373,lake.png,lake.jpeg2000.4.png,0.8150299191474915,0.40812
374,lake.png,lake.jpeg2000.5.png,0.6853638291358948,0.68234
375,log_seaside.png,log_seaside.jpeg2000.1.png,0.9746781587600708,0.00020753
376,log_seaside.png,log_seaside.jpeg2000.2.png,0.9459187984466553,0.044763
377,log_seaside.png,log_seaside.jpeg2000.3.png,0.8890489339828491,0.15995
378,log_seaside.png,log_seaside.jpeg2000.4.png,0.8090287446975708,0.39442
379,log_seaside.png,log_seaside.jpeg2000.5.png,0.7342071533203125,0.69304
380,monument.png,monument.jpeg2000.1.png,0.9608310461044312,0.014624
381,monument.png,monument.jpeg2000.2.png,0.8911868333816528,0.10641
382,monument.png,monument.jpeg2000.3.png,0.7981624603271484,0.38095
383,monument.png,monument.jpeg2000.4.png,0.6975456476211548,0.66518
384,monument.png,monument.jpeg2000.5.png,0.6456775069236755,0.8206
