idx,ref_img_path,dis_img_path,score,mos_label
60,,,0.8150920271873474,1729.3754
61,,,0.7389304637908936,1488.2891
62,,,0.7014978528022766,1342.0268
63,,,0.8338595628738403,1656.7917
64,,,0.7542797923088074,1539.669
65,,,0.695924699306488,1366.8358
66,,,0.8842060565948486,1351.0341
67,,,0.7571569085121155,1438.7904
68,,,0.7757239937782288,1340.3618
69,,,0.6887567639350891,1365.6493
70,,,0.9100852608680725,1740.4994
71,,,0.7754917144775391,1545.0834
72,,,0.6478814482688904,1317.785
73,,,0.7485795617103577,1531.9836
74,,,0.7387682199478149,1442.8241
75,,,0.8563940525054932,1565.9489
76,,,0.7115479111671448,1401.3621
77,,,0.7182097434997559,1374.9882
78,,,0.7376521229743958,1405.389
79,,,0.7893608808517456,1478.1258
80,,,0.6872766613960266,1335.1313
81,,,0.8728918433189392,1615.8333
82,,,0.7210152745246887,1221.4105
83,,,0.6882538199424744,1428.1684
84,,,0.7864894866943359,1327.9929
85,,,0.674377977848053,1370.0497
86,,,0.7823185324668884,1474.4256
87,,,0.8777505159378052,1542.3693
88,,,0.6860744953155518,1352.8609
89,,,0.7900950312614441,1429.1751
90,,,0.7113550305366516,1351.569
91,,,0.7169821262359619,1327.1159
92,,,0.8162894248962402,1435.5073
93,,,0.6512755751609802,1438.8865
94,,,0.8415805101394653,1649.3254
95,,,0.7439893484115601,1529.8687
96,,,0.8056323528289795,1362.8176
97,,,0.7534074783325195,1284.7275
98,,,0.8208081722259521,1496.5623
99,,,0.7461774945259094,1515.0295
100,,,0.783938467502594,1580.0584
101,,,0.7582882046699524,1532.025
102,,,0.8232018947601318,1546.0615
103,,,0.8681720495223999,1658.88
104,,,0.9036679267883301,1551.3962
105,,,0.8130872249603271,1556.7822
106,,,0.7528529167175293,1547.4959
107,,,0.7840577363967896,1606.3445
108,,,0.7630629539489746,1475.2213
109,,,0.669324517250061,1145.081
110,,,0.6849051117897034,1158.9415
111,,,0.8514619469642639,1510.6747
112,,,0.7702995538711548,1478.3558
113,,,0.9131600856781006,1643.8854
114,,,0.9208393096923828,1482.008
115,,,0.8839396238327026,1450.2525
116,,,0.7319453954696655,1634.3561
117,,,0.7940765023231506,1403.9615
118,,,0.9069281816482544,1455.6744
119,,,0.8809412717819214,1430.4156
120,,,0.8512058854103088,1538.3456
121,,,0.6805818676948547,1258.2632
122,,,0.8039058446884155,1569.5122
123,,,0.7021315097808838,1382.5157
124,,,0.8146775960922241,1537.6483
125,,,0.7875346541404724,1497.314
126,,,0.7328065633773804,1540.5744
127,,,0.6911194920539856,1387.5654
128,,,0.7529041171073914,1459.5821
129,,,0.8596082925796509,1482.2085
130,,,0.7946485877037048,1369.6147
131,,,0.7566463947296143,1485.333
132,,,0.8484627604484558,1246.9605
133,,,0.7513405084609985,1496.9352
134,,,0.7460309267044067,1482.4407
135,,,0.7515696287155151,1453.1962
136,,,0.8204573392868042,1458.7842
137,,,0.7265998125076294,1248.4496
138,,,0.7019841074943542,1416.6455
139,,,0.6820769906044006,1396.399
140,,,0.779327392578125,1385.0061
141,,,0.8251959085464478,1463.5663
142,,,0.8963615894317627,1591.9418
143,,,0.7210423350334167,1136.6006
144,,,0.9107593297958374,1534.5728
145,,,0.7843771576881409,1499.2786
146,,,0.8393004536628723,1437.4495
147,,,0.6944156885147095,1404.2
148,,,0.711888313293457,1541.3898
149,,,0.7017154097557068,1387.9907
150,,,0.754941999912262,1473.5316
151,,,0.7349865436553955,1493.3088
152,,,0.7651833295822144,1445.1665
153,,,0.6832566857337952,1379.4585
154,,,0.7358242869377136,1463.2187
155,,,0.7992192506790161,1351.8486
156,,,0.7854869961738586,1466.6007
157,,,0.8917373418807983,1670.3051
158,,,0.6816856861114502,1353.7855
159,,,0.6547412872314453,1366.3515
160,,,0.7112088203430176,1361.1614
161,,,0.7317345142364502,1245.7426
162,,,0.6772681474685669,1460.68
163,,,0.8475776314735413,1433.7591
164,,,0.7168921232223511,1264.1271
165,,,0.8266968727111816,1423.4762
166,,,0.6822617650032043,1247.8164
167,,,0.7003626823425293,1420.3414
168,,,0.6807329058647156,1342.4059
169,,,0.7248936891555786,1321.2128
170,,,0.7330086827278137,1529.7279
171,,,0.7000753879547119,1423.985
172,,,0.681026816368103,1348.2167
173,,,0.7039780020713806,1360.8779
174,,,0.8038661479949951,1551.2828
175,,,0.7546809315681458,1486.4555
176,,,0.8324912786483765,1564.7661
177,,,0.7761144638061523,1533.5156
178,,,0.7454383969306946,1473.1173
179,,,0.7245937585830688,1349.9181
180,,,0.7512037754058838,1545.2418
181,,,0.9172266721725464,1379.8884
182,,,0.7203640937805176,1348.498
183,,,0.7568820714950562,1555.5754
184,,,0.7429094314575195,1291.8879
185,,,0.8514435291290283,1554.8069
186,,,0.6473909616470337,1314.2398
187,,,0.7503257989883423,1409.9428
188,,,0.8027192950248718,1299.0086
189,,,0.7503968477249146,1581.4825
190,,,0.6604501008987427,1339.0241
191,,,0.7990970611572266,1484.7554
192,,,0.6972745060920715,1385.9158
193,,,0.9006204605102539,1696.6049
194,,,0.7177558541297913,1563.8727
195,,,0.7733958959579468,1472.7599
196,,,0.726912796497345,1560.0834
197,,,0.7278632521629333,1190.2538
198,,,0.7540713548660278,1431.3316
199,,,0.7975994348526001,1440.4957
200,,,0.8601424694061279,1552.5221
201,,,0.8009644746780396,1541.4082
202,,,0.7479872703552246,1330.8815
203,,,0.6972308158874512,1403.4313
204,,,0.9103672504425049,1347.1081
205,,,0.7610176801681519,1429.7616
206,,,0.7090330719947815,1436.6116
207,,,0.8331973552703857,1429.394
208,,,0.7720057964324951,1433.3504
209,,,0.8272202014923096,1532.014
210,,,0.7319710850715637,1276.5048
211,,,0.6927193403244019,1516.1142
212,,,0.7235978245735168,1453.3723
213,,,0.7290645837783813,1475.5644
214,,,0.6805359721183777,1440.5114
215,,,0.7624086141586304,1408.3837
216,,,0.6800200343132019,1171.9203
217,,,0.8311742544174194,1611.5178
218,,,0.7002285122871399,1418.4025
219,,,0.7470436692237854,1606.1098
220,,,0.749661386013031,1398.2524
221,,,0.7376054525375366,1441.1253
222,,,0.7069289684295654,1244.2928
223,,,0.8297518491744995,1581.3709
224,,,0.7205820083618164,1463.0162
225,,,0.7156301140785217,1537.5639
226,,,0.6886919736862183,1263.4143
227,,,0.6790355443954468,1445.6337
228,,,0.7228572964668274,1537.3953
229,,,0.6954132318496704,1286.2032
230,,,0.8569104671478271,1472.3098
231,,,0.7529661655426025,1550.8794
232,,,0.6622316837310791,1318.2395
233,,,0.8596493005752563,1553.0698
234,,,0.7477361559867859,1361.0414
235,,,0.7085111141204834,1369.1974
236,,,0.8272470235824585,1448.5746
237,,,0.726205050945282,1433.3454
238,,,0.8636330962181091,1474.311
239,,,0.7937241792678833,1613.9797
240,,,0.888329029083252,1592.5396
241,,,0.8537715673446655,1532.2939
242,,,0.8405988216400146,1531.2417
243,,,0.7072486281394958,1374.9202
244,,,0.7452514171600342,1490.5209
245,,,0.7579836845397949,1540.6641
246,,,0.7289749383926392,1487.4525
247,,,0.8262951374053955,1569.9175
248,,,0.8973332047462463,1572.5619
249,,,0.8545664548873901,1554.0999
250,,,0.6857388019561768,1374.0759
251,,,0.891089677810669,1666.2908
252,,,0.7540726661682129,1402.3987
253,,,0.8651623725891113,1555.5443
254,,,0.7638776898384094,1495.0679
255,,,0.7228703498840332,1552.5582
256,,,0.6896599531173706,1253.4607
257,,,0.7320519685745239,1488.4186
258,,,0.714627742767334,1539.0176
259,,,0.747146725654602,1467.0966
260,,,0.6256861090660095,1151.2321
261,,,0.7124630212783813,1593.3963
262,,,0.7272197008132935,1318.2295
263,,,0.8882468938827515,1444.6603
264,,,0.8012723922729492,1557.2426
265,,,0.7148043513298035,1454.8825
266,,,0.7216401696205139,1468.2891
267,,,0.6755859851837158,1178.7653
268,,,0.8732824325561523,1608.8919
269,,,0.8896260261535645,1499.329
270,,,0.7508673667907715,1410.4084
271,,,0.7758456468582153,1402.8961
272,,,0.8476539850234985,1545.2166
273,,,0.7809739708900452,1469.2453
274,,,0.7979391813278198,1582.0572
275,,,0.6960234642028809,1310.7625
276,,,0.7168357372283936,1353.2606
277,,,0.734061598777771,1427.4418
278,,,0.7662369608879089,1567.5763
279,,,0.833401083946228,1737.4664
280,,,0.8167859315872192,1455.3714
281,,,0.730257511138916,1403.3797
282,,,0.8041136264801025,1344.7052
283,,,0.8358300924301147,1496.8863
284,,,0.6757674813270569,1253.4572
285,,,0.741181492805481,1674.4835
286,,,0.7535915970802307,1414.2437
287,,,0.7102994918823242,1608.1518
288,,,0.7211641073226929,1566.5393
289,,,0.7806930541992188,1611.0729
290,,,0.7366366386413574,1323.522
291,,,0.7416666746139526,1489.4993
292,,,0.7371131181716919,1478.7994
293,,,0.7634379267692566,1524.1741
294,,,0.6571551561355591,1372.1702
295,,,0.6885209083557129,1405.272
296,,,0.7983183860778809,1416.611
297,,,0.7089951038360596,1488.3653
298,,,0.8155890107154846,1553.8827
299,,,0.702681303024292,1333.788
300,,,0.7349885702133179,1440.1845
301,,,0.658897876739502,1401.9481
302,,,0.6686005592346191,1362.1727
303,,,0.8100239038467407,1507.1829
304,,,0.9350665211677551,1534.8176
305,,,0.7220821380615234,1526.6303
306,,,0.7381383776664734,1545.7206
307,,,0.8977683782577515,1613.6663
308,,,0.889046311378479,1655.8041
309,,,0.7644534111022949,1514.5451
310,,,0.7006646990776062,1435.0848
311,,,0.8426196575164795,1552.0438
312,,,0.8990634679794312,1512.5216
313,,,0.8972427845001221,1621.0866
314,,,0.7265980839729309,1552.3949
315,,,0.7396367788314819,1498.8711
316,,,0.8842408657073975,1570.7586
317,,,0.91535884141922,1551.2428
318,,,0.8042942881584167,1514.3188
319,,,0.8303619623184204,1546.7476
320,,,0.7608815431594849,1519.7875
321,,,0.861622154712677,1492.2051
322,,,0.7282825112342834,1327.7503
323,,,0.7399764657020569,1459.8781
324,,,0.8573627471923828,1616.291
325,,,0.7766153812408447,1418.7881
326,,,0.7053507566452026,1312.8825
327,,,0.9389785528182983,1499.6474
328,,,0.8512634634971619,1535.8784
329,,,0.7984905242919922,1472.4354
330,,,0.7658413052558899,1487.8894
331,,,0.8568795919418335,1535.946
332,,,0.8941205739974976,1559.7999
333,,,0.8418210744857788,1557.6421
334,,,0.8528473377227783,1721.5325
335,,,0.7822672128677368,1448.9197
336,,,0.7151463031768799,1352.592
337,,,0.9149010181427002,1647.5212
338,,,0.7766364216804504,1587.5834
339,,,0.731230616569519,1497.9462
340,,,0.8634063601493835,1423.3118
341,,,0.7877819538116455,1332.5941
342,,,0.7213805913925171,1355.0971
343,,,0.695874810218811,1415.721
344,,,0.8408949375152588,1661.1727
345,,,0.6509458422660828,1308.4587
346,,,0.8746006488800049,1554.9234
347,,,0.7884755730628967,1447.031
348,,,0.7411605715751648,1490.6785
349,,,0.7392705082893372,1496.3485
350,,,0.8402764797210693,1536.0781
351,,,0.7743316888809204,1391.7609
352,,,0.6539969444274902,1257.4271
353,,,0.7281572222709656,1411.5833
354,,,0.6990159749984741,1416.9918
355,,,0.6794646978378296,1385.6622
356,,,0.7209710478782654,1298.7311
357,,,0.8171936273574829,1527.9962
358,,,0.813457727432251,1554.5931
359,,,0.8697885274887085,1616.9557
360,,,0.81498122215271,1393.224
361,,,0.7163432240486145,1353.1774
362,,,0.7167834043502808,1433.4627
363,,,0.7717684507369995,1509.648
364,,,0.7402825355529785,1461.6147
365,,,0.7436653971672058,1508.419
366,,,0.7372714281082153,1526.8707
367,,,0.9054512977600098,1179.8954
368,,,0.7748163342475891,1592.2734
369,,,0.7086091637611389,1461.5023
370,,,0.8612225651741028,1534.4748
371,,,0.852909505367279,1563.5192
372,,,0.7036591172218323,1465.8354
373,,,0.6673724055290222,1114.2622
374,,,0.6537073850631714,1048.5409
375,,,0.7685397863388062,1614.0244
376,,,0.8113507032394409,1517.1058
377,,,0.8383468389511108,1424.4537
378,,,0.8591947555541992,1572.9037
379,,,0.7217171788215637,1425.6405
380,,,0.7365086078643799,1439.6275
381,,,0.7474623918533325,1525.4089
382,,,0.8043121099472046,1541.7658
383,,,0.7314821481704712,1419.9153
384,,,0.7670412063598633,1386.4237
385,,,0.674584150314331,1336.0215
386,,,0.8321523666381836,1375.2882
387,,,0.9205372333526611,1447.6225
388,,,0.8209697604179382,1520.82
389,,,0.80927574634552,1419.5601
390,,,0.834393322467804,1578.485
391,,,0.8744850158691406,1530.0068
392,,,0.7942875623703003,1492.7643
393,,,0.8471133708953857,1538.0375
394,,,0.7679756879806519,1457.263
395,,,0.7672121524810791,1366.2192
396,,,0.7134971618652344,1569.1529
397,,,0.9204686880111694,1556.7381
398,,,0.6548577547073364,1544.9166
399,,,0.7295112609863281,1282.6791
400,,,0.8027836084365845,1454.0845
401,,,0.7585134506225586,1429.3367
402,,,0.7995243072509766,1537.2962
403,,,0.8916587233543396,1554.9408
404,,,0.7253172397613525,1435.5939
405,,,0.764671802520752,1396.8321
406,,,0.8110299110412598,1554.0008
407,,,0.7736822366714478,1324.0044
408,,,0.9064367413520813,1310.1029
409,,,0.8234118819236755,1354.6188
410,,,0.8669045567512512,1489.9303
411,,,0.7838593125343323,1429.9642
412,,,0.6355009078979492,1294.0796
413,,,0.6995912194252014,1418.1006
414,,,0.8527915477752686,1596.8722
415,,,0.8340766429901123,1560.821
416,,,0.8869377374649048,1534.5533
417,,,0.7138458490371704,1456.8842
418,,,0.9516419172286987,1580.2153
419,,,0.7487590312957764,1644.3336
420,,,0.8216530084609985,1540.4233
421,,,0.7328842878341675,1431.3965
422,,,0.7443690896034241,1480.4056
423,,,0.6482411623001099,1150.0121
424,,,0.6459652185440063,1281.2064
425,,,0.6866475343704224,1175.995
426,,,0.7118194699287415,1605.2397
427,,,0.7385187149047852,1497.84
428,,,0.8569066524505615,1491.0979
429,,,0.741645336151123,1530.4911
430,,,0.7039430141448975,1315.1496
431,,,0.6600857973098755,1310.7844
432,,,0.6653928756713867,1123.6568
433,,,0.8204989433288574,1463.4994
434,,,0.7257515788078308,1354.6827
435,,,0.6772046089172363,1367.1493
436,,,0.7186774015426636,1282.7443
437,,,0.7441443204879761,1476.5984
438,,,0.8080384731292725,1543.64
439,,,0.8681215643882751,1652.3881
440,,,0.6751144528388977,1202.6582
441,,,0.8423845767974854,1511.4458
442,,,0.7089260816574097,1348.8522
443,,,0.917672336101532,1715.4674
444,,,0.9459794163703918,1547.4887
445,,,0.7274855375289917,1449.6095
446,,,0.8558132648468018,1590.9665
447,,,0.7972688674926758,1285.118
448,,,0.8483771085739136,1313.4457
449,,,0.640200674533844,1159.3453
450,,,0.7610910534858704,1349.9742
451,,,0.6676443219184875,1104.2305
452,,,0.7752218842506409,1275.6022
453,,,0.7854921817779541,1459.1904
454,,,0.9125194549560547,1450.2951
455,,,0.6703717112541199,1288.2187
456,,,0.6911163926124573,1358.3441
457,,,0.7276890277862549,1454.5151
458,,,0.7694455981254578,1435.6186
459,,,0.7677363753318787,1433.75
460,,,0.7122803330421448,1470.2277
461,,,0.673051655292511,1223.8333
462,,,0.7755097150802612,1561.2704
463,,,0.9214612245559692,1644.7693
464,,,0.6849656105041504,1388.2493
465,,,0.7497310638427734,1511.3635
466,,,0.7603088617324829,1568.1253
467,,,0.8774468898773193,1697.5338
468,,,0.7150924801826477,1342.8601
469,,,0.7215830683708191,1536.9648
470,,,0.8694126605987549,1708.0525
471,,,0.7761026620864868,1512.6252
472,,,0.6810190081596375,1381.6347
473,,,0.7455683946609497,1269.5083
474,,,0.8927208185195923,1562.5542
475,,,0.7600152492523193,1415.2831
476,,,0.7321959137916565,1486.4488
477,,,0.7004172205924988,1402.8599
478,,,0.7416250109672546,1474.5632
479,,,0.7139790058135986,1303.6104
480,,,0.7764819860458374,1339.0258
481,,,0.8038961887359619,1464.0643
482,,,0.692450761795044,1551.5137
483,,,0.6828613877296448,1514.4424
484,,,0.732711136341095,1562.931
485,,,0.7461626529693604,1563.0152
486,,,0.6580927968025208,982.8617
487,,,0.7186497449874878,1413.197
488,,,0.7399730682373047,1507.1609
489,,,0.6875714659690857,1355.4574
490,,,0.6631250381469727,1279.1793
491,,,0.6579329371452332,1223.4222
492,,,0.7160021662712097,1248.2348
493,,,0.9231632351875305,1547.7301
494,,,0.6236668229103088,1078.99
495,,,0.7333396673202515,1295.5207
496,,,0.8197351694107056,1472.9363
497,,,0.7594475746154785,1529.3364
498,,,0.6661341786384583,1118.5397
499,,,0.7199676632881165,1437.3695
500,,,0.7367002964019775,1412.5972
501,,,0.7237789034843445,1392.8572
502,,,0.7452622652053833,1432.0975
503,,,0.7873688340187073,1504.5302
504,,,0.787551999092102,1469.3954
505,,,0.8282340168952942,1485.0744
506,,,0.8183383941650391,1552.1775
507,,,0.784225583076477,1351.1508
508,,,0.7252921462059021,1461.3766
509,,,0.6745532155036926,1231.3415
510,,,0.6958217620849609,1583.3983
511,,,0.7182672619819641,1447.9065
512,,,0.8592333793640137,1614.8655
513,,,0.8842552900314331,1457.1479
514,,,0.8856552839279175,1550.6828
515,,,0.7063026428222656,1357.0791
516,,,0.6077420115470886,1244.6977
517,,,0.8415560722351074,1535.2707
518,,,0.8744555711746216,1511.2221
519,,,0.8969744443893433,1648.5681
520,,,0.772711992263794,1458.3275
521,,,0.8706847429275513,1539.2422
522,,,0.703603982925415,1492.7784
523,,,0.6451522707939148,1349.0796
524,,,0.7800828814506531,1373.795
525,,,0.7225956320762634,1339.91
526,,,0.7746535539627075,1435.1577
527,,,0.7320560216903687,1500.2839
528,,,0.8889486789703369,1593.3101
529,,,0.6871358156204224,1327.9125
530,,,0.7321184873580933,1526.7626
531,,,0.6591161489486694,1383.3564
532,,,0.7346869111061096,1383.7187
533,,,0.7582760453224182,1419.5973
534,,,0.7511496543884277,1521.5108
535,,,0.7979233264923096,1423.1023
536,,,0.7297706604003906,1338.9788
537,,,0.8092900514602661,1547.6055
538,,,0.786479651927948,1506.8177
539,,,0.7819074392318726,1475.9238
540,,,0.6572288274765015,1314.0543
541,,,0.8493918180465698,1281.1477
542,,,0.8877697587013245,1575.2862
543,,,0.789278507232666,1677.2747
544,,,0.8287373185157776,1550.3637
545,,,0.7595211267471313,1475.214
546,,,0.8590355515480042,1683.6363
547,,,0.7465803623199463,1487.8545
548,,,0.6239127516746521,1065.5065
549,,,0.6455013751983643,1193.8506
550,,,0.7215882539749146,1476.7838
551,,,0.7037951350212097,1451.7072
552,,,0.7957096099853516,1259.9421
553,,,0.8920150399208069,1394.3057
554,,,0.6881753206253052,1417.142
555,,,0.8088928461074829,1530.4972
556,,,0.7735103964805603,1399.1175
557,,,0.8045284748077393,1526.3701
558,,,0.7225254774093628,1435.419
559,,,0.7647784948348999,1436.4247
560,,,0.7486072778701782,1459.5676
561,,,0.7972806692123413,1443.3549
562,,,0.9359357357025146,1545.7917
563,,,0.71733158826828,1601.5492
564,,,0.6790945529937744,1288.0477
565,,,0.8416913151741028,1652.2484
566,,,0.7906671762466431,1449.2807
567,,,0.7611184120178223,1540.3584
568,,,0.7487220764160156,1324.3424
569,,,0.6998072862625122,1330.4711
570,,,0.8019571304321289,1527.5075
571,,,0.7731427550315857,1385.5439
572,,,0.723625123500824,1294.3144
573,,,0.7254170179367065,1485.2509
574,,,0.8203787803649902,1417.428
575,,,0.7601410150527954,1600.2561
576,,,0.7406772375106812,1274.2857
577,,,0.8150322437286377,1504.3503
578,,,0.7855349183082581,1533.7999
579,,,0.6286477446556091,1390.924
580,,,0.8667997121810913,1591.0723
581,,,0.6723014712333679,1481.2441
582,,,0.7416127920150757,1422.955
583,,,0.8215456008911133,1426.3755
584,,,0.726676344871521,1377.4406
585,,,0.7170311212539673,1425.5296
586,,,0.829551100730896,1718.9095
587,,,0.7818021774291992,1579.0476
588,,,0.7017887830734253,1419.1241
589,,,0.7045616507530212,1254.0771
590,,,0.7902773022651672,1481.7775
591,,,0.8233511447906494,1333.1453
592,,,0.7040464282035828,1522.5752
593,,,0.9259438514709473,1450.8668
594,,,0.8870761394500732,1535.0688
595,,,0.8424900770187378,1546.5406
596,,,0.7037341594696045,1256.4342
597,,,0.6956542134284973,1410.9767
598,,,0.6973538398742676,1420.6705
599,,,0.8428778648376465,1577.5503
600,,,0.8570150136947632,1554.4773
601,,,0.655305802822113,1251.2662
602,,,0.7741186618804932,1436.4711
603,,,0.7208124399185181,1518.4786
604,,,0.8677051067352295,1561.3986
605,,,0.9153287410736084,1557.7622
606,,,0.8033972978591919,1608.5735
607,,,0.7685110569000244,1376.9362
608,,,0.7355678677558899,1588.3044
609,,,0.7426236271858215,1517.0528
610,,,0.7603577971458435,1420.8023
611,,,0.7476974725723267,1332.9287
612,,,0.7224644422531128,1519.2947
613,,,0.6733539700508118,1281.6813
614,,,0.7083407640457153,1444.0864
615,,,0.9037446975708008,1627.5269
616,,,0.6684094667434692,1503.3985
617,,,0.7536325454711914,1452.4705
618,,,0.7991623282432556,1421.4772
619,,,0.7410692572593689,1474.1829
620,,,0.6295099854469299,1115.832
621,,,0.8718544244766235,1536.5002
622,,,0.7289997339248657,1252.8369
623,,,0.798213541507721,1489.6068
624,,,0.7962419390678406,1452.4131
625,,,0.8017549514770508,1602.4301
626,,,0.8380825519561768,1604.5452
627,,,0.732175350189209,1275.5582
628,,,0.8019155859947205,1339.3598
629,,,0.7312481999397278,1376.1062
630,,,0.7452374696731567,1498.6933
631,,,0.7408729791641235,1302.7035
632,,,0.8837391138076782,1664.4838
633,,,0.697081446647644,1399.9172
634,,,0.8237267136573792,1574.3783
635,,,0.9076257348060608,1371.4906
636,,,0.7359938621520996,1398.4849
637,,,0.6765223145484924,1341.759
638,,,0.8341813087463379,1411.8191
639,,,0.696773111820221,1479.8643
640,,,0.8471818566322327,1519.3145
641,,,0.7950644493103027,1410.2102
642,,,0.6690760254859924,1326.2274
643,,,0.7118636965751648,1484.3644
644,,,0.7259084582328796,1372.5881
645,,,0.8283524513244629,1598.404
646,,,0.74018394947052,1554.9245
647,,,0.9034250974655151,1602.0448
648,,,0.806810736656189,1520.4946
649,,,0.783611536026001,1516.624
650,,,0.7922791242599487,1499.9059
651,,,0.7968994379043579,1522.6538
652,,,0.7358659505844116,1525.2663
653,,,0.7496883273124695,1283.148
654,,,0.7318567037582397,1338.276
655,,,0.6910361647605896,1142.2653
656,,,0.7733063697814941,1317.7468
657,,,0.748498260974884,1326.3021
658,,,0.716543972492218,1406.8252
659,,,0.8204013109207153,1480.5417
660,,,0.7381192445755005,1311.4109
661,,,0.6439926624298096,1362.1107
662,,,0.7343857884407043,1476.9722
663,,,0.8316802978515625,1664.6075
664,,,0.7677083015441895,1536.7602
665,,,0.7672097086906433,1343.6319
666,,,0.6690816283226013,1449.2422
667,,,0.9228999614715576,1413.4469
668,,,0.7030014991760254,1160.642
669,,,0.7900075912475586,1514.4828
670,,,0.7975908517837524,1456.923
671,,,0.7178711295127869,1499.725
672,,,0.8256136178970337,1615.7878
673,,,0.848554253578186,1596.3954
674,,,0.7216020822525024,1466.9324
675,,,0.7022524476051331,1395.2223
676,,,0.6638250350952148,1407.8746
677,,,0.8898294568061829,1271.4151
678,,,0.7142903208732605,1045.2006
679,,,0.8222541809082031,1423.9906
680,,,0.72819584608078,1437.2341
681,,,0.7602222561836243,1527.4397
682,,,0.6593152284622192,1243.269
683,,,0.9188743829727173,1548.6585
684,,,0.7464795112609863,1336.5048
685,,,0.7153550982475281,1448.2062
686,,,0.7050992250442505,1416.4738
687,,,0.7500747442245483,1493.291
688,,,0.6674802899360657,1026.2162
689,,,0.6732204556465149,1344.198
690,,,0.7907378077507019,1499.6277
691,,,0.7333676815032959,1404.6319
692,,,0.7513169050216675,1489.4894
693,,,0.777385950088501,1352.6001
694,,,0.7358428239822388,1440.6292
695,,,0.7738274335861206,1581.4358
696,,,0.7992442846298218,1354.6208
697,,,0.7686548233032227,1471.2952
698,,,0.7289766073226929,1352.2095
699,,,0.7129989862442017,1330.3205
700,,,0.7125502824783325,1133.1401
701,,,0.8459630608558655,1515.0447
702,,,0.7609704732894897,1503.9148
703,,,0.7097160816192627,1356.3666
704,,,0.7081847190856934,1471.8456
705,,,0.7495085000991821,1294.6619
706,,,0.7760629653930664,1495.6931
707,,,0.7085103988647461,1408.012
708,,,0.7541019916534424,1375.1528
709,,,0.8065471053123474,1487.1242
710,,,0.6730684041976929,1421.1943
711,,,0.8167651295661926,1533.5207
712,,,0.7940603494644165,1425.4577
713,,,0.8068408966064453,1603.8773
714,,,0.6088770627975464,1257.8289
715,,,0.7845152020454407,1471.3614
716,,,0.8143277168273926,1485.7948
717,,,0.8004606366157532,1564.0693
718,,,0.737786054611206,1424.1101
719,,,0.7262122631072998,1344.7787
720,,,0.8783329725265503,1580.6187
721,,,0.7320737838745117,1508.3093
722,,,0.7520504593849182,1341.0016
723,,,0.7109858989715576,1535.1868
724,,,0.7659552097320557,1484.0421
725,,,0.7379105091094971,1530.8733
726,,,0.716978907585144,1542.4262
727,,,0.7919949293136597,1551.082
728,,,0.897559404373169,1500.7967
729,,,0.726050615310669,1398.818
730,,,0.7422662973403931,1342.9169
731,,,0.7653641700744629,1597.6097
732,,,0.6678847074508667,1342.4603
733,,,0.6449851989746094,1278.8677
734,,,0.8467345237731934,1494.6229
735,,,0.7976423501968384,1419.1596
736,,,0.7557677626609802,1430.4515
737,,,0.813718318939209,1464.8677
738,,,0.6952861547470093,1586.2513
739,,,0.8955458998680115,1642.0293
740,,,0.9161124229431152,1338.5462
