idx,ref_img_path,dis_img_path,score,mos_label
85,,,0.7972580790519714,1466.7469
86,,,0.8688725829124451,1544.0083
87,,,0.948544979095459,1479.9149
88,,,0.7587400674819946,1530.9448
89,,,0.7865818738937378,1471.5806
90,,,0.8612362742424011,1567.786
91,,,0.7925287485122681,1458.4168
92,,,0.7850816249847412,1342.5885
93,,,0.770148754119873,1438.2179
94,,,0.8456847667694092,1485.3428
95,,,0.9338169693946838,1346.7134
96,,,0.951094925403595,1328.3065
97,,,0.8248511552810669,1386.3194
98,,,0.9381154775619507,1337.1207
99,,,0.8387686014175415,1430.8142
100,,,0.7498633861541748,1603.0978
101,,,0.8303854465484619,1240.8285
102,,,0.7509028911590576,1478.6797
103,,,0.7612541913986206,1346.2745
104,,,0.897040069103241,1500.5741
105,,,0.8560457825660706,1516.4513
106,,,0.7241065502166748,1227.4302
107,,,0.7754327058792114,1614.1995
108,,,0.9400237798690796,1492.8636
109,,,0.761405885219574,1439.1919
110,,,0.7649487853050232,1429.3241
111,,,0.852592945098877,1518.8833
112,,,0.7857122421264648,1523.3844
113,,,0.9386005401611328,1505.2044
114,,,0.7062119841575623,1205.5397
115,,,0.8391814231872559,1489.0318
116,,,0.8112091422080994,1498.0381
117,,,0.8080223202705383,1563.3843
118,,,0.8366585373878479,1404.2284
119,,,0.8825804591178894,1443.3673
120,,,0.8018604516983032,1542.8553
121,,,0.79095458984375,1297.3572
122,,,0.8700636625289917,1493.3771
123,,,0.8308029174804688,1339.5155
124,,,0.9132391214370728,1566.6889
125,,,0.9034923911094666,1512.5498
126,,,0.7973489761352539,1560.0218
127,,,0.7625554203987122,1377.3056
128,,,0.9700546264648438,1550.2142
129,,,0.8324850797653198,1387.1273
130,,,0.9192574620246887,1572.5274
131,,,0.9174666404724121,1638.2153
132,,,0.9444557428359985,1549.7928
133,,,0.6779552698135376,1319.89
134,,,0.8706639409065247,1488.9003
135,,,0.8694812059402466,1717.1368
136,,,0.7898801565170288,1352.6206
137,,,0.7609388828277588,1418.6807
138,,,0.7921351194381714,1478.1372
139,,,0.8515008687973022,1338.843
140,,,0.8213334679603577,1522.6674
141,,,0.8114091157913208,1460.6635
142,,,0.9194536209106445,1535.2218
143,,,0.8919706344604492,1556.6889
144,,,0.8682365417480469,1569.3962
145,,,0.8118871450424194,1382.2482
146,,,0.8333793878555298,1590.4546
147,,,0.7285476922988892,1264.9701
148,,,0.9140784740447998,1560.2816
149,,,0.7846959233283997,1524.3095
150,,,0.8388509750366211,1631.5272
151,,,0.7926549911499023,1458.4172
152,,,0.9208225607872009,1437.1531
153,,,0.8584325313568115,1373.6057
154,,,0.8876979351043701,1602.0303
155,,,0.9001075029373169,1721.6552
156,,,0.7695305347442627,1428.4245
157,,,0.9415662288665771,1537.6431
158,,,0.784363865852356,1305.4659
159,,,0.8369060158729553,1508.174
160,,,0.83059161901474,1437.5488
161,,,0.8121683597564697,1572.0555
162,,,0.7781188488006592,1197.7822
163,,,0.8826378583908081,1569.6713
164,,,0.8132339715957642,1425.8246
165,,,0.7773358821868896,1624.6086
166,,,0.8138154745101929,1446.0981
167,,,0.7547582387924194,1425.4092
168,,,0.8028759956359863,1483.99
169,,,0.695127010345459,1168.8143
170,,,0.9060649275779724,1540.9257
171,,,0.8218453526496887,1396.8575
172,,,0.8187375664710999,1402.7685
173,,,0.8932396173477173,1610.0725
174,,,0.9594953656196594,1580.0636
175,,,0.8131235837936401,1420.2418
176,,,0.9062583446502686,1600.3746
177,,,0.7647198438644409,1325.5119
178,,,0.9230160713195801,1677.5857
179,,,0.9285784959793091,1534.8977
180,,,0.8281803131103516,1426.2016
181,,,0.85261070728302,1336.7921
182,,,0.8602601289749146,1436.9832
183,,,0.7575267553329468,1500.3047
184,,,0.8512774705886841,1291.7364
185,,,0.8300401568412781,1469.6266
186,,,0.8480900526046753,1457.1151
187,,,0.7741942405700684,1435.9837
188,,,0.7949614524841309,1509.1797
189,,,0.8230454921722412,1394.077
190,,,0.7857726812362671,1419.3855
191,,,0.925786018371582,1448.2436
192,,,0.9409584999084473,1633.525
193,,,0.8678915500640869,1376.4833
194,,,0.8537750244140625,1354.8884
195,,,0.7558711767196655,1495.5443
196,,,0.836807131767273,1388.834
197,,,0.866937518119812,1458.1283
198,,,0.756915807723999,1190.1781
199,,,0.9523462653160095,1276.8672
200,,,0.9260717630386353,1635.9227
201,,,0.7881348133087158,1288.4118
202,,,0.8111221790313721,1380.2765
203,,,0.7662707567214966,1531.7254
204,,,0.9014472961425781,1554.2173
205,,,0.7030676603317261,1371.6018
206,,,0.9019885063171387,1433.5633
207,,,0.7637491226196289,1511.6308
208,,,0.9707502126693726,1507.8625
209,,,0.9049216508865356,1602.7024
210,,,0.7976497411727905,1533.6507
211,,,0.8317381143569946,1452.089
212,,,0.8936507701873779,1472.5765
213,,,0.8543708324432373,1434.9101
214,,,0.8233538269996643,1381.5384
215,,,0.8679639101028442,1566.1454
216,,,0.8094892501831055,1461.1332
217,,,0.7874304056167603,1507.819
218,,,0.7627090215682983,1220.8469
219,,,0.9702933430671692,1549.2937
220,,,0.7319864630699158,1278.2626
221,,,0.8423520922660828,1529.1455
222,,,0.868582546710968,1451.1479
223,,,0.8468237519264221,1485.142
224,,,0.7514250874519348,1249.38
225,,,0.9124696254730225,1537.3112
226,,,0.8011196255683899,1549.326
227,,,0.8626716136932373,1455.6452
228,,,0.7822900414466858,1454.8542
229,,,0.8641500473022461,1585.8485
230,,,0.9538720846176147,1553.7159
231,,,0.8275982141494751,1406.5373
232,,,0.9718297719955444,1545.7445
233,,,0.7781170606613159,1465.9038
234,,,0.9040957093238831,1573.2292
235,,,0.8927915096282959,1395.4446
236,,,0.6464710235595703,1283.0391
237,,,0.9151496291160583,1612.0767
238,,,0.9040945768356323,1532.2939
239,,,0.768106997013092,1472.7832
240,,,0.8937772512435913,1597.0433
241,,,0.916533350944519,1573.6688
242,,,0.8440840840339661,1478.9778
243,,,0.7969405055046082,1399.6095
244,,,0.88913893699646,1491.197
245,,,0.7944496870040894,1438.3742
246,,,0.9352875351905823,1448.2491
247,,,0.8512518405914307,1533.1867
248,,,0.7982102632522583,1526.4181
249,,,0.9037871360778809,1453.5164
250,,,0.7027188539505005,1359.2479
251,,,0.890891432762146,1534.9247
252,,,0.6481691598892212,1039.0756
253,,,0.7575322985649109,1314.2641
254,,,0.7319597005844116,1338.4608
255,,,0.9109666347503662,1440.1325
256,,,0.8311294317245483,1472.6141
257,,,0.9641859531402588,1614.9191
258,,,0.8043498992919922,1460.0544
259,,,0.7884516716003418,1313.5451
260,,,0.9552489519119263,1557.6973
261,,,0.7958441972732544,1424.892
262,,,0.7482537031173706,1347.0405
263,,,0.9104132056236267,1579.0731
264,,,0.8907338976860046,1535.3785
265,,,0.8583946228027344,1380.4676
266,,,0.8696799874305725,1421.4772
267,,,0.9316014051437378,1593.7883
268,,,0.8203151226043701,1508.7361
269,,,0.9423180222511292,1580.4414
270,,,0.9524454474449158,1608.3648
271,,,0.7350778579711914,1201.5818
272,,,0.8534252643585205,1223.6932
273,,,0.9546729922294617,1589.9867
274,,,0.8313568830490112,1447.1334
275,,,0.6960296034812927,1303.722
276,,,0.7706221342086792,1359.5204
277,,,0.7915312051773071,1283.5081
278,,,0.7174038887023926,1349.431
279,,,0.8239617347717285,1556.5959
280,,,0.7128517031669617,1265.099
281,,,0.7557867765426636,1412.4182
282,,,0.762279748916626,1173.1546
283,,,0.9199533462524414,1706.9646
284,,,0.9463536143302917,1577.3982
285,,,0.7991307973861694,1329.0708
286,,,0.7952460050582886,1399.5043
287,,,0.9376064538955688,1570.3452
288,,,0.6925209760665894,1299.193
289,,,0.8046382069587708,1241.3676
290,,,0.8909529447555542,1429.3595
291,,,0.7926653027534485,1533.1408
292,,,0.6229182481765747,1091.0219
293,,,0.8151671886444092,1458.4195
294,,,0.7627770304679871,1278.3139
295,,,0.917249858379364,1591.0723
296,,,0.9472902417182922,1603.7126
297,,,0.865155816078186,1482.0308
298,,,0.7926472425460815,1500.7474
299,,,0.7870818376541138,1433.3454
300,,,0.8581269979476929,1479.3878
301,,,0.8997360467910767,1641.542
302,,,0.8572452664375305,1570.8707
303,,,0.7788811922073364,1434.0909
304,,,0.9041037559509277,1575.9746
305,,,0.8119381666183472,1431.7653
306,,,0.8036441802978516,1411.7591
307,,,0.8075613379478455,1388.5567
308,,,0.8539254665374756,1508.9281
309,,,0.8219496607780457,1454.5458
310,,,0.8759704828262329,1556.6859
311,,,0.751569926738739,1328.1779
312,,,0.8612493872642517,1373.9539
313,,,0.942027747631073,1561.7364
314,,,0.964378297328949,1545.181
315,,,0.8126939535140991,1510.5488
316,,,0.8940252065658569,1554.2231
317,,,0.8988805413246155,1636.479
318,,,0.9487301707267761,1531.707
319,,,0.936225175857544,1553.5723
320,,,0.8119933009147644,1450.9689
321,,,0.9012026786804199,1569.6659
322,,,0.7908982634544373,1325.529
323,,,0.8541811108589172,1424.4985
324,,,0.7474957704544067,1401.4146
325,,,0.7716053128242493,1387.1073
326,,,0.7307999134063721,1172.6235
327,,,0.8017831444740295,1414.2664
328,,,0.7996814250946045,1344.0704
329,,,0.8005719184875488,1269.8222
330,,,0.8443012833595276,1553.7886
331,,,0.9579764008522034,1506.2741
332,,,0.7889714241027832,1521.0314
333,,,0.781402587890625,1506.3218
334,,,0.902212381362915,1593.7092
335,,,0.9464794397354126,1420.3106
336,,,0.8522040247917175,1352.6001
337,,,0.8744502067565918,1527.0753
338,,,0.784171462059021,1406.8252
339,,,0.7484074234962463,1486.2055
340,,,0.7713359594345093,1356.5816
341,,,0.8417246341705322,1488.786
342,,,0.8600542545318604,1530.5583
343,,,0.7694659233093262,1536.3706
344,,,0.8283933401107788,1489.2781
345,,,0.7739378809928894,1390.2139
346,,,0.8272265791893005,1448.304
347,,,0.8508480191230774,1471.2441
348,,,0.8097654581069946,1509.0953
349,,,0.7407245635986328,1376.6741
350,,,0.9622571468353271,1491.8174
351,,,0.8190246224403381,1382.1078
352,,,0.8243857622146606,1421.5062
353,,,0.8360224366188049,1556.6685
354,,,0.7606645822525024,1436.3033
355,,,0.9489321708679199,1319.5405
356,,,0.942225456237793,1660.1538
357,,,0.8127328157424927,1473.9636
358,,,0.9162551164627075,1615.2402
359,,,0.7732635140419006,1333.877
360,,,0.8085832595825195,1582.815
361,,,0.8209236264228821,1477.798
362,,,0.7522013783454895,1435.2959
363,,,0.7489674091339111,1337.7903
364,,,0.8057446479797363,1414.4453
365,,,0.8595635890960693,1500.8054
366,,,0.8259491920471191,1350.8864
367,,,0.9022018909454346,1660.3549
368,,,0.916083812713623,1705.6129
369,,,0.7331204414367676,1249.4385
370,,,0.8736565113067627,1500.7166
371,,,0.8513646125793457,1518.1729
372,,,0.8855185508728027,1473.8121
373,,,0.8461856842041016,1559.6965
374,,,0.8070340156555176,1441.1716
375,,,0.9403132200241089,1253.9889
376,,,0.8999708890914917,1621.1416
377,,,0.7577930688858032,1335.8481
378,,,0.7221611142158508,1180.556
379,,,0.7588152289390564,1273.7371
380,,,0.8501536250114441,1502.5872
381,,,0.8602392673492432,1409.4933
382,,,0.9173069596290588,1571.0865
383,,,0.7428563833236694,1484.7673
384,,,0.7273726463317871,1229.3071
385,,,0.7629555463790894,1482.2535
386,,,0.9573668837547302,1538.5901
387,,,0.8934946656227112,1453.8001
388,,,0.9460545778274536,1561.5696
389,,,0.750141978263855,1377.2785
390,,,0.7642571926116943,1329.6524
391,,,0.856319785118103,1350.1126
392,,,0.8917772769927979,1362.5562
393,,,0.8547772169113159,1338.8158
394,,,0.8413240909576416,1501.8002
395,,,0.8258311748504639,1479.6592
396,,,0.8612169027328491,1654.2729
397,,,0.7817944288253784,1490.4928
398,,,0.9654272794723511,1519.9824
399,,,0.7621269226074219,1543.8764
400,,,0.8759866952896118,1578.9428
401,,,0.8118841648101807,1479.3419
402,,,0.7203741669654846,1185.8005
403,,,0.7314907312393188,1410.419
404,,,0.7833939790725708,1348.8886
405,,,0.7744842767715454,1353.1362
406,,,0.8119491934776306,1364.8486
407,,,0.8390389680862427,1523.0994
408,,,0.915638267993927,1480.598
409,,,0.8834956884384155,1350.2092
410,,,0.8509647846221924,1524.4162
411,,,0.8211269974708557,1345.6939
412,,,0.8118691444396973,1409.9428
413,,,0.9381427764892578,1637.5845
414,,,0.932092010974884,1514.1539
415,,,0.8942862749099731,1526.1502
416,,,0.8209251761436462,1432.4222
417,,,0.817306399345398,1564.7254
418,,,0.8612259030342102,1577.7509
419,,,0.8623767495155334,1493.2393
420,,,0.7324097752571106,1336.4023
421,,,0.8981190919876099,1447.6258
422,,,0.8819392919540405,1491.0638
423,,,0.9431910514831543,1649.8147
424,,,0.7226839065551758,1306.2282
425,,,0.7163872718811035,1225.8116
426,,,0.8140041828155518,1460.2782
427,,,0.8309752941131592,1540.8784
428,,,0.823326826095581,1468.5382
429,,,0.8002306222915649,1585.9134
430,,,0.789823055267334,1441.9249
431,,,0.8571223020553589,1396.7146
432,,,0.7982090711593628,1375.8005
433,,,0.9235972762107849,1611.2397
434,,,0.9367353916168213,1589.9039
435,,,0.9435037970542908,1505.718
436,,,0.689289391040802,1278.8499
437,,,0.8926931023597717,1486.4827
438,,,0.7368998527526855,1274.529
439,,,0.7853279113769531,1483.7888
440,,,0.8726271390914917,1602.424
441,,,0.8678941130638123,1616.7958
442,,,0.8594485521316528,1482.4001
443,,,0.8968049883842468,1608.5396
444,,,0.8347641229629517,1463.5548
445,,,0.7979760766029358,1390.0267
446,,,0.8114736080169678,1497.2698
447,,,0.7479517459869385,1326.7915
448,,,0.758086085319519,1298.7051
449,,,0.936510443687439,1728.9555
450,,,0.8273066282272339,1563.3654
451,,,0.7883857488632202,1414.2102
452,,,0.8869520425796509,1620.7217
453,,,0.7548665404319763,1463.6486
454,,,0.7549711465835571,1449.001
455,,,0.8528260588645935,1485.0712
456,,,0.7840284705162048,1495.843
457,,,0.7765381932258606,1355.6905
458,,,0.7952064275741577,1342.7459
459,,,0.9433957934379578,1518.6642
460,,,0.8156307935714722,1548.2694
461,,,0.8756126761436462,1600.2491
462,,,0.8019373416900635,1369.4033
463,,,0.9637237787246704,1561.5802
464,,,0.9532496929168701,1392.7307
465,,,0.796507716178894,1316.6487
466,,,0.8294198513031006,1372.4244
467,,,0.8663508892059326,1608.5735
468,,,0.8128169775009155,1381.5827
469,,,0.9013380408287048,1508.1949
470,,,0.8438703417778015,1403.5461
471,,,0.7958014607429504,1401.0874
472,,,0.8291828036308289,1433.2295
473,,,0.7629402279853821,1363.2299
474,,,0.7692501544952393,1329.6549
475,,,0.8580777645111084,1394.1469
476,,,0.89419025182724,1378.7099
477,,,0.8590419292449951,1470.2354
478,,,0.7849946618080139,1285.6493
479,,,0.7756845951080322,1304.4943
480,,,0.8300501108169556,1426.6087
481,,,0.9332189559936523,1575.6767
482,,,0.8586727380752563,1489.5348
483,,,0.8136616945266724,1324.7717
484,,,0.6877378225326538,1188.9206
485,,,0.7067794799804688,1169.4231
486,,,0.805253267288208,1333.7936
487,,,0.9565384387969971,1528.0911
488,,,0.7889474034309387,1343.5957
489,,,0.8745099902153015,1557.3595
490,,,0.7280265688896179,1230.5992
491,,,0.843530535697937,1353.6517
492,,,0.9267072081565857,1452.6029
493,,,0.8089358806610107,1474.2896
494,,,0.835795521736145,1499.1551
495,,,0.9146177768707275,1637.3238
496,,,0.9081976413726807,1484.6874
497,,,0.7397394180297852,1252.1884
498,,,0.8863959908485413,1372.1617
499,,,0.7943558692932129,1435.6484
500,,,0.8487555980682373,1615.5537
501,,,0.8019347190856934,1367.6394
502,,,0.7556705474853516,1189.0545
503,,,0.721655547618866,1388.6773
504,,,0.8417952060699463,1512.969
505,,,0.9178798198699951,1600.2761
506,,,0.914962887763977,1571.1128
507,,,0.8850066661834717,1491.0261
508,,,0.9118683338165283,1472.9527
509,,,0.9261201620101929,1442.0158
510,,,0.681341290473938,1291.86
511,,,0.9327534437179565,1607.6027
512,,,0.789504885673523,1419.5668
513,,,0.831262469291687,1494.6914
514,,,0.7048314809799194,1103.8781
515,,,0.9604368209838867,1394.5512
516,,,0.7552649974822998,1382.1055
517,,,0.9137927293777466,1569.6121
518,,,0.7248224020004272,1294.8252
519,,,0.8266515731811523,1457.5349
520,,,0.7984501719474792,1466.6483
521,,,0.8525419235229492,1412.6456
522,,,0.9559304714202881,1628.0762
523,,,0.8043099641799927,1391.7712
524,,,0.8730340003967285,1570.0446
525,,,0.6898034811019897,1134.3528
526,,,0.8791325092315674,1432.953
527,,,0.7441608905792236,1398.4619
528,,,0.7466177940368652,1259.8425
529,,,0.8183275461196899,1425.6149
530,,,0.8116668462753296,1481.2526
531,,,0.9143081903457642,1441.8235
532,,,0.7794710993766785,1392.9939
533,,,0.8547166585922241,1532.5944
534,,,0.8157216906547546,1638.2788
535,,,0.8586990237236023,1471.7613
536,,,0.7569220066070557,1301.4041
537,,,0.8072307109832764,1320.8861
538,,,0.9403799772262573,1621.2749
539,,,0.7931965589523315,1331.8027
540,,,0.8266627192497253,1427.8956
541,,,0.9001791477203369,1451.095
542,,,0.8333180546760559,1593.444
543,,,0.8247665762901306,1403.2619
544,,,0.8650368452072144,1542.6993
545,,,0.8545336723327637,1332.9867
546,,,0.7571398019790649,1285.9214
547,,,0.8904430866241455,1606.8221
548,,,0.8944954872131348,1581.6567
549,,,0.7404926419258118,1237.2944
550,,,0.7865345478057861,1390.1948
551,,,0.9246292114257812,1540.5862
552,,,0.8515378832817078,1444.9786
553,,,0.8742249011993408,1478.1258
554,,,0.8909653425216675,1507.5309
555,,,0.7110030651092529,1370.7527
556,,,0.8781805038452148,1442.2973
557,,,0.7247157096862793,1286.2323
558,,,0.7937337160110474,1323.7248
559,,,0.7814927101135254,1344.5579
560,,,0.9133297204971313,1508.4301
561,,,0.8794732093811035,1466.5609
562,,,0.7814919352531433,1478.2796
563,,,0.706144392490387,1194.1071
564,,,0.7384524345397949,1277.6363
565,,,0.8279814720153809,1493.033
566,,,0.8182873725891113,1430.0698
567,,,0.7652469277381897,1337.3966
568,,,0.9060579538345337,1606.1055
569,,,0.8286186456680298,1443.3893
570,,,0.6680358648300171,1063.8156
571,,,0.8235090374946594,1369.8985
572,,,0.9256663918495178,1528.2023
573,,,0.7584114074707031,1268.0919
574,,,0.8898075819015503,1487.5796
575,,,0.7705193758010864,1465.5112
576,,,0.8335819244384766,1448.2081
577,,,0.8907957077026367,1669.1374
578,,,0.8496799468994141,1380.2016
579,,,0.7793602347373962,1365.4765
580,,,0.9527267217636108,1634.4679
581,,,0.9070696830749512,1410.6152
582,,,0.653224766254425,1281.4046
583,,,0.7726255655288696,1349.163
584,,,0.7071638107299805,1407.7721
585,,,0.8013464212417603,1416.1483
586,,,0.9491389393806458,1628.5935
587,,,0.8656175136566162,1450.9487
588,,,0.9080439805984497,1473.7614
589,,,0.8826982975006104,1493.5027
590,,,0.9375057816505432,1581.0454
591,,,0.8291603922843933,1457.6483
592,,,0.7480743527412415,1234.372
593,,,0.8111836910247803,1542.9875
594,,,0.8417683839797974,1363.1611
595,,,0.6785466074943542,975.2364
596,,,0.7766333222389221,1470.5425
597,,,0.8365309834480286,1472.034
598,,,0.7078526616096497,1202.6659
599,,,0.7153440713882446,1299.0806
600,,,0.7608650922775269,1479.8643
601,,,0.6818269491195679,1316.5797
602,,,0.9074474573135376,1456.9529
603,,,0.7347642183303833,1319.2682
604,,,0.8336144685745239,1579.466
605,,,0.8151416778564453,1411.8214
606,,,0.8142881989479065,1307.642
607,,,0.768545389175415,1387.7986
608,,,0.6578366756439209,1320.3143
609,,,0.7839789986610413,1544.9258
610,,,0.8136271238327026,1480.1701
611,,,0.859487771987915,1527.1584
612,,,0.7979825735092163,1454.224
613,,,0.9288662075996399,1543.4723
614,,,0.7875447273254395,1354.5205
615,,,0.9133521914482117,1596.212
616,,,0.7489833235740662,1398.6158
617,,,0.874502420425415,1495.9844
618,,,0.6488544940948486,1138.2723
619,,,0.7910991907119751,1353.5391
620,,,0.8053070902824402,1460.2218
621,,,0.7903962135314941,1330.9064
622,,,0.7720358371734619,1363.0073
623,,,0.945043683052063,1585.1644
624,,,0.7894933223724365,1450.5084
625,,,0.8726456761360168,1585.3732
626,,,0.7609004974365234,1260.6006
627,,,0.7644085884094238,1322.3782
628,,,0.880894660949707,1507.8953
629,,,0.8236653804779053,1485.6898
630,,,0.9334936141967773,1566.9544
631,,,0.8652714490890503,1333.1453
632,,,0.8494670391082764,1448.2941
633,,,0.760524332523346,1354.9816
634,,,0.7570356130599976,1332.3392
635,,,0.8861379623413086,1344.7052
636,,,0.7920759320259094,1440.3837
637,,,0.8782302737236023,1552.9612
638,,,0.8182404041290283,1525.9593
639,,,0.8871657252311707,1650.7353
640,,,0.8296897411346436,1592.7523
641,,,0.7889564633369446,1431.9216
642,,,0.7936388254165649,1450.4424
643,,,0.8358071446418762,1391.5623
644,,,0.7628822326660156,1423.395
645,,,0.7110235691070557,1238.2573
646,,,0.943906843662262,1554.9234
647,,,0.9497053027153015,1372.4817
648,,,0.8810608386993408,1289.2821
649,,,0.9265512824058533,1540.9347
650,,,0.8209652304649353,1316.6083
651,,,0.8618106842041016,1667.3953
652,,,0.7816660404205322,1449.8139
653,,,0.950377345085144,1521.3842
654,,,0.9041975736618042,1592.0302
655,,,0.8770580291748047,1562.5241
656,,,0.9441648721694946,1543.915
657,,,0.7712588310241699,1331.3425
658,,,0.9208115339279175,1446.1687
659,,,0.7817978262901306,1405.178
660,,,0.8151506781578064,1340.5614
661,,,0.9584817886352539,1601.0944
662,,,0.8543550968170166,1411.1825
663,,,0.8062347769737244,1540.3584
664,,,0.9286249876022339,1479.777
665,,,0.7982404232025146,1401.7603
666,,,0.8395125269889832,1589.252
667,,,0.8903815746307373,1518.2858
668,,,0.8244993090629578,1419.2569
669,,,0.8693113327026367,1412.7567
670,,,0.8483979105949402,1674.584
671,,,0.8589538931846619,1529.1563
672,,,0.7430214881896973,1465.7893
673,,,0.8073853254318237,1628.8291
674,,,0.9111738801002502,1518.9666
675,,,0.8226518630981445,1537.511
676,,,0.8782278299331665,1622.092
677,,,0.8383870720863342,1564.0801
678,,,0.9191204309463501,1539.4025
679,,,0.817341148853302,1462.1174
680,,,0.8367859721183777,1509.0328
681,,,0.8350037336349487,1532.7712
682,,,0.7240769267082214,1401.9481
683,,,0.8007255792617798,1545.2145
684,,,0.9276624917984009,1540.15
685,,,0.8678164482116699,1519.4678
686,,,0.8825320601463318,1432.8142
687,,,0.8226369619369507,1474.5887
688,,,0.8081907629966736,1561.5586
689,,,0.8484774231910706,1528.4683
690,,,0.8549216985702515,1618.7355
691,,,0.7798920273780823,1520.5321
692,,,0.7485368251800537,1147.2564
693,,,0.8638056516647339,1447.031
694,,,0.8290077447891235,1382.3327
695,,,0.6634584665298462,1267.9815
696,,,0.9310721158981323,1526.3163
697,,,0.7650161981582642,1397.6618
698,,,0.8446520566940308,1503.6328
699,,,0.9715689420700073,1545.592
700,,,0.7562696933746338,1449.3115
701,,,0.8059245347976685,1642.0892
702,,,0.7003743052482605,1237.1765
703,,,0.8002338409423828,1312.036
704,,,0.7956252694129944,1517.1631
705,,,0.7872907519340515,1439.6564
706,,,0.6703001856803894,1345.6503
707,,,0.8769307136535645,1453.6292
708,,,0.8452505469322205,1286.1973
709,,,0.815647304058075,1344.3628
710,,,0.776475191116333,1254.9785
711,,,0.8112380504608154,1520.273
712,,,0.8621941208839417,1389.4045
713,,,0.9499796628952026,1518.4368
714,,,0.8111633062362671,1610.7292
715,,,0.7056001424789429,1403.2706
716,,,0.969793975353241,1586.2823
717,,,0.7002242803573608,1200.3833
718,,,0.8923710584640503,1519.3145
719,,,0.836570143699646,1407.3218
720,,,0.6740168333053589,1162.8322
721,,,0.7658743858337402,1422.8286
722,,,0.8451097011566162,1534.1514
723,,,0.7314163446426392,1407.8739
724,,,0.8759026527404785,1529.2349
725,,,0.8082388639450073,1449.2422
726,,,0.7404205799102783,1326.5422
727,,,0.8549239635467529,1409.1567
728,,,0.7360206246376038,1476.2136
729,,,0.7957353591918945,1417.1282
730,,,0.9568584561347961,1400.6689
731,,,0.7723369598388672,1570.4215
732,,,0.9245619773864746,1537.7135
733,,,0.7288006544113159,1385.6811
734,,,0.7508387565612793,1455.6869
735,,,0.8063164949417114,1567.2898
736,,,0.7824844121932983,1442.8647
737,,,0.9359443783760071,1610.869
738,,,0.8855258226394653,1427.3251
739,,,0.9369014501571655,1624.9627
740,,,0.8574553728103638,1507.0609
741,,,0.7903090715408325,1449.7951
