idx,ref_img_path,dis_img_path,score,mos_label
154,,,43.060611724853516,1376.4685
155,,,61.435569763183594,1371.8974
156,,,40.97447967529297,1440.2401
157,,,48.940887451171875,1292.839
158,,,50.011619567871094,1473.2188
159,,,36.807273864746094,1458.8221
160,,,40.099815368652344,1339.5059
161,,,38.969642639160156,1402.3037
162,,,38.1425666809082,1339.6752
163,,,43.52503204345703,1435.5636
164,,,33.54910659790039,1515.7813
165,,,53.53126907348633,1220.6337
166,,,35.3934326171875,1422.3029
167,,,31.54424476623535,1261.8713
168,,,34.0869255065918,1197.0996
169,,,46.51667022705078,1350.389
170,,,31.35944366455078,1474.8011
171,,,31.494075775146484,1423.9716
172,,,18.426637649536133,1503.6668
173,,,57.290557861328125,1228.511
174,,,44.17596435546875,1147.2666
175,,,56.943389892578125,1404.5674
176,,,44.521610260009766,1544.551
177,,,42.10447311401367,1570.1249
178,,,30.603769302368164,1384.1609
179,,,39.769264221191406,1393.8055
180,,,39.86146545410156,1614.1846
181,,,41.070884704589844,1454.3255
182,,,49.64915466308594,1473.4035
183,,,50.765663146972656,1054.4621
184,,,36.321685791015625,1531.7645
185,,,29.05228042602539,1573.3572
186,,,26.910869598388672,1602.4394
187,,,41.738460540771484,1471.9585
188,,,43.797576904296875,1346.0613
189,,,42.27223205566406,1693.0274
190,,,45.09259796142578,1449.9612
191,,,28.89374542236328,1504.701
192,,,65.4088134765625,1431.4932
193,,,21.564584732055664,1339.2719
194,,,34.33977508544922,1362.807
195,,,41.709747314453125,1671.3785
196,,,35.292877197265625,1469.4247
197,,,45.24993133544922,1469.3815
198,,,49.34189987182617,1154.2168
199,,,33.62708282470703,1461.2116
200,,,42.12085723876953,1287.7606
201,,,35.52016067504883,1492.1023
202,,,43.89799499511719,1478.7488
203,,,31.641040802001953,1327.7309
204,,,37.99567413330078,1472.8037
205,,,43.58665466308594,1383.368
206,,,36.10805130004883,1592.6751
207,,,54.88475799560547,1367.8383
208,,,40.72517776489258,1668.6826
209,,,48.317840576171875,1295.4247
210,,,39.631744384765625,1428.9299
211,,,35.970699310302734,1504.3503
212,,,60.48767852783203,1343.298
213,,,44.6829719543457,1449.0487
214,,,32.84326934814453,1433.75
215,,,27.689472198486328,1538.3247
216,,,35.98700714111328,1386.8439
217,,,40.03794860839844,1619.2095
218,,,38.95944595336914,1307.0775
219,,,40.48978805541992,1555.5715
220,,,25.995250701904297,1427.1758
221,,,20.46017074584961,1271.0741
222,,,43.27149963378906,1373.4376
223,,,31.315330505371094,1545.0639
224,,,73.47342681884766,1095.7886
225,,,60.617469787597656,1374.9131
226,,,54.95945739746094,1415.1107
227,,,32.710758209228516,1563.016
228,,,42.860595703125,1405.3314
229,,,51.970306396484375,1280.6476
230,,,35.23050308227539,1436.4247
231,,,42.367431640625,1417.0228
232,,,43.7840576171875,1372.3037
233,,,40.3090705871582,1294.729
234,,,25.40875816345215,1556.556
235,,,30.472122192382812,1460.723
236,,,63.60687255859375,1480.6268
237,,,43.64592361450195,1681.8592
238,,,44.669761657714844,1455.1852
239,,,37.514747619628906,1675.3311
240,,,35.69239044189453,1351.6176
241,,,49.19819259643555,1534.4935
242,,,46.48628234863281,1421.3144
243,,,30.22501564025879,1428.2958
244,,,27.026668548583984,1500.3926
245,,,42.34302520751953,1468.8345
246,,,43.76908493041992,1479.059
247,,,39.02789306640625,1578.61
248,,,22.02246856689453,1478.2796
249,,,33.240684509277344,1446.8221
250,,,47.92481994628906,1347.1077
251,,,31.49994659423828,1427.9657
252,,,48.503990173339844,1525.6054
253,,,39.208831787109375,1574.0135
254,,,33.87969207763672,1383.0709
255,,,31.595699310302734,1569.8368
256,,,39.96379852294922,1478.684
257,,,42.05137252807617,1610.5461
258,,,29.172271728515625,1545.8295
259,,,39.69021224975586,1516.8611
260,,,43.10398864746094,1294.8252
261,,,53.84072494506836,1378.7461
262,,,47.405548095703125,1506.2351
263,,,42.083736419677734,1258.66
264,,,34.15322494506836,1556.2469
265,,,51.22306823730469,1411.874
266,,,28.554506301879883,1549.9613
267,,,34.03742980957031,1525.8741
268,,,32.90125274658203,1600.0193
269,,,50.61669158935547,1380.3408
270,,,41.117225646972656,1554.7596
271,,,35.723445892333984,1444.4387
272,,,28.991287231445312,1561.0672
273,,,32.64064025878906,1557.7683
274,,,45.33760070800781,1470.112
275,,,37.45344161987305,1382.7289
276,,,34.95475769042969,1603.2426
277,,,32.096351623535156,1556.6314
278,,,70.49881744384766,1544.1282
279,,,44.65625762939453,1445.4501
280,,,42.624267578125,1439.8141
281,,,50.2471809387207,1480.5094
282,,,33.36283874511719,1163.8327
283,,,35.950416564941406,1370.0497
284,,,35.064388275146484,1357.3928
285,,,36.92802047729492,1497.7481
286,,,33.77688980102539,1545.8055
287,,,58.053306579589844,1465.1131
288,,,39.25019836425781,1422.2228
289,,,23.66729736328125,1457.1188
290,,,51.30454635620117,1454.7752
291,,,47.61956024169922,1194.0541
292,,,38.488739013671875,1544.3396
293,,,33.88776397705078,1566.8711
294,,,31.344966888427734,1534.799
295,,,28.887357711791992,1494.6189
296,,,30.537843704223633,1264.2278
297,,,56.31410217285156,1460.3135
298,,,38.44994354248047,1617.6651
299,,,49.57688903808594,1469.938
300,,,67.7090072631836,1272.3547
301,,,28.46833610534668,1287.5736
302,,,40.739295959472656,1387.9239
303,,,41.051422119140625,1542.6496
304,,,35.218650817871094,1390.3117
305,,,47.437034606933594,1404.1078
306,,,35.58000946044922,1607.529
307,,,30.827362060546875,1404.6319
308,,,43.64980697631836,1308.7909
309,,,44.807037353515625,1191.6653
310,,,36.84812927246094,1459.4675
311,,,43.36395263671875,1452.6649
312,,,48.7449951171875,1376.1705
313,,,68.21472930908203,1386.6981
314,,,39.74757385253906,1360.6696
315,,,43.47298812866211,1472.5852
316,,,47.6148681640625,1382.9299
317,,,34.45193862915039,1501.4464
318,,,36.659976959228516,1575.2501
319,,,39.12981414794922,1498.8595
320,,,39.63142395019531,1363.2587
321,,,39.79386901855469,1196.493
322,,,36.080753326416016,1063.8156
323,,,55.9600944519043,1535.1868
324,,,41.08729553222656,1513.582
325,,,40.28369140625,1508.174
326,,,30.016111373901367,1560.2198
327,,,39.20465087890625,1281.8687
328,,,42.99580383300781,1379.4756
329,,,45.2049560546875,1380.6063
330,,,43.19178009033203,1240.7319
331,,,37.9819450378418,1546.2322
332,,,26.26340103149414,1533.9978
333,,,49.49632263183594,1417.1442
334,,,34.085994720458984,1459.9933
335,,,37.09234619140625,1498.2471
336,,,29.383817672729492,1629.778
337,,,60.208248138427734,1469.7318
338,,,31.126611709594727,1123.5406
339,,,40.980499267578125,1409.3968
340,,,31.219974517822266,1521.8482
341,,,38.86468505859375,1616.5434
342,,,46.673587799072266,1398.415
343,,,51.97450256347656,1329.6549
344,,,46.540687561035156,1350.9153
345,,,32.843292236328125,1470.1995
346,,,43.479007720947266,1389.3737
347,,,48.94875717163086,1432.4665
348,,,34.647544860839844,1523.8604
349,,,33.86983871459961,1497.6842
350,,,43.908382415771484,1562.3562
351,,,31.192195892333984,1381.5245
352,,,34.691375732421875,1380.862
353,,,49.66851043701172,1285.0046
354,,,40.592567443847656,1483.4217
355,,,44.76188659667969,1397.2865
356,,,30.361757278442383,1648.4922
357,,,44.338809967041016,1536.2396
358,,,61.87183380126953,1341.1969
359,,,33.44712829589844,1568.8813
360,,,47.900596618652344,1433.6223
361,,,31.17372703552246,1381.324
362,,,38.65123748779297,1540.5653
363,,,42.607872009277344,1451.9552
364,,,26.890573501586914,1378.151
365,,,36.84993362426758,1586.8611
366,,,28.67876434326172,1565.4063
367,,,55.22182846069336,1469.2323
368,,,40.0059928894043,1381.0063
369,,,33.34834671020508,1533.3912
370,,,30.263254165649414,1039.6152
371,,,33.17911911010742,1535.7339
372,,,26.324968338012695,1437.1531
373,,,35.32589340209961,1530.9833
374,,,56.75152587890625,1379.2771
375,,,47.38251876831055,1441.1525
376,,,38.80699920654297,1438.6996
377,,,53.813140869140625,1490.6562
378,,,45.31061935424805,1515.1191
379,,,44.66560363769531,1594.5146
380,,,49.88741683959961,1317.0756
381,,,29.403711318969727,1541.3898
382,,,26.954681396484375,1492.6075
383,,,57.59223175048828,1421.8569
384,,,29.016132354736328,1249.7602
385,,,33.098445892333984,1598.2885
386,,,44.998050689697266,1307.0321
387,,,59.10245895385742,1269.4734
388,,,29.8205509185791,1360.8396
389,,,39.02973175048828,1568.1899
390,,,36.25575256347656,1347.1303
391,,,50.578880310058594,1382.6422
392,,,42.59133529663086,1553.1045
393,,,34.21715545654297,1493.1533
394,,,34.52436065673828,1506.2467
395,,,40.211605072021484,1341.3475
396,,,53.723079681396484,1466.9324
397,,,30.22272491455078,1545.0094
398,,,37.62531280517578,1445.536
399,,,36.28544235229492,1464.7686
400,,,48.71028137207031,1378.7165
401,,,37.060028076171875,1442.4199
402,,,28.240812301635742,1488.6236
403,,,29.117584228515625,1475.591
404,,,45.45805358886719,1543.0966
405,,,52.341209411621094,1545.2145
406,,,44.52680587768555,1455.9202
407,,,36.891056060791016,1586.2686
408,,,47.51627731323242,1454.4958
409,,,26.72956085205078,1418.2013
410,,,38.79527282714844,1491.2706
411,,,59.00139617919922,1480.0876
412,,,26.715621948242188,1413.2544
413,,,40.8592414855957,1672.5583
414,,,33.53753662109375,1449.9716
415,,,35.82661056518555,1194.0438
416,,,31.735301971435547,1695.7949
417,,,42.44793701171875,1405.5893
418,,,48.713134765625,1248.2944
419,,,31.5305118560791,1355.8893
420,,,41.87879180908203,1484.0954
421,,,43.35673522949219,1551.5431
422,,,42.2553596496582,1447.3922
423,,,40.53337097167969,1317.1312
424,,,33.213890075683594,1285.2763
425,,,33.47959899902344,1518.0226
426,,,30.82208824157715,1418.404
427,,,33.79570770263672,1578.6894
428,,,42.101009368896484,1436.4711
429,,,43.753719329833984,1463.6968
430,,,33.5146484375,1565.2609
431,,,54.833595275878906,1286.2552
432,,,28.709274291992188,1471.4788
433,,,49.8389892578125,1449.8139
434,,,45.317752838134766,1488.8067
435,,,37.36729431152344,1193.8506
436,,,39.154014587402344,1415.0405
437,,,33.72608947753906,1459.0054
438,,,49.524314880371094,1443.8834
439,,,39.108463287353516,1454.3456
440,,,26.961334228515625,1522.3547
441,,,30.37078285217285,1479.1376
442,,,55.73002624511719,1433.8308
443,,,42.09352111816406,1567.173
444,,,53.41454315185547,1436.8015
445,,,30.501935958862305,1176.0118
446,,,39.476043701171875,1418.4357
447,,,50.86024856567383,1147.1398
448,,,29.602550506591797,1476.1332
449,,,32.167118072509766,1495.1786
450,,,40.57032012939453,1493.2393
451,,,34.29029083251953,1582.8324
452,,,23.415578842163086,1509.6068
453,,,30.568302154541016,1460.2655
454,,,50.323341369628906,1369.9391
455,,,29.772253036499023,1579.1404
456,,,42.18657684326172,1337.6495
457,,,40.31537628173828,1669.2167
458,,,43.86536407470703,1402.027
459,,,39.68083953857422,1518.6642
460,,,39.76266860961914,1442.8241
461,,,47.27708053588867,1550.9854
462,,,69.71258544921875,1390.2566
463,,,30.21240234375,1531.1791
464,,,26.782026290893555,1512.6999
465,,,46.39544677734375,1399.4013
466,,,39.45831298828125,1595.0462
467,,,40.533512115478516,1407.0826
468,,,19.895965576171875,1499.6956
469,,,35.68575668334961,1593.8046
470,,,51.11663818359375,1487.5559
471,,,41.84330749511719,1341.1929
472,,,24.937183380126953,1509.2829
473,,,52.68040466308594,1261.8705
474,,,27.181594848632812,1472.2049
475,,,47.51756286621094,1525.2685
476,,,47.28285217285156,1355.1948
477,,,44.1406135559082,1385.4119
478,,,32.85163116455078,1425.8851
479,,,21.065689086914062,1464.106
480,,,50.17673110961914,1505.9677
481,,,30.96833038330078,1568.4133
482,,,42.75841522216797,1444.8818
483,,,39.14031219482422,1295.3064
484,,,34.476715087890625,1585.1462
485,,,36.514808654785156,1436.1714
486,,,30.699962615966797,1397.2925
487,,,38.671234130859375,1514.9039
488,,,50.80899429321289,1627.5722
489,,,65.27311706542969,1199.5307
490,,,46.71171951293945,1515.5577
491,,,59.41860580444336,1054.612
492,,,29.75381851196289,1561.5808
493,,,38.786800384521484,1217.0777
494,,,68.4404525756836,1119.4609
495,,,38.53386688232422,1345.0679
496,,,45.7039794921875,1457.0669
497,,,37.200279235839844,1497.4994
498,,,49.76393127441406,1294.2914
499,,,35.56788635253906,1492.8224
500,,,43.57429122924805,1390.7435
501,,,35.86377716064453,1517.4798
502,,,53.48651123046875,1511.023
503,,,31.252220153808594,1640.1618
504,,,29.203651428222656,1551.3707
505,,,31.889310836791992,1593.8961
506,,,40.10429382324219,1060.9104
507,,,44.11635971069336,1451.8225
508,,,33.83403396606445,1565.3423
509,,,40.9091796875,1444.0892
510,,,36.02461242675781,1561.3911
511,,,54.83342742919922,1570.8642
512,,,38.37425994873047,1586.9727
513,,,39.648658752441406,1538.5619
514,,,57.77094650268555,1446.6642
515,,,34.86116409301758,1091.3094
516,,,38.40864562988281,1372.9692
517,,,65.92960357666016,1216.8461
518,,,58.72540283203125,1349.6583
519,,,35.99509811401367,1516.6575
520,,,33.30937957763672,1525.7524
521,,,50.717899322509766,1359.1811
522,,,30.422908782958984,1460.3008
523,,,20.411319732666016,1465.8883
524,,,39.6698112487793,1525.4089
525,,,22.999237060546875,1473.5561
526,,,25.350387573242188,1481.0861
527,,,34.97052001953125,1387.5336
528,,,55.242008209228516,1410.395
529,,,45.488895416259766,1308.207
530,,,23.428852081298828,1480.076
531,,,44.39268493652344,1489.3244
532,,,33.04384231567383,1514.1387
533,,,46.629913330078125,1048.0007
534,,,36.0478401184082,1551.6417
535,,,32.20683670043945,1448.3446
536,,,62.18245315551758,1545.1981
537,,,31.351003646850586,1196.6852
538,,,46.17991638183594,1531.8465
539,,,43.28053665161133,1427.6194
540,,,52.12102508544922,1382.7124
541,,,55.681732177734375,1387.7144
542,,,27.03711700439453,1580.983
543,,,52.052005767822266,1423.3463
544,,,38.728355407714844,1304.4449
545,,,29.396896362304688,1573.7733
546,,,41.50371551513672,1692.8557
547,,,50.837669372558594,1426.5052
548,,,57.668216705322266,1401.7552
549,,,29.011974334716797,1414.2594
550,,,35.37208938598633,1398.8607
551,,,36.014060974121094,1556.6685
552,,,39.7538948059082,1602.6534
553,,,35.14201736450195,1490.0238
554,,,44.83298873901367,1443.3985
555,,,34.780128479003906,1488.8664
556,,,28.694061279296875,1360.2532
557,,,33.899269104003906,1552.3612
558,,,37.530338287353516,1475.9986
559,,,34.336097717285156,1674.6438
560,,,29.879491806030273,1691.3573
561,,,43.717628479003906,1545.6357
562,,,33.56978225708008,1547.7651
563,,,34.24884033203125,1446.1492
564,,,37.552757263183594,1528.0516
565,,,43.26910400390625,1315.4972
566,,,36.11640167236328,1210.1673
567,,,29.017974853515625,1516.7967
568,,,42.619937896728516,1453.6494
569,,,28.799732208251953,1621.3967
570,,,29.807479858398438,1413.7581
571,,,43.626304626464844,1355.8785
572,,,39.087493896484375,1596.5798
573,,,23.115886688232422,1512.3842
574,,,48.62129211425781,1090.1944
575,,,35.785072326660156,1612.9001
576,,,42.427955627441406,1448.331
577,,,35.39589309692383,1486.6918
578,,,36.427345275878906,1476.318
579,,,32.21983337402344,1409.8469
580,,,52.2158203125,1399.2272
581,,,54.27394485473633,1528.6537
582,,,48.63140106201172,1361.0526
583,,,41.55570983886719,1585.2124
584,,,54.889488220214844,1040.4809
585,,,41.4116325378418,1588.222
586,,,24.905803680419922,1457.2066
587,,,36.89009475708008,1428.0783
588,,,50.6017951965332,1375.8086
589,,,26.504362106323242,1496.9695
590,,,41.67430877685547,1607.9577
591,,,40.82749557495117,1306.2201
592,,,33.71427536010742,1506.6965
593,,,39.443363189697266,1472.6732
594,,,37.085548400878906,1463.348
595,,,36.52758026123047,1446.2729
596,,,46.05078887939453,1667.7544
597,,,37.15362548828125,1146.7245
598,,,29.472490310668945,1523.8991
599,,,53.88255310058594,1442.243
600,,,32.64677047729492,1451.4684
601,,,40.916927337646484,1433.7047
602,,,35.32834243774414,1512.5026
603,,,45.61677551269531,1460.0113
604,,,39.08208084106445,1570.5746
605,,,39.32146453857422,1357.5686
606,,,64.44264221191406,1404.3085
607,,,39.39731979370117,1516.5264
608,,,59.95014572143555,1242.7562
609,,,38.70486068725586,1409.2456
610,,,43.31340026855469,1418.3716
611,,,52.71119689941406,1316.0072
612,,,50.920257568359375,1353.2285
613,,,38.22426986694336,1503.7582
614,,,25.673629760742188,1404.0758
615,,,45.44498825073242,1406.2498
616,,,29.983505249023438,1448.2737
617,,,40.76230239868164,1253.4378
618,,,40.22993469238281,1495.56
619,,,24.068225860595703,1558.252
620,,,43.722320556640625,1398.1037
621,,,38.90778350830078,1426.5002
622,,,47.29429626464844,1532.1891
623,,,43.93925857543945,1568.6488
624,,,36.55791473388672,1386.117
625,,,52.542930603027344,1490.0508
626,,,25.10589599609375,1531.2489
627,,,36.670082092285156,1492.0272
628,,,44.53636932373047,1498.9536
629,,,42.73876953125,1542.5755
630,,,45.137115478515625,1513.7331
631,,,34.325347900390625,1474.5494
632,,,26.404027938842773,1307.2279
633,,,45.94660568237305,1618.6685
634,,,37.69742965698242,1592.0681
635,,,35.71833419799805,1500.9256
636,,,42.022186279296875,1418.9839
637,,,32.76618194580078,1451.4734
638,,,34.72797393798828,1430.9641
639,,,33.624549865722656,1551.9159
640,,,63.17354965209961,1430.9474
641,,,37.574913024902344,1260.6006
642,,,36.663997650146484,1272.5944
643,,,36.33363342285156,1523.1117
644,,,33.378807067871094,1560.4601
645,,,42.45307922363281,1386.9197
646,,,51.650508880615234,1385.8439
647,,,40.73939895629883,1529.1322
648,,,61.60004806518555,1401.9025
649,,,29.74925422668457,1558.4035
650,,,36.173309326171875,1588.0876
651,,,30.546672821044922,1538.2547
652,,,28.053611755371094,1541.8797
653,,,43.481048583984375,1516.7687
654,,,27.801921844482422,1596.2823
655,,,33.3886604309082,1306.2946
656,,,38.471839904785156,1442.3068
657,,,49.73271942138672,1337.5158
658,,,41.765892028808594,1261.5249
659,,,43.88192367553711,1518.4786
660,,,30.457048416137695,1431.438
661,,,40.188446044921875,1580.8613
662,,,52.02385330200195,1516.5042
663,,,49.899837493896484,1578.6056
664,,,57.82976531982422,1309.9745
665,,,26.954967498779297,1536.8085
666,,,34.9271240234375,1572.8987
667,,,23.55218505859375,1542.5399
668,,,43.403873443603516,1291.5795
669,,,47.89558792114258,1519.4093
670,,,32.87586975097656,1539.1756
671,,,44.50407791137695,1370.835
672,,,61.17106246948242,1374.1355
673,,,39.058868408203125,1331.9422
674,,,30.673974990844727,1552.332
675,,,33.009490966796875,1478.6123
676,,,41.127044677734375,1507.3428
677,,,39.30195236206055,1605.3479
678,,,37.58684539794922,1507.9395
679,,,44.58142852783203,1190.545
680,,,68.99368286132812,1508.1937
681,,,36.71455383300781,1488.0307
682,,,30.308338165283203,1441.1253
683,,,45.801422119140625,1427.1566
684,,,32.57923126220703,1280.9329
685,,,40.931785583496094,1386.4004
686,,,44.65320587158203,1329.6524
687,,,38.534366607666016,1375.8005
688,,,35.11669158935547,1137.2605
689,,,43.10108947753906,1581.6129
690,,,43.49353790283203,1507.6893
691,,,29.49148178100586,1509.8803
692,,,34.77003479003906,1519.6114
693,,,33.91157150268555,1378.646
694,,,35.25542449951172,1534.8183
695,,,36.02567672729492,1388.1683
696,,,34.56902313232422,1678.7829
697,,,41.15993118286133,1529.1448
698,,,43.33955001831055,1610.3586
699,,,30.465959548950195,1435.0192
700,,,36.27151870727539,1513.1196
701,,,31.93441390991211,1469.0163
702,,,24.971590042114258,1378.3575
703,,,35.53886413574219,1506.3755
704,,,37.82343673706055,1445.6021
705,,,50.85039520263672,1397.9896
706,,,34.73850631713867,1500.3931
707,,,25.7115421295166,1647.7384
708,,,51.431373596191406,1579.681
709,,,46.663516998291016,1476.7068
710,,,34.32065963745117,1504.3395
711,,,52.515342712402344,1296.0416
712,,,45.91393280029297,1487.7057
713,,,32.35313415527344,1503.3962
714,,,46.70171356201172,1337.3871
715,,,47.85593032836914,1066.235
716,,,31.450714111328125,1484.8993
717,,,36.935611724853516,1505.3945
718,,,57.59286880493164,1397.6079
719,,,30.835525512695312,1559.6032
720,,,30.837352752685547,1559.2586
721,,,41.18977355957031,1324.7717
722,,,33.018455505371094,1539.8275
723,,,36.76763916015625,1517.6731
724,,,41.58533477783203,1327.0349
725,,,59.76396179199219,1104.0939
726,,,28.835092544555664,1506.6112
727,,,31.808429718017578,1228.0819
728,,,40.471595764160156,1471.7004
729,,,23.428932189941406,1462.8402
730,,,53.02920913696289,1345.2929
731,,,33.419189453125,1561.0621
732,,,28.192367553710938,1465.3305
733,,,27.620622634887695,1435.5484
734,,,40.66081619262695,1468.0724
735,,,47.72020721435547,1294.394
736,,,35.335166931152344,1459.245
737,,,51.42378234863281,1319.8621
738,,,40.746490478515625,1413.1168
739,,,41.47693634033203,1561.0837
740,,,36.21205520629883,1642.496
741,,,34.42518615722656,1378.5911
742,,,40.82542419433594,1355.0049
743,,,39.01962661743164,1380.7094
744,,,40.76408004760742,1570.8707
745,,,31.63894271850586,1346.0197
746,,,35.32555389404297,1391.3711
747,,,43.80366897583008,1315.0905
748,,,40.49891662597656,1363.0113
749,,,34.919464111328125,1342.9169
750,,,35.52574920654297,1476.6667
751,,,47.299774169921875,1463.6197
752,,,31.257837295532227,1458.1825
753,,,44.56484603881836,1312.8491
754,,,41.11836242675781,1579.7508
755,,,36.41193389892578,1672.4455
756,,,28.254472732543945,1583.8906
757,,,40.34248733520508,1331.2042
758,,,66.00273895263672,1318.0826
759,,,43.88163757324219,1272.5085
760,,,22.033771514892578,1451.486
761,,,39.95374298095703,1467.6094
762,,,61.00094223022461,1471.5806
763,,,25.696929931640625,1600.4823
764,,,48.33821105957031,1638.5827
765,,,47.51462173461914,1300.3658
766,,,40.591331481933594,1437.0627
767,,,46.1311149597168,1299.068
768,,,32.397666931152344,1575.7281
769,,,36.29356384277344,1346.0413
770,,,42.90208435058594,1349.6522
771,,,23.804920196533203,1577.0964
772,,,52.69813919067383,1587.9551
773,,,37.92279052734375,1469.9275
774,,,28.96108627319336,1450.1572
775,,,28.681529998779297,1465.6892
776,,,30.78424072265625,1557.9224
777,,,39.18504333496094,1374.121
778,,,48.916259765625,1442.6001
779,,,37.84077453613281,1455.7798
