idx,ref_img_path,dis_img_path,score,mos_label
44,PTC_00002_0ref_00.png,PTC_00002_VVC_05.png,28.406736373901367,1.847900541
45,PTC_00002_0ref_00.png,PTC_00002_VVC_06.png,28.550926208496094,2.199298028
46,PTC_00002_0ref_00.png,PTC_00002_VVC_07.png,28.605194091796875,2.59811895
47,PTC_00002_0ref_00.png,PTC_00002_VVC_08.png,28.977584838867188,2.99635115
48,PTC_00002_0ref_00.png,PTC_00002_VVC_09.png,29.782909393310547,3.384226625
49,PTC_00002_0ref_00.png,PTC_00002_VVC_10.png,29.67979621887207,3.784019178
50,PTC_00002_0ref_00.png,PTC_00002_JPEG-AI_01.png,27.669300079345703,0.011723103
51,PTC_00002_0ref_00.png,PTC_00002_JPEG-AI_02.png,27.614408493041992,0.021513114
52,PTC_00002_0ref_00.png,PTC_00002_JPEG-AI_03.png,27.613361358642578,0.036887191
53,PTC_00002_0ref_00.png,PTC_00002_JPEG-AI_04.png,27.777706146240234,0.065301743
54,PTC_00002_0ref_00.png,PTC_00002_JPEG-AI_05.png,27.811182022094727,0.120315078
55,PTC_00002_0ref_00.png,PTC_00002_JPEG-AI_06.png,27.985881805419922,0.219910579
56,PTC_00002_0ref_00.png,PTC_00002_JPEG-AI_07.png,27.720144271850586,0.420003486
57,PTC_00002_0ref_00.png,PTC_00002_JPEG-AI_08.png,27.67397689819336,0.737620305
58,PTC_00002_0ref_00.png,PTC_00002_JPEG-AI_09.png,27.992694854736328,1.342840154
59,PTC_00002_0ref_00.png,PTC_00002_JPEG-AI_10.png,27.96929168701172,2.616399999
60,PTC_00006_0ref_00.png,PTC_00006_AVIF_01.png,43.65019989013672,0.130603441
61,PTC_00006_0ref_00.png,PTC_00006_AVIF_02.png,44.222557067871094,0.509229364
62,PTC_00006_0ref_00.png,PTC_00006_AVIF_03.png,44.94965744018555,0.878585557
63,PTC_00006_0ref_00.png,PTC_00006_AVIF_04.png,45.57103729248047,1.214897688
64,PTC_00006_0ref_00.png,PTC_00006_AVIF_05.png,45.63519287109375,1.401179191
65,PTC_00006_0ref_00.png,PTC_00006_AVIF_06.png,45.5761833190918,1.574090189
66,PTC_00006_0ref_00.png,PTC_00006_AVIF_07.png,45.9786376953125,1.80080416
67,PTC_00006_0ref_00.png,PTC_00006_AVIF_08.png,45.81769943237305,1.988722763
68,PTC_00006_0ref_00.png,PTC_00006_AVIF_09.png,46.16880416870117,2.090257334
69,PTC_00006_0ref_00.png,PTC_00006_AVIF_10.png,46.941192626953125,2.384028532
70,PTC_00006_0ref_00.png,PTC_00006_JPEG-1_01.png,43.924888610839844,0.043202482
71,PTC_00006_0ref_00.png,PTC_00006_JPEG-1_02.png,43.94756317138672,0.228962632
72,PTC_00006_0ref_00.png,PTC_00006_JPEG-1_03.png,44.62327194213867,0.532109141
73,PTC_00006_0ref_00.png,PTC_00006_JPEG-1_04.png,45.08849334716797,0.787527142
74,PTC_00006_0ref_00.png,PTC_00006_JPEG-1_05.png,45.57746887207031,1.021168692
75,PTC_00006_0ref_00.png,PTC_00006_JPEG-1_06.png,45.98804473876953,1.228080664
76,PTC_00006_0ref_00.png,PTC_00006_JPEG-1_07.png,46.14427185058594,1.347294165
77,PTC_00006_0ref_00.png,PTC_00006_JPEG-1_08.png,46.52775955200195,1.520711537
78,PTC_00006_0ref_00.png,PTC_00006_JPEG-1_09.png,46.78813934326172,1.609608248
79,PTC_00006_0ref_00.png,PTC_00006_JPEG-1_10.png,46.972076416015625,1.703127288
80,PTC_00006_0ref_00.png,PTC_00006_JPEG-2000_01.png,43.966453552246094,0.235157813
81,PTC_00006_0ref_00.png,PTC_00006_JPEG-2000_02.png,44.87580108642578,0.657492868
82,PTC_00006_0ref_00.png,PTC_00006_JPEG-2000_03.png,45.44181442260742,0.945992345
83,PTC_00006_0ref_00.png,PTC_00006_JPEG-2000_04.png,45.98801803588867,1.245009848
84,PTC_00006_0ref_00.png,PTC_00006_JPEG-2000_05.png,45.819740295410156,1.462679347
85,PTC_00006_0ref_00.png,PTC_00006_JPEG-2000_06.png,45.85603332519531,1.675144238
86,PTC_00006_0ref_00.png,PTC_00006_JPEG-2000_07.png,46.21928405761719,1.844461248
87,PTC_00006_0ref_00.png,PTC_00006_JPEG-2000_08.png,46.59001159667969,2.033208931
88,PTC_00006_0ref_00.png,PTC_00006_JPEG-2000_09.png,46.913429260253906,2.193405161
89,PTC_00006_0ref_00.png,PTC_00006_JPEG-2000_10.png,47.17748260498047,2.305458891
90,PTC_00006_0ref_00.png,PTC_00006_JPEG-XL_01.png,43.717140197753906,0.010055583
91,PTC_00006_0ref_00.png,PTC_00006_JPEG-XL_02.png,43.87006378173828,0.127651333
92,PTC_00006_0ref_00.png,PTC_00006_JPEG-XL_03.png,44.52094268798828,0.392986122
93,PTC_00006_0ref_00.png,PTC_00006_JPEG-XL_04.png,44.79545974731445,0.673416068
94,PTC_00006_0ref_00.png,PTC_00006_JPEG-XL_05.png,45.287078857421875,0.974450748
95,PTC_00006_0ref_00.png,PTC_00006_JPEG-XL_06.png,46.019168853759766,1.240325411
96,PTC_00006_0ref_00.png,PTC_00006_JPEG-XL_07.png,46.238704681396484,1.473181755
97,PTC_00006_0ref_00.png,PTC_00006_JPEG-XL_08.png,46.72745895385742,1.638652912
98,PTC_00006_0ref_00.png,PTC_00006_JPEG-XL_09.png,47.13115692138672,1.949723537
99,PTC_00006_0ref_00.png,PTC_00006_JPEG-XL_10.png,47.692359924316406,2.145345391
100,PTC_00006_0ref_00.png,PTC_00006_VVC_01.png,44.79170227050781,0.363571633
101,PTC_00006_0ref_00.png,PTC_00006_VVC_02.png,45.16667175292969,1.020153145
102,PTC_00006_0ref_00.png,PTC_00006_VVC_03.png,45.40391540527344,1.446476243
103,PTC_00006_0ref_00.png,PTC_00006_VVC_04.png,45.22258758544922,1.68223049
104,PTC_00006_0ref_00.png,PTC_00006_VVC_05.png,45.545440673828125,1.911392891
105,PTC_00006_0ref_00.png,PTC_00006_VVC_06.png,45.69032287597656,2.163802845
106,PTC_00006_0ref_00.png,PTC_00006_VVC_07.png,45.68947219848633,2.416727514
107,PTC_00006_0ref_00.png,PTC_00006_VVC_08.png,45.922916412353516,2.659700677
108,PTC_00006_0ref_00.png,PTC_00006_VVC_09.png,46.079429626464844,2.910702851
109,PTC_00006_0ref_00.png,PTC_00006_VVC_10.png,46.71650695800781,3.145184558
110,PTC_00006_0ref_00.png,PTC_00006_JPEG-AI_01.png,43.58008575439453,0.022149653
111,PTC_00006_0ref_00.png,PTC_00006_JPEG-AI_02.png,43.56309509277344,0.03673374
112,PTC_00006_0ref_00.png,PTC_00006_JPEG-AI_03.png,43.690025329589844,0.061324675
113,PTC_00006_0ref_00.png,PTC_00006_JPEG-AI_04.png,43.72779846191406,0.101367222
114,PTC_00006_0ref_00.png,PTC_00006_JPEG-AI_05.png,43.710601806640625,0.178419626
115,PTC_00006_0ref_00.png,PTC_00006_JPEG-AI_06.png,43.79354476928711,0.292009587
116,PTC_00006_0ref_00.png,PTC_00006_JPEG-AI_07.png,43.65494155883789,0.456297919
117,PTC_00006_0ref_00.png,PTC_00006_JPEG-AI_08.png,44.534934997558594,0.756740045
118,PTC_00006_0ref_00.png,PTC_00006_JPEG-AI_09.png,45.28341293334961,1.255003523
119,PTC_00006_0ref_00.png,PTC_00006_JPEG-AI_10.png,45.07856369018555,2.109050205
120,PTC_00007_0ref_00.png,PTC_00007_AVIF_01.png,56.60734939575195,0.090231714
121,PTC_00007_0ref_00.png,PTC_00007_AVIF_02.png,57.06520080566406,0.537907985
122,PTC_00007_0ref_00.png,PTC_00007_AVIF_03.png,57.40226745605469,1.024530848
123,PTC_00007_0ref_00.png,PTC_00007_AVIF_04.png,57.76415252685547,1.473278702
124,PTC_00007_0ref_00.png,PTC_00007_AVIF_05.png,58.09037780761719,1.780422097
125,PTC_00007_0ref_00.png,PTC_00007_AVIF_06.png,59.409881591796875,2.057346113
126,PTC_00007_0ref_00.png,PTC_00007_AVIF_07.png,58.88750076293945,2.383576944
127,PTC_00007_0ref_00.png,PTC_00007_AVIF_08.png,58.99458312988281,2.693956218
128,PTC_00007_0ref_00.png,PTC_00007_AVIF_09.png,59.70351028442383,2.843612132
129,PTC_00007_0ref_00.png,PTC_00007_AVIF_10.png,60.76971435546875,3.16951272
130,PTC_00007_0ref_00.png,PTC_00007_JPEG-1_01.png,56.8966178894043,0.309247515
131,PTC_00007_0ref_00.png,PTC_00007_JPEG-1_02.png,57.468910217285156,0.779227505
132,PTC_00007_0ref_00.png,PTC_00007_JPEG-1_03.png,58.863582611083984,1.155671091
133,PTC_00007_0ref_00.png,PTC_00007_JPEG-1_04.png,58.6647834777832,1.433933889
134,PTC_00007_0ref_00.png,PTC_00007_JPEG-1_05.png,59.364341735839844,1.61254959
135,PTC_00007_0ref_00.png,PTC_00007_JPEG-1_06.png,60.161800384521484,1.75819862
136,PTC_00007_0ref_00.png,PTC_00007_JPEG-1_07.png,59.77400588989258,1.910969097
137,PTC_00007_0ref_00.png,PTC_00007_JPEG-1_08.png,60.950408935546875,2.067950285
138,PTC_00007_0ref_00.png,PTC_00007_JPEG-1_09.png,61.212646484375,2.181743028
139,PTC_00007_0ref_00.png,PTC_00007_JPEG-1_10.png,61.47030258178711,2.296831322
140,PTC_00007_0ref_00.png,PTC_00007_JPEG-2000_01.png,56.692481994628906,0.189920845
141,PTC_00007_0ref_00.png,PTC_00007_JPEG-2000_02.png,57.64066696166992,0.537748073
142,PTC_00007_0ref_00.png,PTC_00007_JPEG-2000_03.png,59.25616455078125,0.943323536
143,PTC_00007_0ref_00.png,PTC_00007_JPEG-2000_04.png,59.64238739013672,1.306478151
144,PTC_00007_0ref_00.png,PTC_00007_JPEG-2000_05.png,59.892398834228516,1.614634042
145,PTC_00007_0ref_00.png,PTC_00007_JPEG-2000_06.png,60.46951675415039,1.942282524
146,PTC_00007_0ref_00.png,PTC_00007_JPEG-2000_07.png,61.81501007080078,2.266416099
147,PTC_00007_0ref_00.png,PTC_00007_JPEG-2000_08.png,62.80683517456055,2.552621323
148,PTC_00007_0ref_00.png,PTC_00007_JPEG-2000_09.png,63.092437744140625,2.772897617
149,PTC_00007_0ref_00.png,PTC_00007_JPEG-2000_10.png,63.46953582763672,3.013908764
150,PTC_00007_0ref_00.png,PTC_00007_JPEG-XL_01.png,56.59187316894531,0.028146408
151,PTC_00007_0ref_00.png,PTC_00007_JPEG-XL_02.png,57.48115539550781,0.309967744
152,PTC_00007_0ref_00.png,PTC_00007_JPEG-XL_03.png,57.98043441772461,0.692075629
153,PTC_00007_0ref_00.png,PTC_00007_JPEG-XL_04.png,58.85428237915039,1.07786271
154,PTC_00007_0ref_00.png,PTC_00007_JPEG-XL_05.png,59.78887939453125,1.508639123
155,PTC_00007_0ref_00.png,PTC_00007_JPEG-XL_06.png,60.186927795410156,1.943901891
156,PTC_00007_0ref_00.png,PTC_00007_JPEG-XL_07.png,60.81256866455078,2.287876047
157,PTC_00007_0ref_00.png,PTC_00007_JPEG-XL_08.png,62.79438018798828,2.743190384
158,PTC_00007_0ref_00.png,PTC_00007_JPEG-XL_09.png,63.39099884033203,3.064074367
159,PTC_00007_0ref_00.png,PTC_00007_JPEG-XL_10.png,65.23723602294922,3.398546919
160,PTC_00007_0ref_00.png,PTC_00007_VVC_01.png,55.909385681152344,0.063912857
161,PTC_00007_0ref_00.png,PTC_00007_VVC_02.png,55.698486328125,0.419295333
162,PTC_00007_0ref_00.png,PTC_00007_VVC_03.png,55.643898010253906,0.91240653
163,PTC_00007_0ref_00.png,PTC_00007_VVC_04.png,56.323360443115234,1.374581706
164,PTC_00007_0ref_00.png,PTC_00007_VVC_05.png,56.565059661865234,1.637248506
165,PTC_00007_0ref_00.png,PTC_00007_VVC_06.png,56.765533447265625,1.937108496
166,PTC_00007_0ref_00.png,PTC_00007_VVC_07.png,57.732147216796875,2.236220372
167,PTC_00007_0ref_00.png,PTC_00007_VVC_08.png,57.49392318725586,2.565377869
168,PTC_00007_0ref_00.png,PTC_00007_VVC_09.png,57.62384033203125,2.899290179
169,PTC_00007_0ref_00.png,PTC_00007_VVC_10.png,57.08465576171875,3.244001164
170,PTC_00007_0ref_00.png,PTC_00007_JPEG-AI_01.png,56.0096435546875,0.051042925
171,PTC_00007_0ref_00.png,PTC_00007_JPEG-AI_02.png,56.03151321411133,0.078600443
172,PTC_00007_0ref_00.png,PTC_00007_JPEG-AI_03.png,55.997989654541016,0.121377966
173,PTC_00007_0ref_00.png,PTC_00007_JPEG-AI_04.png,56.10545349121094,0.187436737
174,PTC_00007_0ref_00.png,PTC_00007_JPEG-AI_05.png,55.554771423339844,0.303669892
175,PTC_00007_0ref_00.png,PTC_00007_JPEG-AI_06.png,55.359676361083984,0.464986487
176,PTC_00007_0ref_00.png,PTC_00007_JPEG-AI_07.png,55.368865966796875,0.678651431
177,PTC_00007_0ref_00.png,PTC_00007_JPEG-AI_08.png,56.348876953125,1.042103338
178,PTC_00007_0ref_00.png,PTC_00007_JPEG-AI_09.png,53.924827575683594,1.678830942
179,PTC_00007_0ref_00.png,PTC_00007_JPEG-AI_10.png,54.696739196777344,2.4991444
180,PTC_00009_0ref_00.png,PTC_00009_AVIF_01.png,30.181251525878906,0.005088939
181,PTC_00009_0ref_00.png,PTC_00009_AVIF_02.png,30.400184631347656,0.192038537
182,PTC_00009_0ref_00.png,PTC_00009_AVIF_03.png,30.53567123413086,0.446163554
183,PTC_00009_0ref_00.png,PTC_00009_AVIF_04.png,30.773113250732422,0.883038607
184,PTC_00009_0ref_00.png,PTC_00009_AVIF_05.png,31.047365188598633,0.993184023
185,PTC_00009_0ref_00.png,PTC_00009_AVIF_06.png,31.30573844909668,1.464677346
186,PTC_00009_0ref_00.png,PTC_00009_AVIF_07.png,31.483200073242188,1.790518927
187,PTC_00009_0ref_00.png,PTC_00009_AVIF_08.png,31.66840171813965,2.015070296
188,PTC_00009_0ref_00.png,PTC_00009_AVIF_09.png,31.62764549255371,2.201125496
189,PTC_00009_0ref_00.png,PTC_00009_AVIF_10.png,32.00286102294922,2.534861703
190,PTC_00009_0ref_00.png,PTC_00009_JPEG-1_01.png,30.32425308227539,0.009174859
191,PTC_00009_0ref_00.png,PTC_00009_JPEG-1_02.png,30.402294158935547,0.232432274
192,PTC_00009_0ref_00.png,PTC_00009_JPEG-1_03.png,31.02228546142578,0.557918279
193,PTC_00009_0ref_00.png,PTC_00009_JPEG-1_04.png,31.26146697998047,0.906840359
194,PTC_00009_0ref_00.png,PTC_00009_JPEG-1_05.png,31.436176300048828,1.19928593
195,PTC_00009_0ref_00.png,PTC_00009_JPEG-1_06.png,31.417503356933594,1.373824614
196,PTC_00009_0ref_00.png,PTC_00009_JPEG-1_07.png,31.558006286621094,1.554216312
197,PTC_00009_0ref_00.png,PTC_00009_JPEG-1_08.png,31.902713775634766,1.704313137
198,PTC_00009_0ref_00.png,PTC_00009_JPEG-1_09.png,32.186527252197266,1.82095715
199,PTC_00009_0ref_00.png,PTC_00009_JPEG-1_10.png,32.0800666809082,1.932632054
200,PTC_00009_0ref_00.png,PTC_00009_JPEG-2000_01.png,29.998905181884766,0.000115403
201,PTC_00009_0ref_00.png,PTC_00009_JPEG-2000_02.png,30.32132339477539,0.298968652
202,PTC_00009_0ref_00.png,PTC_00009_JPEG-2000_03.png,30.4527587890625,0.646949189
203,PTC_00009_0ref_00.png,PTC_00009_JPEG-2000_04.png,30.78402328491211,1.061949353
204,PTC_00009_0ref_00.png,PTC_00009_JPEG-2000_05.png,30.923566818237305,1.359622448
205,PTC_00009_0ref_00.png,PTC_00009_JPEG-2000_06.png,31.0545654296875,1.625198694
206,PTC_00009_0ref_00.png,PTC_00009_JPEG-2000_07.png,31.35203742980957,1.864702762
207,PTC_00009_0ref_00.png,PTC_00009_JPEG-2000_08.png,31.439746856689453,2.078101615
208,PTC_00009_0ref_00.png,PTC_00009_JPEG-2000_09.png,31.60025978088379,2.22573272
209,PTC_00009_0ref_00.png,PTC_00009_JPEG-2000_10.png,31.646841049194336,2.388862552
210,PTC_00009_0ref_00.png,PTC_00009_JPEG-XL_01.png,30.275650024414062,0.001393722
211,PTC_00009_0ref_00.png,PTC_00009_JPEG-XL_02.png,30.4400577545166,0.138659768
212,PTC_00009_0ref_00.png,PTC_00009_JPEG-XL_03.png,30.532405853271484,0.4156632
213,PTC_00009_0ref_00.png,PTC_00009_JPEG-XL_04.png,30.89974021911621,0.771848657
214,PTC_00009_0ref_00.png,PTC_00009_JPEG-XL_05.png,30.7479190826416,1.142616156
215,PTC_00009_0ref_00.png,PTC_00009_JPEG-XL_06.png,30.588712692260742,1.44015523
216,PTC_00009_0ref_00.png,PTC_00009_JPEG-XL_07.png,30.71154022216797,1.668543107
217,PTC_00009_0ref_00.png,PTC_00009_JPEG-XL_08.png,30.816434860229492,1.86790836
218,PTC_00009_0ref_00.png,PTC_00009_JPEG-XL_09.png,31.125102996826172,2.049236127
219,PTC_00009_0ref_00.png,PTC_00009_JPEG-XL_10.png,31.33221435546875,2.189454059
220,PTC_00009_0ref_00.png,PTC_00009_VVC_01.png,30.172149658203125,0.046777712
221,PTC_00009_0ref_00.png,PTC_00009_VVC_02.png,30.214147567749023,0.306929335
222,PTC_00009_0ref_00.png,PTC_00009_VVC_03.png,30.532058715820312,0.725971368
223,PTC_00009_0ref_00.png,PTC_00009_VVC_04.png,30.58530044555664,1.149209708
224,PTC_00009_0ref_00.png,PTC_00009_VVC_05.png,30.760557174682617,1.396281861
225,PTC_00009_0ref_00.png,PTC_00009_VVC_06.png,30.68340301513672,1.659612816
226,PTC_00009_0ref_00.png,PTC_00009_VVC_07.png,30.931930541992188,1.946983693
227,PTC_00009_0ref_00.png,PTC_00009_VVC_08.png,31.132495880126953,2.229872716
228,PTC_00009_0ref_00.png,PTC_00009_VVC_09.png,31.049901962280273,2.519480076
229,PTC_00009_0ref_00.png,PTC_00009_VVC_10.png,31.31707763671875,2.807923636
230,PTC_00009_0ref_00.png,PTC_00009_JPEG-AI_01.png,30.209518432617188,0.614715702
231,PTC_00009_0ref_00.png,PTC_00009_JPEG-AI_02.png,30.25625228881836,0.693587254
232,PTC_00009_0ref_00.png,PTC_00009_JPEG-AI_03.png,30.36349105834961,0.807159865
233,PTC_00009_0ref_00.png,PTC_00009_JPEG-AI_04.png,30.368513107299805,0.940267215
234,PTC_00009_0ref_00.png,PTC_00009_JPEG-AI_05.png,30.411113739013672,1.095325071
235,PTC_00009_0ref_00.png,PTC_00009_JPEG-AI_06.png,29.82439422607422,1.291320705
236,PTC_00009_0ref_00.png,PTC_00009_JPEG-AI_07.png,30.039884567260742,1.49977466
237,PTC_00009_0ref_00.png,PTC_00009_JPEG-AI_08.png,30.10528564453125,1.719433077
238,PTC_00009_0ref_00.png,PTC_00009_JPEG-AI_09.png,30.441486358642578,2.00298184
239,PTC_00009_0ref_00.png,PTC_00009_JPEG-AI_10.png,30.82613754272461,2.35668501
240,PTC_00010_0ref_00.png,PTC_00010_AVIF_01.png,34.312400817871094,0.027187636
241,PTC_00010_0ref_00.png,PTC_00010_AVIF_02.png,34.516056060791016,0.194542237
242,PTC_00010_0ref_00.png,PTC_00010_AVIF_03.png,35.438846588134766,0.470587065
243,PTC_00010_0ref_00.png,PTC_00010_AVIF_04.png,35.449607849121094,0.65122852
244,PTC_00010_0ref_00.png,PTC_00010_AVIF_05.png,35.45078659057617,0.973272741
245,PTC_00010_0ref_00.png,PTC_00010_AVIF_06.png,35.7100715637207,1.232149065
246,PTC_00010_0ref_00.png,PTC_00010_AVIF_07.png,36.415592193603516,1.403578089
247,PTC_00010_0ref_00.png,PTC_00010_AVIF_08.png,36.87724304199219,1.656401159
248,PTC_00010_0ref_00.png,PTC_00010_AVIF_09.png,36.97907257080078,1.751870001
249,PTC_00010_0ref_00.png,PTC_00010_AVIF_10.png,37.71065902709961,1.912993173
250,PTC_00010_0ref_00.png,PTC_00010_JPEG-1_01.png,35.043357849121094,0.199424601
251,PTC_00010_0ref_00.png,PTC_00010_JPEG-1_02.png,35.61973571777344,0.688632277
252,PTC_00010_0ref_00.png,PTC_00010_JPEG-1_03.png,36.3993034362793,1.022761525
253,PTC_00010_0ref_00.png,PTC_00010_JPEG-1_04.png,37.024261474609375,1.212016096
254,PTC_00010_0ref_00.png,PTC_00010_JPEG-1_05.png,37.213348388671875,1.385514625
255,PTC_00010_0ref_00.png,PTC_00010_JPEG-1_06.png,37.27793884277344,1.487115288
256,PTC_00010_0ref_00.png,PTC_00010_JPEG-1_07.png,38.06573486328125,1.574022051
257,PTC_00010_0ref_00.png,PTC_00010_JPEG-1_08.png,37.95294189453125,1.659740876
258,PTC_00010_0ref_00.png,PTC_00010_JPEG-1_09.png,37.93067169189453,1.756802724
259,PTC_00010_0ref_00.png,PTC_00010_JPEG-1_10.png,38.199649810791016,1.837550835
260,PTC_00010_0ref_00.png,PTC_00010_JPEG-2000_01.png,34.66534423828125,0.022691526
261,PTC_00010_0ref_00.png,PTC_00010_JPEG-2000_02.png,35.17449188232422,0.17364316
262,PTC_00010_0ref_00.png,PTC_00010_JPEG-2000_03.png,35.723960876464844,0.357089123
263,PTC_00010_0ref_00.png,PTC_00010_JPEG-2000_04.png,35.834495544433594,0.554961062
264,PTC_00010_0ref_00.png,PTC_00010_JPEG-2000_05.png,36.20003890991211,0.754507898
265,PTC_00010_0ref_00.png,PTC_00010_JPEG-2000_06.png,36.286006927490234,0.91634455
266,PTC_00010_0ref_00.png,PTC_00010_JPEG-2000_07.png,36.934749603271484,1.154202683
267,PTC_00010_0ref_00.png,PTC_00010_JPEG-2000_08.png,37.11066436767578,1.41170917
268,PTC_00010_0ref_00.png,PTC_00010_JPEG-2000_09.png,37.23146057128906,1.614444742
269,PTC_00010_0ref_00.png,PTC_00010_JPEG-2000_10.png,37.91067886352539,1.81711786
270,PTC_00010_0ref_00.png,PTC_00010_JPEG-XL_01.png,34.71996307373047,0.009707892
271,PTC_00010_0ref_00.png,PTC_00010_JPEG-XL_02.png,35.291908264160156,0.120871333
272,PTC_00010_0ref_00.png,PTC_00010_JPEG-XL_03.png,36.05518341064453,0.410276365
273,PTC_00010_0ref_00.png,PTC_00010_JPEG-XL_04.png,36.42948913574219,0.709986208
274,PTC_00010_0ref_00.png,PTC_00010_JPEG-XL_05.png,36.83087158203125,1.001231824
275,PTC_00010_0ref_00.png,PTC_00010_JPEG-XL_06.png,37.5345458984375,1.282133167
276,PTC_00010_0ref_00.png,PTC_00010_JPEG-XL_07.png,37.90360641479492,1.566120779
277,PTC_00010_0ref_00.png,PTC_00010_JPEG-XL_08.png,38.07410430908203,1.813573016
278,PTC_00010_0ref_00.png,PTC_00010_JPEG-XL_09.png,38.90384292602539,2.015582369
279,PTC_00010_0ref_00.png,PTC_00010_JPEG-XL_10.png,39.545066833496094,2.321121262
280,PTC_00010_0ref_00.png,PTC_00010_VVC_01.png,34.366825103759766,0.000998155
281,PTC_00010_0ref_00.png,PTC_00010_VVC_02.png,34.574180603027344,0.055787411
282,PTC_00010_0ref_00.png,PTC_00010_VVC_03.png,34.955814361572266,0.27357789
283,PTC_00010_0ref_00.png,PTC_00010_VVC_04.png,35.1877326965332,0.47966261
284,PTC_00010_0ref_00.png,PTC_00010_VVC_05.png,35.24611282348633,0.74704149
285,PTC_00010_0ref_00.png,PTC_00010_VVC_06.png,36.05427932739258,1.05790913
