idx,ref_img_path,dis_img_path,score,mos_label
54,i01.bmp,i01_11_5.bmp,53.6064567565918,1.4595
55,i01.bmp,i01_12_1.bmp,32.21894073486328,5.9459
56,i01.bmp,i01_12_2.bmp,31.918880462646484,5.8649
57,i01.bmp,i01_12_3.bmp,35.54389190673828,4.2162
58,i01.bmp,i01_12_4.bmp,36.548980712890625,3.8333
59,i01.bmp,i01_12_5.bmp,39.957942962646484,3.4324
60,i01.bmp,i01_13_1.bmp,31.719308853149414,5.4595
61,i01.bmp,i01_13_2.bmp,34.74750900268555,3.9143
62,i01.bmp,i01_13_3.bmp,39.086814880371094,3.2778
63,i01.bmp,i01_13_4.bmp,37.602813720703125,3.1667
64,i01.bmp,i01_13_5.bmp,39.18037033081055,3.1081
65,i01.bmp,i01_14_1.bmp,30.91183853149414,5.6944
66,i01.bmp,i01_14_2.bmp,30.82547378540039,6.0541
67,i01.bmp,i01_14_3.bmp,31.05297088623047,5.7568
68,i01.bmp,i01_14_4.bmp,32.35376739501953,5.5556
69,i01.bmp,i01_14_5.bmp,31.542022705078125,4.4706
70,i01.bmp,i01_15_1.bmp,32.320281982421875,2.8333
71,i01.bmp,i01_15_2.bmp,32.95030212402344,2.8286
72,i01.bmp,i01_15_3.bmp,31.720134735107422,3.1081
73,i01.bmp,i01_15_4.bmp,31.807334899902344,3.5833
74,i01.bmp,i01_15_5.bmp,31.272607803344727,3.8919
75,i01.bmp,i01_16_1.bmp,30.610408782958984,5.8056
76,i01.bmp,i01_16_2.bmp,30.927650451660156,6.0541
77,i01.bmp,i01_16_3.bmp,30.223526000976562,4.8889
78,i01.bmp,i01_16_4.bmp,31.520549774169922,5.0278
79,i01.bmp,i01_16_5.bmp,30.47526741027832,4.1944
80,i01.bmp,i01_17_1.bmp,31.912063598632812,5.3514
81,i01.bmp,i01_17_2.bmp,28.698951721191406,6.6216
82,i01.bmp,i01_17_3.bmp,33.75373077392578,4.0811
83,i01.bmp,i01_17_4.bmp,26.830062866210938,6.2432
84,i01.bmp,i01_17_5.bmp,37.8504638671875,2.9714
85,i01.bmp,i01_18_1.bmp,30.801048278808594,4.6216
86,i01.bmp,i01_18_2.bmp,30.928020477294922,4.2222
87,i01.bmp,i01_18_3.bmp,31.315303802490234,3.7714
88,i01.bmp,i01_18_4.bmp,32.65841293334961,3.4722
89,i01.bmp,i01_18_5.bmp,32.54463577270508,3.4167
90,i01.bmp,i01_19_1.bmp,31.723114013671875,5.9444
91,i01.bmp,i01_19_2.bmp,33.261627197265625,5.4722
92,i01.bmp,i01_19_3.bmp,35.06458282470703,5.0811
93,i01.bmp,i01_19_4.bmp,36.953975677490234,4.5278
94,i01.bmp,i01_19_5.bmp,40.09091567993164,3.9444
95,i01.bmp,i01_20_1.bmp,31.46925163269043,5.8571
96,i01.bmp,i01_20_2.bmp,31.80729103088379,5.8333
97,i01.bmp,i01_20_3.bmp,33.135536193847656,6.0278
98,i01.bmp,i01_20_4.bmp,34.91851043701172,5.0833
99,i01.bmp,i01_20_5.bmp,36.89409637451172,4.3333
100,i01.bmp,i01_21_1.bmp,32.584651947021484,5.7027
101,i01.bmp,i01_21_2.bmp,33.26951599121094,5.2778
102,i01.bmp,i01_21_3.bmp,36.301727294921875,4.6757
103,i01.bmp,i01_21_4.bmp,38.34031677246094,4.0571
104,i01.bmp,i01_21_5.bmp,39.863197326660156,3.0541
105,i01.bmp,i01_22_1.bmp,32.147193908691406,5.5556
106,i01.bmp,i01_22_2.bmp,34.404727935791016,5.1892
107,i01.bmp,i01_22_3.bmp,35.22431564331055,4.3056
108,i01.bmp,i01_22_4.bmp,37.310325622558594,3.1622
109,i01.bmp,i01_22_5.bmp,45.1154670715332,2.1944
110,i01.bmp,i01_23_1.bmp,29.749488830566406,6.2857
111,i01.bmp,i01_23_2.bmp,30.37964630126953,5.6111
112,i01.bmp,i01_23_3.bmp,31.670391082763672,5.7778
113,i01.bmp,i01_23_4.bmp,36.25237274169922,4.8056
114,i01.bmp,i01_23_5.bmp,45.76336669921875,2.4054
115,i01.bmp,i01_24_1.bmp,33.01947021484375,5.7027
116,i01.bmp,i01_24_2.bmp,34.42287063598633,5.5833
117,i01.bmp,i01_24_3.bmp,37.07598876953125,5.1081
118,i01.bmp,i01_24_4.bmp,40.019317626953125,3.0811
119,i01.bmp,i01_24_5.bmp,44.075164794921875,0.45946
120,i02.bmp,i02_01_1.bmp,44.785362243652344,5.7429
121,i02.bmp,i02_01_2.bmp,46.177955627441406,5.3429
122,i02.bmp,i02_01_3.bmp,48.554893493652344,5.2222
123,i02.bmp,i02_01_4.bmp,51.491424560546875,4.1944
124,i02.bmp,i02_01_5.bmp,54.39000701904297,3.973
125,i02.bmp,i02_02_1.bmp,43.697052001953125,6.0556
126,i02.bmp,i02_02_2.bmp,44.69878387451172,6.0541
127,i02.bmp,i02_02_3.bmp,46.02415466308594,5.8889
128,i02.bmp,i02_02_4.bmp,47.673797607421875,5.2973
129,i02.bmp,i02_02_5.bmp,50.33856964111328,4.3889
130,i02.bmp,i02_03_1.bmp,49.03385543823242,4.8
131,i02.bmp,i02_03_2.bmp,52.80323791503906,4.4324
132,i02.bmp,i02_03_3.bmp,54.92314147949219,3.8378
133,i02.bmp,i02_03_4.bmp,59.78379821777344,3.5278
134,i02.bmp,i02_03_5.bmp,64.83367156982422,2.9189
135,i02.bmp,i02_04_1.bmp,43.126365661621094,6.2857
136,i02.bmp,i02_04_2.bmp,43.55964660644531,6.1622
137,i02.bmp,i02_04_3.bmp,44.26953887939453,5.1944
138,i02.bmp,i02_04_4.bmp,45.82372283935547,4.7429
139,i02.bmp,i02_04_5.bmp,48.69457244873047,4.2857
140,i02.bmp,i02_05_1.bmp,43.734989166259766,6.1177
141,i02.bmp,i02_05_2.bmp,44.486228942871094,6.1111
142,i02.bmp,i02_05_3.bmp,46.82978439331055,5.4324
143,i02.bmp,i02_05_4.bmp,50.93480682373047,4.3784
144,i02.bmp,i02_05_5.bmp,57.68994140625,3.4167
145,i02.bmp,i02_06_1.bmp,45.74785614013672,4.5556
146,i02.bmp,i02_06_2.bmp,48.422847747802734,4.2778
147,i02.bmp,i02_06_3.bmp,51.77392578125,3.7297
148,i02.bmp,i02_06_4.bmp,55.14569854736328,3.4857
149,i02.bmp,i02_06_5.bmp,59.4810905456543,3.1081
150,i02.bmp,i02_07_1.bmp,45.095787048339844,5.9143
151,i02.bmp,i02_07_2.bmp,47.674530029296875,5.5833
152,i02.bmp,i02_07_3.bmp,49.32790756225586,3.7647
153,i02.bmp,i02_07_4.bmp,49.482032775878906,3.7568
154,i02.bmp,i02_07_5.bmp,53.856929779052734,2.8571
155,i02.bmp,i02_08_1.bmp,44.59925079345703,6.1081
156,i02.bmp,i02_08_2.bmp,46.55397033691406,5.1667
157,i02.bmp,i02_08_3.bmp,50.53129577636719,4.5429
158,i02.bmp,i02_08_4.bmp,57.336708068847656,3.8378
159,i02.bmp,i02_08_5.bmp,64.28963470458984,3.027
160,i02.bmp,i02_09_1.bmp,42.387115478515625,6.0
161,i02.bmp,i02_09_2.bmp,44.627193450927734,5.5143
162,i02.bmp,i02_09_3.bmp,49.501670837402344,4.5278
163,i02.bmp,i02_09_4.bmp,57.531288146972656,3.6486
164,i02.bmp,i02_09_5.bmp,65.43380737304688,2.4167
165,i02.bmp,i02_10_1.bmp,46.174156188964844,6.0
166,i02.bmp,i02_10_2.bmp,48.709896087646484,5.9722
167,i02.bmp,i02_10_3.bmp,56.67680358886719,5.4324
168,i02.bmp,i02_10_4.bmp,70.701904296875,3.5
169,i02.bmp,i02_10_5.bmp,75.80415344238281,2.7143
170,i02.bmp,i02_11_1.bmp,49.23207092285156,5.9167
171,i02.bmp,i02_11_2.bmp,57.085662841796875,4.8056
172,i02.bmp,i02_11_3.bmp,65.03580474853516,2.973
173,i02.bmp,i02_11_4.bmp,69.55681610107422,1.9189
174,i02.bmp,i02_11_5.bmp,72.0820083618164,1.2778
175,i02.bmp,i02_12_1.bmp,46.550933837890625,5.3056
176,i02.bmp,i02_12_2.bmp,47.18590545654297,4.4324
177,i02.bmp,i02_12_3.bmp,51.41692352294922,3.0811
178,i02.bmp,i02_12_4.bmp,55.470703125,2.6757
179,i02.bmp,i02_12_5.bmp,59.365478515625,2.3714
180,i02.bmp,i02_13_1.bmp,50.96574401855469,4.4722
181,i02.bmp,i02_13_2.bmp,50.43251037597656,4.0
182,i02.bmp,i02_13_3.bmp,53.831520080566406,3.3889
183,i02.bmp,i02_13_4.bmp,65.72147369384766,2.8919
184,i02.bmp,i02_13_5.bmp,53.39125061035156,3.6111
185,i02.bmp,i02_14_1.bmp,42.97648239135742,5.75
186,i02.bmp,i02_14_2.bmp,43.05720138549805,6.0811
187,i02.bmp,i02_14_3.bmp,44.10501480102539,5.1143
188,i02.bmp,i02_14_4.bmp,44.01727294921875,5.3143
189,i02.bmp,i02_14_5.bmp,46.23093795776367,4.2162
190,i02.bmp,i02_15_1.bmp,44.0170783996582,3.4
191,i02.bmp,i02_15_2.bmp,43.550689697265625,3.6216
192,i02.bmp,i02_15_3.bmp,44.14997100830078,3.8333
193,i02.bmp,i02_15_4.bmp,42.45558166503906,3.8378
194,i02.bmp,i02_15_5.bmp,41.2001838684082,4.2
195,i02.bmp,i02_16_1.bmp,42.37168502807617,5.9459
196,i02.bmp,i02_16_2.bmp,43.268898010253906,6.0833
197,i02.bmp,i02_16_3.bmp,41.338584899902344,5.3243
198,i02.bmp,i02_16_4.bmp,44.41268539428711,5.1389
199,i02.bmp,i02_16_5.bmp,42.26858139038086,4.5676
200,i02.bmp,i02_17_1.bmp,43.80769348144531,5.9167
201,i02.bmp,i02_17_2.bmp,40.29923629760742,5.6857
202,i02.bmp,i02_17_3.bmp,45.557823181152344,4.8378
203,i02.bmp,i02_17_4.bmp,38.29114532470703,4.7714
204,i02.bmp,i02_17_5.bmp,49.64044189453125,3.9167
205,i02.bmp,i02_18_1.bmp,43.099342346191406,5.9722
206,i02.bmp,i02_18_2.bmp,43.27332305908203,5.5946
207,i02.bmp,i02_18_3.bmp,43.38907241821289,4.8286
208,i02.bmp,i02_18_4.bmp,43.99253845214844,4.9189
209,i02.bmp,i02_18_5.bmp,44.62190246582031,4.5429
210,i02.bmp,i02_19_1.bmp,44.413909912109375,5.7778
211,i02.bmp,i02_19_2.bmp,45.464988708496094,5.4324
212,i02.bmp,i02_19_3.bmp,46.847801208496094,4.8333
213,i02.bmp,i02_19_4.bmp,49.96293640136719,4.2222
214,i02.bmp,i02_19_5.bmp,53.01860046386719,3.7568
215,i02.bmp,i02_20_1.bmp,43.79773712158203,6.0541
216,i02.bmp,i02_20_2.bmp,45.05620574951172,6.1714
217,i02.bmp,i02_20_3.bmp,49.070098876953125,5.3056
218,i02.bmp,i02_20_4.bmp,51.0079345703125,4.0
219,i02.bmp,i02_20_5.bmp,49.854644775390625,2.8056
220,i02.bmp,i02_21_1.bmp,46.2004508972168,5.973
221,i02.bmp,i02_21_2.bmp,48.65283966064453,5.2973
222,i02.bmp,i02_21_3.bmp,52.2717170715332,4.6
223,i02.bmp,i02_21_4.bmp,56.20740509033203,3.2778
224,i02.bmp,i02_21_5.bmp,59.620765686035156,2.3611
225,i02.bmp,i02_22_1.bmp,44.56580352783203,5.5135
226,i02.bmp,i02_22_2.bmp,46.714412689208984,5.2432
227,i02.bmp,i02_22_3.bmp,49.90840148925781,4.4857
228,i02.bmp,i02_22_4.bmp,54.15522766113281,3.8056
229,i02.bmp,i02_22_5.bmp,72.23009490966797,2.2222
230,i02.bmp,i02_23_1.bmp,43.49158477783203,6.7778
231,i02.bmp,i02_23_2.bmp,44.96958923339844,5.5405
232,i02.bmp,i02_23_3.bmp,56.2305908203125,3.4444
233,i02.bmp,i02_23_4.bmp,66.32756042480469,2.1622
234,i02.bmp,i02_23_5.bmp,70.18431091308594,0.81081
235,i02.bmp,i02_24_1.bmp,45.387351989746094,6.0811
236,i02.bmp,i02_24_2.bmp,51.54575729370117,4.9167
237,i02.bmp,i02_24_3.bmp,60.257240295410156,3.0
238,i02.bmp,i02_24_4.bmp,67.0830078125,2.1111
239,i02.bmp,i02_24_5.bmp,69.51378631591797,0.89189
240,i03.bmp,i03_01_1.bmp,30.369773864746094,5.7692
241,i03.bmp,i03_01_2.bmp,31.89255142211914,5.1053
242,i03.bmp,i03_01_3.bmp,34.188743591308594,4.6842
243,i03.bmp,i03_01_4.bmp,37.03718566894531,4.25
244,i03.bmp,i03_01_5.bmp,40.372772216796875,3.925
245,i03.bmp,i03_02_1.bmp,29.493684768676758,6.1842
246,i03.bmp,i03_02_2.bmp,30.00072479248047,6.282
247,i03.bmp,i03_02_3.bmp,31.829177856445312,5.25
248,i03.bmp,i03_02_4.bmp,33.49467086791992,5.0
249,i03.bmp,i03_02_5.bmp,36.239463806152344,4.6
250,i03.bmp,i03_03_1.bmp,34.33796691894531,4.65
251,i03.bmp,i03_03_2.bmp,36.769798278808594,4.0769
252,i03.bmp,i03_03_3.bmp,40.027069091796875,3.85
253,i03.bmp,i03_03_4.bmp,43.35996627807617,3.282
254,i03.bmp,i03_03_5.bmp,47.416542053222656,2.8947
255,i03.bmp,i03_04_1.bmp,29.608583450317383,6.3846
256,i03.bmp,i03_04_2.bmp,30.15949249267578,5.6579
257,i03.bmp,i03_04_3.bmp,31.04271697998047,5.225
258,i03.bmp,i03_04_4.bmp,32.14936065673828,4.6
259,i03.bmp,i03_04_5.bmp,34.083961486816406,3.575
260,i03.bmp,i03_05_1.bmp,29.04450798034668,6.5
261,i03.bmp,i03_05_2.bmp,29.82221031188965,5.6316
262,i03.bmp,i03_05_3.bmp,32.715126037597656,5.3
263,i03.bmp,i03_05_4.bmp,37.5584602355957,4.3077
264,i03.bmp,i03_05_5.bmp,43.802215576171875,3.4737
265,i03.bmp,i03_06_1.bmp,32.103458404541016,4.8158
266,i03.bmp,i03_06_2.bmp,33.88082504272461,4.5385
267,i03.bmp,i03_06_3.bmp,36.5734977722168,4.1
268,i03.bmp,i03_06_4.bmp,39.19696807861328,3.75
269,i03.bmp,i03_06_5.bmp,42.14759063720703,3.5
270,i03.bmp,i03_07_1.bmp,30.038496017456055,4.9744
271,i03.bmp,i03_07_2.bmp,33.20204544067383,4.1
272,i03.bmp,i03_07_3.bmp,35.100181579589844,3.8462
273,i03.bmp,i03_07_4.bmp,33.34453582763672,3.825
274,i03.bmp,i03_07_5.bmp,33.97187042236328,3.6154
275,i03.bmp,i03_08_1.bmp,30.62433624267578,6.3421
276,i03.bmp,i03_08_2.bmp,32.725711822509766,5.6
277,i03.bmp,i03_08_3.bmp,37.1129035949707,4.4737
278,i03.bmp,i03_08_4.bmp,43.84540557861328,3.75
279,i03.bmp,i03_08_5.bmp,49.82483673095703,2.95
280,i03.bmp,i03_09_1.bmp,32.14150619506836,6.65
281,i03.bmp,i03_09_2.bmp,33.80954360961914,6.2564
282,i03.bmp,i03_09_3.bmp,36.92544174194336,5.475
283,i03.bmp,i03_09_4.bmp,43.588287353515625,3.7436
284,i03.bmp,i03_09_5.bmp,48.608890533447266,2.4737
285,i03.bmp,i03_10_1.bmp,32.375267028808594,6.2368
286,i03.bmp,i03_10_2.bmp,34.7346076965332,5.6667
287,i03.bmp,i03_10_3.bmp,43.409141540527344,5.0513
288,i03.bmp,i03_10_4.bmp,55.59306335449219,3.3
289,i03.bmp,i03_10_5.bmp,64.27484893798828,2.4872
290,i03.bmp,i03_11_1.bmp,38.75175476074219,5.3684
291,i03.bmp,i03_11_2.bmp,45.64855194091797,4.0769
292,i03.bmp,i03_11_3.bmp,50.8953971862793,2.8462
293,i03.bmp,i03_11_4.bmp,58.53592300415039,1.8205
294,i03.bmp,i03_11_5.bmp,61.67845153808594,0.7
295,i03.bmp,i03_12_1.bmp,33.81871795654297,5.4103
296,i03.bmp,i03_12_2.bmp,35.25074005126953,4.0789
297,i03.bmp,i03_12_3.bmp,38.530296325683594,2.8421
298,i03.bmp,i03_12_4.bmp,36.356346130371094,3.1
299,i03.bmp,i03_12_5.bmp,42.5496826171875,2.4
300,i03.bmp,i03_13_1.bmp,34.70246124267578,5.1282
301,i03.bmp,i03_13_2.bmp,38.5367431640625,3.641
302,i03.bmp,i03_13_3.bmp,42.444976806640625,3.925
303,i03.bmp,i03_13_4.bmp,41.748111724853516,2.925
304,i03.bmp,i03_13_5.bmp,43.82280731201172,2.4211
305,i03.bmp,i03_14_1.bmp,29.795976638793945,5.0769
306,i03.bmp,i03_14_2.bmp,29.221696853637695,6.0
307,i03.bmp,i03_14_3.bmp,29.1378173828125,4.85
308,i03.bmp,i03_14_4.bmp,29.230228424072266,4.4615
309,i03.bmp,i03_14_5.bmp,29.028587341308594,3.5
310,i03.bmp,i03_15_1.bmp,27.809558868408203,3.725
311,i03.bmp,i03_15_2.bmp,27.048778533935547,4.05
312,i03.bmp,i03_15_3.bmp,26.59564971923828,4.025
313,i03.bmp,i03_15_4.bmp,27.35330581665039,4.282
314,i03.bmp,i03_15_5.bmp,28.2825927734375,4.7949
315,i03.bmp,i03_16_1.bmp,28.791751861572266,6.8205
316,i03.bmp,i03_16_2.bmp,28.79969024658203,6.525
317,i03.bmp,i03_16_3.bmp,28.885025024414062,5.975
318,i03.bmp,i03_16_4.bmp,28.891902923583984,6.075
319,i03.bmp,i03_16_5.bmp,29.49020767211914,5.0256
320,i03.bmp,i03_17_1.bmp,29.732797622680664,6.282
321,i03.bmp,i03_17_2.bmp,26.936336517333984,6.75
322,i03.bmp,i03_17_3.bmp,31.431697845458984,5.2
323,i03.bmp,i03_17_4.bmp,25.564937591552734,6.575
324,i03.bmp,i03_17_5.bmp,35.04472351074219,3.7949
325,i03.bmp,i03_18_1.bmp,28.823047637939453,5.7692
326,i03.bmp,i03_18_2.bmp,29.05309295654297,5.718
327,i03.bmp,i03_18_3.bmp,28.955991744995117,5.5641
328,i03.bmp,i03_18_4.bmp,29.037282943725586,5.0
329,i03.bmp,i03_18_5.bmp,29.19392967224121,4.6579
330,i03.bmp,i03_19_1.bmp,30.295076370239258,5.5128
331,i03.bmp,i03_19_2.bmp,32.09341812133789,5.0256
332,i03.bmp,i03_19_3.bmp,34.15887451171875,4.7
333,i03.bmp,i03_19_4.bmp,36.856876373291016,4.3077
334,i03.bmp,i03_19_5.bmp,40.17784118652344,3.6923
335,i03.bmp,i03_20_1.bmp,31.997894287109375,5.8421
336,i03.bmp,i03_20_2.bmp,35.674232482910156,5.4615
337,i03.bmp,i03_20_3.bmp,37.699039459228516,4.1579
338,i03.bmp,i03_20_4.bmp,37.18440628051758,3.1795
339,i03.bmp,i03_20_5.bmp,35.631282806396484,2.825
340,i03.bmp,i03_21_1.bmp,35.19590377807617,5.2368
341,i03.bmp,i03_21_2.bmp,37.71192932128906,4.4359
342,i03.bmp,i03_21_3.bmp,41.16663360595703,3.8974
343,i03.bmp,i03_21_4.bmp,42.610103607177734,3.1795
344,i03.bmp,i03_21_5.bmp,49.50233459472656,2.1
345,i03.bmp,i03_22_1.bmp,30.08711814880371,5.9744
346,i03.bmp,i03_22_2.bmp,30.731592178344727,5.359
347,i03.bmp,i03_22_3.bmp,30.700048446655273,5.2308
348,i03.bmp,i03_22_4.bmp,34.93421173095703,4.359
349,i03.bmp,i03_22_5.bmp,38.354576110839844,3.9211
350,i03.bmp,i03_23_1.bmp,30.048786163330078,6.718
351,i03.bmp,i03_23_2.bmp,32.536827087402344,5.8461
352,i03.bmp,i03_23_3.bmp,41.46918487548828,3.9
353,i03.bmp,i03_23_4.bmp,50.09407043457031,2.6579
354,i03.bmp,i03_23_5.bmp,55.26640701293945,1.975
355,i03.bmp,i03_24_1.bmp,34.042659759521484,5.7436
356,i03.bmp,i03_24_2.bmp,40.573974609375,4.2051
357,i03.bmp,i03_24_3.bmp,47.87753677368164,2.825
358,i03.bmp,i03_24_4.bmp,53.93532180786133,1.8158
359,i03.bmp,i03_24_5.bmp,55.71662902832031,0.42105
360,i04.bmp,i04_01_1.bmp,30.03460121154785,5.7619
361,i04.bmp,i04_01_2.bmp,31.83971405029297,5.4762
362,i04.bmp,i04_01_3.bmp,34.97636032104492,4.9286
363,i04.bmp,i04_01_4.bmp,38.933250427246094,4.2683
364,i04.bmp,i04_01_5.bmp,42.7835693359375,4.0
365,i04.bmp,i04_02_1.bmp,28.225204467773438,6.275
366,i04.bmp,i04_02_2.bmp,29.42180061340332,6.1539
367,i04.bmp,i04_02_3.bmp,30.48975372314453,5.6829
368,i04.bmp,i04_02_4.bmp,33.17509078979492,5.3095
369,i04.bmp,i04_02_5.bmp,37.095970153808594,4.5366
370,i04.bmp,i04_03_1.bmp,34.30544662475586,4.7805
371,i04.bmp,i04_03_2.bmp,37.496063232421875,4.2143
372,i04.bmp,i04_03_3.bmp,42.233463287353516,3.9
373,i04.bmp,i04_03_4.bmp,47.965087890625,3.425
374,i04.bmp,i04_03_5.bmp,53.20530700683594,3.0238
375,i04.bmp,i04_04_1.bmp,27.787033081054688,6.125
376,i04.bmp,i04_04_2.bmp,28.09368324279785,6.2683
377,i04.bmp,i04_04_3.bmp,28.656557083129883,6.15
378,i04.bmp,i04_04_4.bmp,29.38782501220703,5.4762
379,i04.bmp,i04_04_5.bmp,31.735633850097656,4.8095
380,i04.bmp,i04_05_1.bmp,27.718101501464844,6.3095
381,i04.bmp,i04_05_2.bmp,28.539939880371094,5.9024
382,i04.bmp,i04_05_3.bmp,31.991125106811523,5.325
383,i04.bmp,i04_05_4.bmp,37.82405090332031,4.4762
384,i04.bmp,i04_05_5.bmp,46.439239501953125,3.7073
385,i04.bmp,i04_06_1.bmp,31.120330810546875,5.0238
386,i04.bmp,i04_06_2.bmp,33.391746520996094,4.561
387,i04.bmp,i04_06_3.bmp,35.94099044799805,4.2619
388,i04.bmp,i04_06_4.bmp,40.60888671875,4.1951
389,i04.bmp,i04_06_5.bmp,45.488868713378906,3.45
390,i04.bmp,i04_07_1.bmp,28.467016220092773,4.6905
391,i04.bmp,i04_07_2.bmp,30.7030029296875,4.075
392,i04.bmp,i04_07_3.bmp,34.69629669189453,3.5238
393,i04.bmp,i04_07_4.bmp,32.50730895996094,3.1429
394,i04.bmp,i04_07_5.bmp,37.916969299316406,2.9524
395,i04.bmp,i04_08_1.bmp,29.180727005004883,6.3095
396,i04.bmp,i04_08_2.bmp,30.682697296142578,5.9268
397,i04.bmp,i04_08_3.bmp,33.99010467529297,5.381
398,i04.bmp,i04_08_4.bmp,39.938140869140625,4.375
399,i04.bmp,i04_08_5.bmp,46.96177673339844,3.6667
400,i04.bmp,i04_09_1.bmp,31.512298583984375,6.381
401,i04.bmp,i04_09_2.bmp,32.48923873901367,5.8049
402,i04.bmp,i04_09_3.bmp,35.734840393066406,5.0488
403,i04.bmp,i04_09_4.bmp,43.85443115234375,3.7805
404,i04.bmp,i04_09_5.bmp,51.437110900878906,2.5
405,i04.bmp,i04_10_1.bmp,30.240032196044922,6.0714
406,i04.bmp,i04_10_2.bmp,32.5351676940918,5.9756
407,i04.bmp,i04_10_3.bmp,39.48270797729492,5.0714
408,i04.bmp,i04_10_4.bmp,61.597442626953125,3.2619
409,i04.bmp,i04_10_5.bmp,68.95769500732422,2.1905
410,i04.bmp,i04_11_1.bmp,38.460548400878906,5.3
411,i04.bmp,i04_11_2.bmp,46.018653869628906,4.0
412,i04.bmp,i04_11_3.bmp,53.37549591064453,2.9024
413,i04.bmp,i04_11_4.bmp,58.38847351074219,2.0
414,i04.bmp,i04_11_5.bmp,60.145896911621094,0.88095
415,i04.bmp,i04_12_1.bmp,29.609960556030273,6.05
416,i04.bmp,i04_12_2.bmp,34.446861267089844,4.6429
417,i04.bmp,i04_12_3.bmp,37.547088623046875,3.9286
418,i04.bmp,i04_12_4.bmp,41.85273742675781,2.9048
419,i04.bmp,i04_12_5.bmp,46.2176513671875,2.6585
420,i04.bmp,i04_13_1.bmp,33.91019821166992,4.6667
421,i04.bmp,i04_13_2.bmp,38.39155578613281,3.8462
422,i04.bmp,i04_13_3.bmp,40.26327896118164,3.3571
423,i04.bmp,i04_13_4.bmp,43.02000427246094,3.4634
424,i04.bmp,i04_13_5.bmp,45.31910705566406,2.3809
425,i04.bmp,i04_14_1.bmp,29.227807998657227,5.0714
