idx,ref_img_path,dis_img_path,score,mos_label
202,,,51.4801139831543,2.73
203,,,39.22008514404297,3.55
204,,,37.40718078613281,3.47
205,,,31.340946197509766,4.3
206,,,35.87384033203125,4.33
207,,,33.39759826660156,4.5
208,,,52.00453186035156,2.67
209,,,34.263397216796875,1.77
210,,,31.200359344482422,3.17
211,,,43.1757698059082,4.16
212,,,43.736839294433594,4.4
213,,,31.151046752929688,4.3
214,,,34.797176361083984,3.2
215,,,36.80916213989258,2.6
216,,,56.26137924194336,4.47
217,,,24.14651870727539,4.3
218,,,40.8317756652832,3.17
219,,,36.73062515258789,4.2
220,,,59.89628601074219,1.43
221,,,41.2794189453125,1.57
222,,,45.96922302246094,1.2
223,,,15.741683006286621,2.93
224,,,42.33197021484375,1.93
225,,,24.301979064941406,4.83
226,,,45.46060562133789,1.67
227,,,32.63692855834961,4.33
228,,,36.905174255371094,3.9
229,,,27.652746200561523,4.63
230,,,38.865013122558594,4.43
231,,,38.664939880371094,2.33
232,,,66.34326934814453,1.37
233,,,37.164161682128906,4.4
234,,,36.03933334350586,4.73
235,,,41.258216857910156,2.73
236,,,54.83903503417969,4.03
237,,,50.692420959472656,1.7
238,,,29.61078643798828,2.47
239,,,38.067893981933594,4.17
240,,,66.50594329833984,1.2
241,,,35.111106872558594,3.77
242,,,48.682830810546875,2.1
243,,,46.353118896484375,2.03
244,,,34.46635055541992,4.47
245,,,37.511131286621094,1.3
246,,,45.403778076171875,3.93
247,,,46.31438064575195,2.9
248,,,56.642704010009766,1.83
249,,,37.118927001953125,4.6
250,,,48.09811019897461,1.39
251,,,27.591899871826172,4.47
252,,,48.81477737426758,3.13
253,,,38.10826873779297,3.2
254,,,29.700037002563477,2.3
255,,,46.99290466308594,2.0
256,,,27.537019729614258,4.3
257,,,32.648651123046875,4.5
258,,,60.63772201538086,2.43
259,,,27.111446380615234,1.8
260,,,40.190460205078125,2.3
261,,,36.03017807006836,3.7
262,,,37.76240921020508,2.67
263,,,57.517250061035156,1.4
264,,,41.341529846191406,3.9
265,,,50.49800491333008,1.3
266,,,43.365177154541016,2.93
267,,,51.12081527709961,4.16
268,,,31.223983764648438,2.8
269,,,77.57754516601562,1.6
270,,,45.20887756347656,1.87
271,,,31.2408504486084,4.53
272,,,13.840066909790039,4.73
273,,,34.09480285644531,4.39
274,,,44.459190368652344,1.73
275,,,39.71464157104492,3.5
276,,,29.260284423828125,3.3
277,,,43.01004409790039,2.3
278,,,42.03202819824219,4.6
279,,,41.364959716796875,3.0
280,,,27.47614860534668,2.3
281,,,46.49578857421875,4.27
282,,,35.4394416809082,2.1
283,,,41.36994171142578,4.17
284,,,50.226463317871094,1.73
285,,,46.37275695800781,2.33
286,,,16.966922760009766,2.23
287,,,23.29792594909668,4.43
288,,,33.910667419433594,4.27
289,,,37.09697723388672,3.43
290,,,31.76876449584961,2.73
291,,,38.99292755126953,3.23
292,,,41.394832611083984,2.43
293,,,55.35020446777344,2.6
294,,,27.137805938720703,3.23
295,,,49.13993453979492,1.4
296,,,50.12720489501953,3.53
297,,,35.81016540527344,2.8
298,,,34.38230514526367,4.23
299,,,45.09391403198242,1.37
300,,,24.34663200378418,3.63
301,,,30.558002471923828,4.37
302,,,33.08513641357422,3.47
303,,,43.07286834716797,4.6
304,,,36.78106689453125,4.7
305,,,31.88373565673828,4.43
306,,,21.92041778564453,1.6
307,,,36.57727813720703,4.47
308,,,49.68510818481445,3.4
309,,,49.72876739501953,4.4
310,,,40.6688232421875,1.87
311,,,36.42936706542969,4.2
312,,,36.136199951171875,3.03
313,,,29.07281494140625,2.43
314,,,38.91057586669922,1.93
315,,,32.47833251953125,3.83
316,,,27.368877410888672,2.47
317,,,29.487085342407227,1.8
318,,,42.9171142578125,4.7
319,,,63.42040252685547,2.37
320,,,35.49017333984375,1.37
321,,,40.802677154541016,2.7
322,,,24.352256774902344,4.27
323,,,31.27815818786621,3.43
324,,,29.674287796020508,2.37
325,,,41.67629623413086,3.1
326,,,29.509258270263672,2.77
327,,,45.12490463256836,1.87
328,,,24.433420181274414,2.8
329,,,36.48047637939453,2.73
330,,,35.62562561035156,4.53
331,,,51.761592864990234,1.57
332,,,66.10130310058594,1.07
333,,,37.34321594238281,1.83
334,,,47.774635314941406,1.27
335,,,33.33074951171875,3.8
336,,,37.011802673339844,4.17
337,,,35.24008560180664,3.8
338,,,38.01112365722656,4.07
339,,,35.309356689453125,1.9
340,,,38.83501434326172,3.03
341,,,32.067771911621094,4.13
342,,,27.407699584960938,3.87
343,,,21.600915908813477,1.53
344,,,37.231597900390625,4.33
345,,,34.569217681884766,3.97
346,,,41.27430725097656,3.8
347,,,34.59897994995117,4.13
348,,,33.32831573486328,2.94
349,,,56.006507873535156,1.27
350,,,47.639522552490234,2.3
351,,,54.991844177246094,1.6
352,,,44.63246154785156,4.5
353,,,34.47860336303711,3.5
354,,,31.197021484375,3.4
355,,,44.28218078613281,4.48
356,,,36.676326751708984,3.2
357,,,36.036338806152344,4.57
358,,,45.58893585205078,1.27
359,,,36.00068664550781,2.3
360,,,52.0458984375,2.47
361,,,53.8967170715332,2.53
362,,,34.80973815917969,3.93
363,,,33.548065185546875,4.2
364,,,33.486656188964844,2.8
365,,,36.36688232421875,4.67
366,,,62.81742858886719,1.23
367,,,23.48117446899414,2.93
368,,,44.840049743652344,3.93
369,,,36.70204162597656,4.07
370,,,29.057113647460938,4.33
371,,,32.45640563964844,2.7
372,,,50.61949157714844,2.47
373,,,37.572731018066406,3.37
374,,,37.7458381652832,4.53
375,,,36.615333557128906,2.6
376,,,39.98335647583008,4.2
377,,,31.227115631103516,4.33
378,,,47.05720138549805,3.43
379,,,51.370216369628906,2.13
380,,,34.95195007324219,2.73
381,,,40.83033752441406,1.33
382,,,51.17359924316406,2.03
383,,,45.31275939941406,3.17
384,,,56.351322174072266,1.47
385,,,45.79358673095703,3.87
386,,,35.320274353027344,3.2
387,,,36.174903869628906,4.67
388,,,26.913450241088867,3.33
389,,,25.858196258544922,4.47
390,,,33.8757209777832,4.4
391,,,36.799224853515625,4.37
392,,,47.390892028808594,3.93
393,,,39.36200714111328,4.53
394,,,37.31475067138672,4.37
395,,,23.860830307006836,1.6
396,,,29.62406349182129,4.6
397,,,38.282352447509766,1.97
398,,,45.800926208496094,1.5
399,,,24.39733123779297,4.37
400,,,45.335968017578125,2.67
401,,,39.665374755859375,2.4
402,,,34.08865737915039,4.23
403,,,40.82630920410156,3.2
404,,,30.713851928710938,4.43
405,,,39.45563888549805,4.33
406,,,35.7734375,2.27
407,,,22.40010643005371,4.63
408,,,52.24856948852539,2.17
409,,,44.65650177001953,2.5
410,,,47.834693908691406,2.4
411,,,38.53321838378906,2.07
412,,,39.674259185791016,3.4
413,,,40.823272705078125,4.3
414,,,11.267995834350586,2.47
415,,,36.35736846923828,1.9
416,,,21.35606575012207,1.43
417,,,47.31338882446289,3.33
418,,,45.169368743896484,2.77
419,,,33.636940002441406,2.43
420,,,51.09515380859375,3.37
421,,,75.33521270751953,1.4
422,,,33.21593475341797,4.45
423,,,38.18262481689453,4.57
424,,,27.730470657348633,4.43
425,,,50.58465576171875,1.8
426,,,43.72565460205078,2.57
427,,,27.18539810180664,2.4
428,,,74.65599822998047,1.13
429,,,30.027996063232422,4.63
430,,,37.31547546386719,4.17
431,,,49.167686462402344,1.2
432,,,69.88330078125,1.47
433,,,24.278032302856445,2.9
434,,,50.42662048339844,3.0
435,,,44.97997283935547,1.35
436,,,48.533023834228516,2.83
437,,,40.17234802246094,2.63
438,,,23.441051483154297,4.4
439,,,50.57582092285156,2.5
440,,,45.24679946899414,1.63
441,,,39.264984130859375,3.03
442,,,51.16598129272461,2.23
443,,,36.522544860839844,4.67
444,,,39.44171905517578,4.8
445,,,28.79207992553711,3.13
446,,,43.30308532714844,4.23
447,,,57.57208251953125,2.7
448,,,34.60675048828125,3.13
449,,,39.93829345703125,3.4
450,,,35.39430236816406,3.33
451,,,29.146520614624023,2.35
452,,,13.960992813110352,4.23
453,,,35.93997573852539,2.23
454,,,73.13306427001953,1.57
455,,,53.89733123779297,1.4
456,,,65.28226470947266,1.17
457,,,43.89558410644531,2.07
458,,,22.46601676940918,4.57
459,,,55.99784851074219,2.5
460,,,44.690101623535156,2.3
461,,,29.703386306762695,4.43
462,,,38.77254104614258,4.37
463,,,47.184051513671875,2.13
464,,,23.870532989501953,1.7
465,,,32.9482421875,1.87
466,,,32.80595397949219,3.27
467,,,39.117469787597656,4.58
468,,,30.882822036743164,3.87
469,,,35.02214813232422,3.77
470,,,36.73423767089844,2.6
471,,,21.731731414794922,4.53
472,,,31.881425857543945,4.27
473,,,26.747631072998047,4.73
474,,,31.369915008544922,4.37
475,,,31.107315063476562,4.43
476,,,41.95026397705078,3.77
477,,,28.422910690307617,4.43
478,,,43.18891906738281,3.33
479,,,28.41317367553711,4.5
480,,,51.50033950805664,4.03
481,,,61.766544342041016,1.17
482,,,35.320709228515625,1.8
483,,,32.760196685791016,3.23
484,,,29.282455444335938,3.63
485,,,53.567543029785156,2.57
486,,,63.45637130737305,1.37
487,,,39.025638580322266,2.03
488,,,40.06401062011719,3.03
489,,,66.35929107666016,1.23
490,,,42.1938362121582,1.1
491,,,64.21551513671875,1.2
492,,,38.04656219482422,4.07
493,,,32.50055694580078,4.07
494,,,41.93198013305664,2.35
495,,,24.341663360595703,4.73
496,,,34.175811767578125,4.5
497,,,42.401039123535156,1.53
498,,,54.205421447753906,1.6
499,,,35.10744094848633,4.53
500,,,46.95201873779297,3.3
501,,,65.76741027832031,1.6
502,,,59.98978805541992,1.6
503,,,38.85826110839844,2.07
504,,,39.431419372558594,1.77
505,,,40.25860595703125,1.9
506,,,46.90065383911133,2.53
507,,,46.58186340332031,4.17
508,,,29.91932487487793,3.1
509,,,39.01032257080078,2.93
510,,,33.153663635253906,3.63
511,,,33.98912811279297,4.37
512,,,43.2742805480957,1.37
513,,,29.335851669311523,3.7
514,,,36.69751739501953,4.2
515,,,57.889129638671875,1.5
516,,,27.497249603271484,2.23
517,,,46.72793960571289,3.17
518,,,36.59974670410156,4.03
519,,,36.67565155029297,3.3
520,,,42.980369567871094,3.77
521,,,20.814067840576172,3.07
522,,,31.549896240234375,4.57
523,,,46.78221893310547,3.03
524,,,47.81723403930664,1.37
525,,,43.988433837890625,3.03
526,,,33.977760314941406,1.0
527,,,49.48773193359375,4.07
528,,,38.64665222167969,3.67
529,,,27.732370376586914,2.13
530,,,58.76869583129883,2.73
531,,,37.8056640625,3.6
532,,,42.736053466796875,4.57
533,,,33.57152557373047,1.37
534,,,50.35437774658203,3.7
535,,,39.624961853027344,1.67
536,,,31.693347930908203,4.1
537,,,49.54739761352539,4.4
538,,,30.8963565826416,4.8
539,,,34.69815444946289,3.87
540,,,40.338233947753906,4.3
541,,,38.02821350097656,4.0
542,,,40.957763671875,1.87
543,,,39.27959442138672,2.47
544,,,24.38541603088379,4.07
545,,,64.09346771240234,1.23
546,,,51.53514099121094,1.77
547,,,55.63446044921875,1.17
548,,,76.5417251586914,2.0
549,,,38.321712493896484,3.4
550,,,52.30136489868164,1.47
551,,,50.03605270385742,2.3
552,,,29.896501541137695,4.1
553,,,31.5173282623291,2.63
554,,,46.184078216552734,2.57
555,,,67.81940460205078,1.3
556,,,50.01741409301758,1.93
557,,,42.6396369934082,3.3
558,,,36.05670928955078,3.03
559,,,39.05610656738281,4.63
560,,,39.751609802246094,4.17
561,,,42.40279769897461,1.27
562,,,28.227909088134766,1.43
563,,,46.93366241455078,2.2
564,,,33.8582763671875,3.57
565,,,49.00260925292969,2.87
566,,,44.58698654174805,3.17
567,,,33.78892135620117,3.67
568,,,42.705081939697266,1.17
569,,,44.387699127197266,1.68
570,,,27.340412139892578,2.2
571,,,42.436241149902344,3.3
572,,,34.32915115356445,2.83
573,,,30.747949600219727,4.43
574,,,66.4142837524414,2.0
575,,,37.53055953979492,3.67
576,,,47.41200637817383,2.4
577,,,27.889205932617188,2.55
578,,,47.67362594604492,4.0
579,,,47.201988220214844,2.73
580,,,40.06068801879883,2.2
581,,,45.00526809692383,1.67
582,,,34.175811767578125,4.73
583,,,62.843624114990234,2.73
584,,,38.18721008300781,3.53
585,,,43.530540466308594,1.93
586,,,44.482276916503906,1.6
587,,,39.17349624633789,2.93
588,,,31.1365909576416,4.27
589,,,44.1343994140625,4.1
590,,,64.28156280517578,1.23
591,,,36.697540283203125,4.07
592,,,77.68230438232422,1.2
593,,,40.306640625,1.83
594,,,60.95384979248047,1.27
595,,,34.264404296875,3.27
596,,,36.003719329833984,4.57
597,,,44.31380844116211,3.83
598,,,37.49856948852539,4.3
599,,,31.918216705322266,1.73
600,,,45.95716094970703,2.03
601,,,57.287105560302734,1.3
602,,,46.171119689941406,3.13
603,,,29.33468246459961,4.13
604,,,25.54031753540039,2.4
605,,,58.587554931640625,1.27
606,,,30.2371826171875,4.23
607,,,37.301963806152344,3.63
608,,,42.25188446044922,1.47
609,,,63.245567321777344,1.37
610,,,60.12691879272461,2.1
611,,,34.726959228515625,3.03
612,,,44.16498565673828,4.13
613,,,38.023704528808594,4.03
614,,,52.66252136230469,3.9
615,,,52.72846603393555,1.07
616,,,48.32875061035156,4.3
617,,,42.223907470703125,3.7
618,,,26.003189086914062,2.33
619,,,49.944419860839844,2.47
620,,,43.10859680175781,3.7
621,,,48.70396423339844,2.63
622,,,31.48310661315918,3.3
623,,,34.2030029296875,3.57
624,,,33.39054870605469,4.27
625,,,58.319461822509766,2.23
626,,,37.30093765258789,2.63
627,,,40.62523651123047,4.1
628,,,37.44404602050781,2.53
629,,,37.5041618347168,4.0
630,,,32.073333740234375,2.73
631,,,62.07654571533203,1.53
632,,,34.33433151245117,3.23
633,,,28.314889907836914,4.1
634,,,38.832332611083984,3.77
635,,,42.68376159667969,1.8
636,,,44.62373352050781,3.0
637,,,44.69318771362305,4.1
638,,,42.07354736328125,2.39
639,,,34.66101837158203,3.77
640,,,49.464508056640625,2.63
641,,,36.97522735595703,4.2
642,,,35.637847900390625,3.4
643,,,40.512046813964844,3.73
644,,,35.99372863769531,4.5
645,,,36.77965545654297,4.43
646,,,32.65910720825195,1.57
647,,,49.07386779785156,1.23
648,,,46.01939010620117,4.13
649,,,44.22154998779297,2.63
650,,,29.265270233154297,4.43
651,,,33.150821685791016,4.53
652,,,38.29283142089844,4.87
653,,,32.49368667602539,4.23
654,,,39.00429916381836,2.63
655,,,43.346099853515625,3.53
656,,,43.20860290527344,4.27
657,,,37.12067413330078,2.7
658,,,32.0466423034668,4.1
659,,,30.587242126464844,3.63
660,,,40.66999053955078,2.9
661,,,35.40779495239258,3.43
662,,,31.284168243408203,1.5
663,,,44.32040786743164,2.13
664,,,40.29212188720703,4.63
665,,,45.28517150878906,2.23
666,,,42.57770538330078,2.73
667,,,39.88671875,2.93
668,,,33.53793716430664,2.33
669,,,59.311012268066406,1.57
670,,,36.064208984375,4.0
671,,,38.582191467285156,3.48
672,,,35.102142333984375,2.67
673,,,33.613094329833984,4.6
674,,,62.79371643066406,1.47
675,,,43.310951232910156,1.5
676,,,37.29513168334961,3.8
677,,,40.179664611816406,3.0
678,,,39.346778869628906,3.27
679,,,34.165443420410156,4.33
680,,,42.308753967285156,1.47
681,,,54.31265640258789,3.2
682,,,39.643646240234375,2.47
683,,,64.96638488769531,1.2
684,,,36.729766845703125,3.3
685,,,26.295597076416016,4.33
686,,,31.384641647338867,4.3
687,,,41.00877380371094,2.77
688,,,41.52960968017578,4.33
689,,,34.33188247680664,3.13
690,,,38.266624450683594,3.43
691,,,47.510169982910156,2.8
692,,,32.9102897644043,3.8
693,,,44.6092529296875,2.3
694,,,45.1871223449707,2.17
695,,,40.214256286621094,3.43
696,,,62.18918228149414,1.97
697,,,46.43849563598633,2.53
698,,,36.85914611816406,2.52
699,,,33.821746826171875,4.2
700,,,54.43053436279297,2.47
701,,,36.58887481689453,4.07
702,,,69.07998657226562,1.4
703,,,73.3936538696289,1.6
704,,,50.857967376708984,1.27
705,,,31.03548812866211,4.5
706,,,48.993865966796875,4.7
707,,,42.58146667480469,1.5
708,,,38.04960632324219,4.1
709,,,30.80086898803711,1.8
710,,,46.839786529541016,2.1
711,,,22.169315338134766,4.53
712,,,26.70140266418457,2.53
713,,,46.29656982421875,2.3
714,,,37.9308967590332,1.33
715,,,47.66823196411133,2.0
716,,,34.417510986328125,3.57
717,,,50.862396240234375,1.87
718,,,41.37049102783203,3.0
719,,,30.91193389892578,3.77
720,,,45.05494689941406,3.6
721,,,41.62876892089844,2.6
722,,,28.487300872802734,3.8
723,,,29.057598114013672,1.9
724,,,42.35929489135742,1.7
725,,,49.544227600097656,2.3
726,,,39.489139556884766,2.13
727,,,74.41046142578125,1.23
728,,,46.77223205566406,4.23
729,,,38.96154022216797,2.5
730,,,31.920764923095703,2.17
731,,,31.38457489013672,1.87
732,,,30.920202255249023,2.93
733,,,34.987369537353516,2.8
734,,,56.042198181152344,3.67
735,,,39.64210891723633,2.5
736,,,41.24461364746094,2.63
737,,,26.942481994628906,3.4
738,,,30.586734771728516,3.9
739,,,65.4477767944336,1.8
740,,,91.07491302490234,1.37
741,,,30.814847946166992,3.73
742,,,27.990877151489258,3.77
743,,,37.029937744140625,4.23
744,,,28.122753143310547,2.93
745,,,40.542442321777344,1.33
746,,,36.229949951171875,3.57
747,,,40.15281677246094,3.97
748,,,42.128665924072266,2.33
749,,,33.28754806518555,1.13
750,,,62.13120651245117,3.0
751,,,40.25292205810547,4.73
752,,,28.234176635742188,3.77
753,,,44.466609954833984,4.37
754,,,47.6915397644043,3.4
755,,,34.14430236816406,1.97
756,,,37.194580078125,2.87
757,,,36.515357971191406,2.73
758,,,95.9994125366211,1.23
759,,,37.33296585083008,4.23
760,,,26.810508728027344,4.23
761,,,33.019287109375,2.53
762,,,57.458038330078125,1.33
763,,,22.40924072265625,3.87
764,,,35.87571716308594,1.8
765,,,39.619964599609375,3.2
766,,,42.517539978027344,4.27
767,,,33.54374313354492,3.07
768,,,30.913705825805664,4.33
769,,,47.851783752441406,1.93
770,,,37.74700164794922,4.53
771,,,44.36091613769531,3.8
772,,,38.2352409362793,2.07
773,,,37.80864334106445,4.43
774,,,47.05567169189453,3.0
775,,,58.4532585144043,2.53
776,,,35.36833190917969,4.6
777,,,50.372737884521484,1.9
778,,,37.10551452636719,1.77
779,,,29.953065872192383,3.13
780,,,44.972923278808594,2.5
781,,,22.544525146484375,2.07
782,,,28.364028930664062,2.37
783,,,71.8189468383789,1.67
784,,,34.249717712402344,1.83
785,,,40.476600646972656,2.9
786,,,35.9527473449707,2.03
787,,,43.11676788330078,4.43
788,,,48.3023796081543,2.87
789,,,37.82643127441406,4.73
790,,,43.7186164855957,4.17
791,,,23.108989715576172,4.6
792,,,43.95032501220703,1.23
793,,,30.57419204711914,4.2
794,,,34.76424026489258,2.63
795,,,33.221336364746094,2.7
796,,,40.041343688964844,3.57
797,,,26.226001739501953,4.63
798,,,53.48338317871094,1.67
799,,,39.04950714111328,4.33
800,,,40.26640319824219,4.43
801,,,39.06944274902344,2.8
802,,,41.13447189331055,4.47
803,,,40.191612243652344,2.57
804,,,42.945960998535156,4.2
805,,,41.88853073120117,4.53
806,,,47.2557373046875,4.03
807,,,29.40054702758789,2.97
808,,,51.05735778808594,1.23
809,,,52.507965087890625,1.87
810,,,45.20420837402344,1.17
811,,,45.408748626708984,4.03
812,,,25.105812072753906,4.03
813,,,63.9078369140625,2.23
814,,,37.04779052734375,4.32
815,,,42.53314971923828,2.07
816,,,49.436317443847656,1.5
817,,,35.39637756347656,2.5
818,,,42.283119201660156,2.9
819,,,61.59917449951172,2.37
820,,,36.13922119140625,4.77
821,,,26.61775779724121,4.3
822,,,57.34978103637695,1.5
823,,,28.795303344726562,3.7
824,,,42.364219665527344,4.53
825,,,31.89605712890625,4.0
826,,,34.564395904541016,3.77
827,,,76.2312240600586,2.27
828,,,28.533695220947266,1.6
829,,,36.105255126953125,2.27
830,,,35.58976745605469,1.5
831,,,24.90536880493164,3.7
832,,,34.1041259765625,2.5
833,,,36.92188262939453,3.0
834,,,37.218257904052734,2.8
835,,,36.093223571777344,2.77
836,,,36.57074737548828,1.87
837,,,29.80883026123047,1.73
838,,,46.68138122558594,2.4
839,,,27.806156158447266,3.67
840,,,39.45796203613281,4.5
841,,,32.21661376953125,4.4
842,,,39.71047592163086,4.6
843,,,76.54228973388672,1.27
844,,,31.880481719970703,3.97
845,,,39.135902404785156,4.83
846,,,53.59825897216797,2.3
847,,,30.31340789794922,3.37
848,,,45.58607864379883,1.53
849,,,33.80548095703125,4.67
850,,,39.169029235839844,2.03
851,,,32.08716583251953,2.97
852,,,25.938554763793945,2.03
853,,,52.11321258544922,2.2
854,,,31.604129791259766,3.6
855,,,59.37937545776367,2.07
856,,,53.6002197265625,2.6
857,,,76.82898712158203,1.23
858,,,38.19702911376953,3.43
859,,,41.5132942199707,3.17
860,,,30.21120834350586,4.53
861,,,31.02517318725586,3.13
862,,,47.009986877441406,2.47
863,,,34.685882568359375,3.77
864,,,27.594430923461914,2.6
865,,,51.496009826660156,2.1
866,,,29.112361907958984,4.33
867,,,55.78418731689453,2.97
868,,,61.38865661621094,2.77
869,,,46.919166564941406,2.27
870,,,33.758724212646484,3.9
871,,,37.286712646484375,2.8
872,,,45.09291458129883,2.13
