idx,ref_img_path,dis_img_path,score,mos_label
81,monument.png,monument.AWGN.2.png,39.971954345703125,0.08107
82,monument.png,monument.AWGN.3.png,41.8182487487793,0.18327
83,monument.png,monument.AWGN.4.png,45.030067443847656,0.32476
84,monument.png,monument.AWGN.5.png,49.57952880859375,0.46774
85,native_american.png,native_american.AWGN.1.png,39.23834228515625,0.040322
86,native_american.png,native_american.AWGN.2.png,39.97727966308594,0.06908
87,native_american.png,native_american.AWGN.3.png,41.877052307128906,0.22395
88,native_american.png,native_american.AWGN.4.png,44.951812744140625,0.4011
89,native_american.png,native_american.AWGN.5.png,49.59172821044922,0.47606
90,redwood.png,redwood.AWGN.1.png,34.81354904174805,0.050866
91,redwood.png,redwood.AWGN.2.png,35.526084899902344,0.18757
92,redwood.png,redwood.AWGN.3.png,36.90370178222656,0.3227
93,redwood.png,redwood.AWGN.4.png,38.76784896850586,0.43156
94,redwood.png,redwood.AWGN.5.png,41.78554153442383,0.54484
95,roping.png,roping.AWGN.1.png,38.4172477722168,0.0025008
96,roping.png,roping.AWGN.2.png,39.7564697265625,0.10503
97,roping.png,roping.AWGN.3.png,42.82377624511719,0.18452
98,roping.png,roping.AWGN.4.png,47.24134063720703,0.38188
99,roping.png,roping.AWGN.5.png,51.648712158203125,0.51308
100,rushmore.png,rushmore.AWGN.1.png,32.41251754760742,0.032498
101,rushmore.png,rushmore.AWGN.2.png,33.26210403442383,0.131
102,rushmore.png,rushmore.AWGN.3.png,34.756263732910156,0.2589
103,rushmore.png,rushmore.AWGN.4.png,36.55132293701172,0.38189
104,rushmore.png,rushmore.AWGN.5.png,40.763999938964844,0.5126
105,shroom.png,shroom.AWGN.1.png,33.0465087890625,0.031449
106,shroom.png,shroom.AWGN.2.png,33.387367248535156,0.1356
107,shroom.png,shroom.AWGN.3.png,34.466400146484375,0.23673
108,shroom.png,shroom.AWGN.4.png,36.865020751953125,0.35514
109,shroom.png,shroom.AWGN.5.png,40.07033920288086,0.46323
110,snow_leaves.png,snow_leaves.AWGN.1.png,31.755863189697266,0.018848
111,snow_leaves.png,snow_leaves.AWGN.2.png,33.17823791503906,0.063487
112,snow_leaves.png,snow_leaves.AWGN.3.png,33.77788543701172,0.21174
113,snow_leaves.png,snow_leaves.AWGN.4.png,38.783599853515625,0.29344
114,snow_leaves.png,snow_leaves.AWGN.5.png,43.564598083496094,0.43413
115,sunsetcolor.png,sunsetcolor.AWGN.1.png,36.97353744506836,0.039306
116,sunsetcolor.png,sunsetcolor.AWGN.2.png,37.23176193237305,0.20556
117,sunsetcolor.png,sunsetcolor.AWGN.3.png,38.26071548461914,0.3021
118,sunsetcolor.png,sunsetcolor.AWGN.4.png,39.68803405761719,0.4094
119,sunsetcolor.png,sunsetcolor.AWGN.5.png,40.79118347167969,0.51515
120,sunset_sparrow.png,sunset_sparrow.AWGN.1.png,42.32698059082031,0.042131
121,sunset_sparrow.png,sunset_sparrow.AWGN.2.png,43.22953796386719,0.17928
122,sunset_sparrow.png,sunset_sparrow.AWGN.3.png,44.56519317626953,0.32555
123,sunset_sparrow.png,sunset_sparrow.AWGN.4.png,46.6541748046875,0.45766
124,sunset_sparrow.png,sunset_sparrow.AWGN.5.png,48.84565734863281,0.54898
125,swarm.png,swarm.AWGN.1.png,28.05640983581543,0.035196
126,swarm.png,swarm.AWGN.2.png,28.769529342651367,0.16572
127,swarm.png,swarm.AWGN.3.png,30.34259796142578,0.32187
128,swarm.png,swarm.AWGN.4.png,31.74625587463379,0.41923
129,swarm.png,swarm.AWGN.5.png,33.554283142089844,0.57718
130,trolley.png,trolley.AWGN.1.png,40.90726852416992,0.028644
131,trolley.png,trolley.AWGN.2.png,42.1015625,0.090283
132,trolley.png,trolley.AWGN.3.png,44.67387008666992,0.21987
133,trolley.png,trolley.AWGN.4.png,48.4204216003418,0.34187
134,trolley.png,trolley.AWGN.5.png,53.316165924072266,0.45026
135,turtle.png,turtle.AWGN.1.png,34.2149543762207,0.019981
136,turtle.png,turtle.AWGN.2.png,35.07923889160156,0.11922
137,turtle.png,turtle.AWGN.3.png,37.10175323486328,0.19871
138,turtle.png,turtle.AWGN.4.png,39.812103271484375,0.32935
139,turtle.png,turtle.AWGN.5.png,40.950927734375,0.43565
140,veggies.png,veggies.AWGN.1.png,30.048105239868164,0.017592
141,veggies.png,veggies.AWGN.2.png,31.221721649169922,0.098451
142,veggies.png,veggies.AWGN.3.png,33.38882064819336,0.2136
143,veggies.png,veggies.AWGN.4.png,36.31504440307617,0.34676
144,veggies.png,veggies.AWGN.5.png,41.80640411376953,0.47246
145,woman.png,woman.AWGN.1.png,31.316667556762695,0.051841
146,woman.png,woman.AWGN.2.png,31.487396240234375,0.19715
147,woman.png,woman.AWGN.3.png,33.092010498046875,0.28862
148,woman.png,woman.AWGN.4.png,37.084228515625,0.4091
149,woman.png,woman.AWGN.5.png,42.119544982910156,0.48983
150,1600.png,1600.JPEG.1.png,52.72093963623047,0.012873
151,1600.png,1600.JPEG.2.png,53.180397033691406,0.069148
152,1600.png,1600.JPEG.3.png,55.353424072265625,0.19683
153,1600.png,1600.JPEG.4.png,63.02728271484375,0.50106
154,1600.png,1600.JPEG.5.png,73.48699188232422,0.68713
155,aerial_city.png,aerial_city.JPEG.1.png,33.61174774169922,0.030282
156,aerial_city.png,aerial_city.JPEG.2.png,35.719200134277344,0.064545
157,aerial_city.png,aerial_city.JPEG.3.png,44.4034423828125,0.38889
158,aerial_city.png,aerial_city.JPEG.4.png,53.412635803222656,0.60726
159,aerial_city.png,aerial_city.JPEG.5.png,66.70137023925781,0.81908
160,boston.png,boston.JPEG.1.png,34.80996322631836,0.0
161,boston.png,boston.JPEG.2.png,36.556488037109375,0.049884
162,boston.png,boston.JPEG.3.png,41.95841598510742,0.32849
163,boston.png,boston.JPEG.4.png,65.2646484375,0.73694
164,boston.png,boston.JPEG.5.png,74.05985260009766,0.83248
165,bridge.png,bridge.JPEG.1.png,36.692779541015625,0.037193
166,bridge.png,bridge.JPEG.2.png,37.98211669921875,0.075837
167,bridge.png,bridge.JPEG.3.png,40.927345275878906,0.27277
168,bridge.png,bridge.JPEG.4.png,53.81556701660156,0.74312
169,bridge.png,bridge.JPEG.5.png,59.25968933105469,0.81616
170,butter_flower.png,butter_flower.JPEG.1.png,47.155372619628906,0.023259
171,butter_flower.png,butter_flower.JPEG.2.png,48.85638427734375,0.030891
172,butter_flower.png,butter_flower.JPEG.3.png,56.10102844238281,0.40992
173,butter_flower.png,butter_flower.JPEG.4.png,61.38188934326172,0.69941
174,butter_flower.png,butter_flower.JPEG.5.png,69.68717193603516,0.80809
175,cactus.png,cactus.JPEG.1.png,42.63391876220703,0.040969
176,cactus.png,cactus.JPEG.2.png,45.54132843017578,0.16046
177,cactus.png,cactus.JPEG.3.png,48.54716110229492,0.37842
178,cactus.png,cactus.JPEG.4.png,52.12162399291992,0.70414
179,cactus.png,cactus.JPEG.5.png,54.836944580078125,0.81172
180,child_swimming.png,child_swimming.JPEG.1.png,28.804956436157227,0.02886
181,child_swimming.png,child_swimming.JPEG.2.png,29.49652099609375,0.029868
182,child_swimming.png,child_swimming.JPEG.3.png,31.762245178222656,0.23553
183,child_swimming.png,child_swimming.JPEG.4.png,40.39484405517578,0.51445
184,child_swimming.png,child_swimming.JPEG.5.png,50.78577423095703,0.69573
185,couple.png,couple.JPEG.1.png,34.93523406982422,0.0021536
186,couple.png,couple.JPEG.2.png,36.24075698852539,0.033951
187,couple.png,couple.JPEG.3.png,42.483402252197266,0.25809
188,couple.png,couple.JPEG.4.png,53.95179748535156,0.58604
189,couple.png,couple.JPEG.5.png,61.14032745361328,0.72366
190,elk.png,elk.JPEG.1.png,35.3728141784668,0.032371
191,elk.png,elk.JPEG.2.png,36.492469787597656,0.0682
192,elk.png,elk.JPEG.3.png,38.737571716308594,0.21996
193,elk.png,elk.JPEG.4.png,40.57402801513672,0.54967
194,elk.png,elk.JPEG.5.png,42.697052001953125,0.71022
195,family.png,family.JPEG.1.png,42.270263671875,0.022005
196,family.png,family.JPEG.2.png,43.67028045654297,0.1342
197,family.png,family.JPEG.3.png,56.82868957519531,0.64673
198,family.png,family.JPEG.4.png,60.04327392578125,0.76177
199,family.png,family.JPEG.5.png,61.18324279785156,0.84626
200,fisher.png,fisher.JPEG.1.png,37.72977828979492,0.0081089
201,fisher.png,fisher.JPEG.2.png,41.43901824951172,0.18049
202,fisher.png,fisher.JPEG.3.png,48.25908660888672,0.51785
203,fisher.png,fisher.JPEG.4.png,62.15607833862305,0.72455
204,fisher.png,fisher.JPEG.5.png,62.64543914794922,0.79068
205,foxy.png,foxy.JPEG.1.png,41.95758819580078,0.016044
206,foxy.png,foxy.JPEG.2.png,42.188018798828125,0.074939
207,foxy.png,foxy.JPEG.3.png,43.96464920043945,0.15416
208,foxy.png,foxy.JPEG.4.png,48.21169662475586,0.32204
209,foxy.png,foxy.JPEG.5.png,52.548980712890625,0.55107
210,geckos.png,geckos.JPEG.1.png,35.400238037109375,0.021995
211,geckos.png,geckos.JPEG.2.png,36.45220947265625,0.046741
212,geckos.png,geckos.JPEG.3.png,39.134761810302734,0.13477
213,geckos.png,geckos.JPEG.4.png,43.35396194458008,0.46255
214,geckos.png,geckos.JPEG.5.png,55.109336853027344,0.73437
215,lady_liberty.png,lady_liberty.JPEG.1.png,23.483247756958008,0.016972
216,lady_liberty.png,lady_liberty.JPEG.2.png,27.630571365356445,0.27351
217,lady_liberty.png,lady_liberty.JPEG.3.png,42.8632698059082,0.53166
218,lady_liberty.png,lady_liberty.JPEG.4.png,46.54961013793945,0.6545
219,lady_liberty.png,lady_liberty.JPEG.5.png,50.60377502441406,0.77032
220,lake.png,lake.JPEG.1.png,45.32933044433594,0.020702
221,lake.png,lake.JPEG.2.png,45.892242431640625,0.078837
222,lake.png,lake.JPEG.3.png,47.66834259033203,0.15584
223,lake.png,lake.JPEG.4.png,49.939552307128906,0.42937
224,lake.png,lake.JPEG.5.png,53.94368362426758,0.7299
225,log_seaside.png,log_seaside.JPEG.1.png,40.98744201660156,0.00020753
226,log_seaside.png,log_seaside.JPEG.2.png,41.67799377441406,0.0092886
227,log_seaside.png,log_seaside.JPEG.3.png,43.9644775390625,0.037806
228,log_seaside.png,log_seaside.JPEG.4.png,49.821937561035156,0.26926
229,log_seaside.png,log_seaside.JPEG.5.png,57.12617492675781,0.63894
230,monument.png,monument.JPEG.1.png,39.84471130371094,0.015565
231,monument.png,monument.JPEG.2.png,41.59657287597656,0.06327
232,monument.png,monument.JPEG.3.png,42.715675354003906,0.32396
233,monument.png,monument.JPEG.4.png,45.73731994628906,0.56792
234,monument.png,monument.JPEG.5.png,61.77752685546875,0.76556
235,native_american.png,native_american.JPEG.1.png,39.329002380371094,0.022606
236,native_american.png,native_american.JPEG.2.png,41.027305603027344,0.091709
237,native_american.png,native_american.JPEG.3.png,47.039527893066406,0.36208
238,native_american.png,native_american.JPEG.4.png,59.62617492675781,0.69926
239,native_american.png,native_american.JPEG.5.png,78.18256378173828,0.82704
240,redwood.png,redwood.JPEG.1.png,35.84306716918945,0.027168
241,redwood.png,redwood.JPEG.2.png,37.403568267822266,0.098655
242,redwood.png,redwood.JPEG.3.png,40.28533935546875,0.42507
243,redwood.png,redwood.JPEG.4.png,51.912078857421875,0.74493
244,redwood.png,redwood.JPEG.5.png,63.64472961425781,0.8458
245,roping.png,roping.JPEG.1.png,39.28373336791992,0.013677
246,roping.png,roping.JPEG.2.png,41.31957244873047,0.075115
247,roping.png,roping.JPEG.3.png,48.47536087036133,0.30045
248,roping.png,roping.JPEG.4.png,58.09132766723633,0.59929
249,roping.png,roping.JPEG.5.png,67.1435317993164,0.82929
250,rushmore.png,rushmore.JPEG.1.png,32.63737487792969,0.024131
251,rushmore.png,rushmore.JPEG.2.png,33.621734619140625,0.042972
252,rushmore.png,rushmore.JPEG.3.png,34.93634033203125,0.18069
253,rushmore.png,rushmore.JPEG.4.png,42.70968246459961,0.53727
254,rushmore.png,rushmore.JPEG.5.png,52.34706115722656,0.6663
255,shroom.png,shroom.JPEG.1.png,33.2220458984375,0.019647
256,shroom.png,shroom.JPEG.2.png,34.83092498779297,0.12473
257,shroom.png,shroom.JPEG.3.png,38.55155563354492,0.30709
258,shroom.png,shroom.JPEG.4.png,49.140663146972656,0.66313
259,shroom.png,shroom.JPEG.5.png,65.26019287109375,0.78008
260,snow_leaves.png,snow_leaves.JPEG.1.png,32.95785140991211,0.021858
261,snow_leaves.png,snow_leaves.JPEG.2.png,35.21104431152344,0.059661
262,snow_leaves.png,snow_leaves.JPEG.3.png,40.41691589355469,0.2609
263,snow_leaves.png,snow_leaves.JPEG.4.png,46.37799072265625,0.55525
264,snow_leaves.png,snow_leaves.JPEG.5.png,64.46530151367188,0.71082
265,sunsetcolor.png,sunsetcolor.JPEG.1.png,39.25529098510742,0.03117
266,sunsetcolor.png,sunsetcolor.JPEG.2.png,46.96521759033203,0.436
267,sunsetcolor.png,sunsetcolor.JPEG.3.png,49.28981018066406,0.69303
268,sunsetcolor.png,sunsetcolor.JPEG.4.png,50.74188232421875,0.88495
269,sunsetcolor.png,sunsetcolor.JPEG.5.png,50.74188232421875,0.91764
270,sunset_sparrow.png,sunset_sparrow.JPEG.1.png,42.00077819824219,0.043167
271,sunset_sparrow.png,sunset_sparrow.JPEG.2.png,42.346771240234375,0.11739
272,sunset_sparrow.png,sunset_sparrow.JPEG.3.png,46.38410186767578,0.34172
273,sunset_sparrow.png,sunset_sparrow.JPEG.4.png,57.90632247924805,0.72152
274,sunset_sparrow.png,sunset_sparrow.JPEG.5.png,63.01322937011719,0.82607
275,swarm.png,swarm.JPEG.1.png,28.800657272338867,0.046621
276,swarm.png,swarm.JPEG.2.png,34.346168518066406,0.36929
277,swarm.png,swarm.JPEG.3.png,48.70806884765625,0.71353
278,swarm.png,swarm.JPEG.4.png,50.350521087646484,0.77596
279,swarm.png,swarm.JPEG.5.png,58.915225982666016,0.89115
280,trolley.png,trolley.JPEG.1.png,41.709251403808594,0.026266
281,trolley.png,trolley.JPEG.2.png,43.35367965698242,0.057287
282,trolley.png,trolley.JPEG.3.png,46.5726318359375,0.16848
283,trolley.png,trolley.JPEG.4.png,57.2022705078125,0.57845
284,trolley.png,trolley.JPEG.5.png,65.78289031982422,0.72654
285,turtle.png,turtle.JPEG.1.png,34.302921295166016,0.015467
286,turtle.png,turtle.JPEG.2.png,39.10664367675781,0.12872
287,turtle.png,turtle.JPEG.3.png,51.80970764160156,0.48843
288,turtle.png,turtle.JPEG.4.png,58.22227096557617,0.68954
289,turtle.png,turtle.JPEG.5.png,60.36229705810547,0.77502
290,veggies.png,veggies.JPEG.1.png,30.526073455810547,0.037552
291,veggies.png,veggies.JPEG.2.png,31.775203704833984,0.10766
292,veggies.png,veggies.JPEG.3.png,35.75613784790039,0.22941
293,veggies.png,veggies.JPEG.4.png,49.369346618652344,0.58982
294,veggies.png,veggies.JPEG.5.png,61.717506408691406,0.73039
295,woman.png,woman.JPEG.1.png,31.554216384887695,0.031199
296,woman.png,woman.JPEG.2.png,33.50704574584961,0.11871
297,woman.png,woman.JPEG.3.png,40.04141616821289,0.34832
298,woman.png,woman.JPEG.4.png,49.75178527832031,0.62144
299,woman.png,woman.JPEG.5.png,76.61274719238281,0.78259
300,1600.png,1600.jpeg2000.1.png,53.15824890136719,0.011967
301,1600.png,1600.jpeg2000.2.png,54.770355224609375,0.13531
302,1600.png,1600.jpeg2000.3.png,59.48482894897461,0.36436
303,1600.png,1600.jpeg2000.4.png,65.3607406616211,0.57584
304,1600.png,1600.jpeg2000.5.png,77.55587768554688,0.82692
305,aerial_city.png,aerial_city.jpeg2000.1.png,34.43737030029297,0.027045
306,aerial_city.png,aerial_city.jpeg2000.2.png,39.40433883666992,0.19101
307,aerial_city.png,aerial_city.jpeg2000.3.png,46.032955169677734,0.48555
308,aerial_city.png,aerial_city.jpeg2000.4.png,55.61469268798828,0.75441
309,aerial_city.png,aerial_city.jpeg2000.5.png,64.98307037353516,0.95591
310,boston.png,boston.jpeg2000.1.png,35.42157745361328,0.00029439
311,boston.png,boston.jpeg2000.2.png,37.883602142333984,0.11814
312,boston.png,boston.jpeg2000.3.png,45.537628173828125,0.38934
313,boston.png,boston.jpeg2000.4.png,57.78937530517578,0.69656
314,boston.png,boston.jpeg2000.5.png,66.40874481201172,0.90431
315,bridge.png,bridge.jpeg2000.1.png,38.09458923339844,0.038118
316,bridge.png,bridge.jpeg2000.2.png,40.40372848510742,0.20293
317,bridge.png,bridge.jpeg2000.3.png,43.331260681152344,0.40938
318,bridge.png,bridge.jpeg2000.4.png,48.42729568481445,0.65082
319,bridge.png,bridge.jpeg2000.5.png,52.048160552978516,0.82468
320,butter_flower.png,butter_flower.jpeg2000.1.png,47.59711456298828,0.027567
321,butter_flower.png,butter_flower.jpeg2000.2.png,51.963623046875,0.14316
322,butter_flower.png,butter_flower.jpeg2000.3.png,58.732845306396484,0.45994
323,butter_flower.png,butter_flower.jpeg2000.4.png,67.59256744384766,0.77922
324,butter_flower.png,butter_flower.jpeg2000.5.png,69.22039031982422,0.92569
325,cactus.png,cactus.jpeg2000.1.png,44.023834228515625,0.078557
326,cactus.png,cactus.jpeg2000.2.png,45.915008544921875,0.20904
327,cactus.png,cactus.jpeg2000.3.png,49.312904357910156,0.40546
328,cactus.png,cactus.jpeg2000.4.png,55.08114242553711,0.63898
329,cactus.png,cactus.jpeg2000.5.png,58.485130310058594,0.78525
330,child_swimming.png,child_swimming.jpeg2000.1.png,28.641407012939453,0.028659
331,child_swimming.png,child_swimming.jpeg2000.2.png,29.906455993652344,0.04294
332,child_swimming.png,child_swimming.jpeg2000.3.png,35.868324279785156,0.3226
333,child_swimming.png,child_swimming.jpeg2000.4.png,43.542442321777344,0.54662
334,child_swimming.png,child_swimming.jpeg2000.5.png,55.650733947753906,0.76588
335,couple.png,couple.jpeg2000.1.png,34.549705505371094,0.0021407
336,couple.png,couple.jpeg2000.2.png,37.118797302246094,0.07252
337,couple.png,couple.jpeg2000.3.png,45.82012176513672,0.38589
338,couple.png,couple.jpeg2000.4.png,57.63957977294922,0.63062
339,couple.png,couple.jpeg2000.5.png,66.77037048339844,0.80485
340,elk.png,elk.jpeg2000.1.png,35.28573226928711,0.026943
341,elk.png,elk.jpeg2000.2.png,36.675899505615234,0.07438
342,elk.png,elk.jpeg2000.3.png,40.233299255371094,0.24509
343,elk.png,elk.jpeg2000.4.png,48.214927673339844,0.54579
344,elk.png,elk.jpeg2000.5.png,59.52338409423828,0.81057
345,family.png,family.jpeg2000.1.png,43.448001861572266,0.044337
346,family.png,family.jpeg2000.2.png,47.35053253173828,0.23754
347,family.png,family.jpeg2000.3.png,51.67699432373047,0.55871
348,family.png,family.jpeg2000.4.png,54.54659652709961,0.76195
349,family.png,family.jpeg2000.5.png,55.80158996582031,0.97712
350,fisher.png,fisher.jpeg2000.1.png,38.936073303222656,0.0081251
351,fisher.png,fisher.jpeg2000.2.png,43.60056686401367,0.17632
352,fisher.png,fisher.jpeg2000.3.png,52.18940734863281,0.51795
353,fisher.png,fisher.jpeg2000.4.png,60.389610290527344,0.80843
354,fisher.png,fisher.jpeg2000.5.png,63.47062683105469,0.97208
355,foxy.png,foxy.jpeg2000.1.png,41.608734130859375,0.015411
356,foxy.png,foxy.jpeg2000.2.png,42.10093307495117,0.056298
357,foxy.png,foxy.jpeg2000.3.png,45.393924713134766,0.17876
358,foxy.png,foxy.jpeg2000.4.png,50.65118408203125,0.3792
359,foxy.png,foxy.jpeg2000.5.png,56.408546447753906,0.60903
360,geckos.png,geckos.jpeg2000.1.png,35.24878692626953,0.02235
361,geckos.png,geckos.jpeg2000.2.png,36.449737548828125,0.044189
362,geckos.png,geckos.jpeg2000.3.png,39.030784606933594,0.17048
363,geckos.png,geckos.jpeg2000.4.png,42.01823806762695,0.37739
364,geckos.png,geckos.jpeg2000.5.png,52.02979278564453,0.6171
365,lady_liberty.png,lady_liberty.jpeg2000.1.png,25.943706512451172,0.031247
366,lady_liberty.png,lady_liberty.jpeg2000.2.png,30.630558013916016,0.267
367,lady_liberty.png,lady_liberty.jpeg2000.3.png,37.56034851074219,0.50863
368,lady_liberty.png,lady_liberty.jpeg2000.4.png,46.038902282714844,0.76342
369,lady_liberty.png,lady_liberty.jpeg2000.5.png,51.28538131713867,0.90729
370,lake.png,lake.jpeg2000.1.png,45.51902770996094,0.065431
371,lake.png,lake.jpeg2000.2.png,46.96371841430664,0.16694
372,lake.png,lake.jpeg2000.3.png,49.406280517578125,0.2478
373,lake.png,lake.jpeg2000.4.png,52.34129333496094,0.40812
374,lake.png,lake.jpeg2000.5.png,60.78334426879883,0.68234
375,log_seaside.png,log_seaside.jpeg2000.1.png,40.58213806152344,0.00020753
376,log_seaside.png,log_seaside.jpeg2000.2.png,41.94438934326172,0.044763
377,log_seaside.png,log_seaside.jpeg2000.3.png,45.98744201660156,0.15995
378,log_seaside.png,log_seaside.jpeg2000.4.png,52.584957122802734,0.39442
379,log_seaside.png,log_seaside.jpeg2000.5.png,58.23966979980469,0.69304
380,monument.png,monument.jpeg2000.1.png,40.266510009765625,0.014624
381,monument.png,monument.jpeg2000.2.png,43.33924102783203,0.10641
382,monument.png,monument.jpeg2000.3.png,47.87570571899414,0.38095
383,monument.png,monument.jpeg2000.4.png,55.840049743652344,0.66518
384,monument.png,monument.jpeg2000.5.png,64.1826171875,0.8206
385,native_american.png,native_american.jpeg2000.1.png,39.878273010253906,0.054907
386,native_american.png,native_american.jpeg2000.2.png,42.54916000366211,0.15031
387,native_american.png,native_american.jpeg2000.3.png,47.84607696533203,0.37292
388,native_american.png,native_american.jpeg2000.4.png,58.75558853149414,0.72312
389,native_american.png,native_american.jpeg2000.5.png,66.09432983398438,0.88708
390,redwood.png,redwood.jpeg2000.1.png,36.672447204589844,0.031707
391,redwood.png,redwood.jpeg2000.2.png,38.53402328491211,0.18232
392,redwood.png,redwood.jpeg2000.3.png,42.32855987548828,0.43444
393,redwood.png,redwood.jpeg2000.4.png,45.399051666259766,0.68124
394,redwood.png,redwood.jpeg2000.5.png,49.85148620605469,0.88573
