idx,ref_img_path,dis_img_path,score,mos_label
240,,,0.91042160987854,1398.2638
241,,,0.7351855039596558,1348.9914
242,,,2.059985637664795,1620.1745
243,,,2.436048746109009,1343.5448
244,,,0.8977392911911011,1438.2225
245,,,1.8954545259475708,1422.1468
246,,,2.68082332611084,1353.4058
247,,,2.587604284286499,1473.2327
248,,,1.08876371383667,1410.6519
249,,,2.476212978363037,1422.5798
250,,,0.7045779228210449,1298.0801
251,,,2.7083051204681396,1701.8642
252,,,2.7064764499664307,1410.4741
253,,,1.5846613645553589,1565.8231
254,,,2.4357306957244873,1483.7369
255,,,1.0514435768127441,1600.7962
256,,,1.5514355897903442,1499.6646
257,,,1.5362298488616943,1384.0425
258,,,2.1739299297332764,1394.4392
259,,,2.3458139896392822,1324.9493
260,,,2.0094425678253174,1436.7196
261,,,1.4380367994308472,1486.3099
262,,,2.072455883026123,1419.3481
263,,,2.1570918560028076,1520.8177
264,,,2.0290184020996094,1384.8881
265,,,1.647530198097229,1220.2144
266,,,1.976790428161621,1549.9613
267,,,1.555928111076355,1391.4176
268,,,1.3969556093215942,1326.4381
269,,,2.1936140060424805,1543.915
270,,,0.700860857963562,1431.7653
271,,,1.0161962509155273,1413.1178
272,,,0.9796895980834961,1126.9898
273,,,1.0897330045700073,1373.4782
274,,,1.0695102214813232,1521.7986
275,,,1.4932960271835327,1327.7334
276,,,2.197838068008423,1500.9033
277,,,1.398274302482605,1525.4294
278,,,1.756929874420166,1391.4135
279,,,2.3357465267181396,1536.2793
280,,,2.3154938220977783,1395.5594
281,,,1.6439048051834106,1581.9549
282,,,1.90570867061615,1555.6163
283,,,2.231834650039673,1592.8039
284,,,2.0268948078155518,1546.3387
285,,,1.6562459468841553,1450.0132
286,,,1.8814799785614014,1502.355
287,,,2.399874448776245,1430.0087
288,,,1.7008296251296997,1493.2393
289,,,2.556755542755127,1335.6984
290,,,2.340718984603882,1427.3161
291,,,2.063457727432251,1640.4393
292,,,3.3204729557037354,1615.9238
293,,,1.7005581855773926,1463.1928
294,,,1.3589763641357422,1276.3275
295,,,1.34270179271698,1364.1419
296,,,0.583803653717041,1267.3488
297,,,1.631846308708191,1490.0487
298,,,1.0972212553024292,1411.345
299,,,1.9187082052230835,1295.1131
300,,,1.5357122421264648,1504.3895
301,,,2.573504686355591,1396.9429
302,,,1.083703875541687,1445.2636
303,,,1.7783643007278442,1574.6137
304,,,1.5164629220962524,1400.4981
305,,,1.8626641035079956,1421.5919
306,,,1.5917737483978271,1409.8701
307,,,1.6059640645980835,1471.7159
308,,,2.3880841732025146,1518.6642
309,,,1.8058067560195923,1272.2164
310,,,2.322169065475464,1527.1511
311,,,2.7431206703186035,1428.4731
312,,,1.977603554725647,1617.6944
313,,,0.6728994846343994,1365.0391
314,,,1.633496642112732,1745.9625
315,,,1.8524383306503296,1396.9245
316,,,2.0235917568206787,1353.8261
317,,,1.8448413610458374,1435.3889
318,,,2.465636730194092,1496.9615
319,,,1.764156699180603,1540.8784
320,,,1.0982328653335571,1488.7967
321,,,0.8558887243270874,1374.3187
322,,,2.2333734035491943,1500.1668
323,,,0.9655336141586304,1229.1165
324,,,1.8938575983047485,1337.8163
325,,,1.2678629159927368,1469.7925
326,,,1.6834222078323364,1529.3425
327,,,2.611915111541748,1520.8601
328,,,0.6241353750228882,1385.2412
329,,,2.0103373527526855,1482.7265
330,,,2.3736281394958496,1542.7028
331,,,1.5241361856460571,1220.8976
332,,,1.332271933555603,1453.6389
333,,,1.7208613157272339,1345.7567
334,,,2.042949914932251,1333.6967
335,,,1.8508265018463135,1410.9337
336,,,1.845092535018921,1467.686
337,,,1.8940587043762207,1215.176
338,,,2.034411668777466,1420.3878
339,,,2.753429889678955,1441.5821
340,,,1.459720492362976,1375.4698
341,,,1.1779853105545044,1077.6447
342,,,1.9277511835098267,1470.4235
343,,,0.8647325038909912,1485.8524
344,,,1.9142550230026245,1423.9034
345,,,1.8716157674789429,1396.7146
346,,,2.4475364685058594,1459.5922
347,,,2.332645893096924,1351.8486
348,,,2.0692944526672363,1507.9339
349,,,1.6380857229232788,1432.04
350,,,1.9552561044692993,1232.7048
351,,,1.284093976020813,1510.8772
352,,,1.3623560667037964,1583.974
353,,,1.8044731616973877,1567.8566
354,,,1.2306946516036987,1530.7033
355,,,0.7622038125991821,1100.8175
356,,,1.8696755170822144,1374.8024
357,,,2.084066152572632,1469.5151
358,,,2.1782000064849854,1517.3304
359,,,2.0808467864990234,1531.4917
360,,,2.6740059852600098,1538.3018
361,,,0.9266213178634644,1286.6472
362,,,1.0172944068908691,1428.5311
363,,,2.4586548805236816,1534.1599
364,,,1.8434780836105347,1408.0599
365,,,2.45715069770813,1557.0202
366,,,3.0458180904388428,1597.8427
367,,,2.3384668827056885,1226.765
368,,,1.4459991455078125,1696.9325
369,,,1.742056965827942,1371.0463
370,,,1.7232760190963745,1239.314
371,,,1.6693907976150513,1591.9418
372,,,3.1237213611602783,1556.5419
373,,,1.3267099857330322,1329.1813
374,,,2.5717451572418213,1583.2487
375,,,1.3498302698135376,1107.388
376,,,2.4123384952545166,1213.1592
377,,,1.6464238166809082,1528.5721
378,,,2.2647364139556885,1543.4152
379,,,1.3287781476974487,1454.1466
380,,,1.5545657873153687,1321.1642
381,,,2.3080077171325684,1431.0178
382,,,2.4490208625793457,1562.2932
383,,,1.058207631111145,1309.9703
384,,,1.394193172454834,1505.2355
385,,,1.8704243898391724,1304.0044
386,,,1.6121593713760376,1561.4229
387,,,3.258993148803711,1388.2002
388,,,1.6376229524612427,1582.8277
389,,,1.5543311834335327,1574.7764
390,,,1.9476451873779297,1718.886
391,,,2.2786402702331543,1530.9821
392,,,1.4927661418914795,1643.9543
393,,,1.9101401567459106,1316.1763
394,,,2.0604660511016846,1417.8218
395,,,2.5382564067840576,1385.0061
396,,,2.389411211013794,1476.7504
397,,,1.456134557723999,1326.3501
398,,,0.8202860355377197,1487.3154
399,,,1.0595370531082153,1250.9196
400,,,1.064469814300537,963.0665
401,,,2.1763651371002197,1340.6718
402,,,2.177942991256714,1509.3203
403,,,1.2897193431854248,1527.0753
404,,,2.42744517326355,1575.3386
405,,,2.3884193897247314,1468.4747
406,,,1.726326823234558,1455.3313
407,,,2.0325207710266113,1438.2523
408,,,1.3977389335632324,1615.5782
409,,,0.43335282802581787,1252.8369
410,,,1.9552174806594849,1511.5047
411,,,0.8821882009506226,1297.7789
412,,,1.6810466051101685,1496.3425
413,,,1.8218501806259155,1248.0547
414,,,1.728461742401123,1531.5014
415,,,1.494593858718872,1176.6832
416,,,1.2757681608200073,1378.7108
417,,,1.9983631372451782,1596.734
418,,,2.7493526935577393,1453.5439
419,,,1.40581214427948,1304.7637
420,,,2.1615962982177734,1438.47
421,,,1.6392613649368286,1462.6321
422,,,2.8519327640533447,1444.9088
423,,,1.4876974821090698,1363.7564
424,,,0.918707013130188,1462.7639
425,,,2.1268274784088135,1556.287
426,,,2.5395758152008057,1562.6237
427,,,1.729441523551941,1597.2935
428,,,2.208742141723633,1299.9335
429,,,1.4467037916183472,1350.6876
430,,,2.07142972946167,1477.2378
431,,,0.6730026006698608,1065.0964
432,,,1.966265320777893,1406.2498
433,,,1.984151005744934,1585.4888
434,,,0.7727774381637573,1427.923
435,,,2.1816320419311523,1464.9635
436,,,1.386229395866394,1509.7427
437,,,1.993456482887268,1590.3457
438,,,1.3357282876968384,1294.3207
439,,,1.5475082397460938,1475.0682
440,,,0.668534517288208,1424.3381
441,,,0.5518876314163208,1304.7344
442,,,2.635080099105835,1581.1439
443,,,1.4878712892532349,1389.3319
444,,,2.5900938510894775,1380.6521
445,,,2.9144644737243652,1558.1552
446,,,2.0613982677459717,1603.8881
447,,,0.9805400371551514,1610.3586
448,,,2.141401529312134,1220.4238
449,,,1.721331238746643,1306.3152
450,,,1.0493834018707275,1420.1571
451,,,2.088685989379883,1496.9169
452,,,1.9353491067886353,1707.6335
453,,,1.6299182176589966,1455.4767
454,,,0.9168671369552612,1416.2665
455,,,1.8348090648651123,1370.9201
456,,,1.4324619770050049,1450.2525
457,,,1.8244918584823608,1464.1268
458,,,1.6146646738052368,1397.6508
459,,,1.7268716096878052,1324.2535
460,,,1.254414677619934,1347.1298
461,,,1.6340278387069702,1034.6309
462,,,1.4686468839645386,1333.5309
463,,,1.3031772375106812,1311.4956
464,,,1.6044249534606934,1478.5476
465,,,1.8924165964126587,1274.7249
466,,,2.473754644393921,1510.251
467,,,2.0733211040496826,1399.9001
468,,,1.135569453239441,1377.3023
469,,,2.2419638633728027,1559.918
470,,,1.6912604570388794,1567.606
471,,,2.78682017326355,1591.4795
472,,,1.9844262599945068,1654.2508
473,,,2.2451694011688232,1640.8596
474,,,2.2460265159606934,1533.4224
475,,,2.776762008666992,1560.3812
476,,,2.20182466506958,1541.271
477,,,0.9771933555603027,1473.0471
478,,,2.075214147567749,1323.9591
479,,,2.3467934131622314,1628.7908
480,,,1.1078811883926392,1336.1175
481,,,1.95327889919281,1532.3783
482,,,2.9270870685577393,1738.3276
483,,,1.771875023841858,1432.298
484,,,3.0999019145965576,1415.7922
485,,,1.751715064048767,1445.9553
486,,,2.0393617153167725,1420.941
487,,,2.027798891067505,1499.9508
488,,,1.6388479471206665,1204.2875
489,,,1.5325886011123657,1455.1474
490,,,1.849126935005188,1212.9681
491,,,1.7632269859313965,1385.7208
492,,,2.2899487018585205,1613.9573
493,,,1.668380618095398,1543.8042
494,,,1.330394983291626,1437.4971
495,,,0.7464029788970947,1314.8128
496,,,2.0679771900177,1354.8854
497,,,1.4905263185501099,1204.1937
498,,,1.1353702545166016,1288.0477
499,,,1.4401448965072632,1205.473
500,,,1.2470242977142334,1504.9234
501,,,1.6918636560440063,1402.7577
502,,,1.6423660516738892,1441.3551
503,,,1.9823155403137207,1212.0135
504,,,2.110224485397339,1494.8545
505,,,1.8455419540405273,1599.8961
506,,,1.6208947896957397,1441.8384
507,,,2.046067237854004,1610.2639
508,,,1.8806740045547485,1377.6437
509,,,1.5627590417861938,1216.3018
510,,,1.8036611080169678,1568.4744
511,,,2.3137600421905518,1571.9161
512,,,1.385478138923645,1499.4396
513,,,2.1294124126434326,1463.638
514,,,1.3846079111099243,1445.7534
515,,,1.5772544145584106,1398.044
516,,,1.8597062826156616,1139.6501
517,,,1.2766854763031006,1457.8393
518,,,1.8445308208465576,1473.0448
519,,,1.62486732006073,1456.2074
520,,,1.554622769355774,1551.9259
521,,,2.206937789916992,1607.2358
522,,,2.2509310245513916,1522.1848
523,,,2.4383418560028076,1407.7876
524,,,1.8567248582839966,1596.6054
525,,,1.7892521619796753,1348.7558
526,,,2.0286388397216797,1665.1607
527,,,2.0828776359558105,1346.0413
528,,,2.941025733947754,1545.6376
529,,,2.2017223834991455,1444.7562
530,,,2.9170916080474854,1520.6038
531,,,1.4136403799057007,1347.46
532,,,2.0152645111083984,1511.1162
533,,,2.9366257190704346,1441.6272
534,,,1.5019840002059937,1317.7867
535,,,0.5941751003265381,1357.8468
536,,,1.9431182146072388,1459.828
537,,,2.0567634105682373,1437.1826
538,,,1.5859241485595703,1282.4567
539,,,2.1882927417755127,1506.2351
540,,,0.8885023593902588,1411.2711
541,,,1.9272502660751343,1448.9493
542,,,1.8600536584854126,1502.945
543,,,3.113236665725708,1489.2781
544,,,1.2864205837249756,1253.5272
545,,,1.76085364818573,1620.6281
546,,,1.2958359718322754,1276.9178
547,,,1.7781435251235962,1442.243
548,,,2.813896417617798,1501.5939
549,,,0.9109838008880615,1548.8222
550,,,1.6983298063278198,1219.2565
551,,,0.960216760635376,1429.4733
552,,,1.9349604845046997,1513.1415
553,,,1.735141396522522,1703.976
554,,,0.927254319190979,1363.1611
555,,,1.2357693910598755,1401.9193
556,,,1.9781765937805176,1416.6769
557,,,2.6551530361175537,1529.4879
558,,,1.2817784547805786,1451.9165
559,,,2.312458038330078,1734.4148
560,,,2.0707831382751465,1582.4885
561,,,1.7361280918121338,1411.4634
562,,,1.2301433086395264,1323.3207
563,,,0.9786074161529541,1095.7886
564,,,1.074387550354004,1247.2366
565,,,2.9726648330688477,1431.9154
566,,,2.516402244567871,1578.8181
567,,,2.2277166843414307,1427.2122
568,,,0.3982788324356079,1418.204
569,,,1.4034953117370605,1416.2795
570,,,1.5984177589416504,1332.8678
571,,,2.4757778644561768,1530.7287
572,,,0.788375973701477,1341.4762
573,,,2.9133455753326416,1654.7282
574,,,2.861354351043701,1530.1566
575,,,1.3152598142623901,1578.7368
576,,,1.6374441385269165,1173.5402
577,,,1.8254398107528687,1471.9585
578,,,1.467219591140747,1540.065
579,,,1.6077219247817993,1343.9194
580,,,1.9115492105484009,1537.649
581,,,1.7680412530899048,1427.6514
582,,,2.13920259475708,1542.2387
583,,,2.6305859088897705,1438.4594
584,,,1.559503436088562,1544.6518
585,,,1.8285883665084839,1292.9122
586,,,1.5505157709121704,1372.2541
587,,,2.0473856925964355,1399.2457
588,,,1.9170008897781372,1537.9014
589,,,1.343127965927124,1482.4481
590,,,1.5264763832092285,1210.647
591,,,2.752617597579956,1735.82
592,,,2.2892205715179443,1480.2993
593,,,2.531425952911377,1519.4281
594,,,2.0169506072998047,1281.3937
595,,,2.199644088745117,1518.8742
596,,,1.4727238416671753,1375.5481
597,,,0.9435380697250366,1635.9493
598,,,2.439099073410034,1615.5501
599,,,1.901673674583435,1297.5549
600,,,2.402613878250122,1550.8601
601,,,2.105330228805542,1581.0407
602,,,1.7183128595352173,1510.0941
603,,,1.4482024908065796,1413.262
604,,,2.304650068283081,1401.2876
605,,,1.447040319442749,1421.0381
606,,,1.6539512872695923,1429.0131
607,,,1.2937759160995483,1520.7585
608,,,1.2738111019134521,1492.2937
609,,,2.6759073734283447,1493.5251
610,,,1.109527826309204,1208.7578
611,,,2.7512905597686768,1485.6131
612,,,1.6168301105499268,1550.5789
613,,,1.7019349336624146,1213.8938
614,,,2.006279706954956,1329.6884
615,,,1.982319712638855,1624.6738
616,,,2.427915334701538,1392.2125
617,,,2.36088490486145,1465.1491
618,,,1.775920033454895,1478.7488
619,,,3.04107928276062,1609.1483
620,,,2.1270370483398438,1457.1151
621,,,1.6866487264633179,1438.6546
622,,,1.3253532648086548,1309.7247
623,,,1.815952181816101,1522.4302
624,,,2.147395372390747,1243.6045
625,,,2.8235671520233154,1567.7428
626,,,2.567135810852051,1559.4531
627,,,1.7522047758102417,1421.7002
628,,,1.772343635559082,1548.1517
629,,,2.2780981063842773,1469.7132
630,,,2.063807487487793,1610.1074
631,,,2.1970138549804688,1337.5536
632,,,1.810752272605896,1662.921
633,,,1.962031364440918,1366.9401
634,,,1.815679669380188,1479.9216
635,,,2.411505937576294,1489.5458
636,,,2.448430061340332,1520.5896
637,,,1.0043243169784546,1479.4904
638,,,2.2815377712249756,1503.2397
639,,,0.9227043390274048,1443.1543
640,,,1.4392471313476562,1422.7845
641,,,1.8691742420196533,1295.4247
642,,,1.9836465120315552,1567.173
643,,,2.2716896533966064,1469.9302
644,,,2.2426822185516357,1553.7424
645,,,0.9799659252166748,1416.5095
646,,,0.9954545497894287,1677.3784
647,,,0.8922179937362671,1361.851
648,,,1.9498518705368042,1480.2894
649,,,2.4233248233795166,1543.8355
650,,,1.4844568967819214,1401.7767
651,,,1.715798020362854,1104.2305
652,,,2.509681463241577,1416.4338
653,,,0.9792100191116333,1576.9052
654,,,1.215539574623108,1363.0113
655,,,2.0580077171325684,1540.2497
656,,,1.3960061073303223,1398.8733
657,,,2.2358124256134033,1502.563
658,,,3.4605820178985596,1432.6816
659,,,1.5019198656082153,1419.952
660,,,2.494330883026123,1374.121
661,,,2.4839048385620117,1266.9364
662,,,1.5329698324203491,1017.7104
663,,,1.1032544374465942,1365.6105
664,,,1.6927666664123535,1513.4484
665,,,2.293351888656616,1564.7886
666,,,0.45551982522010803,1035.5975
667,,,2.6214873790740967,1565.9228
668,,,1.3164063692092896,1456.6691
669,,,2.49469256401062,1436.533
670,,,0.8941329717636108,1456.9637
671,,,1.5513008832931519,1361.6829
672,,,0.4939647614955902,1455.3854
673,,,1.2610169649124146,1563.1292
674,,,1.9781297445297241,1312.1687
675,,,1.855742335319519,1462.687
676,,,1.6529573202133179,1300.2267
677,,,1.3504306077957153,1417.3027
678,,,2.416531801223755,1496.2992
679,,,2.5200579166412354,1598.7756
680,,,2.1128714084625244,1552.6344
681,,,1.8428547382354736,1552.0438
682,,,1.2259399890899658,1404.95
683,,,1.8350344896316528,1516.8296
684,,,1.8673478364944458,1473.1388
685,,,1.4479167461395264,1158.5803
686,,,0.5670181512832642,1404.1403
687,,,2.329375743865967,1496.8741
688,,,1.965774416923523,1628.1255
689,,,1.797143578529358,1335.9854
690,,,1.844950556755066,1470.758
691,,,1.541824460029602,1454.4635
692,,,1.5689066648483276,1471.9978
693,,,2.0621094703674316,1574.2319
694,,,0.987481951713562,1364.1196
695,,,1.3003089427947998,1426.1757
696,,,2.110565662384033,1292.1038
697,,,1.5424972772598267,1466.7237
698,,,1.4833751916885376,1364.2084
699,,,2.448204755783081,1642.4982
700,,,1.6290068626403809,1383.4456
701,,,1.8859370946884155,1419.7325
702,,,2.3774404525756836,1554.8108
703,,,1.6655644178390503,1545.0611
704,,,1.2125036716461182,1115.832
705,,,2.713454484939575,1436.4545
706,,,1.426719307899475,1360.3799
707,,,1.837782859802246,1453.6292
708,,,1.921477198600769,1600.3746
709,,,1.2511109113693237,1419.5447
710,,,1.5960381031036377,1503.2816
711,,,1.603170394897461,1522.0277
712,,,2.339470624923706,1565.9654
713,,,1.8103162050247192,1547.8114
714,,,2.071793794631958,1396.046
715,,,1.9832754135131836,1596.602
716,,,2.826439142227173,1470.2106
717,,,1.6415079832077026,1474.992
718,,,1.9885870218276978,1483.8729
719,,,2.2893364429473877,1496.4235
720,,,1.8896468877792358,1473.0728
721,,,2.594510793685913,1306.2946
722,,,2.1688425540924072,1399.3067
723,,,2.2238404750823975,1139.4413
724,,,1.5024186372756958,1473.5148
725,,,2.647301197052002,1407.3441
726,,,1.6355924606323242,1259.9421
727,,,2.027275562286377,1549.8465
728,,,1.2960196733474731,1457.9166
729,,,2.27344012260437,1459.2276
730,,,2.1200029850006104,1429.9581
731,,,1.9627288579940796,1726.7097
732,,,2.1849124431610107,1269.6335
733,,,1.4901955127716064,1319.462
734,,,3.0410244464874268,1544.5109
735,,,2.362206220626831,1507.4823
736,,,1.5460764169692993,1483.7927
737,,,1.6203476190567017,1416.9722
738,,,2.4100992679595947,1512.6287
739,,,1.4674408435821533,1490.4351
740,,,1.6435644626617432,1478.6062
741,,,1.383285641670227,1567.3504
742,,,1.3747079372406006,1458.6382
743,,,1.7152361869812012,1576.9457
744,,,0.9503436088562012,1346.229
745,,,2.0445504188537598,1478.3199
746,,,1.7828341722488403,1366.8358
747,,,1.7678608894348145,1507.2709
748,,,1.8263252973556519,1603.0978
749,,,2.1716392040252686,1462.5773
750,,,1.4721438884735107,1417.4933
