idx,ref_img_path,dis_img_path,score,mos_label
166,,,0.8048907518386841,2.4
167,,,0.819372832775116,2.5
168,,,0.7429094314575195,2.27
169,,,0.5714065432548523,1.23
170,,,0.5174123048782349,2.0
171,,,0.674429178237915,2.17
172,,,0.8886519074440002,2.9
173,,,0.8450949788093567,2.64
174,,,0.8828273415565491,3.77
175,,,0.8829237222671509,4.65
176,,,0.9131681323051453,4.39
177,,,0.5795379281044006,1.3
178,,,0.8777467012405396,4.1
179,,,0.7812047004699707,2.83
180,,,0.566187858581543,1.17
181,,,0.5683050155639648,1.4
182,,,0.9625570178031921,2.23
183,,,0.9082344770431519,3.7
184,,,0.7767554521560669,3.1
185,,,0.8594112396240234,3.37
186,,,0.5690874457359314,1.97
187,,,0.8234155178070068,3.13
188,,,0.6859354972839355,2.17
189,,,0.6739872097969055,1.93
190,,,0.7425497174263,1.9
191,,,0.8861222863197327,3.5
192,,,0.9686951637268066,2.33
193,,,0.8909344673156738,4.0
194,,,0.994206428527832,2.73
195,,,0.4972597062587738,1.3
196,,,0.8495071530342102,2.9
197,,,0.7412490248680115,2.13
198,,,0.48067718744277954,1.33
199,,,0.8114518523216248,2.63
200,,,0.9777820706367493,4.67
201,,,0.9506377577781677,4.33
202,,,0.5671373605728149,1.17
203,,,0.9285973906517029,3.83
204,,,0.5821322202682495,1.4
205,,,1.0,4.67
206,,,0.7348835468292236,2.07
207,,,0.6798818707466125,2.07
208,,,0.9189713001251221,4.57
209,,,0.6542892456054688,1.57
210,,,0.7548677921295166,1.47
211,,,0.9187304973602295,3.8
212,,,0.7452257871627808,2.0
213,,,0.5653440952301025,1.4
214,,,0.9832983016967773,4.5
215,,,0.6852920055389404,1.67
216,,,0.8828144073486328,3.83
217,,,0.8631923198699951,2.3
218,,,0.6521282196044922,2.4
219,,,0.8033674955368042,3.77
220,,,0.7488139867782593,1.3
221,,,0.5443952083587646,1.53
222,,,0.9465664625167847,4.33
223,,,0.8568224310874939,3.6
224,,,0.9230527877807617,4.17
225,,,0.856788158416748,4.17
226,,,0.9080260396003723,3.23
227,,,0.9988239407539368,4.83
228,,,0.8185130953788757,1.97
229,,,0.8412646651268005,3.0
230,,,0.8769141435623169,3.67
231,,,0.7139672040939331,2.8
232,,,0.929959774017334,2.17
233,,,0.8051460981369019,2.87
234,,,0.9260376691818237,4.6
235,,,0.8394730687141418,2.43
236,,,0.8470055460929871,3.69
237,,,0.779926598072052,2.37
238,,,0.958194375038147,4.32
239,,,1.0,4.7
240,,,0.6175456643104553,1.57
241,,,0.7855445742607117,2.68
242,,,0.8677849769592285,2.17
243,,,0.9458581805229187,3.87
244,,,0.6484345197677612,1.97
245,,,0.976417601108551,4.33
246,,,0.990329384803772,4.67
247,,,0.8319991827011108,2.6
248,,,0.686598002910614,1.73
249,,,0.6700642704963684,1.77
250,,,0.6253081560134888,1.57
251,,,0.8727771639823914,2.77
252,,,0.9291840195655823,4.43
253,,,0.8388811349868774,2.5
254,,,0.6983131170272827,2.23
255,,,0.6352917551994324,2.2
256,,,0.6085750460624695,1.57
257,,,0.960341215133667,3.93
258,,,0.962611973285675,4.37
259,,,0.8289804458618164,1.93
260,,,0.7959051728248596,2.97
261,,,0.7481433153152466,1.63
262,,,0.9121072292327881,3.57
263,,,0.8525893688201904,2.93
264,,,0.9881497025489807,4.43
265,,,0.9654987454414368,4.73
266,,,0.7112131118774414,1.97
267,,,0.9696265459060669,4.6
268,,,0.8706029653549194,4.47
269,,,0.9475789070129395,4.53
270,,,0.7270549535751343,2.47
271,,,0.7621926069259644,3.2
272,,,0.8727356791496277,3.19
273,,,0.7989475727081299,2.5
274,,,0.8659701943397522,2.0
275,,,0.8345527648925781,2.27
276,,,0.9215611219406128,2.1
277,,,0.9521297216415405,4.3
278,,,0.8649779558181763,2.97
279,,,0.888819694519043,3.6
280,,,0.8608600497245789,3.23
281,,,0.6274576783180237,2.07
282,,,0.9102798104286194,3.8
283,,,0.5767499208450317,1.47
284,,,0.7370879054069519,3.2
285,,,0.9741836786270142,3.87
286,,,0.6052455306053162,1.87
287,,,0.855949878692627,2.8
288,,,0.9425092339515686,4.23
289,,,0.9601629972457886,4.67
290,,,0.8316817879676819,3.33
291,,,0.9128175377845764,3.9
292,,,0.9736279249191284,4.47
293,,,0.8167586326599121,3.87
294,,,0.6648974418640137,1.4
295,,,0.953538715839386,3.17
296,,,0.711944580078125,2.6
297,,,0.9513213634490967,4.33
298,,,0.9760090112686157,4.47
299,,,0.898051917552948,3.43
300,,,0.6273905038833618,2.03
301,,,1.0,4.53
302,,,0.8289783596992493,2.43
303,,,0.8652597069740295,3.97
304,,,0.8108012080192566,3.67
305,,,0.722152829170227,2.63
306,,,0.838567852973938,3.73
307,,,0.5593576431274414,1.6
308,,,0.8601859211921692,3.1
309,,,0.6512002944946289,2.63
310,,,0.9852654337882996,4.57
311,,,0.8687219619750977,3.47
312,,,0.5423644185066223,1.23
313,,,0.922524094581604,4.23
314,,,0.823442816734314,3.77
315,,,0.8689686059951782,2.87
316,,,0.6849576234817505,1.17
317,,,0.6270185708999634,2.03
318,,,0.8699066042900085,3.67
319,,,0.9531903266906738,4.4
320,,,0.8956943154335022,3.07
321,,,0.9030911922454834,2.67
322,,,0.6561393737792969,2.13
323,,,0.6691290736198425,1.77
324,,,0.9121269583702087,4.57
325,,,0.9692792892456055,2.5
326,,,0.559380292892456,1.23
327,,,0.4491305947303772,1.13
328,,,0.7383217215538025,2.77
329,,,0.6145206093788147,1.4
330,,,0.9051687717437744,4.2
331,,,0.9309886693954468,3.81
332,,,0.7293367981910706,2.27
333,,,0.6412826180458069,1.37
334,,,0.9813216328620911,4.27
335,,,0.8247814178466797,3.27
336,,,0.9466018676757812,4.2
337,,,0.7001264691352844,2.97
338,,,0.621626079082489,1.43
339,,,0.9357077479362488,3.97
340,,,0.6196346282958984,1.77
341,,,0.894915759563446,4.23
342,,,1.0,4.57
343,,,0.589340090751648,1.77
344,,,0.6819968223571777,1.9
345,,,0.7055045366287231,1.93
346,,,0.7825314998626709,2.6
347,,,0.8388081192970276,2.2
348,,,0.7643076777458191,1.93
349,,,0.9182918071746826,4.07
350,,,0.6802953481674194,2.2
351,,,0.8586328625679016,2.9
352,,,0.9334456920623779,4.13
353,,,0.8761601448059082,2.33
354,,,0.9755560159683228,4.43
355,,,0.7717210650444031,2.17
356,,,0.8105130195617676,3.6
357,,,0.9252294301986694,4.63
358,,,0.7940370440483093,2.73
359,,,0.6247913241386414,1.53
360,,,0.8673917651176453,4.63
361,,,0.6765044927597046,2.4
362,,,0.5975805521011353,1.4
363,,,0.6931877136230469,2.17
364,,,0.8814268112182617,3.7
365,,,1.0,4.73
366,,,0.8792420625686646,2.4
367,,,0.5157687664031982,1.57
368,,,1.0,4.7
369,,,0.9675785303115845,4.7
370,,,0.8304008841514587,3.27
371,,,0.8867740631103516,3.06
372,,,0.7334896326065063,2.37
373,,,0.9704909324645996,4.53
374,,,0.6987360715866089,2.27
375,,,0.9805517196655273,4.6
376,,,0.7395758032798767,2.26
377,,,0.8755844235420227,4.4
378,,,0.750705897808075,2.4
379,,,0.68852299451828,2.77
380,,,0.7932924032211304,2.43
381,,,0.9173309803009033,3.7
382,,,0.9203991293907166,4.71
383,,,0.9665620923042297,4.17
384,,,0.7213026881217957,2.4
385,,,0.8898872137069702,2.4
386,,,0.7054183483123779,1.7
387,,,0.8030017614364624,2.43
388,,,0.7465776801109314,1.9
389,,,0.9195072054862976,3.73
390,,,0.9033858776092529,4.0
391,,,0.7924962639808655,2.48
392,,,0.9536589980125427,4.17
393,,,0.8811722993850708,4.43
394,,,0.7347186803817749,3.13
395,,,0.9646987318992615,4.5
396,,,0.5563641786575317,1.5
397,,,0.845277726650238,2.83
398,,,0.6008588671684265,1.93
399,,,0.882416844367981,2.67
400,,,0.8060158491134644,3.43
401,,,0.8202348351478577,2.57
402,,,0.9159807562828064,4.47
403,,,0.7785365581512451,1.37
404,,,0.905793309211731,4.23
405,,,0.9038939476013184,2.87
406,,,0.7630959153175354,3.2
407,,,0.7267433404922485,2.17
408,,,0.555549681186676,1.4
409,,,0.726533055305481,2.57
410,,,0.701241135597229,2.93
411,,,0.653464674949646,2.47
412,,,0.9018135666847229,4.63
413,,,0.8922907710075378,4.3
414,,,0.7298228740692139,1.53
415,,,0.8117078542709351,2.4
416,,,0.8821817636489868,4.73
417,,,0.800042986869812,3.13
418,,,0.8215572834014893,3.27
419,,,0.9286693334579468,4.0
420,,,0.6816707849502563,2.9
421,,,0.7455506324768066,2.73
422,,,0.8208085298538208,2.63
423,,,0.9352750778198242,4.43
424,,,0.8274889588356018,2.07
425,,,0.8553245067596436,2.73
426,,,0.8177664279937744,2.87
427,,,0.824813961982727,2.4
428,,,0.5685811638832092,1.2
429,,,0.8504579663276672,4.03
430,,,0.820695161819458,2.63
431,,,0.9423049092292786,3.8
432,,,0.8539384603500366,2.97
433,,,0.9836475253105164,4.47
434,,,0.8316434621810913,3.13
435,,,0.623492419719696,2.03
436,,,0.7146483063697815,2.9
437,,,0.5224056243896484,1.13
438,,,0.9725404381752014,4.48
439,,,0.7913146018981934,2.97
440,,,0.8303000330924988,2.77
441,,,0.9964536428451538,2.77
442,,,0.9428561329841614,4.77
443,,,0.8157613277435303,3.8
444,,,0.9408379793167114,4.6
445,,,0.896891713142395,3.27
446,,,0.5696996450424194,1.1
447,,,0.9185693264007568,2.43
448,,,1.0,4.7
449,,,0.752203106880188,2.4
450,,,0.6368085145950317,1.93
451,,,0.5508695244789124,1.6
452,,,0.9639442563056946,4.53
453,,,0.6051766872406006,1.2
454,,,0.6202393174171448,1.6
455,,,0.586252748966217,1.83
456,,,0.6335234642028809,1.6
457,,,0.9278663396835327,4.47
458,,,0.7609838247299194,3.07
459,,,1.0,4.67
460,,,0.7340767979621887,1.93
461,,,0.5054807066917419,1.27
462,,,0.893962562084198,3.9
463,,,0.9623931646347046,4.37
464,,,0.8654607534408569,3.23
465,,,0.7177337408065796,2.73
466,,,0.7662468552589417,3.27
467,,,0.7394422888755798,2.6
468,,,0.8906781077384949,4.47
469,,,0.8627626895904541,2.2
470,,,0.5747169852256775,1.23
471,,,0.6665449142456055,1.63
472,,,0.9311738610267639,4.23
473,,,0.8966518044471741,4.33
474,,,0.6825278401374817,2.27
475,,,0.7230637073516846,2.03
476,,,0.43456000089645386,1.2
477,,,0.8055456876754761,3.37
478,,,0.9012147188186646,4.17
479,,,0.8682253360748291,3.33
480,,,0.7956480979919434,3.3
481,,,0.8676114082336426,3.63
482,,,0.8629764318466187,3.77
483,,,0.7588097453117371,3.03
484,,,0.887945830821991,4.37
485,,,0.8964532613754272,4.27
486,,,0.9141248464584351,4.07
487,,,0.7776761651039124,2.81
488,,,0.8808345794677734,3.9
489,,,0.6957287788391113,2.33
490,,,0.701866626739502,2.03
491,,,0.7081892490386963,2.47
492,,,0.6651686429977417,1.8
493,,,0.955976665019989,4.5
494,,,0.811935305595398,3.33
495,,,0.6533564329147339,1.57
496,,,0.878576397895813,3.9
497,,,0.6599090695381165,2.43
498,,,0.8884097337722778,4.47
499,,,0.585390567779541,1.37
500,,,0.5267103910446167,1.23
501,,,0.9998841285705566,4.58
502,,,0.6740941405296326,1.5
503,,,0.9215567111968994,1.97
504,,,0.5904152393341064,1.5
505,,,0.5957770347595215,1.94
506,,,0.8484996557235718,3.23
507,,,0.6375002264976501,2.23
508,,,0.7560389041900635,2.63
509,,,0.7975858449935913,2.83
510,,,0.9869303703308105,4.63
511,,,0.9806674718856812,4.6
512,,,0.8477437496185303,2.2
513,,,1.0,4.57
514,,,0.9846492409706116,4.47
515,,,0.8730833530426025,3.63
516,,,0.8254963159561157,2.77
517,,,0.8704308271408081,4.17
518,,,1.0,4.83
519,,,0.8373658657073975,3.77
520,,,0.9471154808998108,4.33
521,,,0.7937537431716919,3.4
522,,,0.8508214950561523,2.63
523,,,0.8309493064880371,2.7
524,,,0.875015377998352,3.6
525,,,0.780500590801239,2.63
526,,,0.8845825791358948,3.63
527,,,0.803830623626709,3.03
528,,,0.9559530019760132,4.43
529,,,0.5255058407783508,1.2
530,,,0.605086624622345,1.47
531,,,0.8998312950134277,3.9
532,,,0.8990438580513,4.37
533,,,1.0,4.33
534,,,0.9381908774375916,3.3
535,,,0.9675711393356323,4.5
536,,,1.0,4.6
537,,,0.689340353012085,1.7
538,,,0.7545777559280396,2.1
539,,,0.5802568197250366,1.9
540,,,0.8107541799545288,4.33
541,,,0.629231333732605,1.72
542,,,0.7806521058082581,3.47
543,,,0.811677873134613,2.37
544,,,0.8257887363433838,4.0
545,,,0.8560226559638977,3.43
546,,,0.9363027811050415,4.48
547,,,0.728607177734375,1.6
548,,,0.7323558330535889,2.83
549,,,0.8351069092750549,2.13
550,,,0.7988941669464111,2.7
551,,,0.49977320432662964,1.37
552,,,0.7944467067718506,2.93
553,,,0.9663176536560059,4.17
554,,,0.6950138807296753,1.67
555,,,0.6871111392974854,3.33
556,,,0.747124195098877,1.73
557,,,0.9509384632110596,2.81
558,,,0.9158380627632141,4.1
559,,,0.8089181184768677,2.33
560,,,0.9011262059211731,4.3
561,,,0.8533748388290405,3.23
562,,,0.7989789843559265,2.97
563,,,1.0,4.77
564,,,0.6702690124511719,1.83
565,,,0.9535634517669678,4.63
566,,,0.7939928770065308,2.83
567,,,0.5363327860832214,1.77
568,,,0.8004810214042664,4.2
569,,,0.8763964176177979,3.8
570,,,0.8192718029022217,3.03
571,,,0.754321813583374,3.03
572,,,0.8648399710655212,3.1
573,,,0.9414246678352356,4.74
574,,,0.5339942574501038,1.33
575,,,0.864919126033783,4.2
576,,,0.8312549591064453,4.13
577,,,0.9967738389968872,4.63
578,,,0.9639719128608704,4.63
579,,,0.6337646842002869,1.33
580,,,0.6064567565917969,1.9
581,,,0.6780887842178345,2.39
582,,,0.9699621796607971,4.53
583,,,0.5761674642562866,1.26
584,,,0.864811897277832,3.4
585,,,0.8159456253051758,2.33
586,,,0.48748618364334106,1.07
587,,,0.9254733920097351,4.03
588,,,0.9190942645072937,3.47
589,,,0.7808890342712402,1.67
590,,,0.8899480104446411,3.9
591,,,0.5544300079345703,1.53
592,,,0.8650472164154053,3.3
593,,,0.9090933799743652,2.03
594,,,0.8366294503211975,3.53
595,,,0.7107212543487549,2.42
596,,,0.6116026639938354,1.47
597,,,0.9236714839935303,3.87
598,,,0.7211688756942749,1.43
599,,,0.5460849404335022,1.23
600,,,0.6309167146682739,1.67
601,,,0.917492151260376,3.7
602,,,0.7036133408546448,2.16
603,,,0.6362079381942749,2.07
604,,,0.8209438323974609,2.37
605,,,0.9118175506591797,1.97
606,,,0.9026392698287964,3.43
607,,,0.6069043874740601,1.57
608,,,0.5169414281845093,1.07
609,,,0.3926193416118622,1.33
610,,,0.7964706420898438,2.33
611,,,0.8793380856513977,3.47
612,,,0.9608161449432373,4.4
613,,,0.8149242401123047,2.63
614,,,0.6864087581634521,2.27
615,,,0.865900456905365,3.97
616,,,0.8908622860908508,4.1
617,,,0.9498018026351929,4.23
618,,,0.7167622447013855,1.27
619,,,0.7696016430854797,1.87
620,,,0.9761921167373657,4.5
621,,,0.7105249166488647,2.83
622,,,0.6653637290000916,1.87
623,,,0.922820508480072,2.17
624,,,0.9790518879890442,3.03
625,,,0.9283726811408997,4.2
626,,,0.8147732615470886,2.6
627,,,0.7446237802505493,2.53
628,,,0.6092489361763,1.1
629,,,0.8570192456245422,4.1
630,,,0.8482064604759216,4.1
631,,,0.9441457390785217,4.4
632,,,0.9004068970680237,4.07
633,,,0.7975708246231079,2.5
634,,,0.8351980447769165,4.33
635,,,0.9804264903068542,4.61
636,,,0.7816505432128906,3.0
637,,,0.9802929162979126,4.6
638,,,0.7417821884155273,1.67
639,,,0.5468132495880127,1.27
640,,,0.8264812231063843,3.03
641,,,0.6399296522140503,1.83
642,,,0.8565889596939087,2.67
643,,,0.5642880201339722,1.47
644,,,0.6531237363815308,2.07
645,,,0.791159451007843,2.47
646,,,0.7523320913314819,3.0
647,,,0.9599868059158325,2.83
648,,,0.8961360454559326,3.4
649,,,0.8310819268226624,4.13
650,,,0.9400091767311096,4.1
651,,,0.8888516426086426,3.03
652,,,0.7258871793746948,1.77
653,,,0.7849259972572327,2.0
654,,,0.9416781663894653,4.37
655,,,0.6905702948570251,2.83
656,,,0.9155344367027283,3.55
657,,,0.6712731719017029,1.97
658,,,1.0,4.67
659,,,0.8482221364974976,3.8
660,,,0.9505648612976074,3.33
661,,,0.9333021640777588,4.6
662,,,0.9330602884292603,3.8
663,,,0.8880791068077087,3.7
664,,,0.874924898147583,1.8
665,,,0.49767005443573,1.4
666,,,0.9851769804954529,4.6
667,,,0.7360219955444336,3.55
668,,,0.7204878330230713,2.13
669,,,0.8798244595527649,4.13
670,,,0.93163001537323,2.33
671,,,0.9533513784408569,4.23
672,,,0.916603147983551,2.47
673,,,0.5479172468185425,1.48
674,,,0.9472312331199646,4.3
675,,,0.6084800958633423,1.57
676,,,0.570695698261261,1.77
677,,,0.5403190851211548,1.33
678,,,0.6249232888221741,2.37
679,,,0.8870903253555298,2.27
680,,,0.9304555654525757,4.3
681,,,0.9054678678512573,2.77
682,,,0.7831146717071533,2.33
683,,,0.9999324083328247,4.63
684,,,0.8968937397003174,3.9
685,,,0.9384602904319763,4.57
686,,,0.8613555431365967,4.2
687,,,0.9594234228134155,4.77
688,,,0.6032772660255432,1.23
689,,,0.9964536428451538,4.45
690,,,0.8377811312675476,2.9
691,,,0.593537449836731,1.43
692,,,0.8030486702919006,2.1
693,,,0.7365075349807739,2.27
694,,,0.7463565468788147,1.23
695,,,0.93067467212677,4.0
696,,,0.8022680878639221,2.67
697,,,0.9389257431030273,3.93
698,,,0.8276734948158264,3.17
699,,,0.8685160279273987,3.0
700,,,0.9260691404342651,2.47
701,,,0.8306505680084229,2.93
702,,,0.9505482316017151,4.0
703,,,0.8354375958442688,2.97
704,,,0.9097024202346802,2.0
705,,,0.9470269680023193,3.53
706,,,0.9210160970687866,4.13
707,,,0.9656991958618164,4.03
708,,,0.9040322303771973,2.23
709,,,0.9470348358154297,3.87
710,,,0.8501222133636475,3.47
711,,,0.9146097302436829,3.47
712,,,0.7241740226745605,2.63
713,,,0.6752069592475891,2.2
714,,,0.7950366139411926,2.0
715,,,0.5343131422996521,1.73
716,,,0.8454078435897827,4.3
717,,,0.8491460084915161,1.74
718,,,0.7117927074432373,2.57
719,,,0.9270034432411194,3.8
720,,,0.5406925678253174,1.57
721,,,0.8962856531143188,3.97
722,,,0.9364115595817566,2.4
723,,,0.6988652944564819,1.9
724,,,0.8829042911529541,4.1
725,,,0.6722957491874695,1.8
726,,,0.9614901542663574,4.57
727,,,0.9528364539146423,3.63
728,,,0.8485697507858276,2.4
729,,,0.7543204426765442,2.63
730,,,0.5440561175346375,1.2
731,,,0.9470858573913574,4.07
732,,,0.9188405871391296,3.9
733,,,0.7307661175727844,2.87
734,,,0.5193952322006226,1.23
735,,,0.8152657747268677,2.43
736,,,0.8418561220169067,4.03
737,,,0.6082884669303894,1.4
738,,,0.907788872718811,3.1
739,,,0.6978039145469666,1.6
740,,,0.8730264902114868,4.07
741,,,0.9661880731582642,4.67
742,,,0.9090960025787354,3.93
743,,,0.6249325275421143,1.37
744,,,0.7424687147140503,2.57
745,,,0.4927903413772583,1.33
746,,,0.8512969017028809,2.53
747,,,0.6244032382965088,1.43
748,,,0.7252476811408997,2.07
749,,,0.6092682480812073,1.23
750,,,0.7321300506591797,2.23
751,,,0.8813150525093079,3.27
752,,,0.9666036367416382,4.37
753,,,0.728813886642456,2.3
754,,,0.9324609041213989,4.33
755,,,0.9513581991195679,4.1
756,,,0.9470535516738892,4.27
757,,,0.8154005408287048,2.73
758,,,0.62986820936203,2.0
759,,,0.8688387870788574,2.47
760,,,0.975487232208252,4.7
761,,,0.9152097702026367,4.57
762,,,0.9133575558662415,3.33
763,,,0.7570361495018005,1.4
764,,,0.7578080892562866,2.93
765,,,0.5478648543357849,1.43
766,,,0.8292578458786011,3.27
767,,,0.9722094535827637,4.13
768,,,0.6760727167129517,1.83
769,,,0.8898547887802124,3.53
770,,,0.8324790596961975,3.37
771,,,0.9467002153396606,4.07
772,,,0.7022460699081421,2.57
773,,,0.8113184571266174,2.9
774,,,0.6442955136299133,1.77
775,,,0.9478617906570435,4.6
776,,,1.0,4.5
777,,,0.6004475355148315,1.87
778,,,0.7376620173454285,3.3
779,,,0.7464905977249146,2.43
780,,,0.8177648186683655,2.47
781,,,0.9496088027954102,4.17
782,,,0.548239529132843,1.16
783,,,0.8860664963722229,3.3
784,,,0.8037942051887512,2.97
785,,,0.7077268362045288,1.33
786,,,0.7574701309204102,2.07
787,,,0.8021355271339417,2.87
788,,,1.0,4.6
789,,,0.6738486289978027,1.3
790,,,0.747177004814148,2.03
791,,,0.956717312335968,4.43
792,,,0.7738561630249023,2.23
793,,,0.8817653656005859,3.87
794,,,0.9210792183876038,3.6
795,,,0.7107528448104858,2.5
796,,,0.9170039296150208,3.27
797,,,0.9139314293861389,3.9
798,,,0.9076200723648071,2.47
799,,,0.9364561438560486,4.03
800,,,0.6287446618080139,1.6
801,,,0.8580952286720276,2.4
802,,,0.906045138835907,4.07
803,,,0.781591534614563,2.43
804,,,1.0,4.77
805,,,0.7500116229057312,2.23
806,,,0.8135809898376465,2.83
807,,,0.7370164394378662,1.97
808,,,0.6597552299499512,2.27
809,,,1.0,4.4
810,,,0.5732763409614563,1.6
811,,,0.8942126035690308,3.57
812,,,1.0,4.5
813,,,0.9745765924453735,4.8
814,,,0.7914011478424072,3.13
815,,,0.6955453157424927,1.27
816,,,0.673958420753479,1.6
817,,,0.8373304605484009,2.9
818,,,0.868719756603241,3.07
819,,,0.774699866771698,2.33
820,,,0.7293950915336609,2.2
821,,,0.8769215941429138,4.03
822,,,0.9625137448310852,4.6
823,,,0.7419248223304749,2.47
824,,,1.0,4.53
825,,,0.7505731582641602,2.93
826,,,0.8996527194976807,4.73
827,,,1.0,4.67
828,,,0.9259952306747437,4.47
829,,,0.9055904746055603,3.63
830,,,0.8846709728240967,3.6
831,,,0.7893258333206177,3.23
832,,,0.6782293915748596,2.07
833,,,0.7323669195175171,2.97
