idx,ref_img_path,dis_img_path,score,mos_label
63,PTC_00006_0ref_00.png,PTC_00006_AVIF_04.png,0.9528421759605408,1.214897688
64,PTC_00006_0ref_00.png,PTC_00006_AVIF_05.png,0.9496870040893555,1.401179191
65,PTC_00006_0ref_00.png,PTC_00006_AVIF_06.png,0.9465640783309937,1.574090189
66,PTC_00006_0ref_00.png,PTC_00006_AVIF_07.png,0.9392942190170288,1.80080416
67,PTC_00006_0ref_00.png,PTC_00006_AVIF_08.png,0.9341241121292114,1.988722763
68,PTC_00006_0ref_00.png,PTC_00006_AVIF_09.png,0.931905210018158,2.090257334
69,PTC_00006_0ref_00.png,PTC_00006_AVIF_10.png,0.9226744174957275,2.384028532
70,PTC_00006_0ref_00.png,PTC_00006_JPEG-1_01.png,0.9837775826454163,0.043202482
71,PTC_00006_0ref_00.png,PTC_00006_JPEG-1_02.png,0.9768425226211548,0.228962632
72,PTC_00006_0ref_00.png,PTC_00006_JPEG-1_03.png,0.9682856798171997,0.532109141
73,PTC_00006_0ref_00.png,PTC_00006_JPEG-1_04.png,0.960511326789856,0.787527142
74,PTC_00006_0ref_00.png,PTC_00006_JPEG-1_05.png,0.9529678821563721,1.021168692
75,PTC_00006_0ref_00.png,PTC_00006_JPEG-1_06.png,0.9477025270462036,1.228080664
76,PTC_00006_0ref_00.png,PTC_00006_JPEG-1_07.png,0.9443899989128113,1.347294165
77,PTC_00006_0ref_00.png,PTC_00006_JPEG-1_08.png,0.9387354254722595,1.520711537
78,PTC_00006_0ref_00.png,PTC_00006_JPEG-1_09.png,0.9359338283538818,1.609608248
79,PTC_00006_0ref_00.png,PTC_00006_JPEG-1_10.png,0.9307646751403809,1.703127288
80,PTC_00006_0ref_00.png,PTC_00006_JPEG-2000_01.png,0.9772502779960632,0.235157813
81,PTC_00006_0ref_00.png,PTC_00006_JPEG-2000_02.png,0.9648275375366211,0.657492868
82,PTC_00006_0ref_00.png,PTC_00006_JPEG-2000_03.png,0.9566246867179871,0.945992345
83,PTC_00006_0ref_00.png,PTC_00006_JPEG-2000_04.png,0.9500648975372314,1.245009848
84,PTC_00006_0ref_00.png,PTC_00006_JPEG-2000_05.png,0.9456911087036133,1.462679347
85,PTC_00006_0ref_00.png,PTC_00006_JPEG-2000_06.png,0.9403175711631775,1.675144238
86,PTC_00006_0ref_00.png,PTC_00006_JPEG-2000_07.png,0.9367701411247253,1.844461248
87,PTC_00006_0ref_00.png,PTC_00006_JPEG-2000_08.png,0.9301799535751343,2.033208931
88,PTC_00006_0ref_00.png,PTC_00006_JPEG-2000_09.png,0.9221405982971191,2.193405161
89,PTC_00006_0ref_00.png,PTC_00006_JPEG-2000_10.png,0.9205105304718018,2.305458891
90,PTC_00006_0ref_00.png,PTC_00006_JPEG-XL_01.png,0.9828717112541199,0.010055583
91,PTC_00006_0ref_00.png,PTC_00006_JPEG-XL_02.png,0.9748973250389099,0.127651333
92,PTC_00006_0ref_00.png,PTC_00006_JPEG-XL_03.png,0.9661250710487366,0.392986122
93,PTC_00006_0ref_00.png,PTC_00006_JPEG-XL_04.png,0.9631392359733582,0.673416068
94,PTC_00006_0ref_00.png,PTC_00006_JPEG-XL_05.png,0.9553524851799011,0.974450748
95,PTC_00006_0ref_00.png,PTC_00006_JPEG-XL_06.png,0.9478393793106079,1.240325411
96,PTC_00006_0ref_00.png,PTC_00006_JPEG-XL_07.png,0.9430112838745117,1.473181755
97,PTC_00006_0ref_00.png,PTC_00006_JPEG-XL_08.png,0.9361976385116577,1.638652912
98,PTC_00006_0ref_00.png,PTC_00006_JPEG-XL_09.png,0.9203307628631592,1.949723537
99,PTC_00006_0ref_00.png,PTC_00006_JPEG-XL_10.png,0.915657639503479,2.145345391
100,PTC_00006_0ref_00.png,PTC_00006_VVC_01.png,0.9673495292663574,0.363571633
101,PTC_00006_0ref_00.png,PTC_00006_VVC_02.png,0.9545428156852722,1.020153145
102,PTC_00006_0ref_00.png,PTC_00006_VVC_03.png,0.9503219127655029,1.446476243
103,PTC_00006_0ref_00.png,PTC_00006_VVC_04.png,0.9460300803184509,1.68223049
104,PTC_00006_0ref_00.png,PTC_00006_VVC_05.png,0.9393369555473328,1.911392891
105,PTC_00006_0ref_00.png,PTC_00006_VVC_06.png,0.9339972138404846,2.163802845
106,PTC_00006_0ref_00.png,PTC_00006_VVC_07.png,0.9297699928283691,2.416727514
107,PTC_00006_0ref_00.png,PTC_00006_VVC_08.png,0.9236418008804321,2.659700677
108,PTC_00006_0ref_00.png,PTC_00006_VVC_09.png,0.9175416231155396,2.910702851
109,PTC_00006_0ref_00.png,PTC_00006_VVC_10.png,0.9149187803268433,3.145184558
110,PTC_00006_0ref_00.png,PTC_00006_JPEG-AI_01.png,0.9834495782852173,0.022149653
111,PTC_00006_0ref_00.png,PTC_00006_JPEG-AI_02.png,0.9824152588844299,0.03673374
112,PTC_00006_0ref_00.png,PTC_00006_JPEG-AI_03.png,0.9806616902351379,0.061324675
113,PTC_00006_0ref_00.png,PTC_00006_JPEG-AI_04.png,0.978579044342041,0.101367222
114,PTC_00006_0ref_00.png,PTC_00006_JPEG-AI_05.png,0.9761517643928528,0.178419626
115,PTC_00006_0ref_00.png,PTC_00006_JPEG-AI_06.png,0.9743697047233582,0.292009587
116,PTC_00006_0ref_00.png,PTC_00006_JPEG-AI_07.png,0.9721261262893677,0.456297919
117,PTC_00006_0ref_00.png,PTC_00006_JPEG-AI_08.png,0.9642976522445679,0.756740045
118,PTC_00006_0ref_00.png,PTC_00006_JPEG-AI_09.png,0.95102459192276,1.255003523
119,PTC_00006_0ref_00.png,PTC_00006_JPEG-AI_10.png,0.9283832311630249,2.109050205
120,PTC_00007_0ref_00.png,PTC_00007_AVIF_01.png,0.9802889823913574,0.090231714
121,PTC_00007_0ref_00.png,PTC_00007_AVIF_02.png,0.9654970765113831,0.537907985
122,PTC_00007_0ref_00.png,PTC_00007_AVIF_03.png,0.95110684633255,1.024530848
123,PTC_00007_0ref_00.png,PTC_00007_AVIF_04.png,0.9382452368736267,1.473278702
124,PTC_00007_0ref_00.png,PTC_00007_AVIF_05.png,0.9283062219619751,1.780422097
125,PTC_00007_0ref_00.png,PTC_00007_AVIF_06.png,0.9180653095245361,2.057346113
126,PTC_00007_0ref_00.png,PTC_00007_AVIF_07.png,0.9135885238647461,2.383576944
127,PTC_00007_0ref_00.png,PTC_00007_AVIF_08.png,0.8996965289115906,2.693956218
128,PTC_00007_0ref_00.png,PTC_00007_AVIF_09.png,0.8916640281677246,2.843612132
129,PTC_00007_0ref_00.png,PTC_00007_AVIF_10.png,0.879518985748291,3.16951272
130,PTC_00007_0ref_00.png,PTC_00007_JPEG-1_01.png,0.9777418375015259,0.309247515
131,PTC_00007_0ref_00.png,PTC_00007_JPEG-1_02.png,0.9640758037567139,0.779227505
132,PTC_00007_0ref_00.png,PTC_00007_JPEG-1_03.png,0.950511634349823,1.155671091
133,PTC_00007_0ref_00.png,PTC_00007_JPEG-1_04.png,0.9425753355026245,1.433933889
134,PTC_00007_0ref_00.png,PTC_00007_JPEG-1_05.png,0.9332989454269409,1.61254959
135,PTC_00007_0ref_00.png,PTC_00007_JPEG-1_06.png,0.9247888326644897,1.75819862
136,PTC_00007_0ref_00.png,PTC_00007_JPEG-1_07.png,0.9168072938919067,1.910969097
137,PTC_00007_0ref_00.png,PTC_00007_JPEG-1_08.png,0.8975658416748047,2.067950285
138,PTC_00007_0ref_00.png,PTC_00007_JPEG-1_09.png,0.8947182297706604,2.181743028
139,PTC_00007_0ref_00.png,PTC_00007_JPEG-1_10.png,0.8835413455963135,2.296831322
140,PTC_00007_0ref_00.png,PTC_00007_JPEG-2000_01.png,0.9768506288528442,0.189920845
141,PTC_00007_0ref_00.png,PTC_00007_JPEG-2000_02.png,0.9601731896400452,0.537748073
142,PTC_00007_0ref_00.png,PTC_00007_JPEG-2000_03.png,0.9464719891548157,0.943323536
143,PTC_00007_0ref_00.png,PTC_00007_JPEG-2000_04.png,0.9315400719642639,1.306478151
144,PTC_00007_0ref_00.png,PTC_00007_JPEG-2000_05.png,0.9202910661697388,1.614634042
145,PTC_00007_0ref_00.png,PTC_00007_JPEG-2000_06.png,0.9089859127998352,1.942282524
146,PTC_00007_0ref_00.png,PTC_00007_JPEG-2000_07.png,0.8987273573875427,2.266416099
147,PTC_00007_0ref_00.png,PTC_00007_JPEG-2000_08.png,0.8804196119308472,2.552621323
148,PTC_00007_0ref_00.png,PTC_00007_JPEG-2000_09.png,0.8780852556228638,2.772897617
149,PTC_00007_0ref_00.png,PTC_00007_JPEG-2000_10.png,0.8710139393806458,3.013908764
150,PTC_00007_0ref_00.png,PTC_00007_JPEG-XL_01.png,0.9800764918327332,0.028146408
151,PTC_00007_0ref_00.png,PTC_00007_JPEG-XL_02.png,0.9604717493057251,0.309967744
152,PTC_00007_0ref_00.png,PTC_00007_JPEG-XL_03.png,0.9447252154350281,0.692075629
153,PTC_00007_0ref_00.png,PTC_00007_JPEG-XL_04.png,0.9310770034790039,1.07786271
154,PTC_00007_0ref_00.png,PTC_00007_JPEG-XL_05.png,0.9215021133422852,1.508639123
155,PTC_00007_0ref_00.png,PTC_00007_JPEG-XL_06.png,0.9078992009162903,1.943901891
156,PTC_00007_0ref_00.png,PTC_00007_JPEG-XL_07.png,0.904280424118042,2.287876047
157,PTC_00007_0ref_00.png,PTC_00007_JPEG-XL_08.png,0.8704819679260254,2.743190384
158,PTC_00007_0ref_00.png,PTC_00007_JPEG-XL_09.png,0.864540159702301,3.064074367
159,PTC_00007_0ref_00.png,PTC_00007_JPEG-XL_10.png,0.8483341932296753,3.398546919
160,PTC_00007_0ref_00.png,PTC_00007_VVC_01.png,0.9784181118011475,0.063912857
161,PTC_00007_0ref_00.png,PTC_00007_VVC_02.png,0.9563712477684021,0.419295333
162,PTC_00007_0ref_00.png,PTC_00007_VVC_03.png,0.9345821142196655,0.91240653
163,PTC_00007_0ref_00.png,PTC_00007_VVC_04.png,0.9229069352149963,1.374581706
164,PTC_00007_0ref_00.png,PTC_00007_VVC_05.png,0.9111418724060059,1.637248506
165,PTC_00007_0ref_00.png,PTC_00007_VVC_06.png,0.9045396447181702,1.937108496
166,PTC_00007_0ref_00.png,PTC_00007_VVC_07.png,0.8939441442489624,2.236220372
167,PTC_00007_0ref_00.png,PTC_00007_VVC_08.png,0.8816385865211487,2.565377869
168,PTC_00007_0ref_00.png,PTC_00007_VVC_09.png,0.8728628158569336,2.899290179
169,PTC_00007_0ref_00.png,PTC_00007_VVC_10.png,0.8621244430541992,3.244001164
170,PTC_00007_0ref_00.png,PTC_00007_JPEG-AI_01.png,0.985495924949646,0.051042925
171,PTC_00007_0ref_00.png,PTC_00007_JPEG-AI_02.png,0.9847448468208313,0.078600443
172,PTC_00007_0ref_00.png,PTC_00007_JPEG-AI_03.png,0.9817719459533691,0.121377966
173,PTC_00007_0ref_00.png,PTC_00007_JPEG-AI_04.png,0.9808353781700134,0.187436737
174,PTC_00007_0ref_00.png,PTC_00007_JPEG-AI_05.png,0.9782737493515015,0.303669892
175,PTC_00007_0ref_00.png,PTC_00007_JPEG-AI_06.png,0.9765398502349854,0.464986487
176,PTC_00007_0ref_00.png,PTC_00007_JPEG-AI_07.png,0.973274290561676,0.678651431
177,PTC_00007_0ref_00.png,PTC_00007_JPEG-AI_08.png,0.960923433303833,1.042103338
178,PTC_00007_0ref_00.png,PTC_00007_JPEG-AI_09.png,0.9143027663230896,1.678830942
179,PTC_00007_0ref_00.png,PTC_00007_JPEG-AI_10.png,0.899258553981781,2.4991444
180,PTC_00009_0ref_00.png,PTC_00009_AVIF_01.png,0.9688364267349243,0.005088939
181,PTC_00009_0ref_00.png,PTC_00009_AVIF_02.png,0.9584704637527466,0.192038537
182,PTC_00009_0ref_00.png,PTC_00009_AVIF_03.png,0.949967622756958,0.446163554
183,PTC_00009_0ref_00.png,PTC_00009_AVIF_04.png,0.9368566870689392,0.883038607
184,PTC_00009_0ref_00.png,PTC_00009_AVIF_05.png,0.9311697483062744,0.993184023
185,PTC_00009_0ref_00.png,PTC_00009_AVIF_06.png,0.9164000153541565,1.464677346
186,PTC_00009_0ref_00.png,PTC_00009_AVIF_07.png,0.9002171754837036,1.790518927
187,PTC_00009_0ref_00.png,PTC_00009_AVIF_08.png,0.8917797207832336,2.015070296
188,PTC_00009_0ref_00.png,PTC_00009_AVIF_09.png,0.8886011242866516,2.201125496
189,PTC_00009_0ref_00.png,PTC_00009_AVIF_10.png,0.877554178237915,2.534861703
190,PTC_00009_0ref_00.png,PTC_00009_JPEG-1_01.png,0.9723374843597412,0.009174859
191,PTC_00009_0ref_00.png,PTC_00009_JPEG-1_02.png,0.9567381143569946,0.232432274
192,PTC_00009_0ref_00.png,PTC_00009_JPEG-1_03.png,0.9416732788085938,0.557918279
193,PTC_00009_0ref_00.png,PTC_00009_JPEG-1_04.png,0.9290979504585266,0.906840359
194,PTC_00009_0ref_00.png,PTC_00009_JPEG-1_05.png,0.9075427651405334,1.19928593
195,PTC_00009_0ref_00.png,PTC_00009_JPEG-1_06.png,0.8979384303092957,1.373824614
196,PTC_00009_0ref_00.png,PTC_00009_JPEG-1_07.png,0.8873547911643982,1.554216312
197,PTC_00009_0ref_00.png,PTC_00009_JPEG-1_08.png,0.8737354278564453,1.704313137
198,PTC_00009_0ref_00.png,PTC_00009_JPEG-1_09.png,0.8737167716026306,1.82095715
199,PTC_00009_0ref_00.png,PTC_00009_JPEG-1_10.png,0.8678516149520874,1.932632054
200,PTC_00009_0ref_00.png,PTC_00009_JPEG-2000_01.png,0.983895480632782,0.000115403
201,PTC_00009_0ref_00.png,PTC_00009_JPEG-2000_02.png,0.9629126787185669,0.298968652
202,PTC_00009_0ref_00.png,PTC_00009_JPEG-2000_03.png,0.9537986516952515,0.646949189
203,PTC_00009_0ref_00.png,PTC_00009_JPEG-2000_04.png,0.9402831196784973,1.061949353
204,PTC_00009_0ref_00.png,PTC_00009_JPEG-2000_05.png,0.9352529048919678,1.359622448
205,PTC_00009_0ref_00.png,PTC_00009_JPEG-2000_06.png,0.9200705289840698,1.625198694
206,PTC_00009_0ref_00.png,PTC_00009_JPEG-2000_07.png,0.9089232087135315,1.864702762
207,PTC_00009_0ref_00.png,PTC_00009_JPEG-2000_08.png,0.9005008935928345,2.078101615
208,PTC_00009_0ref_00.png,PTC_00009_JPEG-2000_09.png,0.894110918045044,2.22573272
209,PTC_00009_0ref_00.png,PTC_00009_JPEG-2000_10.png,0.8907477259635925,2.388862552
210,PTC_00009_0ref_00.png,PTC_00009_JPEG-XL_01.png,0.9779893755912781,0.001393722
211,PTC_00009_0ref_00.png,PTC_00009_JPEG-XL_02.png,0.9610996246337891,0.138659768
212,PTC_00009_0ref_00.png,PTC_00009_JPEG-XL_03.png,0.9488306045532227,0.4156632
213,PTC_00009_0ref_00.png,PTC_00009_JPEG-XL_04.png,0.9368062019348145,0.771848657
214,PTC_00009_0ref_00.png,PTC_00009_JPEG-XL_05.png,0.9281365275382996,1.142616156
215,PTC_00009_0ref_00.png,PTC_00009_JPEG-XL_06.png,0.9250741004943848,1.44015523
216,PTC_00009_0ref_00.png,PTC_00009_JPEG-XL_07.png,0.918607234954834,1.668543107
217,PTC_00009_0ref_00.png,PTC_00009_JPEG-XL_08.png,0.913361668586731,1.86790836
218,PTC_00009_0ref_00.png,PTC_00009_JPEG-XL_09.png,0.9039543867111206,2.049236127
219,PTC_00009_0ref_00.png,PTC_00009_JPEG-XL_10.png,0.9030942320823669,2.189454059
220,PTC_00009_0ref_00.png,PTC_00009_VVC_01.png,0.9742518663406372,0.046777712
221,PTC_00009_0ref_00.png,PTC_00009_VVC_02.png,0.9604437947273254,0.306929335
222,PTC_00009_0ref_00.png,PTC_00009_VVC_03.png,0.9468165636062622,0.725971368
223,PTC_00009_0ref_00.png,PTC_00009_VVC_04.png,0.9386733174324036,1.149209708
224,PTC_00009_0ref_00.png,PTC_00009_VVC_05.png,0.9319745302200317,1.396281861
225,PTC_00009_0ref_00.png,PTC_00009_VVC_06.png,0.9177148342132568,1.659612816
226,PTC_00009_0ref_00.png,PTC_00009_VVC_07.png,0.9071914553642273,1.946983693
227,PTC_00009_0ref_00.png,PTC_00009_VVC_08.png,0.896004855632782,2.229872716
228,PTC_00009_0ref_00.png,PTC_00009_VVC_09.png,0.8904403448104858,2.519480076
229,PTC_00009_0ref_00.png,PTC_00009_VVC_10.png,0.871776819229126,2.807923636
230,PTC_00009_0ref_00.png,PTC_00009_JPEG-AI_01.png,0.967009425163269,0.614715702
231,PTC_00009_0ref_00.png,PTC_00009_JPEG-AI_02.png,0.9624295830726624,0.693587254
232,PTC_00009_0ref_00.png,PTC_00009_JPEG-AI_03.png,0.958739161491394,0.807159865
233,PTC_00009_0ref_00.png,PTC_00009_JPEG-AI_04.png,0.9533719420433044,0.940267215
234,PTC_00009_0ref_00.png,PTC_00009_JPEG-AI_05.png,0.9472694396972656,1.095325071
235,PTC_00009_0ref_00.png,PTC_00009_JPEG-AI_06.png,0.9531920552253723,1.291320705
236,PTC_00009_0ref_00.png,PTC_00009_JPEG-AI_07.png,0.9439775943756104,1.49977466
237,PTC_00009_0ref_00.png,PTC_00009_JPEG-AI_08.png,0.9345181584358215,1.719433077
238,PTC_00009_0ref_00.png,PTC_00009_JPEG-AI_09.png,0.9143294095993042,2.00298184
239,PTC_00009_0ref_00.png,PTC_00009_JPEG-AI_10.png,0.8857066631317139,2.35668501
240,PTC_00010_0ref_00.png,PTC_00010_AVIF_01.png,0.983947217464447,0.027187636
241,PTC_00010_0ref_00.png,PTC_00010_AVIF_02.png,0.9772211909294128,0.194542237
242,PTC_00010_0ref_00.png,PTC_00010_AVIF_03.png,0.9699734449386597,0.470587065
243,PTC_00010_0ref_00.png,PTC_00010_AVIF_04.png,0.9658915996551514,0.65122852
244,PTC_00010_0ref_00.png,PTC_00010_AVIF_05.png,0.9561643004417419,0.973272741
245,PTC_00010_0ref_00.png,PTC_00010_AVIF_06.png,0.9492555260658264,1.232149065
246,PTC_00010_0ref_00.png,PTC_00010_AVIF_07.png,0.9460468292236328,1.403578089
247,PTC_00010_0ref_00.png,PTC_00010_AVIF_08.png,0.9364374876022339,1.656401159
248,PTC_00010_0ref_00.png,PTC_00010_AVIF_09.png,0.9291114211082458,1.751870001
249,PTC_00010_0ref_00.png,PTC_00010_AVIF_10.png,0.9249438643455505,1.912993173
250,PTC_00010_0ref_00.png,PTC_00010_JPEG-1_01.png,0.9785743355751038,0.199424601
251,PTC_00010_0ref_00.png,PTC_00010_JPEG-1_02.png,0.9638025164604187,0.688632277
252,PTC_00010_0ref_00.png,PTC_00010_JPEG-1_03.png,0.9513429403305054,1.022761525
253,PTC_00010_0ref_00.png,PTC_00010_JPEG-1_04.png,0.9469223618507385,1.212016096
254,PTC_00010_0ref_00.png,PTC_00010_JPEG-1_05.png,0.9402340650558472,1.385514625
255,PTC_00010_0ref_00.png,PTC_00010_JPEG-1_06.png,0.9354737401008606,1.487115288
256,PTC_00010_0ref_00.png,PTC_00010_JPEG-1_07.png,0.9336279630661011,1.574022051
257,PTC_00010_0ref_00.png,PTC_00010_JPEG-1_08.png,0.9303315877914429,1.659740876
258,PTC_00010_0ref_00.png,PTC_00010_JPEG-1_09.png,0.9242897033691406,1.756802724
259,PTC_00010_0ref_00.png,PTC_00010_JPEG-1_10.png,0.9207501411437988,1.837550835
260,PTC_00010_0ref_00.png,PTC_00010_JPEG-2000_01.png,0.9846603870391846,0.022691526
261,PTC_00010_0ref_00.png,PTC_00010_JPEG-2000_02.png,0.9750411510467529,0.17364316
262,PTC_00010_0ref_00.png,PTC_00010_JPEG-2000_03.png,0.9692060947418213,0.357089123
263,PTC_00010_0ref_00.png,PTC_00010_JPEG-2000_04.png,0.9637309908866882,0.554961062
264,PTC_00010_0ref_00.png,PTC_00010_JPEG-2000_05.png,0.9592528343200684,0.754507898
265,PTC_00010_0ref_00.png,PTC_00010_JPEG-2000_06.png,0.9556819200515747,0.91634455
266,PTC_00010_0ref_00.png,PTC_00010_JPEG-2000_07.png,0.9497143626213074,1.154202683
267,PTC_00010_0ref_00.png,PTC_00010_JPEG-2000_08.png,0.944322943687439,1.41170917
268,PTC_00010_0ref_00.png,PTC_00010_JPEG-2000_09.png,0.9382341504096985,1.614444742
269,PTC_00010_0ref_00.png,PTC_00010_JPEG-2000_10.png,0.9349940419197083,1.81711786
270,PTC_00010_0ref_00.png,PTC_00010_JPEG-XL_01.png,0.9821234345436096,0.009707892
271,PTC_00010_0ref_00.png,PTC_00010_JPEG-XL_02.png,0.9729050397872925,0.120871333
272,PTC_00010_0ref_00.png,PTC_00010_JPEG-XL_03.png,0.962337851524353,0.410276365
273,PTC_00010_0ref_00.png,PTC_00010_JPEG-XL_04.png,0.9554036855697632,0.709986208
274,PTC_00010_0ref_00.png,PTC_00010_JPEG-XL_05.png,0.9497942924499512,1.001231824
275,PTC_00010_0ref_00.png,PTC_00010_JPEG-XL_06.png,0.9422866106033325,1.282133167
276,PTC_00010_0ref_00.png,PTC_00010_JPEG-XL_07.png,0.9344761967658997,1.566120779
277,PTC_00010_0ref_00.png,PTC_00010_JPEG-XL_08.png,0.929521381855011,1.813573016
278,PTC_00010_0ref_00.png,PTC_00010_JPEG-XL_09.png,0.9184456467628479,2.015582369
279,PTC_00010_0ref_00.png,PTC_00010_JPEG-XL_10.png,0.9037824273109436,2.321121262
280,PTC_00010_0ref_00.png,PTC_00010_VVC_01.png,0.9895234107971191,0.000998155
