idx,ref_img_path,dis_img_path,score,mos_label
26,PTC_00002_0ref_00.png,PTC_00002_JPEG-2000_07.png,0.8967055678367615,2.788185492
27,PTC_00002_0ref_00.png,PTC_00002_JPEG-2000_08.png,0.8925039172172546,2.944336413
28,PTC_00002_0ref_00.png,PTC_00002_JPEG-2000_09.png,0.8886109590530396,3.05023794
29,PTC_00002_0ref_00.png,PTC_00002_JPEG-2000_10.png,0.8829163312911987,3.162763388
30,PTC_00002_0ref_00.png,PTC_00002_JPEG-XL_01.png,0.9723126888275146,0.037341273
31,PTC_00002_0ref_00.png,PTC_00002_JPEG-XL_02.png,0.9589822292327881,0.401831137
32,PTC_00002_0ref_00.png,PTC_00002_JPEG-XL_03.png,0.9316138625144958,1.120034915
33,PTC_00002_0ref_00.png,PTC_00002_JPEG-XL_04.png,0.9297478199005127,1.634948479
34,PTC_00002_0ref_00.png,PTC_00002_JPEG-XL_05.png,0.918482780456543,2.098541753
35,PTC_00002_0ref_00.png,PTC_00002_JPEG-XL_06.png,0.9068182706832886,2.57450788
36,PTC_00002_0ref_00.png,PTC_00002_JPEG-XL_07.png,0.8892897963523865,2.9120305
37,PTC_00002_0ref_00.png,PTC_00002_JPEG-XL_08.png,0.8737335205078125,3.27692591
38,PTC_00002_0ref_00.png,PTC_00002_JPEG-XL_09.png,0.8677336573600769,3.524352556
39,PTC_00002_0ref_00.png,PTC_00002_JPEG-XL_10.png,0.8622347712516785,3.732674706
40,PTC_00002_0ref_00.png,PTC_00002_VVC_01.png,0.9804777503013611,0.013815113
41,PTC_00002_0ref_00.png,PTC_00002_VVC_02.png,0.970707893371582,0.230712749
42,PTC_00002_0ref_00.png,PTC_00002_VVC_03.png,0.9582544565200806,0.682225859
43,PTC_00002_0ref_00.png,PTC_00002_VVC_04.png,0.9478790760040283,1.185638823
44,PTC_00002_0ref_00.png,PTC_00002_VVC_05.png,0.934238851070404,1.847900541
45,PTC_00002_0ref_00.png,PTC_00002_VVC_06.png,0.9257223606109619,2.199298028
46,PTC_00002_0ref_00.png,PTC_00002_VVC_07.png,0.9152855277061462,2.59811895
47,PTC_00002_0ref_00.png,PTC_00002_VVC_08.png,0.9027382135391235,2.99635115
48,PTC_00002_0ref_00.png,PTC_00002_VVC_09.png,0.8909098505973816,3.384226625
49,PTC_00002_0ref_00.png,PTC_00002_VVC_10.png,0.8807033896446228,3.784019178
50,PTC_00002_0ref_00.png,PTC_00002_JPEG-AI_01.png,0.978966236114502,0.011723103
51,PTC_00002_0ref_00.png,PTC_00002_JPEG-AI_02.png,0.9782505035400391,0.021513114
52,PTC_00002_0ref_00.png,PTC_00002_JPEG-AI_03.png,0.9768813848495483,0.036887191
53,PTC_00002_0ref_00.png,PTC_00002_JPEG-AI_04.png,0.9756321310997009,0.065301743
54,PTC_00002_0ref_00.png,PTC_00002_JPEG-AI_05.png,0.9725107550621033,0.120315078
55,PTC_00002_0ref_00.png,PTC_00002_JPEG-AI_06.png,0.9684531688690186,0.219910579
56,PTC_00002_0ref_00.png,PTC_00002_JPEG-AI_07.png,0.9623172283172607,0.420003486
57,PTC_00002_0ref_00.png,PTC_00002_JPEG-AI_08.png,0.9569911956787109,0.737620305
58,PTC_00002_0ref_00.png,PTC_00002_JPEG-AI_09.png,0.949286937713623,1.342840154
59,PTC_00002_0ref_00.png,PTC_00002_JPEG-AI_10.png,0.9112305641174316,2.616399999
60,PTC_00006_0ref_00.png,PTC_00006_AVIF_01.png,0.9717415571212769,0.130603441
61,PTC_00006_0ref_00.png,PTC_00006_AVIF_02.png,0.9614487886428833,0.509229364
62,PTC_00006_0ref_00.png,PTC_00006_AVIF_03.png,0.9521617293357849,0.878585557
63,PTC_00006_0ref_00.png,PTC_00006_AVIF_04.png,0.9444074630737305,1.214897688
64,PTC_00006_0ref_00.png,PTC_00006_AVIF_05.png,0.9407490491867065,1.401179191
65,PTC_00006_0ref_00.png,PTC_00006_AVIF_06.png,0.9370805025100708,1.574090189
66,PTC_00006_0ref_00.png,PTC_00006_AVIF_07.png,0.929600179195404,1.80080416
67,PTC_00006_0ref_00.png,PTC_00006_AVIF_08.png,0.9241317510604858,1.988722763
68,PTC_00006_0ref_00.png,PTC_00006_AVIF_09.png,0.9213425517082214,2.090257334
69,PTC_00006_0ref_00.png,PTC_00006_AVIF_10.png,0.9117189645767212,2.384028532
70,PTC_00006_0ref_00.png,PTC_00006_JPEG-1_01.png,0.9790443181991577,0.043202482
71,PTC_00006_0ref_00.png,PTC_00006_JPEG-1_02.png,0.9705125093460083,0.228962632
72,PTC_00006_0ref_00.png,PTC_00006_JPEG-1_03.png,0.9602402448654175,0.532109141
73,PTC_00006_0ref_00.png,PTC_00006_JPEG-1_04.png,0.9514881372451782,0.787527142
74,PTC_00006_0ref_00.png,PTC_00006_JPEG-1_05.png,0.943221926689148,1.021168692
75,PTC_00006_0ref_00.png,PTC_00006_JPEG-1_06.png,0.9375942945480347,1.228080664
76,PTC_00006_0ref_00.png,PTC_00006_JPEG-1_07.png,0.933677077293396,1.347294165
77,PTC_00006_0ref_00.png,PTC_00006_JPEG-1_08.png,0.9282466769218445,1.520711537
78,PTC_00006_0ref_00.png,PTC_00006_JPEG-1_09.png,0.9254666566848755,1.609608248
79,PTC_00006_0ref_00.png,PTC_00006_JPEG-1_10.png,0.9203990697860718,1.703127288
80,PTC_00006_0ref_00.png,PTC_00006_JPEG-2000_01.png,0.9707235097885132,0.235157813
81,PTC_00006_0ref_00.png,PTC_00006_JPEG-2000_02.png,0.9568547010421753,0.657492868
82,PTC_00006_0ref_00.png,PTC_00006_JPEG-2000_03.png,0.947934627532959,0.945992345
83,PTC_00006_0ref_00.png,PTC_00006_JPEG-2000_04.png,0.9410643577575684,1.245009848
84,PTC_00006_0ref_00.png,PTC_00006_JPEG-2000_05.png,0.936180055141449,1.462679347
85,PTC_00006_0ref_00.png,PTC_00006_JPEG-2000_06.png,0.9304953813552856,1.675144238
86,PTC_00006_0ref_00.png,PTC_00006_JPEG-2000_07.png,0.926593005657196,1.844461248
87,PTC_00006_0ref_00.png,PTC_00006_JPEG-2000_08.png,0.9202289581298828,2.033208931
88,PTC_00006_0ref_00.png,PTC_00006_JPEG-2000_09.png,0.9126848578453064,2.193405161
89,PTC_00006_0ref_00.png,PTC_00006_JPEG-2000_10.png,0.9106356501579285,2.305458891
90,PTC_00006_0ref_00.png,PTC_00006_JPEG-XL_01.png,0.9777703285217285,0.010055583
91,PTC_00006_0ref_00.png,PTC_00006_JPEG-XL_02.png,0.967937171459198,0.127651333
92,PTC_00006_0ref_00.png,PTC_00006_JPEG-XL_03.png,0.957781970500946,0.392986122
93,PTC_00006_0ref_00.png,PTC_00006_JPEG-XL_04.png,0.954118013381958,0.673416068
94,PTC_00006_0ref_00.png,PTC_00006_JPEG-XL_05.png,0.9458662271499634,0.974450748
95,PTC_00006_0ref_00.png,PTC_00006_JPEG-XL_06.png,0.9380428791046143,1.240325411
96,PTC_00006_0ref_00.png,PTC_00006_JPEG-XL_07.png,0.9329158663749695,1.473181755
97,PTC_00006_0ref_00.png,PTC_00006_JPEG-XL_08.png,0.9263507723808289,1.638652912
98,PTC_00006_0ref_00.png,PTC_00006_JPEG-XL_09.png,0.9102180004119873,1.949723537
99,PTC_00006_0ref_00.png,PTC_00006_JPEG-XL_10.png,0.9051832556724548,2.145345391
100,PTC_00006_0ref_00.png,PTC_00006_VVC_01.png,0.9604232311248779,0.363571633
101,PTC_00006_0ref_00.png,PTC_00006_VVC_02.png,0.9469537734985352,1.020153145
102,PTC_00006_0ref_00.png,PTC_00006_VVC_03.png,0.9416672587394714,1.446476243
103,PTC_00006_0ref_00.png,PTC_00006_VVC_04.png,0.9370318651199341,1.68223049
104,PTC_00006_0ref_00.png,PTC_00006_VVC_05.png,0.9305066466331482,1.911392891
105,PTC_00006_0ref_00.png,PTC_00006_VVC_06.png,0.9252203702926636,2.163802845
106,PTC_00006_0ref_00.png,PTC_00006_VVC_07.png,0.9202111959457397,2.416727514
107,PTC_00006_0ref_00.png,PTC_00006_VVC_08.png,0.9140151739120483,2.659700677
108,PTC_00006_0ref_00.png,PTC_00006_VVC_09.png,0.9078575968742371,2.910702851
109,PTC_00006_0ref_00.png,PTC_00006_VVC_10.png,0.9044556021690369,3.145184558
110,PTC_00006_0ref_00.png,PTC_00006_JPEG-AI_01.png,0.9783985614776611,0.022149653
111,PTC_00006_0ref_00.png,PTC_00006_JPEG-AI_02.png,0.9771302938461304,0.03673374
112,PTC_00006_0ref_00.png,PTC_00006_JPEG-AI_03.png,0.9750114679336548,0.061324675
113,PTC_00006_0ref_00.png,PTC_00006_JPEG-AI_04.png,0.9723761081695557,0.101367222
114,PTC_00006_0ref_00.png,PTC_00006_JPEG-AI_05.png,0.969617486000061,0.178419626
115,PTC_00006_0ref_00.png,PTC_00006_JPEG-AI_06.png,0.9676185846328735,0.292009587
116,PTC_00006_0ref_00.png,PTC_00006_JPEG-AI_07.png,0.9648078680038452,0.456297919
117,PTC_00006_0ref_00.png,PTC_00006_JPEG-AI_08.png,0.9560582041740417,0.756740045
118,PTC_00006_0ref_00.png,PTC_00006_JPEG-AI_09.png,0.941551685333252,1.255003523
119,PTC_00006_0ref_00.png,PTC_00006_JPEG-AI_10.png,0.9191819429397583,2.109050205
120,PTC_00007_0ref_00.png,PTC_00007_AVIF_01.png,0.9764425754547119,0.090231714
121,PTC_00007_0ref_00.png,PTC_00007_AVIF_02.png,0.9602184295654297,0.537907985
122,PTC_00007_0ref_00.png,PTC_00007_AVIF_03.png,0.9459991455078125,1.024530848
123,PTC_00007_0ref_00.png,PTC_00007_AVIF_04.png,0.933434247970581,1.473278702
124,PTC_00007_0ref_00.png,PTC_00007_AVIF_05.png,0.9239091277122498,1.780422097
125,PTC_00007_0ref_00.png,PTC_00007_AVIF_06.png,0.9143389463424683,2.057346113
126,PTC_00007_0ref_00.png,PTC_00007_AVIF_07.png,0.909022331237793,2.383576944
127,PTC_00007_0ref_00.png,PTC_00007_AVIF_08.png,0.8954125642776489,2.693956218
128,PTC_00007_0ref_00.png,PTC_00007_AVIF_09.png,0.8877426981925964,2.843612132
129,PTC_00007_0ref_00.png,PTC_00007_AVIF_10.png,0.8762048482894897,3.16951272
130,PTC_00007_0ref_00.png,PTC_00007_JPEG-1_01.png,0.9742025136947632,0.309247515
131,PTC_00007_0ref_00.png,PTC_00007_JPEG-1_02.png,0.9597799181938171,0.779227505
132,PTC_00007_0ref_00.png,PTC_00007_JPEG-1_03.png,0.9453475475311279,1.155671091
133,PTC_00007_0ref_00.png,PTC_00007_JPEG-1_04.png,0.9364560842514038,1.433933889
134,PTC_00007_0ref_00.png,PTC_00007_JPEG-1_05.png,0.9274203181266785,1.61254959
135,PTC_00007_0ref_00.png,PTC_00007_JPEG-1_06.png,0.9189626574516296,1.75819862
136,PTC_00007_0ref_00.png,PTC_00007_JPEG-1_07.png,0.9114164113998413,1.910969097
137,PTC_00007_0ref_00.png,PTC_00007_JPEG-1_08.png,0.8946117162704468,2.067950285
138,PTC_00007_0ref_00.png,PTC_00007_JPEG-1_09.png,0.8906571269035339,2.181743028
139,PTC_00007_0ref_00.png,PTC_00007_JPEG-1_10.png,0.8805813193321228,2.296831322
140,PTC_00007_0ref_00.png,PTC_00007_JPEG-2000_01.png,0.9727708697319031,0.189920845
141,PTC_00007_0ref_00.png,PTC_00007_JPEG-2000_02.png,0.9557055234909058,0.537748073
142,PTC_00007_0ref_00.png,PTC_00007_JPEG-2000_03.png,0.9412447810173035,0.943323536
143,PTC_00007_0ref_00.png,PTC_00007_JPEG-2000_04.png,0.9268859624862671,1.306478151
144,PTC_00007_0ref_00.png,PTC_00007_JPEG-2000_05.png,0.9161741137504578,1.614634042
145,PTC_00007_0ref_00.png,PTC_00007_JPEG-2000_06.png,0.9053493738174438,1.942282524
146,PTC_00007_0ref_00.png,PTC_00007_JPEG-2000_07.png,0.8947727084159851,2.266416099
147,PTC_00007_0ref_00.png,PTC_00007_JPEG-2000_08.png,0.8788583278656006,2.552621323
148,PTC_00007_0ref_00.png,PTC_00007_JPEG-2000_09.png,0.8755998015403748,2.772897617
149,PTC_00007_0ref_00.png,PTC_00007_JPEG-2000_10.png,0.8684272170066833,3.013908764
150,PTC_00007_0ref_00.png,PTC_00007_JPEG-XL_01.png,0.9765926599502563,0.028146408
151,PTC_00007_0ref_00.png,PTC_00007_JPEG-XL_02.png,0.9558436274528503,0.309967744
152,PTC_00007_0ref_00.png,PTC_00007_JPEG-XL_03.png,0.9405025839805603,0.692075629
153,PTC_00007_0ref_00.png,PTC_00007_JPEG-XL_04.png,0.9274520874023438,1.07786271
154,PTC_00007_0ref_00.png,PTC_00007_JPEG-XL_05.png,0.9176727533340454,1.508639123
155,PTC_00007_0ref_00.png,PTC_00007_JPEG-XL_06.png,0.9046989679336548,1.943901891
156,PTC_00007_0ref_00.png,PTC_00007_JPEG-XL_07.png,0.8999590873718262,2.287876047
157,PTC_00007_0ref_00.png,PTC_00007_JPEG-XL_08.png,0.8687629699707031,2.743190384
158,PTC_00007_0ref_00.png,PTC_00007_JPEG-XL_09.png,0.8624944090843201,3.064074367
159,PTC_00007_0ref_00.png,PTC_00007_JPEG-XL_10.png,0.8483760356903076,3.398546919
160,PTC_00007_0ref_00.png,PTC_00007_VVC_01.png,0.9748361110687256,0.063912857
161,PTC_00007_0ref_00.png,PTC_00007_VVC_02.png,0.9527866840362549,0.419295333
162,PTC_00007_0ref_00.png,PTC_00007_VVC_03.png,0.9320763349533081,0.91240653
163,PTC_00007_0ref_00.png,PTC_00007_VVC_04.png,0.9200319051742554,1.374581706
164,PTC_00007_0ref_00.png,PTC_00007_VVC_05.png,0.9092416763305664,1.637248506
165,PTC_00007_0ref_00.png,PTC_00007_VVC_06.png,0.9028658270835876,1.937108496
166,PTC_00007_0ref_00.png,PTC_00007_VVC_07.png,0.8926194906234741,2.236220372
167,PTC_00007_0ref_00.png,PTC_00007_VVC_08.png,0.8813156485557556,2.565377869
168,PTC_00007_0ref_00.png,PTC_00007_VVC_09.png,0.8722278475761414,2.899290179
169,PTC_00007_0ref_00.png,PTC_00007_VVC_10.png,0.861915111541748,3.244001164
170,PTC_00007_0ref_00.png,PTC_00007_JPEG-AI_01.png,0.9828224182128906,0.051042925
171,PTC_00007_0ref_00.png,PTC_00007_JPEG-AI_02.png,0.9816889762878418,0.078600443
172,PTC_00007_0ref_00.png,PTC_00007_JPEG-AI_03.png,0.9786900877952576,0.121377966
173,PTC_00007_0ref_00.png,PTC_00007_JPEG-AI_04.png,0.9771477580070496,0.187436737
174,PTC_00007_0ref_00.png,PTC_00007_JPEG-AI_05.png,0.9741739630699158,0.303669892
175,PTC_00007_0ref_00.png,PTC_00007_JPEG-AI_06.png,0.9722002744674683,0.464986487
176,PTC_00007_0ref_00.png,PTC_00007_JPEG-AI_07.png,0.9685134887695312,0.678651431
177,PTC_00007_0ref_00.png,PTC_00007_JPEG-AI_08.png,0.9561750888824463,1.042103338
178,PTC_00007_0ref_00.png,PTC_00007_JPEG-AI_09.png,0.9128396511077881,1.678830942
179,PTC_00007_0ref_00.png,PTC_00007_JPEG-AI_10.png,0.8976344466209412,2.4991444
180,PTC_00009_0ref_00.png,PTC_00009_AVIF_01.png,0.9680919647216797,0.005088939
181,PTC_00009_0ref_00.png,PTC_00009_AVIF_02.png,0.9571894407272339,0.192038537
182,PTC_00009_0ref_00.png,PTC_00009_AVIF_03.png,0.9488662481307983,0.446163554
183,PTC_00009_0ref_00.png,PTC_00009_AVIF_04.png,0.9361330270767212,0.883038607
184,PTC_00009_0ref_00.png,PTC_00009_AVIF_05.png,0.9310463666915894,0.993184023
185,PTC_00009_0ref_00.png,PTC_00009_AVIF_06.png,0.9170225858688354,1.464677346
186,PTC_00009_0ref_00.png,PTC_00009_AVIF_07.png,0.9032368063926697,1.790518927
187,PTC_00009_0ref_00.png,PTC_00009_AVIF_08.png,0.8954503536224365,2.015070296
188,PTC_00009_0ref_00.png,PTC_00009_AVIF_09.png,0.8915131092071533,2.201125496
189,PTC_00009_0ref_00.png,PTC_00009_AVIF_10.png,0.8811656832695007,2.534861703
190,PTC_00009_0ref_00.png,PTC_00009_JPEG-1_01.png,0.971766471862793,0.009174859
191,PTC_00009_0ref_00.png,PTC_00009_JPEG-1_02.png,0.9566037654876709,0.232432274
192,PTC_00009_0ref_00.png,PTC_00009_JPEG-1_03.png,0.9414169192314148,0.557918279
193,PTC_00009_0ref_00.png,PTC_00009_JPEG-1_04.png,0.9281182289123535,0.906840359
194,PTC_00009_0ref_00.png,PTC_00009_JPEG-1_05.png,0.9088532328605652,1.19928593
195,PTC_00009_0ref_00.png,PTC_00009_JPEG-1_06.png,0.8998434543609619,1.373824614
196,PTC_00009_0ref_00.png,PTC_00009_JPEG-1_07.png,0.8899607062339783,1.554216312
197,PTC_00009_0ref_00.png,PTC_00009_JPEG-1_08.png,0.8779546618461609,1.704313137
198,PTC_00009_0ref_00.png,PTC_00009_JPEG-1_09.png,0.8765708208084106,1.82095715
199,PTC_00009_0ref_00.png,PTC_00009_JPEG-1_10.png,0.8711724281311035,1.932632054
200,PTC_00009_0ref_00.png,PTC_00009_JPEG-2000_01.png,0.9830775260925293,0.000115403
201,PTC_00009_0ref_00.png,PTC_00009_JPEG-2000_02.png,0.9627696871757507,0.298968652
202,PTC_00009_0ref_00.png,PTC_00009_JPEG-2000_03.png,0.9532114267349243,0.646949189
203,PTC_00009_0ref_00.png,PTC_00009_JPEG-2000_04.png,0.9405931830406189,1.061949353
204,PTC_00009_0ref_00.png,PTC_00009_JPEG-2000_05.png,0.9347368478775024,1.359622448
205,PTC_00009_0ref_00.png,PTC_00009_JPEG-2000_06.png,0.9212965369224548,1.625198694
206,PTC_00009_0ref_00.png,PTC_00009_JPEG-2000_07.png,0.9116619825363159,1.864702762
207,PTC_00009_0ref_00.png,PTC_00009_JPEG-2000_08.png,0.90391606092453,2.078101615
208,PTC_00009_0ref_00.png,PTC_00009_JPEG-2000_09.png,0.8978230357170105,2.22573272
209,PTC_00009_0ref_00.png,PTC_00009_JPEG-2000_10.png,0.8944824934005737,2.388862552
210,PTC_00009_0ref_00.png,PTC_00009_JPEG-XL_01.png,0.9771289825439453,0.001393722
211,PTC_00009_0ref_00.png,PTC_00009_JPEG-XL_02.png,0.9598239660263062,0.138659768
212,PTC_00009_0ref_00.png,PTC_00009_JPEG-XL_03.png,0.9475228190422058,0.4156632
213,PTC_00009_0ref_00.png,PTC_00009_JPEG-XL_04.png,0.935929000377655,0.771848657
214,PTC_00009_0ref_00.png,PTC_00009_JPEG-XL_05.png,0.9266732931137085,1.142616156
215,PTC_00009_0ref_00.png,PTC_00009_JPEG-XL_06.png,0.9244102835655212,1.44015523
216,PTC_00009_0ref_00.png,PTC_00009_JPEG-XL_07.png,0.9177690744400024,1.668543107
217,PTC_00009_0ref_00.png,PTC_00009_JPEG-XL_08.png,0.9129836559295654,1.86790836
218,PTC_00009_0ref_00.png,PTC_00009_JPEG-XL_09.png,0.9038004875183105,2.049236127
219,PTC_00009_0ref_00.png,PTC_00009_JPEG-XL_10.png,0.90256667137146,2.189454059
220,PTC_00009_0ref_00.png,PTC_00009_VVC_01.png,0.9729775190353394,0.046777712
221,PTC_00009_0ref_00.png,PTC_00009_VVC_02.png,0.960319995880127,0.306929335
222,PTC_00009_0ref_00.png,PTC_00009_VVC_03.png,0.9471632838249207,0.725971368
223,PTC_00009_0ref_00.png,PTC_00009_VVC_04.png,0.9385225176811218,1.149209708
224,PTC_00009_0ref_00.png,PTC_00009_VVC_05.png,0.9314543604850769,1.396281861
225,PTC_00009_0ref_00.png,PTC_00009_VVC_06.png,0.9196004271507263,1.659612816
226,PTC_00009_0ref_00.png,PTC_00009_VVC_07.png,0.9098204970359802,1.946983693
227,PTC_00009_0ref_00.png,PTC_00009_VVC_08.png,0.8999072909355164,2.229872716
228,PTC_00009_0ref_00.png,PTC_00009_VVC_09.png,0.8936416506767273,2.519480076
229,PTC_00009_0ref_00.png,PTC_00009_VVC_10.png,0.8778009414672852,2.807923636
230,PTC_00009_0ref_00.png,PTC_00009_JPEG-AI_01.png,0.9664015173912048,0.614715702
231,PTC_00009_0ref_00.png,PTC_00009_JPEG-AI_02.png,0.9626533389091492,0.693587254
232,PTC_00009_0ref_00.png,PTC_00009_JPEG-AI_03.png,0.959049642086029,0.807159865
233,PTC_00009_0ref_00.png,PTC_00009_JPEG-AI_04.png,0.9539899230003357,0.940267215
234,PTC_00009_0ref_00.png,PTC_00009_JPEG-AI_05.png,0.9481052756309509,1.095325071
235,PTC_00009_0ref_00.png,PTC_00009_JPEG-AI_06.png,0.9522347450256348,1.291320705
236,PTC_00009_0ref_00.png,PTC_00009_JPEG-AI_07.png,0.9439634680747986,1.49977466
237,PTC_00009_0ref_00.png,PTC_00009_JPEG-AI_08.png,0.9351401329040527,1.719433077
238,PTC_00009_0ref_00.png,PTC_00009_JPEG-AI_09.png,0.9157588481903076,2.00298184
239,PTC_00009_0ref_00.png,PTC_00009_JPEG-AI_10.png,0.8889796733856201,2.35668501
240,PTC_00010_0ref_00.png,PTC_00010_AVIF_01.png,0.9798334836959839,0.027187636
241,PTC_00010_0ref_00.png,PTC_00010_AVIF_02.png,0.9716452956199646,0.194542237
242,PTC_00010_0ref_00.png,PTC_00010_AVIF_03.png,0.9632846713066101,0.470587065
243,PTC_00010_0ref_00.png,PTC_00010_AVIF_04.png,0.958295464515686,0.65122852
244,PTC_00010_0ref_00.png,PTC_00010_AVIF_05.png,0.9480551481246948,0.973272741
245,PTC_00010_0ref_00.png,PTC_00010_AVIF_06.png,0.9403619766235352,1.232149065
246,PTC_00010_0ref_00.png,PTC_00010_AVIF_07.png,0.9362748861312866,1.403578089
247,PTC_00010_0ref_00.png,PTC_00010_AVIF_08.png,0.9262346029281616,1.656401159
248,PTC_00010_0ref_00.png,PTC_00010_AVIF_09.png,0.9193312525749207,1.751870001
249,PTC_00010_0ref_00.png,PTC_00010_AVIF_10.png,0.914332389831543,1.912993173
250,PTC_00010_0ref_00.png,PTC_00010_JPEG-1_01.png,0.9735211730003357,0.199424601
251,PTC_00010_0ref_00.png,PTC_00010_JPEG-1_02.png,0.9564238786697388,0.688632277
252,PTC_00010_0ref_00.png,PTC_00010_JPEG-1_03.png,0.9427620768547058,1.022761525
253,PTC_00010_0ref_00.png,PTC_00010_JPEG-1_04.png,0.9373624324798584,1.212016096
254,PTC_00010_0ref_00.png,PTC_00010_JPEG-1_05.png,0.9305086135864258,1.385514625
255,PTC_00010_0ref_00.png,PTC_00010_JPEG-1_06.png,0.9256470203399658,1.487115288
256,PTC_00010_0ref_00.png,PTC_00010_JPEG-1_07.png,0.9232375025749207,1.574022051
257,PTC_00010_0ref_00.png,PTC_00010_JPEG-1_08.png,0.9198789000511169,1.659740876
258,PTC_00010_0ref_00.png,PTC_00010_JPEG-1_09.png,0.914298415184021,1.756802724
259,PTC_00010_0ref_00.png,PTC_00010_JPEG-1_10.png,0.91070556640625,1.837550835
260,PTC_00010_0ref_00.png,PTC_00010_JPEG-2000_01.png,0.9805083274841309,0.022691526
261,PTC_00010_0ref_00.png,PTC_00010_JPEG-2000_02.png,0.9694743156433105,0.17364316
262,PTC_00010_0ref_00.png,PTC_00010_JPEG-2000_03.png,0.9625124931335449,0.357089123
263,PTC_00010_0ref_00.png,PTC_00010_JPEG-2000_04.png,0.9565255045890808,0.554961062
264,PTC_00010_0ref_00.png,PTC_00010_JPEG-2000_05.png,0.9512742757797241,0.754507898
265,PTC_00010_0ref_00.png,PTC_00010_JPEG-2000_06.png,0.9472291469573975,0.91634455
266,PTC_00010_0ref_00.png,PTC_00010_JPEG-2000_07.png,0.9411091804504395,1.154202683
267,PTC_00010_0ref_00.png,PTC_00010_JPEG-2000_08.png,0.9352782964706421,1.41170917
268,PTC_00010_0ref_00.png,PTC_00010_JPEG-2000_09.png,0.929327130317688,1.614444742
269,PTC_00010_0ref_00.png,PTC_00010_JPEG-2000_10.png,0.9254789352416992,1.81711786
270,PTC_00010_0ref_00.png,PTC_00010_JPEG-XL_01.png,0.977537989616394,0.009707892
271,PTC_00010_0ref_00.png,PTC_00010_JPEG-XL_02.png,0.9669392108917236,0.120871333
272,PTC_00010_0ref_00.png,PTC_00010_JPEG-XL_03.png,0.955397367477417,0.410276365
273,PTC_00010_0ref_00.png,PTC_00010_JPEG-XL_04.png,0.9473139047622681,0.709986208
274,PTC_00010_0ref_00.png,PTC_00010_JPEG-XL_05.png,0.9412409067153931,1.001231824
275,PTC_00010_0ref_00.png,PTC_00010_JPEG-XL_06.png,0.9336592555046082,1.282133167
276,PTC_00010_0ref_00.png,PTC_00010_JPEG-XL_07.png,0.9257293939590454,1.566120779
277,PTC_00010_0ref_00.png,PTC_00010_JPEG-XL_08.png,0.9201830625534058,1.813573016
278,PTC_00010_0ref_00.png,PTC_00010_JPEG-XL_09.png,0.909507691860199,2.015582369
279,PTC_00010_0ref_00.png,PTC_00010_JPEG-XL_10.png,0.895789384841919,2.321121262
280,PTC_00010_0ref_00.png,PTC_00010_VVC_01.png,0.9864866137504578,0.000998155
