idx,ref_img_path,dis_img_path,score,mos_label
58,carnivaldolls.bmp,img79.bmp,0.6594464778900146,79.16743675958446
59,house.bmp,img80.bmp,0.8558017015457153,20.566984747213432
60,rapids.bmp,img81.bmp,0.8422662615776062,44.74511025359578
61,paintedhouse.bmp,img82.bmp,0.9574021697044373,11.339054336612762
62,caps.bmp,img83.bmp,0.7632355690002441,42.369320360750706
63,parrots.bmp,img85.bmp,0.8936242461204529,18.563119639992884
64,flowersonih35.bmp,img86.bmp,0.6529188752174377,76.23532996373504
65,sailing1.bmp,img88.bmp,0.6831283569335938,66.04417836262543
66,sailing4.bmp,img90.bmp,0.9609423875808716,11.324709943682542
67,lighthouse.bmp,img91.bmp,0.7927255630493164,48.72445543811661
68,statue.bmp,img92.bmp,0.8298358917236328,36.65133240523328
69,manfishing.bmp,img94.bmp,0.8383069038391113,30.248805104886298
70,parrots.bmp,img96.bmp,0.8430361747741699,32.255679814123376
71,cemetry.bmp,img98.bmp,0.8459097743034363,42.53855897076394
72,womanhat.bmp,img99.bmp,0.760004460811615,50.18890942469288
73,parrots.bmp,img101.bmp,0.933830201625824,10.234730985641717
74,statue.bmp,img102.bmp,0.9748407602310181,6.724372369964853
75,lighthouse2.bmp,img103.bmp,0.9630843997001648,10.088204403320537
76,woman.bmp,img104.bmp,0.7792661190032959,46.68236218261797
77,monarch.bmp,img105.bmp,0.9801127910614014,7.557459980934175
78,lighthouse.bmp,img106.bmp,0.7871103286743164,48.616156673907305
79,building2.bmp,img107.bmp,0.609307050704956,79.84747926885252
80,carnivaldolls.bmp,img108.bmp,0.8274271488189697,43.661388996745465
81,sailing3.bmp,img109.bmp,0.7890497446060181,35.737358994613274
82,flowersonih35.bmp,img111.bmp,0.9270272254943848,15.82182560398103
83,plane.bmp,img113.bmp,0.9063752889633179,12.564926162224069
84,lighthouse2.bmp,img114.bmp,0.9541391730308533,12.80273252847908
85,bikes.bmp,img115.bmp,0.670933723449707,67.09045174168914
86,statue.bmp,img116.bmp,0.7668846845626831,46.920148971869075
87,ocean.bmp,img120.bmp,0.7409186363220215,40.33848092661778
88,manfishing.bmp,img121.bmp,0.5466176271438599,91.37246032042904
89,caps.bmp,img122.bmp,0.7098965048789978,58.55909813379443
90,carnivaldolls.bmp,img124.bmp,0.7578175067901611,52.154629253222005
91,cemetry.bmp,img125.bmp,0.8897098302841187,25.723920038887357
92,rapids.bmp,img126.bmp,0.9444253444671631,10.712712959196343
93,parrots.bmp,img127.bmp,0.6587334871292114,74.95826410045794
94,bikes.bmp,img129.bmp,0.930637538433075,15.242823326616554
95,sailing3.bmp,img130.bmp,0.7411388158798218,42.497069418168
96,building2.bmp,img132.bmp,0.8887922763824463,22.538784832597894
97,bikes.bmp,img133.bmp,0.7869725227355957,40.04985108989743
98,rapids.bmp,img135.bmp,0.5885536670684814,84.91378457435593
99,sailing1.bmp,img136.bmp,0.8226358294487,33.81064694785772
100,lighthouse2.bmp,img137.bmp,0.6988615989685059,60.61338357551887
101,sailing2.bmp,img138.bmp,0.6807591319084167,56.326747764812794
102,sailing2.bmp,img141.bmp,0.9107820987701416,6.153192300554039
103,studentsculpture.bmp,img142.bmp,0.7818465232849121,43.997702747945745
104,manfishing.bmp,img143.bmp,0.7764776945114136,44.77638094880946
105,house.bmp,img144.bmp,0.654509961605072,65.45198981342284
106,rapids.bmp,img146.bmp,0.758893609046936,56.16123888490046
107,carnivaldolls.bmp,img148.bmp,0.9418627023696899,11.469738487437949
108,lighthouse.bmp,img149.bmp,0.836829662322998,33.11179598113043
109,woman.bmp,img150.bmp,0.9300270080566406,5.325990809336403
110,woman.bmp,img152.bmp,0.6506670713424683,62.748811782630604
111,sailing3.bmp,img154.bmp,0.6104509234428406,68.53124109916048
112,woman.bmp,img155.bmp,0.5418486595153809,81.40061954776587
113,buildings.bmp,img156.bmp,0.6668124198913574,71.45072855297293
114,parrots.bmp,img158.bmp,0.6834971308708191,62.58003608072658
115,monarch.bmp,img160.bmp,0.6509474515914917,58.753804200609366
116,statue.bmp,img162.bmp,0.9021012187004089,12.158282195710305
117,building2.bmp,img163.bmp,0.754749059677124,49.973083632723416
118,lighthouse2.bmp,img164.bmp,0.849511981010437,27.122912625267986
119,dancers.bmp,img165.bmp,0.8654474020004272,31.170624384086214
120,flowersonih35.bmp,img167.bmp,0.7940669059753418,53.281983698504845
121,coinsinfountain.bmp,img168.bmp,0.6991590857505798,53.17519436960078
122,statue.bmp,img169.bmp,0.623238205909729,62.92117133342568
123,dancers.bmp,img170.bmp,0.8008031845092773,50.18659635541299
124,studentsculpture.bmp,img171.bmp,0.8810187578201294,22.217464309979974
125,sailing4.bmp,img172.bmp,0.5591417551040649,85.01806693016354
126,plane.bmp,img173.bmp,0.8808473348617554,19.91475165122249
127,lighthouse.bmp,img174.bmp,0.939760148525238,8.059516033306664
128,stream.bmp,img175.bmp,0.5514686107635498,85.48562881018704
129,churchandcapitol.bmp,img176.bmp,0.8703494071960449,27.91393339154686
130,coinsinfountain.bmp,img177.bmp,0.5565493106842041,79.8784206214237
131,cemetry.bmp,img178.bmp,0.7491914629936218,57.388156688584395
132,house.bmp,img179.bmp,0.5908586978912354,85.22814758598726
133,carnivaldolls.bmp,img181.bmp,0.5690152645111084,85.99580545278485
134,coinsinfountain.bmp,img182.bmp,0.7654818892478943,40.352299151189534
135,sailing3.bmp,img183.bmp,0.9216113090515137,6.916939669847388
136,sailing2.bmp,img185.bmp,0.8504590392112732,14.884889320853098
137,house.bmp,img187.bmp,0.8014483451843262,29.918572366378626
138,womanhat.bmp,img191.bmp,0.5838651061058044,78.15701680889988
139,flowersonih35.bmp,img192.bmp,0.8697478771209717,36.78304689591696
140,caps.bmp,img193.bmp,0.6485522985458374,64.20563602792637
141,churchandcapitol.bmp,img194.bmp,0.652589738368988,71.78425770359317
142,womanhat.bmp,img195.bmp,0.9020875692367554,5.069478056203863
143,paintedhouse.bmp,img196.bmp,0.713594377040863,62.73568208890111
144,parrots.bmp,img197.bmp,0.7789739370346069,46.32614968909792
145,churchandcapitol.bmp,img198.bmp,0.9574280977249146,9.47174568864986
146,buildings.bmp,img199.bmp,0.9460770487785339,5.003953255961413
147,manfishing.bmp,img200.bmp,0.6272572875022888,68.36853015382121
148,flowersonih35.bmp,img201.bmp,0.5302994251251221,91.08313008268816
149,lighthouse.bmp,img202.bmp,0.6231932044029236,75.76154338417216
150,plane.bmp,img203.bmp,0.8124488592147827,41.03176709784689
151,dancers.bmp,img205.bmp,0.9270707964897156,12.300226616537325
152,monarch.bmp,img208.bmp,0.7500983476638794,48.46820552061156
153,paintedhouse.bmp,img210.bmp,0.8524361848831177,26.665408082124763
154,lighthouse2.bmp,img211.bmp,0.9260687828063965,7.2053067303106335
155,house.bmp,img212.bmp,0.940278947353363,5.5443651518750485
156,sailing1.bmp,img213.bmp,0.6163326501846313,76.06673091499994
157,sailing1.bmp,img214.bmp,0.9112170934677124,7.692346791817004
158,paintedhouse.bmp,img215.bmp,0.6114583015441895,73.31007213059178
159,building2.bmp,img216.bmp,0.9346312880516052,12.116677268629225
160,stream.bmp,img217.bmp,0.8895434141159058,10.13926391720382
161,studentsculpture.bmp,img218.bmp,0.6019295454025269,67.96320399587412
162,ocean.bmp,img219.bmp,0.6410951018333435,72.24909155691115
163,plane.bmp,img220.bmp,0.6829959750175476,70.83986290434612
164,sailing4.bmp,img221.bmp,0.6904069781303406,64.72585217139644
165,buildings.bmp,img222.bmp,0.8788287043571472,31.27751399241848
166,bikes.bmp,img225.bmp,0.5235466957092285,82.73289778928405
167,womanhat.bmp,img226.bmp,0.6778910160064697,55.52000519338216
168,statue.bmp,img227.bmp,0.5975877642631531,70.88031632329826
169,womanhat.bmp,img1.bmp,0.7495994567871094,52.92435457391396
170,churchandcapitol.bmp,img2.bmp,0.8904699683189392,33.283198045948446
171,churchandcapitol.bmp,img4.bmp,0.720874547958374,87.8267449661924
172,ocean.bmp,img8.bmp,0.8814321756362915,14.344775300339105
173,rapids.bmp,img9.bmp,0.795651912689209,59.740324313494646
174,statue.bmp,img11.bmp,0.7197129726409912,53.951334760512935
175,statue.bmp,img13.bmp,0.9745415449142456,-0.1946068687639695
176,carnivaldolls.bmp,img14.bmp,0.9666332602500916,4.3268561206949565
177,sailing4.bmp,img15.bmp,0.8546351194381714,41.36730112939379
178,stream.bmp,img16.bmp,0.7960860729217529,47.802510847163155
179,plane.bmp,img17.bmp,0.9520525932312012,4.495168881480339
180,monarch.bmp,img18.bmp,0.7909892797470093,47.28587171756399
181,churchandcapitol.bmp,img21.bmp,0.8427472114562988,50.1232463479616
182,paintedhouse.bmp,img23.bmp,0.7016104459762573,79.95944789006505
183,caps.bmp,img24.bmp,0.9159805178642273,12.56494613089226
184,plane.bmp,img25.bmp,0.8579638004302979,35.4156346289015
185,flowersonih35.bmp,img27.bmp,0.8618353605270386,34.315394671086715
186,bikes.bmp,img29.bmp,0.7043337225914001,63.69072946989886
187,ocean.bmp,img30.bmp,0.9624406695365906,6.601376948035168
188,parrots.bmp,img32.bmp,0.83687424659729,33.49425871523598
189,manfishing.bmp,img33.bmp,0.8070710897445679,42.614722076241115
190,rapids.bmp,img35.bmp,0.7336417436599731,75.29290636099797
191,building2.bmp,img36.bmp,0.7351131439208984,72.05750190482459
192,sailing4.bmp,img37.bmp,0.7522643804550171,64.6263889750084
193,sailing3.bmp,img38.bmp,0.9028091430664062,18.02857959226172
194,dancers.bmp,img39.bmp,0.8165647387504578,50.40120766199397
195,plane.bmp,img40.bmp,0.9222851991653442,12.654106278200905
196,dancers.bmp,img41.bmp,0.7652859091758728,59.87396522983406
197,buildings.bmp,img43.bmp,0.8290011882781982,41.47905246219578
198,lighthouse.bmp,img44.bmp,0.8187060356140137,38.188770593920424
199,studentsculpture.bmp,img45.bmp,0.8389201164245605,34.439397588231365
200,cemetry.bmp,img46.bmp,0.6958709955215454,72.81442149222269
201,sailing4.bmp,img47.bmp,0.8128913640975952,48.5281572537932
202,coinsinfountain.bmp,img49.bmp,0.8249618411064148,32.754563027118
203,house.bmp,img50.bmp,0.7304043769836426,57.08857633912255
204,house.bmp,img51.bmp,0.8380892276763916,28.94499560527225
205,studentsculpture.bmp,img53.bmp,0.9550732374191284,10.226303647528617
206,cemetry.bmp,img55.bmp,0.8819935321807861,33.240480634782365
207,paintedhouse.bmp,img56.bmp,0.8426055908203125,32.009866412702586
208,lighthouse.bmp,img57.bmp,0.9684287309646606,-2.640015016409613
209,woman.bmp,img58.bmp,0.9650678634643555,10.554131539493454
210,studentsculpture.bmp,img59.bmp,0.8525714874267578,33.58553766172936
211,building2.bmp,img60.bmp,0.8118707537651062,45.8290134752761
212,dancers.bmp,img61.bmp,0.9612711668014526,9.1741835265355
213,building2.bmp,img62.bmp,0.7351131439208984,67.8377118059761
214,caps.bmp,img63.bmp,0.8211735486984253,30.00260877004913
215,lighthouse2.bmp,img64.bmp,0.9541205167770386,3.2142639437019938
216,woman.bmp,img65.bmp,0.7495419979095459,53.38597873417673
217,sailing2.bmp,img67.bmp,0.8557543754577637,21.662276200071243
218,lighthouse2.bmp,img69.bmp,0.7961869239807129,48.86921270308122
219,statue.bmp,img70.bmp,0.9683750867843628,-0.12771347553550072
220,sailing1.bmp,img71.bmp,0.9004220962524414,16.917691044533527
221,parrots.bmp,img72.bmp,0.9449858069419861,12.004960528290615
222,coinsinfountain.bmp,img73.bmp,0.7867774963378906,36.604170671940494
223,flowersonih35.bmp,img74.bmp,0.9614982604980469,5.51411590094478
224,house.bmp,img75.bmp,0.7497555613517761,51.396037516206206
225,bikes.bmp,img77.bmp,0.7626091241836548,53.2796828380246
226,cemetry.bmp,img78.bmp,0.6958709955215454,72.32423365260935
227,flowersonih35.bmp,img79.bmp,0.6734497547149658,89.53004585169111
228,carnivaldolls.bmp,img80.bmp,0.7203191518783569,67.77811693105684
229,bikes.bmp,img81.bmp,0.8260804414749146,43.03955573949191
230,sailing3.bmp,img83.bmp,0.8536319732666016,28.507933641096496
231,buildings.bmp,img84.bmp,0.8290011882781982,46.14680872343399
232,stream.bmp,img85.bmp,0.7364644408226013,64.18240178201884
233,lighthouse.bmp,img86.bmp,0.8074302673339844,42.57624280517876
234,womanhat.bmp,img89.bmp,0.8162592649459839,36.28464855780785
235,buildings.bmp,img90.bmp,0.8290011882781982,42.04320025216914
236,paintedhouse.bmp,img91.bmp,0.7016104459762573,78.97568682896501
237,manfishing.bmp,img92.bmp,0.7537962198257446,48.374698862001935
238,manfishing.bmp,img93.bmp,0.706331729888916,58.58968413933341
239,monarch.bmp,img94.bmp,0.9298375844955444,14.62195076567486
240,monarch.bmp,img96.bmp,0.9760067462921143,3.9212125972238567
241,lighthouse2.bmp,img97.bmp,0.9601104259490967,5.308643571535106
242,ocean.bmp,img98.bmp,0.879051685333252,19.871604986952036
243,sailing2.bmp,img99.bmp,0.7650398015975952,42.27140041690989
244,stream.bmp,img100.bmp,0.6726567149162292,81.2026938220347
245,coinsinfountain.bmp,img101.bmp,0.9516231417655945,10.252515880885852
246,sailing1.bmp,img102.bmp,0.9009453654289246,14.726130517984881
247,parrots.bmp,img103.bmp,0.8282777070999146,37.78061796136218
248,carnivaldolls.bmp,img104.bmp,0.7203191518783569,67.40278120147042
249,caps.bmp,img105.bmp,0.8264915347099304,33.96635629198161
250,sailing1.bmp,img106.bmp,0.9743937849998474,3.2197367648266635
251,womanhat.bmp,img107.bmp,0.863559365272522,25.838179142983087
252,sailing3.bmp,img108.bmp,0.7435662746429443,53.61612003847755
253,rapids.bmp,img110.bmp,0.8947771787643433,40.31319279513049
254,sailing2.bmp,img111.bmp,0.8011021614074707,36.93677274719239
255,woman.bmp,img116.bmp,0.9715512990951538,8.406881996436613
256,cemetry.bmp,img117.bmp,0.9358816146850586,24.492692678265385
257,dancers.bmp,img119.bmp,0.9081756472587585,36.46779215661733
258,house.bmp,img120.bmp,0.9328887462615967,13.720589197831565
259,sailing1.bmp,img121.bmp,0.8388468027114868,46.66155445738275
260,sailing2.bmp,img124.bmp,0.6254805326461792,91.8585232966015
261,caps.bmp,img126.bmp,0.6015731692314148,91.83072941409384
262,studentsculpture.bmp,img127.bmp,0.5929657220840454,90.06909938102646
263,cemetry.bmp,img128.bmp,0.8128765821456909,52.32392778595445
264,coinsinfountain.bmp,img129.bmp,0.654430627822876,76.55613665524052
265,statue.bmp,img130.bmp,0.9397350549697876,11.018019466557467
266,lighthouse.bmp,img131.bmp,0.6299931406974792,89.84228100588447
267,churchandcapitol.bmp,img132.bmp,0.955127477645874,11.715638159970881
268,flowersonih35.bmp,img134.bmp,0.7627789974212646,72.35535092106369
269,manfishing.bmp,img135.bmp,0.9390942454338074,8.62310279882778
270,stream.bmp,img137.bmp,0.9234071969985962,9.808299742983456
271,womanhat.bmp,img138.bmp,0.5531011819839478,94.52975239220281
272,lighthouse2.bmp,img141.bmp,0.9200584888458252,14.731573993200831
273,ocean.bmp,img143.bmp,0.9270075559616089,6.837113454327478
274,sailing2.bmp,img144.bmp,0.9344539046287537,8.547930933970449
275,sailing3.bmp,img145.bmp,0.5637790560722351,100.24091440063673
276,rapids.bmp,img146.bmp,0.9429434537887573,26.185666958535705
277,house.bmp,img147.bmp,0.581183135509491,100.91708991281492
278,manfishing.bmp,img148.bmp,0.5911492109298706,92.90511853394918
279,parrots.bmp,img149.bmp,0.7088942527770996,63.468634087583865
280,woman.bmp,img150.bmp,0.9125155806541443,27.26197443015057
281,house.bmp,img151.bmp,0.9507088661193848,8.066866303180433
282,paintedhouse.bmp,img152.bmp,0.773101806640625,55.044428947894275
283,womanhat.bmp,img154.bmp,0.5621631145477295,97.50877362944289
284,ocean.bmp,img156.bmp,0.7104642391204834,59.64918850292218
285,buildings.bmp,img157.bmp,0.9529750347137451,13.703159478546445
286,caps.bmp,img159.bmp,0.6015731692314148,91.34350033825855
287,house.bmp,img160.bmp,0.581183135509491,95.51848457226141
288,lighthouse.bmp,img161.bmp,0.6376276016235352,90.43420904041339
289,buildings.bmp,img162.bmp,0.6753148436546326,88.14234661943544
290,buildings.bmp,img163.bmp,0.9119169116020203,28.82198937397437
291,ocean.bmp,img164.bmp,0.5546305179595947,108.77257436149551
292,plane.bmp,img165.bmp,0.797191321849823,58.33517061917775
293,sailing4.bmp,img166.bmp,0.5912156105041504,95.0385986077363
294,woman.bmp,img167.bmp,0.6520748734474182,75.99002346051728
295,womanhat.bmp,img168.bmp,0.9433236122131348,11.312092615683751
296,monarch.bmp,img170.bmp,0.6382256746292114,83.55329291418636
297,building2.bmp,img171.bmp,0.9486556053161621,18.143107738796367
298,manfishing.bmp,img174.bmp,0.8856338262557983,19.465821038563053
299,sailing1.bmp,img175.bmp,0.6990820169448853,70.5024438489717
300,carnivaldolls.bmp,img176.bmp,0.6179987192153931,90.00784725087408
301,sailing2.bmp,img177.bmp,0.6344248652458191,89.89062469317183
302,monarch.bmp,img178.bmp,0.9005679488182068,25.22278582613156
303,studentsculpture.bmp,img180.bmp,0.5929657220840454,91.24663994961544
304,lighthouse2.bmp,img181.bmp,0.687251091003418,78.16782270134613
305,bikes.bmp,img183.bmp,0.6155645847320557,84.88609788754107
306,coinsinfountain.bmp,img184.bmp,0.5775672793388367,92.5252089512462
307,stream.bmp,img185.bmp,0.8661854267120361,26.71821304692204
308,dancers.bmp,img186.bmp,0.6691699028015137,89.23441705756257
309,dancers.bmp,img187.bmp,0.6691699028015137,91.61747826509418
310,bikes.bmp,img188.bmp,0.6396241188049316,83.0335894331227
311,building2.bmp,img192.bmp,0.6433820724487305,93.03653291816838
312,ocean.bmp,img194.bmp,0.8016109466552734,34.60644513743412
313,churchandcapitol.bmp,img195.bmp,0.6516413688659668,97.24677520689924
314,parrots.bmp,img196.bmp,0.5839061141014099,91.59067046472401
315,sailing4.bmp,img197.bmp,0.5912156105041504,94.63456567363843
316,flowersonih35.bmp,img198.bmp,0.9311041831970215,16.644122962021108
317,rapids.bmp,img199.bmp,0.5966364145278931,95.80804387069
318,studentsculpture.bmp,img200.bmp,0.7305881381034851,63.30761338204381
319,plane.bmp,img201.bmp,0.6554138660430908,88.92048271630968
320,bikes.bmp,img203.bmp,0.914599597454071,28.5502551905385
321,buildings.bmp,img204.bmp,0.6633352637290955,89.6422329700044
322,building2.bmp,img205.bmp,0.6616507768630981,88.22093282138451
323,sailing3.bmp,img206.bmp,0.9466935992240906,11.739931694595015
324,caps.bmp,img207.bmp,0.6753548979759216,70.02463837460914
325,monarch.bmp,img209.bmp,0.6382256746292114,88.77366918617132
326,sailing1.bmp,img210.bmp,0.5751354098320007,97.4281023182101
327,cemetry.bmp,img213.bmp,0.6229664087295532,85.98716482193281
328,sailing4.bmp,img214.bmp,0.9425159692764282,14.430548416582262
329,paintedhouse.bmp,img215.bmp,0.6026484966278076,102.70082156574152
330,carnivaldolls.bmp,img216.bmp,0.9072692394256592,20.934069322543586
331,stream.bmp,img217.bmp,0.5758601427078247,101.27286341299556
332,statue.bmp,img218.bmp,0.5479624271392822,92.65269870718299
333,woman.bmp,img220.bmp,0.5812296271324158,88.66925863108537
334,statue.bmp,img221.bmp,0.5479624271392822,93.81353439730438
335,sailing3.bmp,img223.bmp,0.5637790560722351,99.9719981674867
336,building2.bmp,img225.bmp,0.8908772468566895,32.713131566176116
337,bikes.bmp,img226.bmp,0.9489785432815552,17.780629548804892
338,paintedhouse.bmp,img228.bmp,0.9397568106651306,15.783100447893545
339,flowersonih35.bmp,img229.bmp,0.7737522125244141,73.10480214469187
340,coinsinfountain.bmp,img230.bmp,0.5775672793388367,90.88434462872809
341,lighthouse.bmp,img231.bmp,0.9401270151138306,13.033490455438153
342,lighthouse2.bmp,img232.bmp,0.6174895167350769,93.19974618228805
343,parrots.bmp,img233.bmp,0.5839061141014099,87.78082391853037
344,monarch.bmp,img1.bmp,0.9039150476455688,29.046539717856692
345,stream.bmp,img2.bmp,0.6974130868911743,64.7619409950328
346,womanhat.bmp,img3.bmp,0.8516898155212402,44.781930707656905
347,buildings.bmp,img4.bmp,0.4671899080276489,105.36416799729716
348,sailing3.bmp,img5.bmp,0.8969816565513611,18.148429410111877
349,lighthouse2.bmp,img6.bmp,0.8822280168533325,28.910343961732284
350,woman.bmp,img7.bmp,0.6166951060295105,67.62651762533173
351,coinsinfountain.bmp,img8.bmp,0.9367238879203796,15.537140817336704
352,cemetry.bmp,img9.bmp,0.7126249670982361,63.02744749154707
353,plane.bmp,img10.bmp,0.8426805734634399,33.4482460351677
354,womanhat.bmp,img11.bmp,0.9293197989463806,23.03858179465982
355,sailing2.bmp,img12.bmp,0.7494577169418335,46.191362019861835
356,churchandcapitol.bmp,img13.bmp,0.954389750957489,21.927888248041906
357,carnivaldolls.bmp,img14.bmp,0.9449555277824402,14.775415943838567
358,dancers.bmp,img15.bmp,0.49006277322769165,93.91355403240952
359,studentsculpture.bmp,img16.bmp,0.8668333888053894,40.79594818906652
360,monarch.bmp,img17.bmp,0.7656611800193787,51.40668483117005
361,churchandcapitol.bmp,img18.bmp,0.910091757774353,35.32176832792063
362,studentsculpture.bmp,img19.bmp,0.9712480902671814,13.494986288484716
363,churchandcapitol.bmp,img20.bmp,0.467760294675827,111.7746935263145
364,ocean.bmp,img21.bmp,0.6546716690063477,61.68100151802293
365,parrots.bmp,img22.bmp,0.8825491666793823,29.05160906556435
366,cemetry.bmp,img23.bmp,0.4675599932670593,109.62708401221435
367,coinsinfountain.bmp,img24.bmp,0.45822787284851074,94.03481633826048
368,statue.bmp,img25.bmp,0.689520001411438,49.834234045635604
369,paintedhouse.bmp,img26.bmp,0.682723879814148,61.62614194844081
370,dancers.bmp,img27.bmp,0.8007782697677612,47.72741274693893
371,womanhat.bmp,img28.bmp,0.7043375372886658,58.410455839845966
372,bikes.bmp,img29.bmp,0.6000152826309204,74.63568549300159
373,dancers.bmp,img30.bmp,0.888873279094696,33.19702721082979
374,coinsinfountain.bmp,img31.bmp,0.8879715204238892,27.514599031681424
375,lighthouse2.bmp,img32.bmp,0.6767733097076416,60.279653917465154
376,woman.bmp,img33.bmp,0.45956000685691833,102.7236854663197
377,monarch.bmp,img34.bmp,0.4739460349082947,94.4100904010743
378,woman.bmp,img35.bmp,0.877135157585144,38.08779776015425
379,building2.bmp,img36.bmp,0.6703276038169861,71.21218202942677
380,manfishing.bmp,img37.bmp,0.8707045912742615,28.61718835941552
381,house.bmp,img38.bmp,0.647936224937439,66.53165048509287
382,paintedhouse.bmp,img39.bmp,0.5711647272109985,71.76021293669349
383,lighthouse.bmp,img40.bmp,0.8278743028640747,48.059938845028476
384,manfishing.bmp,img41.bmp,0.4502496123313904,100.23878414456692
385,ocean.bmp,img42.bmp,0.45720452070236206,107.65033077751622
386,lighthouse.bmp,img43.bmp,0.9434283971786499,20.295948373068647
387,studentsculpture.bmp,img44.bmp,0.5622484683990479,72.84561785296995
388,cemetry.bmp,img45.bmp,0.9302946925163269,26.989633874164532
389,buildings.bmp,img46.bmp,0.8932249546051025,37.34149613580173
390,carnivaldolls.bmp,img47.bmp,0.4432142972946167,104.4080160510155
391,building2.bmp,img48.bmp,0.9060512781143188,34.5029166994517
392,flowersonih35.bmp,img49.bmp,0.6633812189102173,75.24580813266999
393,dancers.bmp,img50.bmp,0.5453163981437683,79.43613206888192
394,dancers.bmp,img51.bmp,0.6221963763237,73.83502971471134
395,sailing1.bmp,img52.bmp,0.4585380554199219,97.51209513726755
396,flowersonih35.bmp,img53.bmp,0.548808753490448,95.34370094075176
397,house.bmp,img54.bmp,0.9369902014732361,20.5274846951256
398,statue.bmp,img55.bmp,0.8388038873672485,36.47563691526853
399,sailing1.bmp,img56.bmp,0.8747977018356323,35.64458484067259
400,studentsculpture.bmp,img57.bmp,0.4826531410217285,97.69957653577356
