idx,ref_img_path,dis_img_path,score,mos_label
37,couple.png,couple.AWGN.3.png,0.9340640306472778,0.20436
38,couple.png,couple.AWGN.4.png,0.8780108690261841,0.32523
39,couple.png,couple.AWGN.5.png,0.8173748850822449,0.46961
40,elk.png,elk.AWGN.1.png,0.9846476912498474,0.03332
41,elk.png,elk.AWGN.2.png,0.9698505401611328,0.065236
42,elk.png,elk.AWGN.3.png,0.9428953528404236,0.1719
43,elk.png,elk.AWGN.4.png,0.8976535201072693,0.23654
44,elk.png,elk.AWGN.5.png,0.8386311531066895,0.35794
45,family.png,family.AWGN.1.png,0.9226998090744019,0.087792
46,family.png,family.AWGN.2.png,0.8717533349990845,0.14968
47,family.png,family.AWGN.3.png,0.8071146011352539,0.27474
48,family.png,family.AWGN.4.png,0.7441041469573975,0.37535
49,family.png,family.AWGN.5.png,0.6916138529777527,0.47959
50,fisher.png,fisher.AWGN.1.png,0.9623619318008423,0.052354
51,fisher.png,fisher.AWGN.2.png,0.9302172660827637,0.13022
52,fisher.png,fisher.AWGN.3.png,0.8773292303085327,0.21647
53,fisher.png,fisher.AWGN.4.png,0.8139510154724121,0.31214
54,fisher.png,fisher.AWGN.5.png,0.74565190076828,0.44032
55,foxy.png,foxy.AWGN.1.png,0.9891984462738037,0.013529
56,foxy.png,foxy.AWGN.2.png,0.9774551391601562,0.063617
57,foxy.png,foxy.AWGN.3.png,0.9563554525375366,0.13647
58,foxy.png,foxy.AWGN.4.png,0.921877384185791,0.25045
59,foxy.png,foxy.AWGN.5.png,0.8743692636489868,0.38116
60,geckos.png,geckos.AWGN.1.png,0.9878725409507751,0.028506
61,geckos.png,geckos.AWGN.2.png,0.9753805994987488,0.060272
62,geckos.png,geckos.AWGN.3.png,0.9520498514175415,0.11669
63,geckos.png,geckos.AWGN.4.png,0.9153306484222412,0.20186
64,geckos.png,geckos.AWGN.5.png,0.8556339740753174,0.33619
65,lady_liberty.png,lady_liberty.AWGN.1.png,0.9534940123558044,0.032476
66,lady_liberty.png,lady_liberty.AWGN.2.png,0.9135206937789917,0.15106
67,lady_liberty.png,lady_liberty.AWGN.3.png,0.8571629524230957,0.25461
68,lady_liberty.png,lady_liberty.AWGN.4.png,0.7900141477584839,0.38417
69,lady_liberty.png,lady_liberty.AWGN.5.png,0.727735161781311,0.48748
70,lake.png,lake.AWGN.1.png,0.976512610912323,0.02214
71,lake.png,lake.AWGN.2.png,0.9516146183013916,0.13692
72,lake.png,lake.AWGN.3.png,0.9136969447135925,0.2953
73,lake.png,lake.AWGN.4.png,0.8683465719223022,0.43724
74,lake.png,lake.AWGN.5.png,0.8165881037712097,0.53612
75,log_seaside.png,log_seaside.AWGN.1.png,0.9821544885635376,0.0
76,log_seaside.png,log_seaside.AWGN.2.png,0.9642102718353271,0.056561
77,log_seaside.png,log_seaside.AWGN.3.png,0.9349484443664551,0.13185
78,log_seaside.png,log_seaside.AWGN.4.png,0.8893481492996216,0.26747
79,log_seaside.png,log_seaside.AWGN.5.png,0.8430474996566772,0.44176
80,monument.png,monument.AWGN.1.png,0.9790326356887817,0.012407
81,monument.png,monument.AWGN.2.png,0.9537173509597778,0.08107
82,monument.png,monument.AWGN.3.png,0.9073128700256348,0.18327
83,monument.png,monument.AWGN.4.png,0.8441080451011658,0.32476
84,monument.png,monument.AWGN.5.png,0.7703245878219604,0.46774
85,native_american.png,native_american.AWGN.1.png,0.9716009497642517,0.040322
86,native_american.png,native_american.AWGN.2.png,0.9410566091537476,0.06908
87,native_american.png,native_american.AWGN.3.png,0.8883337378501892,0.22395
88,native_american.png,native_american.AWGN.4.png,0.8191288709640503,0.4011
89,native_american.png,native_american.AWGN.5.png,0.7438400983810425,0.47606
90,redwood.png,redwood.AWGN.1.png,0.949253499507904,0.050866
91,redwood.png,redwood.AWGN.2.png,0.9073142409324646,0.18757
92,redwood.png,redwood.AWGN.3.png,0.8501290678977966,0.3227
93,redwood.png,redwood.AWGN.4.png,0.7967354655265808,0.43156
94,redwood.png,redwood.AWGN.5.png,0.738387942314148,0.54484
95,roping.png,roping.AWGN.1.png,0.9541513919830322,0.0025008
96,roping.png,roping.AWGN.2.png,0.9227173328399658,0.10503
97,roping.png,roping.AWGN.3.png,0.8753954172134399,0.18452
98,roping.png,roping.AWGN.4.png,0.8098686933517456,0.38188
99,roping.png,roping.AWGN.5.png,0.7500225901603699,0.51308
100,rushmore.png,rushmore.AWGN.1.png,0.9747509956359863,0.032498
101,rushmore.png,rushmore.AWGN.2.png,0.9465839266777039,0.131
102,rushmore.png,rushmore.AWGN.3.png,0.9010549783706665,0.2589
103,rushmore.png,rushmore.AWGN.4.png,0.8507475256919861,0.38189
104,rushmore.png,rushmore.AWGN.5.png,0.7849451303482056,0.5126
105,shroom.png,shroom.AWGN.1.png,0.9828261137008667,0.031449
106,shroom.png,shroom.AWGN.2.png,0.9637473821640015,0.1356
107,shroom.png,shroom.AWGN.3.png,0.9267033338546753,0.23673
108,shroom.png,shroom.AWGN.4.png,0.8629665374755859,0.35514
109,shroom.png,shroom.AWGN.5.png,0.7968534827232361,0.46323
110,snow_leaves.png,snow_leaves.AWGN.1.png,0.9611558318138123,0.018848
111,snow_leaves.png,snow_leaves.AWGN.2.png,0.9189784526824951,0.063487
112,snow_leaves.png,snow_leaves.AWGN.3.png,0.8713364005088806,0.21174
113,snow_leaves.png,snow_leaves.AWGN.4.png,0.8172745704650879,0.29344
114,snow_leaves.png,snow_leaves.AWGN.5.png,0.7600964903831482,0.43413
115,sunsetcolor.png,sunsetcolor.AWGN.1.png,0.8963698744773865,0.039306
116,sunsetcolor.png,sunsetcolor.AWGN.2.png,0.8207672834396362,0.20556
117,sunsetcolor.png,sunsetcolor.AWGN.3.png,0.7465872764587402,0.3021
118,sunsetcolor.png,sunsetcolor.AWGN.4.png,0.683748185634613,0.4094
119,sunsetcolor.png,sunsetcolor.AWGN.5.png,0.6328164935112,0.51515
120,sunset_sparrow.png,sunset_sparrow.AWGN.1.png,0.956856906414032,0.042131
121,sunset_sparrow.png,sunset_sparrow.AWGN.2.png,0.9124995470046997,0.17928
122,sunset_sparrow.png,sunset_sparrow.AWGN.3.png,0.8531798124313354,0.32555
123,sunset_sparrow.png,sunset_sparrow.AWGN.4.png,0.7965225577354431,0.45766
124,sunset_sparrow.png,sunset_sparrow.AWGN.5.png,0.7403797507286072,0.54898
125,swarm.png,swarm.AWGN.1.png,0.9466543197631836,0.035196
126,swarm.png,swarm.AWGN.2.png,0.9037948846817017,0.16572
127,swarm.png,swarm.AWGN.3.png,0.8474991321563721,0.32187
128,swarm.png,swarm.AWGN.4.png,0.7911720275878906,0.41923
129,swarm.png,swarm.AWGN.5.png,0.72995924949646,0.57718
130,trolley.png,trolley.AWGN.1.png,0.9799591898918152,0.028644
131,trolley.png,trolley.AWGN.2.png,0.9577620029449463,0.090283
132,trolley.png,trolley.AWGN.3.png,0.9140631556510925,0.21987
133,trolley.png,trolley.AWGN.4.png,0.8646759390830994,0.34187
134,trolley.png,trolley.AWGN.5.png,0.7989097833633423,0.45026
135,turtle.png,turtle.AWGN.1.png,0.9547573328018188,0.019981
136,turtle.png,turtle.AWGN.2.png,0.9113759398460388,0.11922
137,turtle.png,turtle.AWGN.3.png,0.8600446581840515,0.19871
138,turtle.png,turtle.AWGN.4.png,0.798796534538269,0.32935
139,turtle.png,turtle.AWGN.5.png,0.7313913106918335,0.43565
140,veggies.png,veggies.AWGN.1.png,0.954300045967102,0.017592
141,veggies.png,veggies.AWGN.2.png,0.9290758967399597,0.098451
142,veggies.png,veggies.AWGN.3.png,0.8905341029167175,0.2136
143,veggies.png,veggies.AWGN.4.png,0.8396308422088623,0.34676
144,veggies.png,veggies.AWGN.5.png,0.7849743366241455,0.47246
145,woman.png,woman.AWGN.1.png,0.9759334325790405,0.051841
146,woman.png,woman.AWGN.2.png,0.9506664276123047,0.19715
147,woman.png,woman.AWGN.3.png,0.9009619951248169,0.28862
148,woman.png,woman.AWGN.4.png,0.8330373764038086,0.4091
149,woman.png,woman.AWGN.5.png,0.7636551260948181,0.48983
150,1600.png,1600.JPEG.1.png,0.9819788336753845,0.012873
151,1600.png,1600.JPEG.2.png,0.9639945030212402,0.069148
152,1600.png,1600.JPEG.3.png,0.9085618853569031,0.19683
153,1600.png,1600.JPEG.4.png,0.7794458270072937,0.50106
154,1600.png,1600.JPEG.5.png,0.6789824962615967,0.68713
155,aerial_city.png,aerial_city.JPEG.1.png,0.9710861444473267,0.030282
156,aerial_city.png,aerial_city.JPEG.2.png,0.9273622035980225,0.064545
157,aerial_city.png,aerial_city.JPEG.3.png,0.8072713613510132,0.38889
158,aerial_city.png,aerial_city.JPEG.4.png,0.7099967002868652,0.60726
159,aerial_city.png,aerial_city.JPEG.5.png,0.6049385070800781,0.81908
160,boston.png,boston.JPEG.1.png,0.971425473690033,0.0
161,boston.png,boston.JPEG.2.png,0.9273154139518738,0.049884
162,boston.png,boston.JPEG.3.png,0.8197288513183594,0.32849
163,boston.png,boston.JPEG.4.png,0.6516544818878174,0.73694
164,boston.png,boston.JPEG.5.png,0.6026496291160583,0.83248
165,bridge.png,bridge.JPEG.1.png,0.9747747182846069,0.037193
166,bridge.png,bridge.JPEG.2.png,0.9364646673202515,0.075837
167,bridge.png,bridge.JPEG.3.png,0.8336219787597656,0.27277
168,bridge.png,bridge.JPEG.4.png,0.6705532073974609,0.74312
169,bridge.png,bridge.JPEG.5.png,0.6317314505577087,0.81616
170,butter_flower.png,butter_flower.JPEG.1.png,0.9143691062927246,0.023259
171,butter_flower.png,butter_flower.JPEG.2.png,0.8481025695800781,0.030891
172,butter_flower.png,butter_flower.JPEG.3.png,0.7567830085754395,0.40992
173,butter_flower.png,butter_flower.JPEG.4.png,0.6505788564682007,0.69941
174,butter_flower.png,butter_flower.JPEG.5.png,0.6030782461166382,0.80809
175,cactus.png,cactus.JPEG.1.png,0.9724533557891846,0.040969
176,cactus.png,cactus.JPEG.2.png,0.9233942031860352,0.16046
177,cactus.png,cactus.JPEG.3.png,0.8644899129867554,0.37842
178,cactus.png,cactus.JPEG.4.png,0.7539404630661011,0.70414
179,cactus.png,cactus.JPEG.5.png,0.6583669185638428,0.81172
180,child_swimming.png,child_swimming.JPEG.1.png,0.9858819246292114,0.02886
181,child_swimming.png,child_swimming.JPEG.2.png,0.9632619619369507,0.029868
182,child_swimming.png,child_swimming.JPEG.3.png,0.9023045897483826,0.23553
183,child_swimming.png,child_swimming.JPEG.4.png,0.7670706510543823,0.51445
184,child_swimming.png,child_swimming.JPEG.5.png,0.6725239753723145,0.69573
185,couple.png,couple.JPEG.1.png,0.9863612055778503,0.0021536
186,couple.png,couple.JPEG.2.png,0.9648606181144714,0.033951
187,couple.png,couple.JPEG.3.png,0.880243718624115,0.25809
188,couple.png,couple.JPEG.4.png,0.7189199328422546,0.58604
189,couple.png,couple.JPEG.5.png,0.661728024482727,0.72366
190,elk.png,elk.JPEG.1.png,0.989352822303772,0.032371
191,elk.png,elk.JPEG.2.png,0.9571985006332397,0.0682
192,elk.png,elk.JPEG.3.png,0.8646601438522339,0.21996
193,elk.png,elk.JPEG.4.png,0.7153541445732117,0.54967
194,elk.png,elk.JPEG.5.png,0.6470581293106079,0.71022
195,family.png,family.JPEG.1.png,0.9524791240692139,0.022005
196,family.png,family.JPEG.2.png,0.8711840510368347,0.1342
197,family.png,family.JPEG.3.png,0.6967076063156128,0.64673
198,family.png,family.JPEG.4.png,0.6641750335693359,0.76177
199,family.png,family.JPEG.5.png,0.6350435018539429,0.84626
200,fisher.png,fisher.JPEG.1.png,0.9668735265731812,0.0081089
201,fisher.png,fisher.JPEG.2.png,0.8671802282333374,0.18049
202,fisher.png,fisher.JPEG.3.png,0.7342782020568848,0.51785
203,fisher.png,fisher.JPEG.4.png,0.6168338060379028,0.72455
204,fisher.png,fisher.JPEG.5.png,0.6080371141433716,0.79068
205,foxy.png,foxy.JPEG.1.png,0.9875034093856812,0.016044
206,foxy.png,foxy.JPEG.2.png,0.9810806512832642,0.074939
207,foxy.png,foxy.JPEG.3.png,0.946273684501648,0.15416
208,foxy.png,foxy.JPEG.4.png,0.8698077201843262,0.32204
209,foxy.png,foxy.JPEG.5.png,0.739494800567627,0.55107
210,geckos.png,geckos.JPEG.1.png,0.9857155680656433,0.021995
211,geckos.png,geckos.JPEG.2.png,0.9644007086753845,0.046741
212,geckos.png,geckos.JPEG.3.png,0.8976293802261353,0.13477
213,geckos.png,geckos.JPEG.4.png,0.7799744009971619,0.46255
214,geckos.png,geckos.JPEG.5.png,0.6012772917747498,0.73437
215,lady_liberty.png,lady_liberty.JPEG.1.png,0.9488921165466309,0.016972
216,lady_liberty.png,lady_liberty.JPEG.2.png,0.8514308929443359,0.27351
217,lady_liberty.png,lady_liberty.JPEG.3.png,0.7394843101501465,0.53166
218,lady_liberty.png,lady_liberty.JPEG.4.png,0.683269202709198,0.6545
219,lady_liberty.png,lady_liberty.JPEG.5.png,0.6205178499221802,0.77032
220,lake.png,lake.JPEG.1.png,0.9834054708480835,0.020702
221,lake.png,lake.JPEG.2.png,0.9616805911064148,0.078837
222,lake.png,lake.JPEG.3.png,0.920099139213562,0.15584
223,lake.png,lake.JPEG.4.png,0.8228833079338074,0.42937
224,lake.png,lake.JPEG.5.png,0.6640861630439758,0.7299
225,log_seaside.png,log_seaside.JPEG.1.png,0.9855412840843201,0.00020753
226,log_seaside.png,log_seaside.JPEG.2.png,0.9720060229301453,0.0092886
227,log_seaside.png,log_seaside.JPEG.3.png,0.9309350848197937,0.037806
228,log_seaside.png,log_seaside.JPEG.4.png,0.8281587362289429,0.26926
229,log_seaside.png,log_seaside.JPEG.5.png,0.7250373363494873,0.63894
230,monument.png,monument.JPEG.1.png,0.9787113070487976,0.015565
231,monument.png,monument.JPEG.2.png,0.9247167110443115,0.06327
232,monument.png,monument.JPEG.3.png,0.8336865305900574,0.32396
233,monument.png,monument.JPEG.4.png,0.7398043870925903,0.56792
234,monument.png,monument.JPEG.5.png,0.6426083445549011,0.76556
235,native_american.png,native_american.JPEG.1.png,0.9800739288330078,0.022606
236,native_american.png,native_american.JPEG.2.png,0.9279778003692627,0.091709
237,native_american.png,native_american.JPEG.3.png,0.7808792591094971,0.36208
238,native_american.png,native_american.JPEG.4.png,0.6230570077896118,0.69926
239,native_american.png,native_american.JPEG.5.png,0.5639486312866211,0.82704
240,redwood.png,redwood.JPEG.1.png,0.959788978099823,0.027168
241,redwood.png,redwood.JPEG.2.png,0.915123462677002,0.098655
242,redwood.png,redwood.JPEG.3.png,0.8039361238479614,0.42507
243,redwood.png,redwood.JPEG.4.png,0.6600602865219116,0.74493
244,redwood.png,redwood.JPEG.5.png,0.5775198936462402,0.8458
245,roping.png,roping.JPEG.1.png,0.9760003089904785,0.013677
246,roping.png,roping.JPEG.2.png,0.940581738948822,0.075115
247,roping.png,roping.JPEG.3.png,0.825687825679779,0.30045
248,roping.png,roping.JPEG.4.png,0.7040598392486572,0.59929
249,roping.png,roping.JPEG.5.png,0.6235592365264893,0.82929
250,rushmore.png,rushmore.JPEG.1.png,0.9825177192687988,0.024131
251,rushmore.png,rushmore.JPEG.2.png,0.9576582312583923,0.042972
252,rushmore.png,rushmore.JPEG.3.png,0.8997370004653931,0.18069
253,rushmore.png,rushmore.JPEG.4.png,0.7788037657737732,0.53727
254,rushmore.png,rushmore.JPEG.5.png,0.670867919921875,0.6663
255,shroom.png,shroom.JPEG.1.png,0.9868888854980469,0.019647
256,shroom.png,shroom.JPEG.2.png,0.9444499015808105,0.12473
257,shroom.png,shroom.JPEG.3.png,0.8378061056137085,0.30709
258,shroom.png,shroom.JPEG.4.png,0.6922456622123718,0.66313
259,shroom.png,shroom.JPEG.5.png,0.6024910807609558,0.78008
260,snow_leaves.png,snow_leaves.JPEG.1.png,0.9692620038986206,0.021858
261,snow_leaves.png,snow_leaves.JPEG.2.png,0.9288989901542664,0.059661
262,snow_leaves.png,snow_leaves.JPEG.3.png,0.8381689786911011,0.2609
263,snow_leaves.png,snow_leaves.JPEG.4.png,0.7279068231582642,0.55525
264,snow_leaves.png,snow_leaves.JPEG.5.png,0.6579943895339966,0.71082
265,sunsetcolor.png,sunsetcolor.JPEG.1.png,0.8682593107223511,0.03117
266,sunsetcolor.png,sunsetcolor.JPEG.2.png,0.7112401723861694,0.436
267,sunsetcolor.png,sunsetcolor.JPEG.3.png,0.6465460658073425,0.69303
268,sunsetcolor.png,sunsetcolor.JPEG.4.png,0.6116026639938354,0.88495
269,sunsetcolor.png,sunsetcolor.JPEG.5.png,0.6116026639938354,0.91764
270,sunset_sparrow.png,sunset_sparrow.JPEG.1.png,0.975557804107666,0.043167
271,sunset_sparrow.png,sunset_sparrow.JPEG.2.png,0.9634129405021667,0.11739
272,sunset_sparrow.png,sunset_sparrow.JPEG.3.png,0.8496229648590088,0.34172
273,sunset_sparrow.png,sunset_sparrow.JPEG.4.png,0.7042396068572998,0.72152
274,sunset_sparrow.png,sunset_sparrow.JPEG.5.png,0.6269120573997498,0.82607
275,swarm.png,swarm.JPEG.1.png,0.9467225074768066,0.046621
276,swarm.png,swarm.JPEG.2.png,0.8237615823745728,0.36929
277,swarm.png,swarm.JPEG.3.png,0.6668682098388672,0.71353
278,swarm.png,swarm.JPEG.4.png,0.6533064246177673,0.77596
279,swarm.png,swarm.JPEG.5.png,0.5900678634643555,0.89115
280,trolley.png,trolley.JPEG.1.png,0.982114315032959,0.026266
281,trolley.png,trolley.JPEG.2.png,0.9619642496109009,0.057287
282,trolley.png,trolley.JPEG.3.png,0.9139536619186401,0.16848
283,trolley.png,trolley.JPEG.4.png,0.7893756628036499,0.57845
284,trolley.png,trolley.JPEG.5.png,0.7139524221420288,0.72654
285,turtle.png,turtle.JPEG.1.png,0.9582990407943726,0.015467
286,turtle.png,turtle.JPEG.2.png,0.8474702835083008,0.12872
287,turtle.png,turtle.JPEG.3.png,0.7089592218399048,0.48843
288,turtle.png,turtle.JPEG.4.png,0.6244850158691406,0.68954
289,turtle.png,turtle.JPEG.5.png,0.5886282920837402,0.77502
290,veggies.png,veggies.JPEG.1.png,0.9367350339889526,0.037552
291,veggies.png,veggies.JPEG.2.png,0.92155522108078,0.10766
292,veggies.png,veggies.JPEG.3.png,0.8393200635910034,0.22941
293,veggies.png,veggies.JPEG.4.png,0.6963827013969421,0.58982
294,veggies.png,veggies.JPEG.5.png,0.6447685956954956,0.73039
295,woman.png,woman.JPEG.1.png,0.9828268885612488,0.031199
296,woman.png,woman.JPEG.2.png,0.9469298124313354,0.11871
297,woman.png,woman.JPEG.3.png,0.828960120677948,0.34832
298,woman.png,woman.JPEG.4.png,0.6980559229850769,0.62144
299,woman.png,woman.JPEG.5.png,0.5773407220840454,0.78259
300,1600.png,1600.jpeg2000.1.png,0.9721155166625977,0.011967
301,1600.png,1600.jpeg2000.2.png,0.9406272768974304,0.13531
302,1600.png,1600.jpeg2000.3.png,0.8683072328567505,0.36436
303,1600.png,1600.jpeg2000.4.png,0.7297042608261108,0.57584
304,1600.png,1600.jpeg2000.5.png,0.5371482372283936,0.82692
305,aerial_city.png,aerial_city.jpeg2000.1.png,0.9512989521026611,0.027045
306,aerial_city.png,aerial_city.jpeg2000.2.png,0.869870126247406,0.19101
307,aerial_city.png,aerial_city.jpeg2000.3.png,0.7463867664337158,0.48555
308,aerial_city.png,aerial_city.jpeg2000.4.png,0.6186761856079102,0.75441
309,aerial_city.png,aerial_city.jpeg2000.5.png,0.4816281199455261,0.95591
310,boston.png,boston.jpeg2000.1.png,0.9555777311325073,0.00029439
311,boston.png,boston.jpeg2000.2.png,0.8927251100540161,0.11814
312,boston.png,boston.jpeg2000.3.png,0.7776584625244141,0.38934
313,boston.png,boston.jpeg2000.4.png,0.6237093210220337,0.69656
314,boston.png,boston.jpeg2000.5.png,0.46579509973526,0.90431
315,bridge.png,bridge.jpeg2000.1.png,0.94733065366745,0.038118
316,bridge.png,bridge.jpeg2000.2.png,0.8659367561340332,0.20293
317,bridge.png,bridge.jpeg2000.3.png,0.7854763269424438,0.40938
318,bridge.png,bridge.jpeg2000.4.png,0.6511012315750122,0.65082
319,bridge.png,bridge.jpeg2000.5.png,0.5358453989028931,0.82468
320,butter_flower.png,butter_flower.jpeg2000.1.png,0.9119348526000977,0.027567
321,butter_flower.png,butter_flower.jpeg2000.2.png,0.8427786231040955,0.14316
322,butter_flower.png,butter_flower.jpeg2000.3.png,0.7332954406738281,0.45994
323,butter_flower.png,butter_flower.jpeg2000.4.png,0.5907999277114868,0.77922
324,butter_flower.png,butter_flower.jpeg2000.5.png,0.49636363983154297,0.92569
325,cactus.png,cactus.jpeg2000.1.png,0.9500817060470581,0.078557
326,cactus.png,cactus.jpeg2000.2.png,0.9158573150634766,0.20904
327,cactus.png,cactus.jpeg2000.3.png,0.8469091653823853,0.40546
328,cactus.png,cactus.jpeg2000.4.png,0.7314397692680359,0.63898
329,cactus.png,cactus.jpeg2000.5.png,0.5874394178390503,0.78525
330,child_swimming.png,child_swimming.jpeg2000.1.png,0.9794785380363464,0.028659
331,child_swimming.png,child_swimming.jpeg2000.2.png,0.9371582269668579,0.04294
332,child_swimming.png,child_swimming.jpeg2000.3.png,0.8474682569503784,0.3226
333,child_swimming.png,child_swimming.jpeg2000.4.png,0.7338618040084839,0.54662
334,child_swimming.png,child_swimming.jpeg2000.5.png,0.5453194379806519,0.76588
335,couple.png,couple.jpeg2000.1.png,0.9821609258651733,0.0021407
336,couple.png,couple.jpeg2000.2.png,0.9466952085494995,0.07252
337,couple.png,couple.jpeg2000.3.png,0.8502141237258911,0.38589
338,couple.png,couple.jpeg2000.4.png,0.7205724716186523,0.63062
339,couple.png,couple.jpeg2000.5.png,0.5930401086807251,0.80485
340,elk.png,elk.jpeg2000.1.png,0.9822044372558594,0.026943
341,elk.png,elk.jpeg2000.2.png,0.9439318180084229,0.07438
342,elk.png,elk.jpeg2000.3.png,0.8464720249176025,0.24509
343,elk.png,elk.jpeg2000.4.png,0.6727530360221863,0.54579
344,elk.png,elk.jpeg2000.5.png,0.5238439440727234,0.81057
345,family.png,family.jpeg2000.1.png,0.8987109065055847,0.044337
346,family.png,family.jpeg2000.2.png,0.7934877276420593,0.23754
347,family.png,family.jpeg2000.3.png,0.6921035051345825,0.55871
348,family.png,family.jpeg2000.4.png,0.6054091453552246,0.76195
349,family.png,family.jpeg2000.5.png,0.5422818064689636,0.97712
350,fisher.png,fisher.jpeg2000.1.png,0.9408457279205322,0.0081251
351,fisher.png,fisher.jpeg2000.2.png,0.8304979801177979,0.17632
352,fisher.png,fisher.jpeg2000.3.png,0.682664155960083,0.51795
353,fisher.png,fisher.jpeg2000.4.png,0.5693494081497192,0.80843
354,fisher.png,fisher.jpeg2000.5.png,0.5183569192886353,0.97208
355,foxy.png,foxy.jpeg2000.1.png,0.987372875213623,0.015411
356,foxy.png,foxy.jpeg2000.2.png,0.9693297147750854,0.056298
357,foxy.png,foxy.jpeg2000.3.png,0.9096757769584656,0.17876
358,foxy.png,foxy.jpeg2000.4.png,0.8210030794143677,0.3792
359,foxy.png,foxy.jpeg2000.5.png,0.7044722437858582,0.60903
360,geckos.png,geckos.jpeg2000.1.png,0.9859799146652222,0.02235
361,geckos.png,geckos.jpeg2000.2.png,0.9539642333984375,0.044189
362,geckos.png,geckos.jpeg2000.3.png,0.8754781484603882,0.17048
363,geckos.png,geckos.jpeg2000.4.png,0.7886630296707153,0.37739
364,geckos.png,geckos.jpeg2000.5.png,0.5983586311340332,0.6171
365,lady_liberty.png,lady_liberty.jpeg2000.1.png,0.9022226333618164,0.031247
366,lady_liberty.png,lady_liberty.jpeg2000.2.png,0.8128448724746704,0.267
367,lady_liberty.png,lady_liberty.jpeg2000.3.png,0.6979048252105713,0.50863
368,lady_liberty.png,lady_liberty.jpeg2000.4.png,0.596331775188446,0.76342
369,lady_liberty.png,lady_liberty.jpeg2000.5.png,0.5305778980255127,0.90729
370,lake.png,lake.jpeg2000.1.png,0.9739831686019897,0.065431
371,lake.png,lake.jpeg2000.2.png,0.9345933794975281,0.16694
372,lake.png,lake.jpeg2000.3.png,0.8776575922966003,0.2478
373,lake.png,lake.jpeg2000.4.png,0.789757251739502,0.40812
374,lake.png,lake.jpeg2000.5.png,0.6059355139732361,0.68234
375,log_seaside.png,log_seaside.jpeg2000.1.png,0.9808832406997681,0.00020753
376,log_seaside.png,log_seaside.jpeg2000.2.png,0.9542430639266968,0.044763
377,log_seaside.png,log_seaside.jpeg2000.3.png,0.8913486003875732,0.15995
378,log_seaside.png,log_seaside.jpeg2000.4.png,0.7914800643920898,0.39442
379,log_seaside.png,log_seaside.jpeg2000.5.png,0.6872977614402771,0.69304
380,monument.png,monument.jpeg2000.1.png,0.968362033367157,0.014624
381,monument.png,monument.jpeg2000.2.png,0.8956595659255981,0.10641
382,monument.png,monument.jpeg2000.3.png,0.7803723216056824,0.38095
383,monument.png,monument.jpeg2000.4.png,0.6391849517822266,0.66518
384,monument.png,monument.jpeg2000.5.png,0.5364153385162354,0.8206
