idx,ref_img_path,dis_img_path,score,mos_label
57,,,0.85225909948349,1420.6943
58,,,0.8197731375694275,1471.2785
59,,,0.8435121774673462,1696.1197
60,,,0.8628628849983215,1520.8474
61,,,0.8052887916564941,1565.8231
62,,,0.8198593258857727,1470.774
63,,,0.8350073099136353,1538.5276
64,,,0.8157863616943359,1395.0578
65,,,0.815191388130188,1536.6542
66,,,0.8186756372451782,1417.5379
67,,,0.8276629447937012,1423.6312
68,,,0.738898515701294,1324.813
69,,,0.7874394059181213,1424.892
70,,,0.7433106303215027,1339.625
71,,,0.8070530295372009,1449.9716
72,,,0.8945742845535278,1567.1788
73,,,0.830739438533783,1549.1665
74,,,0.8176528215408325,1565.3128
75,,,0.8429538607597351,1526.0916
76,,,0.6530358791351318,1250.5179
77,,,0.6648155450820923,1065.5065
78,,,0.839238166809082,1424.5073
79,,,0.9187389612197876,1591.7692
80,,,0.9374988675117493,1535.7339
81,,,0.8700805902481079,1644.7936
82,,,0.7753464579582214,1540.4269
83,,,0.9342617392539978,1605.9025
84,,,0.8191009759902954,1395.9971
85,,,0.8165138363838196,1409.4321
86,,,0.8254286646842957,1373.1167
87,,,0.8511665463447571,1446.2157
88,,,0.904278576374054,1540.8059
89,,,0.9060270190238953,1459.828
90,,,0.9296121597290039,1444.6515
91,,,0.8728014826774597,1548.0851
92,,,0.7100152373313904,1154.6003
93,,,0.8576041460037231,1430.9008
94,,,0.8222784399986267,1479.6
95,,,0.8452655076980591,1193.6106
96,,,0.895564079284668,1527.6678
97,,,0.880940854549408,1470.3382
98,,,0.8302828073501587,1286.6092
99,,,0.8068109750747681,1403.3797
100,,,0.9108133316040039,1608.2303
101,,,0.9160295724868774,1492.553
102,,,0.8001495599746704,1409.3237
103,,,0.8918446898460388,1322.4168
104,,,0.7206653356552124,1110.1713
105,,,0.8019903302192688,1497.2331
106,,,0.7750329971313477,1282.6791
107,,,0.8959739804267883,1458.7842
108,,,0.8668121695518494,1643.4075
109,,,0.970257580280304,1599.0683
110,,,0.8355914950370789,1394.4877
111,,,0.8934463858604431,1500.5741
112,,,0.825809895992279,1352.2095
113,,,0.9041925668716431,1409.4951
114,,,0.7951290011405945,1414.7518
115,,,0.7598522305488586,1359.1541
116,,,0.7597458362579346,1347.9439
117,,,0.7219142317771912,1386.4597
118,,,0.846198558807373,1443.4435
119,,,0.9216423034667969,1530.2741
120,,,0.8022031188011169,1481.516
121,,,0.7780081629753113,1310.3339
122,,,0.8883369565010071,1548.6659
123,,,0.8018800616264343,1548.2694
124,,,0.947835385799408,1540.5862
125,,,0.8143337368965149,1293.369
126,,,0.838099479675293,1379.5204
127,,,0.84088534116745,1459.0095
128,,,0.8600128293037415,1546.8989
129,,,0.9560180902481079,1624.749
130,,,0.8597465753555298,1548.7611
131,,,0.773971438407898,1256.4342
132,,,0.8486873507499695,1405.321
133,,,0.8189405798912048,1425.6308
134,,,0.8616819381713867,1531.5286
135,,,0.92588871717453,1586.6493
136,,,0.8314079642295837,1467.4597
137,,,0.869228184223175,1540.8784
138,,,0.9107359051704407,1668.9802
139,,,0.7821645140647888,1439.6564
140,,,0.7238687872886658,1242.5649
141,,,0.9141935706138611,1512.8346
142,,,0.848277747631073,1471.6034
143,,,0.8280644416809082,1461.0061
144,,,0.9323614239692688,1492.9082
145,,,0.8793514370918274,1580.2628
146,,,0.8800784945487976,1526.4375
147,,,0.8831937909126282,1464.3602
148,,,0.7983744740486145,1551.1703
149,,,0.8997789621353149,1584.121
150,,,0.8291797637939453,1454.1466
151,,,0.9311133623123169,1539.4025
152,,,0.8653028607368469,1530.9146
153,,,0.7885905504226685,1461.2956
154,,,0.7214660048484802,1379.0416
155,,,0.7645747065544128,1428.6937
156,,,0.8610305190086365,1373.5462
157,,,0.8704366683959961,1327.9929
158,,,0.9708231091499329,1592.6739
159,,,0.7689208388328552,1363.7177
160,,,0.8404479026794434,1510.2981
161,,,0.8117006421089172,1448.2062
162,,,0.8041648864746094,1357.0229
163,,,0.8429860472679138,1535.7511
164,,,0.7113901376724243,1258.7005
165,,,0.9269161224365234,1536.8248
166,,,0.8808088302612305,1335.4718
167,,,0.8709290623664856,1415.4838
168,,,0.8405477404594421,1395.8886
169,,,0.780879020690918,1346.4168
170,,,0.7786782383918762,1461.8032
171,,,0.8418319821357727,1316.7948
172,,,0.9798750281333923,1499.6474
173,,,0.7882049083709717,1502.379
174,,,0.886997640132904,1410.0538
175,,,0.8066059350967407,1406.8293
176,,,0.8004350066184998,1449.7708
177,,,0.7603108882904053,1464.1757
178,,,0.8917175531387329,1596.7409
179,,,0.795011043548584,1367.1272
180,,,0.9166613817214966,1651.418
181,,,0.7613221406936646,1372.5693
182,,,0.8225695490837097,1438.3561
183,,,0.8217665553092957,1372.4634
184,,,0.9305493235588074,1461.3892
185,,,0.9435588121414185,1518.9182
186,,,0.7960734367370605,1388.1095
187,,,0.8486421704292297,1287.6425
188,,,0.8999882936477661,1586.1684
189,,,0.8057954907417297,1462.2095
190,,,0.7037925124168396,1139.4413
191,,,0.8583680391311646,1388.8473
192,,,0.7882046699523926,1323.1717
193,,,0.9083589911460876,1417.2709
194,,,0.7662739753723145,1510.747
195,,,0.8581491708755493,1370.5868
196,,,0.7856546640396118,1460.5933
197,,,0.8311546444892883,1286.9186
198,,,0.8597532510757446,1529.3678
199,,,0.9077808260917664,1534.8403
200,,,0.716998279094696,1409.3322
201,,,0.7186145782470703,1091.0289
202,,,0.8662919998168945,1544.5389
203,,,0.898602306842804,1492.747
204,,,0.8479649424552917,1422.5477
205,,,0.8309226036071777,1581.2752
206,,,0.8222578167915344,1527.8003
207,,,0.8356855511665344,1481.921
208,,,0.8431640863418579,1579.5537
209,,,0.7684933543205261,1571.1716
210,,,0.8054760098457336,1488.2891
211,,,0.9264262318611145,1507.6425
212,,,0.9217735528945923,1519.4353
213,,,0.8669289946556091,1382.8236
214,,,0.8360538482666016,1599.7139
215,,,0.8908241391181946,1395.8747
216,,,0.7874950766563416,1585.8346
217,,,0.8934450149536133,1442.3265
218,,,0.9222195744514465,1534.0921
219,,,0.7087770700454712,1144.5891
220,,,0.7628375887870789,1382.1562
221,,,0.8786872029304504,1645.5193
222,,,0.9017131924629211,1487.6229
223,,,0.9094293713569641,1553.8114
224,,,0.8651195764541626,1547.7651
225,,,0.8625944256782532,1429.5781
226,,,0.6924358010292053,1151.2321
227,,,0.8435487747192383,1469.6497
228,,,0.741608202457428,1231.7246
229,,,0.8223047256469727,1475.9647
230,,,0.8256413340568542,1533.1944
231,,,0.9159263968467712,1499.3417
232,,,0.7792521715164185,1476.3922
233,,,0.7590681910514832,1475.7897
234,,,0.8470310568809509,1540.5594
235,,,0.7924419045448303,1480.4056
236,,,0.899899423122406,1500.3071
237,,,0.8402630686759949,1442.3825
238,,,0.8554372191429138,1445.7128
239,,,0.8788583874702454,1438.9337
240,,,0.9068054556846619,1603.9711
241,,,0.937046229839325,1627.9134
242,,,0.9246005415916443,1631.9237
243,,,0.7630729675292969,1513.4936
244,,,0.9472317099571228,1549.7327
245,,,0.919678807258606,1521.3855
246,,,0.8222250938415527,1518.2311
247,,,0.8534731268882751,1388.4852
248,,,0.8570443391799927,1439.8593
249,,,0.922291100025177,1491.9466
250,,,0.8794286847114563,1630.5285
251,,,0.8169240355491638,1425.4577
252,,,0.7878183722496033,1481.7433
253,,,0.7558757066726685,1350.9368
254,,,0.834567666053772,1290.9692
255,,,0.830033004283905,1410.6794
256,,,0.7735177874565125,1391.0102
257,,,0.825133740901947,1444.0616
258,,,0.9253236651420593,1485.127
259,,,0.8794938325881958,1485.142
260,,,0.959937572479248,1489.3401
261,,,0.7280350923538208,1309.1866
262,,,0.8818729519844055,1516.0993
263,,,0.8854038119316101,1730.9386
264,,,0.8488208651542664,1501.6033
265,,,0.6934124827384949,1299.068
266,,,0.9566654562950134,1519.3376
267,,,0.8896389007568359,1501.2838
268,,,0.8129294514656067,1496.4118
269,,,0.8542631268501282,1547.1263
270,,,0.9303340911865234,1535.0004
271,,,0.8790380358695984,1506.1872
272,,,0.8361347317695618,1282.4567
273,,,0.9654264450073242,1514.9639
274,,,0.8548160791397095,1478.0001
275,,,0.8129429221153259,1296.7191
276,,,0.8263351321220398,1235.448
277,,,0.8464412689208984,1482.614
278,,,0.7374856472015381,1217.2705
279,,,0.8119556307792664,1337.9967
280,,,0.9100343585014343,1523.1445
281,,,0.8328060507774353,1416.4662
282,,,0.848101794719696,1576.0273
283,,,0.8061766624450684,1646.0512
284,,,0.7284932732582092,1380.0077
285,,,0.8720539212226868,1432.1647
286,,,0.8754382133483887,1463.182
287,,,0.7977612018585205,1495.2624
288,,,0.7299985885620117,1442.0851
289,,,0.8369404673576355,1595.0907
290,,,0.8492347002029419,1377.7988
291,,,0.8542117476463318,1436.5782
292,,,0.8028532862663269,1525.9024
293,,,0.7666215300559998,1478.4143
294,,,0.7935658097267151,1416.018
295,,,0.7879800200462341,1561.3275
296,,,0.8962847590446472,1491.466
297,,,0.8500804305076599,1554.1681
298,,,0.7523323893547058,1287.4694
299,,,0.8969820141792297,1538.3456
300,,,0.8329849243164062,1495.1904
301,,,0.8576111793518066,1421.8569
302,,,0.8218885660171509,1563.8727
303,,,0.7730935215950012,1325.8411
304,,,0.7312012910842896,1369.1572
305,,,0.7471699714660645,1507.0918
306,,,0.7947993874549866,1505.2858
307,,,0.9392345547676086,1608.8919
308,,,0.8869757652282715,1506.1774
309,,,0.7187196612358093,1297.6136
310,,,0.8221206665039062,1476.5983
311,,,0.730060875415802,1389.7102
312,,,0.7881002426147461,1251.3254
313,,,0.960732102394104,1628.5823
314,,,0.8491398692131042,1363.77
315,,,0.8696184158325195,1556.9163
316,,,0.9340357780456543,1609.9471
317,,,0.8576883673667908,1477.2215
318,,,0.8234755396842957,1396.8575
319,,,0.9017778635025024,1585.9049
320,,,0.7398772239685059,1397.2511
321,,,0.8116897940635681,1366.1827
322,,,0.8035983443260193,1380.0725
323,,,0.8553738594055176,1409.081
324,,,0.8887895941734314,1472.6677
325,,,0.9134665727615356,1455.2873
326,,,0.8540248274803162,1551.7151
327,,,0.8159982562065125,1509.5229
328,,,0.8619540333747864,1561.5184
329,,,0.81356281042099,1251.6628
330,,,0.8280755877494812,1476.7556
331,,,0.8703171610832214,1356.2557
332,,,0.7987622022628784,1315.6896
333,,,0.724115788936615,1234.372
334,,,0.7697634100914001,1479.8643
335,,,0.9029176831245422,1757.1996
336,,,0.9296451807022095,1585.8362
337,,,0.8794189691543579,1515.631
338,,,0.8352435231208801,1545.3369
339,,,0.8921099901199341,1333.1453
340,,,0.8132646679878235,1417.5056
341,,,0.7901110053062439,1401.6468
342,,,0.9046934247016907,1532.4606
343,,,0.8384074568748474,1445.3809
344,,,0.775510847568512,1315.5871
345,,,0.7861278653144836,1461.3996
346,,,0.695770263671875,1170.9401
347,,,0.8727691769599915,1552.4882
348,,,0.8366550803184509,1473.1764
349,,,0.8653861880302429,1641.1477
350,,,0.8650869727134705,1293.9506
351,,,0.9322295188903809,1647.7965
352,,,0.8421077728271484,1664.8878
353,,,0.9282862544059753,1585.5335
354,,,0.9404029846191406,1530.7591
355,,,0.9514728784561157,1635.8241
356,,,0.9107052683830261,1514.0173
357,,,0.8685131072998047,1443.3673
358,,,0.9396096467971802,1520.9907
359,,,0.9423307776451111,1570.8489
360,,,0.9055078625679016,1497.8689
361,,,0.8276610374450684,1574.2656
362,,,0.9133031964302063,1512.6503
363,,,0.7998056411743164,1460.4434
364,,,0.8390412330627441,1494.5282
365,,,0.8363059163093567,1406.095
366,,,0.8122019171714783,1427.735
367,,,0.7848565578460693,1261.4016
368,,,0.946850597858429,1642.4982
369,,,0.8430904746055603,1478.6078
370,,,0.7430009841918945,1222.9362
371,,,0.8339325785636902,1344.494
372,,,0.8415598273277283,1062.7638
373,,,0.8292765021324158,1420.2418
374,,,0.9214216470718384,1481.997
375,,,0.9356489181518555,1526.0796
376,,,0.8967876434326172,1336.7253
377,,,0.8612891435623169,1549.6035
378,,,0.8421056866645813,1298.2417
379,,,0.9214313626289368,1597.4467
380,,,0.7088186144828796,1277.7278
381,,,0.7757527828216553,1287.0095
382,,,0.853597104549408,1244.0347
383,,,0.8777132034301758,1562.0397
384,,,0.9255812764167786,1540.5653
385,,,0.8668376207351685,1523.1768
386,,,0.9097175598144531,1623.0183
387,,,0.9264236688613892,1422.3088
388,,,0.9026033282279968,1486.1686
389,,,0.8027452826499939,1380.9278
390,,,0.7164071202278137,1298.4608
391,,,0.8096253275871277,1418.4198
392,,,0.7790729999542236,1575.5432
393,,,0.8713299632072449,1530.5751
394,,,0.8539611101150513,1580.7742
395,,,0.7168447375297546,1191.6653
396,,,0.8395870327949524,1560.8073
397,,,0.8957621455192566,1521.3709
398,,,0.8089988827705383,1527.0029
399,,,0.8287795186042786,1429.9944
400,,,0.7467930912971497,1326.1918
401,,,0.7149420976638794,1205.473
402,,,0.8015977740287781,1285.0134
403,,,0.8205585479736328,1248.2348
404,,,0.8905577659606934,1600.4823
405,,,0.8757387399673462,1606.5818
406,,,0.8968331217765808,1435.6853
407,,,0.9312071204185486,1510.5409
408,,,0.8408652544021606,1168.9036
409,,,0.86181640625,1417.7929
410,,,0.7746341824531555,1478.4518
411,,,0.7878016829490662,1480.0753
412,,,0.8381139039993286,1639.3722
413,,,0.7109817862510681,1222.2366
414,,,0.8007436990737915,1426.3839
415,,,0.9110450744628906,1639.5436
416,,,0.9115414023399353,1656.7226
417,,,0.7682027816772461,1324.538
418,,,0.7851887345314026,1352.6206
419,,,0.8557596206665039,1627.726
420,,,0.816257119178772,1400.0721
421,,,0.8337570428848267,1610.4303
422,,,0.8986343741416931,1620.7217
423,,,0.847917377948761,1521.3531
424,,,0.8381626009941101,1390.0267
425,,,0.8004674911499023,1480.2953
426,,,0.8021635413169861,1343.5023
427,,,0.8127447962760925,1554.1033
428,,,0.8423491716384888,1599.6089
429,,,0.8146100044250488,1497.8173
430,,,0.9001255035400391,1519.636
431,,,0.8580209612846375,1598.3993
432,,,0.9309849143028259,1517.7477
433,,,0.8390863537788391,1618.5816
434,,,0.8427200317382812,1572.481
435,,,0.9563002586364746,1509.3953
436,,,0.9072954058647156,1545.5332
437,,,0.8929511308670044,1613.1735
438,,,0.8200012445449829,1456.3338
439,,,0.7716723084449768,1403.2115
440,,,0.7530390620231628,1382.3161
441,,,0.7472459673881531,1389.5079
442,,,0.853942334651947,1613.7173
443,,,0.8252445459365845,1496.2167
444,,,0.9570900797843933,1595.2198
445,,,0.9062728881835938,1626.1959
446,,,0.8696970343589783,1374.0561
447,,,0.8836251497268677,1426.5706
448,,,0.8002762794494629,1285.5311
449,,,0.8177628517150879,1531.1168
450,,,0.81643146276474,1362.6908
451,,,0.7869195938110352,1401.1926
452,,,0.8521867990493774,1261.3386
453,,,0.8663660287857056,1529.6325
454,,,0.8551891446113586,1471.4788
455,,,0.8374828696250916,1498.8572
456,,,0.8525123596191406,1525.4528
457,,,0.8494566082954407,1488.2063
458,,,0.791466236114502,1506.2467
459,,,0.8271709680557251,1529.6613
460,,,0.9150246977806091,1512.1434
461,,,0.912584125995636,1649.9045
462,,,0.8308774828910828,1419.8547
463,,,0.7330583333969116,1240.0014
464,,,0.9012457132339478,1518.3353
465,,,0.7993345260620117,1389.0801
466,,,0.8278509378433228,1331.8298
467,,,0.7685362696647644,1418.8122
468,,,0.7885188460350037,1510.3602
469,,,0.966833233833313,1534.9357
470,,,0.8506216406822205,1615.9149
471,,,0.9128864407539368,1539.5688
472,,,0.8763102889060974,1297.0934
473,,,0.6540561318397522,1261.9964
474,,,0.8301181197166443,1408.3837
475,,,0.7454200387001038,1346.3176
476,,,0.6933817863464355,1333.3866
477,,,0.8264824151992798,1640.6922
478,,,0.8055545091629028,1508.7544
479,,,0.9506192207336426,1701.2388
480,,,0.7782648205757141,1552.86
481,,,0.8452283143997192,1556.7657
482,,,0.8229365348815918,1437.5712
483,,,0.8840171694755554,1495.3282
484,,,0.8161613345146179,1483.0927
485,,,0.893105149269104,1431.3809
486,,,0.8048893213272095,1457.906
487,,,0.8026882410049438,1467.3422
488,,,0.7936436533927917,1340.9338
489,,,0.6846886277198792,1274.2261
490,,,0.7872494459152222,1530.6852
491,,,0.8251528143882751,1457.0048
492,,,0.8383033871650696,1538.5675
493,,,0.9138194918632507,1733.6743
494,,,0.7814101576805115,1328.4209
495,,,0.8059431314468384,1496.4958
496,,,0.8521351218223572,1434.5771
497,,,0.7944110035896301,1511.6308
498,,,0.7611719965934753,1294.8468
499,,,0.8812366724014282,1389.3189
500,,,0.8041995167732239,1549.2769
501,,,0.7751554250717163,1386.8943
502,,,0.8923552632331848,1656.4752
503,,,0.75775545835495,1211.7153
504,,,0.9085335731506348,1386.7043
505,,,0.875232994556427,1535.8718
506,,,0.7418500781059265,1344.9394
507,,,0.8320083618164062,1463.8326
508,,,0.8802449107170105,1493.6214
509,,,0.7711164355278015,1343.6775
510,,,0.7716811895370483,1469.2505
511,,,0.9335862994194031,1427.7752
512,,,0.8863222002983093,1416.9683
513,,,0.8517130017280579,1496.4047
514,,,0.7406442761421204,1465.8133
515,,,0.8861692547798157,1384.9399
516,,,0.9043192863464355,1565.2673
517,,,0.754827618598938,1432.8298
518,,,0.7760619521141052,1391.9704
519,,,0.855758011341095,1477.3609
520,,,0.8151896595954895,1526.919
521,,,0.8397051095962524,1648.8465
522,,,0.8519725799560547,1534.5581
523,,,0.7929607629776001,1344.4032
524,,,0.9174400568008423,1569.5061
525,,,0.8696706891059875,1602.0459
526,,,0.8760381937026978,1102.4069
527,,,0.9474677443504333,1546.949
528,,,0.8732864260673523,1538.5996
529,,,0.927248477935791,1605.3614
530,,,0.8777133822441101,1624.8186
531,,,0.7978389263153076,1510.8118
532,,,0.8625152707099915,1444.5694
533,,,0.8378440737724304,1492.9282
534,,,0.8245588541030884,1448.495
535,,,0.7977766394615173,1527.8905
536,,,0.9767142534255981,1672.2861
537,,,0.9043083190917969,1588.3655
538,,,0.8070182800292969,1340.5069
539,,,0.8708817362785339,1457.5401
540,,,0.8837589621543884,1493.3317
541,,,0.9614406824111938,1555.9777
542,,,0.8437679409980774,1682.8797
543,,,0.8234367370605469,1228.1103
544,,,0.9461148381233215,1470.4235
545,,,0.8213912844657898,1346.4669
546,,,0.8609827160835266,1579.7645
547,,,0.8377382159233093,1418.3427
548,,,0.7564714550971985,1339.2248
549,,,0.8190147280693054,1381.0134
550,,,0.8782164454460144,1553.8827
551,,,0.7053529620170593,1286.072
552,,,0.7443174719810486,1262.6
553,,,0.7160164713859558,1382.9671
554,,,0.955478310585022,1535.1658
555,,,0.8023621439933777,1639.7284
556,,,0.8064533472061157,1524.6141
557,,,0.8217937350273132,1418.5253
558,,,0.917165219783783,1481.0573
559,,,0.7490437626838684,1241.4978
560,,,0.80511474609375,1415.5267
561,,,0.8380140662193298,1587.9169
562,,,0.7824516892433167,1364.3013
563,,,0.8606581091880798,1457.2812
564,,,0.8549811244010925,1535.9909
565,,,0.7514622807502747,1390.7435
566,,,0.8687629103660583,1608.9056
567,,,0.8207675814628601,1449.1649
568,,,0.8426176309585571,1504.6555
569,,,0.7879912853240967,1505.4562
570,,,0.7893558740615845,1499.8227
571,,,0.8558542132377625,1464.3883
572,,,0.8302189111709595,1494.0372
573,,,0.7745682597160339,1314.2154
574,,,0.6803870797157288,1261.5486
575,,,0.8005933165550232,1337.1389
576,,,0.9140805602073669,1542.636
577,,,0.7653919458389282,1347.1315
578,,,0.7289506793022156,1375.8086
579,,,0.8759894371032715,1462.7639
580,,,0.8729045987129211,1592.0562
581,,,0.894626796245575,1538.7227
582,,,0.9179173707962036,1615.7476
583,,,0.8475702404975891,1515.205
584,,,0.8283526301383972,1378.5806
585,,,0.88861083984375,1364.1118
586,,,0.9174184799194336,1575.3386
587,,,0.7821508646011353,1443.0075
588,,,0.8547987341880798,1594.9503
589,,,0.8453141450881958,1479.8545
590,,,0.8153929114341736,1627.9581
591,,,0.7966896295547485,1256.6359
592,,,0.8144000172615051,1459.3625
593,,,0.8759841322898865,1464.1828
594,,,0.9301506280899048,1505.2044
595,,,0.803801953792572,1130.4079
596,,,0.9104345440864563,1503.0001
597,,,0.952052891254425,1441.4259
598,,,0.8668190240859985,1530.0173
599,,,0.7981733083724976,1517.0528
600,,,0.8267366290092468,1402.2198
601,,,0.9181003570556641,1563.5192
602,,,0.9705034494400024,1577.6265
603,,,0.8935832381248474,1584.5905
604,,,0.7942618131637573,1755.4953
605,,,0.892387330532074,1458.6976
606,,,0.8416730165481567,1546.8606
607,,,0.8835201263427734,1590.6353
608,,,0.8449910283088684,1485.333
609,,,0.8026661276817322,1508.419
610,,,0.8636736273765564,1436.4711
611,,,0.7370259165763855,1164.1474
612,,,0.8669859170913696,1171.3203
613,,,0.8931602835655212,1470.758
614,,,0.8276587724685669,1475.8029
615,,,0.8614395260810852,1454.711
616,,,0.7537431120872498,1103.8559
617,,,0.9058601260185242,1520.2481
618,,,0.8332387804985046,1563.8544
619,,,0.9407035708427429,1531.7645
620,,,0.9203926920890808,1617.5687
621,,,0.8211687207221985,1460.8117
622,,,0.9213622212409973,1660.653
623,,,0.8094742894172668,1393.956
624,,,0.7911896109580994,1596.6688
625,,,0.9690073132514954,1501.9835
626,,,0.7669294476509094,1305.3546
627,,,0.9005576968193054,1559.0637
628,,,0.7808398604393005,1426.2129
629,,,0.8234346508979797,1484.0966
630,,,0.8173341751098633,1294.729
631,,,0.8384691476821899,1437.4461
632,,,0.8197171092033386,1421.8885
633,,,0.9198575019836426,1490.7108
634,,,0.7975311279296875,1416.0807
635,,,0.7541020512580872,1099.6064
636,,,0.9240771532058716,1565.339
637,,,0.8661718368530273,1316.2473
638,,,0.8693706393241882,1471.5831
639,,,0.774827778339386,1426.9644
640,,,0.9074472784996033,1517.247
641,,,0.885175347328186,1443.5534
642,,,0.97211092710495,1421.3144
643,,,0.8120707869529724,1477.7907
644,,,0.7140399217605591,1356.0026
645,,,0.8322303891181946,1540.8617
646,,,0.8588126301765442,1264.1007
647,,,0.7520424723625183,1327.6526
648,,,0.8711901903152466,1452.5121
649,,,0.9070518612861633,1586.7339
650,,,0.8331317901611328,1537.7328
651,,,0.7971092462539673,1488.3877
652,,,0.9113330245018005,1423.0648
653,,,0.828084409236908,1572.0555
654,,,0.8359338641166687,1499.1573
655,,,0.7717158198356628,1363.6506
656,,,0.8314645886421204,1364.0144
657,,,0.9203136563301086,1568.4744
658,,,0.8371483683586121,1581.0401
659,,,0.9255614280700684,1559.0335
660,,,0.8873509764671326,1620.7433
661,,,0.8443719148635864,1538.2147
662,,,0.9542957544326782,1662.8143
663,,,0.7173122763633728,1302.7382
664,,,0.8759309649467468,1451.9189
665,,,0.866278350353241,1582.8665
666,,,0.9263238906860352,1611.1775
667,,,0.7864065170288086,1384.8136
668,,,0.924676239490509,1510.6402
669,,,0.7927873730659485,1534.4759
670,,,0.756287693977356,1474.7172
671,,,0.9114481210708618,1375.5517
672,,,0.8527787327766418,1513.739
673,,,0.8352595567703247,1398.2638
674,,,0.9413948059082031,1599.0548
675,,,0.924603283405304,1447.1525
676,,,0.7819556593894958,1439.4584
677,,,0.8567535281181335,1512.25
678,,,0.8246154189109802,1371.3773
679,,,0.7813911437988281,1465.6428
680,,,0.9754133224487305,1501.2901
681,,,0.8282610177993774,1325.4358
682,,,0.828533947467804,1513.5659
683,,,0.8623067736625671,1368.1328
684,,,0.6802219152450562,1195.2387
685,,,0.8342474102973938,1284.7275
686,,,0.6980682611465454,1194.1672
687,,,0.815154492855072,1542.1097
688,,,0.8839111328125,1458.8221
689,,,0.8188139200210571,1475.7522
690,,,0.8693623542785645,1278.8589
691,,,0.8815159201622009,1498.167
692,,,0.7084302306175232,1278.761
693,,,0.8987064361572266,1431.9782
694,,,0.6904696226119995,1087.0805
695,,,0.8215676546096802,1372.7348
696,,,0.9414310455322266,1621.4551
697,,,0.8350591063499451,1516.699
698,,,0.8587948679924011,1413.4075
699,,,0.7309980988502502,1255.8381
700,,,0.7727562189102173,1475.23
701,,,0.7291185259819031,1254.38
702,,,0.8739237189292908,1368.9824
703,,,0.7632071375846863,1402.3519
704,,,0.9027553796768188,1534.9247
705,,,0.8591169714927673,1624.2332
706,,,0.9109290242195129,1673.2443
707,,,0.8596420288085938,1589.345
708,,,0.7382108569145203,1147.2666
709,,,0.8758621215820312,1473.5148
710,,,0.8523588180541992,1445.5742
711,,,0.7269766330718994,1078.9689
712,,,0.7745014429092407,1355.3072
713,,,0.8570756912231445,1330.4845
714,,,0.9346292614936829,1609.7663
715,,,0.8511059880256653,1605.9497
716,,,0.8029751777648926,1344.7822
717,,,0.7910917401313782,1301.2428
718,,,0.8097603917121887,1431.2613
719,,,0.8376320004463196,1445.5193
720,,,0.7912508249282837,1352.8875
721,,,0.873791515827179,1505.9677
722,,,0.9338541030883789,1470.8509
723,,,0.789070725440979,1540.8304
724,,,0.878847062587738,1513.0165
725,,,0.7899901866912842,1245.414
726,,,0.9429975748062134,1379.6125
727,,,0.9158954620361328,1570.353
728,,,0.7028297781944275,1235.0431
729,,,0.8802677392959595,1517.4106
730,,,0.8629491925239563,1507.073
731,,,0.9500970840454102,1538.3481
732,,,0.7901856303215027,1419.1241
733,,,0.8420681357383728,1479.9518
734,,,0.8356825709342957,1421.9076
735,,,0.8960691690444946,1445.1379
736,,,0.9502202868461609,1577.3982
737,,,0.8946936726570129,1574.3106
738,,,0.9119186401367188,1555.6163
739,,,0.8709315657615662,1432.6816
740,,,0.7368558049201965,1403.4184
741,,,0.8667541742324829,1468.7611
