idx,ref_img_path,dis_img_path,score,mos_label
71,i01.bmp,i01_15_2.bmp,0.8763353228569031,2.8286
72,i01.bmp,i01_15_3.bmp,0.8846521377563477,3.1081
73,i01.bmp,i01_15_4.bmp,0.8934928774833679,3.5833
74,i01.bmp,i01_15_5.bmp,0.9148136973381042,3.8919
75,i01.bmp,i01_16_1.bmp,0.9922217130661011,5.8056
76,i01.bmp,i01_16_2.bmp,0.9849386215209961,6.0541
77,i01.bmp,i01_16_3.bmp,0.9604417085647583,4.8889
78,i01.bmp,i01_16_4.bmp,0.956902265548706,5.0278
79,i01.bmp,i01_16_5.bmp,0.8946177363395691,4.1944
80,i01.bmp,i01_17_1.bmp,0.9839572906494141,5.3514
81,i01.bmp,i01_17_2.bmp,0.9691380262374878,6.6216
82,i01.bmp,i01_17_3.bmp,0.9565514922142029,4.0811
83,i01.bmp,i01_17_4.bmp,0.9166962504386902,6.2432
84,i01.bmp,i01_17_5.bmp,0.8899251222610474,2.9714
85,i01.bmp,i01_18_1.bmp,0.9567558765411377,4.6216
86,i01.bmp,i01_18_2.bmp,0.9325202703475952,4.2222
87,i01.bmp,i01_18_3.bmp,0.8853063583374023,3.7714
88,i01.bmp,i01_18_4.bmp,0.7467829585075378,3.4722
89,i01.bmp,i01_18_5.bmp,0.7201091051101685,3.4167
90,i01.bmp,i01_19_1.bmp,0.8740822672843933,5.9444
91,i01.bmp,i01_19_2.bmp,0.8262061476707458,5.4722
92,i01.bmp,i01_19_3.bmp,0.7663614153862,5.0811
93,i01.bmp,i01_19_4.bmp,0.6969746351242065,4.5278
94,i01.bmp,i01_19_5.bmp,0.6510910987854004,3.9444
95,i01.bmp,i01_20_1.bmp,0.9608118534088135,5.8571
96,i01.bmp,i01_20_2.bmp,0.9277050495147705,5.8333
97,i01.bmp,i01_20_3.bmp,0.8646210432052612,6.0278
98,i01.bmp,i01_20_4.bmp,0.7614846229553223,5.0833
99,i01.bmp,i01_20_5.bmp,0.670548677444458,4.3333
100,i01.bmp,i01_21_1.bmp,0.8674497008323669,5.7027
101,i01.bmp,i01_21_2.bmp,0.8126071691513062,5.2778
102,i01.bmp,i01_21_3.bmp,0.7243895530700684,4.6757
103,i01.bmp,i01_21_4.bmp,0.6274238228797913,4.0571
104,i01.bmp,i01_21_5.bmp,0.525244414806366,3.0541
105,i01.bmp,i01_22_1.bmp,0.8819503784179688,5.5556
106,i01.bmp,i01_22_2.bmp,0.806459367275238,5.1892
107,i01.bmp,i01_22_3.bmp,0.7617826461791992,4.3056
108,i01.bmp,i01_22_4.bmp,0.6702768802642822,3.1622
109,i01.bmp,i01_22_5.bmp,0.5570842027664185,2.1944
110,i01.bmp,i01_23_1.bmp,0.8782574534416199,6.2857
111,i01.bmp,i01_23_2.bmp,0.7781876921653748,5.6111
112,i01.bmp,i01_23_3.bmp,0.713289201259613,5.7778
113,i01.bmp,i01_23_4.bmp,0.5946882367134094,4.8056
114,i01.bmp,i01_23_5.bmp,0.44756659865379333,2.4054
115,i01.bmp,i01_24_1.bmp,0.8592804670333862,5.7027
116,i01.bmp,i01_24_2.bmp,0.7660764455795288,5.5833
117,i01.bmp,i01_24_3.bmp,0.6881626844406128,5.1081
118,i01.bmp,i01_24_4.bmp,0.5473031997680664,3.0811
119,i01.bmp,i01_24_5.bmp,0.4345172643661499,0.45946
120,i02.bmp,i02_01_1.bmp,0.8639101386070251,5.7429
121,i02.bmp,i02_01_2.bmp,0.8163530230522156,5.3429
122,i02.bmp,i02_01_3.bmp,0.7402445077896118,5.2222
123,i02.bmp,i02_01_4.bmp,0.6744973659515381,4.1944
124,i02.bmp,i02_01_5.bmp,0.5982198119163513,3.973
125,i02.bmp,i02_02_1.bmp,0.8844077587127686,6.0556
126,i02.bmp,i02_02_2.bmp,0.831556499004364,6.0541
127,i02.bmp,i02_02_3.bmp,0.7847720980644226,5.8889
128,i02.bmp,i02_02_4.bmp,0.7240521311759949,5.2973
129,i02.bmp,i02_02_5.bmp,0.6587816476821899,4.3889
130,i02.bmp,i02_03_1.bmp,0.7221758365631104,4.8
131,i02.bmp,i02_03_2.bmp,0.6449695229530334,4.4324
132,i02.bmp,i02_03_3.bmp,0.5685173273086548,3.8378
133,i02.bmp,i02_03_4.bmp,0.4868351221084595,3.5278
134,i02.bmp,i02_03_5.bmp,0.4557530879974365,2.9189
135,i02.bmp,i02_04_1.bmp,0.9736634492874146,6.2857
136,i02.bmp,i02_04_2.bmp,0.9517225027084351,6.1622
137,i02.bmp,i02_04_3.bmp,0.9142462015151978,5.1944
138,i02.bmp,i02_04_4.bmp,0.8623098134994507,4.7429
139,i02.bmp,i02_04_5.bmp,0.7851173877716064,4.2857
140,i02.bmp,i02_05_1.bmp,0.9268940687179565,6.1177
141,i02.bmp,i02_05_2.bmp,0.8861398100852966,6.1111
142,i02.bmp,i02_05_3.bmp,0.800512969493866,5.4324
143,i02.bmp,i02_05_4.bmp,0.6878218650817871,4.3784
144,i02.bmp,i02_05_5.bmp,0.5624813437461853,3.4167
145,i02.bmp,i02_06_1.bmp,0.8584913611412048,4.5556
146,i02.bmp,i02_06_2.bmp,0.8170599341392517,4.2778
147,i02.bmp,i02_06_3.bmp,0.7580407857894897,3.7297
148,i02.bmp,i02_06_4.bmp,0.6923782229423523,3.4857
149,i02.bmp,i02_06_5.bmp,0.6027754545211792,3.1081
150,i02.bmp,i02_07_1.bmp,0.8593777418136597,5.9143
151,i02.bmp,i02_07_2.bmp,0.8312239646911621,5.5833
152,i02.bmp,i02_07_3.bmp,0.7246526479721069,3.7647
153,i02.bmp,i02_07_4.bmp,0.7014621496200562,3.7568
154,i02.bmp,i02_07_5.bmp,0.597275972366333,2.8571
155,i02.bmp,i02_08_1.bmp,0.9534593820571899,6.1081
156,i02.bmp,i02_08_2.bmp,0.902111291885376,5.1667
157,i02.bmp,i02_08_3.bmp,0.8205093145370483,4.5429
158,i02.bmp,i02_08_4.bmp,0.6999613642692566,3.8378
159,i02.bmp,i02_08_5.bmp,0.53761887550354,3.027
160,i02.bmp,i02_09_1.bmp,0.7849411964416504,6.0
161,i02.bmp,i02_09_2.bmp,0.7040644884109497,5.5143
162,i02.bmp,i02_09_3.bmp,0.6211122274398804,4.5278
163,i02.bmp,i02_09_4.bmp,0.5063769817352295,3.6486
164,i02.bmp,i02_09_5.bmp,0.4215821623802185,2.4167
165,i02.bmp,i02_10_1.bmp,0.8771330714225769,6.0
166,i02.bmp,i02_10_2.bmp,0.8096750974655151,5.9722
167,i02.bmp,i02_10_3.bmp,0.6708588600158691,5.4324
168,i02.bmp,i02_10_4.bmp,0.4921134114265442,3.5
169,i02.bmp,i02_10_5.bmp,0.4339158535003662,2.7143
170,i02.bmp,i02_11_1.bmp,0.800872802734375,5.9167
171,i02.bmp,i02_11_2.bmp,0.6301800012588501,4.8056
172,i02.bmp,i02_11_3.bmp,0.46519702672958374,2.973
173,i02.bmp,i02_11_4.bmp,0.40782272815704346,1.9189
174,i02.bmp,i02_11_5.bmp,0.37866050004959106,1.2778
175,i02.bmp,i02_12_1.bmp,0.8351334929466248,5.3056
176,i02.bmp,i02_12_2.bmp,0.8070673942565918,4.4324
177,i02.bmp,i02_12_3.bmp,0.6726285815238953,3.0811
178,i02.bmp,i02_12_4.bmp,0.5777475833892822,2.6757
179,i02.bmp,i02_12_5.bmp,0.49539312720298767,2.3714
180,i02.bmp,i02_13_1.bmp,0.7531161308288574,4.4722
181,i02.bmp,i02_13_2.bmp,0.7497281432151794,4.0
182,i02.bmp,i02_13_3.bmp,0.6008080840110779,3.3889
183,i02.bmp,i02_13_4.bmp,0.48788923025131226,2.8919
184,i02.bmp,i02_13_5.bmp,0.6564856767654419,3.6111
185,i02.bmp,i02_14_1.bmp,0.9409912824630737,5.75
186,i02.bmp,i02_14_2.bmp,0.9755481481552124,6.0811
187,i02.bmp,i02_14_3.bmp,0.9281970858573914,5.1143
188,i02.bmp,i02_14_4.bmp,0.9100250005722046,5.3143
189,i02.bmp,i02_14_5.bmp,0.8556482195854187,4.2162
190,i02.bmp,i02_15_1.bmp,0.8071522116661072,3.4
191,i02.bmp,i02_15_2.bmp,0.816222071647644,3.6216
192,i02.bmp,i02_15_3.bmp,0.827333927154541,3.8333
193,i02.bmp,i02_15_4.bmp,0.8599693179130554,3.8378
194,i02.bmp,i02_15_5.bmp,0.9016618132591248,4.2
195,i02.bmp,i02_16_1.bmp,0.9837167263031006,5.9459
196,i02.bmp,i02_16_2.bmp,0.9772405624389648,6.0833
197,i02.bmp,i02_16_3.bmp,0.9321980476379395,5.3243
198,i02.bmp,i02_16_4.bmp,0.9365084171295166,5.1389
199,i02.bmp,i02_16_5.bmp,0.8195171356201172,4.5676
200,i02.bmp,i02_17_1.bmp,0.9815646409988403,5.9167
201,i02.bmp,i02_17_2.bmp,0.9540773630142212,5.6857
202,i02.bmp,i02_17_3.bmp,0.949386715888977,4.8378
203,i02.bmp,i02_17_4.bmp,0.9005460143089294,4.7714
204,i02.bmp,i02_17_5.bmp,0.8898226618766785,3.9167
205,i02.bmp,i02_18_1.bmp,0.9763249158859253,5.9722
206,i02.bmp,i02_18_2.bmp,0.9703237414360046,5.5946
207,i02.bmp,i02_18_3.bmp,0.956761360168457,4.8286
208,i02.bmp,i02_18_4.bmp,0.9379510283470154,4.9189
209,i02.bmp,i02_18_5.bmp,0.910313606262207,4.5429
210,i02.bmp,i02_19_1.bmp,0.887435793876648,5.7778
211,i02.bmp,i02_19_2.bmp,0.8285943269729614,5.4324
212,i02.bmp,i02_19_3.bmp,0.754492461681366,4.8333
213,i02.bmp,i02_19_4.bmp,0.6711606383323669,4.2222
214,i02.bmp,i02_19_5.bmp,0.5987168550491333,3.7568
215,i02.bmp,i02_20_1.bmp,0.9182356595993042,6.0541
216,i02.bmp,i02_20_2.bmp,0.8442548513412476,6.1714
217,i02.bmp,i02_20_3.bmp,0.7334531545639038,5.3056
218,i02.bmp,i02_20_4.bmp,0.6196392774581909,4.0
219,i02.bmp,i02_20_5.bmp,0.5527714490890503,2.8056
220,i02.bmp,i02_21_1.bmp,0.8206555843353271,5.973
221,i02.bmp,i02_21_2.bmp,0.742527961730957,5.2973
222,i02.bmp,i02_21_3.bmp,0.6421343088150024,4.6
223,i02.bmp,i02_21_4.bmp,0.5316404104232788,3.2778
224,i02.bmp,i02_21_5.bmp,0.43131518363952637,2.3611
225,i02.bmp,i02_22_1.bmp,0.8950461745262146,5.5135
226,i02.bmp,i02_22_2.bmp,0.8264988660812378,5.2432
227,i02.bmp,i02_22_3.bmp,0.7704203128814697,4.4857
228,i02.bmp,i02_22_4.bmp,0.6798361539840698,3.8056
229,i02.bmp,i02_22_5.bmp,0.43631264567375183,2.2222
230,i02.bmp,i02_23_1.bmp,0.887089729309082,6.7778
231,i02.bmp,i02_23_2.bmp,0.7272221446037292,5.5405
232,i02.bmp,i02_23_3.bmp,0.5286166667938232,3.4444
233,i02.bmp,i02_23_4.bmp,0.42321401834487915,2.1622
234,i02.bmp,i02_23_5.bmp,0.3939506411552429,0.81081
235,i02.bmp,i02_24_1.bmp,0.7797393202781677,6.0811
236,i02.bmp,i02_24_2.bmp,0.6204309463500977,4.9167
237,i02.bmp,i02_24_3.bmp,0.48849403858184814,3.0
238,i02.bmp,i02_24_4.bmp,0.41159433126449585,2.1111
239,i02.bmp,i02_24_5.bmp,0.38540202379226685,0.89189
240,i03.bmp,i03_01_1.bmp,0.7817248702049255,5.7692
241,i03.bmp,i03_01_2.bmp,0.7279168963432312,5.1053
242,i03.bmp,i03_01_3.bmp,0.6720330119132996,4.6842
243,i03.bmp,i03_01_4.bmp,0.6097888946533203,4.25
244,i03.bmp,i03_01_5.bmp,0.5645673274993896,3.925
245,i03.bmp,i03_02_1.bmp,0.8210033774375916,6.1842
246,i03.bmp,i03_02_2.bmp,0.7748810052871704,6.282
247,i03.bmp,i03_02_3.bmp,0.7196974158287048,5.25
248,i03.bmp,i03_02_4.bmp,0.6699795126914978,5.0
249,i03.bmp,i03_02_5.bmp,0.6260621547698975,4.6
250,i03.bmp,i03_03_1.bmp,0.6309398412704468,4.65
251,i03.bmp,i03_03_2.bmp,0.5871458053588867,4.0769
252,i03.bmp,i03_03_3.bmp,0.5498859882354736,3.85
253,i03.bmp,i03_03_4.bmp,0.4884059429168701,3.282
254,i03.bmp,i03_03_5.bmp,0.4522666931152344,2.8947
255,i03.bmp,i03_04_1.bmp,0.9538666605949402,6.3846
256,i03.bmp,i03_04_2.bmp,0.917742908000946,5.6579
257,i03.bmp,i03_04_3.bmp,0.8732209205627441,5.225
258,i03.bmp,i03_04_4.bmp,0.801289439201355,4.6
259,i03.bmp,i03_04_5.bmp,0.7202736139297485,3.575
260,i03.bmp,i03_05_1.bmp,0.8597021102905273,6.5
261,i03.bmp,i03_05_2.bmp,0.8074190616607666,5.6316
262,i03.bmp,i03_05_3.bmp,0.724541425704956,5.3
263,i03.bmp,i03_05_4.bmp,0.6493339538574219,4.3077
264,i03.bmp,i03_05_5.bmp,0.5718159675598145,3.4737
265,i03.bmp,i03_06_1.bmp,0.7443410754203796,4.8158
266,i03.bmp,i03_06_2.bmp,0.7092008590698242,4.5385
267,i03.bmp,i03_06_3.bmp,0.6453762054443359,4.1
268,i03.bmp,i03_06_4.bmp,0.5820604562759399,3.75
269,i03.bmp,i03_06_5.bmp,0.5272990465164185,3.5
270,i03.bmp,i03_07_1.bmp,0.7359390258789062,4.9744
271,i03.bmp,i03_07_2.bmp,0.6769722700119019,4.1
272,i03.bmp,i03_07_3.bmp,0.655677855014801,3.8462
273,i03.bmp,i03_07_4.bmp,0.6368391513824463,3.825
274,i03.bmp,i03_07_5.bmp,0.5793718099594116,3.6154
275,i03.bmp,i03_08_1.bmp,0.9453660845756531,6.3421
276,i03.bmp,i03_08_2.bmp,0.8928724527359009,5.6
277,i03.bmp,i03_08_3.bmp,0.8163013458251953,4.4737
278,i03.bmp,i03_08_4.bmp,0.7070928812026978,3.75
279,i03.bmp,i03_08_5.bmp,0.5824694037437439,2.95
280,i03.bmp,i03_09_1.bmp,0.8056270480155945,6.65
281,i03.bmp,i03_09_2.bmp,0.759901225566864,6.2564
282,i03.bmp,i03_09_3.bmp,0.6889374256134033,5.475
283,i03.bmp,i03_09_4.bmp,0.5607075095176697,3.7436
284,i03.bmp,i03_09_5.bmp,0.4728713929653168,2.4737
285,i03.bmp,i03_10_1.bmp,0.817933201789856,6.2368
286,i03.bmp,i03_10_2.bmp,0.7567657232284546,5.6667
287,i03.bmp,i03_10_3.bmp,0.6535908579826355,5.0513
288,i03.bmp,i03_10_4.bmp,0.5314804911613464,3.3
289,i03.bmp,i03_10_5.bmp,0.4480398893356323,2.4872
290,i03.bmp,i03_11_1.bmp,0.7222689390182495,5.3684
291,i03.bmp,i03_11_2.bmp,0.591724157333374,4.0769
292,i03.bmp,i03_11_3.bmp,0.5170284509658813,2.8462
293,i03.bmp,i03_11_4.bmp,0.41816505789756775,1.8205
294,i03.bmp,i03_11_5.bmp,0.3847787380218506,0.7
295,i03.bmp,i03_12_1.bmp,0.7946428060531616,5.4103
296,i03.bmp,i03_12_2.bmp,0.734941840171814,4.0789
297,i03.bmp,i03_12_3.bmp,0.5986821055412292,2.8421
298,i03.bmp,i03_12_4.bmp,0.5774914026260376,3.1
299,i03.bmp,i03_12_5.bmp,0.48666879534721375,2.4
300,i03.bmp,i03_13_1.bmp,0.7606269717216492,5.1282
301,i03.bmp,i03_13_2.bmp,0.5761928558349609,3.641
302,i03.bmp,i03_13_3.bmp,0.5716615915298462,3.925
303,i03.bmp,i03_13_4.bmp,0.4712061285972595,2.925
304,i03.bmp,i03_13_5.bmp,0.44274935126304626,2.4211
305,i03.bmp,i03_14_1.bmp,0.9204408526420593,5.0769
306,i03.bmp,i03_14_2.bmp,0.9746756553649902,6.0
307,i03.bmp,i03_14_3.bmp,0.9566072225570679,4.85
308,i03.bmp,i03_14_4.bmp,0.9121155738830566,4.4615
309,i03.bmp,i03_14_5.bmp,0.8587570190429688,3.5
310,i03.bmp,i03_15_1.bmp,0.7887347936630249,3.725
311,i03.bmp,i03_15_2.bmp,0.8344943523406982,4.05
312,i03.bmp,i03_15_3.bmp,0.8559691905975342,4.025
313,i03.bmp,i03_15_4.bmp,0.8883435130119324,4.282
314,i03.bmp,i03_15_5.bmp,0.9384099245071411,4.7949
315,i03.bmp,i03_16_1.bmp,0.9862903356552124,6.8205
316,i03.bmp,i03_16_2.bmp,0.9806723594665527,6.525
317,i03.bmp,i03_16_3.bmp,0.9443368911743164,5.975
318,i03.bmp,i03_16_4.bmp,0.9359864592552185,6.075
319,i03.bmp,i03_16_5.bmp,0.8645322322845459,5.0256
320,i03.bmp,i03_17_1.bmp,0.9773601293563843,6.282
321,i03.bmp,i03_17_2.bmp,0.9434692859649658,6.75
322,i03.bmp,i03_17_3.bmp,0.9385186433792114,5.2
323,i03.bmp,i03_17_4.bmp,0.8903616666793823,6.575
324,i03.bmp,i03_17_5.bmp,0.8949153423309326,3.7949
325,i03.bmp,i03_18_1.bmp,0.949212908744812,5.7692
326,i03.bmp,i03_18_2.bmp,0.9583433866500854,5.718
327,i03.bmp,i03_18_3.bmp,0.9426499605178833,5.5641
328,i03.bmp,i03_18_4.bmp,0.9212937355041504,5.0
329,i03.bmp,i03_18_5.bmp,0.8936885595321655,4.6579
330,i03.bmp,i03_19_1.bmp,0.7885658144950867,5.5128
331,i03.bmp,i03_19_2.bmp,0.7140870094299316,5.0256
332,i03.bmp,i03_19_3.bmp,0.668745756149292,4.7
333,i03.bmp,i03_19_4.bmp,0.614666223526001,4.3077
334,i03.bmp,i03_19_5.bmp,0.5843390822410583,3.6923
335,i03.bmp,i03_20_1.bmp,0.8272538185119629,5.8421
336,i03.bmp,i03_20_2.bmp,0.7477569580078125,5.4615
337,i03.bmp,i03_20_3.bmp,0.6524030566215515,4.1579
338,i03.bmp,i03_20_4.bmp,0.5834345817565918,3.1795
339,i03.bmp,i03_20_5.bmp,0.517349898815155,2.825
340,i03.bmp,i03_21_1.bmp,0.7479614019393921,5.2368
341,i03.bmp,i03_21_2.bmp,0.671554446220398,4.4359
342,i03.bmp,i03_21_3.bmp,0.6029785871505737,3.8974
343,i03.bmp,i03_21_4.bmp,0.5277010202407837,3.1795
344,i03.bmp,i03_21_5.bmp,0.45292162895202637,2.1
345,i03.bmp,i03_22_1.bmp,0.8412971496582031,5.9744
346,i03.bmp,i03_22_2.bmp,0.8044642210006714,5.359
347,i03.bmp,i03_22_3.bmp,0.7171028852462769,5.2308
348,i03.bmp,i03_22_4.bmp,0.5986149311065674,4.359
349,i03.bmp,i03_22_5.bmp,0.5532950758934021,3.9211
350,i03.bmp,i03_23_1.bmp,0.8717593550682068,6.718
351,i03.bmp,i03_23_2.bmp,0.7470979690551758,5.8461
352,i03.bmp,i03_23_3.bmp,0.5696322321891785,3.9
353,i03.bmp,i03_23_4.bmp,0.45329195261001587,2.6579
354,i03.bmp,i03_23_5.bmp,0.4202307462692261,1.975
355,i03.bmp,i03_24_1.bmp,0.7359415888786316,5.7436
356,i03.bmp,i03_24_2.bmp,0.6082804799079895,4.2051
357,i03.bmp,i03_24_3.bmp,0.47933706641197205,2.825
358,i03.bmp,i03_24_4.bmp,0.420793354511261,1.8158
359,i03.bmp,i03_24_5.bmp,0.3989320695400238,0.42105
360,i04.bmp,i04_01_1.bmp,0.8361144065856934,5.7619
361,i04.bmp,i04_01_2.bmp,0.7899183034896851,5.4762
362,i04.bmp,i04_01_3.bmp,0.7300288081169128,4.9286
363,i04.bmp,i04_01_4.bmp,0.6666261553764343,4.2683
364,i04.bmp,i04_01_5.bmp,0.601608395576477,4.0
365,i04.bmp,i04_02_1.bmp,0.841533362865448,6.275
366,i04.bmp,i04_02_2.bmp,0.7989858984947205,6.1539
367,i04.bmp,i04_02_3.bmp,0.7547906637191772,5.6829
368,i04.bmp,i04_02_4.bmp,0.7026911973953247,5.3095
369,i04.bmp,i04_02_5.bmp,0.6453109383583069,4.5366
370,i04.bmp,i04_03_1.bmp,0.7010542154312134,4.7805
371,i04.bmp,i04_03_2.bmp,0.6449701189994812,4.2143
372,i04.bmp,i04_03_3.bmp,0.575370192527771,3.9
373,i04.bmp,i04_03_4.bmp,0.5210684537887573,3.425
374,i04.bmp,i04_03_5.bmp,0.4765065610408783,3.0238
375,i04.bmp,i04_04_1.bmp,0.9621963500976562,6.125
376,i04.bmp,i04_04_2.bmp,0.9354566335678101,6.2683
377,i04.bmp,i04_04_3.bmp,0.895696759223938,6.15
378,i04.bmp,i04_04_4.bmp,0.8366877436637878,5.4762
379,i04.bmp,i04_04_5.bmp,0.7585541605949402,4.8095
380,i04.bmp,i04_05_1.bmp,0.8860835433006287,6.3095
381,i04.bmp,i04_05_2.bmp,0.8444679975509644,5.9024
382,i04.bmp,i04_05_3.bmp,0.7697900533676147,5.325
383,i04.bmp,i04_05_4.bmp,0.6737912893295288,4.4762
384,i04.bmp,i04_05_5.bmp,0.5645322203636169,3.7073
385,i04.bmp,i04_06_1.bmp,0.818265438079834,5.0238
386,i04.bmp,i04_06_2.bmp,0.7369657754898071,4.561
387,i04.bmp,i04_06_3.bmp,0.6626102328300476,4.2619
388,i04.bmp,i04_06_4.bmp,0.6307222247123718,4.1951
389,i04.bmp,i04_06_5.bmp,0.5585489869117737,3.45
390,i04.bmp,i04_07_1.bmp,0.768670916557312,4.6905
391,i04.bmp,i04_07_2.bmp,0.7117884159088135,4.075
392,i04.bmp,i04_07_3.bmp,0.6471172571182251,3.5238
393,i04.bmp,i04_07_4.bmp,0.6128697395324707,3.1429
394,i04.bmp,i04_07_5.bmp,0.5534902811050415,2.9524
395,i04.bmp,i04_08_1.bmp,0.9534584879875183,6.3095
396,i04.bmp,i04_08_2.bmp,0.9156699180603027,5.9268
397,i04.bmp,i04_08_3.bmp,0.8401564359664917,5.381
398,i04.bmp,i04_08_4.bmp,0.6992267370223999,4.375
399,i04.bmp,i04_08_5.bmp,0.5315889120101929,3.6667
400,i04.bmp,i04_09_1.bmp,0.7773622274398804,6.381
401,i04.bmp,i04_09_2.bmp,0.7265853881835938,5.8049
402,i04.bmp,i04_09_3.bmp,0.6262635588645935,5.0488
403,i04.bmp,i04_09_4.bmp,0.5453901290893555,3.7805
404,i04.bmp,i04_09_5.bmp,0.4481047987937927,2.5
405,i04.bmp,i04_10_1.bmp,0.8409117460250854,6.0714
406,i04.bmp,i04_10_2.bmp,0.7745015025138855,5.9756
407,i04.bmp,i04_10_3.bmp,0.637447714805603,5.0714
408,i04.bmp,i04_10_4.bmp,0.4923168122768402,3.2619
409,i04.bmp,i04_10_5.bmp,0.4113025665283203,2.1905
410,i04.bmp,i04_11_1.bmp,0.6532328128814697,5.3
411,i04.bmp,i04_11_2.bmp,0.5164356827735901,4.0
412,i04.bmp,i04_11_3.bmp,0.47406959533691406,2.9024
413,i04.bmp,i04_11_4.bmp,0.40934476256370544,2.0
