idx,ref_img_path,dis_img_path,score,mos_label
148,woman.png,woman.AWGN.4.png,0.8953949809074402,0.4091
149,woman.png,woman.AWGN.5.png,0.8415825963020325,0.48983
150,1600.png,1600.JPEG.1.png,0.9926336407661438,0.012873
151,1600.png,1600.JPEG.2.png,0.9859521985054016,0.069148
152,1600.png,1600.JPEG.3.png,0.9554303288459778,0.19683
153,1600.png,1600.JPEG.4.png,0.8462585806846619,0.50106
154,1600.png,1600.JPEG.5.png,0.7460455298423767,0.68713
155,aerial_city.png,aerial_city.JPEG.1.png,0.9848006367683411,0.030282
156,aerial_city.png,aerial_city.JPEG.2.png,0.9571696519851685,0.064545
157,aerial_city.png,aerial_city.JPEG.3.png,0.8638188242912292,0.38889
158,aerial_city.png,aerial_city.JPEG.4.png,0.7636398673057556,0.60726
159,aerial_city.png,aerial_city.JPEG.5.png,0.6597480177879333,0.81908
160,boston.png,boston.JPEG.1.png,0.9872785806655884,0.0
161,boston.png,boston.JPEG.2.png,0.9616722464561462,0.049884
162,boston.png,boston.JPEG.3.png,0.8796068429946899,0.32849
163,boston.png,boston.JPEG.4.png,0.717369019985199,0.73694
164,boston.png,boston.JPEG.5.png,0.6644954681396484,0.83248
165,bridge.png,bridge.JPEG.1.png,0.9908813834190369,0.037193
166,bridge.png,bridge.JPEG.2.png,0.9655235409736633,0.075837
167,bridge.png,bridge.JPEG.3.png,0.879579484462738,0.27277
168,bridge.png,bridge.JPEG.4.png,0.7166932821273804,0.74312
169,bridge.png,bridge.JPEG.5.png,0.6808688044548035,0.81616
170,butter_flower.png,butter_flower.JPEG.1.png,0.9890146255493164,0.023259
171,butter_flower.png,butter_flower.JPEG.2.png,0.9627977609634399,0.030891
172,butter_flower.png,butter_flower.JPEG.3.png,0.854222297668457,0.40992
173,butter_flower.png,butter_flower.JPEG.4.png,0.7384786605834961,0.69941
174,butter_flower.png,butter_flower.JPEG.5.png,0.6729377508163452,0.80809
175,cactus.png,cactus.JPEG.1.png,0.9926455616950989,0.040969
176,cactus.png,cactus.JPEG.2.png,0.9622260928153992,0.16046
177,cactus.png,cactus.JPEG.3.png,0.9144420623779297,0.37842
178,cactus.png,cactus.JPEG.4.png,0.8069387674331665,0.70414
179,cactus.png,cactus.JPEG.5.png,0.7080987691879272,0.81172
180,child_swimming.png,child_swimming.JPEG.1.png,0.9931544661521912,0.02886
181,child_swimming.png,child_swimming.JPEG.2.png,0.9837678074836731,0.029868
182,child_swimming.png,child_swimming.JPEG.3.png,0.9486185312271118,0.23553
183,child_swimming.png,child_swimming.JPEG.4.png,0.841573178768158,0.51445
184,child_swimming.png,child_swimming.JPEG.5.png,0.7449127435684204,0.69573
185,couple.png,couple.JPEG.1.png,0.993830680847168,0.0021536
186,couple.png,couple.JPEG.2.png,0.9837160110473633,0.033951
187,couple.png,couple.JPEG.3.png,0.9296149611473083,0.25809
188,couple.png,couple.JPEG.4.png,0.7902525067329407,0.58604
189,couple.png,couple.JPEG.5.png,0.7297899127006531,0.72366
190,elk.png,elk.JPEG.1.png,0.9961870312690735,0.032371
191,elk.png,elk.JPEG.2.png,0.9763991236686707,0.0682
192,elk.png,elk.JPEG.3.png,0.9011585116386414,0.21996
193,elk.png,elk.JPEG.4.png,0.759656548500061,0.54967
194,elk.png,elk.JPEG.5.png,0.693333625793457,0.71022
195,family.png,family.JPEG.1.png,0.990700900554657,0.022005
196,family.png,family.JPEG.2.png,0.9520401954650879,0.1342
197,family.png,family.JPEG.3.png,0.7890447974205017,0.64673
198,family.png,family.JPEG.4.png,0.7488882541656494,0.76177
199,family.png,family.JPEG.5.png,0.7045334577560425,0.84626
200,fisher.png,fisher.JPEG.1.png,0.991210401058197,0.0081089
201,fisher.png,fisher.JPEG.2.png,0.9266536831855774,0.18049
202,fisher.png,fisher.JPEG.3.png,0.8034551739692688,0.51785
203,fisher.png,fisher.JPEG.4.png,0.6758803725242615,0.72455
204,fisher.png,fisher.JPEG.5.png,0.6652461290359497,0.79068
205,foxy.png,foxy.JPEG.1.png,0.9924659132957458,0.016044
206,foxy.png,foxy.JPEG.2.png,0.9901323318481445,0.074939
207,foxy.png,foxy.JPEG.3.png,0.9670015573501587,0.15416
208,foxy.png,foxy.JPEG.4.png,0.90853351354599,0.32204
209,foxy.png,foxy.JPEG.5.png,0.793212354183197,0.55107
210,geckos.png,geckos.JPEG.1.png,0.9949571490287781,0.021995
211,geckos.png,geckos.JPEG.2.png,0.9813763499259949,0.046741
212,geckos.png,geckos.JPEG.3.png,0.9336197972297668,0.13477
213,geckos.png,geckos.JPEG.4.png,0.8282448053359985,0.46255
214,geckos.png,geckos.JPEG.5.png,0.6521911025047302,0.73437
215,lady_liberty.png,lady_liberty.JPEG.1.png,0.9829258322715759,0.016972
216,lady_liberty.png,lady_liberty.JPEG.2.png,0.9151763916015625,0.27351
217,lady_liberty.png,lady_liberty.JPEG.3.png,0.801138699054718,0.53166
218,lady_liberty.png,lady_liberty.JPEG.4.png,0.744069516658783,0.6545
219,lady_liberty.png,lady_liberty.JPEG.5.png,0.6776074767112732,0.77032
220,lake.png,lake.JPEG.1.png,0.9931297302246094,0.020702
221,lake.png,lake.JPEG.2.png,0.9827850461006165,0.078837
222,lake.png,lake.JPEG.3.png,0.9571684002876282,0.15584
223,lake.png,lake.JPEG.4.png,0.8762922286987305,0.42937
224,lake.png,lake.JPEG.5.png,0.7263506650924683,0.7299
225,log_seaside.png,log_seaside.JPEG.1.png,0.99215167760849,0.00020753
226,log_seaside.png,log_seaside.JPEG.2.png,0.9845096468925476,0.0092886
227,log_seaside.png,log_seaside.JPEG.3.png,0.9594674110412598,0.037806
228,log_seaside.png,log_seaside.JPEG.4.png,0.8823648691177368,0.26926
229,log_seaside.png,log_seaside.JPEG.5.png,0.7799025774002075,0.63894
230,monument.png,monument.JPEG.1.png,0.9890666007995605,0.015565
231,monument.png,monument.JPEG.2.png,0.9535313844680786,0.06327
232,monument.png,monument.JPEG.3.png,0.8730339407920837,0.32396
233,monument.png,monument.JPEG.4.png,0.7892946600914001,0.56792
234,monument.png,monument.JPEG.5.png,0.6917412877082825,0.76556
235,native_american.png,native_american.JPEG.1.png,0.9929928779602051,0.022606
236,native_american.png,native_american.JPEG.2.png,0.9650331735610962,0.091709
237,native_american.png,native_american.JPEG.3.png,0.8553729057312012,0.36208
238,native_american.png,native_american.JPEG.4.png,0.691576361656189,0.69926
239,native_american.png,native_american.JPEG.5.png,0.624799907207489,0.82704
240,redwood.png,redwood.JPEG.1.png,0.981733500957489,0.027168
241,redwood.png,redwood.JPEG.2.png,0.9524152874946594,0.098655
242,redwood.png,redwood.JPEG.3.png,0.8584070205688477,0.42507
243,redwood.png,redwood.JPEG.4.png,0.7153536677360535,0.74493
244,redwood.png,redwood.JPEG.5.png,0.6445370316505432,0.8458
245,roping.png,roping.JPEG.1.png,0.9928601384162903,0.013677
246,roping.png,roping.JPEG.2.png,0.9773648381233215,0.075115
247,roping.png,roping.JPEG.3.png,0.887714684009552,0.30045
248,roping.png,roping.JPEG.4.png,0.768682062625885,0.59929
249,roping.png,roping.JPEG.5.png,0.6779708862304688,0.82929
250,rushmore.png,rushmore.JPEG.1.png,0.9935771822929382,0.024131
251,rushmore.png,rushmore.JPEG.2.png,0.9796025156974792,0.042972
252,rushmore.png,rushmore.JPEG.3.png,0.9435290694236755,0.18069
253,rushmore.png,rushmore.JPEG.4.png,0.839032769203186,0.53727
254,rushmore.png,rushmore.JPEG.5.png,0.7449180483818054,0.6663
255,shroom.png,shroom.JPEG.1.png,0.9955283999443054,0.019647
256,shroom.png,shroom.JPEG.2.png,0.9688284993171692,0.12473
257,shroom.png,shroom.JPEG.3.png,0.8885191082954407,0.30709
258,shroom.png,shroom.JPEG.4.png,0.74608314037323,0.66313
259,shroom.png,shroom.JPEG.5.png,0.6555648446083069,0.78008
260,snow_leaves.png,snow_leaves.JPEG.1.png,0.9875959753990173,0.021858
261,snow_leaves.png,snow_leaves.JPEG.2.png,0.9626668095588684,0.059661
262,snow_leaves.png,snow_leaves.JPEG.3.png,0.889711856842041,0.2609
263,snow_leaves.png,snow_leaves.JPEG.4.png,0.7949404120445251,0.55525
264,snow_leaves.png,snow_leaves.JPEG.5.png,0.7193737626075745,0.71082
265,sunsetcolor.png,sunsetcolor.JPEG.1.png,0.9344667792320251,0.03117
266,sunsetcolor.png,sunsetcolor.JPEG.2.png,0.7855058908462524,0.436
267,sunsetcolor.png,sunsetcolor.JPEG.3.png,0.7072766423225403,0.69303
268,sunsetcolor.png,sunsetcolor.JPEG.4.png,0.6566349267959595,0.88495
269,sunsetcolor.png,sunsetcolor.JPEG.5.png,0.6566349267959595,0.91764
270,sunset_sparrow.png,sunset_sparrow.JPEG.1.png,0.9917383193969727,0.043167
271,sunset_sparrow.png,sunset_sparrow.JPEG.2.png,0.988835334777832,0.11739
272,sunset_sparrow.png,sunset_sparrow.JPEG.3.png,0.9225305914878845,0.34172
273,sunset_sparrow.png,sunset_sparrow.JPEG.4.png,0.7787195444107056,0.72152
274,sunset_sparrow.png,sunset_sparrow.JPEG.5.png,0.6891587376594543,0.82607
275,swarm.png,swarm.JPEG.1.png,0.9844805598258972,0.046621
276,swarm.png,swarm.JPEG.2.png,0.9009575247764587,0.36929
277,swarm.png,swarm.JPEG.3.png,0.740027129650116,0.71353
278,swarm.png,swarm.JPEG.4.png,0.7213196754455566,0.77596
279,swarm.png,swarm.JPEG.5.png,0.6476332545280457,0.89115
280,trolley.png,trolley.JPEG.1.png,0.9937894940376282,0.026266
281,trolley.png,trolley.JPEG.2.png,0.9825544357299805,0.057287
282,trolley.png,trolley.JPEG.3.png,0.9530895352363586,0.16848
283,trolley.png,trolley.JPEG.4.png,0.8553224802017212,0.57845
284,trolley.png,trolley.JPEG.5.png,0.7835066318511963,0.72654
285,turtle.png,turtle.JPEG.1.png,0.9876132011413574,0.015467
286,turtle.png,turtle.JPEG.2.png,0.9173293113708496,0.12872
287,turtle.png,turtle.JPEG.3.png,0.7832595109939575,0.48843
288,turtle.png,turtle.JPEG.4.png,0.6926339268684387,0.68954
289,turtle.png,turtle.JPEG.5.png,0.6548330783843994,0.77502
290,veggies.png,veggies.JPEG.1.png,0.9962298274040222,0.037552
291,veggies.png,veggies.JPEG.2.png,0.9862678647041321,0.10766
292,veggies.png,veggies.JPEG.3.png,0.9402144551277161,0.22941
293,veggies.png,veggies.JPEG.4.png,0.7962345480918884,0.58982
294,veggies.png,veggies.JPEG.5.png,0.7225705981254578,0.73039
295,woman.png,woman.JPEG.1.png,0.9928745627403259,0.031199
296,woman.png,woman.JPEG.2.png,0.974156379699707,0.11871
297,woman.png,woman.JPEG.3.png,0.8881390690803528,0.34832
298,woman.png,woman.JPEG.4.png,0.760393500328064,0.62144
299,woman.png,woman.JPEG.5.png,0.6356440186500549,0.78259
300,1600.png,1600.jpeg2000.1.png,0.9907140731811523,0.011967
301,1600.png,1600.jpeg2000.2.png,0.9759953618049622,0.13531
302,1600.png,1600.jpeg2000.3.png,0.9269000887870789,0.36436
303,1600.png,1600.jpeg2000.4.png,0.8119388818740845,0.57584
304,1600.png,1600.jpeg2000.5.png,0.6187265515327454,0.82692
305,aerial_city.png,aerial_city.jpeg2000.1.png,0.9777711033821106,0.027045
306,aerial_city.png,aerial_city.jpeg2000.2.png,0.9223953485488892,0.19101
307,aerial_city.png,aerial_city.jpeg2000.3.png,0.8201727271080017,0.48555
308,aerial_city.png,aerial_city.jpeg2000.4.png,0.6873902082443237,0.75441
309,aerial_city.png,aerial_city.jpeg2000.5.png,0.5460444688796997,0.95591
310,boston.png,boston.jpeg2000.1.png,0.980719268321991,0.00029439
311,boston.png,boston.jpeg2000.2.png,0.9407415390014648,0.11814
312,boston.png,boston.jpeg2000.3.png,0.8538298606872559,0.38934
313,boston.png,boston.jpeg2000.4.png,0.7059085369110107,0.69656
314,boston.png,boston.jpeg2000.5.png,0.5503641366958618,0.90431
315,bridge.png,bridge.jpeg2000.1.png,0.9755393266677856,0.038118
316,bridge.png,bridge.jpeg2000.2.png,0.9203020334243774,0.20293
317,bridge.png,bridge.jpeg2000.3.png,0.8498039245605469,0.40938
318,bridge.png,bridge.jpeg2000.4.png,0.7246818542480469,0.65082
319,bridge.png,bridge.jpeg2000.5.png,0.6084277033805847,0.82468
320,butter_flower.png,butter_flower.jpeg2000.1.png,0.9685274958610535,0.027567
321,butter_flower.png,butter_flower.jpeg2000.2.png,0.9189254641532898,0.14316
322,butter_flower.png,butter_flower.jpeg2000.3.png,0.8213057518005371,0.45994
323,butter_flower.png,butter_flower.jpeg2000.4.png,0.6596633791923523,0.77922
324,butter_flower.png,butter_flower.jpeg2000.5.png,0.5708191990852356,0.92569
325,cactus.png,cactus.jpeg2000.1.png,0.9806892275810242,0.078557
326,cactus.png,cactus.jpeg2000.2.png,0.9589378237724304,0.20904
327,cactus.png,cactus.jpeg2000.3.png,0.9033380746841431,0.40546
328,cactus.png,cactus.jpeg2000.4.png,0.7991366982460022,0.63898
329,cactus.png,cactus.jpeg2000.5.png,0.6509824991226196,0.78525
330,child_swimming.png,child_swimming.jpeg2000.1.png,0.9925726056098938,0.028659
331,child_swimming.png,child_swimming.jpeg2000.2.png,0.9694132804870605,0.04294
332,child_swimming.png,child_swimming.jpeg2000.3.png,0.9129783511161804,0.3226
333,child_swimming.png,child_swimming.jpeg2000.4.png,0.8191074728965759,0.54662
334,child_swimming.png,child_swimming.jpeg2000.5.png,0.644105851650238,0.76588
335,couple.png,couple.jpeg2000.1.png,0.9942092895507812,0.0021407
336,couple.png,couple.jpeg2000.2.png,0.9760303497314453,0.07252
337,couple.png,couple.jpeg2000.3.png,0.9106950163841248,0.38589
338,couple.png,couple.jpeg2000.4.png,0.7979008555412292,0.63062
339,couple.png,couple.jpeg2000.5.png,0.6695785522460938,0.80485
340,elk.png,elk.jpeg2000.1.png,0.9933149218559265,0.026943
341,elk.png,elk.jpeg2000.2.png,0.970777153968811,0.07438
342,elk.png,elk.jpeg2000.3.png,0.8987334370613098,0.24509
343,elk.png,elk.jpeg2000.4.png,0.7502028942108154,0.54579
344,elk.png,elk.jpeg2000.5.png,0.603642463684082,0.81057
345,family.png,family.jpeg2000.1.png,0.9567655920982361,0.044337
346,family.png,family.jpeg2000.2.png,0.8770662546157837,0.23754
347,family.png,family.jpeg2000.3.png,0.77703458070755,0.55871
348,family.png,family.jpeg2000.4.png,0.669389009475708,0.76195
349,family.png,family.jpeg2000.5.png,0.5887555480003357,0.97712
350,fisher.png,fisher.jpeg2000.1.png,0.9787742495536804,0.0081251
351,fisher.png,fisher.jpeg2000.2.png,0.9008384943008423,0.17632
352,fisher.png,fisher.jpeg2000.3.png,0.7607707381248474,0.51795
353,fisher.png,fisher.jpeg2000.4.png,0.6151106953620911,0.80843
354,fisher.png,fisher.jpeg2000.5.png,0.5631644129753113,0.97208
355,foxy.png,foxy.jpeg2000.1.png,0.9945924878120422,0.015411
356,foxy.png,foxy.jpeg2000.2.png,0.9827670454978943,0.056298
357,foxy.png,foxy.jpeg2000.3.png,0.942051351070404,0.17876
358,foxy.png,foxy.jpeg2000.4.png,0.8703582882881165,0.3792
359,foxy.png,foxy.jpeg2000.5.png,0.7706936597824097,0.60903
360,geckos.png,geckos.jpeg2000.1.png,0.9947517514228821,0.02235
361,geckos.png,geckos.jpeg2000.2.png,0.9774193167686462,0.044189
362,geckos.png,geckos.jpeg2000.3.png,0.9179008603096008,0.17048
363,geckos.png,geckos.jpeg2000.4.png,0.8474809527397156,0.37739
364,geckos.png,geckos.jpeg2000.5.png,0.6852288842201233,0.6171
365,lady_liberty.png,lady_liberty.jpeg2000.1.png,0.958958089351654,0.031247
366,lady_liberty.png,lady_liberty.jpeg2000.2.png,0.887493908405304,0.267
367,lady_liberty.png,lady_liberty.jpeg2000.3.png,0.7701607942581177,0.50863
368,lady_liberty.png,lady_liberty.jpeg2000.4.png,0.6450721025466919,0.76342
369,lady_liberty.png,lady_liberty.jpeg2000.5.png,0.562602698802948,0.90729
370,lake.png,lake.jpeg2000.1.png,0.9903494119644165,0.065431
371,lake.png,lake.jpeg2000.2.png,0.9678645133972168,0.16694
372,lake.png,lake.jpeg2000.3.png,0.9273673295974731,0.2478
373,lake.png,lake.jpeg2000.4.png,0.8562040328979492,0.40812
374,lake.png,lake.jpeg2000.5.png,0.6948179602622986,0.68234
375,log_seaside.png,log_seaside.jpeg2000.1.png,0.9918689131736755,0.00020753
376,log_seaside.png,log_seaside.jpeg2000.2.png,0.9776129126548767,0.044763
377,log_seaside.png,log_seaside.jpeg2000.3.png,0.9359747171401978,0.15995
378,log_seaside.png,log_seaside.jpeg2000.4.png,0.8546229600906372,0.39442
379,log_seaside.png,log_seaside.jpeg2000.5.png,0.7632151246070862,0.69304
380,monument.png,monument.jpeg2000.1.png,0.9849005937576294,0.014624
381,monument.png,monument.jpeg2000.2.png,0.9371736645698547,0.10641
382,monument.png,monument.jpeg2000.3.png,0.8407145738601685,0.38095
383,monument.png,monument.jpeg2000.4.png,0.7075077891349792,0.66518
384,monument.png,monument.jpeg2000.5.png,0.597923994064331,0.8206
385,native_american.png,native_american.jpeg2000.1.png,0.9869572520256042,0.054907
