idx,ref_img_path,dis_img_path,score,mos_label
82,,,0.9506303668022156,2.27
83,,,0.9372901916503906,3.77
84,,,0.9364690780639648,4.63
85,,,0.8388506174087524,3.3
86,,,0.6166430711746216,1.43
87,,,0.691289484500885,1.43
88,,,0.776684045791626,1.4
89,,,0.933196485042572,4.4
90,,,0.8136919140815735,1.93
91,,,0.801289975643158,2.03
92,,,0.8928412795066833,3.87
93,,,0.6781454086303711,1.5
94,,,0.704425036907196,1.57
95,,,0.8103281259536743,2.27
96,,,0.7504197359085083,1.77
97,,,0.782272458076477,1.4
98,,,0.7022528648376465,1.47
99,,,0.9620925784111023,3.57
100,,,0.9861842393875122,4.43
101,,,0.6675209999084473,1.4
102,,,0.8778036236763,2.3
103,,,0.787963330745697,2.6
104,,,0.8609008193016052,2.03
105,,,0.9044195413589478,3.2
106,,,0.9620591998100281,4.43
107,,,0.9439408183097839,3.0
108,,,0.9257734417915344,4.43
109,,,0.9802905917167664,4.53
110,,,1.0,4.7
111,,,0.9634431004524231,3.93
112,,,0.9119645953178406,2.73
113,,,0.9131876230239868,3.93
114,,,0.9493705630302429,4.2
115,,,0.9176117181777954,3.67
116,,,0.8533012270927429,3.1
117,,,0.8232805132865906,2.33
118,,,0.9443674087524414,4.07
119,,,0.9194214940071106,2.9
120,,,0.8327627182006836,1.87
121,,,0.9450046420097351,4.23
122,,,0.6793435215950012,1.5
123,,,0.8064407706260681,1.97
124,,,0.9422773718833923,3.9
125,,,0.936662495136261,2.77
126,,,0.6213070154190063,1.23
127,,,0.8483969569206238,2.83
128,,,0.7666889429092407,1.87
129,,,0.9368963241577148,3.93
130,,,0.9499673247337341,3.8
131,,,0.6581997871398926,1.5
132,,,0.9522396326065063,3.67
133,,,0.9397823214530945,3.7
134,,,0.9083053469657898,3.23
135,,,0.9214733242988586,3.48
136,,,0.7987287044525146,2.77
137,,,0.9330162405967712,4.23
138,,,0.7185572981834412,1.63
139,,,0.9291559457778931,3.13
140,,,0.8375335931777954,3.23
141,,,0.9063612818717957,2.9
142,,,0.9415006637573242,3.6
143,,,1.0,4.7
144,,,0.7557818293571472,1.32
145,,,0.8945133090019226,3.9
146,,,1.0,4.73
147,,,0.7485087513923645,1.8
148,,,0.7944650053977966,2.13
149,,,0.8684474229812622,2.1
150,,,0.8800946474075317,2.9
151,,,0.8659982681274414,4.3
152,,,0.7986525297164917,3.63
153,,,0.9841152429580688,4.4
154,,,0.970308780670166,4.23
155,,,0.8593315482139587,2.43
156,,,0.8545839190483093,2.2
157,,,0.9048574566841125,3.67
158,,,0.9457787871360779,3.3
159,,,0.9458031058311462,3.84
160,,,0.8604336977005005,2.2
161,,,0.7382301688194275,1.53
162,,,0.7040771842002869,1.33
163,,,0.8613296747207642,3.37
164,,,0.8808231353759766,3.83
165,,,0.9310173392295837,3.47
166,,,0.9256734848022461,3.43
167,,,0.8961224555969238,3.13
168,,,0.6842026114463806,1.53
169,,,0.9755644202232361,4.27
170,,,0.9762718081474304,4.6
171,,,0.9236688613891602,3.57
172,,,0.9243806004524231,2.63
173,,,0.9437827467918396,3.93
174,,,0.6757785081863403,1.33
175,,,0.7663493752479553,1.9
176,,,0.9553967714309692,3.73
177,,,0.9732042551040649,2.73
178,,,0.739489734172821,1.77
179,,,0.9687688946723938,3.73
180,,,0.9740011096000671,4.33
181,,,0.9012579917907715,4.2
182,,,0.8130643963813782,1.63
183,,,1.0,4.83
184,,,0.7753621935844421,1.93
185,,,0.9377697110176086,4.43
186,,,0.8991721272468567,3.2
187,,,0.9455200433731079,4.4
188,,,0.9060900807380676,2.83
189,,,0.9259025454521179,1.63
190,,,0.9266862869262695,3.4
191,,,0.8424469232559204,1.97
192,,,0.914153516292572,3.27
193,,,0.9571401476860046,4.67
194,,,0.8664207458496094,2.33
195,,,0.878388524055481,2.5
196,,,0.9098882675170898,3.0
197,,,0.8340973258018494,2.87
198,,,0.7975115180015564,2.27
199,,,0.8396717309951782,2.0
200,,,0.9745599627494812,4.47
201,,,0.6703934669494629,1.63
202,,,0.8093878030776978,2.0
203,,,0.7611362338066101,1.67
204,,,0.8727831244468689,3.7
205,,,0.8978548049926758,2.7
206,,,0.8478310704231262,1.5
207,,,0.939396321773529,3.5
208,,,0.8625711798667908,2.27
209,,,0.8354310989379883,2.83
210,,,0.9421769380569458,4.03
211,,,0.7873307466506958,1.27
212,,,0.8409349322319031,2.47
213,,,0.9257925152778625,3.43
214,,,0.9767783284187317,4.5
215,,,0.8323729634284973,2.67
216,,,0.9038400650024414,3.3
217,,,0.9128456115722656,3.3
218,,,0.9167192578315735,3.17
219,,,0.85494464635849,2.1
220,,,0.9465079307556152,4.0
221,,,0.9173040390014648,4.03
222,,,0.8741485476493835,3.2
223,,,0.7335662841796875,1.77
224,,,0.7587231397628784,1.67
225,,,0.9727864265441895,4.6
226,,,0.890850841999054,4.17
227,,,0.942865788936615,4.5
228,,,0.7638064622879028,2.7
229,,,0.977331280708313,4.43
230,,,0.8866540789604187,2.94
231,,,0.965549647808075,4.07
232,,,0.9637358784675598,3.83
233,,,0.9709791541099548,3.9
234,,,0.9665867686271667,4.53
235,,,0.9263748526573181,3.1
236,,,0.943370521068573,3.61
237,,,0.923077404499054,3.67
238,,,1.0,4.57
239,,,0.8428336381912231,2.3
240,,,0.7746791243553162,2.77
241,,,0.8203924298286438,2.5
242,,,0.8997379541397095,3.47
243,,,0.895324170589447,3.77
244,,,0.9694897532463074,3.37
245,,,0.8280815482139587,2.43
246,,,0.7351357340812683,1.87
247,,,0.9391587376594543,1.9
248,,,0.8930695652961731,2.4
249,,,0.9108044505119324,4.23
250,,,0.7666491866111755,1.6
251,,,0.8740674257278442,2.6
252,,,0.8883880972862244,3.27
253,,,0.9755997061729431,4.37
254,,,0.7376024723052979,1.77
255,,,0.7331157922744751,1.47
256,,,0.7711724042892456,2.17
257,,,0.9971691370010376,4.63
258,,,0.8721093535423279,2.47
259,,,0.9831520318984985,4.53
260,,,0.9916200637817383,4.33
261,,,1.0,4.65
262,,,0.8035687804222107,2.83
263,,,0.9426909685134888,3.37
264,,,0.9878494143486023,4.53
265,,,0.9851557016372681,4.5
266,,,0.8946504592895508,3.7
267,,,0.9685298204421997,4.33
268,,,0.8113127946853638,2.33
269,,,0.9838429689407349,4.57
270,,,0.8363798260688782,3.33
271,,,0.8634598851203918,3.23
272,,,0.7464495897293091,1.43
273,,,0.7730593085289001,1.67
274,,,0.9145706295967102,2.97
275,,,0.9812900424003601,4.77
276,,,0.8096494674682617,2.67
277,,,1.0,4.67
278,,,0.8396481871604919,1.77
279,,,0.9775680899620056,4.23
280,,,1.0,4.57
281,,,0.8866836428642273,3.97
282,,,1.0,4.67
283,,,0.8858842849731445,3.13
284,,,0.9876871109008789,4.2
285,,,0.9440151453018188,2.83
286,,,0.8475944399833679,2.67
287,,,0.8796414732933044,3.63
288,,,0.957457959651947,4.47
289,,,1.0,4.53
290,,,0.949651837348938,3.67
291,,,0.9639760851860046,4.43
292,,,0.9221712350845337,4.43
293,,,0.6641508936882019,1.37
294,,,0.9404975175857544,4.13
295,,,0.7780696749687195,2.16
296,,,0.913436233997345,2.03
297,,,0.8302530646324158,1.6
298,,,0.8291308283805847,2.07
299,,,0.9785442352294922,4.33
300,,,0.9343423843383789,3.3
301,,,0.8248735666275024,2.8
302,,,0.8762016296386719,3.9
303,,,0.7121015787124634,1.27
304,,,0.941967785358429,4.1
305,,,0.9659027457237244,4.57
306,,,0.9193172454833984,3.33
307,,,0.8071014285087585,2.33
308,,,0.7998461127281189,2.1
309,,,0.9005579948425293,3.53
310,,,0.7683281302452087,2.77
311,,,0.7727307677268982,1.53
312,,,0.8657118082046509,2.53
313,,,0.9555379748344421,3.43
314,,,0.9087077379226685,2.23
315,,,0.9354985356330872,4.37
316,,,0.8648318648338318,2.03
317,,,0.8524675369262695,2.47
318,,,0.915624737739563,3.87
319,,,0.8907764554023743,3.5
320,,,0.894464910030365,2.8
321,,,0.9356970191001892,3.23
322,,,0.7761916518211365,1.57
323,,,0.8101372122764587,2.2
324,,,0.9968134164810181,4.5
325,,,0.7609002590179443,2.0
326,,,0.9039260149002075,3.1
327,,,0.740889847278595,1.3
328,,,0.8894733786582947,4.0
329,,,0.9877741932868958,4.67
330,,,0.769660472869873,1.8
331,,,0.819738507270813,2.27
332,,,0.901703953742981,3.43
333,,,0.9210931658744812,3.9
334,,,0.9070960879325867,2.83
335,,,0.9255841374397278,4.47
336,,,0.8791859745979309,2.63
337,,,0.8835186958312988,2.37
338,,,0.6829806566238403,1.5
339,,,0.914593517780304,3.23
340,,,0.9624566435813904,3.8
341,,,0.6612089276313782,1.93
342,,,0.8582286238670349,2.7
343,,,0.9195657968521118,2.93
344,,,0.7289461493492126,1.77
345,,,0.7825234532356262,1.45
346,,,0.5876621603965759,1.07
347,,,0.7257823348045349,1.73
348,,,0.7842575311660767,2.43
349,,,1.0,4.57
350,,,0.9523205757141113,4.42
351,,,0.7744885087013245,2.17
352,,,0.9697063565254211,4.1
353,,,0.9574164748191833,3.45
354,,,0.8278596997261047,1.8
355,,,0.9655531048774719,4.03
356,,,0.5890743136405945,1.17
357,,,0.9885960817337036,4.63
358,,,0.9446051716804504,2.2
359,,,0.9107066988945007,4.1
360,,,0.6593910455703735,1.5
361,,,0.9405035376548767,3.37
362,,,0.9884153604507446,4.1
363,,,0.871419370174408,1.87
364,,,0.8980756998062134,3.44
365,,,0.9117383360862732,3.43
366,,,0.8802238702774048,2.47
367,,,0.788993239402771,1.93
368,,,0.7083430290222168,1.57
369,,,0.8646325469017029,3.0
370,,,0.8499917984008789,1.93
371,,,0.9564802050590515,4.27
372,,,0.9833011627197266,4.17
373,,,0.8836708068847656,2.63
374,,,0.9845452308654785,4.7
375,,,0.8029544949531555,2.3
376,,,0.9785389304161072,4.53
377,,,0.9021297693252563,4.07
378,,,0.7402247786521912,1.87
379,,,0.9220525622367859,4.67
380,,,0.9116546511650085,3.47
381,,,0.7156903147697449,1.6
382,,,1.0,4.7
383,,,0.8830481767654419,3.63
384,,,0.9144515991210938,2.23
385,,,0.9513282775878906,4.63
386,,,0.7473832368850708,1.67
387,,,0.9770774841308594,2.83
388,,,1.0,4.5
389,,,0.769854724407196,1.8
390,,,1.0,4.7
391,,,0.7609508633613586,3.0
392,,,0.6615287065505981,1.37
393,,,0.9280058145523071,2.32
394,,,0.9048178791999817,4.0
395,,,0.9698097109794617,4.5
396,,,0.9909353256225586,4.7
397,,,0.9966388940811157,4.67
398,,,0.7477202415466309,1.17
399,,,0.8055343627929688,1.5
400,,,0.9331051707267761,3.93
401,,,0.8575782775878906,3.4
402,,,0.9618397951126099,4.1
403,,,0.9785954356193542,4.73
404,,,0.9775692820549011,4.07
405,,,0.9185652732849121,4.43
406,,,0.7867067456245422,1.67
407,,,0.7829412817955017,1.8
408,,,0.9785316586494446,4.5
409,,,0.7876719832420349,2.37
410,,,0.8729446530342102,1.97
411,,,0.9088942408561707,3.63
412,,,0.7124743461608887,1.6
413,,,0.7166063189506531,1.73
414,,,0.9663907885551453,3.9
415,,,0.7877365350723267,2.3
416,,,0.9502267837524414,3.8
417,,,0.9686781167984009,2.87
418,,,0.8254432082176208,2.2
419,,,0.7058868408203125,1.67
420,,,1.0,4.7
421,,,0.9660240411758423,4.33
422,,,0.9152017831802368,3.83
423,,,0.9919437766075134,4.6
424,,,0.8914020657539368,3.37
425,,,0.7827589511871338,2.0
426,,,0.9108313918113708,3.57
427,,,1.0,4.43
428,,,0.6708816885948181,1.4
429,,,0.9218772053718567,3.9
430,,,0.8825185894966125,2.97
431,,,0.7770445346832275,1.57
432,,,0.9203964471817017,3.8
433,,,0.7006664276123047,1.23
434,,,0.8640522956848145,2.5
435,,,0.8109520077705383,2.6
436,,,0.8388972282409668,2.27
437,,,0.8105018734931946,2.47
438,,,0.8262996077537537,2.47
439,,,0.9484779238700867,2.6
440,,,0.7717178463935852,1.73
441,,,0.9213544130325317,4.47
442,,,0.9907825589179993,4.47
443,,,0.7772367596626282,1.77
444,,,0.825666069984436,2.33
445,,,0.9645679593086243,4.03
446,,,0.7433491945266724,1.6
447,,,0.7427235245704651,2.0
448,,,0.9057869911193848,3.07
449,,,0.6980046033859253,1.7
450,,,0.7819195985794067,1.83
451,,,1.0,4.6
452,,,0.9211384057998657,2.63
453,,,0.8136882185935974,1.67
454,,,1.0,4.73
455,,,0.7501506805419922,1.33
456,,,0.9177064895629883,3.17
457,,,0.9156593680381775,2.73
458,,,0.7239364981651306,1.37
459,,,0.8887473940849304,2.8
460,,,0.9271522760391235,3.87
461,,,0.6836221814155579,1.9
462,,,0.8434579968452454,2.13
463,,,0.7144401669502258,2.1
464,,,0.8980398178100586,3.07
465,,,0.9097048044204712,4.23
466,,,0.855651319026947,1.77
467,,,0.9566957354545593,4.67
468,,,0.7177878618240356,1.57
469,,,0.8367754220962524,2.5
470,,,0.9538530707359314,3.43
471,,,0.8674682974815369,2.5
472,,,0.8955764770507812,2.57
473,,,0.970660388469696,4.7
474,,,0.755172848701477,2.53
475,,,0.9598684310913086,2.73
476,,,0.8391761779785156,1.9
477,,,0.9556207656860352,3.9
478,,,0.9789120554924011,4.67
479,,,0.989549458026886,4.5
480,,,0.9263131022453308,4.06
481,,,0.982846200466156,3.47
482,,,1.0,4.63
483,,,0.8654797673225403,2.53
484,,,0.7368983626365662,1.57
485,,,0.8260051012039185,2.07
486,,,0.9779744148254395,4.33
487,,,0.9244791269302368,3.5
488,,,0.9324752688407898,3.37
489,,,0.8112608194351196,1.93
490,,,0.6569348573684692,1.27
491,,,0.8870307803153992,4.0
492,,,0.9278661012649536,3.6
493,,,0.9827226996421814,4.43
494,,,0.9708392024040222,4.37
495,,,0.8813153505325317,2.13
496,,,0.8204313516616821,1.8
497,,,0.6554178595542908,1.3
498,,,0.828111469745636,2.2
499,,,0.960452675819397,4.0
500,,,0.6999622583389282,1.7
501,,,0.9626640677452087,3.67
502,,,0.9698405265808105,2.73
503,,,0.9579054713249207,3.6
504,,,0.9904757738113403,4.57
505,,,0.9757879376411438,2.9
506,,,0.9887413382530212,4.57
507,,,0.9244498610496521,3.03
508,,,0.8816617131233215,2.67
509,,,0.6866209506988525,1.17
510,,,0.8090157508850098,2.0
511,,,0.9154079556465149,3.53
512,,,0.7895402908325195,1.9
513,,,1.0,4.43
514,,,0.9088247418403625,3.87
515,,,0.8843609094619751,2.17
516,,,0.9086160063743591,2.43
517,,,0.9335071444511414,3.1
518,,,0.9261432886123657,2.65
519,,,0.6451055407524109,1.16
520,,,0.7071080207824707,1.57
521,,,0.8594328761100769,3.0
522,,,0.9214253425598145,4.23
523,,,0.9567529559135437,4.2
524,,,0.9645708203315735,4.38
525,,,0.935890793800354,3.5
526,,,0.9448774456977844,3.97
527,,,0.8072830438613892,1.7
528,,,0.9163538217544556,2.0
529,,,0.6684231758117676,1.39
530,,,0.7611138224601746,1.63
531,,,0.9296566247940063,4.23
532,,,0.8712127804756165,3.13
533,,,0.9340214133262634,3.33
534,,,0.8757402300834656,2.93
535,,,0.9522575736045837,4.57
536,,,0.987477719783783,4.37
537,,,0.9297980666160583,4.27
538,,,0.7808201909065247,2.43
539,,,0.8671369552612305,1.9
540,,,0.8250555396080017,3.3
541,,,0.8971134424209595,2.63
542,,,0.8843798637390137,2.67
543,,,0.7854304909706116,1.93
544,,,0.9520872235298157,4.03
545,,,0.9398239254951477,3.87
546,,,0.9556732177734375,4.3
547,,,0.9802276492118835,4.0
548,,,0.9399939775466919,3.77
549,,,0.8071781396865845,2.7
550,,,0.7911831140518188,2.4
551,,,0.8270549774169922,2.1
552,,,0.9782795310020447,4.47
553,,,0.9630058407783508,4.43
554,,,0.9178062677383423,3.83
555,,,0.7519388198852539,1.67
556,,,0.9704700708389282,4.53
557,,,0.9884304404258728,4.6
558,,,0.9899700284004211,4.7
559,,,0.8417951464653015,2.17
560,,,0.9701801538467407,4.6
561,,,0.7375563383102417,1.97
562,,,0.9206001162528992,3.2
563,,,0.889259934425354,2.43
564,,,0.9275451898574829,2.5
565,,,0.9286748170852661,4.3
566,,,0.9856981635093689,4.33
567,,,0.945306122303009,3.03
568,,,0.9462596774101257,3.81
569,,,0.7069033980369568,1.47
570,,,0.6055293679237366,1.67
571,,,0.9136126637458801,3.23
572,,,0.882031261920929,2.5
573,,,0.8380195498466492,2.37
574,,,0.9636468887329102,4.3
575,,,0.9843500256538391,4.7
576,,,0.9200106859207153,4.07
577,,,0.9817470908164978,4.73
578,,,0.8367723822593689,1.87
579,,,0.9800577163696289,4.53
580,,,0.6446208357810974,1.17
581,,,0.7250465750694275,1.8
582,,,1.0,4.47
583,,,0.9132049679756165,4.3
584,,,0.9614948630332947,4.27
585,,,0.9909910559654236,4.73
586,,,0.8806102871894836,3.13
587,,,0.7902957797050476,2.63
588,,,0.8321612477302551,2.07
589,,,0.8962122201919556,3.0
590,,,0.8574262857437134,2.97
591,,,0.9507803916931152,2.8
592,,,0.8712151646614075,2.97
593,,,0.9099695086479187,3.1
594,,,0.9231725931167603,3.0
595,,,0.9883183836936951,4.6
596,,,0.8948928713798523,2.37
597,,,0.939078152179718,4.2
598,,,0.9064159393310547,3.48
599,,,0.9616905450820923,3.03
600,,,0.9475335478782654,4.47
601,,,0.8678560256958008,2.27
602,,,0.8792535662651062,2.27
603,,,0.8425580263137817,2.6
604,,,0.8515451550483704,2.47
605,,,0.9468677639961243,3.48
606,,,0.8883199095726013,2.33
607,,,0.9357389807701111,3.7
608,,,0.7261022329330444,1.4
609,,,0.9976215362548828,4.67
610,,,0.9012729525566101,2.37
611,,,0.8315116763114929,2.73
612,,,0.9972162246704102,4.5
613,,,0.9143987894058228,2.67
614,,,0.7530394792556763,2.13
615,,,0.9135683178901672,3.33
616,,,0.6859012842178345,1.47
617,,,0.9601134657859802,3.9
618,,,0.7290360331535339,1.87
619,,,0.9346933364868164,2.67
620,,,0.7059726715087891,1.93
621,,,0.6593582034111023,1.37
622,,,0.9636333584785461,4.6
623,,,0.8607341647148132,1.6
624,,,0.9800059199333191,4.6
625,,,0.9040345549583435,3.5
626,,,0.9132766127586365,3.57
627,,,0.9837172627449036,4.67
628,,,0.7985462546348572,2.27
629,,,0.8994237780570984,3.87
630,,,0.6932366490364075,1.77
631,,,0.7132622003555298,1.3
632,,,0.9609594345092773,3.55
633,,,0.8358404040336609,2.17
634,,,0.988537609577179,4.37
635,,,0.589001476764679,1.2
636,,,0.8760870099067688,2.6
637,,,0.7095546126365662,1.93
638,,,0.9486713409423828,4.17
639,,,0.9742005467414856,4.3
640,,,0.8220065236091614,2.0
641,,,0.9716746211051941,4.4
642,,,0.889756977558136,2.37
643,,,0.8087331056594849,3.2
644,,,0.9013552665710449,3.1
645,,,0.9711452722549438,4.47
646,,,0.981619656085968,4.4
647,,,0.9509797096252441,3.1
648,,,0.9580258727073669,3.77
649,,,0.8521711230278015,2.43
650,,,0.937398374080658,2.5
651,,,0.7140447497367859,1.9
652,,,0.8724802136421204,2.9
653,,,0.7129921913146973,1.27
654,,,0.892530083656311,3.73
655,,,0.7259015440940857,1.77
656,,,0.7275275588035583,1.77
657,,,0.9257093667984009,3.53
658,,,0.8970014452934265,3.1
659,,,0.9039610028266907,3.6
660,,,0.9407798647880554,4.2
661,,,0.9334059953689575,2.1
662,,,0.9766908884048462,3.73
663,,,0.9227418899536133,4.53
664,,,0.9485235214233398,2.07
665,,,0.6271795630455017,1.23
666,,,0.7037911415100098,1.33
667,,,0.8720451593399048,2.17
668,,,0.9412280917167664,2.3
669,,,0.928156852722168,3.73
670,,,0.9892734885215759,4.59
671,,,0.9792141914367676,4.5
672,,,0.8239250183105469,2.67
673,,,0.9330440759658813,3.03
674,,,0.7791606783866882,1.57
675,,,0.888847291469574,3.17
676,,,0.9705581068992615,4.47
677,,,0.9071034789085388,4.27
678,,,0.9316217303276062,3.73
679,,,0.6088420748710632,1.3
680,,,0.8534124493598938,2.53
681,,,0.866226315498352,3.9
682,,,0.708660900592804,1.8
683,,,0.8919286727905273,2.5
684,,,0.9302036166191101,3.97
685,,,0.8908838629722595,3.53
686,,,0.9523805975914001,4.23
687,,,0.9015128016471863,1.84
688,,,0.7552763223648071,2.07
689,,,0.9955940246582031,4.47
690,,,0.920440673828125,3.57
691,,,0.9576578140258789,3.8
692,,,0.9457759261131287,3.77
693,,,0.9887691736221313,4.5
694,,,0.7599034309387207,1.6
695,,,0.8554379343986511,3.4
696,,,0.6778078079223633,1.2
697,,,0.9469377398490906,4.2
698,,,0.7234110236167908,1.73
699,,,0.7104119062423706,1.5
700,,,0.9687082171440125,4.6
701,,,0.7142653465270996,1.67
702,,,0.9513088464736938,4.0
703,,,0.7497484087944031,1.5
704,,,0.8664854168891907,2.9
705,,,0.9964315295219421,4.53
706,,,0.8849586844444275,3.77
707,,,0.9546447992324829,4.33
708,,,0.9252544641494751,4.0
709,,,0.8884126543998718,3.5
710,,,0.908160388469696,3.2
711,,,0.7668614387512207,1.5
712,,,0.9865832328796387,4.57
713,,,0.9713308215141296,2.3
714,,,0.7829928398132324,2.1
715,,,0.9446457028388977,2.93
716,,,0.9470762610435486,3.33
717,,,0.7489808201789856,2.17
718,,,1.0,4.53
719,,,0.8941764831542969,2.73
720,,,0.7323550581932068,1.47
721,,,0.7430018782615662,2.07
722,,,0.7100226283073425,1.53
723,,,0.7061759233474731,1.47
724,,,1.0,4.57
725,,,0.7907254695892334,1.67
726,,,0.8853279948234558,4.6
727,,,0.9590099453926086,4.1
728,,,0.7947043776512146,1.7
729,,,0.9130383729934692,3.97
730,,,0.9225997924804688,4.13
731,,,0.937743604183197,3.42
732,,,0.8753490447998047,4.3
733,,,0.8028383255004883,2.13
734,,,0.950779914855957,4.23
735,,,0.8602582812309265,2.37
736,,,0.977887749671936,4.4
737,,,0.7397885918617249,2.3
738,,,0.8194729685783386,2.63
739,,,0.8478619456291199,3.03
740,,,0.9853219985961914,4.6
741,,,0.7172497510910034,1.5
742,,,0.9059821963310242,4.17
743,,,0.7895781397819519,2.13
744,,,0.9869044423103333,4.4
745,,,0.8149617314338684,2.57
746,,,0.921731173992157,3.57
747,,,0.6647151708602905,1.37
748,,,0.7969774603843689,1.63
749,,,0.6925414204597473,1.4
750,,,0.918233335018158,3.4
751,,,0.9590927958488464,4.47
752,,,0.772215723991394,2.03
753,,,0.9373758435249329,3.87
754,,,0.9309694170951843,3.27
755,,,0.9951125979423523,4.67
756,,,0.8460291028022766,2.93
757,,,0.873517632484436,2.87
758,,,0.7048487663269043,1.47
759,,,0.8327590823173523,2.03
760,,,0.9643222689628601,4.27
761,,,0.9914804697036743,4.5
762,,,0.9835012555122375,4.63
763,,,0.9780433773994446,3.8
764,,,0.9208453297615051,2.9
765,,,0.9361730813980103,4.8
766,,,0.9140495657920837,4.17
767,,,0.8768815994262695,2.7
768,,,0.9852946400642395,4.73
769,,,0.8386344909667969,1.6
770,,,0.9744356274604797,4.17
771,,,0.7898184061050415,2.3
772,,,0.6893666386604309,1.2
773,,,0.9068925976753235,3.4
774,,,0.9867486953735352,4.63
775,,,0.8665204048156738,2.3
776,,,0.8900999426841736,3.03
777,,,0.9026647806167603,3.83
778,,,0.8248858451843262,2.2
779,,,0.8770779967308044,2.9
780,,,0.7350262999534607,1.37
781,,,0.7642035484313965,2.6
782,,,0.9097246527671814,2.43
783,,,0.7793418169021606,1.53
784,,,0.8683353662490845,1.6
785,,,0.9950186610221863,4.45
786,,,0.9716781973838806,4.63
787,,,0.9832596182823181,4.47
788,,,0.9840683341026306,3.9
789,,,0.8185100555419922,1.9
790,,,0.7629439234733582,1.93
791,,,0.9392858743667603,3.5
792,,,0.8098465800285339,2.43
793,,,0.8727041482925415,2.33
794,,,0.7220310568809509,1.73
795,,,0.8841725587844849,2.27
796,,,0.9559114575386047,3.63
797,,,0.9179016351699829,4.27
798,,,0.9028080105781555,2.83
799,,,0.8395984768867493,4.33
800,,,0.9925438165664673,4.63
801,,,0.731795608997345,1.3
802,,,0.9794979095458984,4.87
803,,,1.0,4.53
804,,,0.6958466172218323,1.4
805,,,0.8237627148628235,3.2
806,,,0.8157817721366882,2.47
807,,,0.8505878448486328,2.27
808,,,0.6933656930923462,1.17
809,,,0.9637849926948547,4.2
810,,,0.988129734992981,4.63
811,,,0.7227133512496948,1.83
812,,,0.9632450342178345,4.52
813,,,0.7953951358795166,1.87
814,,,0.9670780301094055,4.07
815,,,0.9090992212295532,3.03
816,,,0.8564435839653015,3.0
817,,,0.8170587420463562,2.17
818,,,0.9756345748901367,4.33
819,,,0.9837164878845215,4.4
820,,,0.7066059708595276,1.2
821,,,1.0,4.73
822,,,0.8339657187461853,2.07
823,,,0.8801299929618835,3.93
824,,,0.9435260891914368,4.27
825,,,0.8666399121284485,3.53
826,,,0.9966673254966736,4.53
827,,,0.9248884320259094,2.27
828,,,0.7315368056297302,1.5
829,,,0.96758633852005,4.47
830,,,0.9433925747871399,4.17
831,,,0.9375700950622559,4.4
832,,,0.7896656394004822,2.3
