idx,ref_img_path,dis_img_path,score,mos_label
58,PTC_00002_0ref_00.png,PTC_00002_JPEG-AI_09.png,0.977495014667511,1.342840154
59,PTC_00002_0ref_00.png,PTC_00002_JPEG-AI_10.png,0.9486631751060486,2.616399999
60,PTC_00006_0ref_00.png,PTC_00006_AVIF_01.png,0.9949064254760742,0.130603441
61,PTC_00006_0ref_00.png,PTC_00006_AVIF_02.png,0.9899646043777466,0.509229364
62,PTC_00006_0ref_00.png,PTC_00006_AVIF_03.png,0.9860283136367798,0.878585557
63,PTC_00006_0ref_00.png,PTC_00006_AVIF_04.png,0.9813229441642761,1.214897688
64,PTC_00006_0ref_00.png,PTC_00006_AVIF_05.png,0.980794370174408,1.401179191
65,PTC_00006_0ref_00.png,PTC_00006_AVIF_06.png,0.9782765507698059,1.574090189
66,PTC_00006_0ref_00.png,PTC_00006_AVIF_07.png,0.97314453125,1.80080416
67,PTC_00006_0ref_00.png,PTC_00006_AVIF_08.png,0.9704234004020691,1.988722763
68,PTC_00006_0ref_00.png,PTC_00006_AVIF_09.png,0.9670928120613098,2.090257334
69,PTC_00006_0ref_00.png,PTC_00006_AVIF_10.png,0.962512195110321,2.384028532
70,PTC_00006_0ref_00.png,PTC_00006_JPEG-1_01.png,0.9964289665222168,0.043202482
71,PTC_00006_0ref_00.png,PTC_00006_JPEG-1_02.png,0.9936988949775696,0.228962632
72,PTC_00006_0ref_00.png,PTC_00006_JPEG-1_03.png,0.989825427532196,0.532109141
73,PTC_00006_0ref_00.png,PTC_00006_JPEG-1_04.png,0.9858863949775696,0.787527142
74,PTC_00006_0ref_00.png,PTC_00006_JPEG-1_05.png,0.9807683825492859,1.021168692
75,PTC_00006_0ref_00.png,PTC_00006_JPEG-1_06.png,0.9775903820991516,1.228080664
76,PTC_00006_0ref_00.png,PTC_00006_JPEG-1_07.png,0.9763843417167664,1.347294165
77,PTC_00006_0ref_00.png,PTC_00006_JPEG-1_08.png,0.9725549817085266,1.520711537
78,PTC_00006_0ref_00.png,PTC_00006_JPEG-1_09.png,0.9703893065452576,1.609608248
79,PTC_00006_0ref_00.png,PTC_00006_JPEG-1_10.png,0.9673344492912292,1.703127288
80,PTC_00006_0ref_00.png,PTC_00006_JPEG-2000_01.png,0.9937406778335571,0.235157813
81,PTC_00006_0ref_00.png,PTC_00006_JPEG-2000_02.png,0.9876213073730469,0.657492868
82,PTC_00006_0ref_00.png,PTC_00006_JPEG-2000_03.png,0.9827060699462891,0.945992345
83,PTC_00006_0ref_00.png,PTC_00006_JPEG-2000_04.png,0.9787761569023132,1.245009848
84,PTC_00006_0ref_00.png,PTC_00006_JPEG-2000_05.png,0.9767748117446899,1.462679347
85,PTC_00006_0ref_00.png,PTC_00006_JPEG-2000_06.png,0.9740720987319946,1.675144238
86,PTC_00006_0ref_00.png,PTC_00006_JPEG-2000_07.png,0.9717100262641907,1.844461248
87,PTC_00006_0ref_00.png,PTC_00006_JPEG-2000_08.png,0.9673953056335449,2.033208931
88,PTC_00006_0ref_00.png,PTC_00006_JPEG-2000_09.png,0.9618691802024841,2.193405161
89,PTC_00006_0ref_00.png,PTC_00006_JPEG-2000_10.png,0.9610983729362488,2.305458891
90,PTC_00006_0ref_00.png,PTC_00006_JPEG-XL_01.png,0.9961373209953308,0.010055583
91,PTC_00006_0ref_00.png,PTC_00006_JPEG-XL_02.png,0.9930906295776367,0.127651333
92,PTC_00006_0ref_00.png,PTC_00006_JPEG-XL_03.png,0.9884727597236633,0.392986122
93,PTC_00006_0ref_00.png,PTC_00006_JPEG-XL_04.png,0.9862989783287048,0.673416068
94,PTC_00006_0ref_00.png,PTC_00006_JPEG-XL_05.png,0.9823269248008728,0.974450748
95,PTC_00006_0ref_00.png,PTC_00006_JPEG-XL_06.png,0.978177547454834,1.240325411
96,PTC_00006_0ref_00.png,PTC_00006_JPEG-XL_07.png,0.9739460349082947,1.473181755
97,PTC_00006_0ref_00.png,PTC_00006_JPEG-XL_08.png,0.970150887966156,1.638652912
98,PTC_00006_0ref_00.png,PTC_00006_JPEG-XL_09.png,0.9575218558311462,1.949723537
99,PTC_00006_0ref_00.png,PTC_00006_JPEG-XL_10.png,0.9540702700614929,2.145345391
100,PTC_00006_0ref_00.png,PTC_00006_VVC_01.png,0.9885085225105286,0.363571633
101,PTC_00006_0ref_00.png,PTC_00006_VVC_02.png,0.9825092554092407,1.020153145
102,PTC_00006_0ref_00.png,PTC_00006_VVC_03.png,0.9796105623245239,1.446476243
103,PTC_00006_0ref_00.png,PTC_00006_VVC_04.png,0.9775876402854919,1.68223049
104,PTC_00006_0ref_00.png,PTC_00006_VVC_05.png,0.9732754826545715,1.911392891
105,PTC_00006_0ref_00.png,PTC_00006_VVC_06.png,0.9701539874076843,2.163802845
106,PTC_00006_0ref_00.png,PTC_00006_VVC_07.png,0.9674708247184753,2.416727514
107,PTC_00006_0ref_00.png,PTC_00006_VVC_08.png,0.963103711605072,2.659700677
108,PTC_00006_0ref_00.png,PTC_00006_VVC_09.png,0.9591943621635437,2.910702851
109,PTC_00006_0ref_00.png,PTC_00006_VVC_10.png,0.9567998051643372,3.145184558
110,PTC_00006_0ref_00.png,PTC_00006_JPEG-AI_01.png,0.9964480400085449,0.022149653
111,PTC_00006_0ref_00.png,PTC_00006_JPEG-AI_02.png,0.9965367317199707,0.03673374
112,PTC_00006_0ref_00.png,PTC_00006_JPEG-AI_03.png,0.9953983426094055,0.061324675
113,PTC_00006_0ref_00.png,PTC_00006_JPEG-AI_04.png,0.9946188926696777,0.101367222
114,PTC_00006_0ref_00.png,PTC_00006_JPEG-AI_05.png,0.993429958820343,0.178419626
115,PTC_00006_0ref_00.png,PTC_00006_JPEG-AI_06.png,0.9917092323303223,0.292009587
116,PTC_00006_0ref_00.png,PTC_00006_JPEG-AI_07.png,0.9917786717414856,0.456297919
117,PTC_00006_0ref_00.png,PTC_00006_JPEG-AI_08.png,0.9868108630180359,0.756740045
118,PTC_00006_0ref_00.png,PTC_00006_JPEG-AI_09.png,0.9786838889122009,1.255003523
119,PTC_00006_0ref_00.png,PTC_00006_JPEG-AI_10.png,0.9615921378135681,2.109050205
120,PTC_00007_0ref_00.png,PTC_00007_AVIF_01.png,0.9927277565002441,0.090231714
121,PTC_00007_0ref_00.png,PTC_00007_AVIF_02.png,0.984727680683136,0.537907985
122,PTC_00007_0ref_00.png,PTC_00007_AVIF_03.png,0.9765867590904236,1.024530848
123,PTC_00007_0ref_00.png,PTC_00007_AVIF_04.png,0.9691751599311829,1.473278702
124,PTC_00007_0ref_00.png,PTC_00007_AVIF_05.png,0.9649514555931091,1.780422097
125,PTC_00007_0ref_00.png,PTC_00007_AVIF_06.png,0.9582020044326782,2.057346113
126,PTC_00007_0ref_00.png,PTC_00007_AVIF_07.png,0.9568222165107727,2.383576944
127,PTC_00007_0ref_00.png,PTC_00007_AVIF_08.png,0.9473714232444763,2.693956218
128,PTC_00007_0ref_00.png,PTC_00007_AVIF_09.png,0.9429523348808289,2.843612132
129,PTC_00007_0ref_00.png,PTC_00007_AVIF_10.png,0.9336832165718079,3.16951272
130,PTC_00007_0ref_00.png,PTC_00007_JPEG-1_01.png,0.9897834062576294,0.309247515
131,PTC_00007_0ref_00.png,PTC_00007_JPEG-1_02.png,0.9847021102905273,0.779227505
132,PTC_00007_0ref_00.png,PTC_00007_JPEG-1_03.png,0.9769752621650696,1.155671091
133,PTC_00007_0ref_00.png,PTC_00007_JPEG-1_04.png,0.9737420082092285,1.433933889
134,PTC_00007_0ref_00.png,PTC_00007_JPEG-1_05.png,0.9679015278816223,1.61254959
135,PTC_00007_0ref_00.png,PTC_00007_JPEG-1_06.png,0.9621201753616333,1.75819862
136,PTC_00007_0ref_00.png,PTC_00007_JPEG-1_07.png,0.9567691683769226,1.910969097
137,PTC_00007_0ref_00.png,PTC_00007_JPEG-1_08.png,0.9468528032302856,2.067950285
138,PTC_00007_0ref_00.png,PTC_00007_JPEG-1_09.png,0.9441952705383301,2.181743028
139,PTC_00007_0ref_00.png,PTC_00007_JPEG-1_10.png,0.9362646341323853,2.296831322
140,PTC_00007_0ref_00.png,PTC_00007_JPEG-2000_01.png,0.9908843040466309,0.189920845
141,PTC_00007_0ref_00.png,PTC_00007_JPEG-2000_02.png,0.9805075526237488,0.537748073
142,PTC_00007_0ref_00.png,PTC_00007_JPEG-2000_03.png,0.9736955761909485,0.943323536
143,PTC_00007_0ref_00.png,PTC_00007_JPEG-2000_04.png,0.9654545187950134,1.306478151
144,PTC_00007_0ref_00.png,PTC_00007_JPEG-2000_05.png,0.959051787853241,1.614634042
145,PTC_00007_0ref_00.png,PTC_00007_JPEG-2000_06.png,0.9532697796821594,1.942282524
146,PTC_00007_0ref_00.png,PTC_00007_JPEG-2000_07.png,0.9461542367935181,2.266416099
147,PTC_00007_0ref_00.png,PTC_00007_JPEG-2000_08.png,0.9344684481620789,2.552621323
148,PTC_00007_0ref_00.png,PTC_00007_JPEG-2000_09.png,0.9329580664634705,2.772897617
149,PTC_00007_0ref_00.png,PTC_00007_JPEG-2000_10.png,0.9284109473228455,3.013908764
150,PTC_00007_0ref_00.png,PTC_00007_JPEG-XL_01.png,0.9918316006660461,0.028146408
151,PTC_00007_0ref_00.png,PTC_00007_JPEG-XL_02.png,0.980049729347229,0.309967744
152,PTC_00007_0ref_00.png,PTC_00007_JPEG-XL_03.png,0.9730040431022644,0.692075629
153,PTC_00007_0ref_00.png,PTC_00007_JPEG-XL_04.png,0.9644243121147156,1.07786271
154,PTC_00007_0ref_00.png,PTC_00007_JPEG-XL_05.png,0.9581239819526672,1.508639123
155,PTC_00007_0ref_00.png,PTC_00007_JPEG-XL_06.png,0.9498975872993469,1.943901891
156,PTC_00007_0ref_00.png,PTC_00007_JPEG-XL_07.png,0.9479889273643494,2.287876047
157,PTC_00007_0ref_00.png,PTC_00007_JPEG-XL_08.png,0.9244927763938904,2.743190384
158,PTC_00007_0ref_00.png,PTC_00007_JPEG-XL_09.png,0.9185490608215332,3.064074367
159,PTC_00007_0ref_00.png,PTC_00007_JPEG-XL_10.png,0.9088889360427856,3.398546919
160,PTC_00007_0ref_00.png,PTC_00007_VVC_01.png,0.9907932281494141,0.063912857
161,PTC_00007_0ref_00.png,PTC_00007_VVC_02.png,0.9796491861343384,0.419295333
162,PTC_00007_0ref_00.png,PTC_00007_VVC_03.png,0.9675033688545227,0.91240653
163,PTC_00007_0ref_00.png,PTC_00007_VVC_04.png,0.9611800312995911,1.374581706
164,PTC_00007_0ref_00.png,PTC_00007_VVC_05.png,0.9545286297798157,1.637248506
165,PTC_00007_0ref_00.png,PTC_00007_VVC_06.png,0.9507646560668945,1.937108496
166,PTC_00007_0ref_00.png,PTC_00007_VVC_07.png,0.9447870254516602,2.236220372
167,PTC_00007_0ref_00.png,PTC_00007_VVC_08.png,0.9393202066421509,2.565377869
168,PTC_00007_0ref_00.png,PTC_00007_VVC_09.png,0.9313513040542603,2.899290179
169,PTC_00007_0ref_00.png,PTC_00007_VVC_10.png,0.9255380630493164,3.244001164
170,PTC_00007_0ref_00.png,PTC_00007_JPEG-AI_01.png,0.9942806363105774,0.051042925
171,PTC_00007_0ref_00.png,PTC_00007_JPEG-AI_02.png,0.9939449429512024,0.078600443
172,PTC_00007_0ref_00.png,PTC_00007_JPEG-AI_03.png,0.9924125671386719,0.121377966
173,PTC_00007_0ref_00.png,PTC_00007_JPEG-AI_04.png,0.9925036430358887,0.187436737
174,PTC_00007_0ref_00.png,PTC_00007_JPEG-AI_05.png,0.9906851053237915,0.303669892
175,PTC_00007_0ref_00.png,PTC_00007_JPEG-AI_06.png,0.9907085299491882,0.464986487
176,PTC_00007_0ref_00.png,PTC_00007_JPEG-AI_07.png,0.9878442883491516,0.678651431
177,PTC_00007_0ref_00.png,PTC_00007_JPEG-AI_08.png,0.9824303984642029,1.042103338
178,PTC_00007_0ref_00.png,PTC_00007_JPEG-AI_09.png,0.9525181651115417,1.678830942
179,PTC_00007_0ref_00.png,PTC_00007_JPEG-AI_10.png,0.940334141254425,2.4991444
180,PTC_00009_0ref_00.png,PTC_00009_AVIF_01.png,0.9817773103713989,0.005088939
181,PTC_00009_0ref_00.png,PTC_00009_AVIF_02.png,0.9766871333122253,0.192038537
182,PTC_00009_0ref_00.png,PTC_00009_AVIF_03.png,0.9710384607315063,0.446163554
183,PTC_00009_0ref_00.png,PTC_00009_AVIF_04.png,0.9645389914512634,0.883038607
184,PTC_00009_0ref_00.png,PTC_00009_AVIF_05.png,0.9590126872062683,0.993184023
185,PTC_00009_0ref_00.png,PTC_00009_AVIF_06.png,0.9517842531204224,1.464677346
186,PTC_00009_0ref_00.png,PTC_00009_AVIF_07.png,0.9413415193557739,1.790518927
187,PTC_00009_0ref_00.png,PTC_00009_AVIF_08.png,0.9353880286216736,2.015070296
188,PTC_00009_0ref_00.png,PTC_00009_AVIF_09.png,0.932164192199707,2.201125496
189,PTC_00009_0ref_00.png,PTC_00009_AVIF_10.png,0.9245626330375671,2.534861703
190,PTC_00009_0ref_00.png,PTC_00009_JPEG-1_01.png,0.9864385724067688,0.009174859
191,PTC_00009_0ref_00.png,PTC_00009_JPEG-1_02.png,0.9774729013442993,0.232432274
192,PTC_00009_0ref_00.png,PTC_00009_JPEG-1_03.png,0.9664638638496399,0.557918279
193,PTC_00009_0ref_00.png,PTC_00009_JPEG-1_04.png,0.9582619071006775,0.906840359
194,PTC_00009_0ref_00.png,PTC_00009_JPEG-1_05.png,0.9422941207885742,1.19928593
195,PTC_00009_0ref_00.png,PTC_00009_JPEG-1_06.png,0.9367591738700867,1.373824614
196,PTC_00009_0ref_00.png,PTC_00009_JPEG-1_07.png,0.9283947944641113,1.554216312
197,PTC_00009_0ref_00.png,PTC_00009_JPEG-1_08.png,0.920630931854248,1.704313137
198,PTC_00009_0ref_00.png,PTC_00009_JPEG-1_09.png,0.9179383516311646,1.82095715
199,PTC_00009_0ref_00.png,PTC_00009_JPEG-1_10.png,0.9144272804260254,1.932632054
200,PTC_00009_0ref_00.png,PTC_00009_JPEG-2000_01.png,0.9929863214492798,0.000115403
201,PTC_00009_0ref_00.png,PTC_00009_JPEG-2000_02.png,0.9821037650108337,0.298968652
202,PTC_00009_0ref_00.png,PTC_00009_JPEG-2000_03.png,0.9757882952690125,0.646949189
203,PTC_00009_0ref_00.png,PTC_00009_JPEG-2000_04.png,0.9676832556724548,1.061949353
204,PTC_00009_0ref_00.png,PTC_00009_JPEG-2000_05.png,0.9632025957107544,1.359622448
205,PTC_00009_0ref_00.png,PTC_00009_JPEG-2000_06.png,0.9538227915763855,1.625198694
206,PTC_00009_0ref_00.png,PTC_00009_JPEG-2000_07.png,0.9482517242431641,1.864702762
207,PTC_00009_0ref_00.png,PTC_00009_JPEG-2000_08.png,0.9438539743423462,2.078101615
208,PTC_00009_0ref_00.png,PTC_00009_JPEG-2000_09.png,0.9385092854499817,2.22573272
209,PTC_00009_0ref_00.png,PTC_00009_JPEG-2000_10.png,0.9372076988220215,2.388862552
210,PTC_00009_0ref_00.png,PTC_00009_JPEG-XL_01.png,0.9893933534622192,0.001393722
211,PTC_00009_0ref_00.png,PTC_00009_JPEG-XL_02.png,0.9781591296195984,0.138659768
212,PTC_00009_0ref_00.png,PTC_00009_JPEG-XL_03.png,0.9699954986572266,0.4156632
213,PTC_00009_0ref_00.png,PTC_00009_JPEG-XL_04.png,0.9621588587760925,0.771848657
214,PTC_00009_0ref_00.png,PTC_00009_JPEG-XL_05.png,0.9553217887878418,1.142616156
215,PTC_00009_0ref_00.png,PTC_00009_JPEG-XL_06.png,0.9563260078430176,1.44015523
216,PTC_00009_0ref_00.png,PTC_00009_JPEG-XL_07.png,0.949213981628418,1.668543107
217,PTC_00009_0ref_00.png,PTC_00009_JPEG-XL_08.png,0.9450863003730774,1.86790836
218,PTC_00009_0ref_00.png,PTC_00009_JPEG-XL_09.png,0.9377303123474121,2.049236127
219,PTC_00009_0ref_00.png,PTC_00009_JPEG-XL_10.png,0.9378406405448914,2.189454059
220,PTC_00009_0ref_00.png,PTC_00009_VVC_01.png,0.9866458177566528,0.046777712
221,PTC_00009_0ref_00.png,PTC_00009_VVC_02.png,0.9803100824356079,0.306929335
222,PTC_00009_0ref_00.png,PTC_00009_VVC_03.png,0.9711834192276001,0.725971368
223,PTC_00009_0ref_00.png,PTC_00009_VVC_04.png,0.966529369354248,1.149209708
224,PTC_00009_0ref_00.png,PTC_00009_VVC_05.png,0.9607880711555481,1.396281861
225,PTC_00009_0ref_00.png,PTC_00009_VVC_06.png,0.953855037689209,1.659612816
226,PTC_00009_0ref_00.png,PTC_00009_VVC_07.png,0.9452808499336243,1.946983693
227,PTC_00009_0ref_00.png,PTC_00009_VVC_08.png,0.9379095435142517,2.229872716
228,PTC_00009_0ref_00.png,PTC_00009_VVC_09.png,0.9356077313423157,2.519480076
229,PTC_00009_0ref_00.png,PTC_00009_VVC_10.png,0.9230457544326782,2.807923636
230,PTC_00009_0ref_00.png,PTC_00009_JPEG-AI_01.png,0.9821572303771973,0.614715702
231,PTC_00009_0ref_00.png,PTC_00009_JPEG-AI_02.png,0.9806138873100281,0.693587254
232,PTC_00009_0ref_00.png,PTC_00009_JPEG-AI_03.png,0.9784866571426392,0.807159865
233,PTC_00009_0ref_00.png,PTC_00009_JPEG-AI_04.png,0.9746765494346619,0.940267215
234,PTC_00009_0ref_00.png,PTC_00009_JPEG-AI_05.png,0.9717790484428406,1.095325071
235,PTC_00009_0ref_00.png,PTC_00009_JPEG-AI_06.png,0.9728252291679382,1.291320705
236,PTC_00009_0ref_00.png,PTC_00009_JPEG-AI_07.png,0.9672355651855469,1.49977466
237,PTC_00009_0ref_00.png,PTC_00009_JPEG-AI_08.png,0.9618320465087891,1.719433077
238,PTC_00009_0ref_00.png,PTC_00009_JPEG-AI_09.png,0.9471039772033691,2.00298184
239,PTC_00009_0ref_00.png,PTC_00009_JPEG-AI_10.png,0.9268170595169067,2.35668501
240,PTC_00010_0ref_00.png,PTC_00010_AVIF_01.png,0.9942407608032227,0.027187636
241,PTC_00010_0ref_00.png,PTC_00010_AVIF_02.png,0.9896494150161743,0.194542237
242,PTC_00010_0ref_00.png,PTC_00010_AVIF_03.png,0.9874335527420044,0.470587065
243,PTC_00010_0ref_00.png,PTC_00010_AVIF_04.png,0.9851202368736267,0.65122852
244,PTC_00010_0ref_00.png,PTC_00010_AVIF_05.png,0.9798073768615723,0.973272741
245,PTC_00010_0ref_00.png,PTC_00010_AVIF_06.png,0.9751808047294617,1.232149065
246,PTC_00010_0ref_00.png,PTC_00010_AVIF_07.png,0.9716010093688965,1.403578089
247,PTC_00010_0ref_00.png,PTC_00010_AVIF_08.png,0.9671517610549927,1.656401159
248,PTC_00010_0ref_00.png,PTC_00010_AVIF_09.png,0.9618756175041199,1.751870001
249,PTC_00010_0ref_00.png,PTC_00010_AVIF_10.png,0.958987832069397,1.912993173
250,PTC_00010_0ref_00.png,PTC_00010_JPEG-1_01.png,0.9912165999412537,0.199424601
251,PTC_00010_0ref_00.png,PTC_00010_JPEG-1_02.png,0.9837571978569031,0.688632277
252,PTC_00010_0ref_00.png,PTC_00010_JPEG-1_03.png,0.9746254086494446,1.022761525
253,PTC_00010_0ref_00.png,PTC_00010_JPEG-1_04.png,0.9711424112319946,1.212016096
254,PTC_00010_0ref_00.png,PTC_00010_JPEG-1_05.png,0.9670503735542297,1.385514625
255,PTC_00010_0ref_00.png,PTC_00010_JPEG-1_06.png,0.9642588496208191,1.487115288
256,PTC_00010_0ref_00.png,PTC_00010_JPEG-1_07.png,0.9627880454063416,1.574022051
257,PTC_00010_0ref_00.png,PTC_00010_JPEG-1_08.png,0.9616295099258423,1.659740876
258,PTC_00010_0ref_00.png,PTC_00010_JPEG-1_09.png,0.9572767615318298,1.756802724
259,PTC_00010_0ref_00.png,PTC_00010_JPEG-1_10.png,0.9535785913467407,1.837550835
260,PTC_00010_0ref_00.png,PTC_00010_JPEG-2000_01.png,0.9942113161087036,0.022691526
261,PTC_00010_0ref_00.png,PTC_00010_JPEG-2000_02.png,0.9896737337112427,0.17364316
262,PTC_00010_0ref_00.png,PTC_00010_JPEG-2000_03.png,0.9867603182792664,0.357089123
263,PTC_00010_0ref_00.png,PTC_00010_JPEG-2000_04.png,0.9838250279426575,0.554961062
264,PTC_00010_0ref_00.png,PTC_00010_JPEG-2000_05.png,0.9811716079711914,0.754507898
265,PTC_00010_0ref_00.png,PTC_00010_JPEG-2000_06.png,0.9780312776565552,0.91634455
266,PTC_00010_0ref_00.png,PTC_00010_JPEG-2000_07.png,0.9755021333694458,1.154202683
267,PTC_00010_0ref_00.png,PTC_00010_JPEG-2000_08.png,0.9724748730659485,1.41170917
268,PTC_00010_0ref_00.png,PTC_00010_JPEG-2000_09.png,0.9689804315567017,1.614444742
269,PTC_00010_0ref_00.png,PTC_00010_JPEG-2000_10.png,0.9656451344490051,1.81711786
270,PTC_00010_0ref_00.png,PTC_00010_JPEG-XL_01.png,0.992520809173584,0.009707892
271,PTC_00010_0ref_00.png,PTC_00010_JPEG-XL_02.png,0.9875541925430298,0.120871333
272,PTC_00010_0ref_00.png,PTC_00010_JPEG-XL_03.png,0.9808012247085571,0.410276365
273,PTC_00010_0ref_00.png,PTC_00010_JPEG-XL_04.png,0.9777558445930481,0.709986208
274,PTC_00010_0ref_00.png,PTC_00010_JPEG-XL_05.png,0.9739875197410583,1.001231824
275,PTC_00010_0ref_00.png,PTC_00010_JPEG-XL_06.png,0.9690942764282227,1.282133167
276,PTC_00010_0ref_00.png,PTC_00010_JPEG-XL_07.png,0.9634460806846619,1.566120779
277,PTC_00010_0ref_00.png,PTC_00010_JPEG-XL_08.png,0.9600517153739929,1.813573016
278,PTC_00010_0ref_00.png,PTC_00010_JPEG-XL_09.png,0.9529819488525391,2.015582369
279,PTC_00010_0ref_00.png,PTC_00010_JPEG-XL_10.png,0.9403643012046814,2.321121262
280,PTC_00010_0ref_00.png,PTC_00010_VVC_01.png,0.9967901110649109,0.000998155
