idx,ref_img_path,dis_img_path,score,mos_label
45,i01.bmp,i01_10_1.bmp,0.9679054617881775,5.973
46,i01.bmp,i01_10_2.bmp,0.9413291811943054,5.9459
47,i01.bmp,i01_10_3.bmp,0.8813434839248657,4.9167
48,i01.bmp,i01_10_4.bmp,0.7565297484397888,3.2162
49,i01.bmp,i01_10_5.bmp,0.6717383861541748,2.0811
50,i01.bmp,i01_11_1.bmp,0.9640313386917114,5.9143
51,i01.bmp,i01_11_2.bmp,0.9362251162528992,5.6757
52,i01.bmp,i01_11_3.bmp,0.8973702788352966,4.6944
53,i01.bmp,i01_11_4.bmp,0.7594234943389893,3.6757
54,i01.bmp,i01_11_5.bmp,0.6118783950805664,1.4595
55,i01.bmp,i01_12_1.bmp,0.9677392840385437,5.9459
56,i01.bmp,i01_12_2.bmp,0.962216317653656,5.8649
57,i01.bmp,i01_12_3.bmp,0.8875078558921814,4.2162
58,i01.bmp,i01_12_4.bmp,0.8304584622383118,3.8333
59,i01.bmp,i01_12_5.bmp,0.7803382277488708,3.4324
60,i01.bmp,i01_13_1.bmp,0.9631673693656921,5.4595
61,i01.bmp,i01_13_2.bmp,0.8914392590522766,3.9143
62,i01.bmp,i01_13_3.bmp,0.8220967650413513,3.2778
63,i01.bmp,i01_13_4.bmp,0.801313042640686,3.1667
64,i01.bmp,i01_13_5.bmp,0.7983881831169128,3.1081
65,i01.bmp,i01_14_1.bmp,0.9749462008476257,5.6944
66,i01.bmp,i01_14_2.bmp,0.9845000505447388,6.0541
67,i01.bmp,i01_14_3.bmp,0.954026997089386,5.7568
68,i01.bmp,i01_14_4.bmp,0.9263715147972107,5.5556
69,i01.bmp,i01_14_5.bmp,0.8789472579956055,4.4706
70,i01.bmp,i01_15_1.bmp,0.8603233695030212,2.8333
71,i01.bmp,i01_15_2.bmp,0.8778616189956665,2.8286
72,i01.bmp,i01_15_3.bmp,0.8950569033622742,3.1081
73,i01.bmp,i01_15_4.bmp,0.9189518094062805,3.5833
74,i01.bmp,i01_15_5.bmp,0.9336215853691101,3.8919
75,i01.bmp,i01_16_1.bmp,0.9950140118598938,5.8056
76,i01.bmp,i01_16_2.bmp,0.9905611872673035,6.0541
77,i01.bmp,i01_16_3.bmp,0.975010335445404,4.8889
78,i01.bmp,i01_16_4.bmp,0.96843022108078,5.0278
79,i01.bmp,i01_16_5.bmp,0.9294655919075012,4.1944
80,i01.bmp,i01_17_1.bmp,0.9860236048698425,5.3514
81,i01.bmp,i01_17_2.bmp,0.9751195311546326,6.6216
82,i01.bmp,i01_17_3.bmp,0.9530887603759766,4.0811
83,i01.bmp,i01_17_4.bmp,0.9299112558364868,6.2432
84,i01.bmp,i01_17_5.bmp,0.8638763427734375,2.9714
85,i01.bmp,i01_18_1.bmp,0.9711233973503113,4.6216
86,i01.bmp,i01_18_2.bmp,0.9528299570083618,4.2222
87,i01.bmp,i01_18_3.bmp,0.9165844321250916,3.7714
88,i01.bmp,i01_18_4.bmp,0.8569571375846863,3.4722
89,i01.bmp,i01_18_5.bmp,0.8330402374267578,3.4167
90,i01.bmp,i01_19_1.bmp,0.9634001851081848,5.9444
91,i01.bmp,i01_19_2.bmp,0.9389961361885071,5.4722
92,i01.bmp,i01_19_3.bmp,0.9087323546409607,5.0811
93,i01.bmp,i01_19_4.bmp,0.8688263297080994,4.5278
94,i01.bmp,i01_19_5.bmp,0.8276225328445435,3.9444
95,i01.bmp,i01_20_1.bmp,0.9845924377441406,5.8571
96,i01.bmp,i01_20_2.bmp,0.9728496670722961,5.8333
97,i01.bmp,i01_20_3.bmp,0.948908269405365,6.0278
98,i01.bmp,i01_20_4.bmp,0.9024844169616699,5.0833
99,i01.bmp,i01_20_5.bmp,0.8196372985839844,4.3333
100,i01.bmp,i01_21_1.bmp,0.9472640156745911,5.7027
101,i01.bmp,i01_21_2.bmp,0.918816089630127,5.2778
102,i01.bmp,i01_21_3.bmp,0.8683916926383972,4.6757
103,i01.bmp,i01_21_4.bmp,0.8137372136116028,4.0571
104,i01.bmp,i01_21_5.bmp,0.7261257171630859,3.0541
105,i01.bmp,i01_22_1.bmp,0.9546676874160767,5.5556
106,i01.bmp,i01_22_2.bmp,0.9150577783584595,5.1892
107,i01.bmp,i01_22_3.bmp,0.8827558755874634,4.3056
108,i01.bmp,i01_22_4.bmp,0.830129086971283,3.1622
109,i01.bmp,i01_22_5.bmp,0.7060558199882507,2.1944
110,i01.bmp,i01_23_1.bmp,0.9587599039077759,6.2857
111,i01.bmp,i01_23_2.bmp,0.9215049743652344,5.6111
112,i01.bmp,i01_23_3.bmp,0.8876528739929199,5.7778
113,i01.bmp,i01_23_4.bmp,0.8218246698379517,4.8056
114,i01.bmp,i01_23_5.bmp,0.6618571281433105,2.4054
115,i01.bmp,i01_24_1.bmp,0.9482908248901367,5.7027
116,i01.bmp,i01_24_2.bmp,0.9090970158576965,5.5833
117,i01.bmp,i01_24_3.bmp,0.8528667688369751,5.1081
118,i01.bmp,i01_24_4.bmp,0.7475379109382629,3.0811
119,i01.bmp,i01_24_5.bmp,0.6211836934089661,0.45946
120,i02.bmp,i02_01_1.bmp,0.9500360488891602,5.7429
121,i02.bmp,i02_01_2.bmp,0.9245970845222473,5.3429
122,i02.bmp,i02_01_3.bmp,0.8824057579040527,5.2222
123,i02.bmp,i02_01_4.bmp,0.8295202255249023,4.1944
124,i02.bmp,i02_01_5.bmp,0.7754614353179932,3.973
125,i02.bmp,i02_02_1.bmp,0.9755282402038574,6.0556
126,i02.bmp,i02_02_2.bmp,0.9593178033828735,6.0541
127,i02.bmp,i02_02_3.bmp,0.9295015335083008,5.8889
128,i02.bmp,i02_02_4.bmp,0.8908422589302063,5.2973
129,i02.bmp,i02_02_5.bmp,0.8372716903686523,4.3889
130,i02.bmp,i02_03_1.bmp,0.883638858795166,4.8
131,i02.bmp,i02_03_2.bmp,0.8320143818855286,4.4324
132,i02.bmp,i02_03_3.bmp,0.7766817212104797,3.8378
133,i02.bmp,i02_03_4.bmp,0.7139843106269836,3.5278
134,i02.bmp,i02_03_5.bmp,0.6553964614868164,2.9189
135,i02.bmp,i02_04_1.bmp,0.9906463027000427,6.2857
136,i02.bmp,i02_04_2.bmp,0.9821437001228333,6.1622
137,i02.bmp,i02_04_3.bmp,0.9683181643486023,5.1944
138,i02.bmp,i02_04_4.bmp,0.942924439907074,4.7429
139,i02.bmp,i02_04_5.bmp,0.8982440233230591,4.2857
140,i02.bmp,i02_05_1.bmp,0.975376546382904,6.1177
141,i02.bmp,i02_05_2.bmp,0.9582008719444275,6.1111
142,i02.bmp,i02_05_3.bmp,0.911565899848938,5.4324
143,i02.bmp,i02_05_4.bmp,0.8374847769737244,4.3784
144,i02.bmp,i02_05_5.bmp,0.7374568581581116,3.4167
145,i02.bmp,i02_06_1.bmp,0.9425339102745056,4.5556
146,i02.bmp,i02_06_2.bmp,0.910068929195404,4.2778
147,i02.bmp,i02_06_3.bmp,0.8641902208328247,3.7297
148,i02.bmp,i02_06_4.bmp,0.8076349496841431,3.4857
149,i02.bmp,i02_06_5.bmp,0.7454432845115662,3.1081
150,i02.bmp,i02_07_1.bmp,0.9427270293235779,5.9143
151,i02.bmp,i02_07_2.bmp,0.8963271379470825,5.5833
152,i02.bmp,i02_07_3.bmp,0.8489143252372742,3.7647
153,i02.bmp,i02_07_4.bmp,0.8031736612319946,3.7568
154,i02.bmp,i02_07_5.bmp,0.755403459072113,2.8571
155,i02.bmp,i02_08_1.bmp,0.9824972152709961,6.1081
156,i02.bmp,i02_08_2.bmp,0.9572473764419556,5.1667
157,i02.bmp,i02_08_3.bmp,0.8967806100845337,4.5429
158,i02.bmp,i02_08_4.bmp,0.7836646437644958,3.8378
159,i02.bmp,i02_08_5.bmp,0.67029869556427,3.027
160,i02.bmp,i02_09_1.bmp,0.9110381007194519,6.0
161,i02.bmp,i02_09_2.bmp,0.8761675953865051,5.5143
162,i02.bmp,i02_09_3.bmp,0.8258844614028931,4.5278
163,i02.bmp,i02_09_4.bmp,0.7333385348320007,3.6486
164,i02.bmp,i02_09_5.bmp,0.6348305940628052,2.4167
165,i02.bmp,i02_10_1.bmp,0.9614487886428833,6.0
166,i02.bmp,i02_10_2.bmp,0.933030903339386,5.9722
167,i02.bmp,i02_10_3.bmp,0.8537309765815735,5.4324
168,i02.bmp,i02_10_4.bmp,0.7256373763084412,3.5
169,i02.bmp,i02_10_5.bmp,0.6575621366500854,2.7143
170,i02.bmp,i02_11_1.bmp,0.9229885339736938,5.9167
171,i02.bmp,i02_11_2.bmp,0.8247162103652954,4.8056
172,i02.bmp,i02_11_3.bmp,0.6777396202087402,2.973
173,i02.bmp,i02_11_4.bmp,0.5810055732727051,1.9189
174,i02.bmp,i02_11_5.bmp,0.5486369132995605,1.2778
175,i02.bmp,i02_12_1.bmp,0.9226903915405273,5.3056
176,i02.bmp,i02_12_2.bmp,0.8807852864265442,4.4324
177,i02.bmp,i02_12_3.bmp,0.760357141494751,3.0811
178,i02.bmp,i02_12_4.bmp,0.6689493060112,2.6757
179,i02.bmp,i02_12_5.bmp,0.6097912788391113,2.3714
180,i02.bmp,i02_13_1.bmp,0.8596523404121399,4.4722
181,i02.bmp,i02_13_2.bmp,0.8472997546195984,4.0
182,i02.bmp,i02_13_3.bmp,0.7589330077171326,3.3889
183,i02.bmp,i02_13_4.bmp,0.660849392414093,2.8919
184,i02.bmp,i02_13_5.bmp,0.7763415575027466,3.6111
185,i02.bmp,i02_14_1.bmp,0.9443477988243103,5.75
186,i02.bmp,i02_14_2.bmp,0.9700117111206055,6.0811
187,i02.bmp,i02_14_3.bmp,0.9251508712768555,5.1143
188,i02.bmp,i02_14_4.bmp,0.9060888290405273,5.3143
189,i02.bmp,i02_14_5.bmp,0.8572408556938171,4.2162
190,i02.bmp,i02_15_1.bmp,0.8375561833381653,3.4
191,i02.bmp,i02_15_2.bmp,0.8407935500144958,3.6216
192,i02.bmp,i02_15_3.bmp,0.845448911190033,3.8333
193,i02.bmp,i02_15_4.bmp,0.8583265542984009,3.8378
194,i02.bmp,i02_15_5.bmp,0.8959900140762329,4.2
195,i02.bmp,i02_16_1.bmp,0.9934610724449158,5.9459
196,i02.bmp,i02_16_2.bmp,0.9877239465713501,6.0833
197,i02.bmp,i02_16_3.bmp,0.9651126861572266,5.3243
198,i02.bmp,i02_16_4.bmp,0.9555830359458923,5.1389
199,i02.bmp,i02_16_5.bmp,0.9142757654190063,4.5676
200,i02.bmp,i02_17_1.bmp,0.9860467314720154,5.9167
201,i02.bmp,i02_17_2.bmp,0.9686214327812195,5.6857
202,i02.bmp,i02_17_3.bmp,0.9502394795417786,4.8378
203,i02.bmp,i02_17_4.bmp,0.9261549115180969,4.7714
204,i02.bmp,i02_17_5.bmp,0.8554380536079407,3.9167
205,i02.bmp,i02_18_1.bmp,0.9878274202346802,5.9722
206,i02.bmp,i02_18_2.bmp,0.9826599359512329,5.5946
207,i02.bmp,i02_18_3.bmp,0.9733167886734009,4.8286
208,i02.bmp,i02_18_4.bmp,0.9563283920288086,4.9189
209,i02.bmp,i02_18_5.bmp,0.9330242276191711,4.5429
210,i02.bmp,i02_19_1.bmp,0.9439399838447571,5.7778
211,i02.bmp,i02_19_2.bmp,0.9158926010131836,5.4324
212,i02.bmp,i02_19_3.bmp,0.8752994537353516,4.8333
213,i02.bmp,i02_19_4.bmp,0.8255308270454407,4.2222
214,i02.bmp,i02_19_5.bmp,0.7710466980934143,3.7568
215,i02.bmp,i02_20_1.bmp,0.9666137099266052,6.0541
216,i02.bmp,i02_20_2.bmp,0.931935727596283,6.1714
217,i02.bmp,i02_20_3.bmp,0.8536950945854187,5.3056
218,i02.bmp,i02_20_4.bmp,0.755986213684082,4.0
219,i02.bmp,i02_20_5.bmp,0.6690694689750671,2.8056
220,i02.bmp,i02_21_1.bmp,0.9195847511291504,5.973
221,i02.bmp,i02_21_2.bmp,0.8640857934951782,5.2973
222,i02.bmp,i02_21_3.bmp,0.7926666140556335,4.6
223,i02.bmp,i02_21_4.bmp,0.7059969305992126,3.2778
224,i02.bmp,i02_21_5.bmp,0.6210851073265076,2.3611
225,i02.bmp,i02_22_1.bmp,0.9442507028579712,5.5135
226,i02.bmp,i02_22_2.bmp,0.910700261592865,5.2432
227,i02.bmp,i02_22_3.bmp,0.8504535555839539,4.4857
228,i02.bmp,i02_22_4.bmp,0.7886830568313599,3.8056
229,i02.bmp,i02_22_5.bmp,0.6308808326721191,2.2222
230,i02.bmp,i02_23_1.bmp,0.9625114798545837,6.7778
231,i02.bmp,i02_23_2.bmp,0.8829073309898376,5.5405
232,i02.bmp,i02_23_3.bmp,0.707526445388794,3.4444
233,i02.bmp,i02_23_4.bmp,0.5847510099411011,2.1622
234,i02.bmp,i02_23_5.bmp,0.5474864840507507,0.81081
235,i02.bmp,i02_24_1.bmp,0.9011631011962891,6.0811
236,i02.bmp,i02_24_2.bmp,0.8042387962341309,4.9167
237,i02.bmp,i02_24_3.bmp,0.6776610612869263,3.0
238,i02.bmp,i02_24_4.bmp,0.5804756283760071,2.1111
239,i02.bmp,i02_24_5.bmp,0.5411551594734192,0.89189
240,i03.bmp,i03_01_1.bmp,0.9144336581230164,5.7692
241,i03.bmp,i03_01_2.bmp,0.8835933804512024,5.1053
242,i03.bmp,i03_01_3.bmp,0.8471002578735352,4.6842
243,i03.bmp,i03_01_4.bmp,0.8009134531021118,4.25
244,i03.bmp,i03_01_5.bmp,0.7551538348197937,3.925
245,i03.bmp,i03_02_1.bmp,0.9541754126548767,6.1842
246,i03.bmp,i03_02_2.bmp,0.9305064082145691,6.282
247,i03.bmp,i03_02_3.bmp,0.9004759788513184,5.25
248,i03.bmp,i03_02_4.bmp,0.8624281287193298,5.0
249,i03.bmp,i03_02_5.bmp,0.8175429701805115,4.6
250,i03.bmp,i03_03_1.bmp,0.8475140929222107,4.65
251,i03.bmp,i03_03_2.bmp,0.8055576682090759,4.0769
252,i03.bmp,i03_03_3.bmp,0.7645188570022583,3.85
253,i03.bmp,i03_03_4.bmp,0.7053627371788025,3.282
254,i03.bmp,i03_03_5.bmp,0.6593454480171204,2.8947
255,i03.bmp,i03_04_1.bmp,0.9878290295600891,6.3846
256,i03.bmp,i03_04_2.bmp,0.9780240058898926,5.6579
257,i03.bmp,i03_04_3.bmp,0.9588781595230103,5.225
258,i03.bmp,i03_04_4.bmp,0.921761155128479,4.6
259,i03.bmp,i03_04_5.bmp,0.8682204484939575,3.575
260,i03.bmp,i03_05_1.bmp,0.9515189528465271,6.5
261,i03.bmp,i03_05_2.bmp,0.9270296096801758,5.6316
262,i03.bmp,i03_05_3.bmp,0.876972496509552,5.3
263,i03.bmp,i03_05_4.bmp,0.8086547255516052,4.3077
264,i03.bmp,i03_05_5.bmp,0.7284331321716309,3.4737
265,i03.bmp,i03_06_1.bmp,0.8854460120201111,4.8158
266,i03.bmp,i03_06_2.bmp,0.8500911593437195,4.5385
267,i03.bmp,i03_06_3.bmp,0.8199531435966492,4.1
268,i03.bmp,i03_06_4.bmp,0.7787810564041138,3.75
269,i03.bmp,i03_06_5.bmp,0.7366399168968201,3.5
270,i03.bmp,i03_07_1.bmp,0.8924660086631775,4.9744
271,i03.bmp,i03_07_2.bmp,0.8596741557121277,4.1
272,i03.bmp,i03_07_3.bmp,0.8153529167175293,3.8462
273,i03.bmp,i03_07_4.bmp,0.8010973334312439,3.825
274,i03.bmp,i03_07_5.bmp,0.7687168121337891,3.6154
275,i03.bmp,i03_08_1.bmp,0.9834975600242615,6.3421
276,i03.bmp,i03_08_2.bmp,0.960607647895813,5.6
277,i03.bmp,i03_08_3.bmp,0.9013893008232117,4.4737
278,i03.bmp,i03_08_4.bmp,0.7983495593070984,3.75
279,i03.bmp,i03_08_5.bmp,0.7045214176177979,2.95
280,i03.bmp,i03_09_1.bmp,0.9303335547447205,6.65
281,i03.bmp,i03_09_2.bmp,0.9074353575706482,6.2564
282,i03.bmp,i03_09_3.bmp,0.8579627275466919,5.475
283,i03.bmp,i03_09_4.bmp,0.774685800075531,3.7436
284,i03.bmp,i03_09_5.bmp,0.674266517162323,2.4737
285,i03.bmp,i03_10_1.bmp,0.9553427696228027,6.2368
286,i03.bmp,i03_10_2.bmp,0.928668200969696,5.6667
287,i03.bmp,i03_10_3.bmp,0.8540701270103455,5.0513
288,i03.bmp,i03_10_4.bmp,0.7400262951850891,3.3
289,i03.bmp,i03_10_5.bmp,0.661801278591156,2.4872
290,i03.bmp,i03_11_1.bmp,0.8926727175712585,5.3684
291,i03.bmp,i03_11_2.bmp,0.7853290438652039,4.0769
292,i03.bmp,i03_11_3.bmp,0.6883391737937927,2.8462
293,i03.bmp,i03_11_4.bmp,0.6071697473526001,1.8205
294,i03.bmp,i03_11_5.bmp,0.5684666633605957,0.7
295,i03.bmp,i03_12_1.bmp,0.8920628428459167,5.4103
296,i03.bmp,i03_12_2.bmp,0.8548097610473633,4.0789
297,i03.bmp,i03_12_3.bmp,0.7733135223388672,2.8421
298,i03.bmp,i03_12_4.bmp,0.732616662979126,3.1
299,i03.bmp,i03_12_5.bmp,0.6477999091148376,2.4
300,i03.bmp,i03_13_1.bmp,0.8949026465415955,5.1282
301,i03.bmp,i03_13_2.bmp,0.780056357383728,3.641
302,i03.bmp,i03_13_3.bmp,0.763584315776825,3.925
303,i03.bmp,i03_13_4.bmp,0.7130415439605713,2.925
304,i03.bmp,i03_13_5.bmp,0.6447477340698242,2.4211
305,i03.bmp,i03_14_1.bmp,0.939274787902832,5.0769
306,i03.bmp,i03_14_2.bmp,0.9690782427787781,6.0
307,i03.bmp,i03_14_3.bmp,0.9471390843391418,4.85
308,i03.bmp,i03_14_4.bmp,0.9050077795982361,4.4615
309,i03.bmp,i03_14_5.bmp,0.8652879595756531,3.5
310,i03.bmp,i03_15_1.bmp,0.8310443758964539,3.725
311,i03.bmp,i03_15_2.bmp,0.8451221585273743,4.05
312,i03.bmp,i03_15_3.bmp,0.8621565103530884,4.025
313,i03.bmp,i03_15_4.bmp,0.8839661478996277,4.282
314,i03.bmp,i03_15_5.bmp,0.9165908694267273,4.7949
315,i03.bmp,i03_16_1.bmp,0.9950283169746399,6.8205
316,i03.bmp,i03_16_2.bmp,0.9870492815971375,6.525
317,i03.bmp,i03_16_3.bmp,0.9733604788780212,5.975
318,i03.bmp,i03_16_4.bmp,0.9547759890556335,6.075
319,i03.bmp,i03_16_5.bmp,0.9346538782119751,5.0256
320,i03.bmp,i03_17_1.bmp,0.9858443140983582,6.282
321,i03.bmp,i03_17_2.bmp,0.9677457213401794,6.75
322,i03.bmp,i03_17_3.bmp,0.948948860168457,5.2
323,i03.bmp,i03_17_4.bmp,0.9297065734863281,6.575
324,i03.bmp,i03_17_5.bmp,0.8546659350395203,3.7949
325,i03.bmp,i03_18_1.bmp,0.9824878573417664,5.7692
326,i03.bmp,i03_18_2.bmp,0.9755660891532898,5.718
327,i03.bmp,i03_18_3.bmp,0.962100625038147,5.5641
328,i03.bmp,i03_18_4.bmp,0.9403252601623535,5.0
329,i03.bmp,i03_18_5.bmp,0.9043123126029968,4.6579
330,i03.bmp,i03_19_1.bmp,0.9132240414619446,5.5128
331,i03.bmp,i03_19_2.bmp,0.874091625213623,5.0256
332,i03.bmp,i03_19_3.bmp,0.8351036310195923,4.7
333,i03.bmp,i03_19_4.bmp,0.7894473075866699,4.3077
334,i03.bmp,i03_19_5.bmp,0.7415763735771179,3.6923
335,i03.bmp,i03_20_1.bmp,0.940730094909668,5.8421
336,i03.bmp,i03_20_2.bmp,0.8904346823692322,5.4615
337,i03.bmp,i03_20_3.bmp,0.8156436085700989,4.1579
338,i03.bmp,i03_20_4.bmp,0.7320730686187744,3.1795
339,i03.bmp,i03_20_5.bmp,0.6547116041183472,2.825
340,i03.bmp,i03_21_1.bmp,0.8863834738731384,5.2368
341,i03.bmp,i03_21_2.bmp,0.836804211139679,4.4359
342,i03.bmp,i03_21_3.bmp,0.7816893458366394,3.8974
343,i03.bmp,i03_21_4.bmp,0.7164674401283264,3.1795
344,i03.bmp,i03_21_5.bmp,0.6298236846923828,2.1
345,i03.bmp,i03_22_1.bmp,0.9505988359451294,5.9744
346,i03.bmp,i03_22_2.bmp,0.9219471216201782,5.359
347,i03.bmp,i03_22_3.bmp,0.8878992199897766,5.2308
348,i03.bmp,i03_22_4.bmp,0.8253325819969177,4.359
349,i03.bmp,i03_22_5.bmp,0.7736369371414185,3.9211
350,i03.bmp,i03_23_1.bmp,0.9651393890380859,6.718
351,i03.bmp,i03_23_2.bmp,0.90062016248703,5.8461
352,i03.bmp,i03_23_3.bmp,0.7365817427635193,3.9
353,i03.bmp,i03_23_4.bmp,0.6381353735923767,2.6579
354,i03.bmp,i03_23_5.bmp,0.5885461568832397,1.975
355,i03.bmp,i03_24_1.bmp,0.8756411671638489,5.7436
356,i03.bmp,i03_24_2.bmp,0.7869149446487427,4.2051
357,i03.bmp,i03_24_3.bmp,0.6869328618049622,2.825
358,i03.bmp,i03_24_4.bmp,0.6067021489143372,1.8158
359,i03.bmp,i03_24_5.bmp,0.5691666603088379,0.42105
360,i04.bmp,i04_01_1.bmp,0.9446596503257751,5.7619
361,i04.bmp,i04_01_2.bmp,0.906912624835968,5.4762
362,i04.bmp,i04_01_3.bmp,0.862753689289093,4.9286
363,i04.bmp,i04_01_4.bmp,0.8024916648864746,4.2683
364,i04.bmp,i04_01_5.bmp,0.7411321997642517,4.0
365,i04.bmp,i04_02_1.bmp,0.9656391143798828,6.275
366,i04.bmp,i04_02_2.bmp,0.946227490901947,6.1539
367,i04.bmp,i04_02_3.bmp,0.9102303385734558,5.6829
368,i04.bmp,i04_02_4.bmp,0.8716700673103333,5.3095
369,i04.bmp,i04_02_5.bmp,0.8130657076835632,4.5366
370,i04.bmp,i04_03_1.bmp,0.8652942776679993,4.7805
371,i04.bmp,i04_03_2.bmp,0.8139765858650208,4.2143
372,i04.bmp,i04_03_3.bmp,0.7465055584907532,3.9
373,i04.bmp,i04_03_4.bmp,0.6814109086990356,3.425
374,i04.bmp,i04_03_5.bmp,0.6260259747505188,3.0238
375,i04.bmp,i04_04_1.bmp,0.992037296295166,6.125
376,i04.bmp,i04_04_2.bmp,0.9868027567863464,6.2683
377,i04.bmp,i04_04_3.bmp,0.9754284024238586,6.15
378,i04.bmp,i04_04_4.bmp,0.9500757455825806,5.4762
379,i04.bmp,i04_04_5.bmp,0.9028820395469666,4.8095
380,i04.bmp,i04_05_1.bmp,0.9715501070022583,6.3095
381,i04.bmp,i04_05_2.bmp,0.9499099850654602,5.9024
382,i04.bmp,i04_05_3.bmp,0.8955182433128357,5.325
383,i04.bmp,i04_05_4.bmp,0.8090237975120544,4.4762
384,i04.bmp,i04_05_5.bmp,0.7075141072273254,3.7073
385,i04.bmp,i04_06_1.bmp,0.9068896174430847,5.0238
386,i04.bmp,i04_06_2.bmp,0.8625571131706238,4.561
387,i04.bmp,i04_06_3.bmp,0.8157057762145996,4.2619
388,i04.bmp,i04_06_4.bmp,0.777393102645874,4.1951
389,i04.bmp,i04_06_5.bmp,0.7221893072128296,3.45
390,i04.bmp,i04_07_1.bmp,0.8804861903190613,4.6905
391,i04.bmp,i04_07_2.bmp,0.8361455798149109,4.075
392,i04.bmp,i04_07_3.bmp,0.7809152007102966,3.5238
393,i04.bmp,i04_07_4.bmp,0.7287959456443787,3.1429
394,i04.bmp,i04_07_5.bmp,0.6786060333251953,2.9524
395,i04.bmp,i04_08_1.bmp,0.982972264289856,6.3095
396,i04.bmp,i04_08_2.bmp,0.9638867378234863,5.9268
397,i04.bmp,i04_08_3.bmp,0.9146237373352051,5.381
398,i04.bmp,i04_08_4.bmp,0.8223543167114258,4.375
399,i04.bmp,i04_08_5.bmp,0.7045998573303223,3.6667
400,i04.bmp,i04_09_1.bmp,0.91254061460495,6.381
401,i04.bmp,i04_09_2.bmp,0.8800296187400818,5.8049
402,i04.bmp,i04_09_3.bmp,0.8245777487754822,5.0488
403,i04.bmp,i04_09_4.bmp,0.7411293387413025,3.7805
404,i04.bmp,i04_09_5.bmp,0.6427249908447266,2.5
405,i04.bmp,i04_10_1.bmp,0.9596125483512878,6.0714
406,i04.bmp,i04_10_2.bmp,0.9318972826004028,5.9756
407,i04.bmp,i04_10_3.bmp,0.849838376045227,5.0714
408,i04.bmp,i04_10_4.bmp,0.700604259967804,3.2619
409,i04.bmp,i04_10_5.bmp,0.6081988215446472,2.1905
410,i04.bmp,i04_11_1.bmp,0.8521804809570312,5.3
411,i04.bmp,i04_11_2.bmp,0.7361512184143066,4.0
412,i04.bmp,i04_11_3.bmp,0.6552864909172058,2.9024
413,i04.bmp,i04_11_4.bmp,0.5851211547851562,2.0
