idx,ref_img_path,dis_img_path,score,mos_label
74,lake.png,lake.AWGN.5.png,0.7249755859375,0.53612
75,log_seaside.png,log_seaside.AWGN.1.png,0.9530870914459229,0.0
76,log_seaside.png,log_seaside.AWGN.2.png,0.9067538380622864,0.056561
77,log_seaside.png,log_seaside.AWGN.3.png,0.8505069017410278,0.13185
78,log_seaside.png,log_seaside.AWGN.4.png,0.7914807796478271,0.26747
79,log_seaside.png,log_seaside.AWGN.5.png,0.7389206290245056,0.44176
80,monument.png,monument.AWGN.1.png,0.9383922219276428,0.012407
81,monument.png,monument.AWGN.2.png,0.8755308389663696,0.08107
82,monument.png,monument.AWGN.3.png,0.8003379702568054,0.18327
83,monument.png,monument.AWGN.4.png,0.7338899374008179,0.32476
84,monument.png,monument.AWGN.5.png,0.6771819591522217,0.46774
85,native_american.png,native_american.AWGN.1.png,0.9262810349464417,0.040322
86,native_american.png,native_american.AWGN.2.png,0.8646475076675415,0.06908
87,native_american.png,native_american.AWGN.3.png,0.799203634262085,0.22395
88,native_american.png,native_american.AWGN.4.png,0.7337830066680908,0.4011
89,native_american.png,native_american.AWGN.5.png,0.6704925298690796,0.47606
90,redwood.png,redwood.AWGN.1.png,0.9030870795249939,0.050866
91,redwood.png,redwood.AWGN.2.png,0.8328452706336975,0.18757
92,redwood.png,redwood.AWGN.3.png,0.7504475116729736,0.3227
93,redwood.png,redwood.AWGN.4.png,0.6946176290512085,0.43156
94,redwood.png,redwood.AWGN.5.png,0.6433026790618896,0.54484
95,roping.png,roping.AWGN.1.png,0.8945044875144958,0.0025008
96,roping.png,roping.AWGN.2.png,0.8404198884963989,0.10503
97,roping.png,roping.AWGN.3.png,0.7857937812805176,0.18452
98,roping.png,roping.AWGN.4.png,0.7297353148460388,0.38188
99,roping.png,roping.AWGN.5.png,0.6796189546585083,0.51308
100,rushmore.png,rushmore.AWGN.1.png,0.939995288848877,0.032498
101,rushmore.png,rushmore.AWGN.2.png,0.8849169015884399,0.131
102,rushmore.png,rushmore.AWGN.3.png,0.8191745281219482,0.2589
103,rushmore.png,rushmore.AWGN.4.png,0.7595541477203369,0.38189
104,rushmore.png,rushmore.AWGN.5.png,0.7058598399162292,0.5126
105,shroom.png,shroom.AWGN.1.png,0.9617337584495544,0.031449
106,shroom.png,shroom.AWGN.2.png,0.9245191812515259,0.1356
107,shroom.png,shroom.AWGN.3.png,0.8684844970703125,0.23673
108,shroom.png,shroom.AWGN.4.png,0.7985131740570068,0.35514
109,shroom.png,shroom.AWGN.5.png,0.7388466596603394,0.46323
110,snow_leaves.png,snow_leaves.AWGN.1.png,0.9213119745254517,0.018848
111,snow_leaves.png,snow_leaves.AWGN.2.png,0.8561067581176758,0.063487
112,snow_leaves.png,snow_leaves.AWGN.3.png,0.7857083082199097,0.21174
113,snow_leaves.png,snow_leaves.AWGN.4.png,0.7148476839065552,0.29344
114,snow_leaves.png,snow_leaves.AWGN.5.png,0.656175971031189,0.43413
115,sunsetcolor.png,sunsetcolor.AWGN.1.png,0.8079862594604492,0.039306
116,sunsetcolor.png,sunsetcolor.AWGN.2.png,0.7235531806945801,0.20556
117,sunsetcolor.png,sunsetcolor.AWGN.3.png,0.6722189784049988,0.3021
118,sunsetcolor.png,sunsetcolor.AWGN.4.png,0.6311832070350647,0.4094
119,sunsetcolor.png,sunsetcolor.AWGN.5.png,0.6028250455856323,0.51515
120,sunset_sparrow.png,sunset_sparrow.AWGN.1.png,0.9167070388793945,0.042131
121,sunset_sparrow.png,sunset_sparrow.AWGN.2.png,0.8502464890480042,0.17928
122,sunset_sparrow.png,sunset_sparrow.AWGN.3.png,0.7829009294509888,0.32555
123,sunset_sparrow.png,sunset_sparrow.AWGN.4.png,0.729472279548645,0.45766
124,sunset_sparrow.png,sunset_sparrow.AWGN.5.png,0.6823017001152039,0.54898
125,swarm.png,swarm.AWGN.1.png,0.8907352089881897,0.035196
126,swarm.png,swarm.AWGN.2.png,0.8207674026489258,0.16572
127,swarm.png,swarm.AWGN.3.png,0.7525253891944885,0.32187
128,swarm.png,swarm.AWGN.4.png,0.701068103313446,0.41923
129,swarm.png,swarm.AWGN.5.png,0.6602698564529419,0.57718
130,trolley.png,trolley.AWGN.1.png,0.941827118396759,0.028644
131,trolley.png,trolley.AWGN.2.png,0.8829952478408813,0.090283
132,trolley.png,trolley.AWGN.3.png,0.8236136436462402,0.21987
133,trolley.png,trolley.AWGN.4.png,0.770809531211853,0.34187
134,trolley.png,trolley.AWGN.5.png,0.7141509056091309,0.45026
135,turtle.png,turtle.AWGN.1.png,0.9082648754119873,0.019981
136,turtle.png,turtle.AWGN.2.png,0.8453077077865601,0.11922
137,turtle.png,turtle.AWGN.3.png,0.7833791971206665,0.19871
138,turtle.png,turtle.AWGN.4.png,0.738955557346344,0.32935
139,turtle.png,turtle.AWGN.5.png,0.6846048831939697,0.43565
140,veggies.png,veggies.AWGN.1.png,0.9074358940124512,0.017592
141,veggies.png,veggies.AWGN.2.png,0.8721252679824829,0.098451
142,veggies.png,veggies.AWGN.3.png,0.8223803043365479,0.2136
143,veggies.png,veggies.AWGN.4.png,0.7703417539596558,0.34676
144,veggies.png,veggies.AWGN.5.png,0.7152416110038757,0.47246
145,woman.png,woman.AWGN.1.png,0.9391602873802185,0.051841
146,woman.png,woman.AWGN.2.png,0.8810364007949829,0.19715
147,woman.png,woman.AWGN.3.png,0.8212897777557373,0.28862
148,woman.png,woman.AWGN.4.png,0.7519159317016602,0.4091
149,woman.png,woman.AWGN.5.png,0.6929146647453308,0.48983
150,1600.png,1600.JPEG.1.png,0.9416404962539673,0.012873
151,1600.png,1600.JPEG.2.png,0.8811538219451904,0.069148
152,1600.png,1600.JPEG.3.png,0.7887164354324341,0.19683
153,1600.png,1600.JPEG.4.png,0.6556524634361267,0.50106
154,1600.png,1600.JPEG.5.png,0.5772824287414551,0.68713
155,aerial_city.png,aerial_city.JPEG.1.png,0.8857083320617676,0.030282
156,aerial_city.png,aerial_city.JPEG.2.png,0.8057174682617188,0.064545
157,aerial_city.png,aerial_city.JPEG.3.png,0.6712470054626465,0.38889
158,aerial_city.png,aerial_city.JPEG.4.png,0.5954182147979736,0.60726
159,aerial_city.png,aerial_city.JPEG.5.png,0.5479447841644287,0.81908
160,boston.png,boston.JPEG.1.png,0.9049469232559204,0.0
161,boston.png,boston.JPEG.2.png,0.8137287497520447,0.049884
162,boston.png,boston.JPEG.3.png,0.6868681311607361,0.32849
163,boston.png,boston.JPEG.4.png,0.5692518949508667,0.73694
164,boston.png,boston.JPEG.5.png,0.542047381401062,0.83248
165,bridge.png,bridge.JPEG.1.png,0.9062448740005493,0.037193
166,bridge.png,bridge.JPEG.2.png,0.8201272487640381,0.075837
167,bridge.png,bridge.JPEG.3.png,0.6960952281951904,0.27277
168,bridge.png,bridge.JPEG.4.png,0.5926013588905334,0.74312
169,bridge.png,bridge.JPEG.5.png,0.5643494129180908,0.81616
170,butter_flower.png,butter_flower.JPEG.1.png,0.9309204816818237,0.023259
171,butter_flower.png,butter_flower.JPEG.2.png,0.7847272157669067,0.030891
172,butter_flower.png,butter_flower.JPEG.3.png,0.6507203578948975,0.40992
173,butter_flower.png,butter_flower.JPEG.4.png,0.5842682719230652,0.69941
174,butter_flower.png,butter_flower.JPEG.5.png,0.5604043006896973,0.80809
175,cactus.png,cactus.JPEG.1.png,0.9003533124923706,0.040969
176,cactus.png,cactus.JPEG.2.png,0.7880347371101379,0.16046
177,cactus.png,cactus.JPEG.3.png,0.706499457359314,0.37842
178,cactus.png,cactus.JPEG.4.png,0.6272372007369995,0.70414
179,cactus.png,cactus.JPEG.5.png,0.5739850997924805,0.81172
180,child_swimming.png,child_swimming.JPEG.1.png,0.9500675797462463,0.02886
181,child_swimming.png,child_swimming.JPEG.2.png,0.8777209520339966,0.029868
182,child_swimming.png,child_swimming.JPEG.3.png,0.7702934741973877,0.23553
183,child_swimming.png,child_swimming.JPEG.4.png,0.6467751264572144,0.51445
184,child_swimming.png,child_swimming.JPEG.5.png,0.5961097478866577,0.69573
185,couple.png,couple.JPEG.1.png,0.9552251100540161,0.0021536
186,couple.png,couple.JPEG.2.png,0.8900242447853088,0.033951
187,couple.png,couple.JPEG.3.png,0.7682852745056152,0.25809
188,couple.png,couple.JPEG.4.png,0.6323215961456299,0.58604
189,couple.png,couple.JPEG.5.png,0.5900338292121887,0.72366
190,elk.png,elk.JPEG.1.png,0.9582339525222778,0.032371
191,elk.png,elk.JPEG.2.png,0.857733964920044,0.0682
192,elk.png,elk.JPEG.3.png,0.7411906719207764,0.21996
193,elk.png,elk.JPEG.4.png,0.6151764392852783,0.54967
194,elk.png,elk.JPEG.5.png,0.589749813079834,0.71022
195,family.png,family.JPEG.1.png,0.933613657951355,0.022005
196,family.png,family.JPEG.2.png,0.770048975944519,0.1342
197,family.png,family.JPEG.3.png,0.6169895529747009,0.64673
198,family.png,family.JPEG.4.png,0.5955370664596558,0.76177
199,family.png,family.JPEG.5.png,0.5691856145858765,0.84626
200,fisher.png,fisher.JPEG.1.png,0.8844019770622253,0.0081089
201,fisher.png,fisher.JPEG.2.png,0.7197338342666626,0.18049
202,fisher.png,fisher.JPEG.3.png,0.6116383075714111,0.51785
203,fisher.png,fisher.JPEG.4.png,0.5662720203399658,0.72455
204,fisher.png,fisher.JPEG.5.png,0.5572261810302734,0.79068
205,foxy.png,foxy.JPEG.1.png,0.9551833868026733,0.016044
206,foxy.png,foxy.JPEG.2.png,0.9286332130432129,0.074939
207,foxy.png,foxy.JPEG.3.png,0.8481066226959229,0.15416
208,foxy.png,foxy.JPEG.4.png,0.7495427131652832,0.32204
209,foxy.png,foxy.JPEG.5.png,0.638870894908905,0.55107
210,geckos.png,geckos.JPEG.1.png,0.9540718793869019,0.021995
211,geckos.png,geckos.JPEG.2.png,0.8967783451080322,0.046741
212,geckos.png,geckos.JPEG.3.png,0.8067145347595215,0.13477
213,geckos.png,geckos.JPEG.4.png,0.7003099918365479,0.46255
214,geckos.png,geckos.JPEG.5.png,0.583564281463623,0.73437
215,lady_liberty.png,lady_liberty.JPEG.1.png,0.8335453271865845,0.016972
216,lady_liberty.png,lady_liberty.JPEG.2.png,0.703282356262207,0.27351
217,lady_liberty.png,lady_liberty.JPEG.3.png,0.624636173248291,0.53166
218,lady_liberty.png,lady_liberty.JPEG.4.png,0.5917882919311523,0.6545
219,lady_liberty.png,lady_liberty.JPEG.5.png,0.566464364528656,0.77032
220,lake.png,lake.JPEG.1.png,0.9598589539527893,0.020702
221,lake.png,lake.JPEG.2.png,0.9012012481689453,0.078837
222,lake.png,lake.JPEG.3.png,0.8301348686218262,0.15584
223,lake.png,lake.JPEG.4.png,0.6807942986488342,0.42937
224,lake.png,lake.JPEG.5.png,0.5623189210891724,0.7299
225,log_seaside.png,log_seaside.JPEG.1.png,0.9545478820800781,0.00020753
226,log_seaside.png,log_seaside.JPEG.2.png,0.9091264009475708,0.0092886
227,log_seaside.png,log_seaside.JPEG.3.png,0.8176542520523071,0.037806
228,log_seaside.png,log_seaside.JPEG.4.png,0.699095606803894,0.26926
229,log_seaside.png,log_seaside.JPEG.5.png,0.6044079065322876,0.63894
230,monument.png,monument.JPEG.1.png,0.9073466658592224,0.015565
231,monument.png,monument.JPEG.2.png,0.7877490520477295,0.06327
232,monument.png,monument.JPEG.3.png,0.6771358251571655,0.32396
233,monument.png,monument.JPEG.4.png,0.6170775294303894,0.56792
234,monument.png,monument.JPEG.5.png,0.5633434057235718,0.76556
235,native_american.png,native_american.JPEG.1.png,0.9336318969726562,0.022606
236,native_american.png,native_american.JPEG.2.png,0.7871291637420654,0.091709
237,native_american.png,native_american.JPEG.3.png,0.6613749265670776,0.36208
238,native_american.png,native_american.JPEG.4.png,0.5701401829719543,0.69926
239,native_american.png,native_american.JPEG.5.png,0.5367515087127686,0.82704
240,redwood.png,redwood.JPEG.1.png,0.8714654445648193,0.027168
241,redwood.png,redwood.JPEG.2.png,0.7776615619659424,0.098655
242,redwood.png,redwood.JPEG.3.png,0.6444927453994751,0.42507
243,redwood.png,redwood.JPEG.4.png,0.5651315450668335,0.74493
244,redwood.png,redwood.JPEG.5.png,0.5313050150871277,0.8458
245,roping.png,roping.JPEG.1.png,0.9321750402450562,0.013677
246,roping.png,roping.JPEG.2.png,0.8378745317459106,0.075115
247,roping.png,roping.JPEG.3.png,0.7065637707710266,0.30045
248,roping.png,roping.JPEG.4.png,0.6198880672454834,0.59929
249,roping.png,roping.JPEG.5.png,0.5675634145736694,0.82929
250,rushmore.png,rushmore.JPEG.1.png,0.9457306861877441,0.024131
251,rushmore.png,rushmore.JPEG.2.png,0.8604437112808228,0.042972
252,rushmore.png,rushmore.JPEG.3.png,0.7693021297454834,0.18069
253,rushmore.png,rushmore.JPEG.4.png,0.6478818655014038,0.53727
254,rushmore.png,rushmore.JPEG.5.png,0.5914765000343323,0.6663
255,shroom.png,shroom.JPEG.1.png,0.9509449005126953,0.019647
256,shroom.png,shroom.JPEG.2.png,0.819719672203064,0.12473
257,shroom.png,shroom.JPEG.3.png,0.7035825252532959,0.30709
258,shroom.png,shroom.JPEG.4.png,0.6148038506507874,0.66313
259,shroom.png,shroom.JPEG.5.png,0.5708363652229309,0.78008
260,snow_leaves.png,snow_leaves.JPEG.1.png,0.9264240264892578,0.021858
261,snow_leaves.png,snow_leaves.JPEG.2.png,0.8388977646827698,0.059661
262,snow_leaves.png,snow_leaves.JPEG.3.png,0.7057022452354431,0.2609
263,snow_leaves.png,snow_leaves.JPEG.4.png,0.619326651096344,0.55525
264,snow_leaves.png,snow_leaves.JPEG.5.png,0.5772843956947327,0.71082
265,sunsetcolor.png,sunsetcolor.JPEG.1.png,0.7073685526847839,0.03117
266,sunsetcolor.png,sunsetcolor.JPEG.2.png,0.6044741868972778,0.436
267,sunsetcolor.png,sunsetcolor.JPEG.3.png,0.5742026567459106,0.69303
268,sunsetcolor.png,sunsetcolor.JPEG.4.png,0.5507727861404419,0.88495
269,sunsetcolor.png,sunsetcolor.JPEG.5.png,0.5507727861404419,0.91764
270,sunset_sparrow.png,sunset_sparrow.JPEG.1.png,0.9380764961242676,0.043167
271,sunset_sparrow.png,sunset_sparrow.JPEG.2.png,0.9027038812637329,0.11739
272,sunset_sparrow.png,sunset_sparrow.JPEG.3.png,0.7225110530853271,0.34172
273,sunset_sparrow.png,sunset_sparrow.JPEG.4.png,0.6141089200973511,0.72152
274,sunset_sparrow.png,sunset_sparrow.JPEG.5.png,0.5699933767318726,0.82607
275,swarm.png,swarm.JPEG.1.png,0.8366822600364685,0.046621
276,swarm.png,swarm.JPEG.2.png,0.6767747402191162,0.36929
277,swarm.png,swarm.JPEG.3.png,0.5824152231216431,0.71353
278,swarm.png,swarm.JPEG.4.png,0.5753769874572754,0.77596
279,swarm.png,swarm.JPEG.5.png,0.5499446392059326,0.89115
280,trolley.png,trolley.JPEG.1.png,0.9326605200767517,0.026266
281,trolley.png,trolley.JPEG.2.png,0.8642232418060303,0.057287
282,trolley.png,trolley.JPEG.3.png,0.7862173318862915,0.16848
283,trolley.png,trolley.JPEG.4.png,0.6468971967697144,0.57845
284,trolley.png,trolley.JPEG.5.png,0.5970096588134766,0.72654
285,turtle.png,turtle.JPEG.1.png,0.8876135349273682,0.015467
286,turtle.png,turtle.JPEG.2.png,0.7189437747001648,0.12872
287,turtle.png,turtle.JPEG.3.png,0.614677906036377,0.48843
288,turtle.png,turtle.JPEG.4.png,0.5667147040367126,0.68954
289,turtle.png,turtle.JPEG.5.png,0.5526769757270813,0.77502
290,veggies.png,veggies.JPEG.1.png,0.9553093910217285,0.037552
291,veggies.png,veggies.JPEG.2.png,0.883135199546814,0.10766
292,veggies.png,veggies.JPEG.3.png,0.7832381129264832,0.22941
293,veggies.png,veggies.JPEG.4.png,0.631916880607605,0.58982
294,veggies.png,veggies.JPEG.5.png,0.579174280166626,0.73039
295,woman.png,woman.JPEG.1.png,0.9338864088058472,0.031199
296,woman.png,woman.JPEG.2.png,0.838693380355835,0.11871
297,woman.png,woman.JPEG.3.png,0.6926537156105042,0.34832
298,woman.png,woman.JPEG.4.png,0.5908650159835815,0.62144
299,woman.png,woman.JPEG.5.png,0.5340855121612549,0.78259
300,1600.png,1600.jpeg2000.1.png,0.9217380285263062,0.011967
301,1600.png,1600.jpeg2000.2.png,0.8537421226501465,0.13531
302,1600.png,1600.jpeg2000.3.png,0.7680171132087708,0.36436
303,1600.png,1600.jpeg2000.4.png,0.6397300958633423,0.57584
304,1600.png,1600.jpeg2000.5.png,0.5359194278717041,0.82692
305,aerial_city.png,aerial_city.jpeg2000.1.png,0.8636724948883057,0.027045
306,aerial_city.png,aerial_city.jpeg2000.2.png,0.7607935667037964,0.19101
307,aerial_city.png,aerial_city.jpeg2000.3.png,0.6357827186584473,0.48555
308,aerial_city.png,aerial_city.jpeg2000.4.png,0.5608967542648315,0.75441
309,aerial_city.png,aerial_city.jpeg2000.5.png,0.5287595391273499,0.95591
310,boston.png,boston.jpeg2000.1.png,0.8866090774536133,0.00029439
311,boston.png,boston.jpeg2000.2.png,0.7871164083480835,0.11814
312,boston.png,boston.jpeg2000.3.png,0.6648103594779968,0.38934
313,boston.png,boston.jpeg2000.4.png,0.5682785511016846,0.69656
314,boston.png,boston.jpeg2000.5.png,0.5224927067756653,0.90431
315,bridge.png,bridge.jpeg2000.1.png,0.865984320640564,0.038118
316,bridge.png,bridge.jpeg2000.2.png,0.745558500289917,0.20293
317,bridge.png,bridge.jpeg2000.3.png,0.6643530130386353,0.40938
318,bridge.png,bridge.jpeg2000.4.png,0.586381196975708,0.65082
319,bridge.png,bridge.jpeg2000.5.png,0.5346328616142273,0.82468
320,butter_flower.png,butter_flower.jpeg2000.1.png,0.8287003040313721,0.027567
321,butter_flower.png,butter_flower.jpeg2000.2.png,0.7255975604057312,0.14316
322,butter_flower.png,butter_flower.jpeg2000.3.png,0.6186648607254028,0.45994
323,butter_flower.png,butter_flower.jpeg2000.4.png,0.5509757995605469,0.77922
324,butter_flower.png,butter_flower.jpeg2000.5.png,0.5332940220832825,0.92569
325,cactus.png,cactus.jpeg2000.1.png,0.8490521907806396,0.078557
326,cactus.png,cactus.jpeg2000.2.png,0.7829490303993225,0.20904
327,cactus.png,cactus.jpeg2000.3.png,0.7011181116104126,0.40546
328,cactus.png,cactus.jpeg2000.4.png,0.6176530122756958,0.63898
329,cactus.png,cactus.jpeg2000.5.png,0.5529513359069824,0.78525
330,child_swimming.png,child_swimming.jpeg2000.1.png,0.9494920969009399,0.028659
331,child_swimming.png,child_swimming.jpeg2000.2.png,0.8533211350440979,0.04294
332,child_swimming.png,child_swimming.jpeg2000.3.png,0.7365384101867676,0.3226
333,child_swimming.png,child_swimming.jpeg2000.4.png,0.6436150670051575,0.54662
334,child_swimming.png,child_swimming.jpeg2000.5.png,0.5576320886611938,0.76588
335,couple.png,couple.jpeg2000.1.png,0.9598231315612793,0.0021407
336,couple.png,couple.jpeg2000.2.png,0.8794255256652832,0.07252
337,couple.png,couple.jpeg2000.3.png,0.7607358694076538,0.38589
338,couple.png,couple.jpeg2000.4.png,0.6452761888504028,0.63062
339,couple.png,couple.jpeg2000.5.png,0.5598267316818237,0.80485
340,elk.png,elk.jpeg2000.1.png,0.9529368281364441,0.026943
341,elk.png,elk.jpeg2000.2.png,0.8574366569519043,0.07438
342,elk.png,elk.jpeg2000.3.png,0.741073489189148,0.24509
343,elk.png,elk.jpeg2000.4.png,0.6158285737037659,0.54579
344,elk.png,elk.jpeg2000.5.png,0.5449621677398682,0.81057
345,family.png,family.jpeg2000.1.png,0.7985951900482178,0.044337
346,family.png,family.jpeg2000.2.png,0.6781589388847351,0.23754
347,family.png,family.jpeg2000.3.png,0.6084576845169067,0.55871
348,family.png,family.jpeg2000.4.png,0.5592877268791199,0.76195
349,family.png,family.jpeg2000.5.png,0.5330104827880859,0.97712
350,fisher.png,fisher.jpeg2000.1.png,0.8504244089126587,0.0081251
351,fisher.png,fisher.jpeg2000.2.png,0.6918894052505493,0.17632
352,fisher.png,fisher.jpeg2000.3.png,0.5927136540412903,0.51795
353,fisher.png,fisher.jpeg2000.4.png,0.5389796495437622,0.80843
354,fisher.png,fisher.jpeg2000.5.png,0.5260576009750366,0.97208
355,foxy.png,foxy.jpeg2000.1.png,0.9683367013931274,0.015411
356,foxy.png,foxy.jpeg2000.2.png,0.9193517565727234,0.056298
357,foxy.png,foxy.jpeg2000.3.png,0.8162170648574829,0.17876
358,foxy.png,foxy.jpeg2000.4.png,0.7263151407241821,0.3792
359,foxy.png,foxy.jpeg2000.5.png,0.6436092853546143,0.60903
360,geckos.png,geckos.jpeg2000.1.png,0.9680496454238892,0.02235
361,geckos.png,geckos.jpeg2000.2.png,0.8949048519134521,0.044189
362,geckos.png,geckos.jpeg2000.3.png,0.8086486458778381,0.17048
363,geckos.png,geckos.jpeg2000.4.png,0.7231049537658691,0.37739
364,geckos.png,geckos.jpeg2000.5.png,0.6204777956008911,0.6171
365,lady_liberty.png,lady_liberty.jpeg2000.1.png,0.7558441162109375,0.031247
366,lady_liberty.png,lady_liberty.jpeg2000.2.png,0.6652295589447021,0.267
367,lady_liberty.png,lady_liberty.jpeg2000.3.png,0.5962263345718384,0.50863
368,lady_liberty.png,lady_liberty.jpeg2000.4.png,0.5544373989105225,0.76342
369,lady_liberty.png,lady_liberty.jpeg2000.5.png,0.5386841297149658,0.90729
370,lake.png,lake.jpeg2000.1.png,0.9450055360794067,0.065431
371,lake.png,lake.jpeg2000.2.png,0.8700848817825317,0.16694
372,lake.png,lake.jpeg2000.3.png,0.7886626720428467,0.2478
373,lake.png,lake.jpeg2000.4.png,0.6783322095870972,0.40812
374,lake.png,lake.jpeg2000.5.png,0.5654706954956055,0.68234
375,log_seaside.png,log_seaside.jpeg2000.1.png,0.9545299410820007,0.00020753
376,log_seaside.png,log_seaside.jpeg2000.2.png,0.8785306811332703,0.044763
377,log_seaside.png,log_seaside.jpeg2000.3.png,0.7785325050354004,0.15995
378,log_seaside.png,log_seaside.jpeg2000.4.png,0.685025691986084,0.39442
379,log_seaside.png,log_seaside.jpeg2000.5.png,0.6048340797424316,0.69304
380,monument.png,monument.jpeg2000.1.png,0.9085524082183838,0.014624
381,monument.png,monument.jpeg2000.2.png,0.7935035228729248,0.10641
382,monument.png,monument.jpeg2000.3.png,0.676798939704895,0.38095
383,monument.png,monument.jpeg2000.4.png,0.5771733522415161,0.66518
384,monument.png,monument.jpeg2000.5.png,0.5404781103134155,0.8206
