idx,ref_img_path,dis_img_path,score,mos_label
64,,,0.6067240238189697,1388.9486
65,,,0.8557233810424805,1596.2823
66,,,0.6272681951522827,1533.5029
67,,,0.6420566439628601,1426.2129
68,,,0.7914844155311584,1553.5723
69,,,0.7037750482559204,1302.4006
70,,,0.6571537256240845,1277.6157
71,,,0.8559862971305847,1561.9557
72,,,0.5499993562698364,1314.0105
73,,,0.6873151659965515,1303.2008
74,,,0.6328029632568359,1529.0114
75,,,0.579808235168457,1453.9678
76,,,0.6555134654045105,1259.6908
77,,,0.6199859976768494,1451.4872
78,,,0.7870383262634277,1581.5678
79,,,0.5540597438812256,1251.2662
80,,,0.670470118522644,1465.9443
81,,,0.7078428864479065,1477.5475
82,,,0.7474260330200195,1444.9327
83,,,0.8049899339675903,1597.2219
84,,,0.6802509427070618,1310.3711
85,,,0.6818236112594604,1460.5121
86,,,0.656337559223175,1560.4671
87,,,0.5454778671264648,982.5099
88,,,0.6706812977790833,1638.6319
89,,,0.7435001134872437,1654.7282
90,,,0.6142327785491943,1256.4342
91,,,0.571586012840271,1378.7461
92,,,0.6543919444084167,1432.3015
93,,,0.6617962718009949,1374.7524
94,,,0.6312836408615112,1525.6054
95,,,0.782210111618042,1435.0009
96,,,0.6963417530059814,1516.0931
97,,,0.7313370704650879,1625.7874
98,,,0.7232111096382141,1595.9119
99,,,0.5693609118461609,1413.712
100,,,0.6562376618385315,1485.0372
101,,,0.7664821147918701,1483.7847
102,,,0.6764583587646484,1546.3387
103,,,0.6830072402954102,1579.7935
104,,,0.660381555557251,1510.5488
105,,,0.5482745170593262,1047.7282
106,,,0.8250044584274292,1477.1283
107,,,0.6359224319458008,1477.0479
108,,,0.6630955934524536,1469.6266
109,,,0.6685282588005066,1261.3657
110,,,0.6241670846939087,1471.0773
111,,,0.7336915135383606,1615.5501
112,,,0.6788181662559509,1271.0741
113,,,0.7601531744003296,1553.6626
114,,,0.7178071737289429,1500.3071
115,,,0.6872268915176392,1497.2859
116,,,0.5694296360015869,1312.606
117,,,0.727580726146698,1600.7962
118,,,0.6187812685966492,1398.4619
119,,,0.7595748901367188,1579.3279
120,,,0.7646703720092773,1530.2741
121,,,0.5833256840705872,1243.6742
122,,,0.7419700622558594,1471.883
123,,,0.7160298228263855,1395.9248
124,,,0.5527268648147583,1091.4382
125,,,0.7815936803817749,1513.4413
126,,,0.684077262878418,1485.2471
127,,,0.6481867432594299,1382.2944
128,,,0.5974886417388916,1489.7046
129,,,0.7384628057479858,1383.6563
130,,,0.7177304029464722,1510.4822
131,,,0.5829511880874634,1373.1987
132,,,0.725361704826355,1455.7013
133,,,0.7048693895339966,1510.1975
134,,,0.6075457334518433,1408.9456
135,,,0.6078854203224182,1390.4605
136,,,0.7998340725898743,1542.2637
137,,,0.580380916595459,1264.7649
138,,,0.5862067937850952,1444.7722
139,,,0.6279774308204651,1537.0935
140,,,0.6815178394317627,1552.5773
141,,,0.6755033731460571,1400.5567
142,,,0.7657551765441895,1695.6671
143,,,0.8338241577148438,1636.3945
144,,,0.7244918942451477,1580.9551
145,,,0.7168275117874146,1463.186
146,,,0.5493178367614746,1197.5381
147,,,0.5846755504608154,1419.8659
148,,,0.6509627103805542,1567.2489
149,,,0.6152625679969788,1478.8908
150,,,0.6889368295669556,1536.4051
151,,,0.7274701595306396,1695.0022
152,,,0.6785775423049927,1447.2634
153,,,0.554125964641571,1275.9893
154,,,0.5807939767837524,1350.8038
155,,,0.64680016040802,1401.6611
156,,,0.586627721786499,1369.9275
157,,,0.7081512808799744,1402.1413
158,,,0.7267080545425415,1611.7222
159,,,0.7075496315956116,1566.134
160,,,0.5690931081771851,1337.1523
161,,,0.673000693321228,1432.211
162,,,0.6532821655273438,1471.3944
163,,,0.5648751258850098,1277.7962
164,,,0.5689830780029297,1416.1435
165,,,0.5758397579193115,1261.5072
166,,,0.5937246084213257,1333.9996
167,,,0.6288254261016846,1568.7195
168,,,0.8387697339057922,1566.8278
169,,,0.6887410879135132,1502.3291
170,,,0.5954822301864624,1452.4209
171,,,0.7669363021850586,1653.1775
172,,,0.7023270130157471,1628.7908
173,,,0.7589784264564514,1532.5044
174,,,0.8634740114212036,1497.0533
175,,,0.6029143333435059,1513.5951
176,,,0.6910943984985352,1576.352
177,,,0.6563123464584351,1562.4055
178,,,0.696984052658081,1485.0237
179,,,0.7224030494689941,1478.8249
180,,,0.6718533635139465,1535.1195
181,,,0.697842538356781,1494.1863
182,,,0.7363477945327759,1504.1654
183,,,0.6158458590507507,1535.2394
184,,,0.5498407483100891,1319.9161
185,,,0.6939863562583923,1401.4479
186,,,0.580150842666626,1410.3418
187,,,0.7640998959541321,1440.7124
188,,,0.5618824362754822,1394.199
189,,,0.6864961981773376,1498.5543
190,,,0.6909794807434082,1395.6401
191,,,0.6884863376617432,1581.2752
192,,,0.6868594884872437,1545.8694
193,,,0.7137874364852905,1438.4994
194,,,0.6247072219848633,1326.7958
195,,,0.8318405747413635,1609.5366
196,,,0.7250572443008423,1608.3366
197,,,0.652026891708374,1427.1765
198,,,0.7152066230773926,1399.4211
199,,,0.5614473819732666,1263.0248
200,,,0.7784890532493591,1540.4233
201,,,0.7011314034461975,1611.769
202,,,0.8284978270530701,1628.8507
203,,,0.7733027935028076,1586.6493
204,,,0.7368857860565186,1532.2688
205,,,0.749863862991333,1616.2321
206,,,0.6887070536613464,1368.4101
207,,,0.5954585075378418,1463.0453
208,,,0.6383157968521118,1381.3987
209,,,0.640036940574646,1438.7929
210,,,0.6739829182624817,1605.5924
211,,,0.6651594638824463,1368.4151
212,,,0.7002846002578735,1434.1236
213,,,0.6609072685241699,1289.8492
214,,,0.6003397703170776,1438.7437
215,,,0.6020832657814026,1322.1841
216,,,0.6965030431747437,1556.3941
217,,,0.625942051410675,1431.2654
218,,,0.6521786451339722,1416.0807
219,,,0.6833875179290771,1453.7619
220,,,0.6778439879417419,1440.8243
221,,,0.7586072087287903,1556.6314
222,,,0.6704537868499756,1429.1874
223,,,0.7388401031494141,1445.7585
224,,,0.772577702999115,1554.8069
225,,,0.6212013363838196,1461.9587
226,,,0.7876344919204712,1498.4078
227,,,0.676084578037262,1500.0007
228,,,0.8270053863525391,1500.3658
229,,,0.7005628347396851,1618.1418
230,,,0.7853132486343384,1458.9621
231,,,0.7378792762756348,1514.4953
232,,,0.634053111076355,1357.6528
233,,,0.6222507953643799,1356.4571
234,,,0.706963837146759,1476.5449
235,,,0.647273600101471,1566.3684
236,,,0.7139844298362732,1326.4141
237,,,0.6113466024398804,1351.7901
238,,,0.5819900035858154,1340.6348
239,,,0.8678632974624634,1506.7384
240,,,0.668445348739624,1249.7427
241,,,0.6040456295013428,1353.1315
242,,,0.7515372633934021,1488.9003
243,,,0.706348180770874,1429.6801
244,,,0.7015309929847717,1438.8357
245,,,0.5833645462989807,1264.6585
246,,,0.7725799679756165,1556.7348
247,,,0.627228856086731,1350.9211
248,,,0.5576741695404053,1270.0232
249,,,0.5648210644721985,1287.8415
250,,,0.6625484228134155,1384.2348
251,,,0.6237037181854248,1492.0371
252,,,0.6806002259254456,1223.6932
253,,,0.7727458477020264,1748.861
254,,,0.6913637518882751,1504.3533
255,,,0.6957933902740479,1244.4476
256,,,0.5653907656669617,1432.8669
257,,,0.8468984365463257,1493.1737
258,,,0.6372496485710144,1229.401
259,,,0.6440325379371643,1454.224
260,,,0.8591256141662598,1528.9733
261,,,0.644562840461731,1451.9165
262,,,0.5972295999526978,1390.6221
263,,,0.5941942930221558,1365.8524
264,,,0.6911418437957764,1532.3132
265,,,0.657616376876831,1544.5658
266,,,0.893000602722168,1689.6755
267,,,0.8047758340835571,1587.4162
268,,,0.7409725189208984,1445.4551
269,,,0.7675355672836304,1586.9727
270,,,0.642322838306427,1488.007
271,,,0.599294126033783,1356.6746
272,,,0.6816037893295288,1266.5503
273,,,0.8722892999649048,1564.727
274,,,0.6616909503936768,1521.6222
275,,,0.5526390671730042,1217.4346
276,,,0.617365837097168,1562.931
277,,,0.7578864097595215,1440.9259
278,,,0.556037962436676,1380.862
279,,,0.7150768041610718,1591.1947
280,,,0.7163695693016052,1450.1353
281,,,0.6620950698852539,1458.0242
282,,,0.5838834047317505,1339.0202
283,,,0.7101293802261353,1415.9804
284,,,0.7887033820152283,1447.8271
285,,,0.8103021383285522,1637.5927
286,,,0.6305293440818787,1385.9875
287,,,0.6361743211746216,1362.0818
288,,,0.8753924369812012,1451.0301
289,,,0.5950766205787659,1532.1755
290,,,0.9235711097717285,1549.2937
291,,,0.6228002905845642,1485.6881
292,,,0.8363497257232666,1399.49
293,,,0.7039976119995117,1446.6415
294,,,0.5706816911697388,1155.4021
295,,,0.6425224542617798,1365.9981
296,,,0.65070641040802,1251.7129
297,,,0.7891923189163208,1621.4048
298,,,0.6241267323493958,1454.8542
299,,,0.666940450668335,1483.1381
300,,,0.720402181148529,1518.6884
301,,,0.6859952807426453,1344.4586
302,,,0.6424911618232727,1399.0952
303,,,0.8693264722824097,1631.6533
304,,,0.5977577567100525,1468.298
305,,,0.5760867595672607,1328.6761
306,,,0.6877570152282715,1526.3442
307,,,0.6202492713928223,1398.6102
308,,,0.6033229231834412,1322.6773
309,,,0.6693054437637329,1459.8141
310,,,0.6798393726348877,1495.18
311,,,0.609987735748291,1419.6975
312,,,0.6631932258605957,1392.7045
313,,,0.672392725944519,1487.8722
314,,,0.7053911089897156,1615.6475
315,,,0.5570142269134521,1197.0996
316,,,0.6697440147399902,1381.2751
317,,,0.7262571454048157,1517.2491
318,,,0.640103816986084,1471.8191
319,,,0.5611781477928162,1197.0638
320,,,0.8876834511756897,1448.8342
321,,,0.6646463871002197,1379.2996
322,,,0.632509708404541,1439.0879
323,,,0.7103674411773682,1563.8959
324,,,0.7569128274917603,1483.8399
325,,,0.6679829359054565,1579.6195
326,,,0.6516079902648926,1183.7269
327,,,0.6930875778198242,1616.5073
328,,,0.8827773332595825,1552.0772
329,,,0.5985177755355835,1412.2594
330,,,0.579359233379364,1158.4101
331,,,0.6972033381462097,1452.1426
332,,,0.5829700231552124,1206.3691
333,,,0.7027389407157898,1573.1578
334,,,0.6283258199691772,1440.9594
335,,,0.654744029045105,1396.046
336,,,0.864980936050415,1463.6487
337,,,0.643501877784729,1380.2765
338,,,0.6620901823043823,1337.4119
339,,,0.6279933452606201,1446.3196
340,,,0.6517950892448425,1481.1868
341,,,0.5690284967422485,1258.9143
342,,,0.6811738014221191,1318.0766
343,,,0.6917100548744202,1414.4453
344,,,0.746569037437439,1434.3277
345,,,0.5848571062088013,1404.0243
346,,,0.6991466283798218,1585.3946
347,,,0.8573634028434753,1544.3389
348,,,0.7103392481803894,1676.683
349,,,0.6314465999603271,1295.9187
350,,,0.7407938838005066,1509.8803
351,,,0.720331609249115,1501.5026
352,,,0.7063104510307312,1533.6309
353,,,0.7535219788551331,1590.9928
354,,,0.8015555143356323,1615.9575
355,,,0.5544729232788086,1195.5246
356,,,0.747397243976593,1498.2953
357,,,0.7101510763168335,1498.8711
358,,,0.8245676159858704,1621.0866
359,,,0.7137527465820312,1552.4705
360,,,0.695106565952301,1504.5774
361,,,0.659966230392456,1451.8084
362,,,0.7245848178863525,1613.0669
363,,,0.653911292552948,1478.4812
364,,,0.6569660902023315,1333.5542
365,,,0.8789879083633423,1587.5351
366,,,0.6203258037567139,1386.6536
367,,,0.7807000875473022,1600.0193
368,,,0.7025556564331055,1523.0994
369,,,0.8651646375656128,1631.3197
370,,,0.5718938112258911,1205.9967
371,,,0.7356616258621216,1593.1978
372,,,0.6686313152313232,1465.9038
373,,,0.7615835666656494,1459.4011
374,,,0.6195483207702637,1579.4425
375,,,0.6143301725387573,1492.0722
376,,,0.596482515335083,1313.0794
377,,,0.6155357956886292,1476.0211
378,,,0.6648790836334229,1596.1673
379,,,0.6161211729049683,1434.9406
380,,,0.7564471364021301,1541.9122
381,,,0.56859290599823,1425.0969
382,,,0.8828295469284058,1519.9824
383,,,0.8066626787185669,1521.3842
384,,,0.711540937423706,1371.1888
385,,,0.7403627634048462,1453.9666
386,,,0.8181140422821045,1568.5894
387,,,0.8718889951705933,1419.2722
388,,,0.6483875513076782,1332.3772
389,,,0.6834191083908081,1525.1295
390,,,0.5940901637077332,1384.8543
391,,,0.7409497499465942,1520.7546
392,,,0.8166337013244629,1552.5335
393,,,0.6456112861633301,1427.7867
394,,,0.6785844564437866,1467.4155
395,,,0.6334078907966614,1492.6522
396,,,0.6033291816711426,1466.6483
397,,,0.7337860465049744,1704.4728
398,,,0.5812047719955444,1238.9601
399,,,0.6235981583595276,1318.8964
400,,,0.7943874001502991,1552.1775
401,,,0.6712707281112671,1487.259
402,,,0.5420916676521301,1090.6093
403,,,0.6021559238433838,1182.3567
404,,,0.6833208799362183,1499.6646
405,,,0.6914518475532532,1456.8458
406,,,0.6565631628036499,1463.9006
407,,,0.7419079542160034,1411.1388
408,,,0.6996302008628845,1582.7656
409,,,0.7880728244781494,1542.8922
410,,,0.5960322022438049,1505.6262
411,,,0.5915651321411133,1446.7109
412,,,0.6125242114067078,1424.3714
413,,,0.6432929635047913,1352.2143
414,,,0.6257054805755615,1334.9287
415,,,0.8180817365646362,1680.0063
416,,,0.716171383857727,1434.9463
417,,,0.625738799571991,1360.9198
418,,,0.7760155200958252,1439.3878
419,,,0.7049940228462219,1399.4154
420,,,0.6951733827590942,1570.9411
421,,,0.5629512071609497,1176.6832
422,,,0.717222273349762,1474.5628
423,,,0.7206313610076904,1432.7674
424,,,0.5683881640434265,1394.2761
425,,,0.7613917589187622,1556.1049
426,,,0.781179666519165,1370.6318
427,,,0.7927771210670471,1616.291
428,,,0.6146095991134644,1226.3622
429,,,0.7315244674682617,1491.9952
430,,,0.6178910732269287,1385.447
431,,,0.7072985768318176,1444.0191
432,,,0.6533223390579224,1488.8992
433,,,0.8452497720718384,1555.0587
434,,,0.6793293356895447,1259.5495
435,,,0.6951599717140198,1376.9432
436,,,0.6314865350723267,1384.2731
437,,,0.6805196404457092,1435.4546
438,,,0.7225995063781738,1484.7554
439,,,0.5544927716255188,1400.1437
440,,,0.7303686141967773,1462.8751
441,,,0.6466654539108276,1502.374
442,,,0.6522482633590698,1508.8298
443,,,0.6892668008804321,1340.4789
444,,,0.685535728931427,1313.8526
445,,,0.5630598068237305,1360.7316
446,,,0.6879676580429077,1414.4013
447,,,0.5994181632995605,1417.4906
448,,,0.8132992386817932,1553.199
449,,,0.7822510004043579,1389.3321
450,,,0.5648925304412842,1329.7009
451,,,0.6070722341537476,1441.3072
452,,,0.7251167297363281,1432.6816
453,,,0.6589665412902832,1475.7872
454,,,0.5420565605163574,1018.2986
455,,,0.7554410696029663,1473.2327
456,,,0.7015091180801392,1486.9173
457,,,0.7052983641624451,1506.2009
458,,,0.6949904561042786,1467.356
459,,,0.6699479222297668,1290.8504
460,,,0.6352689266204834,1253.4607
461,,,0.6716187000274658,1592.3791
462,,,0.6823833584785461,1361.0526
463,,,0.6992188692092896,1511.6655
464,,,0.5878500938415527,1474.5344
465,,,0.6111319065093994,1408.2247
466,,,0.6308897137641907,1565.3128
467,,,0.632138192653656,1460.9154
468,,,0.6450257301330566,1291.654
469,,,0.7650680541992188,1571.4871
470,,,0.8809044361114502,1542.9543
471,,,0.6297207474708557,1496.3485
472,,,0.825553297996521,1550.825
473,,,0.7578128576278687,1413.7041
474,,,0.7248866558074951,1583.9425
475,,,0.7709642648696899,1569.7191
476,,,0.6338412761688232,1452.6994
477,,,0.7652343511581421,1569.526
478,,,0.5867456793785095,1404.6403
479,,,0.759619414806366,1525.3129
480,,,0.7501220107078552,1505.257
481,,,0.6518782377243042,1289.0023
482,,,0.6480777263641357,1586.6111
483,,,0.6352072954177856,1470.9751
484,,,0.5370736122131348,1133.2644
485,,,0.5843483209609985,1493.6874
486,,,0.850933313369751,1528.4843
487,,,0.6317976713180542,1522.5698
488,,,0.7565343976020813,1482.4099
489,,,0.7858010530471802,1479.2904
490,,,0.6698561906814575,1228.4632
491,,,0.6442621350288391,1488.7374
492,,,0.803898274898529,1416.6336
493,,,0.6833746433258057,1528.074
494,,,0.8056737184524536,1544.6217
495,,,0.594839870929718,1374.3941
496,,,0.7988807559013367,1644.2926
497,,,0.7182174921035767,1617.848
498,,,0.5617440938949585,1268.0277
499,,,0.6463477611541748,1587.8066
500,,,0.5840887427330017,1399.0628
501,,,0.6675263047218323,1534.5581
502,,,0.6703861951828003,1457.5872
503,,,0.6036176085472107,1374.2706
504,,,0.6452602744102478,1608.6447
505,,,0.8161563873291016,1480.2993
506,,,0.6154088377952576,1457.4437
507,,,0.5944118499755859,1384.3809
508,,,0.6363484859466553,1173.5402
509,,,0.7518101930618286,1446.7507
510,,,0.6942653656005859,1469.8093
511,,,0.5433205366134644,1185.9682
512,,,0.7093570828437805,1607.1373
513,,,0.6330678462982178,1460.1299
514,,,0.6151584982872009,1314.8939
515,,,0.683542013168335,1442.0219
516,,,0.570395290851593,1337.5443
517,,,0.7552061080932617,1549.1628
518,,,0.5996479392051697,1458.1992
519,,,0.6072836518287659,1444.4108
520,,,0.5999232530593872,1325.3013
521,,,0.6870852708816528,1463.3286
522,,,0.622085690498352,1359.1541
523,,,0.6055656671524048,1361.4258
524,,,0.7292008399963379,1559.4404
525,,,0.6917788982391357,1530.7752
526,,,0.7379062175750732,1520.1189
527,,,0.6365317106246948,1507.6576
528,,,0.6430643200874329,1364.7177
529,,,0.6257161498069763,1573.5141
530,,,0.6976122856140137,1539.5642
531,,,0.6670926809310913,1513.4115
532,,,0.6328638792037964,1340.3645
533,,,0.6765982508659363,1549.0933
534,,,0.715644121170044,1542.7033
535,,,0.6792190074920654,1405.9995
536,,,0.8782306909561157,1451.9487
537,,,0.5604686737060547,1198.569
538,,,0.6562572121620178,1487.8545
539,,,0.7786773443222046,1508.5878
540,,,0.6413397192955017,1318.5631
541,,,0.626280665397644,1532.338
542,,,0.6755527853965759,1528.8387
543,,,0.6329119205474854,1253.5002
544,,,0.7449683547019958,1582.3449
545,,,0.6159186363220215,1371.6276
546,,,0.8777275681495667,1577.8939
547,,,0.6854194402694702,1374.1452
548,,,0.6139131784439087,1382.1055
549,,,0.6508277058601379,1438.1812
550,,,0.7396309971809387,1573.6446
551,,,0.5846493244171143,1568.6644
552,,,0.8495593070983887,1548.763
553,,,0.7977408170700073,1431.0362
554,,,0.7630347013473511,1615.7878
555,,,0.6054971814155579,1495.0662
556,,,0.7558401226997375,1606.7546
557,,,0.6651159524917603,1361.0798
558,,,0.7857591509819031,1611.3399
559,,,0.6219788789749146,1335.8481
560,,,0.6724988222122192,1422.9188
561,,,0.6542867422103882,1342.9343
562,,,0.6050476431846619,1367.6958
563,,,0.5733568668365479,1377.145
564,,,0.7630112171173096,1589.7057
565,,,0.6020426750183105,1449.5477
566,,,0.6644775867462158,1468.7115
567,,,0.7739849090576172,1562.8334
568,,,0.7009660005569458,1458.6363
569,,,0.7483359575271606,1524.1035
570,,,0.6802229285240173,1394.9472
571,,,0.6677167415618896,1526.4708
572,,,0.7065958380699158,1462.6395
573,,,0.6496841311454773,1330.9064
574,,,0.6769052743911743,1406.6232
575,,,0.5567148923873901,1389.774
576,,,0.6316319704055786,1508.872
577,,,0.6668595671653748,1552.4134
578,,,0.6445677280426025,1402.1792
579,,,0.7381342649459839,1658.1951
580,,,0.630272388458252,1516.9478
581,,,0.7414336204528809,1487.6229
582,,,0.6197119951248169,1306.1404
583,,,0.6414421796798706,1405.1941
584,,,0.6560713052749634,1386.7753
585,,,0.6893173456192017,1212.3291
586,,,0.6966649293899536,1437.349
587,,,0.6006383895874023,1324.9893
588,,,0.6704318523406982,1566.6854
589,,,0.6106500625610352,1376.7973
590,,,0.7411859035491943,1713.5876
591,,,0.8469433784484863,1316.4198
592,,,0.7286045551300049,1509.9977
593,,,0.5874892473220825,1221.9038
594,,,0.7173624634742737,1382.0413
595,,,0.684349536895752,1444.9786
596,,,0.8562359809875488,1471.5861
597,,,0.6480200290679932,1563.0245
598,,,0.7556173801422119,1410.3006
599,,,0.7435739636421204,1722.3037
600,,,0.7160701751708984,1470.7974
601,,,0.9200069904327393,1432.9783
602,,,0.6915923357009888,1456.1678
603,,,0.670565664768219,1536.6693
604,,,0.6323810815811157,1529.3364
605,,,0.8735468983650208,1512.8399
606,,,0.833285927772522,1567.7338
607,,,0.6379489898681641,1433.8935
608,,,0.5632196664810181,1119.4609
609,,,0.6478554606437683,1417.8218
610,,,0.6019316911697388,1351.6591
611,,,0.7317760586738586,1605.9834
612,,,0.6677671670913696,1452.2085
613,,,0.6849560737609863,1455.1701
614,,,0.824002742767334,1571.7617
615,,,0.6602538824081421,1241.5109
616,,,0.6748162508010864,1548.1141
617,,,0.6350148916244507,1390.7673
618,,,0.7509539127349854,1596.2058
619,,,0.8662490844726562,1533.7091
620,,,0.5381025075912476,1195.2387
621,,,0.6070774793624878,1327.7503
622,,,0.645071268081665,1503.8063
623,,,0.854621171951294,1544.5109
624,,,0.6375213265419006,1384.282
625,,,0.8503356575965881,1419.3481
626,,,0.7757696509361267,1616.059
627,,,0.6484533548355103,1448.3185
628,,,0.8705730438232422,1498.1973
629,,,0.6710847616195679,1455.1756
630,,,0.7930151224136353,1342.6286
631,,,0.5484293699264526,1276.9632
632,,,0.7121714353561401,1431.8266
633,,,0.7387359738349915,1451.3733
634,,,0.805955171585083,1470.4551
635,,,0.6683371067047119,1671.705
636,,,0.7217147350311279,1425.5306
637,,,0.6516708135604858,1460.3965
638,,,0.6956290006637573,1347.9563
639,,,0.5829528570175171,1398.2638
640,,,0.6397588849067688,1394.4146
641,,,0.606120228767395,1389.6346
642,,,0.6763643026351929,1385.0968
643,,,0.6206892728805542,1416.9676
644,,,0.7833093404769897,1561.4934
645,,,0.5876093506813049,1452.7147
646,,,0.5781629085540771,1516.163
647,,,0.6626909971237183,1493.9546
648,,,0.6389682292938232,1482.1124
649,,,0.6586980223655701,1473.2228
650,,,0.7101376056671143,1449.8326
651,,,0.6593806743621826,1373.0853
652,,,0.7873149514198303,1352.6305
653,,,0.8196980357170105,1578.5161
654,,,0.7481775283813477,1619.0256
655,,,0.6114967465400696,1526.6303
656,,,0.625339925289154,1520.3036
657,,,0.804882287979126,1680.6274
658,,,0.7187487483024597,1500.9863
659,,,0.6014567017555237,1407.3871
660,,,0.8840223550796509,1462.5773
661,,,0.6385763883590698,1590.1915
662,,,0.6370353698730469,1483.9065
663,,,0.883136510848999,1524.5018
664,,,0.6697810888290405,1438.152
665,,,0.7996587157249451,1644.1809
666,,,0.7344642877578735,1589.9012
667,,,0.858098566532135,1266.9364
668,,,0.6290856599807739,1530.8733
669,,,0.6348989605903625,1482.0482
670,,,0.8456196784973145,1622.0547
671,,,0.5526122450828552,1287.0141
672,,,0.7710622549057007,1550.1157
673,,,0.6142278909683228,1400.5982
674,,,0.647675633430481,1515.6702
675,,,0.6454143524169922,1457.4287
676,,,0.5602931976318359,1205.0154
677,,,0.5792054533958435,1497.3167
678,,,0.6638434529304504,1556.6927
679,,,0.5806866884231567,1040.2945
680,,,0.6265913248062134,1268.7127
681,,,0.8024505376815796,1637.6124
682,,,0.6662135124206543,1450.1683
683,,,0.8739866614341736,1598.0905
684,,,0.5670273900032043,1188.0848
685,,,0.9051169157028198,1639.4584
686,,,0.6494530439376831,1159.8876
687,,,0.7930705547332764,1471.4257
688,,,0.7758843898773193,1326.714
689,,,0.6683881282806396,1394.1306
690,,,0.9074995517730713,1599.5507
691,,,0.5571154356002808,1333.3695
692,,,0.5996376872062683,1447.4156
693,,,0.8292440176010132,1671.1606
694,,,0.7667302489280701,1475.3194
695,,,0.5560519099235535,1339.7063
696,,,0.7657896280288696,1529.7938
697,,,0.6886687874794006,1522.0697
698,,,0.6012211441993713,1400.8653
699,,,0.5647388100624084,1284.9624
700,,,0.5826548337936401,1178.4621
701,,,0.7842445373535156,1589.714
702,,,0.6432119011878967,1462.791
703,,,0.6032401919364929,1381.0382
704,,,0.6546987295150757,1565.4583
705,,,0.6394942998886108,1347.9682
706,,,0.8590328097343445,1588.4748
707,,,0.6808760166168213,1494.6835
708,,,0.6457160115242004,1442.5185
709,,,0.7432737350463867,1442.8407
710,,,0.6874046325683594,1500.2915
711,,,0.6166195273399353,1369.314
712,,,0.7016190886497498,1572.7288
713,,,0.5510842800140381,1194.4939
714,,,0.6969034671783447,1658.0838
715,,,0.5646946430206299,1409.4322
716,,,0.8623166084289551,1253.9889
717,,,0.7203354835510254,1657.456
718,,,0.6612715721130371,1223.4448
719,,,0.6687701940536499,1513.4484
720,,,0.809571385383606,1534.1599
721,,,0.5516650676727295,1253.5272
722,,,0.6030933856964111,1311.5153
723,,,0.7778773307800293,1484.5003
724,,,0.8250018358230591,1587.8464
725,,,0.6767009496688843,1449.2422
726,,,0.610689103603363,1473.7076
727,,,0.620885968208313,1444.0616
728,,,0.6209834218025208,1351.4059
729,,,0.6842538118362427,1451.329
730,,,0.8081304430961609,1608.8919
731,,,0.9533047676086426,1650.4554
732,,,0.6699490547180176,1396.7146
733,,,0.6240609884262085,1398.0743
734,,,0.6175975799560547,1333.3039
735,,,0.5881309509277344,1445.0125
736,,,0.7097123861312866,1639.0751
737,,,0.5554724931716919,1450.7223
738,,,0.6409794092178345,1422.8276
739,,,0.6184812784194946,1360.2078
740,,,0.8172756433486938,1552.0206
741,,,0.6417658925056458,1508.9899
