idx,ref_img_path,dis_img_path,score,mos_label
290,,,0.8462649583816528,3.5
291,,,0.768302321434021,3.63
292,,,0.8860548734664917,4.2
293,,,0.9816533327102661,4.53
294,,,0.9328771829605103,2.2
295,,,0.5689826011657715,1.23
296,,,0.7493030428886414,2.5
297,,,0.7093145251274109,2.53
298,,,0.8466299176216125,3.63
299,,,0.7455387115478516,1.73
300,,,0.8339378237724304,4.63
301,,,0.7660504579544067,2.2
302,,,0.6633185744285583,2.13
303,,,0.8362267017364502,3.8
304,,,0.8938558101654053,3.9
305,,,0.722816526889801,3.1
306,,,0.7778098583221436,3.07
307,,,0.7031846046447754,3.3
308,,,0.6024704575538635,1.1
309,,,0.6633966565132141,2.53
310,,,0.793690025806427,4.33
311,,,0.6751717329025269,2.3
312,,,0.8522037267684937,3.53
313,,,0.9739780426025391,4.43
314,,,0.8719702959060669,4.27
315,,,0.7337779998779297,2.37
316,,,1.0,4.33
317,,,0.779393196105957,3.7
318,,,0.9192712306976318,4.03
319,,,0.7231251001358032,2.0
320,,,0.8539128303527832,3.8
321,,,0.8484581708908081,4.17
322,,,0.6647127866744995,1.53
323,,,0.9192699193954468,4.43
324,,,0.8257160186767578,1.63
325,,,0.9317033290863037,4.23
326,,,0.9582743644714355,4.47
327,,,0.9517104625701904,3.87
328,,,0.9677236080169678,4.6
329,,,0.8517668843269348,3.4
330,,,0.8690809011459351,4.43
331,,,1.0,4.67
332,,,0.8395843505859375,2.83
333,,,0.6369709968566895,1.23
334,,,0.7476245760917664,2.9
335,,,0.7573177814483643,2.63
336,,,1.0,4.77
337,,,0.8446894884109497,1.6
338,,,0.9358713626861572,4.07
339,,,0.920703649520874,4.27
340,,,0.745447039604187,3.63
341,,,0.8500637412071228,3.37
342,,,0.6844335198402405,1.5
343,,,0.6904378533363342,2.1
344,,,0.8667376041412354,3.77
345,,,0.8649237155914307,3.77
346,,,0.7606121301651001,3.23
347,,,0.8303337097167969,4.3
348,,,0.6796829700469971,3.23
349,,,0.8000243306159973,2.37
350,,,0.6943680047988892,1.97
351,,,0.8107320666313171,3.23
352,,,0.7005742192268372,3.97
353,,,0.7506158947944641,4.3
354,,,0.6493512392044067,2.63
355,,,0.6263689398765564,2.0
356,,,0.7834482192993164,4.43
357,,,0.6650971174240112,2.07
358,,,0.6186951398849487,1.37
359,,,0.7483724355697632,2.13
360,,,0.9196668863296509,4.33
361,,,0.766338050365448,2.47
362,,,0.8146509528160095,2.93
363,,,0.6396951675415039,1.67
364,,,0.7978455424308777,4.23
365,,,0.879565954208374,3.57
366,,,0.8154258728027344,3.67
367,,,0.831336259841919,4.07
368,,,0.6365265250205994,1.57
369,,,0.7189479470252991,2.03
370,,,0.9293941855430603,3.6
371,,,0.8074643611907959,2.07
372,,,0.7844942808151245,2.53
373,,,0.9011683464050293,4.17
374,,,0.8319693803787231,3.13
375,,,0.7098008394241333,2.47
376,,,0.6599475741386414,2.43
377,,,0.7416731715202332,3.23
378,,,0.6491316556930542,1.4
379,,,0.8995908498764038,3.7
380,,,0.7204671502113342,2.63
381,,,0.8010340929031372,3.33
382,,,0.6343780755996704,1.37
383,,,0.9182991981506348,4.03
384,,,0.8331781625747681,2.73
385,,,0.6986089944839478,2.47
386,,,0.7912929058074951,3.17
387,,,0.7128958702087402,2.57
388,,,0.6921573281288147,2.3
389,,,0.7231277227401733,2.7
390,,,0.894429624080658,4.4
391,,,0.752463698387146,4.43
392,,,0.8742945790290833,3.13
393,,,0.875625729560852,4.5
394,,,0.7685524225234985,2.3
395,,,0.8873112201690674,3.9
396,,,0.7266995310783386,1.93
397,,,0.6805064678192139,2.23
398,,,0.8705947399139404,2.23
399,,,0.6045594215393066,1.23
400,,,0.9794571399688721,4.77
401,,,0.7445613145828247,2.0
402,,,0.6731882095336914,1.5
403,,,0.8958435654640198,4.07
404,,,0.898457407951355,4.03
405,,,0.8103485107421875,3.23
406,,,0.6846345067024231,1.63
407,,,0.751433253288269,3.47
408,,,0.7229429483413696,2.67
409,,,0.7388629913330078,2.07
410,,,0.568708062171936,1.4
411,,,0.9096065163612366,3.57
412,,,0.7811893820762634,3.5
413,,,0.8257919549942017,3.47
414,,,0.9389321804046631,4.4
415,,,0.9072285294532776,4.3
416,,,0.7321159839630127,2.3
417,,,1.0,4.43
418,,,0.7593894004821777,2.6
419,,,0.9412643313407898,4.37
420,,,0.8849524259567261,3.7
421,,,0.9563164710998535,4.37
422,,,0.6776775121688843,1.4
423,,,0.6219414472579956,1.8
424,,,0.6500449776649475,2.43
425,,,0.9228613376617432,2.67
426,,,0.8553666472434998,4.23
427,,,0.8609574437141418,3.47
428,,,0.8779101371765137,1.97
429,,,0.7777776718139648,2.4
430,,,0.8913053870201111,3.37
431,,,0.7540534734725952,4.07
432,,,0.8009952306747437,3.63
433,,,0.6161324381828308,2.3
434,,,0.6588902473449707,1.8
435,,,0.8501395583152771,2.7
436,,,0.722192645072937,1.77
437,,,0.7610918283462524,2.53
438,,,0.8601443767547607,4.13
439,,,0.9780973792076111,2.97
440,,,0.8573458194732666,3.77
441,,,0.587207555770874,1.23
442,,,0.8698054552078247,3.07
443,,,0.9451733231544495,4.63
444,,,0.8204357624053955,3.63
445,,,0.769831657409668,3.33
446,,,0.8232631683349609,3.83
447,,,0.9299877882003784,4.03
448,,,0.9247106313705444,3.83
449,,,0.8007829189300537,4.5
450,,,0.8470309972763062,4.3
451,,,0.6086475849151611,2.07
452,,,0.8356820344924927,2.64
453,,,0.6967204809188843,1.97
454,,,0.7727681398391724,3.4
455,,,0.9592216610908508,4.3
456,,,0.9458128809928894,4.63
457,,,0.8452692031860352,3.07
458,,,0.5899826288223267,1.53
459,,,0.6222465634346008,2.0
460,,,0.7871385216712952,1.6
461,,,0.599237322807312,2.57
462,,,0.6309407949447632,2.3
463,,,0.8835945129394531,3.7
464,,,0.7235701084136963,4.6
465,,,0.6412360668182373,2.27
466,,,0.8694635033607483,4.67
467,,,0.7390022277832031,1.6
468,,,0.8070852160453796,3.03
469,,,0.8572297692298889,3.2
470,,,0.6041284799575806,1.43
471,,,0.8488327264785767,3.8
472,,,0.7879631519317627,4.57
473,,,0.8912432789802551,4.5
474,,,0.8493704199790955,4.5
475,,,0.7467677593231201,2.23
476,,,0.7234422564506531,2.2
477,,,0.6782084703445435,2.39
478,,,0.6430488228797913,2.0
479,,,0.8390733003616333,3.5
480,,,0.7967838048934937,3.53
481,,,0.5859706401824951,1.23
482,,,0.6411968469619751,1.7
483,,,0.8364262580871582,4.13
484,,,0.6107839345932007,2.13
485,,,0.6471495628356934,1.17
486,,,0.9570300579071045,4.43
487,,,0.8390740752220154,3.33
488,,,1.0,4.43
489,,,0.8270909786224365,3.83
490,,,0.8962429165840149,4.03
491,,,0.8853636384010315,3.4
492,,,0.8369730710983276,2.93
493,,,1.0,4.67
494,,,0.7999753952026367,2.53
495,,,0.5865075588226318,1.47
496,,,0.7648502588272095,1.93
497,,,0.8322305083274841,3.3
498,,,0.5406368374824524,1.07
499,,,0.7349234819412231,2.7
500,,,0.9345217347145081,4.03
501,,,0.9302731156349182,4.2
502,,,0.9377588033676147,2.7
503,,,0.9143538475036621,4.1
504,,,0.830035924911499,3.1
505,,,0.931427538394928,3.87
506,,,0.9175592064857483,4.4
507,,,0.6869280338287354,3.57
508,,,0.714537501335144,1.87
509,,,0.8648867011070251,3.8
510,,,0.8701108694076538,4.0
511,,,0.9077278971672058,4.43
512,,,0.9007764458656311,2.1
513,,,0.6967995166778564,2.35
514,,,0.6593695878982544,2.17
515,,,0.8627381920814514,4.23
516,,,0.9008479714393616,3.7
517,,,0.8100988268852234,3.03
518,,,0.8085406422615051,3.47
519,,,0.8581558465957642,4.7
520,,,0.6325645446777344,1.23
521,,,0.9823579788208008,4.63
522,,,0.5713338851928711,1.17
523,,,0.6431488990783691,1.5
524,,,0.6775580048561096,3.63
525,,,0.6281585693359375,1.37
526,,,0.6965702176094055,2.27
527,,,0.65378338098526,1.6
528,,,0.7425538301467896,4.03
529,,,0.7706043124198914,2.63
530,,,0.8239938020706177,4.17
531,,,0.7977716326713562,3.73
532,,,0.9405404329299927,1.87
533,,,0.7956776022911072,4.07
534,,,0.6681579351425171,3.1
535,,,0.8834044933319092,3.67
536,,,0.8631618618965149,4.2
537,,,0.6878921985626221,2.8
538,,,0.7754608392715454,2.57
539,,,0.8325791358947754,4.0
540,,,0.6457922458648682,1.57
541,,,0.703615665435791,2.43
542,,,0.6640296578407288,2.0
543,,,0.8375949859619141,3.77
544,,,0.8530066609382629,3.37
545,,,0.8925876021385193,3.97
546,,,0.8745702505111694,4.0
547,,,0.7685831785202026,2.4
548,,,0.6811732649803162,4.06
549,,,0.9359623789787292,4.4
550,,,0.6855082511901855,2.27
551,,,0.8207993507385254,3.13
552,,,0.8737410306930542,3.7
553,,,0.756754994392395,2.57
554,,,0.8691681623458862,4.5
555,,,0.8674395680427551,3.8
556,,,0.7290116548538208,4.37
557,,,0.782027006149292,1.47
558,,,0.6292668581008911,1.53
559,,,0.8067958354949951,2.8
560,,,0.8347060680389404,4.37
561,,,0.5709490776062012,1.43
562,,,0.7491755485534668,2.57
563,,,0.7410738468170166,2.43
564,,,0.6974371075630188,2.23
565,,,0.8435454368591309,3.4
566,,,0.8792296648025513,4.2
567,,,0.654431164264679,3.0
568,,,0.7510029077529907,2.8
569,,,0.74595707654953,4.13
570,,,0.8254797458648682,3.9
571,,,0.7200601696968079,1.9
572,,,0.7113198041915894,4.37
573,,,0.8529718518257141,4.1
574,,,0.8540109395980835,4.67
575,,,0.7969028949737549,3.9
576,,,0.5746371746063232,1.23
577,,,0.9410266876220703,4.53
578,,,0.9336856603622437,2.53
579,,,0.6462341547012329,2.37
580,,,0.7560476064682007,2.39
581,,,1.0,4.53
582,,,0.9574000835418701,4.4
583,,,0.9415556788444519,4.0
584,,,0.8344026803970337,4.27
585,,,0.8124234676361084,3.63
586,,,0.7135752439498901,1.33
587,,,0.6415329575538635,2.16
588,,,0.8899368643760681,3.83
589,,,1.0,4.47
590,,,0.7865802049636841,2.9
591,,,0.6803138852119446,2.13
592,,,0.9235154390335083,4.27
593,,,0.8726224899291992,4.53
594,,,0.5909190773963928,1.87
595,,,0.6936376690864563,2.07
596,,,0.8965843319892883,4.33
597,,,0.808792769908905,3.73
598,,,0.7061628103256226,1.57
599,,,0.575184166431427,1.27
600,,,0.7407914400100708,2.0
601,,,0.8191640973091125,3.0
602,,,0.8113571405410767,1.63
603,,,0.6123597621917725,1.43
604,,,0.5874081254005432,1.17
605,,,0.7029393911361694,2.17
606,,,0.7051027417182922,3.87
607,,,0.9602887630462646,4.57
608,,,0.7693772315979004,2.0
609,,,0.8240224123001099,3.3
610,,,0.6231622695922852,1.53
611,,,0.8280215263366699,2.7
612,,,0.8585907220840454,4.03
613,,,0.8079346418380737,3.37
614,,,0.6364457011222839,2.03
615,,,0.9380650520324707,4.37
616,,,0.5793206691741943,1.5
617,,,0.8094556331634521,2.93
618,,,0.9426110982894897,4.3
619,,,0.9775973558425903,4.6
620,,,0.8792853355407715,2.7
621,,,0.653937578201294,1.3
622,,,0.8298971652984619,4.27
623,,,0.8040487766265869,2.8
624,,,0.8262693881988525,3.07
625,,,0.9646831154823303,4.37
626,,,0.6548113822937012,2.43
627,,,0.8974817395210266,3.4
628,,,0.6169339418411255,1.87
629,,,0.855575680732727,2.77
630,,,0.5676800012588501,1.23
631,,,0.627999484539032,1.33
632,,,0.9342563152313232,4.2
633,,,0.840003490447998,3.93
634,,,0.9341193437576294,4.3
635,,,0.6168517470359802,2.63
636,,,0.6878786087036133,2.27
637,,,0.8514262437820435,4.3
638,,,0.7579020261764526,3.17
639,,,0.8295217752456665,4.65
640,,,1.0,4.53
641,,,0.6958330273628235,2.4
642,,,0.7204355597496033,2.07
643,,,0.8690091371536255,3.97
644,,,0.7857437133789062,2.57
645,,,0.6055881381034851,1.33
646,,,0.7547507286071777,2.47
647,,,0.8584083318710327,4.27
648,,,0.7877129316329956,2.33
649,,,0.6277720928192139,1.67
650,,,0.7720062732696533,2.73
651,,,0.8536105155944824,4.2
652,,,0.5960803627967834,1.5
653,,,0.63129061460495,2.1
654,,,0.8492892980575562,2.53
655,,,0.6179857850074768,1.47
656,,,0.5791401863098145,1.33
657,,,0.8966442346572876,3.3
658,,,0.6662431955337524,2.2
659,,,0.9254449605941772,3.7
660,,,0.7832186222076416,3.4
661,,,0.9136406779289246,4.2
662,,,0.6553828716278076,2.43
663,,,0.7429507970809937,2.07
664,,,0.8085370659828186,4.2
665,,,0.6726999282836914,3.3
666,,,0.7255759239196777,3.6
667,,,0.9419432878494263,4.6
668,,,0.8175845146179199,3.6
669,,,0.8213689923286438,3.2
670,,,0.6429091095924377,2.1
671,,,0.704214870929718,1.53
672,,,0.8609746098518372,3.43
673,,,0.7910148501396179,2.87
674,,,0.7922390699386597,4.0
675,,,0.6867740154266357,2.43
676,,,0.8813316822052002,3.73
677,,,1.0,4.53
678,,,0.8567798137664795,2.13
679,,,0.8472572565078735,3.0
680,,,0.9655457139015198,4.63
681,,,0.5759785175323486,1.2
682,,,0.6332155466079712,2.27
683,,,0.6692886352539062,2.57
684,,,0.5677493214607239,1.3
685,,,0.6234177947044373,1.83
686,,,0.799601674079895,3.53
687,,,0.72849041223526,3.87
688,,,0.8174666166305542,2.97
689,,,0.6665209531784058,2.27
690,,,0.7795043587684631,4.0
691,,,0.7910045981407166,4.37
692,,,0.6663087606430054,1.23
693,,,0.9427722096443176,4.8
694,,,0.8708133101463318,3.83
695,,,0.661054253578186,2.0
696,,,0.862562894821167,3.63
697,,,0.6320988535881042,1.73
698,,,0.9421297311782837,4.17
699,,,0.7801972031593323,2.33
700,,,0.7705643177032471,4.1
701,,,0.7813494205474854,1.84
702,,,0.819445788860321,3.37
703,,,0.7911230325698853,2.9
704,,,0.8739607334136963,3.87
705,,,0.6752902269363403,2.33
706,,,0.7524693012237549,2.77
707,,,0.5950954556465149,1.17
708,,,1.0,4.5
709,,,0.7831121683120728,4.53
710,,,0.7914832830429077,3.2
711,,,0.9174630045890808,4.53
712,,,0.843437910079956,4.45
713,,,0.7230342626571655,2.5
714,,,0.8760989308357239,3.27
715,,,0.8993305563926697,4.07
716,,,0.7034106850624084,2.0
717,,,0.6491061449050903,1.9
718,,,0.8234564661979675,1.5
719,,,0.5564529299736023,1.57
720,,,0.814926028251648,2.93
721,,,0.6400226950645447,2.73
722,,,0.8645197749137878,4.37
723,,,0.6174113750457764,2.27
724,,,0.9366544485092163,4.37
725,,,0.8845411539077759,2.2
726,,,0.6981779336929321,3.13
727,,,0.806204080581665,4.19
728,,,0.8330199718475342,4.47
729,,,0.9588031768798828,4.43
730,,,0.7181112766265869,4.53
731,,,0.6263556480407715,2.87
732,,,0.7542670965194702,3.93
733,,,0.7567260265350342,2.67
734,,,0.7017967700958252,2.33
735,,,0.6701873540878296,2.3
736,,,0.8604332804679871,4.6
737,,,0.8541613817214966,4.5
738,,,0.8268098831176758,4.07
739,,,0.6992825269699097,3.37
740,,,0.7546383738517761,3.67
741,,,0.6143604516983032,1.37
742,,,0.8819998502731323,2.03
743,,,0.6006791591644287,1.23
744,,,0.7539843916893005,2.4
745,,,0.8557087182998657,4.13
746,,,0.6025236248970032,3.17
747,,,0.9305119514465332,3.97
748,,,0.7013681530952454,3.43
749,,,0.627509593963623,1.39
750,,,0.6038286685943604,2.03
751,,,0.9104479551315308,4.13
752,,,0.694665253162384,2.97
753,,,0.6349113583564758,1.37
754,,,0.9011889100074768,4.2
755,,,0.7102302312850952,2.1
756,,,0.8463178277015686,3.7
757,,,0.9493582248687744,2.33
758,,,0.7917208671569824,2.43
759,,,0.7358742356300354,3.37
760,,,0.8311176300048828,4.27
761,,,0.77839195728302,3.07
762,,,0.6661859750747681,1.63
763,,,0.9836040139198303,4.47
764,,,0.7467234134674072,2.87
765,,,0.9334294199943542,4.17
766,,,0.6512163281440735,2.0
767,,,0.6458574533462524,1.43
768,,,0.9580374956130981,2.07
769,,,0.7207161784172058,2.07
770,,,0.9466990232467651,4.27
771,,,0.6973727941513062,2.3
772,,,0.9826368093490601,4.53
773,,,0.958831787109375,4.07
774,,,0.8060169219970703,3.97
775,,,0.6415269374847412,1.4
776,,,0.7893548607826233,2.67
777,,,0.5625528693199158,1.17
778,,,0.9467682838439941,4.2
779,,,1.0,4.6
780,,,0.7816165685653687,1.73
781,,,0.6090739965438843,1.3
782,,,0.9694579243659973,4.53
783,,,0.6707332134246826,2.37
784,,,0.9595080614089966,4.43
785,,,0.8289527297019958,3.87
786,,,0.7332240343093872,3.87
787,,,0.8224101066589355,1.77
788,,,0.8199554681777954,2.93
789,,,0.6243262887001038,1.4
790,,,1.0,4.63
791,,,0.9149516820907593,2.17
792,,,0.8497293591499329,3.6
793,,,0.7734394073486328,2.0
794,,,0.5734010934829712,1.33
795,,,0.7234944105148315,2.03
796,,,0.9573318958282471,4.27
797,,,0.7491205930709839,2.4
798,,,0.8065105676651001,2.6
799,,,0.8239911794662476,2.93
800,,,0.6556230783462524,1.97
801,,,0.807405948638916,3.1
802,,,0.8800715208053589,4.0
803,,,0.9102556705474854,4.03
804,,,0.5783922672271729,2.47
805,,,0.66976398229599,1.47
806,,,0.8374969363212585,2.37
807,,,0.9544440507888794,2.7
808,,,0.7565112709999084,2.33
809,,,0.8448054194450378,3.1
810,,,0.8496476411819458,3.57
811,,,0.560542106628418,1.13
812,,,0.8270250558853149,3.07
813,,,0.9654567241668701,2.27
814,,,0.6794302463531494,2.5
815,,,0.8496596217155457,3.27
816,,,0.8840113878250122,4.6
817,,,0.8972026109695435,2.5
818,,,0.9331998229026794,4.4
819,,,0.710252046585083,2.3
820,,,0.6880939602851868,3.27
821,,,0.8655494451522827,1.63
822,,,0.6220754384994507,1.1
823,,,0.7886728048324585,4.1
824,,,0.694175124168396,1.23
825,,,0.7408751249313354,4.43
826,,,0.8163158893585205,1.74
827,,,0.8795581459999084,4.4
828,,,0.999998152256012,4.73
829,,,0.6840587258338928,1.57
