idx,ref_img_path,dis_img_path,score,mos_label
66,PTC_00006_0ref_00.png,PTC_00006_AVIF_07.png,0.8524640798568726,1.80080416
67,PTC_00006_0ref_00.png,PTC_00006_AVIF_08.png,0.8480889797210693,1.988722763
68,PTC_00006_0ref_00.png,PTC_00006_AVIF_09.png,0.8382806777954102,2.090257334
69,PTC_00006_0ref_00.png,PTC_00006_AVIF_10.png,0.8186596632003784,2.384028532
70,PTC_00006_0ref_00.png,PTC_00006_JPEG-1_01.png,0.9425165057182312,0.043202482
71,PTC_00006_0ref_00.png,PTC_00006_JPEG-1_02.png,0.9162636399269104,0.228962632
72,PTC_00006_0ref_00.png,PTC_00006_JPEG-1_03.png,0.8786346912384033,0.532109141
73,PTC_00006_0ref_00.png,PTC_00006_JPEG-1_04.png,0.8563560247421265,0.787527142
74,PTC_00006_0ref_00.png,PTC_00006_JPEG-1_05.png,0.8420754671096802,1.021168692
75,PTC_00006_0ref_00.png,PTC_00006_JPEG-1_06.png,0.829814076423645,1.228080664
76,PTC_00006_0ref_00.png,PTC_00006_JPEG-1_07.png,0.8224492073059082,1.347294165
77,PTC_00006_0ref_00.png,PTC_00006_JPEG-1_08.png,0.8118811845779419,1.520711537
78,PTC_00006_0ref_00.png,PTC_00006_JPEG-1_09.png,0.8116203546524048,1.609608248
79,PTC_00006_0ref_00.png,PTC_00006_JPEG-1_10.png,0.8053349256515503,1.703127288
80,PTC_00006_0ref_00.png,PTC_00006_JPEG-2000_01.png,0.9292466044425964,0.235157813
81,PTC_00006_0ref_00.png,PTC_00006_JPEG-2000_02.png,0.8961929082870483,0.657492868
82,PTC_00006_0ref_00.png,PTC_00006_JPEG-2000_03.png,0.8782413005828857,0.945992345
83,PTC_00006_0ref_00.png,PTC_00006_JPEG-2000_04.png,0.8656901121139526,1.245009848
84,PTC_00006_0ref_00.png,PTC_00006_JPEG-2000_05.png,0.8526880741119385,1.462679347
85,PTC_00006_0ref_00.png,PTC_00006_JPEG-2000_06.png,0.842971920967102,1.675144238
86,PTC_00006_0ref_00.png,PTC_00006_JPEG-2000_07.png,0.8316601514816284,1.844461248
87,PTC_00006_0ref_00.png,PTC_00006_JPEG-2000_08.png,0.8240854740142822,2.033208931
88,PTC_00006_0ref_00.png,PTC_00006_JPEG-2000_09.png,0.8137055039405823,2.193405161
89,PTC_00006_0ref_00.png,PTC_00006_JPEG-2000_10.png,0.8075237274169922,2.305458891
90,PTC_00006_0ref_00.png,PTC_00006_JPEG-XL_01.png,0.9479915499687195,0.010055583
91,PTC_00006_0ref_00.png,PTC_00006_JPEG-XL_02.png,0.9152716398239136,0.127651333
92,PTC_00006_0ref_00.png,PTC_00006_JPEG-XL_03.png,0.8929774761199951,0.392986122
93,PTC_00006_0ref_00.png,PTC_00006_JPEG-XL_04.png,0.8830914497375488,0.673416068
94,PTC_00006_0ref_00.png,PTC_00006_JPEG-XL_05.png,0.8687628507614136,0.974450748
95,PTC_00006_0ref_00.png,PTC_00006_JPEG-XL_06.png,0.8534809350967407,1.240325411
96,PTC_00006_0ref_00.png,PTC_00006_JPEG-XL_07.png,0.8451703190803528,1.473181755
97,PTC_00006_0ref_00.png,PTC_00006_JPEG-XL_08.png,0.8418735265731812,1.638652912
98,PTC_00006_0ref_00.png,PTC_00006_JPEG-XL_09.png,0.8022027015686035,1.949723537
99,PTC_00006_0ref_00.png,PTC_00006_JPEG-XL_10.png,0.791317343711853,2.145345391
100,PTC_00006_0ref_00.png,PTC_00006_VVC_01.png,0.9097069501876831,0.363571633
101,PTC_00006_0ref_00.png,PTC_00006_VVC_02.png,0.8841075897216797,1.020153145
102,PTC_00006_0ref_00.png,PTC_00006_VVC_03.png,0.87702476978302,1.446476243
103,PTC_00006_0ref_00.png,PTC_00006_VVC_04.png,0.865960419178009,1.68223049
104,PTC_00006_0ref_00.png,PTC_00006_VVC_05.png,0.8593445420265198,1.911392891
105,PTC_00006_0ref_00.png,PTC_00006_VVC_06.png,0.8512135148048401,2.163802845
106,PTC_00006_0ref_00.png,PTC_00006_VVC_07.png,0.8426814079284668,2.416727514
107,PTC_00006_0ref_00.png,PTC_00006_VVC_08.png,0.8331844210624695,2.659700677
108,PTC_00006_0ref_00.png,PTC_00006_VVC_09.png,0.8254439830780029,2.910702851
109,PTC_00006_0ref_00.png,PTC_00006_VVC_10.png,0.8138556480407715,3.145184558
110,PTC_00006_0ref_00.png,PTC_00006_JPEG-AI_01.png,0.9505788087844849,0.022149653
111,PTC_00006_0ref_00.png,PTC_00006_JPEG-AI_02.png,0.943379282951355,0.03673374
112,PTC_00006_0ref_00.png,PTC_00006_JPEG-AI_03.png,0.9366747140884399,0.061324675
113,PTC_00006_0ref_00.png,PTC_00006_JPEG-AI_04.png,0.9287371635437012,0.101367222
114,PTC_00006_0ref_00.png,PTC_00006_JPEG-AI_05.png,0.9261423945426941,0.178419626
115,PTC_00006_0ref_00.png,PTC_00006_JPEG-AI_06.png,0.9195979833602905,0.292009587
116,PTC_00006_0ref_00.png,PTC_00006_JPEG-AI_07.png,0.906134307384491,0.456297919
117,PTC_00006_0ref_00.png,PTC_00006_JPEG-AI_08.png,0.8907999396324158,0.756740045
118,PTC_00006_0ref_00.png,PTC_00006_JPEG-AI_09.png,0.8622739911079407,1.255003523
119,PTC_00006_0ref_00.png,PTC_00006_JPEG-AI_10.png,0.8200489282608032,2.109050205
120,PTC_00007_0ref_00.png,PTC_00007_AVIF_01.png,0.9525713324546814,0.090231714
121,PTC_00007_0ref_00.png,PTC_00007_AVIF_02.png,0.9237052202224731,0.537907985
122,PTC_00007_0ref_00.png,PTC_00007_AVIF_03.png,0.900547206401825,1.024530848
123,PTC_00007_0ref_00.png,PTC_00007_AVIF_04.png,0.8802075386047363,1.473278702
124,PTC_00007_0ref_00.png,PTC_00007_AVIF_05.png,0.8681277632713318,1.780422097
125,PTC_00007_0ref_00.png,PTC_00007_AVIF_06.png,0.8594047427177429,2.057346113
126,PTC_00007_0ref_00.png,PTC_00007_AVIF_07.png,0.8392528295516968,2.383576944
127,PTC_00007_0ref_00.png,PTC_00007_AVIF_08.png,0.8261969089508057,2.693956218
128,PTC_00007_0ref_00.png,PTC_00007_AVIF_09.png,0.8154410123825073,2.843612132
129,PTC_00007_0ref_00.png,PTC_00007_AVIF_10.png,0.7949434518814087,3.16951272
130,PTC_00007_0ref_00.png,PTC_00007_JPEG-1_01.png,0.9304827451705933,0.309247515
131,PTC_00007_0ref_00.png,PTC_00007_JPEG-1_02.png,0.8927376866340637,0.779227505
132,PTC_00007_0ref_00.png,PTC_00007_JPEG-1_03.png,0.863323450088501,1.155671091
133,PTC_00007_0ref_00.png,PTC_00007_JPEG-1_04.png,0.8432462811470032,1.433933889
134,PTC_00007_0ref_00.png,PTC_00007_JPEG-1_05.png,0.8263607025146484,1.61254959
135,PTC_00007_0ref_00.png,PTC_00007_JPEG-1_06.png,0.8139927387237549,1.75819862
136,PTC_00007_0ref_00.png,PTC_00007_JPEG-1_07.png,0.8013029098510742,1.910969097
137,PTC_00007_0ref_00.png,PTC_00007_JPEG-1_08.png,0.7893713712692261,2.067950285
138,PTC_00007_0ref_00.png,PTC_00007_JPEG-1_09.png,0.780367910861969,2.181743028
139,PTC_00007_0ref_00.png,PTC_00007_JPEG-1_10.png,0.7699434161186218,2.296831322
140,PTC_00007_0ref_00.png,PTC_00007_JPEG-2000_01.png,0.9370962381362915,0.189920845
141,PTC_00007_0ref_00.png,PTC_00007_JPEG-2000_02.png,0.9038780927658081,0.537748073
142,PTC_00007_0ref_00.png,PTC_00007_JPEG-2000_03.png,0.8807318210601807,0.943323536
143,PTC_00007_0ref_00.png,PTC_00007_JPEG-2000_04.png,0.8570112586021423,1.306478151
144,PTC_00007_0ref_00.png,PTC_00007_JPEG-2000_05.png,0.8411989212036133,1.614634042
145,PTC_00007_0ref_00.png,PTC_00007_JPEG-2000_06.png,0.820141077041626,1.942282524
146,PTC_00007_0ref_00.png,PTC_00007_JPEG-2000_07.png,0.8020644187927246,2.266416099
147,PTC_00007_0ref_00.png,PTC_00007_JPEG-2000_08.png,0.792168378829956,2.552621323
148,PTC_00007_0ref_00.png,PTC_00007_JPEG-2000_09.png,0.7819787263870239,2.772897617
149,PTC_00007_0ref_00.png,PTC_00007_JPEG-2000_10.png,0.7712898850440979,3.013908764
150,PTC_00007_0ref_00.png,PTC_00007_JPEG-XL_01.png,0.9479624032974243,0.028146408
151,PTC_00007_0ref_00.png,PTC_00007_JPEG-XL_02.png,0.9096685647964478,0.309967744
152,PTC_00007_0ref_00.png,PTC_00007_JPEG-XL_03.png,0.879513680934906,0.692075629
153,PTC_00007_0ref_00.png,PTC_00007_JPEG-XL_04.png,0.8615040183067322,1.07786271
154,PTC_00007_0ref_00.png,PTC_00007_JPEG-XL_05.png,0.8465226888656616,1.508639123
155,PTC_00007_0ref_00.png,PTC_00007_JPEG-XL_06.png,0.8244647979736328,1.943901891
156,PTC_00007_0ref_00.png,PTC_00007_JPEG-XL_07.png,0.8102641105651855,2.287876047
157,PTC_00007_0ref_00.png,PTC_00007_JPEG-XL_08.png,0.7675622701644897,2.743190384
158,PTC_00007_0ref_00.png,PTC_00007_JPEG-XL_09.png,0.7562613487243652,3.064074367
159,PTC_00007_0ref_00.png,PTC_00007_JPEG-XL_10.png,0.746670126914978,3.398546919
160,PTC_00007_0ref_00.png,PTC_00007_VVC_01.png,0.948965311050415,0.063912857
161,PTC_00007_0ref_00.png,PTC_00007_VVC_02.png,0.9056156873703003,0.419295333
162,PTC_00007_0ref_00.png,PTC_00007_VVC_03.png,0.8798684477806091,0.91240653
163,PTC_00007_0ref_00.png,PTC_00007_VVC_04.png,0.8601682186126709,1.374581706
164,PTC_00007_0ref_00.png,PTC_00007_VVC_05.png,0.8537884950637817,1.637248506
165,PTC_00007_0ref_00.png,PTC_00007_VVC_06.png,0.8355011940002441,1.937108496
166,PTC_00007_0ref_00.png,PTC_00007_VVC_07.png,0.8259435892105103,2.236220372
167,PTC_00007_0ref_00.png,PTC_00007_VVC_08.png,0.8177156448364258,2.565377869
168,PTC_00007_0ref_00.png,PTC_00007_VVC_09.png,0.7997833490371704,2.899290179
169,PTC_00007_0ref_00.png,PTC_00007_VVC_10.png,0.7859745025634766,3.244001164
170,PTC_00007_0ref_00.png,PTC_00007_JPEG-AI_01.png,0.9604433178901672,0.051042925
171,PTC_00007_0ref_00.png,PTC_00007_JPEG-AI_02.png,0.9573595523834229,0.078600443
172,PTC_00007_0ref_00.png,PTC_00007_JPEG-AI_03.png,0.9511046409606934,0.121377966
173,PTC_00007_0ref_00.png,PTC_00007_JPEG-AI_04.png,0.9444040060043335,0.187436737
174,PTC_00007_0ref_00.png,PTC_00007_JPEG-AI_05.png,0.9316233396530151,0.303669892
175,PTC_00007_0ref_00.png,PTC_00007_JPEG-AI_06.png,0.9301531910896301,0.464986487
176,PTC_00007_0ref_00.png,PTC_00007_JPEG-AI_07.png,0.9264512062072754,0.678651431
177,PTC_00007_0ref_00.png,PTC_00007_JPEG-AI_08.png,0.9064701199531555,1.042103338
178,PTC_00007_0ref_00.png,PTC_00007_JPEG-AI_09.png,0.8295334577560425,1.678830942
179,PTC_00007_0ref_00.png,PTC_00007_JPEG-AI_10.png,0.808958113193512,2.4991444
180,PTC_00009_0ref_00.png,PTC_00009_AVIF_01.png,0.930974543094635,0.005088939
181,PTC_00009_0ref_00.png,PTC_00009_AVIF_02.png,0.9007282853126526,0.192038537
182,PTC_00009_0ref_00.png,PTC_00009_AVIF_03.png,0.8856666088104248,0.446163554
183,PTC_00009_0ref_00.png,PTC_00009_AVIF_04.png,0.8582947850227356,0.883038607
184,PTC_00009_0ref_00.png,PTC_00009_AVIF_05.png,0.8551084399223328,0.993184023
185,PTC_00009_0ref_00.png,PTC_00009_AVIF_06.png,0.8351097106933594,1.464677346
186,PTC_00009_0ref_00.png,PTC_00009_AVIF_07.png,0.823264479637146,1.790518927
187,PTC_00009_0ref_00.png,PTC_00009_AVIF_08.png,0.813506007194519,2.015070296
188,PTC_00009_0ref_00.png,PTC_00009_AVIF_09.png,0.8084605932235718,2.201125496
189,PTC_00009_0ref_00.png,PTC_00009_AVIF_10.png,0.7963833212852478,2.534861703
190,PTC_00009_0ref_00.png,PTC_00009_JPEG-1_01.png,0.926487922668457,0.009174859
191,PTC_00009_0ref_00.png,PTC_00009_JPEG-1_02.png,0.8713778257369995,0.232432274
192,PTC_00009_0ref_00.png,PTC_00009_JPEG-1_03.png,0.8204253911972046,0.557918279
193,PTC_00009_0ref_00.png,PTC_00009_JPEG-1_04.png,0.7889298796653748,0.906840359
194,PTC_00009_0ref_00.png,PTC_00009_JPEG-1_05.png,0.7650923728942871,1.19928593
195,PTC_00009_0ref_00.png,PTC_00009_JPEG-1_06.png,0.7530556917190552,1.373824614
196,PTC_00009_0ref_00.png,PTC_00009_JPEG-1_07.png,0.7401810884475708,1.554216312
197,PTC_00009_0ref_00.png,PTC_00009_JPEG-1_08.png,0.7293959259986877,1.704313137
198,PTC_00009_0ref_00.png,PTC_00009_JPEG-1_09.png,0.7201579809188843,1.82095715
199,PTC_00009_0ref_00.png,PTC_00009_JPEG-1_10.png,0.7108685970306396,1.932632054
200,PTC_00009_0ref_00.png,PTC_00009_JPEG-2000_01.png,0.9646984338760376,0.000115403
201,PTC_00009_0ref_00.png,PTC_00009_JPEG-2000_02.png,0.9161350131034851,0.298968652
202,PTC_00009_0ref_00.png,PTC_00009_JPEG-2000_03.png,0.8895050287246704,0.646949189
203,PTC_00009_0ref_00.png,PTC_00009_JPEG-2000_04.png,0.8627057075500488,1.061949353
204,PTC_00009_0ref_00.png,PTC_00009_JPEG-2000_05.png,0.8406769037246704,1.359622448
205,PTC_00009_0ref_00.png,PTC_00009_JPEG-2000_06.png,0.8275073170661926,1.625198694
206,PTC_00009_0ref_00.png,PTC_00009_JPEG-2000_07.png,0.8156754970550537,1.864702762
207,PTC_00009_0ref_00.png,PTC_00009_JPEG-2000_08.png,0.8030101656913757,2.078101615
208,PTC_00009_0ref_00.png,PTC_00009_JPEG-2000_09.png,0.7980706691741943,2.22573272
209,PTC_00009_0ref_00.png,PTC_00009_JPEG-2000_10.png,0.7911801338195801,2.388862552
210,PTC_00009_0ref_00.png,PTC_00009_JPEG-XL_01.png,0.9531621932983398,0.001393722
211,PTC_00009_0ref_00.png,PTC_00009_JPEG-XL_02.png,0.9131268858909607,0.138659768
212,PTC_00009_0ref_00.png,PTC_00009_JPEG-XL_03.png,0.8831195831298828,0.4156632
213,PTC_00009_0ref_00.png,PTC_00009_JPEG-XL_04.png,0.850932776927948,0.771848657
214,PTC_00009_0ref_00.png,PTC_00009_JPEG-XL_05.png,0.8246701955795288,1.142616156
215,PTC_00009_0ref_00.png,PTC_00009_JPEG-XL_06.png,0.8474156856536865,1.44015523
216,PTC_00009_0ref_00.png,PTC_00009_JPEG-XL_07.png,0.8342525362968445,1.668543107
217,PTC_00009_0ref_00.png,PTC_00009_JPEG-XL_08.png,0.818960428237915,1.86790836
218,PTC_00009_0ref_00.png,PTC_00009_JPEG-XL_09.png,0.8026188611984253,2.049236127
219,PTC_00009_0ref_00.png,PTC_00009_JPEG-XL_10.png,0.7976795434951782,2.189454059
220,PTC_00009_0ref_00.png,PTC_00009_VVC_01.png,0.9402065873146057,0.046777712
221,PTC_00009_0ref_00.png,PTC_00009_VVC_02.png,0.9260650873184204,0.306929335
222,PTC_00009_0ref_00.png,PTC_00009_VVC_03.png,0.901914119720459,0.725971368
223,PTC_00009_0ref_00.png,PTC_00009_VVC_04.png,0.8737090826034546,1.149209708
224,PTC_00009_0ref_00.png,PTC_00009_VVC_05.png,0.8577696681022644,1.396281861
225,PTC_00009_0ref_00.png,PTC_00009_VVC_06.png,0.8354489207267761,1.659612816
226,PTC_00009_0ref_00.png,PTC_00009_VVC_07.png,0.8190591931343079,1.946983693
227,PTC_00009_0ref_00.png,PTC_00009_VVC_08.png,0.8036884069442749,2.229872716
228,PTC_00009_0ref_00.png,PTC_00009_VVC_09.png,0.7893977165222168,2.519480076
229,PTC_00009_0ref_00.png,PTC_00009_VVC_10.png,0.7749913930892944,2.807923636
230,PTC_00009_0ref_00.png,PTC_00009_JPEG-AI_01.png,0.925795316696167,0.614715702
231,PTC_00009_0ref_00.png,PTC_00009_JPEG-AI_02.png,0.9175487756729126,0.693587254
232,PTC_00009_0ref_00.png,PTC_00009_JPEG-AI_03.png,0.9111246466636658,0.807159865
233,PTC_00009_0ref_00.png,PTC_00009_JPEG-AI_04.png,0.8995468616485596,0.940267215
234,PTC_00009_0ref_00.png,PTC_00009_JPEG-AI_05.png,0.8843697905540466,1.095325071
235,PTC_00009_0ref_00.png,PTC_00009_JPEG-AI_06.png,0.8792593479156494,1.291320705
236,PTC_00009_0ref_00.png,PTC_00009_JPEG-AI_07.png,0.8734502792358398,1.49977466
237,PTC_00009_0ref_00.png,PTC_00009_JPEG-AI_08.png,0.855574369430542,1.719433077
238,PTC_00009_0ref_00.png,PTC_00009_JPEG-AI_09.png,0.8135493993759155,2.00298184
239,PTC_00009_0ref_00.png,PTC_00009_JPEG-AI_10.png,0.7699517011642456,2.35668501
240,PTC_00010_0ref_00.png,PTC_00010_AVIF_01.png,0.9149609208106995,0.027187636
241,PTC_00010_0ref_00.png,PTC_00010_AVIF_02.png,0.9026939868927002,0.194542237
242,PTC_00010_0ref_00.png,PTC_00010_AVIF_03.png,0.8753575086593628,0.470587065
243,PTC_00010_0ref_00.png,PTC_00010_AVIF_04.png,0.8613959550857544,0.65122852
244,PTC_00010_0ref_00.png,PTC_00010_AVIF_05.png,0.8438501358032227,0.973272741
245,PTC_00010_0ref_00.png,PTC_00010_AVIF_06.png,0.8291900753974915,1.232149065
246,PTC_00010_0ref_00.png,PTC_00010_AVIF_07.png,0.8211748600006104,1.403578089
247,PTC_00010_0ref_00.png,PTC_00010_AVIF_08.png,0.8103095293045044,1.656401159
248,PTC_00010_0ref_00.png,PTC_00010_AVIF_09.png,0.7952041625976562,1.751870001
249,PTC_00010_0ref_00.png,PTC_00010_AVIF_10.png,0.7846461534500122,1.912993173
250,PTC_00010_0ref_00.png,PTC_00010_JPEG-1_01.png,0.8867695927619934,0.199424601
251,PTC_00010_0ref_00.png,PTC_00010_JPEG-1_02.png,0.8317093253135681,0.688632277
252,PTC_00010_0ref_00.png,PTC_00010_JPEG-1_03.png,0.8144077062606812,1.022761525
253,PTC_00010_0ref_00.png,PTC_00010_JPEG-1_04.png,0.8037300109863281,1.212016096
254,PTC_00010_0ref_00.png,PTC_00010_JPEG-1_05.png,0.7943317890167236,1.385514625
255,PTC_00010_0ref_00.png,PTC_00010_JPEG-1_06.png,0.7872565388679504,1.487115288
256,PTC_00010_0ref_00.png,PTC_00010_JPEG-1_07.png,0.7810725569725037,1.574022051
257,PTC_00010_0ref_00.png,PTC_00010_JPEG-1_08.png,0.7792168259620667,1.659740876
258,PTC_00010_0ref_00.png,PTC_00010_JPEG-1_09.png,0.7740751504898071,1.756802724
259,PTC_00010_0ref_00.png,PTC_00010_JPEG-1_10.png,0.7702312469482422,1.837550835
260,PTC_00010_0ref_00.png,PTC_00010_JPEG-2000_01.png,0.9423848390579224,0.022691526
261,PTC_00010_0ref_00.png,PTC_00010_JPEG-2000_02.png,0.9078727960586548,0.17364316
262,PTC_00010_0ref_00.png,PTC_00010_JPEG-2000_03.png,0.8917877674102783,0.357089123
263,PTC_00010_0ref_00.png,PTC_00010_JPEG-2000_04.png,0.8779990673065186,0.554961062
264,PTC_00010_0ref_00.png,PTC_00010_JPEG-2000_05.png,0.8659873008728027,0.754507898
265,PTC_00010_0ref_00.png,PTC_00010_JPEG-2000_06.png,0.8531405925750732,0.91634455
266,PTC_00010_0ref_00.png,PTC_00010_JPEG-2000_07.png,0.8456859588623047,1.154202683
267,PTC_00010_0ref_00.png,PTC_00010_JPEG-2000_08.png,0.8234498500823975,1.41170917
268,PTC_00010_0ref_00.png,PTC_00010_JPEG-2000_09.png,0.820223867893219,1.614444742
269,PTC_00010_0ref_00.png,PTC_00010_JPEG-2000_10.png,0.8089793920516968,1.81711786
270,PTC_00010_0ref_00.png,PTC_00010_JPEG-XL_01.png,0.9225121736526489,0.009707892
271,PTC_00010_0ref_00.png,PTC_00010_JPEG-XL_02.png,0.8882611989974976,0.120871333
272,PTC_00010_0ref_00.png,PTC_00010_JPEG-XL_03.png,0.8552427291870117,0.410276365
273,PTC_00010_0ref_00.png,PTC_00010_JPEG-XL_04.png,0.8307793736457825,0.709986208
274,PTC_00010_0ref_00.png,PTC_00010_JPEG-XL_05.png,0.8336317539215088,1.001231824
275,PTC_00010_0ref_00.png,PTC_00010_JPEG-XL_06.png,0.8219171762466431,1.282133167
276,PTC_00010_0ref_00.png,PTC_00010_JPEG-XL_07.png,0.8141424655914307,1.566120779
277,PTC_00010_0ref_00.png,PTC_00010_JPEG-XL_08.png,0.7939103841781616,1.813573016
278,PTC_00010_0ref_00.png,PTC_00010_JPEG-XL_09.png,0.7905715703964233,2.015582369
279,PTC_00010_0ref_00.png,PTC_00010_JPEG-XL_10.png,0.748275876045227,2.321121262
280,PTC_00010_0ref_00.png,PTC_00010_VVC_01.png,0.9542309641838074,0.000998155
