idx,ref_img_path,dis_img_path,score,mos_label
39,lighthouse.bmp,img51.bmp,0.7631335258483887,20.523073789426263
40,sailing4.bmp,img52.bmp,0.6784085035324097,51.01138521337987
41,plane.bmp,img53.bmp,0.6456226110458374,62.47597192836157
42,sailing2.bmp,img55.bmp,0.6194332838058472,46.03974281634614
43,monarch.bmp,img56.bmp,0.7539935111999512,41.284025766832684
44,plane.bmp,img58.bmp,0.9154283404350281,5.651469652190897
45,sailing2.bmp,img59.bmp,0.8831883072853088,10.109294080950896
46,studentsculpture.bmp,img60.bmp,0.6304983496665955,63.37679236401009
47,monarch.bmp,img61.bmp,0.8215460777282715,21.457095198446538
48,sailing2.bmp,img62.bmp,0.8559165000915527,6.320751746555565
49,manfishing.bmp,img63.bmp,0.7366094589233398,30.07521146577485
50,dancers.bmp,img65.bmp,0.5686766505241394,82.98273370788651
51,caps.bmp,img68.bmp,0.6974363327026367,24.82662376759264
52,ocean.bmp,img69.bmp,0.8882062435150146,5.909674455410709
53,stream.bmp,img71.bmp,0.6206152439117432,80.12128273704799
54,lighthouse2.bmp,img74.bmp,0.6820417642593384,52.089829940493935
55,womanhat.bmp,img75.bmp,0.8676326274871826,11.035277608283096
56,coinsinfountain.bmp,img77.bmp,0.9287287592887878,12.523344239786704
57,bikes.bmp,img78.bmp,0.7849518656730652,30.57070176854073
58,carnivaldolls.bmp,img79.bmp,0.5919584035873413,79.16743675958446
59,house.bmp,img80.bmp,0.7606514692306519,20.566984747213432
60,rapids.bmp,img81.bmp,0.7473558783531189,44.74511025359578
61,paintedhouse.bmp,img82.bmp,0.886502742767334,11.339054336612762
62,caps.bmp,img83.bmp,0.6354367136955261,42.369320360750706
63,parrots.bmp,img85.bmp,0.812894344329834,18.563119639992884
64,flowersonih35.bmp,img86.bmp,0.5911149978637695,76.23532996373504
65,sailing1.bmp,img88.bmp,0.5928677320480347,66.04417836262543
66,sailing4.bmp,img90.bmp,0.8873378038406372,11.324709943682542
67,lighthouse.bmp,img91.bmp,0.6692996025085449,48.72445543811661
68,statue.bmp,img92.bmp,0.6689377427101135,36.65133240523328
69,manfishing.bmp,img94.bmp,0.7369180917739868,30.248805104886298
70,parrots.bmp,img96.bmp,0.7657293081283569,32.255679814123376
71,cemetry.bmp,img98.bmp,0.7410132884979248,42.53855897076394
72,womanhat.bmp,img99.bmp,0.6701903343200684,50.18890942469288
73,parrots.bmp,img101.bmp,0.8636124134063721,10.234730985641717
74,statue.bmp,img102.bmp,0.921928346157074,6.724372369964853
75,lighthouse2.bmp,img103.bmp,0.9175163507461548,10.088204403320537
76,woman.bmp,img104.bmp,0.6718126535415649,46.68236218261797
77,monarch.bmp,img105.bmp,0.9606888294219971,7.557459980934175
78,lighthouse.bmp,img106.bmp,0.6668382287025452,48.616156673907305
79,building2.bmp,img107.bmp,0.5739235877990723,79.84747926885252
80,carnivaldolls.bmp,img108.bmp,0.7045352458953857,43.661388996745465
81,sailing3.bmp,img109.bmp,0.6377097368240356,35.737358994613274
82,flowersonih35.bmp,img111.bmp,0.8614308834075928,15.82182560398103
83,plane.bmp,img113.bmp,0.7825462818145752,12.564926162224069
84,lighthouse2.bmp,img114.bmp,0.9008458852767944,12.80273252847908
85,bikes.bmp,img115.bmp,0.5986378788948059,67.09045174168914
86,statue.bmp,img116.bmp,0.6265630722045898,46.920148971869075
87,ocean.bmp,img120.bmp,0.6251909732818604,40.33848092661778
88,manfishing.bmp,img121.bmp,0.5441883206367493,91.37246032042904
89,caps.bmp,img122.bmp,0.6052536964416504,58.55909813379443
90,carnivaldolls.bmp,img124.bmp,0.6524767875671387,52.154629253222005
91,cemetry.bmp,img125.bmp,0.7929088473320007,25.723920038887357
92,rapids.bmp,img126.bmp,0.880984902381897,10.712712959196343
93,parrots.bmp,img127.bmp,0.638453483581543,74.95826410045794
94,bikes.bmp,img129.bmp,0.8388092517852783,15.242823326616554
95,sailing3.bmp,img130.bmp,0.6109052896499634,42.497069418168
96,building2.bmp,img132.bmp,0.7970357537269592,22.538784832597894
97,bikes.bmp,img133.bmp,0.6836560964584351,40.04985108989743
98,rapids.bmp,img135.bmp,0.5843631029129028,84.91378457435593
99,sailing1.bmp,img136.bmp,0.6837583780288696,33.81064694785772
100,lighthouse2.bmp,img137.bmp,0.6403465867042542,60.61338357551887
101,sailing2.bmp,img138.bmp,0.5831552147865295,56.326747764812794
102,sailing2.bmp,img141.bmp,0.7689217329025269,6.153192300554039
103,studentsculpture.bmp,img142.bmp,0.7059924006462097,43.997702747945745
104,manfishing.bmp,img143.bmp,0.6879600286483765,44.77638094880946
105,house.bmp,img144.bmp,0.5901591181755066,65.45198981342284
106,rapids.bmp,img146.bmp,0.6810692548751831,56.16123888490046
107,carnivaldolls.bmp,img148.bmp,0.8625696897506714,11.469738487437949
108,lighthouse.bmp,img149.bmp,0.687483549118042,33.11179598113043
109,woman.bmp,img150.bmp,0.8249191045761108,5.325990809336403
110,woman.bmp,img152.bmp,0.5930156111717224,62.748811782630604
111,sailing3.bmp,img154.bmp,0.5605441331863403,68.53124109916048
112,woman.bmp,img155.bmp,0.5463626384735107,81.40061954776587
113,buildings.bmp,img156.bmp,0.5891324281692505,71.45072855297293
114,parrots.bmp,img158.bmp,0.6559655666351318,62.58003608072658
115,monarch.bmp,img160.bmp,0.6317788362503052,58.753804200609366
116,statue.bmp,img162.bmp,0.7529762983322144,12.158282195710305
117,building2.bmp,img163.bmp,0.6586073637008667,49.973083632723416
118,lighthouse2.bmp,img164.bmp,0.7500916719436646,27.122912625267986
119,dancers.bmp,img165.bmp,0.7536057829856873,31.170624384086214
120,flowersonih35.bmp,img167.bmp,0.6944719552993774,53.281983698504845
121,coinsinfountain.bmp,img168.bmp,0.6141376495361328,53.17519436960078
122,statue.bmp,img169.bmp,0.5674717426300049,62.92117133342568
123,dancers.bmp,img170.bmp,0.6840272545814514,50.18659635541299
124,studentsculpture.bmp,img171.bmp,0.8092683553695679,22.217464309979974
125,sailing4.bmp,img172.bmp,0.5480221509933472,85.01806693016354
126,plane.bmp,img173.bmp,0.7534074783325195,19.91475165122249
127,lighthouse.bmp,img174.bmp,0.8462711572647095,8.059516033306664
128,stream.bmp,img175.bmp,0.5553702116012573,85.48562881018704
129,churchandcapitol.bmp,img176.bmp,0.7432135939598083,27.91393339154686
130,coinsinfountain.bmp,img177.bmp,0.5504531264305115,79.8784206214237
131,cemetry.bmp,img178.bmp,0.6604630947113037,57.388156688584395
132,house.bmp,img179.bmp,0.5540107488632202,85.22814758598726
133,carnivaldolls.bmp,img181.bmp,0.5463640689849854,85.99580545278485
134,coinsinfountain.bmp,img182.bmp,0.6517927646636963,40.352299151189534
135,sailing3.bmp,img183.bmp,0.7995558977127075,6.916939669847388
136,sailing2.bmp,img185.bmp,0.6970721483230591,14.884889320853098
137,house.bmp,img187.bmp,0.6971495151519775,29.918572366378626
138,womanhat.bmp,img191.bmp,0.5621737241744995,78.15701680889988
139,flowersonih35.bmp,img192.bmp,0.7755865454673767,36.78304689591696
140,caps.bmp,img193.bmp,0.5756100416183472,64.20563602792637
141,churchandcapitol.bmp,img194.bmp,0.5825474262237549,71.78425770359317
142,womanhat.bmp,img195.bmp,0.805969774723053,5.069478056203863
143,paintedhouse.bmp,img196.bmp,0.6091833710670471,62.73568208890111
144,parrots.bmp,img197.bmp,0.7206646800041199,46.32614968909792
145,churchandcapitol.bmp,img198.bmp,0.8871428966522217,9.47174568864986
146,buildings.bmp,img199.bmp,0.8544659614562988,5.003953255961413
147,manfishing.bmp,img200.bmp,0.5867286920547485,68.36853015382121
148,flowersonih35.bmp,img201.bmp,0.5379147529602051,91.08313008268816
149,lighthouse.bmp,img202.bmp,0.594046950340271,75.76154338417216
150,plane.bmp,img203.bmp,0.6873147487640381,41.03176709784689
151,dancers.bmp,img205.bmp,0.8487707376480103,12.300226616537325
152,monarch.bmp,img208.bmp,0.6934549808502197,48.46820552061156
153,paintedhouse.bmp,img210.bmp,0.7203789949417114,26.665408082124763
154,lighthouse2.bmp,img211.bmp,0.8449643850326538,7.2053067303106335
155,house.bmp,img212.bmp,0.8666020035743713,5.5443651518750485
156,sailing1.bmp,img213.bmp,0.5719491243362427,76.06673091499994
157,sailing1.bmp,img214.bmp,0.7857364416122437,7.692346791817004
158,paintedhouse.bmp,img215.bmp,0.5616375207901001,73.31007213059178
159,building2.bmp,img216.bmp,0.8646754026412964,12.116677268629225
160,stream.bmp,img217.bmp,0.8155174255371094,10.13926391720382
161,studentsculpture.bmp,img218.bmp,0.5754965543746948,67.96320399587412
162,ocean.bmp,img219.bmp,0.5729290246963501,72.24909155691115
163,plane.bmp,img220.bmp,0.6086510419845581,70.83986290434612
164,sailing4.bmp,img221.bmp,0.6110395193099976,64.72585217139644
165,buildings.bmp,img222.bmp,0.7559904456138611,31.27751399241848
166,bikes.bmp,img225.bmp,0.5372743606567383,82.73289778928405
167,womanhat.bmp,img226.bmp,0.6109839677810669,55.52000519338216
168,statue.bmp,img227.bmp,0.5599946975708008,70.88031632329826
169,womanhat.bmp,img1.bmp,0.6462240219116211,52.92435457391396
170,churchandcapitol.bmp,img2.bmp,0.7656601667404175,33.283198045948446
171,churchandcapitol.bmp,img4.bmp,0.6100654006004333,87.8267449661924
172,ocean.bmp,img8.bmp,0.7390127182006836,14.344775300339105
173,rapids.bmp,img9.bmp,0.6892069578170776,59.740324313494646
174,statue.bmp,img11.bmp,0.6115763187408447,53.951334760512935
175,statue.bmp,img13.bmp,0.9067751169204712,-0.1946068687639695
176,carnivaldolls.bmp,img14.bmp,0.8976885080337524,4.3268561206949565
177,sailing4.bmp,img15.bmp,0.7208566665649414,41.36730112939379
178,stream.bmp,img16.bmp,0.6712918877601624,47.802510847163155
179,plane.bmp,img17.bmp,0.8725857734680176,4.495168881480339
180,monarch.bmp,img18.bmp,0.7223996520042419,47.28587171756399
181,churchandcapitol.bmp,img21.bmp,0.7049222588539124,50.1232463479616
182,paintedhouse.bmp,img23.bmp,0.5824565887451172,79.95944789006505
183,caps.bmp,img24.bmp,0.7761873006820679,12.56494613089226
184,plane.bmp,img25.bmp,0.7307538986206055,35.4156346289015
185,flowersonih35.bmp,img27.bmp,0.7433675527572632,34.315394671086715
186,bikes.bmp,img29.bmp,0.6076932549476624,63.69072946989886
187,ocean.bmp,img30.bmp,0.8953697085380554,6.601376948035168
188,parrots.bmp,img32.bmp,0.7499455809593201,33.49425871523598
189,manfishing.bmp,img33.bmp,0.6913447976112366,42.614722076241115
190,rapids.bmp,img35.bmp,0.6381793022155762,75.29290636099797
191,building2.bmp,img36.bmp,0.6150394082069397,72.05750190482459
192,sailing4.bmp,img37.bmp,0.637989342212677,64.6263889750084
193,sailing3.bmp,img38.bmp,0.7407076358795166,18.02857959226172
194,dancers.bmp,img39.bmp,0.6821460723876953,50.40120766199397
195,plane.bmp,img40.bmp,0.7989392280578613,12.654106278200905
196,dancers.bmp,img41.bmp,0.632064163684845,59.87396522983406
197,buildings.bmp,img43.bmp,0.6898599863052368,41.47905246219578
198,lighthouse.bmp,img44.bmp,0.706028938293457,38.188770593920424
199,studentsculpture.bmp,img45.bmp,0.744046688079834,34.439397588231365
200,cemetry.bmp,img46.bmp,0.5995357632637024,72.81442149222269
201,sailing4.bmp,img47.bmp,0.6841004490852356,48.5281572537932
202,coinsinfountain.bmp,img49.bmp,0.6866657733917236,32.754563027118
203,house.bmp,img50.bmp,0.6130907535552979,57.08857633912255
204,house.bmp,img51.bmp,0.7203576564788818,28.94499560527225
205,studentsculpture.bmp,img53.bmp,0.8863949775695801,10.226303647528617
206,cemetry.bmp,img55.bmp,0.7537103891372681,33.240480634782365
207,paintedhouse.bmp,img56.bmp,0.6896927356719971,32.009866412702586
208,lighthouse.bmp,img57.bmp,0.9027602672576904,-2.640015016409613
209,woman.bmp,img58.bmp,0.8873826861381531,10.554131539493454
210,studentsculpture.bmp,img59.bmp,0.7569699287414551,33.58553766172936
211,building2.bmp,img60.bmp,0.687035083770752,45.8290134752761
212,dancers.bmp,img61.bmp,0.8848888874053955,9.1741835265355
213,building2.bmp,img62.bmp,0.6150394082069397,67.8377118059761
214,caps.bmp,img63.bmp,0.6866616010665894,30.00260877004913
215,lighthouse2.bmp,img64.bmp,0.8775528073310852,3.2142639437019938
216,woman.bmp,img65.bmp,0.6331630945205688,53.38597873417673
217,sailing2.bmp,img67.bmp,0.722705066204071,21.662276200071243
218,lighthouse2.bmp,img69.bmp,0.6966511011123657,48.86921270308122
219,statue.bmp,img70.bmp,0.8883470296859741,-0.12771347553550072
220,sailing1.bmp,img71.bmp,0.759438157081604,16.917691044533527
221,parrots.bmp,img72.bmp,0.8767155408859253,12.004960528290615
222,coinsinfountain.bmp,img73.bmp,0.6504893898963928,36.604170671940494
223,flowersonih35.bmp,img74.bmp,0.8873096704483032,5.51411590094478
224,house.bmp,img75.bmp,0.6316307783126831,51.396037516206206
225,bikes.bmp,img77.bmp,0.6603466272354126,53.2796828380246
226,cemetry.bmp,img78.bmp,0.5995357632637024,72.32423365260935
227,flowersonih35.bmp,img79.bmp,0.5825106501579285,89.53004585169111
228,carnivaldolls.bmp,img80.bmp,0.6229937076568604,67.77811693105684
229,bikes.bmp,img81.bmp,0.6907641291618347,43.03955573949191
230,sailing3.bmp,img83.bmp,0.6900806427001953,28.507933641096496
231,buildings.bmp,img84.bmp,0.6898599863052368,46.14680872343399
232,stream.bmp,img85.bmp,0.6219067573547363,64.18240178201884
233,lighthouse.bmp,img86.bmp,0.6959893107414246,42.57624280517876
234,womanhat.bmp,img89.bmp,0.693740725517273,36.28464855780785
235,buildings.bmp,img90.bmp,0.6898599863052368,42.04320025216914
236,paintedhouse.bmp,img91.bmp,0.5824565887451172,78.97568682896501
237,manfishing.bmp,img92.bmp,0.6458166241645813,48.374698862001935
238,manfishing.bmp,img93.bmp,0.6214399337768555,58.58968413933341
239,monarch.bmp,img94.bmp,0.8476026058197021,14.62195076567486
240,monarch.bmp,img96.bmp,0.9472947120666504,3.9212125972238567
241,lighthouse2.bmp,img97.bmp,0.8919999003410339,5.308643571535106
242,ocean.bmp,img98.bmp,0.7367261648178101,19.871604986952036
243,sailing2.bmp,img99.bmp,0.6438523530960083,42.27140041690989
244,stream.bmp,img100.bmp,0.5834022760391235,81.2026938220347
245,coinsinfountain.bmp,img101.bmp,0.8447284698486328,10.252515880885852
246,sailing1.bmp,img102.bmp,0.7621066570281982,14.726130517984881
247,parrots.bmp,img103.bmp,0.7402681112289429,37.78061796136218
248,carnivaldolls.bmp,img104.bmp,0.6229937076568604,67.40278120147042
249,caps.bmp,img105.bmp,0.6911421418190002,33.96635629198161
250,sailing1.bmp,img106.bmp,0.9007482528686523,3.2197367648266635
251,womanhat.bmp,img107.bmp,0.7350720763206482,25.838179142983087
252,sailing3.bmp,img108.bmp,0.6200674772262573,53.61612003847755
253,rapids.bmp,img110.bmp,0.7844808101654053,40.31319279513049
254,sailing2.bmp,img111.bmp,0.6731871366500854,36.93677274719239
255,woman.bmp,img116.bmp,0.9007077217102051,8.406881996436613
256,cemetry.bmp,img117.bmp,0.8311541080474854,24.492692678265385
257,dancers.bmp,img119.bmp,0.7936526536941528,36.46779215661733
258,house.bmp,img120.bmp,0.840908408164978,13.720589197831565
259,sailing1.bmp,img121.bmp,0.6860388517379761,46.66155445738275
260,sailing2.bmp,img124.bmp,0.5514341592788696,91.8585232966015
261,caps.bmp,img126.bmp,0.5443775653839111,91.83072941409384
262,studentsculpture.bmp,img127.bmp,0.5561389327049255,90.06909938102646
263,cemetry.bmp,img128.bmp,0.6862836480140686,52.32392778595445
264,coinsinfountain.bmp,img129.bmp,0.5733579397201538,76.55613665524052
265,statue.bmp,img130.bmp,0.8045510053634644,11.018019466557467
266,lighthouse.bmp,img131.bmp,0.5800678730010986,89.84228100588447
267,churchandcapitol.bmp,img132.bmp,0.8488789796829224,11.715638159970881
268,flowersonih35.bmp,img134.bmp,0.6426626443862915,72.35535092106369
269,manfishing.bmp,img135.bmp,0.8441671133041382,8.62310279882778
270,stream.bmp,img137.bmp,0.8245519995689392,9.808299742983456
271,womanhat.bmp,img138.bmp,0.5383917093276978,94.52975239220281
272,lighthouse2.bmp,img141.bmp,0.8222109079360962,14.731573993200831
273,ocean.bmp,img143.bmp,0.8026466369628906,6.837113454327478
274,sailing2.bmp,img144.bmp,0.8336071968078613,8.547930933970449
275,sailing3.bmp,img145.bmp,0.5317938923835754,100.24091440063673
276,rapids.bmp,img146.bmp,0.8504388928413391,26.185666958535705
277,house.bmp,img147.bmp,0.5452549457550049,100.91708991281492
278,manfishing.bmp,img148.bmp,0.5584312677383423,92.90511853394918
279,parrots.bmp,img149.bmp,0.6616582870483398,63.468634087583865
280,woman.bmp,img150.bmp,0.78458571434021,27.26197443015057
281,house.bmp,img151.bmp,0.875647783279419,8.066866303180433
282,paintedhouse.bmp,img152.bmp,0.6293801069259644,55.044428947894275
283,womanhat.bmp,img154.bmp,0.5431287884712219,97.50877362944289
284,ocean.bmp,img156.bmp,0.5980439186096191,59.64918850292218
285,buildings.bmp,img157.bmp,0.8501951694488525,13.703159478546445
286,caps.bmp,img159.bmp,0.5443775653839111,91.34350033825855
287,house.bmp,img160.bmp,0.5452549457550049,95.51848457226141
288,lighthouse.bmp,img161.bmp,0.5876448154449463,90.43420904041339
289,buildings.bmp,img162.bmp,0.5876903533935547,88.14234661943544
290,buildings.bmp,img163.bmp,0.7813199758529663,28.82198937397437
291,ocean.bmp,img164.bmp,0.5362457036972046,108.77257436149551
292,plane.bmp,img165.bmp,0.675154447555542,58.33517061917775
293,sailing4.bmp,img166.bmp,0.5423450469970703,95.0385986077363
294,woman.bmp,img167.bmp,0.5694888830184937,75.99002346051728
295,womanhat.bmp,img168.bmp,0.8554027080535889,11.312092615683751
296,monarch.bmp,img170.bmp,0.6209689378738403,83.55329291418636
297,building2.bmp,img171.bmp,0.8687050342559814,18.143107738796367
298,manfishing.bmp,img174.bmp,0.7704212665557861,19.465821038563053
299,sailing1.bmp,img175.bmp,0.6018031239509583,70.5024438489717
300,carnivaldolls.bmp,img176.bmp,0.5502963066101074,90.00784725087408
301,sailing2.bmp,img177.bmp,0.554864764213562,89.89062469317183
302,monarch.bmp,img178.bmp,0.8179389834403992,25.22278582613156
303,studentsculpture.bmp,img180.bmp,0.5561389327049255,91.24663994961544
304,lighthouse2.bmp,img181.bmp,0.6121623516082764,78.16782270134613
305,bikes.bmp,img183.bmp,0.5548302531242371,84.88609788754107
306,coinsinfountain.bmp,img184.bmp,0.5414155721664429,92.5252089512462
307,stream.bmp,img185.bmp,0.749072253704071,26.71821304692204
308,dancers.bmp,img186.bmp,0.5612471103668213,89.23441705756257
309,dancers.bmp,img187.bmp,0.5612471103668213,91.61747826509418
310,bikes.bmp,img188.bmp,0.5676010847091675,83.0335894331227
311,building2.bmp,img192.bmp,0.578231930732727,93.03653291816838
312,ocean.bmp,img194.bmp,0.6591745615005493,34.60644513743412
313,churchandcapitol.bmp,img195.bmp,0.5710955858230591,97.24677520689924
314,parrots.bmp,img196.bmp,0.5832529067993164,91.59067046472401
315,sailing4.bmp,img197.bmp,0.5423450469970703,94.63456567363843
316,flowersonih35.bmp,img198.bmp,0.8327738046646118,16.644122962021108
317,rapids.bmp,img199.bmp,0.56004798412323,95.80804387069
318,studentsculpture.bmp,img200.bmp,0.6430844068527222,63.30761338204381
319,plane.bmp,img201.bmp,0.575408935546875,88.92048271630968
320,bikes.bmp,img203.bmp,0.7924035787582397,28.5502551905385
321,buildings.bmp,img204.bmp,0.5804693698883057,89.6422329700044
322,building2.bmp,img205.bmp,0.586879312992096,88.22093282138451
323,sailing3.bmp,img206.bmp,0.8402581810951233,11.739931694595015
324,caps.bmp,img207.bmp,0.5785061120986938,70.02463837460914
325,monarch.bmp,img209.bmp,0.6209689378738403,88.77366918617132
326,sailing1.bmp,img210.bmp,0.549270749092102,97.4281023182101
327,cemetry.bmp,img213.bmp,0.5599600076675415,85.98716482193281
328,sailing4.bmp,img214.bmp,0.8320777416229248,14.430548416582262
329,paintedhouse.bmp,img215.bmp,0.5341001749038696,102.70082156574152
330,carnivaldolls.bmp,img216.bmp,0.7844932079315186,20.934069322543586
331,stream.bmp,img217.bmp,0.5514483451843262,101.27286341299556
332,statue.bmp,img218.bmp,0.5367971062660217,92.65269870718299
333,woman.bmp,img220.bmp,0.5350687503814697,88.66925863108537
334,statue.bmp,img221.bmp,0.5367971062660217,93.81353439730438
335,sailing3.bmp,img223.bmp,0.5317938923835754,99.9719981674867
336,building2.bmp,img225.bmp,0.7804449200630188,32.713131566176116
337,bikes.bmp,img226.bmp,0.8458666801452637,17.780629548804892
338,paintedhouse.bmp,img228.bmp,0.8182675838470459,15.783100447893545
339,flowersonih35.bmp,img229.bmp,0.6540639400482178,73.10480214469187
340,coinsinfountain.bmp,img230.bmp,0.5414155721664429,90.88434462872809
341,lighthouse.bmp,img231.bmp,0.8338313698768616,13.033490455438153
342,lighthouse2.bmp,img232.bmp,0.5755091309547424,93.19974618228805
343,parrots.bmp,img233.bmp,0.5832529067993164,87.78082391853037
344,monarch.bmp,img1.bmp,0.8620049953460693,29.046539717856692
345,stream.bmp,img2.bmp,0.6390804052352905,64.7619409950328
346,womanhat.bmp,img3.bmp,0.7709261775016785,44.781930707656905
347,buildings.bmp,img4.bmp,0.5189228057861328,105.36416799729716
348,sailing3.bmp,img5.bmp,0.8174760937690735,18.148429410111877
349,lighthouse2.bmp,img6.bmp,0.8164739012718201,28.910343961732284
350,woman.bmp,img7.bmp,0.5810287594795227,67.62651762533173
351,coinsinfountain.bmp,img8.bmp,0.8587846159934998,15.537140817336704
352,cemetry.bmp,img9.bmp,0.6600713133811951,63.02744749154707
353,plane.bmp,img10.bmp,0.7370349764823914,33.4482460351677
354,womanhat.bmp,img11.bmp,0.8590051531791687,23.03858179465982
355,sailing2.bmp,img12.bmp,0.692042350769043,46.191362019861835
356,churchandcapitol.bmp,img13.bmp,0.902587890625,21.927888248041906
357,carnivaldolls.bmp,img14.bmp,0.884316086769104,14.775415943838567
358,dancers.bmp,img15.bmp,0.5353531241416931,93.91355403240952
359,studentsculpture.bmp,img16.bmp,0.7974525094032288,40.79594818906652
360,monarch.bmp,img17.bmp,0.746277928352356,51.40668483117005
361,churchandcapitol.bmp,img18.bmp,0.8445316553115845,35.32176832792063
362,studentsculpture.bmp,img19.bmp,0.9379229545593262,13.494986288484716
363,churchandcapitol.bmp,img20.bmp,0.5164574980735779,111.7746935263145
364,ocean.bmp,img21.bmp,0.6196556091308594,61.68100151802293
365,parrots.bmp,img22.bmp,0.8297738432884216,29.05160906556435
366,cemetry.bmp,img23.bmp,0.5173513889312744,109.62708401221435
367,coinsinfountain.bmp,img24.bmp,0.5232635140419006,94.03481633826048
368,statue.bmp,img25.bmp,0.6281033158302307,49.834234045635604
369,paintedhouse.bmp,img26.bmp,0.6260954141616821,61.62614194844081
370,dancers.bmp,img27.bmp,0.719219446182251,47.72741274693893
371,womanhat.bmp,img28.bmp,0.6575394868850708,58.410455839845966
372,bikes.bmp,img29.bmp,0.5750666260719299,74.63568549300159
373,dancers.bmp,img30.bmp,0.8092845678329468,33.19702721082979
374,coinsinfountain.bmp,img31.bmp,0.7906347513198853,27.514599031681424
375,lighthouse2.bmp,img32.bmp,0.6661281585693359,60.279653917465154
376,woman.bmp,img33.bmp,0.5195448398590088,102.7236854663197
377,monarch.bmp,img34.bmp,0.5475233793258667,94.4100904010743
378,woman.bmp,img35.bmp,0.7931936383247375,38.08779776015425
379,building2.bmp,img36.bmp,0.6295313835144043,71.21218202942677
380,manfishing.bmp,img37.bmp,0.7850804328918457,28.61718835941552
381,house.bmp,img38.bmp,0.6052412390708923,66.53165048509287
382,paintedhouse.bmp,img39.bmp,0.5578634142875671,71.76021293669349
383,lighthouse.bmp,img40.bmp,0.7618874311447144,48.059938845028476
384,manfishing.bmp,img41.bmp,0.5210884809494019,100.23878414456692
385,ocean.bmp,img42.bmp,0.5238443613052368,107.65033077751622
386,lighthouse.bmp,img43.bmp,0.8826682567596436,20.295948373068647
387,studentsculpture.bmp,img44.bmp,0.559259295463562,72.84561785296995
388,cemetry.bmp,img45.bmp,0.863953709602356,26.989633874164532
389,buildings.bmp,img46.bmp,0.7894368767738342,37.34149613580173
390,carnivaldolls.bmp,img47.bmp,0.5179861783981323,104.4080160510155
391,building2.bmp,img48.bmp,0.850287914276123,34.5029166994517
392,flowersonih35.bmp,img49.bmp,0.6102601289749146,75.24580813266999
393,dancers.bmp,img50.bmp,0.5668126344680786,79.43613206888192
394,dancers.bmp,img51.bmp,0.597963273525238,73.83502971471134
395,sailing1.bmp,img52.bmp,0.5161958932876587,97.51209513726755
396,flowersonih35.bmp,img53.bmp,0.535504937171936,95.34370094075176
397,house.bmp,img54.bmp,0.888723611831665,20.5274846951256
398,statue.bmp,img55.bmp,0.7285388112068176,36.47563691526853
399,sailing1.bmp,img56.bmp,0.7611153721809387,35.64458484067259
