idx,ref_img_path,dis_img_path,score,mos_label
240,,,0.7909218668937683,1516.031
241,,,0.7366448640823364,1243.6742
242,,,0.7669880986213684,1452.2231
243,,,0.8760277032852173,1612.9891
244,,,0.811484158039093,1497.7389
245,,,0.7809902429580688,1517.4507
246,,,0.8605902791023254,1451.9854
247,,,0.7793119549751282,1460.6635
248,,,0.8443328738212585,1445.5491
249,,,0.7477892637252808,1453.5005
250,,,0.730224072933197,1399.9898
251,,,0.774361789226532,1401.5724
252,,,0.8672742247581482,1463.186
253,,,0.7413166761398315,1399.7827
254,,,0.7732996344566345,1317.092
255,,,0.7525758743286133,1351.7377
256,,,0.7713993787765503,1494.0085
257,,,0.8200048804283142,1472.831
258,,,0.8791349530220032,1563.9222
259,,,0.7564549446105957,1557.814
260,,,0.7732757329940796,1394.4317
261,,,0.9169268012046814,1490.7256
262,,,0.7635989189147949,1422.0767
263,,,0.7769292593002319,1390.3805
264,,,0.7838489413261414,1575.8042
265,,,0.7631195783615112,1488.8067
266,,,0.7854272723197937,1368.754
267,,,0.7778674960136414,1482.7902
268,,,0.8278505206108093,1563.3758
269,,,0.8663063049316406,1460.943
270,,,0.8818098306655884,1503.1378
271,,,0.8334744572639465,1564.7886
272,,,0.7020880579948425,1245.4096
273,,,0.8275556564331055,1504.2483
274,,,0.7694621682167053,1251.7493
275,,,0.7780172228813171,1525.6146
276,,,0.7333559393882751,1371.9875
277,,,0.7997180223464966,1532.6578
278,,,0.8029258847236633,1359.183
279,,,0.8003545999526978,1466.2913
280,,,0.9249515533447266,1715.4674
281,,,0.746208906173706,1279.9398
282,,,0.7823611497879028,1334.3859
283,,,0.8528776168823242,1563.8488
284,,,0.7536693811416626,1343.1485
285,,,0.826827347278595,1478.3442
286,,,0.8136596083641052,1388.9713
287,,,0.898881733417511,1557.0856
288,,,0.8337513208389282,1387.5889
289,,,0.8071478009223938,1470.9773
290,,,0.8717632293701172,1523.5659
291,,,0.9474055171012878,1519.9886
292,,,0.6944988369941711,1230.7878
293,,,0.8147805333137512,1553.4195
294,,,0.7743253111839294,1415.7269
295,,,0.8523756265640259,1423.4762
296,,,0.7317104339599609,1432.6004
297,,,0.8122949600219727,1467.2229
298,,,0.7425169944763184,1425.2199
299,,,0.811195969581604,1401.9025
300,,,0.804610550403595,1312.036
301,,,0.7538856863975525,1399.2272
302,,,0.7364338636398315,1479.1229
303,,,0.8389498591423035,1374.6851
304,,,0.7891306281089783,1255.8934
305,,,0.835851788520813,1515.7497
306,,,0.7651169300079346,1406.1167
307,,,0.7045823335647583,1204.9157
308,,,0.9327271580696106,1626.4266
309,,,0.7810045480728149,1395.5204
310,,,0.7977146506309509,1471.4218
311,,,0.8054668307304382,1488.942
312,,,0.7594242095947266,1455.2396
313,,,0.9098300337791443,1556.3296
314,,,0.9125696420669556,1535.3948
315,,,0.8268503546714783,1354.8884
316,,,0.8797537088394165,1549.3483
317,,,0.7669898867607117,1411.5442
318,,,0.7730030417442322,1482.3564
319,,,0.7689321041107178,1393.8298
320,,,0.698607325553894,1209.7053
321,,,0.766025960445404,1464.4989
322,,,0.7674576640129089,1516.8296
323,,,0.8648691177368164,1509.9801
324,,,0.8115085959434509,1308.1026
325,,,0.891131579875946,1557.3823
326,,,0.9291316866874695,1500.8145
327,,,0.721184253692627,1274.8714
328,,,0.8568439483642578,1526.0228
329,,,0.7544013857841492,1493.3447
330,,,0.8682428598403931,1453.8001
331,,,0.784294605255127,1519.6151
332,,,0.7678478360176086,1448.8402
333,,,0.7607268691062927,1441.5405
334,,,0.7498192191123962,1485.0322
335,,,0.7686288952827454,1318.2764
336,,,0.9417241215705872,1585.5966
337,,,0.7296797037124634,1349.978
338,,,0.7719217538833618,1697.4485
339,,,0.8836766481399536,1551.1054
340,,,0.8879156112670898,1439.9482
341,,,0.8691723942756653,1648.8723
342,,,0.7317950129508972,1417.3027
343,,,0.8203609585762024,1436.962
344,,,0.8238534331321716,1490.788
345,,,0.8071300387382507,1485.4369
346,,,0.8601301312446594,1555.9897
347,,,0.7425270676612854,1503.1674
348,,,0.9058912396430969,1560.4576
349,,,0.8250174522399902,1352.6678
350,,,0.8123025894165039,1480.7821
351,,,0.7743942141532898,1476.0211
352,,,0.853228747844696,1508.0831
353,,,0.7471124529838562,1544.6518
354,,,0.8660290837287903,1605.2962
355,,,0.76959627866745,1406.4093
356,,,0.7897419929504395,1383.1985
357,,,0.8378817439079285,1438.9984
358,,,0.7521541714668274,1435.4684
359,,,0.699364185333252,1275.9893
360,,,0.7963100671768188,1533.1944
361,,,0.8125473260879517,1496.1137
362,,,0.9326610565185547,1665.1609
363,,,0.7504979372024536,1420.3414
364,,,0.7675043940544128,1418.9437
365,,,0.7993268370628357,1432.1128
366,,,0.8460506796836853,1351.7893
367,,,0.7039620876312256,1333.0642
368,,,0.7702534198760986,1383.6096
369,,,0.7890192270278931,1326.4735
370,,,0.7922870516777039,1542.6787
371,,,0.7992567420005798,1366.2192
372,,,0.7530266642570496,1516.183
373,,,0.8393182754516602,1414.7945
374,,,0.7222782969474792,1138.0765
375,,,0.7212814688682556,1282.1693
376,,,0.7789875864982605,1461.3113
377,,,0.7962994575500488,1548.4199
378,,,0.8048256039619446,1531.5379
379,,,0.7984151244163513,1528.233
380,,,0.895799458026886,1612.28
381,,,0.7969762682914734,1480.6198
382,,,0.8378731608390808,1448.4251
383,,,0.8039010167121887,1428.773
384,,,0.8001890182495117,1543.1919
385,,,0.9005999565124512,1543.6782
386,,,0.7878311276435852,1413.5961
387,,,0.8075737357139587,1428.4887
388,,,0.83331298828125,1600.9406
389,,,0.8807621002197266,1531.9023
390,,,0.7777380347251892,1433.6265
391,,,0.7598636150360107,1469.0163
392,,,0.8092641830444336,1514.65
393,,,0.9201971292495728,1548.6585
394,,,0.8513354659080505,1558.3054
395,,,0.8833258748054504,1568.3319
396,,,0.741909921169281,1483.7014
397,,,0.7792783975601196,1456.5215
398,,,0.7205167412757874,1261.9256
399,,,0.7482439875602722,1400.2011
400,,,0.7799661159515381,1337.5536
401,,,0.9191800951957703,1452.0615
402,,,0.715045690536499,1507.5229
403,,,0.8895473480224609,1665.9065
404,,,0.8776441812515259,1507.014
405,,,0.8069190979003906,1519.275
406,,,0.8019421696662903,1482.6085
407,,,0.8171087503433228,1393.894
408,,,0.848965585231781,1444.9132
409,,,0.8401326537132263,1657.456
410,,,0.7575861811637878,1473.5776
411,,,0.7549561262130737,1429.5235
412,,,0.71787428855896,1167.2492
413,,,0.7793312072753906,1431.2227
414,,,0.9328520894050598,1639.4584
415,,,0.8793924450874329,1364.4248
416,,,0.826783299446106,1494.597
417,,,0.8221389055252075,1552.1025
418,,,0.9241787195205688,1577.4079
419,,,0.7799466848373413,1465.9038
420,,,0.7916114926338196,1432.6015
421,,,0.835595428943634,1542.8922
422,,,0.7555076479911804,1332.7425
423,,,0.7429558038711548,1570.2767
424,,,0.7446646094322205,1679.425
425,,,0.8137977719306946,1574.1424
426,,,0.8188459277153015,1520.7957
427,,,0.858797550201416,1590.0526
428,,,0.8724654316902161,1640.7796
429,,,0.7756625413894653,1444.8286
430,,,0.8474414944648743,1554.9388
431,,,0.8086115121841431,1352.7756
432,,,0.9290927052497864,1740.4994
433,,,0.8118448257446289,1610.7723
434,,,0.7407550811767578,1450.4985
435,,,0.8653814196586609,1648.6365
436,,,0.864905059337616,1612.0205
437,,,0.8399259448051453,1537.333
438,,,0.7442417144775391,1148.768
439,,,0.7984337210655212,1648.3455
440,,,0.79533451795578,1575.0291
441,,,0.7646921873092651,1496.2632
442,,,0.7630177140235901,1435.957
443,,,0.8237959146499634,1438.8357
444,,,0.8183253407478333,1651.5648
445,,,0.7721633911132812,1526.386
446,,,0.8102871179580688,1404.5777
447,,,0.8107674717903137,1389.236
448,,,0.7961690425872803,1394.6997
449,,,0.7783874869346619,1493.93
450,,,0.7669588923454285,1353.1292
451,,,0.9286045432090759,1546.7801
452,,,0.8361846804618835,1436.6855
453,,,0.9294630885124207,1608.1698
454,,,0.7774942517280579,1500.3512
455,,,0.8066836595535278,1387.3502
456,,,0.8339487314224243,1546.3282
457,,,0.837148129940033,1534.9397
458,,,0.7899428009986877,1409.5469
459,,,0.8110008239746094,1617.937
460,,,0.8151851892471313,1583.2985
461,,,0.8121008276939392,1449.018
462,,,0.899880588054657,1397.4698
463,,,0.8129114508628845,1584.9303
464,,,0.8119035959243774,1496.9454
465,,,0.8151726722717285,1377.4283
466,,,0.9008318185806274,1666.2908
467,,,0.7741668224334717,1433.5964
468,,,0.782949686050415,1529.3003
469,,,0.7195062041282654,1138.5819
470,,,0.7727455496788025,1476.7218
471,,,0.8103448748588562,1571.413
472,,,0.8687092661857605,1695.3249
473,,,0.9300668835639954,1541.4014
474,,,0.7655176520347595,1351.4059
475,,,0.7785022854804993,1610.722
476,,,0.7901155352592468,1343.3014
477,,,0.8676811456680298,1546.5406
478,,,0.8518884778022766,1617.7049
479,,,0.7515382170677185,1539.8496
480,,,0.8400260806083679,1468.3584
481,,,0.8242132067680359,1454.6645
482,,,0.8502159118652344,1624.3785
483,,,0.845445454120636,1468.8271
484,,,0.7584327459335327,1359.9254
485,,,0.7503204345703125,1446.1554
486,,,0.7483534216880798,1468.1588
487,,,0.8492919206619263,1550.643
488,,,0.8039270639419556,1585.5485
489,,,0.8833349347114563,1602.4514
490,,,0.7976343035697937,1431.9354
491,,,0.7633967399597168,1454.8825
492,,,0.7938743829727173,1310.4839
493,,,0.7350309491157532,1453.7382
494,,,0.8201308250427246,1486.6918
495,,,0.8488655090332031,1430.1344
496,,,0.8143780827522278,1514.1128
497,,,0.7979187965393066,1457.9465
498,,,0.811342716217041,1220.6431
499,,,0.8696428537368774,1585.6163
500,,,0.8386058211326599,1582.4584
501,,,0.8034478425979614,1570.8642
502,,,0.7405204176902771,1358.6375
503,,,0.7140581607818604,1165.9647
504,,,0.8907257318496704,1504.6674
505,,,0.8354519009590149,1308.2832
506,,,0.8159704208374023,1455.9946
507,,,0.8689807057380676,1617.8636
508,,,0.7693276405334473,1636.5265
509,,,0.919438362121582,1488.4702
510,,,0.9265117645263672,1608.7256
511,,,0.7911213636398315,1306.5078
512,,,0.784406840801239,1493.291
513,,,0.8341089487075806,1538.5187
514,,,0.7826812267303467,1378.7108
515,,,0.8772978186607361,1396.4826
516,,,0.8526336550712585,1575.9871
517,,,0.8809707760810852,1576.1935
518,,,0.822065532207489,1369.9289
519,,,0.8894222378730774,1550.825
520,,,0.7572879791259766,1422.9536
521,,,0.7797613143920898,1414.444
522,,,0.7777494192123413,1305.3546
523,,,0.8712983131408691,1491.9466
524,,,0.7587425112724304,1385.5491
525,,,0.8063445091247559,1430.9585
526,,,0.7322797179222107,1333.8002
527,,,0.8805614709854126,1529.3329
528,,,0.842803418636322,1472.8504
529,,,0.8699569702148438,1556.0814
530,,,0.8360452651977539,1500.0114
531,,,0.8794166445732117,1507.6195
532,,,0.7239980697631836,1199.1483
533,,,0.8374866843223572,1477.1067
534,,,0.7822338342666626,1607.0627
535,,,0.8098684549331665,1362.4189
536,,,0.8100452423095703,1531.5118
537,,,0.7608950138092041,1304.0683
538,,,0.7646111845970154,1505.6907
539,,,0.8235929608345032,1461.1934
540,,,0.8126084208488464,1434.5726
541,,,0.7916789650917053,1439.8141
542,,,0.7754606604576111,1442.903
543,,,0.8559901118278503,1491.2663
544,,,0.7948529124259949,1374.5101
545,,,0.8172387480735779,1502.0264
546,,,0.7622372508049011,1297.0978
547,,,0.7204504609107971,1237.4817
548,,,0.8291478157043457,1525.4294
549,,,0.8806092143058777,1633.9589
550,,,0.757341742515564,1344.5327
551,,,0.8392758369445801,1545.5235
552,,,0.8548852801322937,1437.1531
553,,,0.851852536201477,1558.6074
554,,,0.797081470489502,1284.7899
555,,,0.7480722665786743,1441.4832
556,,,0.7756673097610474,1403.6771
557,,,0.7956514358520508,1477.289
558,,,0.8814253211021423,1551.527
559,,,0.7761770486831665,1111.9453
560,,,0.7161127924919128,1104.0939
561,,,0.8033409118652344,1445.4814
562,,,0.7453445196151733,1278.0385
563,,,0.8766228556632996,1308.509
564,,,0.917300820350647,1570.4382
565,,,0.7775290012359619,1351.0814
566,,,0.7995393872261047,1497.2252
567,,,0.6905094981193542,1118.6241
568,,,0.8600717782974243,1548.8287
569,,,0.8225690722465515,1626.5285
570,,,0.767024576663971,1425.2177
571,,,0.8280731439590454,1398.0379
572,,,0.7737717628479004,1601.5492
573,,,0.8061540722846985,1571.4888
574,,,0.7824069857597351,1433.3454
575,,,0.7386389374732971,1457.1233
576,,,0.8553779721260071,1400.3313
577,,,0.7900371551513672,1322.7515
578,,,0.7810102105140686,1408.505
579,,,0.8243034482002258,1423.2562
580,,,0.8017501831054688,1552.5381
581,,,0.7099291086196899,1307.6113
582,,,0.8578581809997559,1445.7585
583,,,0.7640751004219055,1538.2174
584,,,0.8017913103103638,1216.2911
585,,,0.8522703051567078,1425.23
586,,,0.7803229689598083,1404.5674
587,,,0.7867407202720642,1521.6222
588,,,0.7594313025474548,1397.6618
589,,,0.8674768805503845,1655.0652
590,,,0.7947348356246948,1505.4007
591,,,0.7867390513420105,1400.4086
592,,,0.8708600401878357,1694.694
593,,,0.763415515422821,1505.2459
594,,,0.8965490460395813,1654.1606
595,,,0.7219530940055847,1404.7857
596,,,0.7753702998161316,1301.7247
597,,,0.818067729473114,1570.7352
598,,,0.8046790361404419,1528.0421
599,,,0.8653960227966309,1440.1325
600,,,0.7692539095878601,1374.8024
601,,,0.900993824005127,1522.2075
602,,,0.796975314617157,1334.934
603,,,0.7916311025619507,1420.9942
604,,,0.8621528744697571,1513.0531
605,,,0.7640870809555054,1399.331
606,,,0.8283904194831848,1299.689
607,,,0.856841504573822,1537.8265
608,,,0.823011040687561,1461.7697
609,,,0.7691537141799927,1594.8439
610,,,0.7361409068107605,1445.7534
611,,,0.8732358813285828,1671.577
612,,,0.8150238394737244,1475.6739
613,,,0.7321081161499023,1196.6852
614,,,0.81243497133255,1521.2133
615,,,0.7983245253562927,1402.1306
616,,,0.6913651823997498,1112.1757
617,,,0.9024599194526672,1564.261
618,,,0.9228383898735046,1593.285
619,,,0.8145041465759277,1504.3392
620,,,0.8014378547668457,1309.7917
621,,,0.7659995555877686,1292.1247
622,,,0.8269292712211609,1478.3452
623,,,0.82989901304245,1595.2439
624,,,0.7443743944168091,1396.5754
625,,,0.8272452354431152,1409.3468
626,,,0.7735345363616943,1424.1101
627,,,0.7070850133895874,997.9773
628,,,0.7152124047279358,1170.8277
629,,,0.7658665776252747,1469.9798
630,,,0.7594329714775085,1346.2745
631,,,0.7667127847671509,1561.5586
632,,,0.8266207575798035,1483.2366
633,,,0.734162449836731,1371.0891
634,,,0.8077389597892761,1542.0482
635,,,0.8525722622871399,1544.7405
636,,,0.7749963402748108,1396.046
637,,,0.7181804776191711,1474.6111
638,,,0.7718501091003418,1410.6997
639,,,0.7636123299598694,1479.5187
640,,,0.7498094439506531,1310.7625
641,,,0.8276735544204712,1446.3092
642,,,0.7828633189201355,1209.6292
643,,,0.9083328247070312,1319.5405
644,,,0.8259566426277161,1421.7472
645,,,0.7615726590156555,1690.2402
646,,,0.9258694052696228,1779.5183
647,,,0.796123743057251,1443.8834
648,,,0.85882169008255,1511.8981
649,,,0.8360487818717957,1604.3172
650,,,0.8533925414085388,1624.2332
651,,,0.7919637560844421,1360.0696
652,,,0.8573966026306152,1593.1978
653,,,0.8013815879821777,1492.5509
654,,,0.8558149337768555,1424.4972
655,,,0.7605404853820801,1344.077
656,,,0.7610541582107544,1387.1073
657,,,0.8122955560684204,1472.7878
658,,,0.7220478653907776,1356.6746
659,,,0.933583676815033,1543.2442
660,,,0.7926056385040283,1487.3852
661,,,0.8955745697021484,1496.0293
662,,,0.8240599036216736,1405.9301
663,,,0.8079016804695129,1611.7125
664,,,0.9408556818962097,1437.6682
665,,,0.8231558203697205,1483.7847
666,,,0.7751822471618652,1337.6133
667,,,0.8265639543533325,1526.3021
668,,,0.9060623049736023,1641.1799
669,,,0.8190027475357056,1496.7625
670,,,0.8081488013267517,1292.4873
671,,,0.7700247168540955,1477.6907
672,,,0.7705127000808716,1441.384
673,,,0.7988412380218506,1424.5301
674,,,0.7975950241088867,1475.6124
675,,,0.749439001083374,1476.0903
676,,,0.8715259432792664,1481.2095
677,,,0.6944102644920349,1037.184
678,,,0.7303940057754517,1480.0042
679,,,0.8246068954467773,1496.9802
680,,,0.7614439129829407,1403.5814
681,,,0.8356779217720032,1512.5192
682,,,0.8718793988227844,1565.8704
683,,,0.7026147842407227,1158.0619
684,,,0.7918452620506287,1469.6177
685,,,0.9012513160705566,1411.934
686,,,0.8516821265220642,1604.6759
687,,,0.7662730813026428,1407.7987
688,,,0.7468686699867249,1417.0796
689,,,0.9459043741226196,1631.2753
690,,,0.7396221160888672,1513.3303
691,,,0.7179309725761414,1315.4059
692,,,0.8092016577720642,1466.3095
693,,,0.8660401701927185,1437.4495
694,,,0.9287378191947937,1446.1055
695,,,0.7232000231742859,1337.7112
696,,,0.888195812702179,1653.1748
697,,,0.735719621181488,1342.4391
698,,,0.7623119950294495,1443.1568
699,,,0.8482632040977478,1283.3563
700,,,0.7351132035255432,1155.5627
701,,,0.7544618844985962,1519.0024
702,,,0.8084699511528015,1535.5635
703,,,0.8092767000198364,1513.006
704,,,0.8823080062866211,1576.3079
705,,,0.8441235423088074,1530.692
706,,,0.7558389902114868,1506.831
707,,,0.8004984259605408,1522.4621
708,,,0.7287452816963196,1183.425
709,,,0.7162337303161621,1055.6919
710,,,0.8953113555908203,1543.8042
711,,,0.8675804138183594,1401.6855
712,,,0.7078857421875,1201.1334
713,,,0.7830917835235596,1446.5269
714,,,0.76276034116745,1365.0675
715,,,0.842833936214447,1713.8363
716,,,0.7969536185264587,1524.7779
717,,,0.8908142447471619,1622.5374
718,,,0.7279884815216064,1260.1877
719,,,0.7649062871932983,1446.248
720,,,0.7073935866355896,1090.1944
721,,,0.7789372205734253,1504.8804
722,,,0.7706229090690613,1445.1004
723,,,0.8293703198432922,1485.7901
724,,,0.7847306728363037,1464.1193
725,,,0.8063295483589172,1425.0265
726,,,0.7641223073005676,1513.6513
727,,,0.858563244342804,1570.7921
728,,,0.8469173312187195,1376.4833
729,,,0.7951570153236389,1383.4129
730,,,0.7552526593208313,1439.0733
731,,,0.8215330243110657,1363.5517
732,,,0.8446868062019348,1515.9174
733,,,0.7652549743652344,1476.0217
734,,,0.7922258377075195,1399.4013
735,,,0.7321702241897583,1193.5365
736,,,0.8211649060249329,1606.3445
737,,,0.7851760983467102,1486.1718
738,,,0.7730674743652344,1413.4075
739,,,0.8087207674980164,1288.8807
740,,,0.7921885848045349,1330.9661
741,,,0.8899447321891785,1647.9957
742,,,0.7288563847541809,1137.6864
