idx,ref_img_path,dis_img_path,score,mos_label
88,native_american.png,native_american.AWGN.4.png,0.8434850573539734,0.4011
89,native_american.png,native_american.AWGN.5.png,0.7994419932365417,0.47606
90,redwood.png,redwood.AWGN.1.png,0.9524168968200684,0.050866
91,redwood.png,redwood.AWGN.2.png,0.9187370538711548,0.18757
92,redwood.png,redwood.AWGN.3.png,0.8771916627883911,0.3227
93,redwood.png,redwood.AWGN.4.png,0.8389029502868652,0.43156
94,redwood.png,redwood.AWGN.5.png,0.8054164052009583,0.54484
95,roping.png,roping.AWGN.1.png,0.9417856335639954,0.0025008
96,roping.png,roping.AWGN.2.png,0.9122934341430664,0.10503
97,roping.png,roping.AWGN.3.png,0.8756598830223083,0.18452
98,roping.png,roping.AWGN.4.png,0.8351659774780273,0.38188
99,roping.png,roping.AWGN.5.png,0.8006460070610046,0.51308
100,rushmore.png,rushmore.AWGN.1.png,0.9651512503623962,0.032498
101,rushmore.png,rushmore.AWGN.2.png,0.9367700815200806,0.131
102,rushmore.png,rushmore.AWGN.3.png,0.9001049399375916,0.2589
103,rushmore.png,rushmore.AWGN.4.png,0.8630000948905945,0.38189
104,rushmore.png,rushmore.AWGN.5.png,0.8231898546218872,0.5126
105,shroom.png,shroom.AWGN.1.png,0.9745075106620789,0.031449
106,shroom.png,shroom.AWGN.2.png,0.9524042010307312,0.1356
107,shroom.png,shroom.AWGN.3.png,0.9186676144599915,0.23673
108,shroom.png,shroom.AWGN.4.png,0.8744999170303345,0.35514
109,shroom.png,shroom.AWGN.5.png,0.8322705626487732,0.46323
110,snow_leaves.png,snow_leaves.AWGN.1.png,0.9596725702285767,0.018848
111,snow_leaves.png,snow_leaves.AWGN.2.png,0.930624783039093,0.063487
112,snow_leaves.png,snow_leaves.AWGN.3.png,0.8951503038406372,0.21174
113,snow_leaves.png,snow_leaves.AWGN.4.png,0.8571816682815552,0.29344
114,snow_leaves.png,snow_leaves.AWGN.5.png,0.8185409903526306,0.43413
115,sunsetcolor.png,sunsetcolor.AWGN.1.png,0.9032201766967773,0.039306
116,sunsetcolor.png,sunsetcolor.AWGN.2.png,0.8534698486328125,0.20556
117,sunsetcolor.png,sunsetcolor.AWGN.3.png,0.8134648203849792,0.3021
118,sunsetcolor.png,sunsetcolor.AWGN.4.png,0.7844634056091309,0.4094
119,sunsetcolor.png,sunsetcolor.AWGN.5.png,0.7629098296165466,0.51515
120,sunset_sparrow.png,sunset_sparrow.AWGN.1.png,0.9470441937446594,0.042131
121,sunset_sparrow.png,sunset_sparrow.AWGN.2.png,0.9084537625312805,0.17928
122,sunset_sparrow.png,sunset_sparrow.AWGN.3.png,0.868588387966156,0.32555
123,sunset_sparrow.png,sunset_sparrow.AWGN.4.png,0.8312700390815735,0.45766
124,sunset_sparrow.png,sunset_sparrow.AWGN.5.png,0.7990663051605225,0.54898
125,swarm.png,swarm.AWGN.1.png,0.9325496554374695,0.035196
126,swarm.png,swarm.AWGN.2.png,0.8899330496788025,0.16572
127,swarm.png,swarm.AWGN.3.png,0.8442888259887695,0.32187
128,swarm.png,swarm.AWGN.4.png,0.8086873292922974,0.41923
129,swarm.png,swarm.AWGN.5.png,0.7778183817863464,0.57718
130,trolley.png,trolley.AWGN.1.png,0.9724434018135071,0.028644
131,trolley.png,trolley.AWGN.2.png,0.9490516781806946,0.090283
132,trolley.png,trolley.AWGN.3.png,0.9150236248970032,0.21987
133,trolley.png,trolley.AWGN.4.png,0.8792802691459656,0.34187
134,trolley.png,trolley.AWGN.5.png,0.8396890759468079,0.45026
135,turtle.png,turtle.AWGN.1.png,0.9402128458023071,0.019981
136,turtle.png,turtle.AWGN.2.png,0.8974438905715942,0.11922
137,turtle.png,turtle.AWGN.3.png,0.8546013236045837,0.19871
138,turtle.png,turtle.AWGN.4.png,0.8158626556396484,0.32935
139,turtle.png,turtle.AWGN.5.png,0.7810525894165039,0.43565
140,veggies.png,veggies.AWGN.1.png,0.9445684552192688,0.017592
141,veggies.png,veggies.AWGN.2.png,0.9210354089736938,0.098451
142,veggies.png,veggies.AWGN.3.png,0.8890668153762817,0.2136
143,veggies.png,veggies.AWGN.4.png,0.8545109033584595,0.34676
144,veggies.png,veggies.AWGN.5.png,0.8186147809028625,0.47246
145,woman.png,woman.AWGN.1.png,0.9686004519462585,0.051841
146,woman.png,woman.AWGN.2.png,0.9434923529624939,0.19715
147,woman.png,woman.AWGN.3.png,0.905666172504425,0.28862
148,woman.png,woman.AWGN.4.png,0.8620473146438599,0.4091
149,woman.png,woman.AWGN.5.png,0.8209617733955383,0.48983
150,1600.png,1600.JPEG.1.png,0.9762219786643982,0.012873
151,1600.png,1600.JPEG.2.png,0.9552597403526306,0.069148
152,1600.png,1600.JPEG.3.png,0.9044795036315918,0.19683
153,1600.png,1600.JPEG.4.png,0.8218738436698914,0.50106
154,1600.png,1600.JPEG.5.png,0.7631270289421082,0.68713
155,aerial_city.png,aerial_city.JPEG.1.png,0.9584951400756836,0.030282
156,aerial_city.png,aerial_city.JPEG.2.png,0.9191299676895142,0.064545
157,aerial_city.png,aerial_city.JPEG.3.png,0.8350532650947571,0.38889
158,aerial_city.png,aerial_city.JPEG.4.png,0.7718234658241272,0.60726
159,aerial_city.png,aerial_city.JPEG.5.png,0.724578857421875,0.81908
160,boston.png,boston.JPEG.1.png,0.9616937637329102,0.0
161,boston.png,boston.JPEG.2.png,0.9242046475410461,0.049884
162,boston.png,boston.JPEG.3.png,0.8456344604492188,0.32849
163,boston.png,boston.JPEG.4.png,0.7458778023719788,0.73694
164,boston.png,boston.JPEG.5.png,0.7257946133613586,0.83248
165,bridge.png,bridge.JPEG.1.png,0.9611757397651672,0.037193
166,bridge.png,bridge.JPEG.2.png,0.9191649556159973,0.075837
167,bridge.png,bridge.JPEG.3.png,0.8434528708457947,0.27277
168,bridge.png,bridge.JPEG.4.png,0.7553661465644836,0.74312
169,bridge.png,bridge.JPEG.5.png,0.7375098466873169,0.81616
170,butter_flower.png,butter_flower.JPEG.1.png,0.8681387901306152,0.023259
171,butter_flower.png,butter_flower.JPEG.2.png,0.871071457862854,0.030891
172,butter_flower.png,butter_flower.JPEG.3.png,0.8219747543334961,0.40992
173,butter_flower.png,butter_flower.JPEG.4.png,0.7396634221076965,0.69941
174,butter_flower.png,butter_flower.JPEG.5.png,0.6978933811187744,0.80809
175,cactus.png,cactus.JPEG.1.png,0.9626544117927551,0.040969
176,cactus.png,cactus.JPEG.2.png,0.9124183058738708,0.16046
177,cactus.png,cactus.JPEG.3.png,0.8685893416404724,0.37842
178,cactus.png,cactus.JPEG.4.png,0.8070690035820007,0.70414
179,cactus.png,cactus.JPEG.5.png,0.761605441570282,0.81172
180,child_swimming.png,child_swimming.JPEG.1.png,0.981715202331543,0.02886
181,child_swimming.png,child_swimming.JPEG.2.png,0.9569059610366821,0.029868
182,child_swimming.png,child_swimming.JPEG.3.png,0.90594482421875,0.23553
183,child_swimming.png,child_swimming.JPEG.4.png,0.8111406564712524,0.51445
184,child_swimming.png,child_swimming.JPEG.5.png,0.754143238067627,0.69573
185,couple.png,couple.JPEG.1.png,0.9805485010147095,0.0021536
186,couple.png,couple.JPEG.2.png,0.9541546106338501,0.033951
187,couple.png,couple.JPEG.3.png,0.8809733390808105,0.25809
188,couple.png,couple.JPEG.4.png,0.7764363884925842,0.58604
189,couple.png,couple.JPEG.5.png,0.7409976124763489,0.72366
190,elk.png,elk.JPEG.1.png,0.9826732873916626,0.032371
191,elk.png,elk.JPEG.2.png,0.9407803416252136,0.0682
192,elk.png,elk.JPEG.3.png,0.8626379370689392,0.21996
193,elk.png,elk.JPEG.4.png,0.764284074306488,0.54967
194,elk.png,elk.JPEG.5.png,0.7274138927459717,0.71022
195,family.png,family.JPEG.1.png,0.9159513711929321,0.022005
196,family.png,family.JPEG.2.png,0.8624467253684998,0.1342
197,family.png,family.JPEG.3.png,0.7602351307868958,0.64673
198,family.png,family.JPEG.4.png,0.7547027468681335,0.76177
199,family.png,family.JPEG.5.png,0.734693169593811,0.84626
200,fisher.png,fisher.JPEG.1.png,0.9544512033462524,0.0081089
201,fisher.png,fisher.JPEG.2.png,0.8621733784675598,0.18049
202,fisher.png,fisher.JPEG.3.png,0.782185435295105,0.51785
203,fisher.png,fisher.JPEG.4.png,0.7306684851646423,0.72455
204,fisher.png,fisher.JPEG.5.png,0.7275614738464355,0.79068
205,foxy.png,foxy.JPEG.1.png,0.9819547533988953,0.016044
206,foxy.png,foxy.JPEG.2.png,0.9721814393997192,0.074939
207,foxy.png,foxy.JPEG.3.png,0.9340610504150391,0.15416
208,foxy.png,foxy.JPEG.4.png,0.8720062375068665,0.32204
209,foxy.png,foxy.JPEG.5.png,0.7915351986885071,0.55107
210,geckos.png,geckos.JPEG.1.png,0.977294385433197,0.021995
211,geckos.png,geckos.JPEG.2.png,0.9496607184410095,0.046741
212,geckos.png,geckos.JPEG.3.png,0.8913118243217468,0.13477
213,geckos.png,geckos.JPEG.4.png,0.8126508593559265,0.46255
214,geckos.png,geckos.JPEG.5.png,0.7147828936576843,0.73437
215,lady_liberty.png,lady_liberty.JPEG.1.png,0.9281096458435059,0.016972
216,lady_liberty.png,lady_liberty.JPEG.2.png,0.843728244304657,0.27351
217,lady_liberty.png,lady_liberty.JPEG.3.png,0.782568097114563,0.53166
218,lady_liberty.png,lady_liberty.JPEG.4.png,0.7641579508781433,0.6545
219,lady_liberty.png,lady_liberty.JPEG.5.png,0.7450993657112122,0.77032
220,lake.png,lake.JPEG.1.png,0.981523334980011,0.020702
221,lake.png,lake.JPEG.2.png,0.9595741629600525,0.078837
222,lake.png,lake.JPEG.3.png,0.9253789782524109,0.15584
223,lake.png,lake.JPEG.4.png,0.849531352519989,0.42937
224,lake.png,lake.JPEG.5.png,0.7549721598625183,0.7299
225,log_seaside.png,log_seaside.JPEG.1.png,0.9810922741889954,0.00020753
226,log_seaside.png,log_seaside.JPEG.2.png,0.9644145369529724,0.0092886
227,log_seaside.png,log_seaside.JPEG.3.png,0.9237756729125977,0.037806
228,log_seaside.png,log_seaside.JPEG.4.png,0.8550707697868347,0.26926
229,log_seaside.png,log_seaside.JPEG.5.png,0.7810754776000977,0.63894
230,monument.png,monument.JPEG.1.png,0.966678261756897,0.015565
231,monument.png,monument.JPEG.2.png,0.9168553352355957,0.06327
232,monument.png,monument.JPEG.3.png,0.8440955281257629,0.32396
233,monument.png,monument.JPEG.4.png,0.7905930280685425,0.56792
234,monument.png,monument.JPEG.5.png,0.7387310862541199,0.76556
235,native_american.png,native_american.JPEG.1.png,0.9723328948020935,0.022606
236,native_american.png,native_american.JPEG.2.png,0.917767345905304,0.091709
237,native_american.png,native_american.JPEG.3.png,0.8100306391716003,0.36208
238,native_american.png,native_american.JPEG.4.png,0.7139599919319153,0.69926
239,native_american.png,native_american.JPEG.5.png,0.6878283619880676,0.82704
240,redwood.png,redwood.JPEG.1.png,0.9553556442260742,0.027168
241,redwood.png,redwood.JPEG.2.png,0.9172315001487732,0.098655
242,redwood.png,redwood.JPEG.3.png,0.8405443429946899,0.42507
243,redwood.png,redwood.JPEG.4.png,0.7572585344314575,0.74493
244,redwood.png,redwood.JPEG.5.png,0.7275202870368958,0.8458
245,roping.png,roping.JPEG.1.png,0.9654650092124939,0.013677
246,roping.png,roping.JPEG.2.png,0.9246225357055664,0.075115
247,roping.png,roping.JPEG.3.png,0.8402395248413086,0.30045
248,roping.png,roping.JPEG.4.png,0.7703248262405396,0.59929
249,roping.png,roping.JPEG.5.png,0.7263512015342712,0.82929
250,rushmore.png,rushmore.JPEG.1.png,0.9745587706565857,0.024131
251,rushmore.png,rushmore.JPEG.2.png,0.9466223120689392,0.042972
252,rushmore.png,rushmore.JPEG.3.png,0.8987129330635071,0.18069
253,rushmore.png,rushmore.JPEG.4.png,0.8120156526565552,0.53727
254,rushmore.png,rushmore.JPEG.5.png,0.756097137928009,0.6663
255,shroom.png,shroom.JPEG.1.png,0.9805839657783508,0.019647
256,shroom.png,shroom.JPEG.2.png,0.9316158294677734,0.12473
257,shroom.png,shroom.JPEG.3.png,0.8465229868888855,0.30709
258,shroom.png,shroom.JPEG.4.png,0.7615156173706055,0.66313
259,shroom.png,shroom.JPEG.5.png,0.7138139009475708,0.78008
260,snow_leaves.png,snow_leaves.JPEG.1.png,0.9562615752220154,0.021858
261,snow_leaves.png,snow_leaves.JPEG.2.png,0.9227927327156067,0.059661
262,snow_leaves.png,snow_leaves.JPEG.3.png,0.8567134737968445,0.2609
263,snow_leaves.png,snow_leaves.JPEG.4.png,0.7848783135414124,0.55525
264,snow_leaves.png,snow_leaves.JPEG.5.png,0.7486271262168884,0.71082
265,sunsetcolor.png,sunsetcolor.JPEG.1.png,0.874957263469696,0.03117
266,sunsetcolor.png,sunsetcolor.JPEG.2.png,0.7936718463897705,0.436
267,sunsetcolor.png,sunsetcolor.JPEG.3.png,0.7686868906021118,0.69303
268,sunsetcolor.png,sunsetcolor.JPEG.4.png,0.7593827843666077,0.88495
269,sunsetcolor.png,sunsetcolor.JPEG.5.png,0.7593827843666077,0.91764
270,sunset_sparrow.png,sunset_sparrow.JPEG.1.png,0.9676752090454102,0.043167
271,sunset_sparrow.png,sunset_sparrow.JPEG.2.png,0.9521166682243347,0.11739
272,sunset_sparrow.png,sunset_sparrow.JPEG.3.png,0.8566984534263611,0.34172
273,sunset_sparrow.png,sunset_sparrow.JPEG.4.png,0.7699735760688782,0.72152
274,sunset_sparrow.png,sunset_sparrow.JPEG.5.png,0.7318217158317566,0.82607
275,swarm.png,swarm.JPEG.1.png,0.9295412302017212,0.046621
276,swarm.png,swarm.JPEG.2.png,0.8281018137931824,0.36929
277,swarm.png,swarm.JPEG.3.png,0.7487233281135559,0.71353
278,swarm.png,swarm.JPEG.4.png,0.7451137900352478,0.77596
279,swarm.png,swarm.JPEG.5.png,0.7200478315353394,0.89115
280,trolley.png,trolley.JPEG.1.png,0.975060760974884,0.026266
281,trolley.png,trolley.JPEG.2.png,0.9513665437698364,0.057287
282,trolley.png,trolley.JPEG.3.png,0.9074746966362,0.16848
283,trolley.png,trolley.JPEG.4.png,0.8183412551879883,0.57845
284,trolley.png,trolley.JPEG.5.png,0.7754462957382202,0.72654
285,turtle.png,turtle.JPEG.1.png,0.9422403573989868,0.015467
286,turtle.png,turtle.JPEG.2.png,0.8453533053398132,0.12872
287,turtle.png,turtle.JPEG.3.png,0.7633562088012695,0.48843
288,turtle.png,turtle.JPEG.4.png,0.7312614321708679,0.68954
289,turtle.png,turtle.JPEG.5.png,0.7180833220481873,0.77502
290,veggies.png,veggies.JPEG.1.png,0.8367009162902832,0.037552
291,veggies.png,veggies.JPEG.2.png,0.8248535990715027,0.10766
292,veggies.png,veggies.JPEG.3.png,0.8150556683540344,0.22941
293,veggies.png,veggies.JPEG.4.png,0.7630053758621216,0.58982
294,veggies.png,veggies.JPEG.5.png,0.691220760345459,0.73039
295,woman.png,woman.JPEG.1.png,0.9756073355674744,0.031199
296,woman.png,woman.JPEG.2.png,0.9388414621353149,0.11871
297,woman.png,woman.JPEG.3.png,0.8467983603477478,0.34832
298,woman.png,woman.JPEG.4.png,0.7634701728820801,0.62144
299,woman.png,woman.JPEG.5.png,0.7030314803123474,0.78259
300,1600.png,1600.jpeg2000.1.png,0.9634210467338562,0.011967
301,1600.png,1600.jpeg2000.2.png,0.9340395927429199,0.13531
302,1600.png,1600.jpeg2000.3.png,0.8814489245414734,0.36436
303,1600.png,1600.jpeg2000.4.png,0.796474814414978,0.57584
304,1600.png,1600.jpeg2000.5.png,0.709358811378479,0.82692
305,aerial_city.png,aerial_city.jpeg2000.1.png,0.9396992921829224,0.027045
306,aerial_city.png,aerial_city.jpeg2000.2.png,0.8756093978881836,0.19101
307,aerial_city.png,aerial_city.jpeg2000.3.png,0.803304135799408,0.48555
308,aerial_city.png,aerial_city.jpeg2000.4.png,0.7367720603942871,0.75441
309,aerial_city.png,aerial_city.jpeg2000.5.png,0.6901642680168152,0.95591
310,boston.png,boston.jpeg2000.1.png,0.94817715883255,0.00029439
311,boston.png,boston.jpeg2000.2.png,0.8955127000808716,0.11814
312,boston.png,boston.jpeg2000.3.png,0.8209617733955383,0.38934
313,boston.png,boston.jpeg2000.4.png,0.7375447154045105,0.69656
314,boston.png,boston.jpeg2000.5.png,0.6884900331497192,0.90431
315,bridge.png,bridge.jpeg2000.1.png,0.9362203478813171,0.038118
316,bridge.png,bridge.jpeg2000.2.png,0.8758177161216736,0.20293
317,bridge.png,bridge.jpeg2000.3.png,0.823699951171875,0.40938
318,bridge.png,bridge.jpeg2000.4.png,0.7532572150230408,0.65082
319,bridge.png,bridge.jpeg2000.5.png,0.7118688821792603,0.82468
320,butter_flower.png,butter_flower.jpeg2000.1.png,0.9047519564628601,0.027567
321,butter_flower.png,butter_flower.jpeg2000.2.png,0.8601546287536621,0.14316
322,butter_flower.png,butter_flower.jpeg2000.3.png,0.7964686751365662,0.45994
323,butter_flower.png,butter_flower.jpeg2000.4.png,0.7265077829360962,0.77922
324,butter_flower.png,butter_flower.jpeg2000.5.png,0.6773260831832886,0.92569
325,cactus.png,cactus.jpeg2000.1.png,0.9392618536949158,0.078557
326,cactus.png,cactus.jpeg2000.2.png,0.9069676399230957,0.20904
327,cactus.png,cactus.jpeg2000.3.png,0.8594657778739929,0.40546
328,cactus.png,cactus.jpeg2000.4.png,0.8004633188247681,0.63898
329,cactus.png,cactus.jpeg2000.5.png,0.7387782335281372,0.78525
330,child_swimming.png,child_swimming.jpeg2000.1.png,0.9720062613487244,0.028659
331,child_swimming.png,child_swimming.jpeg2000.2.png,0.9337007403373718,0.04294
332,child_swimming.png,child_swimming.jpeg2000.3.png,0.8660926818847656,0.3226
333,child_swimming.png,child_swimming.jpeg2000.4.png,0.7941405177116394,0.54662
334,child_swimming.png,child_swimming.jpeg2000.5.png,0.7081617116928101,0.76588
335,couple.png,couple.jpeg2000.1.png,0.9745824933052063,0.0021407
336,couple.png,couple.jpeg2000.2.png,0.9348540306091309,0.07252
337,couple.png,couple.jpeg2000.3.png,0.8617733120918274,0.38589
338,couple.png,couple.jpeg2000.4.png,0.7795596122741699,0.63062
339,couple.png,couple.jpeg2000.5.png,0.7107686996459961,0.80485
340,elk.png,elk.jpeg2000.1.png,0.9719558954238892,0.026943
341,elk.png,elk.jpeg2000.2.png,0.9263636469841003,0.07438
342,elk.png,elk.jpeg2000.3.png,0.8510767221450806,0.24509
343,elk.png,elk.jpeg2000.4.png,0.7552502155303955,0.54579
344,elk.png,elk.jpeg2000.5.png,0.6870816349983215,0.81057
345,family.png,family.jpeg2000.1.png,0.8952921032905579,0.044337
346,family.png,family.jpeg2000.2.png,0.8335989117622375,0.23754
347,family.png,family.jpeg2000.3.png,0.7874270677566528,0.55871
348,family.png,family.jpeg2000.4.png,0.7528151273727417,0.76195
349,family.png,family.jpeg2000.5.png,0.7278987765312195,0.97712
350,fisher.png,fisher.jpeg2000.1.png,0.9279009103775024,0.0081251
351,fisher.png,fisher.jpeg2000.2.png,0.8423466086387634,0.17632
352,fisher.png,fisher.jpeg2000.3.png,0.7682852149009705,0.51795
353,fisher.png,fisher.jpeg2000.4.png,0.7262922525405884,0.80843
354,fisher.png,fisher.jpeg2000.5.png,0.7126976251602173,0.97208
355,foxy.png,foxy.jpeg2000.1.png,0.9801168441772461,0.015411
356,foxy.png,foxy.jpeg2000.2.png,0.9579790234565735,0.056298
357,foxy.png,foxy.jpeg2000.3.png,0.9025420546531677,0.17876
358,foxy.png,foxy.jpeg2000.4.png,0.8426743745803833,0.3792
359,foxy.png,foxy.jpeg2000.5.png,0.7808284759521484,0.60903
360,geckos.png,geckos.jpeg2000.1.png,0.9780241847038269,0.02235
361,geckos.png,geckos.jpeg2000.2.png,0.9408177733421326,0.044189
362,geckos.png,geckos.jpeg2000.3.png,0.8795914053916931,0.17048
363,geckos.png,geckos.jpeg2000.4.png,0.8217124938964844,0.37739
364,geckos.png,geckos.jpeg2000.5.png,0.7198798656463623,0.6171
365,lady_liberty.png,lady_liberty.jpeg2000.1.png,0.8843587040901184,0.031247
366,lady_liberty.png,lady_liberty.jpeg2000.2.png,0.8286134600639343,0.267
367,lady_liberty.png,lady_liberty.jpeg2000.3.png,0.7815446853637695,0.50863
368,lady_liberty.png,lady_liberty.jpeg2000.4.png,0.7491011023521423,0.76342
369,lady_liberty.png,lady_liberty.jpeg2000.5.png,0.7338662147521973,0.90729
370,lake.png,lake.jpeg2000.1.png,0.9702842831611633,0.065431
371,lake.png,lake.jpeg2000.2.png,0.9376115798950195,0.16694
372,lake.png,lake.jpeg2000.3.png,0.895080029964447,0.2478
373,lake.png,lake.jpeg2000.4.png,0.83607017993927,0.40812
374,lake.png,lake.jpeg2000.5.png,0.7328110933303833,0.68234
375,log_seaside.png,log_seaside.jpeg2000.1.png,0.9735115170478821,0.00020753
376,log_seaside.png,log_seaside.jpeg2000.2.png,0.9453916549682617,0.044763
377,log_seaside.png,log_seaside.jpeg2000.3.png,0.8951782584190369,0.15995
378,log_seaside.png,log_seaside.jpeg2000.4.png,0.8298315405845642,0.39442
379,log_seaside.png,log_seaside.jpeg2000.5.png,0.7702472805976868,0.69304
380,monument.png,monument.jpeg2000.1.png,0.9564760327339172,0.014624
381,monument.png,monument.jpeg2000.2.png,0.8953544497489929,0.10641
382,monument.png,monument.jpeg2000.3.png,0.8211212158203125,0.38095
383,monument.png,monument.jpeg2000.4.png,0.7433319091796875,0.66518
384,monument.png,monument.jpeg2000.5.png,0.7044368982315063,0.8206
