idx,ref_img_path,dis_img_path,score,mos_label
51,i01.bmp,i01_11_2.bmp,0.9029035568237305,5.6757
52,i01.bmp,i01_11_3.bmp,0.8672773241996765,4.6944
53,i01.bmp,i01_11_4.bmp,0.7780160307884216,3.6757
54,i01.bmp,i01_11_5.bmp,0.7067903876304626,1.4595
55,i01.bmp,i01_12_1.bmp,0.9469780325889587,5.9459
56,i01.bmp,i01_12_2.bmp,0.9508917927742004,5.8649
57,i01.bmp,i01_12_3.bmp,0.8943920135498047,4.2162
58,i01.bmp,i01_12_4.bmp,0.8442654013633728,3.8333
59,i01.bmp,i01_12_5.bmp,0.7885226607322693,3.4324
60,i01.bmp,i01_13_1.bmp,0.9451263546943665,5.4595
61,i01.bmp,i01_13_2.bmp,0.8938297629356384,3.9143
62,i01.bmp,i01_13_3.bmp,0.8278190493583679,3.2778
63,i01.bmp,i01_13_4.bmp,0.8128199577331543,3.1667
64,i01.bmp,i01_13_5.bmp,0.8179154396057129,3.1081
65,i01.bmp,i01_14_1.bmp,0.9718557596206665,5.6944
66,i01.bmp,i01_14_2.bmp,0.9766548275947571,6.0541
67,i01.bmp,i01_14_3.bmp,0.9520300030708313,5.7568
68,i01.bmp,i01_14_4.bmp,0.9277801513671875,5.5556
69,i01.bmp,i01_14_5.bmp,0.9028680920600891,4.4706
70,i01.bmp,i01_15_1.bmp,0.9329110383987427,2.8333
71,i01.bmp,i01_15_2.bmp,0.9448482394218445,2.8286
72,i01.bmp,i01_15_3.bmp,0.9536342620849609,3.1081
73,i01.bmp,i01_15_4.bmp,0.9682139754295349,3.5833
74,i01.bmp,i01_15_5.bmp,0.9840303659439087,3.8919
75,i01.bmp,i01_16_1.bmp,0.9908881187438965,5.8056
76,i01.bmp,i01_16_2.bmp,0.985198974609375,6.0541
77,i01.bmp,i01_16_3.bmp,0.9678434729576111,4.8889
78,i01.bmp,i01_16_4.bmp,0.9606785178184509,5.0278
79,i01.bmp,i01_16_5.bmp,0.9305343627929688,4.1944
80,i01.bmp,i01_17_1.bmp,0.9780237078666687,5.3514
81,i01.bmp,i01_17_2.bmp,0.9657961130142212,6.6216
82,i01.bmp,i01_17_3.bmp,0.9494673609733582,4.0811
83,i01.bmp,i01_17_4.bmp,0.9315597414970398,6.2432
84,i01.bmp,i01_17_5.bmp,0.8907915353775024,2.9714
85,i01.bmp,i01_18_1.bmp,0.9602352380752563,4.6216
86,i01.bmp,i01_18_2.bmp,0.9478158354759216,4.2222
87,i01.bmp,i01_18_3.bmp,0.9273344874382019,3.7714
88,i01.bmp,i01_18_4.bmp,0.8946036696434021,3.4722
89,i01.bmp,i01_18_5.bmp,0.8746325373649597,3.4167
90,i01.bmp,i01_19_1.bmp,0.9337120056152344,5.9444
91,i01.bmp,i01_19_2.bmp,0.9097156524658203,5.4722
92,i01.bmp,i01_19_3.bmp,0.8814191818237305,5.0811
93,i01.bmp,i01_19_4.bmp,0.8517781496047974,4.5278
94,i01.bmp,i01_19_5.bmp,0.8216921091079712,3.9444
95,i01.bmp,i01_20_1.bmp,0.9576841592788696,5.8571
96,i01.bmp,i01_20_2.bmp,0.9396302103996277,5.8333
97,i01.bmp,i01_20_3.bmp,0.9099571108818054,6.0278
98,i01.bmp,i01_20_4.bmp,0.8584291338920593,5.0833
99,i01.bmp,i01_20_5.bmp,0.7924850583076477,4.3333
100,i01.bmp,i01_21_1.bmp,0.9117239117622375,5.7027
101,i01.bmp,i01_21_2.bmp,0.8845300674438477,5.2778
102,i01.bmp,i01_21_3.bmp,0.8467857241630554,4.6757
103,i01.bmp,i01_21_4.bmp,0.8055921792984009,4.0571
104,i01.bmp,i01_21_5.bmp,0.7563274502754211,3.0541
105,i01.bmp,i01_22_1.bmp,0.9319416880607605,5.5556
106,i01.bmp,i01_22_2.bmp,0.9042477011680603,5.1892
107,i01.bmp,i01_22_3.bmp,0.8797513842582703,4.3056
108,i01.bmp,i01_22_4.bmp,0.8516422510147095,3.1622
109,i01.bmp,i01_22_5.bmp,0.7707557082176208,2.1944
110,i01.bmp,i01_23_1.bmp,0.9411250948905945,6.2857
111,i01.bmp,i01_23_2.bmp,0.9068918228149414,5.6111
112,i01.bmp,i01_23_3.bmp,0.8793308138847351,5.7778
113,i01.bmp,i01_23_4.bmp,0.8320623636245728,4.8056
114,i01.bmp,i01_23_5.bmp,0.7377142310142517,2.4054
115,i01.bmp,i01_24_1.bmp,0.91650390625,5.7027
116,i01.bmp,i01_24_2.bmp,0.8833234906196594,5.5833
117,i01.bmp,i01_24_3.bmp,0.8361089825630188,5.1081
118,i01.bmp,i01_24_4.bmp,0.7721607685089111,3.0811
119,i01.bmp,i01_24_5.bmp,0.7176574468612671,0.45946
120,i02.bmp,i02_01_1.bmp,0.9037460684776306,5.7429
121,i02.bmp,i02_01_2.bmp,0.874786376953125,5.3429
122,i02.bmp,i02_01_3.bmp,0.8404931426048279,5.2222
123,i02.bmp,i02_01_4.bmp,0.8054224848747253,4.1944
124,i02.bmp,i02_01_5.bmp,0.7729983329772949,3.973
125,i02.bmp,i02_02_1.bmp,0.9323005676269531,6.0556
126,i02.bmp,i02_02_2.bmp,0.908302903175354,6.0541
127,i02.bmp,i02_02_3.bmp,0.8774933218955994,5.8889
128,i02.bmp,i02_02_4.bmp,0.8445092439651489,5.2973
129,i02.bmp,i02_02_5.bmp,0.8088604211807251,4.3889
130,i02.bmp,i02_03_1.bmp,0.8417660593986511,4.8
131,i02.bmp,i02_03_2.bmp,0.8068897128105164,4.4324
132,i02.bmp,i02_03_3.bmp,0.7723591327667236,3.8378
133,i02.bmp,i02_03_4.bmp,0.7434861063957214,3.5278
134,i02.bmp,i02_03_5.bmp,0.7191373109817505,2.9189
135,i02.bmp,i02_04_1.bmp,0.9707355499267578,6.2857
136,i02.bmp,i02_04_2.bmp,0.9604989886283875,6.1622
137,i02.bmp,i02_04_3.bmp,0.9446943402290344,5.1944
138,i02.bmp,i02_04_4.bmp,0.9204503297805786,4.7429
139,i02.bmp,i02_04_5.bmp,0.885835587978363,4.2857
140,i02.bmp,i02_05_1.bmp,0.9391674995422363,6.1177
141,i02.bmp,i02_05_2.bmp,0.9166261553764343,6.1111
142,i02.bmp,i02_05_3.bmp,0.8675495386123657,5.4324
143,i02.bmp,i02_05_4.bmp,0.8104937672615051,4.3784
144,i02.bmp,i02_05_5.bmp,0.7544438242912292,3.4167
145,i02.bmp,i02_06_1.bmp,0.9133419394493103,4.5556
146,i02.bmp,i02_06_2.bmp,0.8857774138450623,4.2778
147,i02.bmp,i02_06_3.bmp,0.8465328216552734,3.7297
148,i02.bmp,i02_06_4.bmp,0.8033464550971985,3.4857
149,i02.bmp,i02_06_5.bmp,0.7648802995681763,3.1081
150,i02.bmp,i02_07_1.bmp,0.8937034606933594,5.9143
151,i02.bmp,i02_07_2.bmp,0.8529241681098938,5.5833
152,i02.bmp,i02_07_3.bmp,0.8233909010887146,3.7647
153,i02.bmp,i02_07_4.bmp,0.7980996966362,3.7568
154,i02.bmp,i02_07_5.bmp,0.7712002992630005,2.8571
155,i02.bmp,i02_08_1.bmp,0.9616943597793579,6.1081
156,i02.bmp,i02_08_2.bmp,0.9317770004272461,5.1667
157,i02.bmp,i02_08_3.bmp,0.8780202865600586,4.5429
158,i02.bmp,i02_08_4.bmp,0.8064936995506287,3.8378
159,i02.bmp,i02_08_5.bmp,0.7437515258789062,3.027
160,i02.bmp,i02_09_1.bmp,0.8671905398368835,6.0
161,i02.bmp,i02_09_2.bmp,0.8381792306900024,5.5143
162,i02.bmp,i02_09_3.bmp,0.7969773411750793,4.5278
163,i02.bmp,i02_09_4.bmp,0.7496926188468933,3.6486
164,i02.bmp,i02_09_5.bmp,0.7093823552131653,2.4167
165,i02.bmp,i02_10_1.bmp,0.9113489985466003,6.0
166,i02.bmp,i02_10_2.bmp,0.8754944801330566,5.9722
167,i02.bmp,i02_10_3.bmp,0.8074950575828552,5.4324
168,i02.bmp,i02_10_4.bmp,0.7419211268424988,3.5
169,i02.bmp,i02_10_5.bmp,0.719677746295929,2.7143
170,i02.bmp,i02_11_1.bmp,0.8669485449790955,5.9167
171,i02.bmp,i02_11_2.bmp,0.7903177738189697,4.8056
172,i02.bmp,i02_11_3.bmp,0.725385844707489,2.973
173,i02.bmp,i02_11_4.bmp,0.7065074443817139,1.9189
174,i02.bmp,i02_11_5.bmp,0.7031180262565613,1.2778
175,i02.bmp,i02_12_1.bmp,0.9080317616462708,5.3056
176,i02.bmp,i02_12_2.bmp,0.8703764081001282,4.4324
177,i02.bmp,i02_12_3.bmp,0.798405647277832,3.0811
178,i02.bmp,i02_12_4.bmp,0.7389208078384399,2.6757
179,i02.bmp,i02_12_5.bmp,0.7065646648406982,2.3714
180,i02.bmp,i02_13_1.bmp,0.8307515382766724,4.4722
181,i02.bmp,i02_13_2.bmp,0.8365982174873352,4.0
182,i02.bmp,i02_13_3.bmp,0.774506688117981,3.3889
183,i02.bmp,i02_13_4.bmp,0.7229257225990295,2.8919
184,i02.bmp,i02_13_5.bmp,0.8232143521308899,3.6111
185,i02.bmp,i02_14_1.bmp,0.9233245849609375,5.75
186,i02.bmp,i02_14_2.bmp,0.9699466824531555,6.0811
187,i02.bmp,i02_14_3.bmp,0.9399181604385376,5.1143
188,i02.bmp,i02_14_4.bmp,0.9216640591621399,5.3143
189,i02.bmp,i02_14_5.bmp,0.8924388289451599,4.2162
190,i02.bmp,i02_15_1.bmp,0.9264956712722778,3.4
191,i02.bmp,i02_15_2.bmp,0.9369568228721619,3.6216
192,i02.bmp,i02_15_3.bmp,0.9449096918106079,3.8333
193,i02.bmp,i02_15_4.bmp,0.9557880759239197,3.8378
194,i02.bmp,i02_15_5.bmp,0.9717955589294434,4.2
195,i02.bmp,i02_16_1.bmp,0.9845054745674133,5.9459
196,i02.bmp,i02_16_2.bmp,0.9746142625808716,6.0833
197,i02.bmp,i02_16_3.bmp,0.9491506814956665,5.3243
198,i02.bmp,i02_16_4.bmp,0.9418391585350037,5.1389
199,i02.bmp,i02_16_5.bmp,0.8970940709114075,4.5676
200,i02.bmp,i02_17_1.bmp,0.9726641774177551,5.9167
201,i02.bmp,i02_17_2.bmp,0.9555497169494629,5.6857
202,i02.bmp,i02_17_3.bmp,0.9377252459526062,4.8378
203,i02.bmp,i02_17_4.bmp,0.9157630801200867,4.7714
204,i02.bmp,i02_17_5.bmp,0.8689478039741516,3.9167
205,i02.bmp,i02_18_1.bmp,0.9704543352127075,5.9722
206,i02.bmp,i02_18_2.bmp,0.964282214641571,5.5946
207,i02.bmp,i02_18_3.bmp,0.9537100195884705,4.8286
208,i02.bmp,i02_18_4.bmp,0.9385610818862915,4.9189
209,i02.bmp,i02_18_5.bmp,0.9177800416946411,4.5429
210,i02.bmp,i02_19_1.bmp,0.9061911702156067,5.7778
211,i02.bmp,i02_19_2.bmp,0.8759636878967285,5.4324
212,i02.bmp,i02_19_3.bmp,0.8431110382080078,4.8333
213,i02.bmp,i02_19_4.bmp,0.8077179193496704,4.2222
214,i02.bmp,i02_19_5.bmp,0.774734616279602,3.7568
215,i02.bmp,i02_20_1.bmp,0.9224851727485657,6.0541
216,i02.bmp,i02_20_2.bmp,0.8717668652534485,6.1714
217,i02.bmp,i02_20_3.bmp,0.796836793422699,5.3056
218,i02.bmp,i02_20_4.bmp,0.7326685786247253,4.0
219,i02.bmp,i02_20_5.bmp,0.6943386197090149,2.8056
220,i02.bmp,i02_21_1.bmp,0.8625902533531189,5.973
221,i02.bmp,i02_21_2.bmp,0.8178731203079224,5.2973
222,i02.bmp,i02_21_3.bmp,0.7709388732910156,4.6
223,i02.bmp,i02_21_4.bmp,0.7279396057128906,3.2778
224,i02.bmp,i02_21_5.bmp,0.6963090300559998,2.3611
225,i02.bmp,i02_22_1.bmp,0.9153501391410828,5.5135
226,i02.bmp,i02_22_2.bmp,0.8753829002380371,5.2432
227,i02.bmp,i02_22_3.bmp,0.8344593048095703,4.4857
228,i02.bmp,i02_22_4.bmp,0.8036536574363708,3.8056
229,i02.bmp,i02_22_5.bmp,0.7308278679847717,2.2222
230,i02.bmp,i02_23_1.bmp,0.9362028241157532,6.7778
231,i02.bmp,i02_23_2.bmp,0.8628403544425964,5.5405
232,i02.bmp,i02_23_3.bmp,0.7566196322441101,3.4444
233,i02.bmp,i02_23_4.bmp,0.7102905511856079,2.1622
234,i02.bmp,i02_23_5.bmp,0.7084896564483643,0.81081
235,i02.bmp,i02_24_1.bmp,0.8508220911026001,6.0811
236,i02.bmp,i02_24_2.bmp,0.7886343002319336,4.9167
237,i02.bmp,i02_24_3.bmp,0.7307963371276855,3.0
238,i02.bmp,i02_24_4.bmp,0.7029989361763,2.1111
239,i02.bmp,i02_24_5.bmp,0.7100116014480591,0.89189
240,i03.bmp,i03_01_1.bmp,0.8600821495056152,5.7692
241,i03.bmp,i03_01_2.bmp,0.833305299282074,5.1053
242,i03.bmp,i03_01_3.bmp,0.8056181073188782,4.6842
243,i03.bmp,i03_01_4.bmp,0.7786184549331665,4.25
244,i03.bmp,i03_01_5.bmp,0.7551972270011902,3.925
245,i03.bmp,i03_02_1.bmp,0.8923522233963013,6.1842
246,i03.bmp,i03_02_2.bmp,0.8663801550865173,6.282
247,i03.bmp,i03_02_3.bmp,0.8396937251091003,5.25
248,i03.bmp,i03_02_4.bmp,0.8114199638366699,5.0
249,i03.bmp,i03_02_5.bmp,0.7849554419517517,4.6
250,i03.bmp,i03_03_1.bmp,0.8054158091545105,4.65
251,i03.bmp,i03_03_2.bmp,0.7796679735183716,4.0769
252,i03.bmp,i03_03_3.bmp,0.75653475522995,3.85
253,i03.bmp,i03_03_4.bmp,0.7338794469833374,3.282
254,i03.bmp,i03_03_5.bmp,0.7147871851921082,2.8947
255,i03.bmp,i03_04_1.bmp,0.9580789804458618,6.3846
256,i03.bmp,i03_04_2.bmp,0.9450052380561829,5.6579
257,i03.bmp,i03_04_3.bmp,0.927830159664154,5.225
258,i03.bmp,i03_04_4.bmp,0.9019895792007446,4.6
259,i03.bmp,i03_04_5.bmp,0.867182195186615,3.575
260,i03.bmp,i03_05_1.bmp,0.8994973301887512,6.5
261,i03.bmp,i03_05_2.bmp,0.8740903735160828,5.6316
262,i03.bmp,i03_05_3.bmp,0.8291890025138855,5.3
263,i03.bmp,i03_05_4.bmp,0.7852594256401062,4.3077
264,i03.bmp,i03_05_5.bmp,0.7451812028884888,3.4737
265,i03.bmp,i03_06_1.bmp,0.8673467636108398,4.8158
266,i03.bmp,i03_06_2.bmp,0.8283523917198181,4.5385
267,i03.bmp,i03_06_3.bmp,0.7968055605888367,4.1
268,i03.bmp,i03_06_4.bmp,0.7673459053039551,3.75
269,i03.bmp,i03_06_5.bmp,0.7448292970657349,3.5
270,i03.bmp,i03_07_1.bmp,0.8457977175712585,4.9744
271,i03.bmp,i03_07_2.bmp,0.81904536485672,4.1
272,i03.bmp,i03_07_3.bmp,0.7958283424377441,3.8462
273,i03.bmp,i03_07_4.bmp,0.7880401015281677,3.825
274,i03.bmp,i03_07_5.bmp,0.7807672619819641,3.6154
275,i03.bmp,i03_08_1.bmp,0.9589744806289673,6.3421
276,i03.bmp,i03_08_2.bmp,0.9336448907852173,5.6
277,i03.bmp,i03_08_3.bmp,0.887241005897522,4.4737
278,i03.bmp,i03_08_4.bmp,0.8277443051338196,3.75
279,i03.bmp,i03_08_5.bmp,0.7801440954208374,2.95
280,i03.bmp,i03_09_1.bmp,0.8750759959220886,6.65
281,i03.bmp,i03_09_2.bmp,0.8540453314781189,6.2564
282,i03.bmp,i03_09_3.bmp,0.817422091960907,5.475
283,i03.bmp,i03_09_4.bmp,0.7762210369110107,3.7436
284,i03.bmp,i03_09_5.bmp,0.7347976565361023,2.4737
285,i03.bmp,i03_10_1.bmp,0.8976631164550781,6.2368
286,i03.bmp,i03_10_2.bmp,0.8679543733596802,5.6667
287,i03.bmp,i03_10_3.bmp,0.8103912472724915,5.0513
288,i03.bmp,i03_10_4.bmp,0.7570681571960449,3.3
289,i03.bmp,i03_10_5.bmp,0.7330612540245056,2.4872
290,i03.bmp,i03_11_1.bmp,0.8442312479019165,5.3684
291,i03.bmp,i03_11_2.bmp,0.7829368710517883,4.0769
292,i03.bmp,i03_11_3.bmp,0.7484240531921387,2.8462
293,i03.bmp,i03_11_4.bmp,0.7274579405784607,1.8205
294,i03.bmp,i03_11_5.bmp,0.7244462370872498,0.7
295,i03.bmp,i03_12_1.bmp,0.8625165820121765,5.4103
296,i03.bmp,i03_12_2.bmp,0.8493513464927673,4.0789
297,i03.bmp,i03_12_3.bmp,0.8040111660957336,2.8421
298,i03.bmp,i03_12_4.bmp,0.7728942036628723,3.1
299,i03.bmp,i03_12_5.bmp,0.7261167764663696,2.4
300,i03.bmp,i03_13_1.bmp,0.8515877723693848,5.1282
301,i03.bmp,i03_13_2.bmp,0.7725117802619934,3.641
302,i03.bmp,i03_13_3.bmp,0.775986909866333,3.925
303,i03.bmp,i03_13_4.bmp,0.7510037422180176,2.925
304,i03.bmp,i03_13_5.bmp,0.709962010383606,2.4211
305,i03.bmp,i03_14_1.bmp,0.9172878265380859,5.0769
306,i03.bmp,i03_14_2.bmp,0.9701313972473145,6.0
307,i03.bmp,i03_14_3.bmp,0.9586189389228821,4.85
308,i03.bmp,i03_14_4.bmp,0.9256765246391296,4.4615
309,i03.bmp,i03_14_5.bmp,0.9032625555992126,3.5
310,i03.bmp,i03_15_1.bmp,0.9161100387573242,3.725
311,i03.bmp,i03_15_2.bmp,0.9277246594429016,4.05
312,i03.bmp,i03_15_3.bmp,0.9410961270332336,4.025
313,i03.bmp,i03_15_4.bmp,0.957655131816864,4.282
314,i03.bmp,i03_15_5.bmp,0.975529670715332,4.7949
315,i03.bmp,i03_16_1.bmp,0.9855672717094421,6.8205
316,i03.bmp,i03_16_2.bmp,0.9763088226318359,6.525
317,i03.bmp,i03_16_3.bmp,0.9529384970664978,5.975
318,i03.bmp,i03_16_4.bmp,0.9408380389213562,6.075
319,i03.bmp,i03_16_5.bmp,0.9139089584350586,5.0256
320,i03.bmp,i03_17_1.bmp,0.9676869511604309,6.282
321,i03.bmp,i03_17_2.bmp,0.9444214105606079,6.75
322,i03.bmp,i03_17_3.bmp,0.9300647974014282,5.2
323,i03.bmp,i03_17_4.bmp,0.9064173698425293,6.575
324,i03.bmp,i03_17_5.bmp,0.8704785704612732,3.7949
325,i03.bmp,i03_18_1.bmp,0.9530483484268188,5.7692
326,i03.bmp,i03_18_2.bmp,0.9475246667861938,5.718
327,i03.bmp,i03_18_3.bmp,0.9377967715263367,5.5641
328,i03.bmp,i03_18_4.bmp,0.9233272671699524,5.0
329,i03.bmp,i03_18_5.bmp,0.9010317921638489,4.6579
330,i03.bmp,i03_19_1.bmp,0.8608224987983704,5.5128
331,i03.bmp,i03_19_2.bmp,0.8303616642951965,5.0256
332,i03.bmp,i03_19_3.bmp,0.8027629852294922,4.7
333,i03.bmp,i03_19_4.bmp,0.775789737701416,4.3077
334,i03.bmp,i03_19_5.bmp,0.7519699335098267,3.6923
335,i03.bmp,i03_20_1.bmp,0.8649126887321472,5.8421
336,i03.bmp,i03_20_2.bmp,0.8169941306114197,5.4615
337,i03.bmp,i03_20_3.bmp,0.7686938643455505,4.1579
338,i03.bmp,i03_20_4.bmp,0.7278990745544434,3.1795
339,i03.bmp,i03_20_5.bmp,0.7043420672416687,2.825
340,i03.bmp,i03_21_1.bmp,0.8278705477714539,5.2368
341,i03.bmp,i03_21_2.bmp,0.7926691770553589,4.4359
342,i03.bmp,i03_21_3.bmp,0.7613186836242676,3.8974
343,i03.bmp,i03_21_4.bmp,0.7313666343688965,3.1795
344,i03.bmp,i03_21_5.bmp,0.7029844522476196,2.1
345,i03.bmp,i03_22_1.bmp,0.9010845422744751,5.9744
346,i03.bmp,i03_22_2.bmp,0.8738711476325989,5.359
347,i03.bmp,i03_22_3.bmp,0.844231903553009,5.2308
348,i03.bmp,i03_22_4.bmp,0.8033170700073242,4.359
349,i03.bmp,i03_22_5.bmp,0.7748139500617981,3.9211
350,i03.bmp,i03_23_1.bmp,0.9340822100639343,6.718
351,i03.bmp,i03_23_2.bmp,0.8814072608947754,5.8461
352,i03.bmp,i03_23_3.bmp,0.7868375778198242,3.9
353,i03.bmp,i03_23_4.bmp,0.7478253245353699,2.6579
354,i03.bmp,i03_23_5.bmp,0.7340949773788452,1.975
355,i03.bmp,i03_24_1.bmp,0.8269661068916321,5.7436
356,i03.bmp,i03_24_2.bmp,0.7798937559127808,4.2051
357,i03.bmp,i03_24_3.bmp,0.7432588934898376,2.825
358,i03.bmp,i03_24_4.bmp,0.7185179591178894,1.8158
359,i03.bmp,i03_24_5.bmp,0.7157257199287415,0.42105
360,i04.bmp,i04_01_1.bmp,0.8778696060180664,5.7619
361,i04.bmp,i04_01_2.bmp,0.846989095211029,5.4762
362,i04.bmp,i04_01_3.bmp,0.8132820129394531,4.9286
363,i04.bmp,i04_01_4.bmp,0.7836987972259521,4.2683
364,i04.bmp,i04_01_5.bmp,0.7549310922622681,4.0
365,i04.bmp,i04_02_1.bmp,0.9050304293632507,6.275
366,i04.bmp,i04_02_2.bmp,0.878596305847168,6.1539
367,i04.bmp,i04_02_3.bmp,0.847705066204071,5.6829
368,i04.bmp,i04_02_4.bmp,0.8191251754760742,5.3095
369,i04.bmp,i04_02_5.bmp,0.7881028056144714,4.5366
370,i04.bmp,i04_03_1.bmp,0.814771831035614,4.7805
371,i04.bmp,i04_03_2.bmp,0.7859573364257812,4.2143
372,i04.bmp,i04_03_3.bmp,0.7551092505455017,3.9
373,i04.bmp,i04_03_4.bmp,0.7276352643966675,3.425
374,i04.bmp,i04_03_5.bmp,0.7062101364135742,3.0238
375,i04.bmp,i04_04_1.bmp,0.9630419015884399,6.125
376,i04.bmp,i04_04_2.bmp,0.9536027908325195,6.2683
377,i04.bmp,i04_04_3.bmp,0.938900887966156,6.15
378,i04.bmp,i04_04_4.bmp,0.9143139123916626,5.4762
379,i04.bmp,i04_04_5.bmp,0.8781507611274719,4.8095
380,i04.bmp,i04_05_1.bmp,0.9172460436820984,6.3095
381,i04.bmp,i04_05_2.bmp,0.891225278377533,5.9024
382,i04.bmp,i04_05_3.bmp,0.8416206240653992,5.325
383,i04.bmp,i04_05_4.bmp,0.7901667952537537,4.4762
384,i04.bmp,i04_05_5.bmp,0.7432000637054443,3.7073
385,i04.bmp,i04_06_1.bmp,0.887668251991272,5.0238
386,i04.bmp,i04_06_2.bmp,0.8598041534423828,4.561
387,i04.bmp,i04_06_3.bmp,0.8125306367874146,4.2619
388,i04.bmp,i04_06_4.bmp,0.779215931892395,4.1951
389,i04.bmp,i04_06_5.bmp,0.7456685900688171,3.45
390,i04.bmp,i04_07_1.bmp,0.8374946713447571,4.6905
391,i04.bmp,i04_07_2.bmp,0.8089618682861328,4.075
392,i04.bmp,i04_07_3.bmp,0.7802780270576477,3.5238
393,i04.bmp,i04_07_4.bmp,0.7522643804550171,3.1429
394,i04.bmp,i04_07_5.bmp,0.7329075932502747,2.9524
395,i04.bmp,i04_08_1.bmp,0.9573230743408203,6.3095
396,i04.bmp,i04_08_2.bmp,0.9335945248603821,5.9268
397,i04.bmp,i04_08_3.bmp,0.890556812286377,5.381
398,i04.bmp,i04_08_4.bmp,0.8313485980033875,4.375
399,i04.bmp,i04_08_5.bmp,0.775387704372406,3.6667
400,i04.bmp,i04_09_1.bmp,0.8544138073921204,6.381
401,i04.bmp,i04_09_2.bmp,0.8301283717155457,5.8049
402,i04.bmp,i04_09_3.bmp,0.7949835658073425,5.0488
403,i04.bmp,i04_09_4.bmp,0.759267270565033,3.7805
404,i04.bmp,i04_09_5.bmp,0.7190152406692505,2.5
405,i04.bmp,i04_10_1.bmp,0.901755154132843,6.0714
406,i04.bmp,i04_10_2.bmp,0.8683308959007263,5.9756
407,i04.bmp,i04_10_3.bmp,0.8032538294792175,5.0714
408,i04.bmp,i04_10_4.bmp,0.7329789996147156,3.2619
409,i04.bmp,i04_10_5.bmp,0.7073653936386108,2.1905
410,i04.bmp,i04_11_1.bmp,0.8108147978782654,5.3
411,i04.bmp,i04_11_2.bmp,0.7638473510742188,4.0
412,i04.bmp,i04_11_3.bmp,0.7370432615280151,2.9024
413,i04.bmp,i04_11_4.bmp,0.7170537114143372,2.0
