idx,ref_img_path,dis_img_path,score,mos_label
73,,,0.9998869895935059,4.73
74,,,0.9301638007164001,4.03
75,,,0.8995367288589478,4.13
76,,,0.9366747140884399,4.87
77,,,0.8552568554878235,3.1
78,,,0.8575834631919861,2.8
79,,,0.9715957641601562,2.23
80,,,0.8048473596572876,1.67
81,,,0.9612037539482117,2.4
82,,,0.8662748336791992,2.83
83,,,0.9076749682426453,3.1
84,,,0.8314356803894043,2.07
85,,,0.826832115650177,1.47
86,,,0.8801428079605103,2.73
87,,,0.8870916366577148,3.27
88,,,0.8347371220588684,2.27
89,,,0.945600152015686,3.03
90,,,0.8861303329467773,3.63
91,,,0.9297513961791992,2.67
92,,,0.8452291488647461,2.1
93,,,0.8744322061538696,3.6
94,,,0.8985617756843567,4.53
95,,,0.8082731366157532,1.43
96,,,1.0,2.7
97,,,0.7718740701675415,1.73
98,,,0.8289823532104492,3.19
99,,,0.9447471499443054,4.0
100,,,0.7987704277038574,2.3
101,,,0.9621092081069946,4.5
102,,,0.9098395705223083,1.83
103,,,0.9339672327041626,4.6
104,,,0.8643134236335754,3.8
105,,,0.8850540518760681,4.27
106,,,0.9527892470359802,3.83
107,,,0.838108479976654,3.07
108,,,0.8384051322937012,2.3
109,,,0.8924956321716309,3.1
110,,,0.9775213599205017,4.5
111,,,0.8351877331733704,2.3
112,,,0.7795231342315674,1.27
113,,,0.8931407332420349,3.3
114,,,0.7441237568855286,2.23
115,,,0.8196108937263489,2.4
116,,,0.929897129535675,4.7
117,,,0.9595441818237305,2.33
118,,,0.834476113319397,2.47
119,,,0.8181982040405273,2.17
120,,,0.8684223294258118,3.8
121,,,0.9537631273269653,1.57
122,,,0.9856972098350525,4.5
123,,,0.8813402056694031,3.9
124,,,0.7584011554718018,2.23
125,,,0.8088648915290833,3.13
126,,,0.9625722765922546,4.37
127,,,0.8813584446907043,4.33
128,,,0.9160116314888,3.67
129,,,0.9078937768936157,4.27
130,,,0.816620945930481,1.97
131,,,0.8494846224784851,2.4
132,,,0.7949972152709961,1.4
133,,,0.7602731585502625,1.4
134,,,0.8454539179801941,2.4
135,,,0.8816184401512146,2.7
136,,,0.8837238550186157,3.7
137,,,0.9803472757339478,4.57
138,,,0.8058345913887024,1.47
139,,,0.8099220395088196,2.93
140,,,0.7951446175575256,1.7
141,,,0.738746166229248,1.47
142,,,0.9999198913574219,4.83
143,,,0.8478729128837585,4.2
144,,,0.8309354186058044,1.67
145,,,0.9623892903327942,4.17
146,,,0.8702026605606079,3.0
147,,,0.980652928352356,4.47
148,,,0.847568154335022,4.07
149,,,0.9123899340629578,4.47
150,,,0.8516150712966919,1.53
151,,,0.8082513809204102,2.07
152,,,0.7958659529685974,1.35
153,,,0.7958847284317017,1.2
154,,,0.8054348230361938,2.17
155,,,0.8984357714653015,3.0
156,,,0.8845421075820923,2.27
157,,,0.8196727633476257,2.47
158,,,0.779711127281189,1.73
159,,,0.8911325335502625,3.43
160,,,0.9659950137138367,3.93
161,,,0.9572024345397949,4.17
162,,,0.8549610376358032,1.91
163,,,0.8632370233535767,3.43
164,,,0.9625820517539978,4.53
165,,,0.7131115198135376,1.33
166,,,0.8988453149795532,4.67
167,,,0.9233660101890564,4.53
168,,,0.9481363296508789,4.23
169,,,0.7931984066963196,2.3
170,,,0.7813633680343628,3.17
171,,,0.7846279144287109,2.13
172,,,0.8372718095779419,2.63
173,,,0.7966557145118713,2.66
174,,,0.982865035533905,4.6
175,,,0.8976944088935852,4.23
176,,,0.8615583777427673,3.5
177,,,0.9251731038093567,4.27
178,,,0.9113813638687134,3.43
179,,,0.9765416979789734,4.3
180,,,0.7173117995262146,1.37
181,,,0.7611259818077087,2.17
182,,,0.8070308566093445,1.87
183,,,0.9022849202156067,4.25
184,,,0.9412317276000977,4.67
185,,,0.9280689358711243,3.97
186,,,0.9362708926200867,2.5
187,,,0.8626417517662048,3.03
188,,,0.8242058753967285,2.2
189,,,0.7702993750572205,2.23
190,,,0.9221398234367371,3.33
191,,,0.8445236086845398,4.2
192,,,0.8402957320213318,3.03
193,,,0.8187684416770935,1.6
194,,,0.7788944244384766,2.0
195,,,0.8903211951255798,2.33
196,,,0.8924323916435242,2.94
197,,,0.7054409980773926,1.37
198,,,0.8892397284507751,3.13
199,,,0.883420467376709,3.72
200,,,0.9593908190727234,4.13
201,,,0.8268445134162903,2.33
202,,,0.8118059039115906,1.7
203,,,0.946405827999115,4.03
204,,,0.9474154710769653,4.27
205,,,0.9772505760192871,4.43
206,,,0.9051165580749512,3.97
207,,,0.8637253642082214,2.8
208,,,1.0,4.5
209,,,0.8870224356651306,3.2
210,,,0.9077016711235046,4.3
211,,,0.9241062998771667,4.17
212,,,0.8708581924438477,2.77
213,,,0.7789656519889832,1.37
214,,,0.9052926898002625,3.2
215,,,0.8180854916572571,2.3
216,,,0.768513023853302,1.87
217,,,0.9431354403495789,4.27
218,,,0.8980714678764343,4.27
219,,,0.8823555111885071,2.9
220,,,0.7010641098022461,1.17
221,,,0.9279878735542297,4.4
222,,,0.8334779739379883,3.0
223,,,0.8954395651817322,3.6
224,,,0.8010690808296204,1.87
225,,,0.8551861047744751,2.73
226,,,0.9398175477981567,4.37
227,,,0.876952588558197,3.97
228,,,0.745610237121582,1.33
229,,,0.9036744236946106,3.33
230,,,0.804523766040802,2.13
231,,,0.7853912711143494,2.67
232,,,0.9454485177993774,3.83
233,,,0.8933216333389282,4.27
234,,,0.8699080348014832,2.4
235,,,0.9692178964614868,4.37
236,,,1.0,4.87
237,,,0.7677338719367981,1.17
238,,,0.7441436648368835,1.27
239,,,0.8859629034996033,4.53
240,,,0.982938289642334,2.33
241,,,0.9547023177146912,4.27
242,,,0.8623136878013611,3.0
243,,,0.8387159705162048,2.63
244,,,0.8498408198356628,2.73
245,,,0.956703782081604,4.23
246,,,0.9611779451370239,4.26
247,,,0.9653899073600769,4.0
248,,,0.9711992144584656,4.57
249,,,0.8393088579177856,3.33
250,,,0.889502227306366,3.81
251,,,0.8606317639350891,3.97
252,,,0.9268674850463867,4.35
253,,,0.8911207318305969,2.67
254,,,0.7736115455627441,1.87
255,,,0.7440924644470215,1.2
256,,,0.8844411969184875,4.2
257,,,1.0,4.5
258,,,0.8972526788711548,3.73
259,,,0.9120694398880005,2.0
260,,,0.822854220867157,1.9
261,,,0.9485917091369629,4.63
262,,,0.8817288279533386,2.8
263,,,0.8864324688911438,3.3
264,,,0.7727521061897278,1.67
265,,,0.796980082988739,1.33
266,,,0.93267822265625,4.73
267,,,0.6994459629058838,1.23
268,,,0.9238514304161072,3.1
269,,,0.8631059527397156,2.33
270,,,0.8444854617118835,2.4
271,,,0.911929726600647,4.47
272,,,0.7955995798110962,2.43
273,,,0.9486418962478638,4.1
274,,,0.7321216464042664,1.3
275,,,0.8961915373802185,3.23
276,,,0.9115533828735352,3.23
277,,,0.9855976104736328,4.53
278,,,0.8013153076171875,2.17
279,,,0.928551971912384,3.57
280,,,0.8851892352104187,3.17
281,,,0.8193218111991882,2.47
282,,,0.9727298617362976,4.7
283,,,0.9590377807617188,4.47
284,,,0.8718755841255188,3.7
285,,,0.8771665692329407,3.7
286,,,0.9610578417778015,4.67
287,,,0.8432718515396118,2.37
288,,,0.8806712031364441,2.6
289,,,0.9774553179740906,2.33
290,,,0.7881768345832825,2.47
291,,,0.8913490176200867,3.43
292,,,0.7806075215339661,1.47
293,,,0.9294912219047546,4.65
294,,,0.8467721939086914,3.7
295,,,0.839238166809082,3.0
296,,,0.7826478481292725,2.67
297,,,0.7087023258209229,1.37
298,,,0.8484402894973755,3.0
299,,,0.8853201270103455,2.7
300,,,0.8546637892723083,1.53
301,,,0.8610283136367798,2.5
302,,,0.7145763039588928,1.1
303,,,0.9891728758811951,4.6
304,,,0.8084495663642883,1.77
305,,,0.9490076303482056,4.1
306,,,0.7421192526817322,1.97
307,,,0.8862647414207458,3.5
308,,,0.817542552947998,3.87
309,,,0.9337406158447266,4.27
310,,,0.813823401927948,2.58
311,,,0.7837362289428711,1.17
312,,,0.7970454096794128,1.5
313,,,0.855612576007843,3.87
314,,,0.9521570205688477,4.2
315,,,0.9188472032546997,3.1
316,,,0.7936393618583679,1.5
317,,,0.8309392333030701,2.2
318,,,0.7472832202911377,1.4
319,,,0.9483433961868286,2.13
320,,,0.7307209372520447,1.1
321,,,0.8597659468650818,2.9
322,,,0.9416601061820984,2.8
323,,,0.8947011828422546,3.65
324,,,0.910870373249054,4.37
325,,,0.8644871711730957,3.2
326,,,0.7326209545135498,1.47
327,,,0.8126978278160095,2.33
328,,,0.7029743790626526,1.23
329,,,0.8749786615371704,3.1
330,,,0.9698198437690735,3.97
331,,,0.8728699088096619,3.43
332,,,0.889943540096283,3.43
333,,,0.9291509985923767,4.4
334,,,0.9694548845291138,2.1
335,,,0.8770453333854675,2.17
336,,,0.7832446098327637,2.47
337,,,0.8627446293830872,2.47
338,,,0.936591625213623,1.63
339,,,0.9401214718818665,4.2
340,,,0.8047797083854675,1.27
341,,,0.9175950288772583,3.7
342,,,0.9520121812820435,2.17
343,,,0.8633193969726562,2.37
344,,,0.9354662299156189,4.6
345,,,0.8831238150596619,2.67
346,,,0.9735198020935059,4.43
347,,,0.924574077129364,4.17
348,,,0.796931803226471,1.7
349,,,0.7301186919212341,1.57
350,,,0.9193272590637207,4.17
351,,,0.7100712060928345,1.43
352,,,0.7773968577384949,1.8
353,,,0.9390848278999329,1.8
354,,,0.9588894248008728,4.43
355,,,0.8496875762939453,1.77
356,,,0.782436728477478,1.47
357,,,0.9367722868919373,4.4
358,,,0.7281444668769836,1.9
359,,,0.8408777117729187,2.17
360,,,0.8324224352836609,2.63
361,,,0.867024838924408,3.43
362,,,1.0,4.9
363,,,0.9398028254508972,3.83
364,,,0.7832403779029846,2.03
365,,,0.9440712332725525,1.8
366,,,0.8248912692070007,2.2
367,,,0.9094317555427551,4.03
368,,,0.9520248770713806,1.87
369,,,0.9301865696907043,3.9
370,,,0.8874611258506775,2.6
371,,,0.7865012288093567,1.93
372,,,0.7131566405296326,1.8
373,,,0.9499906897544861,4.33
374,,,0.804887592792511,2.77
375,,,0.9455451369285583,4.2
376,,,0.8079598546028137,1.47
377,,,0.7685820460319519,2.13
378,,,0.9535714983940125,4.27
379,,,0.8550578355789185,4.0
380,,,0.8527418375015259,3.0
381,,,0.7117279767990112,1.07
382,,,0.8967116475105286,3.8
383,,,0.9114546179771423,3.57
384,,,0.8081150054931641,2.6
385,,,0.7728624939918518,1.2
386,,,0.9456678628921509,3.3
387,,,0.8399017453193665,3.17
388,,,0.8704130053520203,3.9
389,,,0.7860196232795715,1.7
390,,,0.9492373466491699,2.27
391,,,0.9447135329246521,3.83
392,,,0.9544950723648071,3.3
393,,,0.7509026527404785,1.5
394,,,0.8895879983901978,1.93
395,,,0.9079540371894836,2.4
396,,,1.0,4.5
397,,,0.7225062251091003,1.27
398,,,0.7788218855857849,2.63
399,,,0.739956796169281,1.33
400,,,0.7997368574142456,3.43
401,,,0.8422112464904785,3.77
402,,,0.8309698104858398,1.7
403,,,0.8991544842720032,3.87
404,,,0.9496151804924011,4.2
405,,,0.88287353515625,4.33
406,,,0.9730342030525208,4.7
407,,,0.8511530160903931,2.87
408,,,0.8644924163818359,2.43
409,,,1.0,4.6
410,,,1.0,4.43
411,,,0.9847065210342407,4.67
412,,,0.8700116276741028,4.2
413,,,0.8791384696960449,2.94
414,,,0.7800958752632141,1.94
415,,,0.812386155128479,1.4
416,,,0.9045731425285339,2.67
417,,,0.7621771097183228,1.63
418,,,0.8603679537773132,3.27
419,,,0.7901480793952942,1.57
420,,,0.9003357291221619,2.87
421,,,0.7350355386734009,1.2
422,,,0.9004212617874146,3.47
423,,,0.9563135504722595,4.27
424,,,0.7891707420349121,1.37
425,,,0.8730144500732422,2.5
426,,,0.9271711707115173,4.77
427,,,0.7836894392967224,1.73
428,,,0.9503580927848816,1.57
429,,,0.8987576365470886,1.57
430,,,0.92974853515625,4.4
431,,,0.7654603719711304,1.97
432,,,0.9773198962211609,4.5
433,,,0.8764250874519348,4.07
434,,,0.9315711855888367,4.63
435,,,0.8804466128349304,2.73
436,,,0.9088703989982605,3.6
437,,,0.9650349020957947,4.5
438,,,0.7970978021621704,1.8
439,,,0.8018923997879028,2.0
440,,,0.8818899393081665,2.57
441,,,0.94588702917099,4.5
442,,,0.9763545393943787,4.63
443,,,0.9515905380249023,4.2
444,,,0.9097015261650085,3.77
445,,,0.9287365078926086,3.13
446,,,0.8804373145103455,4.23
447,,,0.7858454585075378,1.4
448,,,0.8110798001289368,1.67
449,,,0.8975988626480103,2.87
450,,,0.8008497357368469,1.9
451,,,0.9005657434463501,3.9
452,,,0.718299388885498,1.43
453,,,0.9667391180992126,4.33
454,,,0.9768449664115906,4.67
455,,,0.7229429483413696,1.2
456,,,0.9349266290664673,3.97
457,,,0.8147292137145996,1.9
458,,,0.9035764932632446,4.23
459,,,0.8137578964233398,3.63
460,,,0.8531904220581055,2.77
461,,,0.9175777435302734,4.07
462,,,0.8071419596672058,2.23
463,,,0.7839886546134949,2.3
464,,,0.8031980395317078,2.1
465,,,0.8674203753471375,3.53
466,,,0.9370919466018677,3.8
467,,,0.9553289413452148,4.43
468,,,0.7519134879112244,2.0
469,,,0.8895879983901978,4.6
470,,,0.8418794870376587,2.57
471,,,0.8788530230522156,2.53
472,,,0.7102450728416443,1.17
473,,,0.9456768035888672,4.6
474,,,0.9376727342605591,4.37
475,,,0.962526261806488,4.67
476,,,0.9410343170166016,2.23
477,,,1.0,4.77
478,,,0.9442539215087891,4.23
479,,,0.8985358476638794,2.13
480,,,0.9577216506004333,3.67
481,,,0.9270872473716736,4.3
482,,,0.9115873575210571,3.43
483,,,0.9731332659721375,4.3
484,,,0.9266101717948914,3.9
485,,,0.8561426997184753,3.6
486,,,0.7624218463897705,2.03
487,,,0.8665672540664673,2.2
488,,,0.9764336943626404,4.53
489,,,0.7754893898963928,2.9
490,,,0.903974711894989,1.33
491,,,0.7896079421043396,2.37
492,,,0.8727402091026306,3.07
493,,,0.9650193452835083,4.7
494,,,0.9414624571800232,4.3
495,,,0.8465167880058289,2.3
496,,,0.7532261610031128,1.47
497,,,0.9493910074234009,2.2
498,,,0.9625534415245056,4.33
499,,,0.7479247450828552,1.67
500,,,0.8594635128974915,3.23
501,,,0.8433570861816406,4.3
502,,,0.8663377165794373,3.23
503,,,0.8331220746040344,1.63
504,,,0.7770509123802185,2.27
505,,,0.9519571661949158,4.27
506,,,0.890063464641571,4.0
507,,,0.8789941072463989,2.2
508,,,0.7973514795303345,2.23
509,,,0.8879154324531555,3.37
510,,,0.839735209941864,2.97
511,,,0.8730928301811218,3.83
512,,,0.7617894411087036,1.63
513,,,0.7775407433509827,2.83
514,,,0.961186408996582,4.27
515,,,0.7651072144508362,1.5
516,,,1.0,4.73
517,,,0.832078754901886,2.07
518,,,0.8985622525215149,3.97
519,,,0.7140508890151978,1.57
520,,,0.8085910677909851,2.23
521,,,0.7505149245262146,1.63
522,,,0.8693289756774902,4.23
523,,,0.9515137076377869,2.4
524,,,0.7437136769294739,1.2
525,,,0.8192877173423767,3.33
526,,,0.9279905557632446,2.53
527,,,0.8598749041557312,2.83
528,,,0.9092513918876648,4.17
529,,,0.9704169631004333,4.33
530,,,0.8747831583023071,3.87
531,,,0.9012917876243591,1.77
532,,,0.8254028558731079,2.17
533,,,0.9178280830383301,3.9
534,,,0.8292736411094666,1.47
535,,,0.7624981999397278,1.67
536,,,0.9594771265983582,4.37
537,,,0.9593958258628845,4.17
538,,,0.9160739779472351,4.53
539,,,0.8650742769241333,3.03
540,,,0.7449941039085388,1.83
541,,,0.9192267656326294,3.33
542,,,0.9325189590454102,3.93
543,,,0.9998297095298767,4.8
544,,,0.9025750160217285,3.77
545,,,0.8526029586791992,2.83
546,,,0.7774839401245117,1.8
547,,,0.8228448033332825,2.17
548,,,0.8173074126243591,2.17
549,,,0.9531513452529907,2.27
550,,,1.0,4.5
551,,,0.9447547197341919,3.27
552,,,0.881116509437561,3.48
553,,,0.9021507501602173,4.4
554,,,0.8413287997245789,2.17
555,,,0.874609112739563,2.97
556,,,0.8035337328910828,2.2
557,,,0.9087557196617126,3.53
558,,,0.9732936024665833,4.6
559,,,0.8187271356582642,1.6
560,,,0.8288972973823547,1.93
561,,,0.96697598695755,2.53
562,,,0.8108868598937988,3.07
563,,,0.8428110480308533,2.0
564,,,0.77053302526474,1.37
565,,,0.9693302512168884,4.4
566,,,0.9483857154846191,2.2
567,,,1.0,4.67
568,,,0.7765132784843445,1.8
569,,,0.9558240175247192,3.73
570,,,0.9058233499526978,4.43
571,,,0.8088262677192688,1.63
572,,,0.895495593547821,3.47
573,,,1.0,4.67
574,,,0.8923192024230957,3.7
575,,,0.8867422938346863,3.53
576,,,0.8961763381958008,4.3
577,,,0.9659108519554138,4.33
578,,,0.9639304280281067,4.57
579,,,0.9081569910049438,3.0
580,,,1.0,4.57
581,,,0.8434944152832031,3.1
582,,,0.9267498850822449,4.57
583,,,0.9649596214294434,4.77
584,,,0.887421727180481,3.5
585,,,0.8329845666885376,2.07
586,,,0.8131275177001953,2.6
587,,,0.7591871619224548,1.72
588,,,0.9974714517593384,4.73
589,,,0.8952803611755371,3.9
590,,,0.8398271799087524,2.3
591,,,0.905802845954895,3.83
592,,,0.8549768328666687,2.97
593,,,0.9833275079727173,4.7
594,,,0.8312692642211914,2.3
595,,,0.9738945960998535,4.37
596,,,0.810825765132904,2.2
597,,,0.9424139261245728,4.6
598,,,0.8571470379829407,4.1
599,,,0.947806179523468,4.53
600,,,0.8682161569595337,3.5
601,,,0.9182971119880676,4.17
602,,,0.927315354347229,3.73
603,,,0.8612697720527649,3.1
604,,,0.8199178576469421,2.47
605,,,0.7439789175987244,1.23
606,,,0.918727695941925,2.4
607,,,0.980970561504364,2.39
608,,,0.956847608089447,4.3
609,,,0.8876927495002747,3.47
610,,,0.9467020034790039,4.1
611,,,0.9656040072441101,4.37
612,,,0.846335232257843,3.63
613,,,0.7993522882461548,2.3
614,,,0.84483402967453,2.97
615,,,0.8246608972549438,2.97
616,,,0.8301402926445007,1.4
617,,,0.860446572303772,3.13
618,,,0.9619144797325134,2.6
619,,,0.8198701739311218,3.53
620,,,0.7871512770652771,2.43
621,,,0.7716250419616699,1.37
622,,,0.9259679913520813,2.47
623,,,0.727528989315033,1.57
624,,,0.929355800151825,4.4
625,,,0.7496863603591919,1.57
626,,,0.8477835059165955,4.37
627,,,0.925689160823822,3.7
628,,,0.7762712240219116,1.5
629,,,0.969403088092804,2.13
630,,,0.9607656598091125,4.4
631,,,0.8187436461448669,2.07
632,,,0.9422909617424011,4.17
633,,,0.8621258735656738,2.17
634,,,0.839102566242218,3.1
635,,,0.8235066533088684,2.07
636,,,0.8089653253555298,1.23
637,,,0.8012415766716003,3.03
638,,,0.8769394755363464,3.83
639,,,0.7186599373817444,1.43
640,,,0.9082199931144714,4.2
641,,,0.8122232556343079,2.47
642,,,0.9278345108032227,4.13
643,,,0.9774651527404785,4.47
644,,,0.8887686729431152,4.0
645,,,0.931906521320343,3.47
646,,,0.8071121573448181,1.5
647,,,0.9094619750976562,4.73
648,,,0.9536287188529968,4.03
649,,,0.8209724426269531,2.5
650,,,0.9853453040122986,4.43
651,,,0.9439676403999329,2.97
652,,,0.9472919702529907,4.43
653,,,0.9479796290397644,3.97
654,,,0.9062190055847168,3.7
655,,,0.789220929145813,1.87
656,,,0.957875669002533,4.7
657,,,0.8727409243583679,2.7
658,,,0.9595212936401367,3.87
659,,,0.9666563272476196,3.87
660,,,0.822356641292572,1.77
661,,,0.8804807662963867,2.37
662,,,0.7596190571784973,2.27
663,,,0.8008398413658142,1.77
664,,,0.7878227829933167,1.53
665,,,0.7691700458526611,1.97
666,,,0.8984953761100769,4.2
667,,,0.9392590522766113,1.84
668,,,0.8563065528869629,4.53
669,,,0.877144455909729,2.73
670,,,0.9157246947288513,4.07
671,,,0.9726943373680115,2.23
672,,,0.916578471660614,4.77
673,,,0.8720621466636658,4.6
674,,,0.7728123068809509,1.7
675,,,0.866799533367157,4.43
676,,,0.8609115481376648,3.23
677,,,0.9438275694847107,4.3
678,,,0.8820530772209167,2.7
679,,,0.8173038363456726,2.53
680,,,0.808539092540741,2.8
681,,,0.9454151391983032,4.4
682,,,0.8596187829971313,4.13
683,,,0.8346939086914062,3.37
684,,,1.0,4.83
685,,,0.8301664590835571,3.67
686,,,0.8071339726448059,1.73
687,,,0.7833284735679626,2.67
688,,,0.8322381973266602,2.17
689,,,0.8227785229682922,2.4
690,,,0.9241089820861816,4.52
691,,,0.9080396890640259,3.0
692,,,0.9676230549812317,4.53
693,,,0.9996501803398132,4.7
694,,,0.922002911567688,3.73
695,,,0.8778249621391296,4.13
696,,,0.9574177861213684,3.8
697,,,0.7850809693336487,2.77
698,,,0.9729050993919373,4.4
699,,,0.7779476642608643,2.07
700,,,0.9605963826179504,2.03
701,,,0.9917904734611511,3.17
702,,,0.8547574281692505,3.07
703,,,0.8849081993103027,3.37
704,,,0.8471784591674805,2.97
705,,,0.7987722158432007,2.1
706,,,0.8846562504768372,2.43
707,,,0.8476404547691345,2.5
708,,,0.8939781188964844,3.63
709,,,0.7469213008880615,1.77
710,,,0.9587454199790955,4.57
711,,,0.899206817150116,3.13
712,,,0.7427187561988831,1.53
713,,,0.8922850489616394,2.67
714,,,0.7339816093444824,1.57
715,,,0.8883096575737,4.0
716,,,0.8106317520141602,2.17
717,,,0.9582685828208923,4.17
718,,,0.8733229041099548,2.93
719,,,0.8769594430923462,3.1
720,,,0.8516942858695984,2.8
721,,,0.9139307141304016,4.5
722,,,0.9551049470901489,4.39
723,,,0.8294121026992798,2.83
724,,,0.8172926306724548,1.97
725,,,0.8180696368217468,1.37
726,,,0.912039577960968,3.43
727,,,0.9490202069282532,4.5
728,,,0.8088966608047485,1.73
729,,,0.9701221585273743,4.43
730,,,0.8839072585105896,3.77
731,,,0.7907747626304626,1.5
732,,,1.0,4.57
733,,,0.9169577956199646,4.23
734,,,0.8573154807090759,2.73
735,,,0.9300912022590637,4.13
736,,,0.8578642010688782,3.67
737,,,0.9701997637748718,4.53
738,,,0.8135139346122742,1.93
739,,,0.9766404032707214,4.33
740,,,0.927310585975647,3.33
741,,,0.8831964731216431,3.59
742,,,0.8855867385864258,3.87
743,,,0.7944194674491882,2.4
744,,,0.9537822604179382,4.27
745,,,0.8110658526420593,2.67
746,,,0.841695249080658,3.5
747,,,1.0,4.47
748,,,0.8978931307792664,3.07
749,,,0.9458743929862976,3.9
750,,,0.772789478302002,2.13
751,,,0.7991958856582642,3.77
752,,,0.75506192445755,1.27
753,,,0.9476854205131531,3.67
754,,,0.7935102581977844,1.7
755,,,0.7652694582939148,1.7
756,,,0.7810370922088623,2.39
757,,,0.833448588848114,3.7
758,,,0.7599324584007263,2.63
759,,,0.7832719683647156,1.27
760,,,0.8705806732177734,2.97
761,,,0.9042381644248962,1.8
762,,,1.0,4.7
763,,,0.8663158416748047,2.77
764,,,0.7535672187805176,1.4
765,,,0.7896658778190613,1.57
766,,,0.9680758714675903,2.47
767,,,0.8154117465019226,1.0
768,,,0.7935160994529724,1.37
769,,,0.8726971745491028,4.07
770,,,0.9015731811523438,4.0
771,,,0.8578168749809265,3.8
772,,,0.8068386316299438,2.6
773,,,0.8674623370170593,2.63
774,,,0.7662844061851501,1.9
775,,,0.9322314262390137,4.83
776,,,0.8343870043754578,2.6
777,,,0.7280295491218567,1.2
778,,,0.8908364176750183,3.4
779,,,0.9329578280448914,4.27
780,,,0.8703821301460266,1.57
781,,,0.9291601181030273,4.63
782,,,0.9253754615783691,3.9
783,,,0.9573227167129517,2.4
784,,,0.8849062919616699,3.5
785,,,0.8404297232627869,2.47
786,,,0.883995532989502,3.5
787,,,0.9310283660888672,3.93
788,,,0.8375116586685181,2.57
789,,,0.7051064968109131,1.4
790,,,0.86451256275177,2.53
791,,,0.941929817199707,3.47
792,,,0.8409032225608826,2.33
793,,,0.8426084518432617,2.61
794,,,0.8743640780448914,3.37
795,,,0.814780056476593,2.13
796,,,0.8009342551231384,1.33
797,,,0.8229131698608398,2.47
798,,,0.8459035754203796,4.3
799,,,0.7785705924034119,1.97
800,,,0.766115128993988,1.73
801,,,0.781218945980072,1.53
802,,,0.958029568195343,4.37
803,,,0.8594814538955688,3.97
804,,,0.7788091897964478,2.3
805,,,0.8767094016075134,4.2
806,,,0.9221458435058594,4.2
807,,,0.9521160125732422,4.5
808,,,0.8984102606773376,4.67
809,,,0.8516700863838196,1.63
810,,,0.7752885818481445,2.03
811,,,0.7669051289558411,1.83
812,,,0.8957017064094543,3.53
813,,,0.8614829182624817,2.53
814,,,0.9190084338188171,2.77
815,,,0.9224557280540466,3.13
816,,,0.9577069282531738,3.97
817,,,0.9719645380973816,4.63
818,,,0.814492404460907,1.5
819,,,0.864166259765625,2.0
820,,,0.8098675012588501,2.67
821,,,0.766800045967102,1.9
822,,,0.8135820627212524,2.07
823,,,0.9651098251342773,1.87
824,,,0.9785173535346985,4.5
825,,,0.7604272961616516,1.58
826,,,0.9605240225791931,4.07
827,,,0.9661592841148376,4.7
828,,,0.8041735887527466,2.63
829,,,0.8834540247917175,2.53
830,,,0.93792724609375,3.77
831,,,1.0,4.27
