idx,ref_img_path,dis_img_path,score,mos_label
44,elk.png,elk.AWGN.5.png,0.7794731855392456,0.35794
45,family.png,family.AWGN.1.png,0.8971295356750488,0.087792
46,family.png,family.AWGN.2.png,0.8354251384735107,0.14968
47,family.png,family.AWGN.3.png,0.7585340738296509,0.27474
48,family.png,family.AWGN.4.png,0.6825093030929565,0.37535
49,family.png,family.AWGN.5.png,0.6299550533294678,0.47959
50,fisher.png,fisher.AWGN.1.png,0.9469832181930542,0.052354
51,fisher.png,fisher.AWGN.2.png,0.8959564566612244,0.13022
52,fisher.png,fisher.AWGN.3.png,0.8265832662582397,0.21647
53,fisher.png,fisher.AWGN.4.png,0.759964644908905,0.31214
54,fisher.png,fisher.AWGN.5.png,0.701052188873291,0.44032
55,foxy.png,foxy.AWGN.1.png,0.9840206503868103,0.013529
56,foxy.png,foxy.AWGN.2.png,0.9656738042831421,0.063617
57,foxy.png,foxy.AWGN.3.png,0.9350818991661072,0.13647
58,foxy.png,foxy.AWGN.4.png,0.8937644958496094,0.25045
59,foxy.png,foxy.AWGN.5.png,0.843612551689148,0.38116
60,geckos.png,geckos.AWGN.1.png,0.9852839708328247,0.028506
61,geckos.png,geckos.AWGN.2.png,0.9681086540222168,0.060272
62,geckos.png,geckos.AWGN.3.png,0.9350714683532715,0.11669
63,geckos.png,geckos.AWGN.4.png,0.8836997747421265,0.20186
64,geckos.png,geckos.AWGN.5.png,0.8321061134338379,0.33619
65,lady_liberty.png,lady_liberty.AWGN.1.png,0.9134313464164734,0.032476
66,lady_liberty.png,lady_liberty.AWGN.2.png,0.8338236212730408,0.15106
67,lady_liberty.png,lady_liberty.AWGN.3.png,0.7491141557693481,0.25461
68,lady_liberty.png,lady_liberty.AWGN.4.png,0.6897095441818237,0.38417
69,lady_liberty.png,lady_liberty.AWGN.5.png,0.6260585188865662,0.48748
70,lake.png,lake.AWGN.1.png,0.968927264213562,0.02214
71,lake.png,lake.AWGN.2.png,0.9373393058776855,0.13692
72,lake.png,lake.AWGN.3.png,0.8820241689682007,0.2953
73,lake.png,lake.AWGN.4.png,0.8333256244659424,0.43724
74,lake.png,lake.AWGN.5.png,0.7566473484039307,0.53612
75,log_seaside.png,log_seaside.AWGN.1.png,0.9681282043457031,0.0
76,log_seaside.png,log_seaside.AWGN.2.png,0.9297946691513062,0.056561
77,log_seaside.png,log_seaside.AWGN.3.png,0.8783226013183594,0.13185
78,log_seaside.png,log_seaside.AWGN.4.png,0.8222754001617432,0.26747
79,log_seaside.png,log_seaside.AWGN.5.png,0.7545749545097351,0.44176
80,monument.png,monument.AWGN.1.png,0.9621609449386597,0.012407
81,monument.png,monument.AWGN.2.png,0.9148268103599548,0.08107
82,monument.png,monument.AWGN.3.png,0.8474644422531128,0.18327
83,monument.png,monument.AWGN.4.png,0.7804974317550659,0.32476
84,monument.png,monument.AWGN.5.png,0.7126646041870117,0.46774
85,native_american.png,native_american.AWGN.1.png,0.9494004249572754,0.040322
86,native_american.png,native_american.AWGN.2.png,0.897681713104248,0.06908
87,native_american.png,native_american.AWGN.3.png,0.8325145244598389,0.22395
88,native_american.png,native_american.AWGN.4.png,0.7578561305999756,0.4011
89,native_american.png,native_american.AWGN.5.png,0.667597234249115,0.47606
90,redwood.png,redwood.AWGN.1.png,0.9370683431625366,0.050866
91,redwood.png,redwood.AWGN.2.png,0.8778021335601807,0.18757
92,redwood.png,redwood.AWGN.3.png,0.7805589437484741,0.3227
93,redwood.png,redwood.AWGN.4.png,0.7195853590965271,0.43156
94,redwood.png,redwood.AWGN.5.png,0.6429311037063599,0.54484
95,roping.png,roping.AWGN.1.png,0.9128543734550476,0.0025008
96,roping.png,roping.AWGN.2.png,0.8620821237564087,0.10503
97,roping.png,roping.AWGN.3.png,0.8069080114364624,0.18452
98,roping.png,roping.AWGN.4.png,0.7442445755004883,0.38188
99,roping.png,roping.AWGN.5.png,0.6834208965301514,0.51308
100,rushmore.png,rushmore.AWGN.1.png,0.9612054824829102,0.032498
101,rushmore.png,rushmore.AWGN.2.png,0.9167349338531494,0.131
102,rushmore.png,rushmore.AWGN.3.png,0.8496694564819336,0.2589
103,rushmore.png,rushmore.AWGN.4.png,0.7886906862258911,0.38189
104,rushmore.png,rushmore.AWGN.5.png,0.7279267311096191,0.5126
105,shroom.png,shroom.AWGN.1.png,0.9767672419548035,0.031449
106,shroom.png,shroom.AWGN.2.png,0.9519704580307007,0.1356
107,shroom.png,shroom.AWGN.3.png,0.9092368483543396,0.23673
108,shroom.png,shroom.AWGN.4.png,0.8445614576339722,0.35514
109,shroom.png,shroom.AWGN.5.png,0.784775972366333,0.46323
110,snow_leaves.png,snow_leaves.AWGN.1.png,0.942845344543457,0.018848
111,snow_leaves.png,snow_leaves.AWGN.2.png,0.8824787139892578,0.063487
112,snow_leaves.png,snow_leaves.AWGN.3.png,0.8030076026916504,0.21174
113,snow_leaves.png,snow_leaves.AWGN.4.png,0.709436297416687,0.29344
114,snow_leaves.png,snow_leaves.AWGN.5.png,0.6218980550765991,0.43413
115,sunsetcolor.png,sunsetcolor.AWGN.1.png,0.8656535148620605,0.039306
116,sunsetcolor.png,sunsetcolor.AWGN.2.png,0.777037501335144,0.20556
117,sunsetcolor.png,sunsetcolor.AWGN.3.png,0.7067480087280273,0.3021
118,sunsetcolor.png,sunsetcolor.AWGN.4.png,0.6453325748443604,0.4094
119,sunsetcolor.png,sunsetcolor.AWGN.5.png,0.588864803314209,0.51515
120,sunset_sparrow.png,sunset_sparrow.AWGN.1.png,0.9452923536300659,0.042131
121,sunset_sparrow.png,sunset_sparrow.AWGN.2.png,0.8857061862945557,0.17928
122,sunset_sparrow.png,sunset_sparrow.AWGN.3.png,0.8094396591186523,0.32555
123,sunset_sparrow.png,sunset_sparrow.AWGN.4.png,0.7475998401641846,0.45766
124,sunset_sparrow.png,sunset_sparrow.AWGN.5.png,0.68292635679245,0.54898
125,swarm.png,swarm.AWGN.1.png,0.9296547174453735,0.035196
126,swarm.png,swarm.AWGN.2.png,0.8658336400985718,0.16572
127,swarm.png,swarm.AWGN.3.png,0.7886006236076355,0.32187
128,swarm.png,swarm.AWGN.4.png,0.7232685089111328,0.41923
129,swarm.png,swarm.AWGN.5.png,0.6661546230316162,0.57718
130,trolley.png,trolley.AWGN.1.png,0.9617420434951782,0.028644
131,trolley.png,trolley.AWGN.2.png,0.9155218601226807,0.090283
132,trolley.png,trolley.AWGN.3.png,0.8609503507614136,0.21987
133,trolley.png,trolley.AWGN.4.png,0.8079664707183838,0.34187
134,trolley.png,trolley.AWGN.5.png,0.7423616647720337,0.45026
135,turtle.png,turtle.AWGN.1.png,0.9425817728042603,0.019981
136,turtle.png,turtle.AWGN.2.png,0.8898984789848328,0.11922
137,turtle.png,turtle.AWGN.3.png,0.8305785059928894,0.19871
138,turtle.png,turtle.AWGN.4.png,0.7804850339889526,0.32935
139,turtle.png,turtle.AWGN.5.png,0.7181010246276855,0.43565
140,veggies.png,veggies.AWGN.1.png,0.9114888906478882,0.017592
141,veggies.png,veggies.AWGN.2.png,0.8794331550598145,0.098451
142,veggies.png,veggies.AWGN.3.png,0.8340451121330261,0.2136
143,veggies.png,veggies.AWGN.4.png,0.7832853198051453,0.34676
144,veggies.png,veggies.AWGN.5.png,0.7230321168899536,0.47246
145,woman.png,woman.AWGN.1.png,0.9586377143859863,0.051841
146,woman.png,woman.AWGN.2.png,0.9102753400802612,0.19715
147,woman.png,woman.AWGN.3.png,0.8548011183738708,0.28862
148,woman.png,woman.AWGN.4.png,0.7779903411865234,0.4091
149,woman.png,woman.AWGN.5.png,0.7069261074066162,0.48983
150,1600.png,1600.JPEG.1.png,0.9610046148300171,0.012873
151,1600.png,1600.JPEG.2.png,0.9122849702835083,0.069148
152,1600.png,1600.JPEG.3.png,0.8224388360977173,0.19683
153,1600.png,1600.JPEG.4.png,0.6628639698028564,0.50106
154,1600.png,1600.JPEG.5.png,0.5188251733779907,0.68713
155,aerial_city.png,aerial_city.JPEG.1.png,0.9184684753417969,0.030282
156,aerial_city.png,aerial_city.JPEG.2.png,0.8452832698822021,0.064545
157,aerial_city.png,aerial_city.JPEG.3.png,0.6824555397033691,0.38889
158,aerial_city.png,aerial_city.JPEG.4.png,0.5588685274124146,0.60726
159,aerial_city.png,aerial_city.JPEG.5.png,0.45740455389022827,0.81908
160,boston.png,boston.JPEG.1.png,0.9364423751831055,0.0
161,boston.png,boston.JPEG.2.png,0.8550623655319214,0.049884
162,boston.png,boston.JPEG.3.png,0.7124443054199219,0.32849
163,boston.png,boston.JPEG.4.png,0.5197641849517822,0.73694
164,boston.png,boston.JPEG.5.png,0.45602893829345703,0.83248
165,bridge.png,bridge.JPEG.1.png,0.9393752813339233,0.037193
166,bridge.png,bridge.JPEG.2.png,0.8675655126571655,0.075837
167,bridge.png,bridge.JPEG.3.png,0.7329150438308716,0.27277
168,bridge.png,bridge.JPEG.4.png,0.5539419054985046,0.74312
169,bridge.png,bridge.JPEG.5.png,0.4968750476837158,0.81616
170,butter_flower.png,butter_flower.JPEG.1.png,0.9560999870300293,0.023259
171,butter_flower.png,butter_flower.JPEG.2.png,0.8167741298675537,0.030891
172,butter_flower.png,butter_flower.JPEG.3.png,0.6389913558959961,0.40992
173,butter_flower.png,butter_flower.JPEG.4.png,0.5391219854354858,0.69941
174,butter_flower.png,butter_flower.JPEG.5.png,0.4765072464942932,0.80809
175,cactus.png,cactus.JPEG.1.png,0.9350181818008423,0.040969
176,cactus.png,cactus.JPEG.2.png,0.826697826385498,0.16046
177,cactus.png,cactus.JPEG.3.png,0.7327895164489746,0.37842
178,cactus.png,cactus.JPEG.4.png,0.6277235746383667,0.70414
179,cactus.png,cactus.JPEG.5.png,0.5093805193901062,0.81172
180,child_swimming.png,child_swimming.JPEG.1.png,0.9655413627624512,0.02886
181,child_swimming.png,child_swimming.JPEG.2.png,0.906114935874939,0.029868
182,child_swimming.png,child_swimming.JPEG.3.png,0.7941145896911621,0.23553
183,child_swimming.png,child_swimming.JPEG.4.png,0.631952702999115,0.51445
184,child_swimming.png,child_swimming.JPEG.5.png,0.5557911396026611,0.69573
185,couple.png,couple.JPEG.1.png,0.9700044393539429,0.0021536
186,couple.png,couple.JPEG.2.png,0.9192706346511841,0.033951
187,couple.png,couple.JPEG.3.png,0.8051178455352783,0.25809
188,couple.png,couple.JPEG.4.png,0.6200632452964783,0.58604
189,couple.png,couple.JPEG.5.png,0.5351769328117371,0.72366
190,elk.png,elk.JPEG.1.png,0.9720560312271118,0.032371
191,elk.png,elk.JPEG.2.png,0.8910549879074097,0.0682
192,elk.png,elk.JPEG.3.png,0.77293860912323,0.21996
193,elk.png,elk.JPEG.4.png,0.5929061770439148,0.54967
194,elk.png,elk.JPEG.5.png,0.5421764850616455,0.71022
195,family.png,family.JPEG.1.png,0.9588856101036072,0.022005
196,family.png,family.JPEG.2.png,0.8151863813400269,0.1342
197,family.png,family.JPEG.3.png,0.591048002243042,0.64673
198,family.png,family.JPEG.4.png,0.5568022727966309,0.76177
199,family.png,family.JPEG.5.png,0.5037031173706055,0.84626
200,fisher.png,fisher.JPEG.1.png,0.9195911288261414,0.0081089
201,fisher.png,fisher.JPEG.2.png,0.759060263633728,0.18049
202,fisher.png,fisher.JPEG.3.png,0.6018433570861816,0.51785
203,fisher.png,fisher.JPEG.4.png,0.5155397653579712,0.72455
204,fisher.png,fisher.JPEG.5.png,0.49092406034469604,0.79068
205,foxy.png,foxy.JPEG.1.png,0.9711663126945496,0.016044
206,foxy.png,foxy.JPEG.2.png,0.9532240629196167,0.074939
207,foxy.png,foxy.JPEG.3.png,0.8895382285118103,0.15416
208,foxy.png,foxy.JPEG.4.png,0.7946178913116455,0.32204
209,foxy.png,foxy.JPEG.5.png,0.6529231071472168,0.55107
210,geckos.png,geckos.JPEG.1.png,0.9693614840507507,0.021995
211,geckos.png,geckos.JPEG.2.png,0.9235800504684448,0.046741
212,geckos.png,geckos.JPEG.3.png,0.8430034518241882,0.13477
213,geckos.png,geckos.JPEG.4.png,0.7375715970993042,0.46255
214,geckos.png,geckos.JPEG.5.png,0.5633920431137085,0.73437
215,lady_liberty.png,lady_liberty.JPEG.1.png,0.8772177696228027,0.016972
216,lady_liberty.png,lady_liberty.JPEG.2.png,0.7295385599136353,0.27351
217,lady_liberty.png,lady_liberty.JPEG.3.png,0.6147507429122925,0.53166
218,lady_liberty.png,lady_liberty.JPEG.4.png,0.5516602396965027,0.6545
219,lady_liberty.png,lady_liberty.JPEG.5.png,0.49340593814849854,0.77032
220,lake.png,lake.JPEG.1.png,0.973617434501648,0.020702
221,lake.png,lake.JPEG.2.png,0.9294842481613159,0.078837
222,lake.png,lake.JPEG.3.png,0.8664124011993408,0.15584
223,lake.png,lake.JPEG.4.png,0.7028786540031433,0.42937
224,lake.png,lake.JPEG.5.png,0.4881429076194763,0.7299
225,log_seaside.png,log_seaside.JPEG.1.png,0.9695758819580078,0.00020753
226,log_seaside.png,log_seaside.JPEG.2.png,0.9364051222801208,0.0092886
227,log_seaside.png,log_seaside.JPEG.3.png,0.8471899032592773,0.037806
228,log_seaside.png,log_seaside.JPEG.4.png,0.7096268534660339,0.26926
229,log_seaside.png,log_seaside.JPEG.5.png,0.5774550437927246,0.63894
230,monument.png,monument.JPEG.1.png,0.9374801516532898,0.015565
231,monument.png,monument.JPEG.2.png,0.8323290348052979,0.06327
232,monument.png,monument.JPEG.3.png,0.7158948183059692,0.32396
233,monument.png,monument.JPEG.4.png,0.622965931892395,0.56792
234,monument.png,monument.JPEG.5.png,0.502791166305542,0.76556
235,native_american.png,native_american.JPEG.1.png,0.9536758661270142,0.022606
236,native_american.png,native_american.JPEG.2.png,0.8158854842185974,0.091709
237,native_american.png,native_american.JPEG.3.png,0.6635569334030151,0.36208
238,native_american.png,native_american.JPEG.4.png,0.5030484795570374,0.69926
239,native_american.png,native_american.JPEG.5.png,0.4249856472015381,0.82704
240,redwood.png,redwood.JPEG.1.png,0.9094191789627075,0.027168
241,redwood.png,redwood.JPEG.2.png,0.8163105845451355,0.098655
242,redwood.png,redwood.JPEG.3.png,0.6238221526145935,0.42507
243,redwood.png,redwood.JPEG.4.png,0.4846739172935486,0.74493
244,redwood.png,redwood.JPEG.5.png,0.4179573953151703,0.8458
245,roping.png,roping.JPEG.1.png,0.9550299644470215,0.013677
246,roping.png,roping.JPEG.2.png,0.8715170621871948,0.075115
247,roping.png,roping.JPEG.3.png,0.7341521978378296,0.30045
248,roping.png,roping.JPEG.4.png,0.6119369268417358,0.59929
249,roping.png,roping.JPEG.5.png,0.5097262859344482,0.82929
250,rushmore.png,rushmore.JPEG.1.png,0.9654449224472046,0.024131
251,rushmore.png,rushmore.JPEG.2.png,0.8932590484619141,0.042972
252,rushmore.png,rushmore.JPEG.3.png,0.8014675974845886,0.18069
253,rushmore.png,rushmore.JPEG.4.png,0.6504628658294678,0.53727
254,rushmore.png,rushmore.JPEG.5.png,0.5435778498649597,0.6663
255,shroom.png,shroom.JPEG.1.png,0.9686888456344604,0.019647
256,shroom.png,shroom.JPEG.2.png,0.8533002734184265,0.12473
257,shroom.png,shroom.JPEG.3.png,0.7211480140686035,0.30709
258,shroom.png,shroom.JPEG.4.png,0.5975135564804077,0.66313
259,shroom.png,shroom.JPEG.5.png,0.5219628810882568,0.78008
260,snow_leaves.png,snow_leaves.JPEG.1.png,0.9485535621643066,0.021858
261,snow_leaves.png,snow_leaves.JPEG.2.png,0.8697172999382019,0.059661
262,snow_leaves.png,snow_leaves.JPEG.3.png,0.7178937792778015,0.2609
263,snow_leaves.png,snow_leaves.JPEG.4.png,0.5898958444595337,0.55525
264,snow_leaves.png,snow_leaves.JPEG.5.png,0.5085760951042175,0.71082
265,sunsetcolor.png,sunsetcolor.JPEG.1.png,0.7539867162704468,0.03117
266,sunsetcolor.png,sunsetcolor.JPEG.2.png,0.5944620370864868,0.436
267,sunsetcolor.png,sunsetcolor.JPEG.3.png,0.5370173454284668,0.69303
268,sunsetcolor.png,sunsetcolor.JPEG.4.png,0.4655894637107849,0.88495
269,sunsetcolor.png,sunsetcolor.JPEG.5.png,0.4655894637107849,0.91764
270,sunset_sparrow.png,sunset_sparrow.JPEG.1.png,0.9604814052581787,0.043167
271,sunset_sparrow.png,sunset_sparrow.JPEG.2.png,0.9345302581787109,0.11739
272,sunset_sparrow.png,sunset_sparrow.JPEG.3.png,0.7470519542694092,0.34172
273,sunset_sparrow.png,sunset_sparrow.JPEG.4.png,0.5920764803886414,0.72152
274,sunset_sparrow.png,sunset_sparrow.JPEG.5.png,0.5133168697357178,0.82607
275,swarm.png,swarm.JPEG.1.png,0.8807401657104492,0.046621
276,swarm.png,swarm.JPEG.2.png,0.6779062747955322,0.36929
277,swarm.png,swarm.JPEG.3.png,0.5199787616729736,0.71353
278,swarm.png,swarm.JPEG.4.png,0.508299708366394,0.77596
279,swarm.png,swarm.JPEG.5.png,0.452924907207489,0.89115
280,trolley.png,trolley.JPEG.1.png,0.9551803469657898,0.026266
281,trolley.png,trolley.JPEG.2.png,0.901543140411377,0.057287
282,trolley.png,trolley.JPEG.3.png,0.8278179168701172,0.16848
283,trolley.png,trolley.JPEG.4.png,0.6569116115570068,0.57845
284,trolley.png,trolley.JPEG.5.png,0.5629961490631104,0.72654
285,turtle.png,turtle.JPEG.1.png,0.9246319532394409,0.015467
286,turtle.png,turtle.JPEG.2.png,0.7532716989517212,0.12872
287,turtle.png,turtle.JPEG.3.png,0.5896691083908081,0.48843
288,turtle.png,turtle.JPEG.4.png,0.48789727687835693,0.68954
289,turtle.png,turtle.JPEG.5.png,0.45533865690231323,0.77502
290,veggies.png,veggies.JPEG.1.png,0.9710761904716492,0.037552
291,veggies.png,veggies.JPEG.2.png,0.9173175692558289,0.10766
292,veggies.png,veggies.JPEG.3.png,0.8299762606620789,0.22941
293,veggies.png,veggies.JPEG.4.png,0.6466102004051208,0.58982
294,veggies.png,veggies.JPEG.5.png,0.5153395533561707,0.73039
295,woman.png,woman.JPEG.1.png,0.9540335536003113,0.031199
296,woman.png,woman.JPEG.2.png,0.8701424598693848,0.11871
297,woman.png,woman.JPEG.3.png,0.7016188502311707,0.34832
298,woman.png,woman.JPEG.4.png,0.5269643068313599,0.62144
299,woman.png,woman.JPEG.5.png,0.41582077741622925,0.78259
300,1600.png,1600.jpeg2000.1.png,0.9437434077262878,0.011967
301,1600.png,1600.jpeg2000.2.png,0.887415885925293,0.13531
302,1600.png,1600.jpeg2000.3.png,0.8023504018783569,0.36436
303,1600.png,1600.jpeg2000.4.png,0.633331298828125,0.57584
304,1600.png,1600.jpeg2000.5.png,0.41783568263053894,0.82692
305,aerial_city.png,aerial_city.jpeg2000.1.png,0.9003607630729675,0.027045
306,aerial_city.png,aerial_city.jpeg2000.2.png,0.7986207008361816,0.19101
307,aerial_city.png,aerial_city.jpeg2000.3.png,0.6334616541862488,0.48555
308,aerial_city.png,aerial_city.jpeg2000.4.png,0.4759676456451416,0.75441
309,aerial_city.png,aerial_city.jpeg2000.5.png,0.39214468002319336,0.95591
310,boston.png,boston.jpeg2000.1.png,0.9243408441543579,0.00029439
311,boston.png,boston.jpeg2000.2.png,0.8352989554405212,0.11814
312,boston.png,boston.jpeg2000.3.png,0.680509090423584,0.38934
313,boston.png,boston.jpeg2000.4.png,0.5025904178619385,0.69656
314,boston.png,boston.jpeg2000.5.png,0.3849618434906006,0.90431
315,bridge.png,bridge.jpeg2000.1.png,0.9100685119628906,0.038118
316,bridge.png,bridge.jpeg2000.2.png,0.7892743945121765,0.20293
317,bridge.png,bridge.jpeg2000.3.png,0.6869699954986572,0.40938
318,bridge.png,bridge.jpeg2000.4.png,0.541330099105835,0.65082
319,bridge.png,bridge.jpeg2000.5.png,0.41528064012527466,0.82468
320,butter_flower.png,butter_flower.jpeg2000.1.png,0.8608245253562927,0.027567
321,butter_flower.png,butter_flower.jpeg2000.2.png,0.751007080078125,0.14316
322,butter_flower.png,butter_flower.jpeg2000.3.png,0.5805469751358032,0.45994
323,butter_flower.png,butter_flower.jpeg2000.4.png,0.4687182307243347,0.77922
324,butter_flower.png,butter_flower.jpeg2000.5.png,0.43289217352867126,0.92569
325,cactus.png,cactus.jpeg2000.1.png,0.8874093890190125,0.078557
326,cactus.png,cactus.jpeg2000.2.png,0.8244482278823853,0.20904
327,cactus.png,cactus.jpeg2000.3.png,0.7357127666473389,0.40546
328,cactus.png,cactus.jpeg2000.4.png,0.6129206418991089,0.63898
329,cactus.png,cactus.jpeg2000.5.png,0.4754523038864136,0.78525
330,child_swimming.png,child_swimming.jpeg2000.1.png,0.9674819707870483,0.028659
331,child_swimming.png,child_swimming.jpeg2000.2.png,0.8884884715080261,0.04294
332,child_swimming.png,child_swimming.jpeg2000.3.png,0.761523425579071,0.3226
333,child_swimming.png,child_swimming.jpeg2000.4.png,0.6346592307090759,0.54662
334,child_swimming.png,child_swimming.jpeg2000.5.png,0.4761351943016052,0.76588
335,couple.png,couple.jpeg2000.1.png,0.9746962785720825,0.0021407
336,couple.png,couple.jpeg2000.2.png,0.9155833125114441,0.07252
337,couple.png,couple.jpeg2000.3.png,0.8030098676681519,0.38589
338,couple.png,couple.jpeg2000.4.png,0.640272855758667,0.63062
339,couple.png,couple.jpeg2000.5.png,0.47356492280960083,0.80485
340,elk.png,elk.jpeg2000.1.png,0.970097541809082,0.026943
341,elk.png,elk.jpeg2000.2.png,0.8952648043632507,0.07438
342,elk.png,elk.jpeg2000.3.png,0.7800483703613281,0.24509
343,elk.png,elk.jpeg2000.4.png,0.5808980464935303,0.54579
344,elk.png,elk.jpeg2000.5.png,0.4423540234565735,0.81057
345,family.png,family.jpeg2000.1.png,0.8490729331970215,0.044337
346,family.png,family.jpeg2000.2.png,0.6894900798797607,0.23754
347,family.png,family.jpeg2000.3.png,0.5791726112365723,0.55871
348,family.png,family.jpeg2000.4.png,0.4848613739013672,0.76195
349,family.png,family.jpeg2000.5.png,0.42269259691238403,0.97712
350,fisher.png,fisher.jpeg2000.1.png,0.893788754940033,0.0081251
351,fisher.png,fisher.jpeg2000.2.png,0.7284533381462097,0.17632
352,fisher.png,fisher.jpeg2000.3.png,0.5610407590866089,0.51795
353,fisher.png,fisher.jpeg2000.4.png,0.4257476329803467,0.80843
354,fisher.png,fisher.jpeg2000.5.png,0.3929463326931,0.97208
355,foxy.png,foxy.jpeg2000.1.png,0.9806408882141113,0.015411
356,foxy.png,foxy.jpeg2000.2.png,0.9483102560043335,0.056298
357,foxy.png,foxy.jpeg2000.3.png,0.8662108778953552,0.17876
358,foxy.png,foxy.jpeg2000.4.png,0.7744929194450378,0.3792
359,foxy.png,foxy.jpeg2000.5.png,0.6640915274620056,0.60903
360,geckos.png,geckos.jpeg2000.1.png,0.9808588027954102,0.02235
361,geckos.png,geckos.jpeg2000.2.png,0.9276740550994873,0.044189
362,geckos.png,geckos.jpeg2000.3.png,0.8569662570953369,0.17048
363,geckos.png,geckos.jpeg2000.4.png,0.7713186144828796,0.37739
364,geckos.png,geckos.jpeg2000.5.png,0.6312621831893921,0.6171
365,lady_liberty.png,lady_liberty.jpeg2000.1.png,0.7816696166992188,0.031247
366,lady_liberty.png,lady_liberty.jpeg2000.2.png,0.6755365133285522,0.267
367,lady_liberty.png,lady_liberty.jpeg2000.3.png,0.5721901655197144,0.50863
368,lady_liberty.png,lady_liberty.jpeg2000.4.png,0.47089502215385437,0.76342
369,lady_liberty.png,lady_liberty.jpeg2000.5.png,0.428017795085907,0.90729
370,lake.png,lake.jpeg2000.1.png,0.9644613265991211,0.065431
371,lake.png,lake.jpeg2000.2.png,0.9060818552970886,0.16694
372,lake.png,lake.jpeg2000.3.png,0.8312109708786011,0.2478
373,lake.png,lake.jpeg2000.4.png,0.6983121633529663,0.40812
374,lake.png,lake.jpeg2000.5.png,0.5018097162246704,0.68234
375,log_seaside.png,log_seaside.jpeg2000.1.png,0.9701418876647949,0.00020753
376,log_seaside.png,log_seaside.jpeg2000.2.png,0.910616397857666,0.044763
377,log_seaside.png,log_seaside.jpeg2000.3.png,0.8081187605857849,0.15995
378,log_seaside.png,log_seaside.jpeg2000.4.png,0.6957294344902039,0.39442
379,log_seaside.png,log_seaside.jpeg2000.5.png,0.5796757936477661,0.69304
380,monument.png,monument.jpeg2000.1.png,0.9401302337646484,0.014624
381,monument.png,monument.jpeg2000.2.png,0.8479936122894287,0.10641
382,monument.png,monument.jpeg2000.3.png,0.7204465866088867,0.38095
383,monument.png,monument.jpeg2000.4.png,0.5476365685462952,0.66518
384,monument.png,monument.jpeg2000.5.png,0.45118650794029236,0.8206
