idx,ref_img_path,dis_img_path,score,mos_label
204,i02.bmp,i02_17_5.bmp,0.9085112810134888,3.9167
205,i02.bmp,i02_18_1.bmp,0.9729671478271484,5.9722
206,i02.bmp,i02_18_2.bmp,0.9677607417106628,5.5946
207,i02.bmp,i02_18_3.bmp,0.9569658041000366,4.8286
208,i02.bmp,i02_18_4.bmp,0.9433211088180542,4.9189
209,i02.bmp,i02_18_5.bmp,0.9224866628646851,4.5429
210,i02.bmp,i02_19_1.bmp,0.8758935332298279,5.7778
211,i02.bmp,i02_19_2.bmp,0.8215956091880798,5.4324
212,i02.bmp,i02_19_3.bmp,0.7519246935844421,4.8333
213,i02.bmp,i02_19_4.bmp,0.6770715713500977,4.2222
214,i02.bmp,i02_19_5.bmp,0.6086990833282471,3.7568
215,i02.bmp,i02_20_1.bmp,0.9000383615493774,6.0541
216,i02.bmp,i02_20_2.bmp,0.8273143768310547,6.1714
217,i02.bmp,i02_20_3.bmp,0.7273753881454468,5.3056
218,i02.bmp,i02_20_4.bmp,0.628395676612854,4.0
219,i02.bmp,i02_20_5.bmp,0.5595957040786743,2.8056
220,i02.bmp,i02_21_1.bmp,0.8081499934196472,5.973
221,i02.bmp,i02_21_2.bmp,0.7385222315788269,5.2973
222,i02.bmp,i02_21_3.bmp,0.6442418098449707,4.6
223,i02.bmp,i02_21_4.bmp,0.5367922186851501,3.2778
224,i02.bmp,i02_21_5.bmp,0.4396000802516937,2.3611
225,i02.bmp,i02_22_1.bmp,0.88045734167099,5.5135
226,i02.bmp,i02_22_2.bmp,0.811255156993866,5.2432
227,i02.bmp,i02_22_3.bmp,0.760290801525116,4.4857
228,i02.bmp,i02_22_4.bmp,0.6729013323783875,3.8056
229,i02.bmp,i02_22_5.bmp,0.45009392499923706,2.2222
230,i02.bmp,i02_23_1.bmp,0.8877429962158203,6.7778
231,i02.bmp,i02_23_2.bmp,0.7427217960357666,5.5405
232,i02.bmp,i02_23_3.bmp,0.546264111995697,3.4444
233,i02.bmp,i02_23_4.bmp,0.4365285336971283,2.1622
234,i02.bmp,i02_23_5.bmp,0.40803176164627075,0.81081
235,i02.bmp,i02_24_1.bmp,0.7700608968734741,6.0811
236,i02.bmp,i02_24_2.bmp,0.6256865859031677,4.9167
237,i02.bmp,i02_24_3.bmp,0.4971449375152588,3.0
238,i02.bmp,i02_24_4.bmp,0.422426700592041,2.1111
239,i02.bmp,i02_24_5.bmp,0.3961339592933655,0.89189
240,i03.bmp,i03_01_1.bmp,0.7825812697410583,5.7692
241,i03.bmp,i03_01_2.bmp,0.7361552119255066,5.1053
242,i03.bmp,i03_01_3.bmp,0.6837267875671387,4.6842
243,i03.bmp,i03_01_4.bmp,0.6282774209976196,4.25
244,i03.bmp,i03_01_5.bmp,0.5845889449119568,3.925
245,i03.bmp,i03_02_1.bmp,0.8196894526481628,6.1842
246,i03.bmp,i03_02_2.bmp,0.7790663242340088,6.282
247,i03.bmp,i03_02_3.bmp,0.7299073934555054,5.25
248,i03.bmp,i03_02_4.bmp,0.6849651336669922,5.0
249,i03.bmp,i03_02_5.bmp,0.6446763277053833,4.6
250,i03.bmp,i03_03_1.bmp,0.6507863402366638,4.65
251,i03.bmp,i03_03_2.bmp,0.6127290725708008,4.0769
252,i03.bmp,i03_03_3.bmp,0.5773102045059204,3.85
253,i03.bmp,i03_03_4.bmp,0.5197842121124268,3.282
254,i03.bmp,i03_03_5.bmp,0.47949451208114624,2.8947
255,i03.bmp,i03_04_1.bmp,0.9403489828109741,6.3846
256,i03.bmp,i03_04_2.bmp,0.9072881937026978,5.6579
257,i03.bmp,i03_04_3.bmp,0.8659539222717285,5.225
258,i03.bmp,i03_04_4.bmp,0.802586555480957,4.6
259,i03.bmp,i03_04_5.bmp,0.7305266261100769,3.575
260,i03.bmp,i03_05_1.bmp,0.8555399179458618,6.5
261,i03.bmp,i03_05_2.bmp,0.8072399497032166,5.6316
262,i03.bmp,i03_05_3.bmp,0.7314282655715942,5.3
263,i03.bmp,i03_05_4.bmp,0.6636552214622498,4.3077
264,i03.bmp,i03_05_5.bmp,0.5893813371658325,3.4737
265,i03.bmp,i03_06_1.bmp,0.7531789541244507,4.8158
266,i03.bmp,i03_06_2.bmp,0.72148597240448,4.5385
267,i03.bmp,i03_06_3.bmp,0.6645213961601257,4.1
268,i03.bmp,i03_06_4.bmp,0.6059629321098328,3.75
269,i03.bmp,i03_06_5.bmp,0.5554227828979492,3.5
270,i03.bmp,i03_07_1.bmp,0.7329680323600769,4.9744
271,i03.bmp,i03_07_2.bmp,0.6817010641098022,4.1
272,i03.bmp,i03_07_3.bmp,0.6595711708068848,3.8462
273,i03.bmp,i03_07_4.bmp,0.6453824043273926,3.825
274,i03.bmp,i03_07_5.bmp,0.5948441624641418,3.6154
275,i03.bmp,i03_08_1.bmp,0.9401158690452576,6.3421
276,i03.bmp,i03_08_2.bmp,0.8921886682510376,5.6
277,i03.bmp,i03_08_3.bmp,0.818365216255188,4.4737
278,i03.bmp,i03_08_4.bmp,0.7082721590995789,3.75
279,i03.bmp,i03_08_5.bmp,0.5842278599739075,2.95
280,i03.bmp,i03_09_1.bmp,0.797374963760376,6.65
281,i03.bmp,i03_09_2.bmp,0.7532281279563904,6.2564
282,i03.bmp,i03_09_3.bmp,0.6854717135429382,5.475
283,i03.bmp,i03_09_4.bmp,0.5690485835075378,3.7436
284,i03.bmp,i03_09_5.bmp,0.4904662072658539,2.4737
285,i03.bmp,i03_10_1.bmp,0.818856418132782,6.2368
286,i03.bmp,i03_10_2.bmp,0.760572612285614,5.6667
287,i03.bmp,i03_10_3.bmp,0.6576626300811768,5.0513
288,i03.bmp,i03_10_4.bmp,0.548999011516571,3.3
289,i03.bmp,i03_10_5.bmp,0.47041410207748413,2.4872
290,i03.bmp,i03_11_1.bmp,0.72377610206604,5.3684
291,i03.bmp,i03_11_2.bmp,0.6001888513565063,4.0769
292,i03.bmp,i03_11_3.bmp,0.5252727270126343,2.8462
293,i03.bmp,i03_11_4.bmp,0.42489928007125854,1.8205
294,i03.bmp,i03_11_5.bmp,0.39365336298942566,0.7
295,i03.bmp,i03_12_1.bmp,0.7977620363235474,5.4103
296,i03.bmp,i03_12_2.bmp,0.7427681684494019,4.0789
297,i03.bmp,i03_12_3.bmp,0.6212599277496338,2.8421
298,i03.bmp,i03_12_4.bmp,0.5941146612167358,3.1
299,i03.bmp,i03_12_5.bmp,0.5008865594863892,2.4
300,i03.bmp,i03_13_1.bmp,0.7621247172355652,5.1282
301,i03.bmp,i03_13_2.bmp,0.5914534330368042,3.641
302,i03.bmp,i03_13_3.bmp,0.5948511362075806,3.925
303,i03.bmp,i03_13_4.bmp,0.49689745903015137,2.925
304,i03.bmp,i03_13_5.bmp,0.47498375177383423,2.4211
305,i03.bmp,i03_14_1.bmp,0.8942208290100098,5.0769
306,i03.bmp,i03_14_2.bmp,0.9632524251937866,6.0
307,i03.bmp,i03_14_3.bmp,0.9484478831291199,4.85
308,i03.bmp,i03_14_4.bmp,0.8995634317398071,4.4615
309,i03.bmp,i03_14_5.bmp,0.8512434959411621,3.5
310,i03.bmp,i03_15_1.bmp,0.8173165321350098,3.725
311,i03.bmp,i03_15_2.bmp,0.8595594167709351,4.05
312,i03.bmp,i03_15_3.bmp,0.8803655505180359,4.025
313,i03.bmp,i03_15_4.bmp,0.9119524359703064,4.282
314,i03.bmp,i03_15_5.bmp,0.9490203857421875,4.7949
315,i03.bmp,i03_16_1.bmp,0.9868412017822266,6.8205
316,i03.bmp,i03_16_2.bmp,0.9776262044906616,6.525
317,i03.bmp,i03_16_3.bmp,0.9485170841217041,5.975
318,i03.bmp,i03_16_4.bmp,0.9315140247344971,6.075
319,i03.bmp,i03_16_5.bmp,0.8726558685302734,5.0256
320,i03.bmp,i03_17_1.bmp,0.9653570055961609,6.282
321,i03.bmp,i03_17_2.bmp,0.9327669143676758,6.75
322,i03.bmp,i03_17_3.bmp,0.9247605800628662,5.2
323,i03.bmp,i03_17_4.bmp,0.8776416778564453,6.575
324,i03.bmp,i03_17_5.bmp,0.8728179931640625,3.7949
325,i03.bmp,i03_18_1.bmp,0.9329918622970581,5.7692
326,i03.bmp,i03_18_2.bmp,0.9392375946044922,5.718
327,i03.bmp,i03_18_3.bmp,0.9267743825912476,5.5641
328,i03.bmp,i03_18_4.bmp,0.9046467542648315,5.0
329,i03.bmp,i03_18_5.bmp,0.8790785074234009,4.6579
330,i03.bmp,i03_19_1.bmp,0.7907379865646362,5.5128
331,i03.bmp,i03_19_2.bmp,0.7231988310813904,5.0256
332,i03.bmp,i03_19_3.bmp,0.6802667379379272,4.7
333,i03.bmp,i03_19_4.bmp,0.6306900382041931,4.3077
334,i03.bmp,i03_19_5.bmp,0.602605938911438,3.6923
335,i03.bmp,i03_20_1.bmp,0.8057989478111267,5.8421
336,i03.bmp,i03_20_2.bmp,0.7332839965820312,5.4615
337,i03.bmp,i03_20_3.bmp,0.6520419120788574,4.1579
338,i03.bmp,i03_20_4.bmp,0.5919011831283569,3.1795
339,i03.bmp,i03_20_5.bmp,0.5284327864646912,2.825
340,i03.bmp,i03_21_1.bmp,0.7399305105209351,5.2368
341,i03.bmp,i03_21_2.bmp,0.6726011037826538,4.4359
342,i03.bmp,i03_21_3.bmp,0.6168801784515381,3.8974
343,i03.bmp,i03_21_4.bmp,0.5452150702476501,3.1795
344,i03.bmp,i03_21_5.bmp,0.4681529700756073,2.1
345,i03.bmp,i03_22_1.bmp,0.8334376215934753,5.9744
346,i03.bmp,i03_22_2.bmp,0.7978805899620056,5.359
347,i03.bmp,i03_22_3.bmp,0.7193135023117065,5.2308
348,i03.bmp,i03_22_4.bmp,0.6180843710899353,4.359
349,i03.bmp,i03_22_5.bmp,0.5688536167144775,3.9211
350,i03.bmp,i03_23_1.bmp,0.8742496967315674,6.718
351,i03.bmp,i03_23_2.bmp,0.7620885372161865,5.8461
352,i03.bmp,i03_23_3.bmp,0.5766276717185974,3.9
353,i03.bmp,i03_23_4.bmp,0.4621759355068207,2.6579
354,i03.bmp,i03_23_5.bmp,0.4256027936935425,1.975
355,i03.bmp,i03_24_1.bmp,0.7265402674674988,5.7436
356,i03.bmp,i03_24_2.bmp,0.6120696067810059,4.2051
357,i03.bmp,i03_24_3.bmp,0.4894101619720459,2.825
358,i03.bmp,i03_24_4.bmp,0.43038123846054077,1.8158
359,i03.bmp,i03_24_5.bmp,0.40696150064468384,0.42105
360,i04.bmp,i04_01_1.bmp,0.8326756954193115,5.7619
361,i04.bmp,i04_01_2.bmp,0.7855703234672546,5.4762
362,i04.bmp,i04_01_3.bmp,0.733788251876831,4.9286
363,i04.bmp,i04_01_4.bmp,0.6743389964103699,4.2683
364,i04.bmp,i04_01_5.bmp,0.6134158968925476,4.0
365,i04.bmp,i04_02_1.bmp,0.844963014125824,6.275
366,i04.bmp,i04_02_2.bmp,0.8039711713790894,6.1539
367,i04.bmp,i04_02_3.bmp,0.7634264826774597,5.6829
368,i04.bmp,i04_02_4.bmp,0.7127019762992859,5.3095
369,i04.bmp,i04_02_5.bmp,0.655518651008606,4.5366
370,i04.bmp,i04_03_1.bmp,0.7148122787475586,4.7805
371,i04.bmp,i04_03_2.bmp,0.6618226170539856,4.2143
372,i04.bmp,i04_03_3.bmp,0.5961887836456299,3.9
373,i04.bmp,i04_03_4.bmp,0.5430622100830078,3.425
374,i04.bmp,i04_03_5.bmp,0.5015005469322205,3.0238
375,i04.bmp,i04_04_1.bmp,0.9540941715240479,6.125
376,i04.bmp,i04_04_2.bmp,0.9323000311851501,6.2683
377,i04.bmp,i04_04_3.bmp,0.8988603949546814,6.15
378,i04.bmp,i04_04_4.bmp,0.8455669283866882,5.4762
379,i04.bmp,i04_04_5.bmp,0.7730924487113953,4.8095
380,i04.bmp,i04_05_1.bmp,0.8881130218505859,6.3095
381,i04.bmp,i04_05_2.bmp,0.8485479354858398,5.9024
382,i04.bmp,i04_05_3.bmp,0.7771506309509277,5.325
383,i04.bmp,i04_05_4.bmp,0.685531497001648,4.4762
384,i04.bmp,i04_05_5.bmp,0.5792293548583984,3.7073
385,i04.bmp,i04_06_1.bmp,0.8188263773918152,5.0238
386,i04.bmp,i04_06_2.bmp,0.745871901512146,4.561
387,i04.bmp,i04_06_3.bmp,0.6722615957260132,4.2619
388,i04.bmp,i04_06_4.bmp,0.6392159461975098,4.1951
389,i04.bmp,i04_06_5.bmp,0.5729465484619141,3.45
390,i04.bmp,i04_07_1.bmp,0.766662061214447,4.6905
391,i04.bmp,i04_07_2.bmp,0.7138208746910095,4.075
392,i04.bmp,i04_07_3.bmp,0.6623356342315674,3.5238
393,i04.bmp,i04_07_4.bmp,0.6243550777435303,3.1429
394,i04.bmp,i04_07_5.bmp,0.5710633993148804,2.9524
395,i04.bmp,i04_08_1.bmp,0.9518496990203857,6.3095
396,i04.bmp,i04_08_2.bmp,0.9165641665458679,5.9268
397,i04.bmp,i04_08_3.bmp,0.8448616862297058,5.381
398,i04.bmp,i04_08_4.bmp,0.7176415324211121,4.375
399,i04.bmp,i04_08_5.bmp,0.555510938167572,3.6667
400,i04.bmp,i04_09_1.bmp,0.7876402735710144,6.381
401,i04.bmp,i04_09_2.bmp,0.7404680252075195,5.8049
402,i04.bmp,i04_09_3.bmp,0.6484363079071045,5.0488
403,i04.bmp,i04_09_4.bmp,0.5681383609771729,3.7805
404,i04.bmp,i04_09_5.bmp,0.46850037574768066,2.5
405,i04.bmp,i04_10_1.bmp,0.8364770412445068,6.0714
406,i04.bmp,i04_10_2.bmp,0.7751128673553467,5.9756
407,i04.bmp,i04_10_3.bmp,0.6522759795188904,5.0714
408,i04.bmp,i04_10_4.bmp,0.5158967971801758,3.2619
409,i04.bmp,i04_10_5.bmp,0.4344364106655121,2.1905
410,i04.bmp,i04_11_1.bmp,0.665966272354126,5.3
411,i04.bmp,i04_11_2.bmp,0.5363067984580994,4.0
412,i04.bmp,i04_11_3.bmp,0.4908227324485779,2.9024
413,i04.bmp,i04_11_4.bmp,0.42450568079948425,2.0
